时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T23:45:00+00:00,In,0.04061,0.04044,0.0411,5396,221.7756,0.4436,4214.08541,17509,4933.705309399998
2018-02-14T23:51:00+00:00,In,0.04071,0.04051,0.0412,5114,210.6968,0.4214,4002.96722,22623,4935.034815799999
2018-02-14T23:57:00+00:00,In,0.04087,0.0406,0.0411,4869,200.1159,0.4002,3802.45108,27492,4932.372283999999
2018-02-15T00:03:00+00:00,Out,0.04096,0.04064,0.0406,27492,1116.1752,2.2324,4916.39393,0,4916.3939335999985
2018-02-15T02:21:00+00:00,In,0.03998,0.03998,0.0404,12169,491.6276,0.9833,4423.78308,12169,4915.410678399999
2018-02-15T02:27:00+00:00,In,0.04011,0.04,0.0404,5474,221.1496,0.4423,4202.19118,17643,4914.9683792
2018-02-15T02:33:00+00:00,In,0.04024,0.04004,0.0406,5175,210.105,0.4202,3991.66597,22818,4918.076769199999
2018-02-15T02:39:00+00:00,In,0.04039,0.04009,0.0407,4903,199.5521,0.3991,3791.71476,27721,4919.959464999999
2018-02-15T02:45:00+00:00,In,0.04055,0.04016,0.0409,4635,189.5715,0.3791,3601.76412,32356,4925.124521999999
2018-02-15T02:51:00+00:00,In,0.04068,0.04023,0.0411,4381,180.0591,0.3601,3421.3449,36737,4931.235603799999
2018-02-15T02:57:00+00:00,In,0.04079,0.0403,0.0411,4162,171.0582,0.3421,3249.94459,40899,4930.893487399999
2018-02-15T03:03:00+00:00,In,0.04089,0.04035,0.0411,3953,162.4683,0.3249,3087.15135,44852,4930.568550799999
2018-02-15T03:21:00+00:00,In,0.04108,0.04059,0.0414,3728,154.3392,0.3087,2932.50347,48580,4943.715472399999
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,48580,1996.638,3.9933,4925.1482,0,4925.148196399999
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11810,492.477,0.985,4431.68624,11810,4924.163242399998
2018-02-15T04:45:00+00:00,In,0.04132,0.04121,0.0416,5326,221.5616,0.4431,4209.68152,17136,4922.539119199999
2018-02-15T05:09:00+00:00,Out,0.04148,0.04129,0.0412,17136,706.0032,1.412,4914.27271,0,4914.272712799999
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11898,491.3874,0.9828,4421.90254,11898,4913.289937999998
2018-02-15T07:21:00+00:00,In,0.04113,0.04105,0.0414,5340,221.076,0.4422,4200.38439,17238,4914.037585999999
2018-02-15T08:21:00+00:00,Out,0.04146,0.04131,0.0413,17238,711.9294,1.4239,4910.88993,0,4910.889927199999
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11776,491.0592,0.9821,4418.84861,11776,4909.907808799999
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11776,485.1712,0.9703,4903.04947,0,4903.049466399999
2018-02-15T12:39:00+00:00,In,0.03942,0.03941,0.0397,12350,490.295,0.9806,4411.77388,12350,4902.068876399999
2018-02-15T12:45:00+00:00,In,0.03953,0.03941,0.0399,5528,220.5672,0.4411,4190.76554,17878,4904.097741999998
2018-02-15T12:51:00+00:00,In,0.03963,0.03941,0.0399,5251,209.5149,0.419,3980.83161,23129,4903.678712199999
2018-02-15T13:27:00+00:00,In,0.03986,0.03963,0.0402,4951,199.0302,0.3981,3781.40335,28080,4910.219351799999
2018-02-15T14:09:00+00:00,In,0.04002,0.03994,0.0403,4691,189.0473,0.3781,3591.97796,32771,4912.649257199999
2018-02-15T14:33:00+00:00,In,0.04026,0.04005,0.0405,4434,179.577,0.3592,3412.0418,37205,4918.844303199999
2018-02-15T15:03:00+00:00,In,0.04044,0.04024,0.0408,4181,170.5848,0.3412,3241.11583,41386,4929.6646335999985
2018-02-15T15:51:00+00:00,Out,0.04063,0.04052,0.0404,41386,1671.9944,3.344,4909.76624,0,4909.766244799998
2018-02-15T17:21:00+00:00,In,0.04051,0.04041,0.0409,12004,490.9636,0.9819,4417.82072,12004,4908.784317599999
2018-02-15T17:27:00+00:00,In,0.04062,0.04043,0.041,5387,220.867,0.4417,4196.51198,17391,4909.5429835999985
2018-02-15T17:33:00+00:00,In,0.04072,0.04045,0.041,5117,209.797,0.4196,3986.29539,22508,4909.1233895999985
2018-02-15T18:15:00+00:00,In,0.04097,0.04077,0.0412,4837,199.2844,0.3986,3786.61242,27345,4913.226420799999
2018-02-15T18:45:00+00:00,Out,0.04117,0.041,0.0409,27345,1118.4105,2.2368,4902.7861,0,4902.786099799999
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11899,490.2388,0.9805,4411.56682,11899,4901.805622199999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11899,485.4792,0.971,4896.07506,0,4896.075063799999
2018-02-15T22:57:00+00:00,In,0.04077,0.04064,0.041,11941,489.581,0.9792,4405.5149,11941,4895.095901799999
2018-02-15T23:21:00+00:00,In,0.04111,0.04078,0.0414,5320,220.248,0.4405,4184.82641,17261,4899.4318058
2018-02-16T00:03:00+00:00,Out,0.04121,0.04111,0.041,17261,707.701,1.4154,4891.112,0,4891.1120038
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11757,489.0912,0.9782,4401.04262,11757,4890.1338214
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5277,220.0509,0.4401,4180.55162,17034,4890.8694196
2018-02-16T00:57:00+00:00,In,0.0416,0.04137,0.0423,4941,209.0043,0.418,3971.12931,21975,4900.671810999999
2018-02-16T01:03:00+00:00,In,0.0419,0.04149,0.0433,4585,198.5305,0.3971,3772.20175,26560,4922.24975
2018-02-16T01:09:00+00:00,In,0.04228,0.04164,0.0433,4355,188.5715,0.3771,3583.25311,30915,4921.872606999999
2018-02-16T01:15:00+00:00,In,0.04266,0.04177,0.0434,4128,179.1552,0.3583,3403.7396,35043,4924.605796599999
2018-02-16T02:03:00+00:00,In,0.0429,0.04261,0.0433,3930,170.169,0.3403,3233.23026,38973,4920.761158599999
2018-02-16T02:09:00+00:00,In,0.04302,0.04275,0.0433,3733,161.6389,0.3233,3071.26808,42706,4920.437880799999
2018-02-16T02:21:00+00:00,Out,0.043,0.04293,0.0427,42706,1823.5462,3.6471,4891.16719,0,4891.1671884
2018-02-16T05:45:00+00:00,In,0.04162,0.04148,0.042,11645,489.09,0.9782,4401.09901,11645,4890.1890084
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11645,483.2675,0.9665,4883.39997,0,4883.3999734
2018-02-16T08:51:00+00:00,In,0.04068,0.04056,0.0409,11939,488.3051,0.9766,4394.11826,11939,4882.4233632
2018-02-16T09:27:00+00:00,In,0.04088,0.04068,0.0411,5345,219.6795,0.4394,4173.9994,17284,4884.3718042
2018-02-16T09:33:00+00:00,In,0.0409,0.04073,0.0412,5065,208.678,0.4174,3964.90405,22349,4885.6828482
2018-02-16T10:09:00+00:00,Out,0.04094,0.04091,0.0407,22349,909.6043,1.8192,4872.68914,0,4872.6891396
2018-02-16T11:57:00+00:00,In,0.04031,0.0403,0.0407,11972,487.2604,0.9745,4384.45422,11972,4871.714618800001
2018-02-16T12:03:00+00:00,In,0.04046,0.04032,0.0409,5359,219.1831,0.4384,4164.83275,17331,4873.6706526
2018-02-16T12:09:00+00:00,In,0.04059,0.04034,0.0409,5091,208.2219,0.4164,3956.19441,22422,4873.254208800001
2018-02-16T12:15:00+00:00,In,0.04069,0.04039,0.0409,4836,197.7924,0.3956,3758.00642,27258,4872.858624
2018-02-16T12:57:00+00:00,In,0.04098,0.04072,0.0412,4560,187.872,0.3757,3569.75868,31818,4880.660280000001
2018-02-16T13:09:00+00:00,In,0.04108,0.04088,0.0414,4311,178.4754,0.357,3390.92633,36129,4886.666929200001
2018-02-16T13:15:00+00:00,In,0.04118,0.04095,0.0414,4095,169.533,0.3391,3221.05426,40224,4886.327863200001
2018-02-16T13:21:00+00:00,In,0.04129,0.04102,0.0416,3871,161.0336,0.3221,3059.6986,44095,4894.050596000001
2018-02-16T13:27:00+00:00,In,0.04139,0.04108,0.0417,3668,152.9556,0.3059,2906.43708,47763,4898.1541848000015
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,47763,1977.3882,3.9548,4879.87051,0,4879.870508400001
2018-02-16T14:33:00+00:00,In,0.04152,0.0415,0.0419,11646,487.9674,0.9759,4390.92717,11646,4878.8945736000005
2018-02-16T14:39:00+00:00,In,0.04175,0.04159,0.0428,5129,219.5212,0.439,4170.96693,16775,4888.936931200001
2018-02-16T14:45:00+00:00,In,0.04204,0.0417,0.0429,4861,208.5369,0.4171,3962.01296,21636,4890.1973574
2018-02-16T14:51:00+00:00,In,0.04238,0.04181,0.0433,4575,198.0975,0.3962,3763.51926,26211,4898.4555624
2018-02-16T14:57:00+00:00,In,0.04269,0.04191,0.043,4376,188.168,0.3763,3574.97493,30587,4890.2159264
2018-02-16T16:03:00+00:00,Out,0.04292,0.04291,0.0427,30587,1306.0649,2.6121,4878.4277,0,4878.427696600001
2018-02-16T19:57:00+00:00,In,0.04232,0.04229,0.0426,11451,487.8126,0.9756,4389.63947,11451,4877.452071400001
2018-02-16T20:03:00+00:00,In,0.04239,0.04233,0.0426,5152,219.4752,0.439,4169.72532,16603,4877.013121000001
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16603,707.2878,1.4146,4875.59855,0,4875.598545400001
2018-02-16T22:33:00+00:00,In,0.04266,0.04266,0.0429,11365,487.5585,0.9751,4387.06493,11365,4874.623428400001
2018-02-16T22:39:00+00:00,In,0.04274,0.04269,0.043,5101,219.343,0.4387,4167.28324,16466,4875.3212424
2018-02-16T22:57:00+00:00,In,0.04302,0.04276,0.0433,4812,208.3596,0.4167,3958.50692,21278,4879.844323200001
2018-02-16T23:09:00+00:00,In,0.0432,0.04286,0.0435,4550,197.925,0.3959,3760.18607,25828,4883.7040732000005
2018-02-16T23:15:00+00:00,In,0.0433,0.04292,0.0436,4312,188.0032,0.376,3571.80687,30140,4885.910866800001
2018-02-16T23:21:00+00:00,In,0.04342,0.04299,0.0437,4086,178.5582,0.3571,3392.89155,34226,4888.5677504000005
2018-02-16T23:27:00+00:00,In,0.04354,0.04307,0.0439,3864,169.6296,0.3393,3222.92269,38090,4895.0736912
2018-02-16T23:33:00+00:00,In,0.04372,0.04318,0.0446,3613,161.1398,0.3223,3061.46061,41703,4921.414411600001
2018-02-16T23:39:00+00:00,In,0.04389,0.04329,0.0444,3447,153.0468,0.3061,2908.10772,45150,4912.767718
2018-02-17T00:15:00+00:00,In,0.04416,0.04385,0.0444,3274,145.3656,0.2907,2762.45139,48424,4912.4769868
2018-02-17T00:21:00+00:00,In,0.04423,0.04394,0.0445,3103,138.0835,0.2762,2624.09172,51527,4917.0432198
2018-02-17T00:39:00+00:00,Out,0.04431,0.04412,0.0441,51527,2272.3407,4.5447,4891.88774,0,4891.887738400001
2018-02-17T02:27:00+00:00,In,0.04422,0.04409,0.0446,10968,489.1728,0.9783,4401.73659,10968,4890.909392800001
2018-02-17T02:33:00+00:00,In,0.04432,0.04413,0.0446,4934,220.0564,0.4401,4181.24008,15902,4890.46928
2018-02-17T02:39:00+00:00,In,0.04442,0.04418,0.0447,4677,209.0619,0.4181,3971.76006,20579,4891.641356200001
2018-02-17T02:57:00+00:00,Out,0.04446,0.04427,0.044,20579,905.476,1.811,4875.4251,0,4875.4251042000005
2018-02-17T04:15:00+00:00,In,0.04438,0.04432,0.0446,10931,487.5226,0.975,4386.92746,10931,4874.450059000001
2018-02-17T04:45:00+00:00,Out,0.04452,0.0444,0.0444,10931,485.3364,0.9707,4871.29319,0,4871.2931862000005
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10873,487.1104,0.9742,4383.20857,10873,4870.3189654
2018-02-17T06:45:00+00:00,In,0.04495,0.04462,0.0458,4785,219.153,0.4383,4163.61726,15658,4880.7536594
2018-02-17T06:51:00+00:00,In,0.04519,0.04473,0.0461,4515,208.1415,0.4163,3955.05948,20173,4885.0347764
2018-02-17T06:57:00+00:00,In,0.04551,0.04487,0.0467,4234,197.7278,0.3955,3756.93622,24407,4896.7431208
2018-02-17T07:03:00+00:00,In,0.04584,0.04502,0.0464,4048,187.8272,0.3757,3568.73337,28455,4889.0453664
2018-02-17T07:57:00+00:00,In,0.04605,0.04587,0.0463,3853,178.3939,0.3568,3389.98268,32308,4885.8430786
2018-02-17T08:09:00+00:00,Out,0.04605,0.04603,0.0459,32308,1482.9372,2.9659,4869.954,0,4869.9540042
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10450,486.97,0.9739,4382.01006,10450,4868.9800642
2018-02-17T08:57:00+00:00,Out,0.04638,0.0462,0.0459,10450,479.655,0.9593,4860.70575,0,4860.7057542
2018-02-17T11:27:00+00:00,In,0.04491,0.04485,0.0452,10753,486.0356,0.9721,4373.69808,10753,4859.733683
2018-02-17T11:33:00+00:00,In,0.04501,0.0449,0.0455,4806,218.673,0.4373,4154.58774,15559,4862.522237
2018-02-17T12:03:00+00:00,Out,0.04527,0.04505,0.045,15559,700.155,1.4003,4853.34243,0,4853.342427
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10666,485.303,0.9706,4367.06882,10666,4852.371821
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4788,218.3328,0.4367,4148.29936,15454,4853.0017554
2018-02-17T12:21:00+00:00,In,0.04536,0.04517,0.0456,4548,207.3888,0.4148,3940.49578,20002,4852.5869778
2018-02-17T12:27:00+00:00,In,0.04542,0.04522,0.0457,4311,197.0127,0.394,3743.08905,24313,4854.193152399999
2018-02-17T12:57:00+00:00,Out,0.04555,0.04543,0.0454,24313,1103.8102,2.2076,4844.69163,0,4844.691631999999
2018-02-17T14:15:00+00:00,In,0.04513,0.04511,0.0462,10486,484.4532,0.9689,4359.26953,10486,4843.722725599999
2018-02-17T14:21:00+00:00,In,0.0453,0.04514,0.0461,4728,217.9608,0.4359,4140.8728,15214,4842.238203999998
2018-02-17T14:27:00+00:00,In,0.0455,0.04518,0.046,4500,207.0,0.414,3933.4588,19714,4840.302803999999
2018-02-17T14:33:00+00:00,In,0.04586,0.04527,0.0474,4149,196.6626,0.3933,3736.40288,23863,4867.509078799999
2018-02-17T14:39:00+00:00,In,0.04633,0.04542,0.0473,3949,186.7877,0.3736,3549.2416,27812,4864.7492034
2018-02-17T14:45:00+00:00,In,0.04663,0.04557,0.0469,3783,177.4227,0.3548,3371.46406,31595,4853.269558
2018-02-17T14:51:00+00:00,In,0.04686,0.04574,0.0474,3556,168.5544,0.3371,3202.57255,35151,4868.729949199999
2018-02-17T14:57:00+00:00,In,0.04712,0.04591,0.0475,3371,160.1225,0.3202,3042.1298,38522,4871.9248042
2018-02-17T15:03:00+00:00,In,0.0474,0.0461,0.0478,3182,152.0996,0.3042,2889.72601,41704,4883.177205
2018-02-17T15:39:00+00:00,In,0.04742,0.04707,0.0478,3022,144.4516,0.2889,2744.9855,44726,4882.8883018
2018-02-17T15:51:00+00:00,In,0.04762,0.04734,0.0482,2847,137.2254,0.2745,2607.48565,47573,4900.504251
2018-02-17T15:57:00+00:00,In,0.04777,0.04749,0.0485,2688,130.368,0.2607,2476.85692,50261,4914.515415
2018-02-17T16:33:00+00:00,In,0.04812,0.04784,0.0484,2558,123.8072,0.2476,2352.8021,52819,4909.2417006
2018-02-17T16:45:00+00:00,In,0.04822,0.04796,0.0486,2420,117.612,0.2352,2234.95488,55239,4919.5702765999995
2018-02-17T16:51:00+00:00,In,0.04845,0.04809,0.0493,2266,111.7138,0.2234,2123.01765,57505,4958.014149
2018-02-17T16:57:00+00:00,In,0.04874,0.04823,0.0494,2148,106.1112,0.2122,2016.69423,59653,4963.5524266
2018-02-17T17:03:00+00:00,In,0.04909,0.04841,0.0503,2004,100.8012,0.2016,1915.69142,61657,5017.038524199999
2018-02-17T17:09:00+00:00,In,0.04952,0.04863,0.0509,1881,95.7429,0.1915,1819.75704,63538,5053.8412384
2018-02-17T17:21:00+00:00,In,0.05015,0.04896,0.0508,1791,90.9828,0.182,1728.59227,65329,5047.3054728
2018-02-17T17:27:00+00:00,In,0.05036,0.04912,0.0509,1698,86.4282,0.1729,1641.99122,67027,5053.6655164
2018-02-17T17:33:00+00:00,In,0.0506,0.04928,0.0509,1612,82.0508,0.1641,1559.77631,68639,5053.5014148
2018-02-17T17:39:00+00:00,In,0.05083,0.04954,0.0519,1502,77.9538,0.1559,1481.66661,70141,5121.9845072
2018-02-17T17:45:00+00:00,In,0.05131,0.04987,0.0544,1361,74.0384,0.1481,1407.48013,71502,5297.1889304
2018-02-17T17:51:00+00:00,In,0.05207,0.05028,0.0547,1286,70.3442,0.1407,1336.99524,72788,5318.498841999999
2018-02-17T17:57:00+00:00,In,0.0526,0.05065,0.0531,1258,66.7998,0.1336,1270.06184,74046,5201.904442399999
2018-02-17T18:03:00+00:00,In,0.05304,0.05098,0.0534,1189,63.4926,0.127,1206.44226,75235,5223.991257199999
2018-02-17T18:15:00+00:00,Out,0.05312,0.05147,0.0514,75235,3867.079,7.7342,5065.7871,0,5065.787099199999
2018-02-17T18:33:00+00:00,In,0.05201,0.0519,0.0523,9686,506.5778,1.0132,4558.19614,9686,5064.773943599999
2018-02-17T18:51:00+00:00,Out,0.05203,0.05225,0.0519,9686,502.7034,1.0054,5059.89414,0,5059.8941368
2018-02-17T21:09:00+00:00,In,0.05182,0.05149,0.0522,9693,505.9746,1.0119,4552.90759,9693,5058.8821876
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4263,227.6442,0.4553,4324.8081,13956,5070.0584991999995
2018-02-17T21:21:00+00:00,In,0.05239,0.05176,0.054,4004,216.216,0.4324,4108.15967,17960,5077.9996672
2018-02-17T21:27:00+00:00,In,0.05271,0.05189,0.0531,3868,205.3908,0.4108,3902.35809,21828,5061.4248855999995
2018-02-17T21:33:00+00:00,In,0.05306,0.05203,0.0537,3633,195.0921,0.3902,3706.8758,25461,5074.131501399999
2018-02-17T22:03:00+00:00,Out,0.05308,0.05264,0.0526,25461,1339.2486,2.6785,5043.4459,0,5043.4459042
2018-02-17T23:39:00+00:00,In,0.05263,0.05246,0.0529,9533,504.2957,1.0086,4538.14161,9533,5042.4373128
2018-02-17T23:45:00+00:00,Out,0.05262,0.05248,0.0523,9533,498.5759,0.9972,5035.72036,0,5035.720361
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9483,503.5473,1.0071,4531.16597,9483,5034.7132664
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,4234,226.519,0.453,4304.19393,13717,5038.0534284000005
2018-02-18T00:27:00+00:00,In,0.05305,0.05271,0.0539,3992,215.1688,0.4303,4088.59479,17709,5043.1098908
2018-02-18T00:33:00+00:00,In,0.05338,0.05284,0.0543,3764,204.3852,0.4088,3883.80082,21473,5049.7847204
2018-02-18T01:15:00+00:00,Out,0.05341,0.05324,0.0532,21473,1142.3636,2.2847,5023.87969,0,5023.8796932
2018-02-18T04:57:00+00:00,In,0.04926,0.04919,0.0504,9968,502.3872,1.0048,4520.48772,9968,5022.874918799999
2018-02-18T05:03:00+00:00,In,0.04947,0.04924,0.0506,4466,225.9796,0.452,4294.05616,14434,5024.416559599998
2018-02-18T05:09:00+00:00,In,0.04977,0.04929,0.0504,4259,214.6536,0.4293,4078.97325,18693,5021.100452399999
