时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T10:09:00+00:00,Out,0.04094,0.04087,0.0407,22249,905.5343,1.8111,4850.72198,0,4850.7219781999975
2018-02-16T11:57:00+00:00,In,0.04033,0.04029,0.0407,11918,485.0626,0.9701,4364.68925,11918,4849.751852999998
2018-02-16T12:03:00+00:00,In,0.04048,0.04031,0.0409,5335,218.2015,0.4364,4146.05135,17253,4851.699049999997
2018-02-16T12:09:00+00:00,In,0.0406,0.04035,0.0409,5068,207.2812,0.4146,3938.35559,22321,4851.284487599998
2018-02-16T12:57:00+00:00,In,0.04098,0.04065,0.0412,4779,196.8948,0.3938,3741.067,27100,4857.586997999998
2018-02-16T13:09:00+00:00,In,0.04108,0.04077,0.0414,4518,187.0452,0.3741,3553.64771,31618,4862.632907599998
2018-02-16T13:15:00+00:00,In,0.04118,0.04085,0.0414,4291,177.6474,0.3553,3375.64501,35909,4862.277612799998
2018-02-16T13:21:00+00:00,In,0.0413,0.04093,0.0416,4057,168.7712,0.3375,3206.53627,39966,4869.121870399998
2018-02-16T13:27:00+00:00,In,0.0414,0.041,0.0417,3844,160.2948,0.3206,3045.92088,43810,4872.797880799998
2018-02-16T14:27:00+00:00,In,0.04144,0.04139,0.0421,3617,152.2757,0.3046,2893.34063,47427,4890.017329399998
2018-02-16T14:33:00+00:00,In,0.04152,0.04145,0.0419,3452,144.6388,0.2893,2748.41255,50879,4880.2426517999975
2018-02-16T14:39:00+00:00,In,0.04176,0.04154,0.0428,3210,137.388,0.2748,2610.74978,54089,4925.758975799998
2018-02-16T14:45:00+00:00,In,0.04206,0.04164,0.0429,3042,130.5018,0.261,2479.98697,57131,4930.906872199997
2018-02-16T14:51:00+00:00,In,0.04241,0.04176,0.0433,2863,123.9679,0.2479,2355.77114,59994,4953.511336399997
2018-02-16T14:57:00+00:00,In,0.04272,0.04185,0.043,2739,117.777,0.2356,2237.75858,62733,4935.277582399997
2018-02-16T16:03:00+00:00,Out,0.04293,0.04273,0.0427,62733,2678.6991,5.3574,4911.10028,0,4911.100284199998
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11528,491.0928,0.9822,4419.0253,11528,4910.118098599998
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,11528,491.0928,0.9822,4909.13591,0,4909.135912999998
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11443,490.9047,0.9818,4417.2494,11443,4908.154103599998
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,5136,220.848,0.4417,4195.95971,16579,4908.856707599998
2018-02-16T22:57:00+00:00,In,0.04303,0.04276,0.0433,4845,209.7885,0.4196,3985.75163,21424,4913.410830599998
2018-02-16T23:09:00+00:00,In,0.04321,0.04283,0.0435,4581,199.2735,0.3985,3786.07958,26005,4917.297083599998
2018-02-16T23:15:00+00:00,In,0.04331,0.04288,0.0436,4341,189.2676,0.3785,3596.43345,30346,4919.519048399998
2018-02-16T23:21:00+00:00,In,0.04343,0.04293,0.0437,4114,179.7818,0.3596,3416.29208,34460,4922.194084799998
2018-02-16T23:27:00+00:00,In,0.04355,0.04301,0.0439,3890,170.771,0.3415,3245.17954,38350,4928.744542799997
2018-02-16T23:33:00+00:00,In,0.04373,0.0431,0.0446,3638,162.2548,0.3245,3082.60023,41988,4955.265033199998
2018-02-16T23:39:00+00:00,In,0.0439,0.0432,0.0444,3471,154.1124,0.3082,2928.17961,45459,4946.559208399998
2018-02-17T00:15:00+00:00,In,0.04416,0.04372,0.0444,3297,146.3868,0.2928,2781.50003,48756,4946.266434799998
2018-02-17T00:21:00+00:00,In,0.04423,0.04381,0.0445,3125,139.0625,0.2781,2642.15941,51881,4950.8639097999985
2018-02-17T00:51:00+00:00,Out,0.04418,0.04409,0.0439,51881,2277.5759,4.5552,4915.18016,0,4915.180157999998
2018-02-17T02:27:00+00:00,In,0.04423,0.04407,0.0446,11020,491.492,0.983,4422.70517,11020,4914.197173999998
2018-02-17T02:33:00+00:00,In,0.04433,0.0441,0.0446,4958,221.1268,0.4423,4201.13612,15978,4913.754920399998
2018-02-17T02:39:00+00:00,In,0.04443,0.04414,0.0447,4699,210.0453,0.4201,3990.67073,20677,4914.932629799998
2018-02-17T02:57:00+00:00,Out,0.04447,0.04422,0.044,20677,909.788,1.8196,4898.63915,0,4898.639153799998
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10934,489.8432,0.9797,4407.81627,10934,4897.659467399998
2018-02-17T06:45:00+00:00,In,0.04496,0.0446,0.0458,4812,220.3896,0.4408,4186.98589,15746,4908.152688199998
2018-02-17T06:51:00+00:00,In,0.04521,0.04469,0.0461,4541,209.3401,0.4187,3977.22711,20287,4912.457807999998
2018-02-17T06:57:00+00:00,In,0.04553,0.0448,0.0467,4258,198.8486,0.3977,3777.98081,24545,4924.232310799998
2018-02-17T07:03:00+00:00,In,0.04587,0.04493,0.0464,4071,188.8944,0.3778,3588.70862,28616,4916.491021999998
2018-02-17T07:57:00+00:00,In,0.04606,0.04571,0.0463,3875,179.4125,0.3588,3408.9373,32491,4913.270596999998
2018-02-17T08:21:00+00:00,In,0.04612,0.04602,0.0466,3657,170.4162,0.3408,3238.18026,36148,4922.677064599999
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36148,1659.1932,3.3184,4894.05508,0,4894.055078199998
2018-02-17T11:33:00+00:00,In,0.04502,0.04492,0.0455,10756,489.398,0.9788,4403.67828,10756,4893.076282199999
2018-02-17T12:03:00+00:00,Out,0.04527,0.04503,0.045,10756,484.02,0.968,4886.73024,0,4886.730242199998
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10740,488.67,0.9773,4397.0829,10740,4885.752902199998
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4821,219.8376,0.4397,4176.80563,15561,4886.387226999997
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4579,208.8024,0.4176,3967.58562,20140,4885.969622199998
2018-02-17T12:27:00+00:00,In,0.04543,0.04517,0.0457,4340,198.338,0.3967,3768.85095,24480,4887.586946199997
2018-02-17T13:09:00+00:00,Out,0.04547,0.04541,0.0447,24480,1094.256,2.1885,4860.91843,0,4860.918434199998
2018-02-17T14:21:00+00:00,In,0.04531,0.0452,0.0461,10544,486.0784,0.9722,4373.86788,10544,4859.9462773999985
2018-02-17T14:27:00+00:00,In,0.04552,0.04523,0.046,4754,218.684,0.4374,4154.74651,15298,4858.454509399998
2018-02-17T14:33:00+00:00,In,0.04589,0.0453,0.0474,4382,207.7068,0.4154,3946.6243,19680,4879.456295799998
2018-02-17T14:39:00+00:00,In,0.04638,0.04542,0.0473,4171,197.2883,0.3946,3748.94142,23851,4877.093719199998
2018-02-17T14:45:00+00:00,In,0.04665,0.0455,0.0469,3996,187.4124,0.3748,3561.15419,27847,4867.178494399998
2018-02-17T14:51:00+00:00,In,0.04689,0.0456,0.0474,3756,178.0344,0.3561,3382.76373,31603,4880.745925599998
2018-02-17T14:57:00+00:00,In,0.04716,0.04575,0.0475,3560,169.1,0.3382,3213.32553,35163,4883.568025599998
2018-02-17T15:03:00+00:00,In,0.04741,0.04593,0.0478,3361,160.6558,0.3213,3052.34841,38524,4893.795613999998
2018-02-17T15:39:00+00:00,In,0.04743,0.04677,0.0478,3192,152.5776,0.3052,2899.46566,41716,4893.490458799998
2018-02-17T15:51:00+00:00,In,0.04762,0.0471,0.0482,3007,144.9374,0.2899,2754.23838,44723,4909.886983999998
2018-02-17T15:57:00+00:00,In,0.04778,0.04728,0.0485,2839,137.6915,0.2754,2616.2715,47562,4923.028500999998
2018-02-17T16:33:00+00:00,In,0.04811,0.0478,0.0484,2702,130.7768,0.2616,2485.23315,50264,4918.010747399998
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2556,124.2216,0.2484,2360.7631,52820,4927.815104199997
2018-02-17T16:51:00+00:00,In,0.04847,0.04799,0.0493,2394,118.0242,0.236,2242.50286,55214,4964.553055799997
2018-02-17T16:57:00+00:00,In,0.04876,0.04812,0.0494,2269,112.0886,0.2242,2130.19008,57483,4969.850278599998
2018-02-17T17:03:00+00:00,In,0.04911,0.04828,0.0503,2117,106.4851,0.213,2023.49201,59600,5021.372008399998
2018-02-17T17:09:00+00:00,In,0.04956,0.04846,0.0509,1987,101.1383,0.2023,1922.15143,61587,5056.929731799998
2018-02-17T17:21:00+00:00,In,0.05018,0.04879,0.0508,1891,96.0628,0.1921,1825.89651,63478,5050.578906199998
2018-02-17T17:27:00+00:00,In,0.05039,0.04896,0.0509,1793,91.2637,0.1825,1734.45028,65271,5056.744178799998
2018-02-17T17:33:00+00:00,In,0.0506,0.04915,0.0509,1703,86.6827,0.1734,1647.59421,66974,5056.570813399998
2018-02-17T17:39:00+00:00,In,0.05082,0.04935,0.0519,1587,82.3653,0.1647,1565.06418,68561,5123.3800827999985
2018-02-17T17:45:00+00:00,In,0.05134,0.04963,0.0544,1438,78.2272,0.1565,1486.68053,69999,5294.626128399998
2018-02-17T17:51:00+00:00,In,0.05211,0.04998,0.0547,1358,74.2826,0.1486,1412.24936,71357,5315.477263199999
2018-02-17T17:57:00+00:00,In,0.05266,0.05029,0.0531,1329,70.5699,0.1411,1341.53832,72686,5201.164923399998
2018-02-17T18:03:00+00:00,In,0.05311,0.05058,0.0534,1256,67.0704,0.1341,1274.33378,73942,5222.836582599999
2018-02-17T18:27:00+00:00,Out,0.0522,0.0514,0.0514,73942,3800.6188,7.6012,5067.35134,0,5067.351344999999
2018-02-17T18:33:00+00:00,In,0.05196,0.05158,0.0523,9689,506.7347,1.0135,4559.60318,9689,5066.337875599999
2018-02-17T18:39:00+00:00,In,0.052,0.05176,0.0527,4325,227.9275,0.4559,4331.21982,14014,5069.757620599999
2018-02-17T18:51:00+00:00,Out,0.05205,0.052,0.0519,14014,727.3266,1.4547,5057.09177,0,5057.091767399999
2018-02-17T21:09:00+00:00,In,0.05182,0.05156,0.0522,9687,505.6614,1.0113,4550.41904,9687,5056.080444599999
2018-02-17T21:15:00+00:00,In,0.05205,0.05161,0.0534,4260,227.484,0.455,4322.48008,13947,5067.249876599999
2018-02-17T21:21:00+00:00,In,0.05241,0.05172,0.054,4002,216.108,0.4322,4105.93986,17949,5075.185860599999
2018-02-17T21:27:00+00:00,In,0.05274,0.05182,0.0531,3866,205.2846,0.4106,3900.24469,21815,5058.621191399999
2018-02-17T21:33:00+00:00,In,0.05311,0.05194,0.0537,3631,194.9847,0.39,3704.87002,25446,5071.3202219999985
2018-02-17T22:09:00+00:00,Out,0.05282,0.05251,0.0521,25446,1325.7366,2.6515,5027.95515,0,5027.955148799998
2018-02-18T00:15:00+00:00,In,0.05255,0.05253,0.0531,9468,502.7508,1.0055,4524.19885,9468,5026.949647199997
2018-02-18T00:21:00+00:00,In,0.05275,0.0526,0.0535,4228,226.198,0.4524,4297.54845,13696,5030.284451199997
2018-02-18T00:27:00+00:00,In,0.05308,0.05267,0.0539,3986,214.8454,0.4297,4082.27336,17682,5035.333160399998
2018-02-18T00:33:00+00:00,In,0.0534,0.05277,0.0543,3758,204.0594,0.4081,3877.80584,21440,5041.997841599998
2018-02-18T01:21:00+00:00,Out,0.05325,0.05317,0.0529,21440,1134.176,2.2684,5009.71349,0,5009.713489599998
2018-02-18T05:03:00+00:00,In,0.04949,0.04929,0.0506,9900,500.94,1.0019,4507.77161,9900,5008.711609599997
2018-02-18T05:09:00+00:00,In,0.04979,0.04933,0.0504,4471,225.3384,0.4507,4281.98253,14371,5006.280932799998
2018-02-18T05:15:00+00:00,Out,0.04985,0.0493,0.0488,14371,701.3048,1.4026,4981.88472,0,4981.884723199998
2018-02-18T07:09:00+00:00,In,0.04736,0.04715,0.0476,10466,498.1816,0.9964,4482.70676,10466,4980.888359999998
2018-02-18T07:15:00+00:00,In,0.04736,0.04718,0.0482,4650,224.13,0.4483,4258.1285,15116,4986.719699999998
2018-02-18T07:21:00+00:00,In,0.0475,0.04726,0.0482,4417,212.8994,0.4258,4044.8033,19533,4986.293901199998
2018-02-18T07:27:00+00:00,In,0.04771,0.04734,0.048,4213,202.224,0.4044,3842.17485,23746,4981.982853199997
2018-02-18T07:51:00+00:00,In,0.04784,0.0477,0.0482,3985,192.077,0.3842,3649.7137,27731,4986.347899199998
2018-02-18T07:57:00+00:00,In,0.04787,0.04777,0.0482,3786,182.4852,0.365,3466.86353,31517,4985.982928799998
2018-02-18T08:27:00+00:00,Out,0.04789,0.04775,0.0477,31517,1503.3609,3.0067,4967.21771,0,4967.217706999998
2018-02-18T10:33:00+00:00,In,0.04561,0.04555,0.0462,10751,496.6962,0.9934,4469.52811,10751,4966.224314599998
2018-02-18T10:51:00+00:00,In,0.04603,0.04556,0.0467,4785,223.4595,0.4469,4245.6217,15536,4971.152895599998
2018-02-18T10:57:00+00:00,In,0.04624,0.04561,0.047,4516,212.252,0.4245,4032.94519,20052,4975.3891915999975
2018-02-18T11:03:00+00:00,In,0.04641,0.04567,0.0467,4317,201.6039,0.4032,3830.93808,24369,4968.970383799998
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4041,191.5434,0.3831,3639.0116,28410,4985.645596999998
2018-02-18T11:39:00+00:00,Out,0.04671,0.04611,0.0461,28410,1309.701,2.6194,4946.09319,0,4946.093194999998
2018-02-18T12:57:00+00:00,In,0.04657,0.04649,0.0473,10456,494.5688,0.9891,4450.53526,10456,4945.104057399998
2018-02-18T13:09:00+00:00,In,0.04699,0.04651,0.0478,4655,222.509,0.445,4227.58124,15111,4949.887039399998
2018-02-18T13:15:00+00:00,In,0.04737,0.04659,0.0485,4358,211.363,0.4227,4015.79551,19469,4960.042013399998
