时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T02:21:00+00:00,Out,0.04307,0.04284,0.0427,46351,1979.1877,3.9584,4897.71522,0,4897.715216799998
2018-02-16T05:45:00+00:00,In,0.04167,0.04151,0.042,11661,489.762,0.9795,4406.97369,11661,4896.735692799998
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11661,483.9315,0.9679,4889.93733,0,4889.937329799998
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,11955,488.9595,0.9779,4399.99991,11955,4888.959410799998
2018-02-16T09:27:00+00:00,In,0.04087,0.04066,0.0411,5352,219.9672,0.4399,4179.59278,17307,4890.910476399998
2018-02-16T09:33:00+00:00,In,0.04092,0.0407,0.0412,5072,208.9664,0.4179,3970.20844,22379,4892.223243599999
2018-02-16T10:09:00+00:00,Out,0.04092,0.04088,0.0407,22379,910.8253,1.8217,4879.21209,0,4879.212092999998
2018-02-16T11:57:00+00:00,In,0.04043,0.04029,0.0407,11988,487.9116,0.9758,4390.32467,11988,4878.236269799999
2018-02-16T12:03:00+00:00,In,0.04053,0.04032,0.0409,5367,219.5103,0.439,4170.37535,17355,4880.194849199998
2018-02-16T12:09:00+00:00,In,0.04066,0.04036,0.0409,5098,208.5082,0.417,3961.45013,22453,4879.777832799999
2018-02-16T12:57:00+00:00,In,0.04096,0.04068,0.0412,4807,198.0484,0.3961,3763.00564,27260,4886.117635999999
2018-02-16T13:09:00+00:00,In,0.04115,0.04084,0.0414,4544,188.1216,0.3762,3574.50779,31804,4891.193392799999
2018-02-16T13:21:00+00:00,In,0.04135,0.04098,0.0416,4296,178.7136,0.3574,3395.43677,36100,4897.196765599999
2018-02-16T13:27:00+00:00,In,0.04144,0.04105,0.0417,4071,169.7607,0.3395,3225.33654,40171,4900.467244199999
2018-02-16T14:27:00+00:00,In,0.04144,0.04143,0.0421,3830,161.243,0.3225,3063.77106,44001,4916.213158199999
2018-02-16T14:33:00+00:00,In,0.04156,0.04148,0.0419,3656,153.1864,0.3064,2910.27829,47657,4907.106585399999
2018-02-16T14:39:00+00:00,In,0.04183,0.04156,0.0428,3399,145.4772,0.291,2764.51013,51056,4949.706930999999
2018-02-16T14:45:00+00:00,In,0.04222,0.04167,0.0429,3222,138.2238,0.2764,2626.00988,54278,4954.536083399999
2018-02-16T14:51:00+00:00,In,0.04264,0.04179,0.0433,3032,131.2856,0.2626,2494.46171,57310,4975.984712199999
2018-02-16T15:39:00+00:00,In,0.04286,0.04247,0.0431,2893,124.6883,0.2494,2369.52404,60203,4964.273335599999
2018-02-16T16:03:00+00:00,Out,0.04292,0.04284,0.0427,60203,2570.6681,5.1413,4935.0508,0,4935.0507994
2018-02-16T19:57:00+00:00,In,0.04235,0.04226,0.0426,11584,493.4784,0.987,4440.58544,11584,4934.0638426
2018-02-16T21:33:00+00:00,Out,0.04272,0.04265,0.0426,11584,493.4784,0.987,4933.07689,0,4933.076885799999
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11499,493.3071,0.9866,4438.78317,11499,4932.090271599999
2018-02-16T22:57:00+00:00,In,0.04308,0.04276,0.0433,5125,221.9125,0.4438,4216.42685,16624,4936.246046599999
2018-02-16T23:09:00+00:00,In,0.04326,0.04284,0.0435,4846,210.801,0.4216,4005.20424,21470,4939.149244599999
2018-02-16T23:15:00+00:00,In,0.04337,0.0429,0.0436,4593,200.2548,0.4005,3804.54894,26063,4940.895735
2018-02-16T23:21:00+00:00,In,0.04348,0.04296,0.0437,4353,190.2261,0.3805,3613.94238,30416,4943.1215828
2018-02-16T23:27:00+00:00,In,0.0436,0.04303,0.0439,4116,180.6924,0.3614,3432.8886,34532,4948.843398
2018-02-16T23:33:00+00:00,In,0.04381,0.04314,0.0446,3848,171.6208,0.3432,3260.92456,38380,4972.6725564
2018-02-16T23:39:00+00:00,In,0.044,0.04324,0.0444,3672,163.0368,0.3261,3097.56168,42052,4964.6704828
2018-02-17T00:45:00+00:00,Out,0.04424,0.04412,0.0441,42052,1854.4932,3.709,4948.3459,0,4948.3458964
2018-02-17T02:27:00+00:00,In,0.04428,0.04408,0.0446,11094,494.7924,0.9896,4452.56391,11094,4947.3563116000005
2018-02-17T02:33:00+00:00,In,0.04437,0.04411,0.0446,4991,222.5986,0.4452,4229.52011,16085,4946.9111144
2018-02-17T02:39:00+00:00,In,0.04447,0.04416,0.0447,4731,211.4757,0.423,4017.62146,20816,4948.096663
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20816,915.904,1.8318,4931.69366,0,4931.693655
2018-02-17T06:09:00+00:00,In,0.04449,0.04444,0.0448,11008,493.1584,0.9863,4437.54894,11008,4930.7073382
2018-02-17T06:45:00+00:00,In,0.04501,0.04461,0.0458,4844,221.8552,0.4437,4215.25003,15852,4941.2716278
2018-02-17T06:51:00+00:00,In,0.04532,0.04471,0.0461,4571,210.7231,0.4214,4004.10548,20423,4945.605781599999
2018-02-17T06:57:00+00:00,In,0.0457,0.04483,0.0467,4287,200.2029,0.4004,3803.50218,24710,4957.4591758
2018-02-17T07:03:00+00:00,In,0.04609,0.04497,0.0464,4098,190.1472,0.3803,3612.97468,28808,4949.6658814
2018-02-17T07:57:00+00:00,In,0.04606,0.04579,0.0463,3901,180.6163,0.3612,3431.99715,32709,4946.4238488
2018-02-17T08:09:00+00:00,Out,0.04607,0.04595,0.0459,32709,1501.3431,3.0027,4930.33756,0,4930.3375626
2018-02-17T08:21:00+00:00,In,0.04613,0.04608,0.0466,10580,493.028,0.9861,4436.32351,10580,4929.3515066
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,10580,485.622,0.9712,4920.97426,0,4920.9742626
2018-02-17T11:27:00+00:00,In,0.04494,0.04487,0.0452,10887,492.0924,0.9842,4427.89768,10887,4919.990077799999
2018-02-17T11:33:00+00:00,In,0.04507,0.04489,0.0455,4865,221.3575,0.4427,4206.09746,15752,4922.8134628
2018-02-17T12:03:00+00:00,Out,0.04524,0.04504,0.045,15752,708.84,1.4177,4913.51978,0,4913.519782799999
2018-02-17T12:09:00+00:00,In,0.04525,0.04507,0.0455,10798,491.309,0.9826,4421.22816,10798,4912.537164799999
2018-02-17T12:15:00+00:00,In,0.04531,0.04511,0.0456,4847,221.0232,0.442,4199.76292,15645,4913.174918399999
2018-02-17T12:57:00+00:00,Out,0.04553,0.04541,0.0454,15645,710.283,1.4206,4908.62535,0,4908.6253523999985
2018-02-17T14:15:00+00:00,In,0.04515,0.04515,0.0462,10624,490.8288,0.9817,4416.81489,10624,4907.643694799999
2018-02-17T14:21:00+00:00,In,0.04539,0.04517,0.0461,4790,220.819,0.4416,4195.55426,15414,4906.139656799999
2018-02-17T14:27:00+00:00,In,0.04565,0.0452,0.046,4560,209.76,0.4195,3985.37474,19974,4904.178736799999
2018-02-17T14:33:00+00:00,In,0.04612,0.04529,0.0474,4203,199.2222,0.3984,3785.75409,24177,4931.743892399999
2018-02-17T14:39:00+00:00,In,0.04659,0.04541,0.0473,4001,189.2473,0.3785,3596.1283,28178,4928.947697799999
2018-02-17T14:51:00+00:00,In,0.04708,0.04567,0.0474,3793,179.7882,0.3596,3415.98052,31971,4931.405921399999
2018-02-17T15:03:00+00:00,In,0.04738,0.04602,0.0478,3573,170.7894,0.3416,3244.84954,35544,4943.852742599999
2018-02-17T15:39:00+00:00,In,0.04745,0.04692,0.0478,3394,162.2332,0.3245,3082.29188,38938,4943.528276199999
2018-02-17T15:51:00+00:00,In,0.04764,0.04725,0.0482,3197,154.0954,0.3082,2927.88829,42135,4958.795285399999
2018-02-17T15:57:00+00:00,In,0.04789,0.04739,0.0485,3018,146.373,0.2927,2781.22254,45153,4971.143039399999
2018-02-17T16:33:00+00:00,In,0.04816,0.04783,0.0484,2873,139.0532,0.2781,2641.89123,48026,4966.349632999999
2018-02-17T16:45:00+00:00,In,0.04826,0.04792,0.0486,2717,132.0462,0.2641,2509.58094,50743,4975.690740599999
2018-02-17T16:51:00+00:00,In,0.04857,0.04804,0.0493,2545,125.4685,0.2509,2383.8615,53288,5010.959903599998
2018-02-17T16:57:00+00:00,In,0.04888,0.04818,0.0494,2412,119.1528,0.2383,2264.4704,55700,5016.0503979999985
2018-02-17T17:03:00+00:00,In,0.04928,0.04834,0.0503,2250,113.175,0.2264,2151.06905,57950,5065.954047999998
2018-02-17T17:09:00+00:00,In,0.04985,0.04855,0.0509,2113,107.5517,0.2151,2043.30224,60063,5100.508944599998
2018-02-17T17:21:00+00:00,In,0.05031,0.04888,0.0508,2011,102.1588,0.2043,1940.93913,62074,5094.298326999999
2018-02-17T17:27:00+00:00,In,0.05052,0.04906,0.0509,1906,97.0154,0.194,1843.7297,63980,5100.311696199999
2018-02-17T17:33:00+00:00,In,0.05059,0.04922,0.0509,1811,92.1799,0.1844,1751.36544,65791,5100.127336399999
2018-02-17T17:39:00+00:00,In,0.05089,0.04942,0.0519,1687,87.5553,0.1751,1663.63503,67478,5165.743225799999
2018-02-17T17:45:00+00:00,In,0.05161,0.04975,0.0544,1529,83.1776,0.1664,1580.29107,69007,5334.271870599999
2018-02-17T17:51:00+00:00,In,0.05244,0.05012,0.0547,1444,78.9868,0.158,1501.1463,70451,5354.815996999999
2018-02-17T18:27:00+00:00,Out,0.05195,0.05161,0.0514,70451,3621.1814,7.2424,5115.08533,0,5115.085334199998
2018-02-17T18:33:00+00:00,In,0.05187,0.05175,0.0523,9780,511.494,1.023,4602.56835,9780,5114.062346199998
2018-02-17T18:39:00+00:00,In,0.05193,0.05192,0.0527,4366,230.0882,0.4602,4372.01997,14146,5117.514169799998
2018-02-17T18:51:00+00:00,Out,0.05213,0.05211,0.0519,14146,734.1774,1.4684,5104.72901,0,5104.729014999998
2018-02-17T21:09:00+00:00,In,0.05183,0.05151,0.0522,9779,510.4638,1.0209,4593.24429,9779,5103.7080873999985
2018-02-17T21:15:00+00:00,In,0.05207,0.05159,0.0534,4300,229.62,0.4592,4363.16505,14079,5114.9836473999985
2018-02-17T21:21:00+00:00,In,0.05258,0.05173,0.054,4039,218.106,0.4362,4144.62284,18118,5122.994835399998
2018-02-17T21:33:00+00:00,In,0.05338,0.05198,0.0537,3859,207.2283,0.4145,3936.98008,21977,5117.144978799997
2018-02-17T22:09:00+00:00,Out,0.05271,0.05261,0.0521,21977,1145.0017,2.29,5079.69178,0,5079.691775399998
2018-02-18T00:15:00+00:00,In,0.0526,0.05255,0.0531,9566,507.9546,1.0159,4570.72127,9566,5078.6758661999975
2018-02-18T00:21:00+00:00,In,0.05283,0.05259,0.0535,4271,228.4985,0.457,4341.76577,13837,5082.045269199997
2018-02-18T00:27:00+00:00,In,0.05322,0.05268,0.0539,4027,217.0553,0.4341,4124.27636,17864,5087.145958599997
2018-02-18T00:33:00+00:00,In,0.05358,0.05279,0.0543,3797,206.1771,0.4124,3917.6869,21661,5093.879204399997
2018-02-18T01:21:00+00:00,Out,0.05316,0.05321,0.0529,21661,1145.8669,2.2917,5061.26207,0,5061.262070599997
2018-02-18T04:57:00+00:00,In,0.04928,0.04921,0.0504,10042,506.1168,1.0122,4554.13304,10042,5060.249836999997
2018-02-18T05:03:00+00:00,In,0.04966,0.04926,0.0506,4500,227.7,0.4554,4325.97764,14542,5061.802836999997
2018-02-18T05:09:00+00:00,In,0.05,0.0493,0.0504,4291,216.2664,0.4325,4109.2787,18833,5058.461904199998
2018-02-18T05:15:00+00:00,Out,0.05,0.04929,0.0488,18833,919.0504,1.8381,5026.491,0,5026.491003399998
2018-02-18T07:09:00+00:00,In,0.04727,0.04714,0.0476,10559,502.6084,1.0052,4522.87739,10559,5025.4857865999975
2018-02-18T07:15:00+00:00,In,0.04731,0.04721,0.0482,4691,226.1062,0.4522,4296.31897,15250,5031.368974199998
2018-02-18T07:21:00+00:00,In,0.04765,0.04733,0.0482,4456,214.7792,0.4296,4081.11022,19706,5030.939415799998
2018-02-18T07:33:00+00:00,Out,0.04783,0.04747,0.0474,19706,934.0644,1.8681,5013.30649,0,5013.306486999998
2018-02-18T07:51:00+00:00,In,0.04779,0.04775,0.0482,10401,501.3282,1.0027,4510.97563,10401,5012.303830599998
2018-02-18T07:57:00+00:00,In,0.04794,0.04777,0.0482,4679,225.5278,0.4511,4284.99677,15080,5011.852774999998
2018-02-18T08:27:00+00:00,Out,0.04785,0.04776,0.0477,15080,719.316,1.4386,5002.87414,0,5002.874142999998
2018-02-18T10:27:00+00:00,In,0.04552,0.0455,0.0458,10923,500.2734,1.0005,4501.6002,10923,5001.873596199998
2018-02-18T10:33:00+00:00,In,0.04573,0.04548,0.0462,4871,225.0402,0.4501,4276.10992,15794,5005.7927157999975
2018-02-18T10:51:00+00:00,In,0.04607,0.04553,0.0467,4578,213.7926,0.4276,4061.88973,20372,5013.262130599998
2018-02-18T10:57:00+00:00,In,0.0463,0.04559,0.047,4321,203.087,0.4062,3858.39656,24693,5018.967556599998
2018-02-18T11:21:00+00:00,In,0.04685,0.04589,0.0474,4070,192.918,0.3858,3665.09272,28763,5028.458920599998
2018-02-18T11:39:00+00:00,Out,0.04677,0.04627,0.0461,28763,1325.9743,2.6519,4988.41507,0,4988.415071999998
2018-02-18T12:57:00+00:00,In,0.04666,0.04645,0.0473,10546,498.8258,0.9977,4488.59162,10546,4987.417420399997
2018-02-18T13:09:00+00:00,In,0.04715,0.04649,0.0478,4695,224.421,0.4488,4263.72178,15241,4992.241578399998
2018-02-18T13:15:00+00:00,In,0.0475,0.04661,0.0485,4395,213.1575,0.4263,4050.13796,19636,5002.483963399998
2018-02-18T13:21:00+00:00,In,0.04792,0.04678,0.0498,4066,202.4868,0.405,3847.24619,23702,5027.605789799998
2018-02-18T13:27:00+00:00,In,0.04844,0.04697,0.0492,3909,192.3228,0.3846,3654.53874,27611,5012.999944199998
2018-02-18T13:33:00+00:00,In,0.04903,0.04715,0.0499,3661,182.6839,0.3654,3471.48948,31272,5031.962276399998
2018-02-18T13:39:00+00:00,In,0.04945,0.04736,0.0498,3485,173.553,0.3471,3297.58937,34757,5028.487970399998
2018-02-18T13:45:00+00:00,In,0.04967,0.04759,0.05,3297,164.85,0.3297,3132.40967,38054,5035.109670399997
2018-02-18T14:09:00+00:00,In,0.04986,0.0485,0.0503,3113,156.5839,0.3132,2975.5126,41167,5046.212702599998
2018-02-18T14:45:00+00:00,Out,0.04928,0.04946,0.0494,41167,2033.6498,4.0673,5005.0951,0,5005.095102999998
2018-02-18T14:57:00+00:00,In,0.04966,0.04965,0.0502,9970,500.494,1.001,4503.60011,9970,5004.094114999997
2018-02-18T15:03:00+00:00,In,0.04987,0.04969,0.0503,4476,225.1428,0.4503,4278.00703,14446,5004.6408293999975
2018-02-18T15:09:00+00:00,In,0.05017,0.04977,0.0513,4169,213.8697,0.4277,4063.70959,18615,5018.659089999998
2018-02-18T15:15:00+00:00,In,0.05052,0.04984,0.0511,3976,203.1736,0.4063,3860.12964,22591,5014.5297427999985
2018-02-18T15:39:00+00:00,Out,0.05035,0.04999,0.0496,22591,1120.5136,2.241,4978.40222,0,4978.402215599998
2018-02-18T18:03:00+00:00,In,0.0482,0.04803,0.0485,10264,497.804,0.9956,4479.60261,10264,4977.406607599998
