时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T07:15:00+00:00,In,0.04107,0.04102,0.0413,11974,494.5262,0.9891,4449.8427,11974,4944.368904199999
2018-02-15T07:21:00+00:00,In,0.04116,0.04105,0.0414,5374,222.4836,0.445,4226.91414,17348,4945.121336999999
2018-02-15T08:27:00+00:00,Out,0.04142,0.04128,0.0412,17348,714.7376,1.4295,4940.22226,0,4940.222261799999
2018-02-15T09:15:00+00:00,In,0.04148,0.04141,0.0417,11847,494.0199,0.988,4445.21432,11847,4939.234221999999
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11847,488.0964,0.9762,4932.33453,0,4932.3345291999985
2018-02-15T12:45:00+00:00,In,0.03955,0.03948,0.0399,12361,493.2039,0.9864,4438.14422,12361,4931.3481213999985
2018-02-15T12:51:00+00:00,In,0.03968,0.0395,0.0399,5561,221.8839,0.4438,4215.81655,17922,4930.904353599999
2018-02-15T13:27:00+00:00,In,0.03986,0.03954,0.0402,5243,210.7686,0.4215,4004.62642,23165,4935.859416399999
2018-02-15T14:09:00+00:00,In,0.04003,0.03985,0.0403,4968,200.2104,0.4004,3804.0156,28133,4937.775495599999
2018-02-15T14:33:00+00:00,In,0.0403,0.04002,0.0405,4696,190.188,0.3804,3613.44722,32829,4943.0217195999985
2018-02-15T15:03:00+00:00,In,0.04045,0.04018,0.0408,4428,180.6624,0.3613,3432.42349,37257,4952.509094799999
2018-02-15T15:51:00+00:00,Out,0.04064,0.04046,0.0404,37257,1505.1828,3.0104,4934.59593,0,4934.595929199999
2018-02-15T17:21:00+00:00,In,0.04053,0.04046,0.0409,12065,493.4585,0.9869,4440.15051,12065,4933.609012199999
2018-02-15T17:27:00+00:00,In,0.04064,0.04046,0.041,5414,221.974,0.4439,4217.73256,17479,4934.371564199999
2018-02-15T17:33:00+00:00,In,0.04075,0.04048,0.041,5143,210.863,0.4217,4006.44784,22622,4933.949838199999
2018-02-15T18:15:00+00:00,In,0.04099,0.04069,0.0412,4862,200.3144,0.4006,3805.73281,27484,4938.0736093999985
2018-02-15T18:45:00+00:00,Out,0.04116,0.04091,0.0409,27484,1124.0956,2.2482,4927.58022,0,4927.580218199999
2018-02-15T20:21:00+00:00,In,0.04097,0.04091,0.0412,11960,492.752,0.9855,4433.84271,11960,4926.5947141999995
2018-02-15T20:27:00+00:00,Out,0.04094,0.04089,0.0408,11960,487.968,0.9759,4920.83478,0,4920.834778199999
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,11886,492.0804,0.9842,4427.77022,11886,4919.850617399999
2018-02-16T00:39:00+00:00,Out,0.04133,0.04122,0.0412,11886,489.7032,0.9794,4916.49401,0,4916.494010999999
2018-02-16T00:45:00+00:00,In,0.04137,0.04124,0.0416,11818,491.6288,0.9833,4423.88195,11818,4915.510753399998
2018-02-16T00:51:00+00:00,In,0.04146,0.04128,0.0417,5304,221.1768,0.4424,4202.2628,17122,4916.250199799999
2018-02-16T00:57:00+00:00,In,0.04163,0.04135,0.0423,4967,210.1041,0.4202,3991.73849,22089,4926.103191599998
2018-02-16T01:03:00+00:00,In,0.04197,0.04145,0.0433,4609,199.5697,0.3991,3791.76965,26698,4947.793052199999
2018-02-16T01:09:00+00:00,In,0.04242,0.04157,0.0433,4378,189.5674,0.3791,3601.82312,31076,4947.413917399999
2018-02-16T01:15:00+00:00,In,0.0428,0.04168,0.0434,4149,180.0666,0.3601,3421.39638,35225,4950.161384199999
2018-02-16T02:03:00+00:00,In,0.04292,0.04238,0.0433,3950,171.035,0.3421,3250.01931,39175,4946.296814199999
2018-02-16T02:09:00+00:00,In,0.04301,0.0425,0.0433,3752,162.4616,0.3249,3087.23279,42927,4945.971890999999
2018-02-16T02:27:00+00:00,Out,0.04303,0.04274,0.0427,42927,1832.9829,3.666,4916.54973,0,4916.549725199999
2018-02-16T05:45:00+00:00,In,0.04165,0.04159,0.042,11706,491.652,0.9833,4423.91442,11706,4915.566421199998
2018-02-16T06:21:00+00:00,Out,0.04164,0.04151,0.0415,11706,485.799,0.9716,4908.74182,0,4908.741823199998
2018-02-16T08:51:00+00:00,In,0.04068,0.04061,0.0409,12001,490.8409,0.9817,4416.91924,12001,4907.760141399998
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5373,220.8303,0.4417,4195.64728,17374,4909.718680799998
2018-02-16T09:33:00+00:00,In,0.04091,0.04067,0.0412,5091,209.7492,0.4195,3985.47858,22465,4911.036582399998
2018-02-16T10:09:00+00:00,Out,0.04092,0.04085,0.0407,22465,914.3255,1.8287,4897.97543,0,4897.975431399998
2018-02-16T11:57:00+00:00,In,0.04037,0.0403,0.0407,12034,489.7838,0.9796,4407.21206,12034,4896.995863799999
2018-02-16T12:03:00+00:00,In,0.04051,0.04031,0.0409,5387,220.3283,0.4407,4186.44311,17421,4898.962007199999
2018-02-16T12:09:00+00:00,In,0.04062,0.04034,0.0409,5117,209.2853,0.4186,3976.73924,22538,4898.543436599999
2018-02-16T12:57:00+00:00,In,0.04097,0.04063,0.0412,4826,198.8312,0.3977,3777.51037,27364,4904.9071742
2018-02-16T13:09:00+00:00,In,0.04112,0.04074,0.0414,4562,188.8668,0.3777,3588.26584,31926,4910.002240599999
2018-02-16T13:21:00+00:00,In,0.04133,0.0409,0.0416,4312,179.3792,0.3588,3408.52788,36238,4916.028682199999
2018-02-16T13:27:00+00:00,In,0.04142,0.04097,0.0417,4086,170.3862,0.3408,3237.80091,40324,4919.311709799999
2018-02-16T14:27:00+00:00,In,0.04144,0.04137,0.0421,3845,161.8745,0.3237,3075.60266,44169,4935.117560799999
2018-02-16T14:33:00+00:00,In,0.04153,0.04142,0.0419,3670,153.773,0.3075,2921.52211,47839,4925.976214799999
2018-02-16T14:39:00+00:00,In,0.04179,0.04152,0.0428,3412,146.0336,0.2921,2775.19645,51251,4968.739247599999
2018-02-16T14:45:00+00:00,In,0.04213,0.04162,0.0429,3234,138.7386,0.2775,2636.18037,54485,4973.5868703999995
2018-02-16T14:51:00+00:00,In,0.04252,0.04173,0.0433,3044,131.8052,0.2636,2504.11156,57529,4995.117259999999
2018-02-16T15:39:00+00:00,In,0.04288,0.04234,0.0431,2905,125.2055,0.2504,2378.65565,60434,4983.361048999999
2018-02-16T16:09:00+00:00,Out,0.04282,0.04273,0.0427,60434,2580.5318,5.1611,4954.02639,0,4954.0263853999995
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11629,495.3954,0.9908,4457.64019,11629,4953.0355946
2018-02-16T21:33:00+00:00,Out,0.04271,0.04263,0.0426,11629,495.3954,0.9908,4952.0448,0,4952.0448037999995
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11543,495.1947,0.9904,4455.85971,11543,4951.0544144
2018-02-16T22:39:00+00:00,In,0.04276,0.04268,0.043,5181,222.783,0.4456,4232.63115,16724,4951.763148399999
2018-02-16T22:57:00+00:00,In,0.04305,0.04276,0.0433,4887,211.6071,0.4232,4020.60083,21611,4956.3571342
2018-02-16T23:09:00+00:00,In,0.04323,0.04283,0.0435,4621,201.0135,0.402,3819.18531,26232,4960.2773072
2018-02-16T23:15:00+00:00,In,0.04334,0.04287,0.0436,4379,190.9244,0.3818,3627.87906,30611,4962.5186584
2018-02-16T23:21:00+00:00,In,0.04346,0.04292,0.0437,4150,181.355,0.3627,3446.16135,34761,4965.2170484
2018-02-16T23:27:00+00:00,In,0.04357,0.04299,0.0439,3925,172.3075,0.3446,3273.50923,38686,4971.8246334
2018-02-16T23:33:00+00:00,In,0.04378,0.04308,0.0446,3669,163.6374,0.3273,3109.54456,42355,4998.5775586
2018-02-16T23:39:00+00:00,In,0.04394,0.04317,0.0444,3501,155.4444,0.3109,2953.78927,45856,4989.7956698
2018-02-17T00:15:00+00:00,In,0.04417,0.04368,0.0444,3326,147.6744,0.2953,2805.81952,49182,4989.5003209999995
2018-02-17T00:21:00+00:00,In,0.04426,0.04377,0.0445,3152,140.264,0.2805,2665.27499,52334,4994.137993
2018-02-17T00:51:00+00:00,Out,0.04415,0.04406,0.0439,52334,2297.4626,4.5949,4958.14267,0,4958.142667800001
2018-02-17T02:27:00+00:00,In,0.04426,0.04407,0.0446,11116,495.7736,0.9915,4461.37752,11116,4957.151120600001
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5001,223.0446,0.4461,4237.88683,16117,4956.705031400001
2018-02-17T02:39:00+00:00,In,0.04444,0.04413,0.0447,4740,211.878,0.4238,4025.58508,20857,4957.892975400001
2018-02-17T02:57:00+00:00,Out,0.04446,0.04421,0.044,20857,917.708,1.8354,4941.45766,0,4941.457659400001
2018-02-17T06:09:00+00:00,In,0.04448,0.04445,0.0448,11030,494.144,0.9883,4446.32537,11030,4940.469371400001
2018-02-17T06:45:00+00:00,In,0.04498,0.04459,0.0458,4854,222.3132,0.4446,4223.56755,15884,4951.054745000001
2018-02-17T06:51:00+00:00,In,0.04526,0.04468,0.0461,4580,211.138,0.4223,4012.00727,20464,4955.397669000001
2018-02-17T06:57:00+00:00,In,0.04561,0.04478,0.0467,4295,200.5765,0.4012,3811.02962,24759,4967.274916
2018-02-17T07:03:00+00:00,In,0.04597,0.0449,0.0464,4106,190.5184,0.381,3620.13018,28865,4959.466179200001
2018-02-17T07:57:00+00:00,In,0.04607,0.04567,0.0463,3909,180.9867,0.362,3438.78151,32774,4956.217705800002
2018-02-17T08:21:00+00:00,In,0.04613,0.04597,0.0466,3689,171.9074,0.3438,3266.53029,36463,4965.706091000001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,36463,1673.6517,3.3473,4936.83469,0,4936.834687600001
2018-02-17T11:33:00+00:00,In,0.04504,0.04495,0.0455,10850,493.675,0.9874,4442.17234,10850,4935.847337600002
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,10850,488.25,0.9765,4929.44584,0,4929.445837600002
2018-02-17T12:09:00+00:00,In,0.04527,0.04505,0.0455,10833,492.9015,0.9858,4435.55853,10833,4928.4600346000025
2018-02-17T12:15:00+00:00,In,0.04532,0.04509,0.0456,4863,221.7528,0.4435,4213.36223,15696,4929.0998290000025
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4619,210.6264,0.4213,4002.31458,20315,4928.678576200002
2018-02-17T12:27:00+00:00,In,0.04547,0.04516,0.0457,4378,200.0746,0.4001,3801.83983,24693,4930.309927000002
2018-02-17T13:09:00+00:00,Out,0.04546,0.04539,0.0447,24693,1103.7771,2.2076,4903.40937,0,4903.4093728000025
2018-02-17T14:21:00+00:00,In,0.04535,0.04521,0.0461,10636,490.3196,0.9806,4412.10913,10636,4902.4287336000025
2018-02-17T14:27:00+00:00,In,0.04558,0.04525,0.046,4795,220.57,0.4411,4191.09799,15431,4900.923993600003
2018-02-17T14:33:00+00:00,In,0.04598,0.04532,0.0474,4420,209.508,0.419,3981.17098,19851,4922.108377600003
2018-02-17T14:39:00+00:00,In,0.0465,0.04542,0.0473,4208,199.0384,0.3981,3781.7345,24059,4919.725200800003
2018-02-17T14:51:00+00:00,In,0.04698,0.0456,0.0474,3989,189.0786,0.3782,3592.27774,28048,4921.752943600002
2018-02-17T14:57:00+00:00,In,0.04726,0.04571,0.0475,3781,179.5975,0.3592,3412.32105,31829,4924.198548600003
2018-02-17T15:03:00+00:00,In,0.04739,0.04587,0.0478,3569,170.5982,0.3412,3241.38165,35398,4933.406052200003
2018-02-17T15:39:00+00:00,In,0.04745,0.04669,0.0478,3390,162.042,0.3241,3079.01557,38788,4933.081968200004
2018-02-17T15:51:00+00:00,In,0.04763,0.047,0.0482,3193,153.9026,0.3078,2924.80516,41981,4948.2893630000035
2018-02-17T15:57:00+00:00,In,0.04784,0.04719,0.0485,3015,146.2275,0.2925,2778.28521,44996,4960.5912080000035
2018-02-17T16:33:00+00:00,In,0.04814,0.04776,0.0484,2870,138.908,0.2778,2639.09939,47866,4955.813792000003
2018-02-17T16:45:00+00:00,In,0.04824,0.04788,0.0486,2715,131.949,0.2639,2506.88649,50581,4965.123094000002
2018-02-17T16:51:00+00:00,In,0.04852,0.04798,0.0493,2542,125.3206,0.2506,2381.31525,53123,5000.279152800003
2018-02-17T16:57:00+00:00,In,0.04883,0.04808,0.0494,2410,119.054,0.2381,2262.02314,55533,5005.3533448000035
2018-02-17T17:03:00+00:00,In,0.04919,0.04823,0.0503,2248,113.0744,0.2261,2148.7226,57781,5055.106896000003
2018-02-17T17:09:00+00:00,In,0.0497,0.04842,0.0509,2110,107.399,0.2148,2041.1088,59891,5089.560698000003
2018-02-17T17:21:00+00:00,In,0.05024,0.04873,0.0508,2008,102.0064,0.204,1938.89839,61899,5083.367585200003
2018-02-17T17:27:00+00:00,In,0.05048,0.04891,0.0509,1904,96.9136,0.1938,1841.79096,63803,5089.363658000003
2018-02-17T17:33:00+00:00,In,0.05063,0.04908,0.0509,1809,92.0781,0.1842,1749.5287,65612,5089.179501800003
2018-02-17T17:39:00+00:00,In,0.05084,0.0493,0.0519,1685,87.4515,0.1749,1661.9023,67297,5154.616598800003
2018-02-17T17:45:00+00:00,In,0.05149,0.04957,0.0544,1527,83.0688,0.1661,1578.66736,68824,5322.692961200003
2018-02-17T17:51:00+00:00,In,0.05226,0.04989,0.0547,1443,78.9321,0.1579,1499.5774,70267,5343.182297000003
2018-02-17T18:33:00+00:00,In,0.05189,0.05146,0.0523,1433,74.9459,0.1499,1424.48161,71700,5174.391605200003
2018-02-17T18:39:00+00:00,In,0.05196,0.05166,0.0527,1351,71.1977,0.1424,1353.14151,73051,5202.929209800003
2018-02-17T18:51:00+00:00,Out,0.05209,0.05193,0.0519,73051,3791.3469,7.5827,5136.90572,0,5136.905716000003
2018-02-17T21:09:00+00:00,In,0.05182,0.05159,0.0522,9840,513.648,1.0273,4622.23042,9840,5135.878420000003
2018-02-17T21:15:00+00:00,In,0.05206,0.05164,0.0534,4327,231.0618,0.4621,4390.7065,14167,5147.224296400003
2018-02-17T21:21:00+00:00,In,0.05249,0.05173,0.054,4065,219.51,0.439,4170.75748,18232,5155.285476400003
2018-02-17T21:33:00+00:00,In,0.05324,0.05192,0.0537,3883,208.5171,0.417,3961.82334,22115,5149.398842200003
2018-02-17T22:09:00+00:00,Out,0.05275,0.05244,0.0521,22115,1152.1915,2.3044,5111.71046,0,5111.710459200003
2018-02-18T00:15:00+00:00,In,0.05258,0.05252,0.0531,9626,511.1406,1.0223,4599.54758,9626,5110.688178000003
2018-02-18T00:21:00+00:00,In,0.05278,0.05258,0.0535,4298,229.943,0.4599,4369.14469,13924,5114.078692000004
2018-02-18T00:27:00+00:00,In,0.05315,0.05268,0.0539,4053,218.4567,0.4369,4150.25108,17977,5119.211378600004
2018-02-18T00:33:00+00:00,In,0.05348,0.05276,0.0543,3821,207.4803,0.415,3942.35582,21798,5125.987218000004
2018-02-18T01:21:00+00:00,Out,0.05321,0.05314,0.0529,21798,1153.1142,2.3062,5093.16379,0,5093.163789600004
2018-02-18T05:03:00+00:00,In,0.04956,0.04936,0.0506,10065,509.289,1.0186,4582.85621,10065,5092.145211600004
2018-02-18T05:09:00+00:00,In,0.04989,0.04935,0.0504,4546,229.1184,0.4582,4353.27957,14611,5089.673974800004
2018-02-18T05:15:00+00:00,Out,0.04993,0.04932,0.0488,14611,713.0168,1.426,5064.87034,0,5064.870341200003
2018-02-18T07:09:00+00:00,In,0.04733,0.04719,0.0476,10640,506.464,1.0129,4557.39341,10640,5063.857413200003
2018-02-18T07:15:00+00:00,In,0.0473,0.04717,0.0482,4727,227.8414,0.4557,4329.09633,15367,5069.785730400004
2018-02-18T07:21:00+00:00,In,0.04757,0.04724,0.0482,4490,216.418,0.4328,4112.24549,19857,5069.352894400004
2018-02-18T07:51:00+00:00,In,0.04781,0.04762,0.0482,4265,205.573,0.4111,3906.26135,24122,5068.941748400004
2018-02-18T07:57:00+00:00,In,0.0479,0.04773,0.0482,4052,195.3064,0.3906,3710.56434,28174,5068.551135600004
2018-02-18T08:27:00+00:00,Out,0.04788,0.04774,0.0477,28174,1343.8998,2.6878,5051.77634,0,5051.776336000004
2018-02-18T10:33:00+00:00,In,0.04568,0.0456,0.0462,10934,505.1508,1.0103,4545.61523,10934,5050.766034400005
2018-02-18T10:51:00+00:00,In,0.04603,0.04557,0.0467,4866,227.2422,0.4545,4317.91855,15800,5055.7785500000045
2018-02-18T10:57:00+00:00,In,0.04627,0.04564,0.047,4593,215.871,0.4317,4101.61581,20393,5060.0868080000055
2018-02-18T11:03:00+00:00,In,0.04645,0.04568,0.0467,4391,205.0597,0.4101,3896.14599,24784,5053.558788600005
2018-02-18T11:21:00+00:00,In,0.04687,0.04583,0.0474,4109,194.7666,0.3895,3700.98986,28893,5070.518055400004
2018-02-18T12:03:00+00:00,Out,0.04639,0.0464,0.0461,28893,1331.9673,2.6639,5030.29322,0,5030.293220800005
2018-02-18T12:57:00+00:00,In,0.04662,0.04649,0.0473,10634,502.9882,1.006,4526.29904,10634,5029.287244400004
2018-02-18T13:09:00+00:00,In,0.04707,0.04654,0.0478,4734,226.2852,0.4526,4299.56127,15368,5034.151674000004
2018-02-18T13:15:00+00:00,In,0.04744,0.0466,0.0485,4432,214.952,0.4299,4084.17937,19800,5044.479370000005
2018-02-18T13:21:00+00:00,In,0.04786,0.04674,0.0498,4100,204.18,0.4084,3879.59101,23900,5069.811010000005
2018-02-18T13:27:00+00:00,In,0.0483,0.04689,0.0492,3942,193.9464,0.3879,3685.25672,27842,5055.083117200004
2018-02-18T13:33:00+00:00,In,0.04884,0.04707,0.0499,3692,184.2308,0.3685,3500.65746,31534,5074.204055600005
2018-02-18T13:39:00+00:00,In,0.04932,0.04726,0.0498,3514,174.9972,0.35,3325.31026,35048,5070.700661200005
2018-02-18T13:45:00+00:00,In,0.0496,0.04744,0.05,3325,166.25,0.3325,3158.72776,38373,5077.377761200005
2018-02-18T14:09:00+00:00,In,0.04984,0.04822,0.0503,3139,157.8917,0.3158,3000.52028,41512,5088.573877800005
2018-02-18T14:51:00+00:00,In,0.0494,0.04933,0.0501,2994,149.9994,0.3,2850.22088,44506,5079.971479000005
2018-02-18T14:57:00+00:00,In,0.0496,0.04949,0.0502,2838,142.4676,0.2849,2707.46834,47344,5084.137143800004
2018-02-18T15:03:00+00:00,In,0.04982,0.04962,0.0503,2691,135.3573,0.2707,2571.84033,50035,5088.600829200004
2018-02-18T15:09:00+00:00,In,0.05009,0.04974,0.0513,2506,128.5578,0.2571,2443.02541,52541,5138.378713600005
2018-02-18T15:15:00+00:00,In,0.05043,0.04982,0.0511,2390,122.129,0.2443,2320.65216,54931,5127.626255600005
2018-02-18T15:21:00+00:00,In,0.05064,0.0499,0.0509,2279,116.0011,0.232,2204.41905,57210,5116.408053400005
2018-02-18T15:39:00+00:00,Out,0.05043,0.04995,0.0496,57210,2837.616,5.6752,5036.35982,0,5036.359821400005
2018-02-18T18:03:00+00:00,In,0.04818,0.04803,0.0485,10384,503.624,1.0072,4531.72857,10384,5035.352573400005
2018-02-18T18:15:00+00:00,Out,0.04819,0.04805,0.0479,10384,497.3936,0.9948,5028.12739,0,5028.127386200005
2018-02-18T18:33:00+00:00,In,0.04812,0.04809,0.0485,10367,502.7995,1.0056,4524.32229,10367,5027.121787200005
2018-02-18T19:03:00+00:00,In,0.0486,0.0483,0.0489,4626,226.2114,0.4524,4297.65846,14993,5030.816164400005
