时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:27:00+00:00,In,0.04118,0.04108,0.0415,11990,497.585,0.9952,4477.37477,11990,4974.959766599997
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,11990,492.789,0.9856,4969.17819,0,4969.178188599997
2018-02-14T15:39:00+00:00,In,0.04022,0.04003,0.0408,12179,496.9032,0.9938,4471.28118,12179,4968.184382199996
2018-02-14T16:21:00+00:00,In,0.0405,0.0402,0.0408,5479,223.5432,0.4471,4247.2909,17658,4967.737295799997
2018-02-14T16:39:00+00:00,Out,0.04037,0.04033,0.0402,17658,709.8516,1.4197,4955.72279,0,4955.722792599997
2018-02-14T18:33:00+00:00,In,0.04007,0.04005,0.0403,12297,495.5691,0.9911,4459.16255,12297,4954.731654399997
2018-02-14T18:45:00+00:00,Out,0.04014,0.04001,0.04,12297,491.88,0.9838,4950.05879,0,4950.058794399997
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12283,495.0049,0.99,4454.06388,12283,4949.068784599997
2018-02-14T19:15:00+00:00,In,0.04009,0.04005,0.0403,5526,222.6978,0.4454,4230.92069,17809,4948.623388999998
2018-02-14T19:27:00+00:00,Out,0.04011,0.04007,0.0399,17809,710.5791,1.4212,4940.07863,0,4940.078630799998
2018-02-14T22:33:00+00:00,In,0.04009,0.03989,0.0404,12227,493.9708,0.9879,4445.11989,12227,4939.0906891999975
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5501,222.2404,0.4445,4222.43501,17728,4938.646208399997
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5225,211.09,0.4222,4010.92283,22953,4938.224028399997
2018-02-14T22:51:00+00:00,In,0.04025,0.03999,0.0405,4951,200.5155,0.401,3810.0063,27904,4940.118297399997
2018-02-14T22:57:00+00:00,In,0.04035,0.04004,0.0406,4692,190.4952,0.381,3619.13011,32596,4942.5277069999975
2018-02-14T23:39:00+00:00,In,0.04049,0.04037,0.0407,4446,180.9522,0.3619,3437.816,37042,4945.425402599997
2018-02-14T23:45:00+00:00,In,0.0406,0.04043,0.0411,4182,171.8802,0.3438,3265.59204,41224,4959.898442199998
2018-02-14T23:51:00+00:00,In,0.04071,0.04049,0.0412,3963,163.2756,0.3266,3101.98989,45187,4963.694290999997
2018-02-14T23:57:00+00:00,In,0.04085,0.04057,0.0411,3773,155.0703,0.3101,2946.60945,48960,4958.865450399997
2018-02-15T00:03:00+00:00,Out,0.04094,0.04062,0.0406,48960,1987.776,3.9756,4930.4099,0,4930.409898399997
2018-02-15T02:21:00+00:00,In,0.03998,0.03997,0.0404,12203,493.0012,0.986,4436.4227,12203,4929.423895999997
2018-02-15T02:27:00+00:00,In,0.0401,0.04001,0.0404,5490,221.796,0.4436,4214.1831,17693,4928.980303999997
2018-02-15T02:33:00+00:00,In,0.04023,0.04004,0.0406,5189,210.6734,0.4213,4003.08836,22882,4932.097557199997
2018-02-15T02:39:00+00:00,In,0.04037,0.04008,0.0407,4917,200.1219,0.4002,3802.56621,27799,4933.985513399997
2018-02-15T02:45:00+00:00,In,0.04054,0.04014,0.0409,4648,190.1032,0.3802,3612.08281,32447,4939.165106999997
2018-02-15T02:51:00+00:00,In,0.04066,0.04022,0.0411,4394,180.5934,0.3612,3431.12822,36841,4945.293320199997
2018-02-15T02:57:00+00:00,In,0.04078,0.04029,0.0411,4174,171.5514,0.3431,3259.23372,41015,4944.950217399997
2018-02-15T03:03:00+00:00,In,0.04088,0.04035,0.0411,3965,162.9615,0.3259,3095.94629,44980,4944.624294399997
2018-02-15T03:21:00+00:00,In,0.04108,0.04055,0.0414,3739,154.7946,0.3096,2940.84211,48719,4957.808705199997
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,48719,2002.3509,4.0047,4939.1883,0,4939.188303399997
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11844,493.8948,0.9878,4444.30571,11844,4938.200513799997
2018-02-15T04:45:00+00:00,In,0.04131,0.0412,0.0416,5341,222.1856,0.4444,4221.67574,17185,4936.5717425999965
2018-02-15T04:51:00+00:00,In,0.04139,0.04124,0.0416,5074,211.0784,0.4222,4010.17519,22259,4936.149585799996
2018-02-15T05:09:00+00:00,Out,0.04148,0.04127,0.0412,22259,917.0708,1.8341,4925.41184,0,4925.411844199996
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11925,492.5025,0.985,4431.92434,11925,4924.426839199996
2018-02-15T07:21:00+00:00,In,0.04113,0.04106,0.0414,5352,221.5728,0.4431,4209.90839,17277,4925.176193599996
2018-02-15T08:27:00+00:00,Out,0.04143,0.04132,0.0412,17277,711.8124,1.4236,4920.29717,0,4920.297168799996
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11799,492.0183,0.984,4427.29483,11799,4919.313132199995
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11799,486.1188,0.9722,4912.44139,0,4912.441394599996
2018-02-15T12:45:00+00:00,In,0.03952,0.03943,0.0399,12311,491.2089,0.9824,4420.25008,12311,4911.458976799995
2018-02-15T12:51:00+00:00,In,0.03962,0.03943,0.0399,5539,221.0061,0.442,4198.80196,17850,4911.016964599996
2018-02-15T13:27:00+00:00,In,0.03986,0.03961,0.0402,5222,209.9244,0.4198,3988.45772,23072,4915.952115799995
2018-02-15T14:09:00+00:00,In,0.04002,0.03993,0.0403,4948,199.4044,0.3988,3788.65451,28020,4917.860506999996
2018-02-15T14:33:00+00:00,In,0.04026,0.04005,0.0405,4677,189.4185,0.3788,3598.85717,32697,4923.085669999996
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4410,179.928,0.3599,3418.56931,37107,4932.534913999996
2018-02-15T15:51:00+00:00,Out,0.04062,0.04051,0.0404,37107,1499.1228,2.9982,4914.69387,0,4914.693868399996
2018-02-15T17:21:00+00:00,In,0.0405,0.04041,0.0409,12016,491.4544,0.9829,4422.25656,12016,4913.7109595999955
2018-02-15T17:27:00+00:00,In,0.04061,0.04044,0.041,5392,221.072,0.4421,4200.74242,17408,4914.470415599996
2018-02-15T17:33:00+00:00,In,0.04071,0.04046,0.041,5122,210.002,0.42,3990.32041,22530,4914.050411599996
2018-02-15T18:15:00+00:00,In,0.04097,0.04075,0.0412,4842,199.4904,0.399,3790.43103,27372,4918.157430799996
2018-02-15T18:45:00+00:00,Out,0.04117,0.04098,0.0409,27372,1119.5148,2.239,4907.7068,0,4907.706801199996
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11911,490.7332,0.9815,4415.99213,11911,4906.725334799996
2018-02-15T20:27:00+00:00,Out,0.04095,0.0409,0.0408,11911,485.9688,0.9719,4900.989,0,4900.988997199996
2018-02-15T22:57:00+00:00,In,0.04076,0.04063,0.041,11953,490.073,0.9801,4409.93585,11953,4900.008851199997
2018-02-15T23:21:00+00:00,In,0.0411,0.04077,0.0414,5326,220.4964,0.441,4188.99846,17279,4904.349058399996
2018-02-16T00:03:00+00:00,Out,0.04121,0.04108,0.041,17279,708.439,1.4169,4896.02058,0,4896.020580399996
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11769,489.5904,0.9792,4405.451,11769,4895.041399599996
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5282,220.2594,0.4405,4184.75108,17051,4895.777780799996
2018-02-16T00:57:00+00:00,In,0.04159,0.04136,0.0423,4946,209.2158,0.4184,3975.11685,21997,4905.589949199996
2018-02-16T01:03:00+00:00,In,0.04189,0.04148,0.0433,4590,198.747,0.3975,3775.97236,26587,4927.189455199996
2018-02-16T01:09:00+00:00,In,0.04226,0.04162,0.0433,4360,188.788,0.3776,3586.80678,30947,4926.811879199996
2018-02-16T01:15:00+00:00,In,0.04262,0.04175,0.0434,4132,179.3288,0.3587,3407.11932,35079,4929.547921599996
2018-02-16T02:03:00+00:00,In,0.04289,0.04256,0.0433,3934,170.3422,0.3407,3236.43644,39013,4925.699337199996
2018-02-16T02:09:00+00:00,In,0.04302,0.04269,0.0433,3737,161.8121,0.3236,3074.30071,42750,4925.375712999996
2018-02-16T02:21:00+00:00,Out,0.04299,0.04288,0.0427,42750,1825.425,3.6509,4896.07486,0,4896.074862999996
2018-02-16T05:45:00+00:00,In,0.04161,0.0415,0.042,11657,489.594,0.9792,4405.50167,11657,4895.095674999996
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11657,483.7655,0.9675,4888.29964,0,4888.299643999996
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,11951,488.7959,0.9776,4398.52615,11951,4887.3220521999965
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5351,219.9261,0.4399,4178.1602,17302,4889.272399999996
2018-02-16T09:33:00+00:00,In,0.04089,0.04071,0.0412,5070,208.884,0.4178,3968.85843,22372,4890.584831999997
2018-02-16T10:09:00+00:00,Out,0.04095,0.04089,0.0407,22372,910.5404,1.8211,4877.57775,0,4877.577751199997
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11984,487.7488,0.9755,4388.85345,11984,4876.602253599997
2018-02-16T12:03:00+00:00,In,0.04044,0.04033,0.0409,5365,219.4285,0.4389,4168.9861,17349,4878.560196599997
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5096,208.4264,0.4169,3960.14284,22445,4878.143343799997
2018-02-16T12:15:00+00:00,In,0.04068,0.04038,0.0409,4841,197.9969,0.396,3761.74995,27286,4877.747349999997
2018-02-16T12:57:00+00:00,In,0.04099,0.04069,0.0412,4565,188.078,0.3762,3573.29579,31851,4885.556993999997
2018-02-16T13:09:00+00:00,In,0.04107,0.04086,0.0414,4315,178.641,0.3573,3394.29751,36166,4891.569911999997
2018-02-16T13:15:00+00:00,In,0.04117,0.04092,0.0414,4099,169.6986,0.3394,3224.25951,40265,4891.230514799997
2018-02-16T13:21:00+00:00,In,0.04129,0.041,0.0416,3875,161.2,0.3224,3062.73711,44140,4898.961114799997
2018-02-16T13:27:00+00:00,In,0.04138,0.04107,0.0417,3672,153.1224,0.3062,2909.30847,47812,4903.068869999997
2018-02-16T14:21:00+00:00,Out,0.04138,0.0414,0.0414,47812,1979.4168,3.9588,4884.76644,0,4884.7664363999975
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,11658,488.4702,0.9769,4395.3193,11658,4883.789495999998
2018-02-16T14:39:00+00:00,In,0.04173,0.04158,0.0428,5134,219.7352,0.4395,4175.14463,16792,4893.842225599998
2018-02-16T14:45:00+00:00,In,0.04202,0.04168,0.0429,4866,208.7514,0.4175,3965.97572,21658,4895.103922799998
2018-02-16T14:51:00+00:00,In,0.04235,0.0418,0.0433,4579,198.2707,0.3965,3767.30848,26237,4903.370581399998
2018-02-16T14:57:00+00:00,In,0.04265,0.04189,0.043,4380,188.34,0.3767,3578.5918,30617,4895.122801399998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04287,0.0427,30617,1307.3459,2.6147,4883.32301,0,4883.323009599998
2018-02-16T19:57:00+00:00,In,0.04232,0.04227,0.0426,11463,488.3238,0.9766,4394.02256,11463,4882.346361999998
2018-02-16T20:03:00+00:00,In,0.04238,0.04232,0.0426,5157,219.6882,0.4394,4173.89499,16620,4881.906985599998
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16620,708.012,1.416,4880.49096,0,4880.490961599998
2018-02-16T22:39:00+00:00,In,0.04274,0.04269,0.043,11349,488.007,0.976,4391.50795,11349,4879.514947599997
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5071,219.5743,0.4391,4171.4945,16420,4882.4804989999975
2018-02-16T23:09:00+00:00,In,0.0432,0.04285,0.0435,4794,208.539,0.4171,3962.53842,21214,4885.347420999998
2018-02-16T23:15:00+00:00,In,0.04329,0.04291,0.0436,4544,198.1184,0.3962,3764.02378,25758,4887.072584199997
2018-02-16T23:21:00+00:00,In,0.04341,0.04297,0.0437,4306,188.1722,0.3763,3575.47524,30064,4889.272039799997
2018-02-16T23:27:00+00:00,In,0.04353,0.04305,0.0439,4072,178.7608,0.3575,3396.35692,34136,4894.927318199998
2018-02-16T23:33:00+00:00,In,0.04371,0.04316,0.0446,3807,169.7922,0.3396,3226.22513,37943,4918.482933799997
2018-02-16T23:39:00+00:00,In,0.04388,0.04326,0.0444,3633,161.3052,0.3226,3064.59732,41576,4910.571723399998
2018-02-17T00:15:00+00:00,In,0.04417,0.04381,0.0444,3451,153.2244,0.3064,2911.06647,45027,4910.265274599998
2018-02-17T00:21:00+00:00,In,0.04422,0.0439,0.0445,3270,145.515,0.291,2765.26044,48297,4914.476944599997
2018-02-17T00:45:00+00:00,Out,0.04428,0.04413,0.0441,48297,2129.8977,4.2598,4890.89835,0,4890.898349199997
2018-02-17T02:27:00+00:00,In,0.04422,0.04408,0.0446,10966,489.0836,0.9782,4400.83658,10966,4889.920181999997
2018-02-17T02:33:00+00:00,In,0.04431,0.04412,0.0446,4933,220.0118,0.44,4180.38476,15899,4889.480158399997
2018-02-17T02:39:00+00:00,In,0.04441,0.04417,0.0447,4676,209.0172,0.418,3970.94952,20575,4890.652023999997
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20575,905.3,1.8106,4874.43892,0,4874.438923999996
2018-02-17T04:15:00+00:00,In,0.04437,0.04433,0.0446,10929,487.4334,0.9749,4386.03066,10929,4873.464057199996
2018-02-17T04:45:00+00:00,Out,0.04452,0.0444,0.0444,10929,485.2476,0.9705,4870.30776,0,4870.307761999997
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10871,487.0208,0.974,4382.31292,10871,4869.333720399997
2018-02-17T06:45:00+00:00,In,0.04494,0.04461,0.0458,4784,219.1072,0.4382,4162.76751,15655,4879.766505999997
2018-02-17T06:51:00+00:00,In,0.04518,0.04472,0.0461,4514,208.0954,0.4162,3954.25592,20169,4884.046815199998
2018-02-17T06:57:00+00:00,In,0.04548,0.04485,0.0467,4233,197.6811,0.3954,3756.17945,24402,4895.752852999997
2018-02-17T07:03:00+00:00,In,0.04581,0.04499,0.0464,4047,187.7808,0.3756,3568.02309,28449,4888.056691399997
2018-02-17T07:57:00+00:00,In,0.04605,0.04583,0.0463,3853,178.3939,0.3568,3389.2724,32302,4884.855003599998
2018-02-17T08:09:00+00:00,Out,0.04605,0.04598,0.0459,32302,1482.6618,2.9653,4868.96888,0,4868.968879999998
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10448,486.8768,0.9738,4381.11833,10448,4867.995126399997
2018-02-17T08:57:00+00:00,Out,0.04638,0.04618,0.0459,10448,479.5632,0.9591,4859.7224,0,4859.722399999998
2018-02-17T11:27:00+00:00,In,0.0449,0.04486,0.0452,10751,485.9452,0.9719,4372.80531,10751,4858.750509599998
2018-02-17T11:33:00+00:00,In,0.04501,0.04489,0.0455,4805,218.6275,0.4373,4153.74055,15556,4861.538554599997
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,15556,700.02,1.4,4852.36051,0,4852.360514599997
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10664,485.212,0.9704,4366.17809,10664,4851.390090599998
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4787,218.2872,0.4366,4147.45432,15451,4852.019916199997
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4547,207.3432,0.4147,3939.69643,19998,4851.605229799997
2018-02-17T12:27:00+00:00,In,0.04541,0.04521,0.0457,4310,196.967,0.3939,3742.3355,24308,4853.211095799998
2018-02-17T12:57:00+00:00,Out,0.04555,0.04542,0.0454,24308,1103.5832,2.2072,4843.71153,0,4843.711529399998
2018-02-17T14:15:00+00:00,In,0.04514,0.04513,0.0462,10484,484.3608,0.9687,4358.38201,10484,4842.742807799998
2018-02-17T14:21:00+00:00,In,0.04529,0.04516,0.0461,4727,217.9147,0.4358,4140.03148,15211,4841.258578399998
2018-02-17T14:27:00+00:00,In,0.04549,0.04519,0.046,4500,207.0,0.414,3932.61748,19711,4839.323478399999
2018-02-17T14:33:00+00:00,In,0.04583,0.04528,0.0474,4148,196.6152,0.3932,3735.60905,23859,4866.525647999999
2018-02-17T14:39:00+00:00,In,0.04629,0.04541,0.0473,3948,186.7404,0.3735,3548.49517,27807,4863.766267199999
2018-02-17T14:45:00+00:00,In,0.0466,0.04553,0.0469,3783,177.4227,0.3548,3370.71762,31590,4852.2886217999985
2018-02-17T14:51:00+00:00,In,0.04684,0.0457,0.0474,3555,168.507,0.337,3201.87361,35145,4867.746607799998
2018-02-17T14:57:00+00:00,In,0.04709,0.04587,0.0475,3370,160.075,0.3202,3041.47846,38515,4870.940957799999
2018-02-17T15:03:00+00:00,In,0.04737,0.04605,0.0478,3181,152.0518,0.3041,2889.12255,41696,4882.191354199998
2018-02-17T15:39:00+00:00,In,0.04742,0.04698,0.0478,3022,144.4516,0.2889,2744.38205,44718,4881.902450999998
2018-02-17T15:51:00+00:00,In,0.04761,0.04729,0.0482,2846,137.1772,0.2744,2606.9305,47564,4899.515296599999
2018-02-17T15:57:00+00:00,In,0.04776,0.04743,0.0485,2687,130.3195,0.2606,2476.35036,50251,4913.523857599997
2018-02-17T16:33:00+00:00,In,0.04813,0.04784,0.0484,2558,123.8072,0.2476,2352.29554,52809,4908.251143199997
2018-02-17T16:45:00+00:00,In,0.04823,0.04794,0.0486,2420,117.612,0.2352,2234.44832,55229,4918.577719199998
2018-02-17T16:51:00+00:00,In,0.04845,0.04807,0.0493,2266,111.7138,0.2234,2122.51109,57495,4957.014591599998
2018-02-17T16:57:00+00:00,In,0.04872,0.0482,0.0494,2148,106.1112,0.2122,2016.18767,59643,4962.551869199998
2018-02-17T17:03:00+00:00,In,0.04907,0.04837,0.0503,2004,100.8012,0.2016,1915.18487,61647,5016.028966799998
2018-02-17T17:09:00+00:00,In,0.04948,0.04858,0.0509,1881,95.7429,0.1915,1819.25048,63528,5052.825680999998
2018-02-17T17:21:00+00:00,In,0.05013,0.04892,0.0508,1790,90.932,0.1819,1728.13662,65318,5046.291016999998
2018-02-17T17:27:00+00:00,In,0.05034,0.04909,0.0509,1697,86.3773,0.1728,1641.58656,67015,5052.650062399998
2018-02-17T17:33:00+00:00,In,0.05059,0.04924,0.0509,1612,82.0508,0.1641,1559.37166,68627,5052.485960799998
2018-02-17T17:39:00+00:00,In,0.05084,0.04947,0.0519,1502,77.9538,0.1559,1481.26195,70129,5120.957053199998
2018-02-17T17:45:00+00:00,In,0.05128,0.0498,0.0544,1361,74.0384,0.1481,1407.07548,71490,5296.131476399997
2018-02-17T17:51:00+00:00,In,0.05201,0.05019,0.0547,1286,70.3442,0.1407,1336.59059,72776,5317.437787999997
2018-02-17T17:57:00+00:00,In,0.05254,0.05054,0.0531,1258,66.7998,0.1336,1269.65719,74034,5200.862588399998
2018-02-17T18:03:00+00:00,In,0.05297,0.05087,0.0534,1188,63.4392,0.1269,1206.09111,75222,5222.945909999998
2018-02-17T18:27:00+00:00,Out,0.05226,0.05167,0.0514,75222,3866.4108,7.7328,5064.76909,0,5064.769088399998
2018-02-17T18:39:00+00:00,In,0.052,0.05197,0.0527,9610,506.447,1.0129,4557.30919,9610,5063.756194399998
2018-02-17T18:51:00+00:00,Out,0.05202,0.05218,0.0519,9610,498.759,0.9975,5055.07068,0,5055.070676399998
2018-02-17T21:09:00+00:00,In,0.05181,0.0515,0.0522,9684,505.5048,1.011,4548.55487,9684,5054.059666799997
2018-02-17T21:15:00+00:00,In,0.05204,0.05159,0.0534,4258,227.3772,0.4548,4320.72291,13942,5065.225712399998
2018-02-17T21:21:00+00:00,In,0.05238,0.05175,0.054,4000,216.0,0.432,4104.29091,17942,5073.158912399998
2018-02-17T21:27:00+00:00,In,0.05268,0.05186,0.0531,3864,205.1784,0.4104,3898.70216,21806,5056.600755599999
2018-02-17T21:33:00+00:00,In,0.05301,0.052,0.0537,3630,194.931,0.3899,3703.38129,25436,5069.2944935999985
2018-02-17T22:09:00+00:00,Out,0.05286,0.05264,0.0521,25436,1325.2156,2.6504,5025.94646,0,5025.946462399998
2018-02-17T23:39:00+00:00,In,0.05263,0.05245,0.0529,9500,502.55,1.0051,4522.39136,9500,5024.941362399998
2018-02-17T23:45:00+00:00,Out,0.05262,0.05247,0.0523,9500,496.85,0.9937,5018.24766,0,5018.247662399998
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9450,501.795,1.0036,4515.44907,9450,5017.244072399998
2018-02-18T00:21:00+00:00,In,0.05274,0.05259,0.0535,4220,225.77,0.4515,4289.22753,13670,5020.572532399999
2018-02-18T00:27:00+00:00,In,0.05303,0.05269,0.0539,3978,214.4142,0.4288,4074.3845,17648,5025.611703999998
2018-02-18T00:33:00+00:00,In,0.05336,0.05281,0.0543,3751,203.6793,0.4074,3870.29785,21399,5032.263545399998
2018-02-18T01:15:00+00:00,Out,0.05342,0.0532,0.0532,21399,1138.4268,2.2769,5006.44779,0,5006.4477917999975
2018-02-18T04:57:00+00:00,In,0.04926,0.0492,0.0504,9933,500.6232,1.0012,4504.82335,9933,5005.446545399997
2018-02-18T05:03:00+00:00,In,0.04946,0.04925,0.0506,4451,225.2206,0.4504,4279.1523,14384,5006.982704199997
2018-02-18T05:09:00+00:00,In,0.04973,0.0493,0.0504,4245,213.948,0.4279,4064.77641,18629,5003.678008199997
2018-02-18T05:15:00+00:00,Out,0.04979,0.04927,0.0488,18629,909.0952,1.8182,4972.05342,0,4972.053417799997
2018-02-18T07:09:00+00:00,In,0.04736,0.04715,0.0476,10445,497.182,0.9944,4473.87705,10445,4971.059053799997
2018-02-18T07:15:00+00:00,In,0.04739,0.04723,0.0482,4640,223.648,0.4473,4249.78176,15085,4976.8787577999965
2018-02-18T07:21:00+00:00,In,0.04749,0.04735,0.0482,4408,212.4656,0.4249,4036.89123,19493,4976.453826599996
