时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T16:21:00+00:00,In,0.04049,0.04017,0.0408,4950,201.96,0.4039,3836.83611,27911,4975.6049058
2018-02-14T16:39:00+00:00,Out,0.04035,0.04027,0.0402,27911,1122.0222,2.244,4956.61426,0,4956.6142614
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12299,495.6497,0.9913,4459.97326,12299,4955.6229619999995
2018-02-14T19:27:00+00:00,Out,0.04017,0.04006,0.0399,12299,490.7301,0.9815,4949.7219,0,4949.7219018
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12251,494.9404,0.9899,4453.79162,12251,4948.732021
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5512,222.6848,0.4454,4230.66145,17763,4948.2866514
2018-02-14T23:39:00+00:00,In,0.04049,0.04034,0.0407,5197,211.5179,0.423,4018.72052,22960,4953.1925156
2018-02-14T23:45:00+00:00,In,0.04065,0.0404,0.0411,4888,200.8968,0.4018,3817.42192,27848,4961.974721999999
2018-02-14T23:51:00+00:00,In,0.04089,0.04046,0.0412,4632,190.8384,0.3817,3626.20185,32480,4964.377845199999
2018-02-15T00:09:00+00:00,Out,0.04098,0.04062,0.0406,32480,1318.688,2.6374,4942.25247,0,4942.252469199999
2018-02-15T02:21:00+00:00,In,0.04007,0.03998,0.0404,12233,494.2132,0.9884,4447.05084,12233,4941.264042799999
2018-02-15T02:45:00+00:00,In,0.04064,0.04012,0.0409,5436,222.3324,0.4447,4224.27378,17669,4946.935877999998
2018-02-15T02:51:00+00:00,In,0.04079,0.04019,0.0411,5139,211.2129,0.4224,4012.63845,22808,4950.047252199999
2018-02-15T03:21:00+00:00,In,0.0411,0.0405,0.0414,4846,200.6244,0.4012,3811.6128,27654,4956.488403399999
2018-02-15T04:27:00+00:00,Out,0.04113,0.04111,0.0411,27654,1136.5794,2.2732,4945.91904,0,4945.919044599999
2018-02-15T04:39:00+00:00,In,0.04126,0.04116,0.0417,11860,494.562,0.9891,4450.36792,11860,4944.9299206
2018-02-15T05:09:00+00:00,Out,0.0414,0.04125,0.0412,11860,488.632,0.9773,4938.02266,0,4938.0226566
2018-02-15T12:39:00+00:00,In,0.03946,0.03945,0.0397,12438,493.7886,0.9876,4443.24648,12438,4937.0350794
2018-02-15T12:45:00+00:00,In,0.03963,0.03947,0.0399,5567,222.1233,0.4442,4220.67893,18005,4939.078432799999
2018-02-15T13:27:00+00:00,In,0.03986,0.03956,0.0402,5249,211.0098,0.422,4009.24711,23254,4944.057913199999
2018-02-15T14:09:00+00:00,In,0.04005,0.03989,0.0403,4974,200.4522,0.4009,3808.39401,28228,4945.9824088
2018-02-15T15:03:00+00:00,In,0.04047,0.04021,0.0408,4667,190.4136,0.3808,3617.59958,32895,4959.7155815999995
2018-02-15T15:51:00+00:00,Out,0.04067,0.04048,0.0404,32895,1328.958,2.6579,4943.89967,0,4943.899665599999
2018-02-15T17:21:00+00:00,In,0.04056,0.04043,0.0409,12087,494.3583,0.9887,4448.55265,12087,4942.910948999999
2018-02-15T17:27:00+00:00,In,0.04068,0.04044,0.041,5425,222.425,0.4449,4225.6828,17512,4943.674798999999
2018-02-15T18:15:00+00:00,In,0.04098,0.04071,0.0412,5128,211.2736,0.4225,4013.98665,22640,4946.7546518
2018-02-15T18:45:00+00:00,Out,0.04115,0.04094,0.0409,22640,925.976,1.852,4938.1107,0,4938.1106998
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11985,493.782,0.9876,4443.34114,11985,4937.1231358
2018-02-15T20:27:00+00:00,Out,0.04096,0.04088,0.0408,11985,488.988,0.978,4931.35116,0,4931.3511598
2018-02-15T22:45:00+00:00,In,0.04063,0.0406,0.0411,11998,493.1178,0.9862,4437.24712,11998,4930.364924199999
2018-02-15T23:21:00+00:00,In,0.04116,0.04075,0.0414,5358,221.8212,0.4436,4214.98228,17356,4933.5206818
2018-02-16T00:03:00+00:00,Out,0.0412,0.04103,0.041,17356,711.596,1.4232,4925.15509,0,4925.1550898
2018-02-16T00:09:00+00:00,In,0.04116,0.04108,0.0414,11896,492.4944,0.985,4431.6757,11896,4924.170100999999
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11896,490.1152,0.9802,4920.81067,0,4920.810670599999
2018-02-16T00:45:00+00:00,In,0.04139,0.04126,0.0416,11828,492.0448,0.9841,4427.78178,11828,4919.826580999998
2018-02-16T00:57:00+00:00,In,0.04171,0.04136,0.0423,5233,221.3559,0.4427,4205.98317,17061,4927.663469199999
2018-02-16T01:03:00+00:00,In,0.04218,0.04146,0.0433,4856,210.2648,0.4205,3995.29784,21917,4944.303939599999
2018-02-16T01:09:00+00:00,In,0.04268,0.04159,0.0433,4613,199.7429,0.3995,3795.15545,26530,4943.904453799999
2018-02-16T01:15:00+00:00,In,0.04311,0.04171,0.0434,4372,189.7448,0.3795,3605.03116,30902,4946.177964199999
2018-02-16T01:39:00+00:00,In,0.04276,0.04207,0.0431,4182,180.2442,0.3605,3424.42648,35084,4936.546875799999
2018-02-16T02:03:00+00:00,In,0.04289,0.04246,0.0433,3954,171.2082,0.3424,3252.87586,39038,4943.221259399999
2018-02-16T02:09:00+00:00,In,0.04304,0.04259,0.0433,3756,162.6348,0.3253,3089.91579,42794,4942.895989799999
2018-02-16T02:21:00+00:00,Out,0.04313,0.04277,0.0427,42794,1827.3038,3.6546,4913.56498,0,4913.5649822
2018-02-16T05:45:00+00:00,In,0.0417,0.04154,0.042,11698,491.316,0.9826,4421.26635,11698,4912.582350199999
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11698,485.467,0.9709,4905.76242,0,4905.762416199999
2018-02-16T08:51:00+00:00,In,0.04068,0.0406,0.0409,11994,490.5546,0.9811,4414.22671,11994,4904.781306999999
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5370,220.707,0.4414,4193.07829,17364,4906.738692999998
2018-02-16T09:33:00+00:00,In,0.04093,0.04069,0.0412,5088,209.6256,0.4193,3983.03344,22452,4908.055841799999
2018-02-16T10:09:00+00:00,Out,0.04089,0.04087,0.0407,22452,913.7964,1.8276,4895.00225,0,4895.002248999999
2018-02-16T11:51:00+00:00,In,0.04031,0.04027,0.0406,12056,489.4736,0.9789,4404.5497,12056,4894.0233018
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5410,220.187,0.4404,4183.92233,17466,4894.7885278
2018-02-16T12:03:00+00:00,In,0.04056,0.04031,0.0409,5114,209.1626,0.4183,3974.3414,22580,4897.8634026
2018-02-16T12:57:00+00:00,In,0.04097,0.04066,0.0412,4823,198.7076,0.3974,3775.23639,27403,4904.2399874
2018-02-16T13:09:00+00:00,In,0.04119,0.04079,0.0414,4559,188.7426,0.3775,3586.1163,31962,4909.3431022
2018-02-16T13:21:00+00:00,In,0.04137,0.04095,0.0416,4310,179.296,0.3586,3406.46171,36272,4915.376910200001
2018-02-16T13:27:00+00:00,In,0.04148,0.04102,0.0417,4084,170.3028,0.3406,3235.8183,40356,4918.6635046
2018-02-16T14:27:00+00:00,In,0.04145,0.04141,0.0421,3843,161.7903,0.3236,3073.70442,44199,4934.4823240000005
2018-02-16T14:33:00+00:00,In,0.04159,0.04146,0.0419,3667,153.6473,0.3073,2919.74983,47866,4925.335229400001
2018-02-16T14:39:00+00:00,In,0.04192,0.04155,0.0428,3410,145.948,0.2919,2773.50993,51276,4968.1227334000005
2018-02-16T14:45:00+00:00,In,0.04239,0.04165,0.0429,3232,138.6528,0.2773,2634.57983,54508,4972.973027800001
2018-02-16T14:51:00+00:00,In,0.04277,0.04177,0.0433,3042,131.7186,0.2634,2502.59779,57550,4994.512790600001
2018-02-16T15:39:00+00:00,In,0.04288,0.04242,0.0431,2903,125.1193,0.2502,2377.22825,60453,4982.752552000001
2018-02-16T16:03:00+00:00,Out,0.0429,0.04277,0.0427,60453,2581.3431,5.1627,4953.40867,0,4953.4086658000015
2018-02-16T19:57:00+00:00,In,0.04237,0.04224,0.0426,11627,495.3102,0.9906,4457.10785,11627,4952.418045400002
2018-02-16T21:33:00+00:00,Out,0.04274,0.04265,0.0426,11627,495.3102,0.9906,4951.42743,0,4951.427425000002
2018-02-16T23:27:00+00:00,In,0.04366,0.04301,0.0439,11278,495.1042,0.9902,4455.33302,11278,4950.437216600001
2018-02-16T23:33:00+00:00,In,0.04386,0.04311,0.0446,4994,222.7324,0.4455,4232.15515,16272,4957.886351800002
2018-02-16T23:39:00+00:00,In,0.04407,0.04321,0.0444,4765,211.566,0.4231,4020.16602,21037,4954.208819800001
2018-02-17T00:51:00+00:00,Out,0.04404,0.04411,0.0439,21037,923.5243,1.847,4941.84327,0,4941.843271200001
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11080,494.168,0.9883,4446.68694,11080,4940.854935200001
2018-02-17T02:57:00+00:00,Out,0.04442,0.04422,0.044,11080,487.52,0.975,4933.2319,0,4933.231895200001
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11011,493.2928,0.9866,4438.95251,11011,4932.245309600002
2018-02-17T06:45:00+00:00,In,0.04507,0.0446,0.0458,4846,221.9468,0.4439,4216.56182,15857,4942.812416000002
2018-02-17T06:51:00+00:00,In,0.04542,0.0447,0.0461,4573,210.8153,0.4216,4005.32489,20430,4947.1478854000015
2018-02-17T06:57:00+00:00,In,0.04584,0.04481,0.0467,4288,200.2496,0.4005,3804.67479,24718,4959.005386200001
2018-02-17T07:57:00+00:00,In,0.04604,0.04574,0.0463,4108,190.2004,0.3804,3614.09399,28826,4948.7377854000015
2018-02-17T08:21:00+00:00,In,0.04611,0.04605,0.0466,3877,180.6682,0.3613,3433.06445,32703,4957.024249000002
2018-02-17T08:57:00+00:00,Out,0.04633,0.04616,0.0459,32703,1501.0677,3.0021,4931.13001,0,4931.130013600001
2018-02-17T11:27:00+00:00,In,0.04496,0.04491,0.0452,10909,493.0868,0.9862,4437.05704,10909,4930.143840000001
2018-02-17T11:33:00+00:00,In,0.04513,0.0449,0.0455,4875,221.8125,0.4436,4214.80092,15784,4932.972915
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15784,710.28,1.4206,4923.66036,0,4923.660355000001
2018-02-17T12:09:00+00:00,In,0.04522,0.04506,0.0455,10821,492.3555,0.9847,4430.32014,10821,4922.675644000001
2018-02-17T12:15:00+00:00,In,0.0453,0.0451,0.0456,4857,221.4792,0.443,4208.39799,15678,4923.314785600001
2018-02-17T13:09:00+00:00,Out,0.0454,0.04542,0.0447,15678,700.8066,1.4016,4907.80297,0,4907.802972400002
2018-02-17T14:15:00+00:00,In,0.04518,0.04516,0.0462,10622,490.7364,0.9815,4416.0851,10622,4906.8214996000015
2018-02-17T14:21:00+00:00,In,0.04548,0.0452,0.0461,4789,220.7729,0.4415,4194.87065,15411,4905.317753800002
2018-02-17T14:33:00+00:00,In,0.04626,0.0453,0.0474,4424,209.6976,0.4194,3984.75366,19835,4924.932658600002
2018-02-17T14:39:00+00:00,In,0.0467,0.04542,0.0473,4212,199.2276,0.3985,3785.1276,24047,4922.550703400002
2018-02-17T14:57:00+00:00,In,0.04726,0.04578,0.0475,3984,189.24,0.3785,3595.50912,28031,4926.981623400002
2018-02-17T15:03:00+00:00,In,0.04741,0.04596,0.0478,3760,179.728,0.3595,3415.42167,31791,4935.031467400002
2018-02-17T15:39:00+00:00,In,0.04748,0.04682,0.0478,3572,170.7416,0.3415,3244.33858,35363,4934.689984200001
2018-02-17T15:51:00+00:00,In,0.04771,0.04717,0.0482,3365,162.193,0.3244,3081.8212,38728,4948.510798200001
2018-02-17T15:57:00+00:00,In,0.04797,0.04732,0.0485,3177,154.0845,0.3082,2927.42853,41905,4959.821029200001
2018-02-17T16:33:00+00:00,In,0.04815,0.04781,0.0484,3024,146.3616,0.2927,2780.77421,44929,4955.337806000001
2018-02-17T16:45:00+00:00,In,0.04831,0.0479,0.0486,2860,138.996,0.278,2641.50021,47789,4964.0456140000015
2018-02-17T16:51:00+00:00,In,0.04865,0.04801,0.0493,2679,132.0747,0.2641,2509.16136,50468,4997.233764600001
2018-02-17T16:57:00+00:00,In,0.04897,0.04814,0.0494,2539,125.4266,0.2509,2383.48391,53007,5002.029711400001
2018-02-17T17:03:00+00:00,In,0.04948,0.0483,0.0503,2369,119.1607,0.2383,2264.08489,55376,5049.497690000002
2018-02-17T17:09:00+00:00,In,0.05,0.04849,0.0509,2224,113.2016,0.2264,2150.65689,57600,5082.496886800001
2018-02-17T17:21:00+00:00,In,0.05045,0.04883,0.0508,2116,107.4928,0.215,2042.9491,59716,5076.521901200002
2018-02-17T17:27:00+00:00,In,0.05055,0.049,0.0509,2006,102.1054,0.2042,1940.63949,61722,5082.289290400002
2018-02-17T17:33:00+00:00,In,0.0506,0.04918,0.0509,1906,97.0154,0.194,1843.43006,63628,5082.095259600001
2018-02-17T17:39:00+00:00,In,0.05105,0.04938,0.0519,1775,92.1225,0.1842,1751.12331,65403,5145.539014600001
2018-02-17T17:45:00+00:00,In,0.05178,0.04966,0.0544,1609,87.5296,0.1751,1663.41866,67012,5308.871455400001
2018-02-17T17:51:00+00:00,In,0.05272,0.05003,0.0547,1520,83.144,0.1663,1580.10837,68532,5328.808767400001
2018-02-17T18:27:00+00:00,Out,0.05185,0.05149,0.0514,68532,3522.5448,7.0451,5095.60808,0,5095.608077800001
2018-02-17T18:33:00+00:00,In,0.05176,0.05165,0.0523,9743,509.5589,1.0191,4585.03006,9743,5094.588960000001
2018-02-17T18:39:00+00:00,In,0.05198,0.05182,0.0527,4350,229.245,0.4585,4355.32657,14093,5098.027670000001
2018-02-17T18:51:00+00:00,Out,0.05225,0.05203,0.0519,14093,731.4267,1.4629,5085.29042,0,5085.290416600001
2018-02-17T21:09:00+00:00,In,0.0518,0.05154,0.0522,9741,508.4802,1.017,4575.79326,9741,5084.2734562000005
2018-02-17T21:15:00+00:00,In,0.05214,0.05159,0.0534,4284,228.7656,0.4575,4346.57013,14025,5095.505125000001
2018-02-17T21:21:00+00:00,In,0.05277,0.05172,0.054,4024,217.296,0.4346,4128.83953,18049,5103.485533
2018-02-17T22:09:00+00:00,Out,0.05266,0.05255,0.0521,18049,940.3529,1.8807,5067.31173,0,5067.3117272
2018-02-18T00:15:00+00:00,In,0.05263,0.05255,0.0531,9542,506.6802,1.0134,4559.61817,9542,5066.2983668
2018-02-18T00:21:00+00:00,In,0.05291,0.05259,0.0535,4261,227.9635,0.4559,4331.19874,13803,5069.6592398
2018-02-18T00:27:00+00:00,In,0.05331,0.05268,0.0539,4017,216.5163,0.433,4114.24941,17820,5074.7474072
2018-02-18T00:33:00+00:00,In,0.05375,0.05277,0.0543,3788,205.6884,0.4114,3908.14963,21608,5081.4640303999995
2018-02-18T01:21:00+00:00,Out,0.05316,0.05317,0.0529,21608,1143.0632,2.2861,5048.9267,0,5048.9267039999995
2018-02-18T04:57:00+00:00,In,0.04939,0.04927,0.0504,10017,504.8568,1.0097,4543.06019,10017,5047.916990399999
2018-02-18T05:03:00+00:00,In,0.0498,0.04928,0.0506,4489,227.1434,0.4543,4315.4625,14506,5049.4661036
2018-02-18T05:15:00+00:00,Out,0.05004,0.0493,0.0488,14506,707.8928,1.4158,5021.93952,0,5021.939518
2018-02-18T07:09:00+00:00,In,0.04719,0.04714,0.0476,10550,502.18,1.0044,4518.75516,10550,5020.935158
2018-02-18T07:15:00+00:00,In,0.04738,0.04718,0.0482,4687,225.9134,0.4518,4292.38993,15237,5026.8133312
2018-02-18T07:21:00+00:00,In,0.04778,0.04728,0.0482,4452,214.5864,0.4292,4077.37436,19689,5026.3841584
2018-02-18T07:33:00+00:00,Out,0.0479,0.04741,0.0474,19689,933.2586,1.8665,5008.76644,0,5008.7664412
2018-02-18T07:51:00+00:00,In,0.04782,0.04772,0.0482,10391,500.8462,1.0017,4506.91855,10391,5007.7647488
2018-02-18T08:27:00+00:00,Out,0.04778,0.04774,0.0477,10391,495.6507,0.9913,5001.57795,0,5001.5779474
2018-02-18T10:33:00+00:00,In,0.04577,0.04552,0.0462,10825,500.115,1.0002,4500.46272,10825,5000.5777173999995
2018-02-18T10:51:00+00:00,In,0.04609,0.04555,0.0467,4818,225.0006,0.45,4275.01212,15643,5005.540216199999
2018-02-18T10:57:00+00:00,In,0.04637,0.04561,0.047,4547,213.709,0.4274,4060.8757,20190,5009.8056982
2018-02-18T11:21:00+00:00,In,0.04682,0.04585,0.0474,4283,203.0142,0.406,3857.45547,24473,5017.4756698
2018-02-18T11:39:00+00:00,Out,0.04674,0.04617,0.0461,24473,1128.2053,2.2564,4983.40436,0,4983.4043592
2018-02-18T12:51:00+00:00,In,0.04644,0.04644,0.0472,10558,498.3376,0.9967,4484.07008,10558,4982.407684
2018-02-18T12:57:00+00:00,In,0.04678,0.04648,0.0473,4740,224.202,0.4484,4259.41968,15298,4983.01508
2018-02-18T13:09:00+00:00,In,0.04725,0.0465,0.0478,4455,212.949,0.4259,4046.04478,19753,4990.238182
2018-02-18T13:15:00+00:00,In,0.04752,0.0466,0.0485,4171,202.2935,0.4046,3843.3467,23924,5003.6606950000005
2018-02-18T13:21:00+00:00,In,0.04806,0.04676,0.0498,3858,192.1284,0.3843,3650.83404,27782,5034.3776382
2018-02-18T13:27:00+00:00,In,0.0487,0.04693,0.0492,3710,182.532,0.3651,3467.93697,31492,5017.3433742
2018-02-18T13:33:00+00:00,In,0.04923,0.04713,0.0499,3474,173.3526,0.3467,3294.23767,34966,5039.041069
2018-02-18T13:45:00+00:00,In,0.04969,0.04752,0.05,3294,164.7,0.3294,3129.20827,38260,5042.208269000001
2018-02-18T14:09:00+00:00,In,0.04985,0.04839,0.0503,3110,156.433,0.3129,2972.4624,41370,5053.373403
2018-02-18T14:57:00+00:00,In,0.0497,0.04961,0.0502,2960,148.592,0.2972,2823.57322,44330,5048.939219
2018-02-18T15:03:00+00:00,In,0.04993,0.04968,0.0503,2806,141.1418,0.2823,2682.14914,47136,5053.089935399999
2018-02-18T15:09:00+00:00,In,0.0503,0.04976,0.0513,2614,134.0982,0.2682,2547.78274,49750,5099.9577389999995
2018-02-18T15:15:00+00:00,In,0.0506,0.04985,0.0511,2492,127.3412,0.2547,2420.18686,52242,5089.7530566000005
2018-02-18T15:39:00+00:00,Out,0.05025,0.04997,0.0496,52242,2591.2032,5.1824,5006.20765,0,5006.2076502
2018-02-18T17:21:00+00:00,In,0.04824,0.04822,0.0485,10322,500.617,1.0012,4504.58942,10322,5005.206416200001
2018-02-18T17:33:00+00:00,Out,0.04828,0.04813,0.0479,10322,494.4238,0.9888,4998.02437,0,4998.0243686
2018-02-18T18:03:00+00:00,In,0.04822,0.04805,0.0485,10305,499.7925,0.9996,4497.23228,10305,4997.0247836
2018-02-18T18:15:00+00:00,Out,0.04821,0.04805,0.0479,10305,493.6095,0.9872,4989.85456,0,4989.8545646
2018-02-18T19:33:00+00:00,In,0.04863,0.04844,0.0489,10204,498.9756,0.998,4489.88101,10204,4988.8566134
2018-02-18T20:15:00+00:00,Out,0.04874,0.04869,0.0485,10204,494.894,0.9898,4983.78523,0,4983.785225400001
2018-02-19T01:15:00+00:00,In,0.04623,0.04612,0.047,10603,498.341,0.9967,4484.44754,10603,4982.788543400001
2018-02-19T01:21:00+00:00,In,0.04645,0.04615,0.0468,4791,224.2188,0.4484,4259.78031,15394,4980.219505800001
2018-02-19T01:27:00+00:00,In,0.04678,0.04619,0.0473,4502,212.9446,0.4259,4046.40982,19896,4987.490616600001
2018-02-19T01:33:00+00:00,In,0.0471,0.04625,0.0474,4268,202.3032,0.4046,3843.70201,24164,4989.0756102000005
2018-02-19T01:39:00+00:00,In,0.04732,0.04637,0.0478,4020,192.156,0.3843,3651.1617,28184,4998.356898200001
2018-02-19T02:09:00+00:00,Out,0.0471,0.04678,0.0467,28184,1316.1928,2.6324,4964.72211,0,4964.7221126
2018-02-19T03:27:00+00:00,In,0.04696,0.04668,0.0472,10518,496.4496,0.9929,4467.27961,10518,4963.7292134
2018-02-19T03:39:00+00:00,Out,0.0469,0.04663,0.0466,10518,490.1388,0.9803,4956.43814,0,4956.4381358
2018-02-19T07:03:00+00:00,In,0.04614,0.046,0.0464,10681,495.5984,0.9912,4459.84854,10681,4955.446939
2018-02-19T07:09:00+00:00,In,0.0463,0.04606,0.0468,4764,222.9552,0.4459,4236.44743,15445,4959.2734286
2018-02-19T07:27:00+00:00,In,0.0469,0.04625,0.0476,4450,211.82,0.4236,4024.20379,19895,4971.2057886
2018-02-19T07:33:00+00:00,In,0.04718,0.04635,0.0477,4218,201.1986,0.4024,3822.60279,24113,4972.7928914
2018-02-19T07:39:00+00:00,In,0.04754,0.04647,0.0481,3973,191.1013,0.3822,3631.11929,28086,4982.0558888
2018-02-19T08:27:00+00:00,In,0.04744,0.04719,0.0477,3806,181.5462,0.3631,3449.21,31892,4970.458396399999
2018-02-19T08:33:00+00:00,In,0.04753,0.0473,0.0478,3607,172.4146,0.3448,3276.45057,35499,4973.3027672
2018-02-19T09:03:00+00:00,Out,0.04767,0.04766,0.0475,35499,1686.2025,3.3724,4959.28066,0,4959.2806622
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10310,495.911,0.9918,4462.37784,10310,4958.2888402
2018-02-19T09:57:00+00:00,In,0.0479,0.04769,0.0486,4590,223.074,0.4461,4238.85769,14900,4962.9976922000005
2018-02-19T10:03:00+00:00,In,0.04821,0.04778,0.0487,4352,211.9424,0.4239,4026.49141,19252,4964.0638074
2018-02-19T10:09:00+00:00,In,0.0486,0.04785,0.0491,4100,201.31,0.4026,3824.77879,23352,4971.3619874000005
2018-02-19T10:57:00+00:00,Out,0.04857,0.0483,0.0483,23352,1127.9016,2.2558,4950.42458,0,4950.424584200001
2018-02-19T15:21:00+00:00,In,0.04836,0.0482,0.0487,10165,495.0355,0.9901,4454.39901,10165,4949.434513200001
2018-02-19T15:39:00+00:00,Out,0.04847,0.04826,0.0481,10165,488.9365,0.9779,4942.35764,0,4942.357640200001
2018-02-19T16:33:00+00:00,In,0.04851,0.04839,0.0488,10127,494.1976,0.9884,4447.17165,10127,4941.369245000001
