时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:51:00+00:00,In,0.04005,0.03853,0.041,3961,162.401,0.3248,3086.09683,46617,4997.393826
2018-02-14T11:57:00+00:00,In,0.04053,0.03873,0.0408,3781,154.2648,0.3085,2931.5235,50398,4987.761896400001
2018-02-14T12:15:00+00:00,In,0.04088,0.03931,0.0414,3540,146.556,0.2931,2784.67438,53938,5017.707584400001
2018-02-14T12:21:00+00:00,In,0.04094,0.03954,0.0413,3371,139.2223,0.2784,2645.17364,57309,5012.035339800001
2018-02-14T12:27:00+00:00,In,0.04102,0.03976,0.0415,3186,132.219,0.2644,2512.6902,60495,5023.2327018000005
2018-02-14T13:03:00+00:00,Out,0.04094,0.04082,0.0406,60495,2456.097,4.9122,4963.87501,0,4963.8750078
2018-02-14T13:27:00+00:00,In,0.04116,0.04107,0.0415,11961,496.3815,0.9928,4466.50074,11961,4962.882244800001
2018-02-14T13:45:00+00:00,Out,0.04137,0.0411,0.0411,11961,491.5971,0.9832,4957.11465,0,4957.1146506000005
2018-02-14T15:39:00+00:00,In,0.04019,0.0401,0.0408,12149,495.6792,0.9914,4460.44409,12149,4956.1232922
2018-02-14T16:21:00+00:00,In,0.04049,0.04017,0.0408,5466,223.0128,0.446,4236.98527,17615,4955.677266600001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04027,0.0402,17615,708.123,1.4162,4943.69202,0,4943.6920206
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12267,494.3601,0.9887,4448.3432,12267,4942.7033004
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5519,222.4157,0.4448,4225.48267,17786,4942.258469000001
2018-02-14T19:27:00+00:00,Out,0.0401,0.04006,0.0399,17786,709.6614,1.4193,4933.72475,0,4933.7247462000005
2018-02-14T22:33:00+00:00,In,0.04008,0.0399,0.0404,12212,493.3648,0.9867,4439.37322,12212,4932.738016600001
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5494,221.9576,0.4439,4216.9717,17706,4932.294101400001
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5219,210.8476,0.4217,4005.70241,22925,4931.872406200001
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4945,200.2725,0.4005,3805.02936,27870,4933.764361200001
2018-02-14T22:57:00+00:00,In,0.04033,0.04002,0.0406,4685,190.211,0.3804,3614.43794,32555,4936.170939200001
2018-02-14T23:39:00+00:00,In,0.0405,0.04034,0.0407,4440,180.708,0.3614,3433.36852,36995,4939.065023200001
2018-02-14T23:45:00+00:00,In,0.04059,0.0404,0.0411,4176,171.6336,0.3433,3261.39166,41171,4953.5197560000015
2018-02-14T23:51:00+00:00,In,0.04071,0.04047,0.0412,3957,163.0284,0.3261,3098.0372,45128,4957.3107992000005
2018-02-14T23:57:00+00:00,In,0.04082,0.04053,0.0411,3768,154.8648,0.3097,2942.86267,48896,4952.4882696
2018-02-15T00:09:00+00:00,Out,0.04095,0.04062,0.0406,48896,1985.1776,3.9704,4924.06991,0,4924.069914400001
2018-02-15T02:27:00+00:00,In,0.04008,0.04,0.0404,12188,492.3952,0.9848,4430.68992,12188,4923.085124000001
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5456,221.5136,0.443,4208.7333,17644,4925.079696800001
2018-02-15T02:39:00+00:00,In,0.04034,0.04008,0.0407,5170,210.419,0.4208,3997.89346,22814,4926.423258800001
2018-02-15T02:45:00+00:00,In,0.0405,0.04012,0.0409,4887,199.8783,0.3998,3797.6154,27701,4930.586302200001
2018-02-15T02:51:00+00:00,In,0.04066,0.04019,0.0411,4619,189.8409,0.3797,3607.39482,32320,4935.746820400001
2018-02-15T02:57:00+00:00,In,0.04076,0.04026,0.0411,4388,180.3468,0.3607,3426.68733,36708,4935.386126800001
2018-02-15T03:03:00+00:00,In,0.04086,0.04033,0.0411,4168,171.3048,0.3426,3255.03992,40876,4935.043517200001
2018-02-15T03:21:00+00:00,In,0.04108,0.04051,0.0414,3931,162.7434,0.3255,3091.97103,44807,4946.980830400001
2018-02-15T04:27:00+00:00,Out,0.04115,0.04111,0.0411,44807,1841.5677,3.6831,4929.8556,0,4929.855595
2018-02-15T04:39:00+00:00,In,0.04123,0.04116,0.0417,11822,492.9774,0.986,4435.89224,11822,4928.8696402
2018-02-15T04:45:00+00:00,In,0.04131,0.04119,0.0416,5331,221.7696,0.4435,4213.6791,17153,4927.243901
2018-02-15T04:51:00+00:00,In,0.04138,0.04123,0.0416,5064,210.6624,0.4213,4002.59538,22217,4926.8225762
2018-02-15T05:09:00+00:00,Out,0.04148,0.04125,0.0412,22217,915.3404,1.8307,4916.1051,0,4916.1050954
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11903,491.5939,0.9832,4423.52801,11903,4915.1219076
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5342,221.1588,0.4423,4201.92689,17245,4915.86989
2018-02-15T08:27:00+00:00,Out,0.04143,0.04129,0.0412,17245,710.494,1.421,4910.9999,0,4910.999902
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11776,491.0592,0.9821,4418.95858,11776,4910.017783599999
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11776,485.1712,0.9703,4903.15944,0,4903.1594411999995
2018-02-15T12:45:00+00:00,In,0.03951,0.03946,0.0399,12288,490.2912,0.9806,4411.88766,12288,4902.178858799999
2018-02-15T12:51:00+00:00,In,0.0396,0.03946,0.0399,5528,220.5672,0.4411,4190.87932,17816,4901.737724399999
2018-02-15T13:27:00+00:00,In,0.03986,0.03957,0.0402,5212,209.5224,0.419,3980.93788,23028,4906.663479599999
2018-02-15T14:09:00+00:00,In,0.04002,0.0399,0.0403,4939,199.0417,0.3981,3781.4981,27967,4908.568196199999
2018-02-15T14:21:00+00:00,In,0.0401,0.03997,0.0403,4691,189.0473,0.3781,3592.0727,32658,4908.190101599999
2018-02-15T14:33:00+00:00,In,0.04025,0.04003,0.0405,4434,179.577,0.3592,3412.13655,37092,4914.3625476
2018-02-15T15:03:00+00:00,In,0.04044,0.04021,0.0408,4181,170.5848,0.3412,3241.21058,41273,4925.148977999999
2018-02-15T15:51:00+00:00,Out,0.04061,0.04048,0.0404,41273,1667.4292,3.3349,4905.30492,0,4905.304919599999
2018-02-15T17:21:00+00:00,In,0.04049,0.04043,0.0409,11993,490.5137,0.981,4413.81019,11993,4904.3238922
2018-02-15T17:27:00+00:00,In,0.04059,0.04044,0.041,5382,220.662,0.4413,4192.70687,17375,4905.0818682
2018-02-15T17:33:00+00:00,In,0.0407,0.04047,0.041,5113,209.633,0.4193,3982.6546,22488,4904.6626022
2018-02-15T18:15:00+00:00,In,0.04096,0.04071,0.0412,4833,199.1196,0.3982,3783.13676,27321,4908.761963
2018-02-15T18:45:00+00:00,Out,0.04117,0.04095,0.0409,27321,1117.4289,2.2349,4898.33081,0,4898.330805199999
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11889,489.8268,0.9797,4407.52435,11889,4897.351151599999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11889,485.0712,0.9701,4891.62541,0,4891.625409199999
2018-02-15T22:57:00+00:00,In,0.04074,0.04063,0.041,11930,489.13,0.9783,4401.51715,11930,4890.647149199999
2018-02-15T23:21:00+00:00,In,0.04109,0.04075,0.0414,5315,220.041,0.4401,4181.03607,17245,4894.979067199999
2018-02-16T00:03:00+00:00,Out,0.04121,0.04104,0.041,17245,707.045,1.4141,4886.66698,0,4886.666977199999
2018-02-16T00:45:00+00:00,In,0.04136,0.04127,0.0416,11746,488.6336,0.9773,4397.05611,11746,4885.689709999999
2018-02-16T00:51:00+00:00,In,0.04143,0.0413,0.0417,5272,219.8424,0.4397,4176.77403,17018,4886.424625199998
2018-02-16T00:57:00+00:00,In,0.04157,0.04136,0.0423,4937,208.8351,0.4177,3967.52125,21955,4896.217754999999
2018-02-16T01:03:00+00:00,In,0.04186,0.04146,0.0433,4581,198.3573,0.3967,3768.76724,26536,4917.776040399998
2018-02-16T01:09:00+00:00,In,0.0422,0.04159,0.0433,4351,188.3983,0.3768,3579.99214,30887,4917.399243799999
2018-02-16T01:15:00+00:00,In,0.04256,0.04172,0.0434,4124,178.9816,0.358,3400.65258,35011,4920.129980599999
2018-02-16T02:03:00+00:00,In,0.04289,0.04247,0.0433,3926,169.9958,0.34,3230.31679,38937,4916.288888999999
2018-02-16T02:09:00+00:00,In,0.043,0.0426,0.0433,3730,161.509,0.323,3068.48477,42667,4915.9658709999985
2018-02-16T02:21:00+00:00,Out,0.04298,0.04278,0.0427,42667,1821.8809,3.6438,4886.72191,0,4886.721909199999
2018-02-16T05:45:00+00:00,In,0.04159,0.04154,0.042,11635,488.67,0.9773,4397.07457,11635,4885.744569199998
2018-02-16T06:21:00+00:00,Out,0.04167,0.04152,0.0415,11635,482.8525,0.9657,4878.96136,0,4878.961364199999
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11929,487.8961,0.9758,4390.08947,11929,4877.985571999999
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5340,219.474,0.4389,4170.17652,17269,4879.932423999999
2018-02-16T09:33:00+00:00,In,0.0409,0.04069,0.0412,5060,208.472,0.4169,3961.28758,22329,4881.242379999999
2018-02-16T10:09:00+00:00,Out,0.04096,0.04087,0.0407,22329,908.7903,1.8176,4868.2603,0,4868.260299399999
2018-02-16T11:57:00+00:00,In,0.04029,0.04028,0.0407,11961,486.8127,0.9736,4380.47397,11961,4867.286673999999
2018-02-16T12:03:00+00:00,In,0.04041,0.04031,0.0409,5355,219.0195,0.438,4161.01643,17316,4869.240834999999
2018-02-16T12:09:00+00:00,In,0.04057,0.04036,0.0409,5086,208.0174,0.416,3952.583,22402,4868.824800199998
2018-02-16T12:15:00+00:00,In,0.04066,0.04038,0.0409,4832,197.6288,0.3953,3754.55894,27234,4868.429542599998
2018-02-16T12:57:00+00:00,In,0.04098,0.04067,0.0412,4556,187.7072,0.3754,3566.47633,31790,4876.224328199998
2018-02-16T13:09:00+00:00,In,0.04107,0.0408,0.0414,4307,178.3098,0.3566,3387.80991,36097,4882.225708599998
2018-02-16T13:15:00+00:00,In,0.04115,0.04088,0.0414,4091,169.3674,0.3387,3218.10377,40188,4881.8869737999985
2018-02-16T13:21:00+00:00,In,0.04127,0.04095,0.0416,3867,160.8672,0.3217,3056.91484,44055,4889.602839399998
2018-02-16T13:27:00+00:00,In,0.04137,0.04103,0.0417,3665,152.8305,0.3057,2903.77868,47720,4893.702678399998
2018-02-16T14:27:00+00:00,In,0.04142,0.04141,0.0421,3448,145.1608,0.2903,2758.32756,51168,4912.5003567999975
2018-02-16T14:33:00+00:00,In,0.04152,0.04146,0.0419,3291,137.8929,0.2758,2620.15887,54459,4901.990970999998
2018-02-16T14:39:00+00:00,In,0.04171,0.04155,0.0428,3060,130.968,0.2619,2488.92893,57519,4950.742134999999
2018-02-16T14:45:00+00:00,In,0.04199,0.04166,0.0429,2900,124.41,0.2488,2364.27011,60419,4956.245214999998
2018-02-16T14:51:00+00:00,In,0.04229,0.04177,0.0433,2730,118.209,0.2364,2245.8247,63149,4980.176396999997
2018-02-16T14:57:00+00:00,In,0.04258,0.04187,0.043,2611,112.273,0.2245,2133.32715,65760,4961.007150999998
2018-02-16T15:09:00+00:00,In,0.04295,0.04202,0.0432,2469,106.6608,0.2133,2026.45303,68229,4973.945829399998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04278,0.0427,68229,2913.3783,5.8268,4934.00457,0,4934.004572799999
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11582,493.3932,0.9868,4439.62459,11582,4933.017786399998
2018-02-16T20:03:00+00:00,In,0.04238,0.04228,0.0426,5210,221.946,0.4439,4217.23469,16792,4932.573894399999
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16792,715.3392,1.4307,4931.14322,0,4931.143215999999
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11467,493.081,0.9862,4437.07605,11467,4930.157053999998
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5123,221.8259,0.4437,4214.8065,16590,4933.153502199998
2018-02-16T23:09:00+00:00,In,0.04319,0.04284,0.0435,4844,210.714,0.4214,4003.67107,21434,4936.050074199999
2018-02-16T23:15:00+00:00,In,0.04327,0.04289,0.0436,4591,200.1676,0.4003,3803.10314,26025,4937.793138999998
2018-02-16T23:21:00+00:00,In,0.04339,0.04295,0.0437,4351,190.1387,0.3803,3612.58416,30376,4940.015361599998
2018-02-16T23:27:00+00:00,In,0.04351,0.04302,0.0439,4114,180.6046,0.3612,3431.61835,34490,4945.729352399998
2018-02-16T23:33:00+00:00,In,0.04368,0.04312,0.0446,3847,171.5762,0.3432,3259.699,38337,4969.529199999998
2018-02-16T23:39:00+00:00,In,0.04385,0.04322,0.0444,3670,162.948,0.3259,3096.4251,42007,4961.535903999998
2018-02-17T00:21:00+00:00,In,0.04421,0.04384,0.0445,3479,154.8155,0.3096,2941.29997,45486,4965.426972999998
2018-02-17T00:51:00+00:00,Out,0.04421,0.04412,0.0439,45486,1996.8354,3.9937,4934.1417,0,4934.141702199998
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11063,493.4098,0.9868,4439.74508,11063,4933.154882599998
2018-02-17T02:33:00+00:00,In,0.04429,0.04411,0.0446,4977,221.9742,0.4439,4217.32693,16040,4932.710934199998
2018-02-17T02:39:00+00:00,In,0.0444,0.04415,0.0447,4717,210.8499,0.4217,4006.05533,20757,4933.893234399998
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20757,913.308,1.8266,4917.53672,0,4917.536718399998
2018-02-17T04:15:00+00:00,In,0.04436,0.04436,0.0446,11025,491.715,0.9834,4424.83829,11025,4916.553288399998
2018-02-17T04:51:00+00:00,Out,0.0445,0.04441,0.0444,11025,489.51,0.979,4913.36927,0,4913.369268399998
2018-02-17T06:09:00+00:00,In,0.04446,0.04445,0.0448,10967,491.3216,0.9826,4421.06503,10967,4912.386625199998
2018-02-17T06:39:00+00:00,In,0.04477,0.04454,0.045,4912,221.04,0.4421,4199.58295,15879,4914.137945199998
2018-02-17T06:45:00+00:00,In,0.04493,0.0446,0.0458,4584,209.9472,0.4199,3989.21585,20463,4926.421250799998
2018-02-17T06:51:00+00:00,In,0.04516,0.0447,0.0461,4326,199.4286,0.3989,3789.38839,24789,4932.161293599998
2018-02-17T06:57:00+00:00,In,0.04544,0.04482,0.0467,4057,189.4619,0.3789,3599.54757,28846,4946.655769799998
2018-02-17T07:03:00+00:00,In,0.04575,0.04495,0.0464,3878,179.9392,0.3599,3419.24849,32724,4937.642091399997
2018-02-17T07:57:00+00:00,In,0.04603,0.04575,0.0463,3692,170.9396,0.3419,3247.96701,36416,4934.027812199998
2018-02-17T08:09:00+00:00,Out,0.04606,0.0459,0.0459,36416,1671.4944,3.343,4916.11842,0,4916.1184233999975
2018-02-17T08:21:00+00:00,In,0.04612,0.04606,0.0466,10549,491.5834,0.9832,4423.55186,10549,4915.135256599998
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,10549,484.1991,0.9684,4906.78256,0,4906.7825583999975
2018-02-17T11:33:00+00:00,In,0.04499,0.0449,0.0455,10784,490.672,0.9813,4415.12921,10784,4905.801214399997
2018-02-17T11:45:00+00:00,In,0.04517,0.04495,0.0454,4862,220.7348,0.4415,4193.95294,15646,4904.281344799998
2018-02-17T12:03:00+00:00,Out,0.04528,0.04504,0.045,15646,704.07,1.4081,4896.6148,0,4896.614804799998
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10761,489.6255,0.9793,4406.01005,10761,4895.635553799998
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4831,220.2936,0.4406,4185.27587,15592,4896.271066599998
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4589,209.2584,0.4185,3975.59895,20181,4895.852549799998
2018-02-17T12:27:00+00:00,In,0.04541,0.04518,0.0457,4349,198.7493,0.3975,3776.45215,24530,4897.473151199998
2018-02-17T13:09:00+00:00,Out,0.04546,0.04542,0.0447,24530,1096.491,2.193,4870.75017,0,4870.750169199999
2018-02-17T14:21:00+00:00,In,0.04528,0.04519,0.0461,10565,487.0465,0.9741,4382.72958,10565,4869.776076199999
2018-02-17T14:27:00+00:00,In,0.04546,0.04521,0.046,4763,219.098,0.4382,4163.19338,15328,4868.281380199998
2018-02-17T14:33:00+00:00,In,0.04578,0.04529,0.0474,4391,208.1334,0.4163,3954.64371,19719,4889.324313399999
2018-02-17T14:39:00+00:00,In,0.04621,0.04542,0.0473,4180,197.714,0.3954,3756.53429,23899,4886.956985399998
2018-02-17T14:45:00+00:00,In,0.04654,0.0455,0.0469,4004,187.7876,0.3756,3568.37111,27903,4877.021810199998
2018-02-17T14:51:00+00:00,In,0.04679,0.04563,0.0474,3764,178.4136,0.3568,3389.60068,31667,4890.616482999998
2018-02-17T14:57:00+00:00,In,0.04703,0.04579,0.0475,3568,169.48,0.339,3219.78172,35235,4893.444222999999
2018-02-17T15:03:00+00:00,In,0.04732,0.04597,0.0478,3367,160.9426,0.3219,3058.51724,38602,4903.692837799998
2018-02-17T15:39:00+00:00,In,0.04743,0.04684,0.0478,3199,152.9122,0.3058,2905.29921,41801,4903.387013399998
2018-02-17T15:51:00+00:00,In,0.04759,0.04718,0.0482,3013,145.2266,0.2905,2759.78216,44814,4919.816960199998
2018-02-17T15:57:00+00:00,In,0.04775,0.04734,0.0485,2845,137.9825,0.276,2621.5237,47659,4932.985195199998
2018-02-17T16:33:00+00:00,In,0.04815,0.04781,0.0484,2708,131.0672,0.2621,2490.19436,50367,4927.957160799999
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2561,124.4646,0.2489,2365.48083,52928,4937.781631599999
2018-02-17T16:51:00+00:00,In,0.04842,0.04802,0.0493,2399,118.2707,0.2365,2246.97359,55327,4974.594690199998
2018-02-17T16:57:00+00:00,In,0.04868,0.04815,0.0494,2274,112.3356,0.2247,2134.41332,57601,4979.902718999998
2018-02-17T17:03:00+00:00,In,0.04902,0.0483,0.0503,2121,106.6863,0.2134,2027.51365,59722,5031.530246399998
2018-02-17T17:09:00+00:00,In,0.04942,0.0485,0.0509,1991,101.3419,0.2027,1925.96906,61713,5067.160762599999
2018-02-17T17:15:00+00:00,In,0.04974,0.04867,0.05,1925,96.25,0.1925,1829.52656,63638,5011.426562599998
2018-02-17T17:21:00+00:00,In,0.05008,0.04884,0.0508,1800,91.44,0.1829,1737.90368,65438,5062.154082599998
2018-02-17T17:27:00+00:00,In,0.05031,0.04901,0.0509,1707,86.8863,0.1738,1650.84361,67145,5068.5241099999985
2018-02-17T17:33:00+00:00,In,0.05053,0.04919,0.0509,1621,82.5089,0.165,1568.16969,68766,5068.3590921999985
2018-02-17T17:39:00+00:00,In,0.05081,0.04939,0.0519,1510,78.369,0.1567,1489.64395,70276,5136.968354199998
2018-02-17T17:45:00+00:00,In,0.05124,0.04968,0.0544,1369,74.4736,0.1489,1415.02141,71645,5312.509406999998
2018-02-17T17:51:00+00:00,In,0.05191,0.05005,0.0547,1293,70.7271,0.1415,1344.15285,72938,5333.861452799998
2018-02-17T17:57:00+00:00,In,0.05243,0.05037,0.0531,1265,67.1715,0.1343,1276.84701,74203,5217.026309799999
2018-02-17T18:03:00+00:00,In,0.05286,0.05067,0.0534,1195,63.813,0.1276,1212.90638,75398,5239.1595837999985
2018-02-17T18:27:00+00:00,Out,0.05238,0.05152,0.0514,75398,3875.4572,7.7509,5080.61267,0,5080.612669399999
2018-02-17T18:39:00+00:00,In,0.052,0.05185,0.0527,9640,508.028,1.0161,4571.56861,9640,5079.596613399999
2018-02-17T18:51:00+00:00,Out,0.05202,0.05204,0.0519,9640,500.316,1.0006,5070.88398,0,5070.883981399998
2018-02-17T21:09:00+00:00,In,0.05179,0.05154,0.0522,9714,507.0708,1.0141,4562.79904,9714,5069.869839799999
2018-02-17T21:15:00+00:00,In,0.05202,0.05159,0.0534,4272,228.1248,0.4562,4334.21799,13986,5081.070390199998
2018-02-17T21:21:00+00:00,In,0.05236,0.05172,0.054,4013,216.702,0.4334,4117.08259,17999,5089.028586199998
2018-02-17T21:27:00+00:00,In,0.05262,0.05184,0.0531,3876,205.8156,0.4116,3910.85535,21875,5072.417854999998
2018-02-17T21:33:00+00:00,In,0.05293,0.05196,0.0537,3641,195.5217,0.391,3714.94261,25516,5085.151811599998
2018-02-17T21:39:00+00:00,In,0.05326,0.05209,0.0536,3465,185.724,0.3714,3528.84716,28981,5082.228763599998
2018-02-17T22:09:00+00:00,Out,0.05291,0.05257,0.0521,28981,1509.9101,3.0198,5035.73744,0,5035.7374433999985
2018-02-17T23:39:00+00:00,In,0.05262,0.05247,0.0529,9519,503.5551,1.0071,4531.17523,9519,5034.730333199999
2018-02-17T23:45:00+00:00,Out,0.05261,0.05245,0.0523,9519,497.8437,0.9957,5028.02325,0,5028.023245799999
2018-02-18T00:21:00+00:00,In,0.05271,0.05259,0.0535,9398,502.793,1.0056,4524.22466,9398,5027.017659799999
2018-02-18T00:27:00+00:00,In,0.05299,0.05268,0.0539,4196,226.1644,0.4523,4297.60793,13594,5030.324530999999
2018-02-18T00:33:00+00:00,In,0.05331,0.05278,0.0543,3957,214.8651,0.4297,4082.3131,17551,5035.3324008
2018-02-18T01:21:00+00:00,Out,0.05329,0.05318,0.0529,17551,928.4479,1.8569,5008.90411,0,5008.904105
2018-02-18T05:03:00+00:00,In,0.04944,0.04927,0.0506,9899,500.8894,1.0018,4507.01293,9899,5007.9023262
2018-02-18T05:09:00+00:00,In,0.04967,0.04932,0.0504,4471,225.3384,0.4507,4281.22385,14370,5005.471849400001
2018-02-18T05:15:00+00:00,Out,0.04974,0.0493,0.0488,14370,701.256,1.4025,4981.07734,0,4981.0773374
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10464,498.0864,0.9962,4481.99476,10464,4980.0811646
2018-02-18T07:15:00+00:00,In,0.04741,0.04718,0.0482,4649,224.0818,0.4482,4257.4648,15113,4985.911401
2018-02-18T07:21:00+00:00,In,0.04748,0.04729,0.0482,4416,212.8512,0.4257,4044.1879,19529,4985.4856986
