时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5503,222.3212,0.4446,4224.36775,17736,4940.902147999999
2018-02-14T22:51:00+00:00,In,0.04029,0.03998,0.0405,5215,211.2075,0.4224,4012.73783,22951,4942.253332999999
2018-02-14T23:45:00+00:00,In,0.04061,0.04041,0.0411,4881,200.6091,0.4012,3811.72751,27832,4955.622714799999
2018-02-14T23:51:00+00:00,In,0.04075,0.04048,0.0412,4625,190.55,0.3811,3620.79641,32457,4958.024814799999
2018-02-15T00:09:00+00:00,Out,0.04101,0.04064,0.0406,32457,1317.7542,2.6355,4935.91511,0,4935.915106399999
2018-02-15T02:21:00+00:00,In,0.04003,0.03998,0.0404,12217,493.5668,0.9871,4441.36117,12217,4934.927972799998
2018-02-15T02:27:00+00:00,In,0.04013,0.04,0.0404,5496,222.0384,0.4441,4218.8787,17713,4934.483895999999
2018-02-15T02:33:00+00:00,In,0.04029,0.04004,0.0406,5195,210.917,0.4218,4007.53986,22908,4937.604661999999
2018-02-15T02:39:00+00:00,In,0.04046,0.04008,0.0407,4923,200.3661,0.4007,3806.77303,27831,4939.494729799999
2018-02-15T02:45:00+00:00,In,0.04058,0.04013,0.0409,4653,190.3077,0.3806,3616.08471,32484,4944.680314399999
2018-02-15T02:51:00+00:00,In,0.04071,0.0402,0.0411,4399,180.7989,0.3616,3434.92422,36883,4950.815516599999
2018-02-15T02:57:00+00:00,In,0.04084,0.04028,0.0411,4178,171.7158,0.3434,3262.86498,41061,4950.4720849999985
2018-02-15T03:21:00+00:00,In,0.04109,0.04053,0.0414,3940,163.116,0.3262,3099.42275,45001,4962.464152999999
2018-02-15T04:21:00+00:00,Out,0.04117,0.04111,0.0411,45001,1849.5411,3.6991,4945.26477,0,4945.264770799999
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11859,494.5203,0.989,4449.75543,11859,4944.275730199999
2018-02-15T04:45:00+00:00,In,0.04133,0.0412,0.0416,5348,222.4768,0.445,4226.83368,17207,4942.644876599999
2018-02-15T05:09:00+00:00,Out,0.04145,0.04126,0.0412,17207,708.9284,1.4179,4934.34422,0,4934.344219799999
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11947,493.4111,0.9868,4439.9463,11947,4933.3573976
2018-02-15T07:21:00+00:00,In,0.04116,0.04106,0.0414,5362,221.9868,0.444,4217.51552,17309,4934.108123999999
2018-02-15T08:27:00+00:00,Out,0.04142,0.0413,0.0412,17309,713.1308,1.4263,4929.22006,0,4929.2200624
2018-02-15T09:15:00+00:00,In,0.04148,0.04142,0.0417,11820,492.894,0.9858,4435.34027,11820,4928.2342744
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11820,486.984,0.974,4921.35031,0,4921.3503064
2018-02-15T12:45:00+00:00,In,0.03955,0.03945,0.0399,12334,492.1266,0.9843,4428.23945,12334,4920.366053199999
2018-02-15T12:51:00+00:00,In,0.03968,0.03945,0.0399,5549,221.4051,0.4428,4206.39154,17883,4919.923242999999
2018-02-15T13:27:00+00:00,In,0.03986,0.03958,0.0402,5231,210.2862,0.4206,3995.68477,23114,4924.867570599999
2018-02-15T14:09:00+00:00,In,0.04003,0.03991,0.0403,4957,199.7671,0.3995,3795.51814,28071,4926.7794364
2018-02-15T14:33:00+00:00,In,0.0403,0.04004,0.0405,4685,189.7425,0.3795,3605.39615,32756,4932.014151400001
2018-02-15T15:03:00+00:00,In,0.04045,0.04022,0.0408,4418,180.2544,0.3605,3424.78124,37174,4941.4804426
2018-02-15T15:51:00+00:00,Out,0.04064,0.0405,0.0404,37174,1501.8296,3.0037,4923.60718,0,4923.6071834
2018-02-15T17:21:00+00:00,In,0.04053,0.04042,0.0409,12038,492.3542,0.9847,4430.26828,12038,4922.622475
2018-02-15T17:27:00+00:00,In,0.04064,0.04044,0.041,5402,221.482,0.443,4208.34331,17440,4923.3833110000005
2018-02-15T17:33:00+00:00,In,0.04075,0.04047,0.041,5132,210.412,0.4208,3997.51049,22572,4922.962487000001
2018-02-15T18:15:00+00:00,In,0.04099,0.04073,0.0412,4851,199.8612,0.3997,3797.24956,27423,4927.077164600001
2018-02-15T18:45:00+00:00,Out,0.04116,0.04096,0.0409,27423,1121.6007,2.2432,4916.60706,0,4916.607063200001
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11933,491.6396,0.9833,4423.98418,11933,4915.623784000001
2018-02-15T20:27:00+00:00,Out,0.04094,0.04089,0.0408,11933,486.8664,0.9737,4909.87685,0,4909.876851200001
2018-02-15T22:45:00+00:00,In,0.0406,0.04059,0.0411,11946,490.9806,0.982,4417.91429,11946,4908.8948900000005
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,5335,220.869,0.4417,4196.60355,17281,4912.036952
2018-02-16T00:03:00+00:00,Out,0.04121,0.04105,0.041,17281,708.521,1.417,4903.70751,0,4903.70751
2018-02-16T00:45:00+00:00,In,0.04137,0.04127,0.0416,11787,490.3392,0.9807,4412.38763,11787,4902.726831600001
2018-02-16T00:51:00+00:00,In,0.04146,0.04131,0.0417,5290,220.593,0.4412,4191.35345,17077,4903.4643456
2018-02-16T00:57:00+00:00,In,0.04163,0.04136,0.0423,4954,209.5542,0.4191,3981.38014,22031,4913.2914372000005
2018-02-16T01:03:00+00:00,In,0.04197,0.04147,0.0433,4597,199.0501,0.3981,3781.93194,26628,4934.924337
2018-02-16T01:09:00+00:00,In,0.04242,0.0416,0.0433,4367,189.0911,0.3782,3592.46265,30995,4934.5461548
2018-02-16T01:15:00+00:00,In,0.0428,0.04173,0.0434,4138,179.5892,0.3592,3412.51428,35133,4937.2864764000005
2018-02-16T02:03:00+00:00,In,0.04292,0.04251,0.0433,3940,170.602,0.3412,3241.57107,39073,4933.431972400001
2018-02-16T02:09:00+00:00,In,0.04301,0.04264,0.0433,3743,162.0719,0.3241,3079.17503,42816,4933.1078286
2018-02-16T02:21:00+00:00,Out,0.04303,0.04283,0.0427,42816,1828.2432,3.6565,4903.76174,0,4903.7617422
2018-02-16T05:45:00+00:00,In,0.04165,0.04152,0.042,11675,490.35,0.9807,4412.43104,11675,4902.7810422
2018-02-16T06:21:00+00:00,Out,0.04164,0.04153,0.0415,11675,484.5125,0.969,4895.97452,0,4895.9745172
2018-02-16T08:51:00+00:00,In,0.04068,0.04059,0.0409,11970,489.573,0.9791,4405.42237,11970,4894.995371200001
2018-02-16T09:27:00+00:00,In,0.04087,0.04066,0.0411,5359,220.2549,0.4405,4184.72696,17329,4896.9488614
2018-02-16T09:33:00+00:00,In,0.04091,0.0407,0.0412,5078,209.2136,0.4184,3975.09493,22407,4898.263334200001
2018-02-16T10:09:00+00:00,Out,0.04092,0.04088,0.0407,22407,911.9649,1.8239,4885.2359,0,4885.2359044
2018-02-16T11:57:00+00:00,In,0.04037,0.04028,0.0407,12003,488.5221,0.977,4395.73676,12003,4884.2588602000005
2018-02-16T12:03:00+00:00,In,0.04051,0.04032,0.0409,5373,219.7557,0.4395,4175.54155,17376,4886.219948800001
2018-02-16T12:09:00+00:00,In,0.04062,0.04036,0.0409,5104,208.7536,0.4175,3966.37044,22480,4885.802441600001
2018-02-16T12:57:00+00:00,In,0.04097,0.04067,0.0412,4813,198.2956,0.3966,3767.67825,27293,4892.149850400001
2018-02-16T13:09:00+00:00,In,0.04112,0.04083,0.0414,4550,188.37,0.3767,3578.93151,31843,4897.231710400001
2018-02-16T13:21:00+00:00,In,0.04133,0.04097,0.0416,4301,178.9216,0.3578,3399.65207,36144,4903.242467200001
2018-02-16T13:27:00+00:00,In,0.04142,0.04105,0.0417,4076,169.9692,0.3399,3229.34293,40220,4906.516928800002
2018-02-16T14:27:00+00:00,In,0.04144,0.04143,0.0421,3835,161.4535,0.3229,3067.56652,44055,4922.2820218000015
2018-02-16T14:33:00+00:00,In,0.04153,0.04147,0.0419,3660,153.354,0.3067,2913.90581,47715,4913.164313800002
2018-02-16T14:39:00+00:00,In,0.04179,0.04156,0.0428,3404,145.6912,0.2914,2767.92323,51119,4955.816431400001
2018-02-16T14:45:00+00:00,In,0.04213,0.04167,0.0429,3226,138.3954,0.2768,2629.25104,54345,4960.651540600002
2018-02-16T14:51:00+00:00,In,0.04252,0.04178,0.0433,3036,131.4588,0.2629,2497.52932,57381,4982.126623000002
2018-02-16T15:39:00+00:00,In,0.04288,0.04246,0.0431,2897,124.8607,0.2497,2372.4189,60278,4970.400701600001
2018-02-16T16:03:00+00:00,Out,0.04292,0.04283,0.0427,60278,2573.8706,5.1477,4941.14176,0,4941.141760400002
2018-02-16T19:57:00+00:00,In,0.04233,0.04225,0.0426,11598,494.0748,0.9881,4446.07881,11598,4940.153610800002
2018-02-16T21:33:00+00:00,Out,0.04271,0.04265,0.0426,11598,494.0748,0.9881,4939.16546,0,4939.165461200001
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11513,493.9077,0.9878,4444.26995,11513,4938.1776458
2018-02-16T22:39:00+00:00,In,0.04276,0.04268,0.043,5167,222.181,0.4444,4221.64458,16680,4938.884583800001
2018-02-16T22:57:00+00:00,In,0.04305,0.04276,0.0433,4874,211.0442,0.4221,4010.1783,21554,4943.466495400001
2018-02-16T23:09:00+00:00,In,0.04323,0.04284,0.0435,4609,200.4915,0.401,3809.28581,26163,4947.376312400001
2018-02-16T23:15:00+00:00,In,0.04334,0.04289,0.0436,4368,190.4448,0.3809,3618.46012,30531,4949.611722800001
2018-02-16T23:21:00+00:00,In,0.04346,0.04296,0.0437,4140,180.918,0.3618,3437.18029,34671,4952.302986800001
2018-02-16T23:27:00+00:00,In,0.04357,0.04303,0.0439,3914,171.8246,0.3436,3265.01204,38585,4958.893537600001
2018-02-16T23:33:00+00:00,In,0.04378,0.04314,0.0446,3660,163.236,0.3265,3101.44957,42245,4985.5765656
2018-02-16T23:39:00+00:00,In,0.04394,0.04324,0.0444,3492,155.0448,0.3101,2946.09468,45737,4976.817476
2018-02-17T00:15:00+00:00,In,0.04417,0.04378,0.0444,3317,147.2748,0.2945,2798.52533,49054,4976.522926400001
2018-02-17T00:21:00+00:00,In,0.04426,0.04386,0.0445,3144,139.908,0.2798,2658.33751,52198,4981.1485104
2018-02-17T00:45:00+00:00,Out,0.04426,0.04411,0.0441,52198,2301.9318,4.6039,4955.66545,0,4955.665446800001
2018-02-17T02:27:00+00:00,In,0.04426,0.04407,0.0446,11111,495.5506,0.9911,4459.12375,11111,4954.6743456
2018-02-17T02:33:00+00:00,In,0.04434,0.04411,0.0446,4999,222.9554,0.4459,4235.72243,16110,4954.228434800001
2018-02-17T02:39:00+00:00,In,0.04444,0.04416,0.0447,4737,211.7439,0.4235,4023.55505,20847,4955.415947
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20847,917.268,1.8345,4938.98851,0,4938.9885110000005
2018-02-17T06:09:00+00:00,In,0.04448,0.04444,0.0448,11024,493.8752,0.9878,4444.12556,11024,4938.000760600001
2018-02-17T06:45:00+00:00,In,0.04498,0.04461,0.0458,4851,222.1758,0.4444,4221.50541,15875,4948.580409
2018-02-17T06:51:00+00:00,In,0.04526,0.04471,0.0461,4578,211.0458,0.4221,4010.03752,20453,4952.9208174000005
2018-02-17T06:57:00+00:00,In,0.04561,0.04483,0.0467,4293,200.4831,0.401,3809.15345,24746,4964.791651200001
2018-02-17T07:03:00+00:00,In,0.04597,0.04496,0.0464,4104,190.4256,0.3809,3618.347,28850,4956.987000000001
2018-02-17T07:57:00+00:00,In,0.04607,0.04578,0.0463,3907,180.8941,0.3618,3437.09111,32757,4953.740211800001
2018-02-17T08:09:00+00:00,Out,0.04606,0.04594,0.0459,32757,1503.5463,3.0071,4937.63032,0,4937.630319200001
2018-02-17T08:21:00+00:00,In,0.04613,0.04607,0.0466,10595,493.727,0.9875,4442.91587,10595,4936.642865200001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,10595,486.3105,0.9726,4928.25374,0,4928.253744200001
2018-02-17T11:27:00+00:00,In,0.04492,0.04488,0.0452,10903,492.8156,0.9856,4434.45251,10903,4927.268113000001
2018-02-17T11:33:00+00:00,In,0.04504,0.04489,0.0455,4873,221.7215,0.4434,4212.28757,15776,4930.095570000001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15776,709.92,1.4198,4920.78773,0,4920.787730000001
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10814,492.037,0.9841,4427.76666,10814,4919.803656000001
2018-02-17T12:15:00+00:00,In,0.04532,0.04511,0.0456,4855,221.388,0.4428,4205.93588,15669,4920.442280000001
2018-02-17T12:21:00+00:00,In,0.04536,0.04514,0.0456,4611,210.2616,0.4205,3995.25376,20280,4920.021756800001
2018-02-17T12:27:00+00:00,In,0.04547,0.04519,0.0457,4371,199.7547,0.3995,3795.09955,24651,4921.650247400001
2018-02-17T12:57:00+00:00,Out,0.04553,0.0454,0.0454,24651,1119.1554,2.2383,4912.01664,0,4912.016636600001
2018-02-17T14:21:00+00:00,In,0.04535,0.04518,0.0461,10655,491.1955,0.9824,4419.83875,10655,4911.034245600001
2018-02-17T14:27:00+00:00,In,0.04558,0.0452,0.046,4804,220.984,0.442,4198.41278,15459,4909.5267776
2018-02-17T14:33:00+00:00,In,0.04598,0.04529,0.0474,4428,209.8872,0.4198,3988.1058,19887,4930.749603200001
2018-02-17T14:39:00+00:00,In,0.0465,0.04541,0.0473,4215,199.3695,0.3987,3788.33756,24102,4928.362164200001
2018-02-17T14:51:00+00:00,In,0.04698,0.04565,0.0474,3996,189.4104,0.3788,3598.54834,28098,4930.3935434
2018-02-17T14:57:00+00:00,In,0.04726,0.04583,0.0475,3787,179.8825,0.3598,3418.30608,31885,4932.843578400001
2018-02-17T15:03:00+00:00,In,0.04739,0.04601,0.0478,3575,170.885,0.3418,3247.07931,35460,4942.067308400001
2018-02-17T15:39:00+00:00,In,0.04745,0.0469,0.0478,3396,162.3288,0.3247,3084.42585,38856,4941.742650800001
2018-02-17T15:51:00+00:00,In,0.04763,0.04723,0.0482,3199,154.1918,0.3084,2929.92567,42055,4956.9766672000005
2018-02-17T15:57:00+00:00,In,0.04784,0.04738,0.0485,3020,146.47,0.2929,2783.16273,45075,4969.300227200001
2018-02-17T16:33:00+00:00,In,0.04814,0.04782,0.0484,2875,139.15,0.2783,2643.73443,47950,4964.5144272
2018-02-17T16:45:00+00:00,In,0.04824,0.04791,0.0486,2719,132.1434,0.2643,2511.32674,50669,4973.8401404
2018-02-17T16:51:00+00:00,In,0.04852,0.04804,0.0493,2546,125.5178,0.251,2385.5579,53215,5009.0574048
2018-02-17T16:57:00+00:00,In,0.04883,0.04817,0.0494,2414,119.2516,0.2385,2266.0678,55629,5014.140401600001
2018-02-17T17:03:00+00:00,In,0.04919,0.04833,0.0503,2252,113.2756,0.2266,2152.56565,57881,5063.9799504
2018-02-17T17:09:00+00:00,In,0.0497,0.04854,0.0509,2114,107.6026,0.2152,2044.74785,59995,5098.4933452000005
2018-02-17T17:21:00+00:00,In,0.05024,0.04887,0.0508,2012,102.2096,0.2044,1942.33383,62007,5092.289426
2018-02-17T17:27:00+00:00,In,0.05048,0.04905,0.0509,1907,97.0663,0.1941,1845.07339,63914,5098.295993400001
2018-02-17T17:33:00+00:00,In,0.05063,0.04921,0.0509,1812,92.2308,0.1845,1752.65813,65726,5098.111531800001
2018-02-17T17:39:00+00:00,In,0.05084,0.04941,0.0519,1688,87.6072,0.1752,1664.87572,67414,5163.662317400001
2018-02-17T17:45:00+00:00,In,0.05149,0.04974,0.0544,1530,83.232,0.1665,1581.47725,68944,5332.0308534000005
2018-02-17T17:51:00+00:00,In,0.05226,0.05011,0.0547,1445,79.0415,0.1581,1502.27767,70389,5352.555970400001
2018-02-17T18:27:00+00:00,Out,0.0521,0.05158,0.0514,70389,3617.9946,7.236,5113.03628,0,5113.0362812
2018-02-17T18:33:00+00:00,In,0.05189,0.05173,0.0523,9776,511.2848,1.0226,4600.72891,9776,5112.0137116000005
2018-02-17T18:39:00+00:00,In,0.05196,0.05191,0.0527,4365,230.0355,0.4601,4370.23334,14141,5115.4640406
2018-02-17T18:51:00+00:00,Out,0.05209,0.05209,0.0519,14141,733.9179,1.4678,5102.6834,0,5102.6834048
2018-02-17T21:09:00+00:00,In,0.05182,0.05152,0.0522,9775,510.255,1.0205,4591.40789,9775,5101.6628948
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4299,229.5666,0.4591,4361.38216,14074,5112.933761599999
2018-02-17T21:21:00+00:00,In,0.05249,0.05173,0.054,4038,218.052,0.4361,4142.89406,18112,5120.942057599999
2018-02-17T21:33:00+00:00,In,0.05324,0.05197,0.0537,3857,207.1209,0.4142,3935.35892,21969,5115.0942158
2018-02-17T22:09:00+00:00,Out,0.05275,0.0526,0.0521,21969,1144.5849,2.2892,5077.65465,0,5077.654645999999
2018-02-18T00:15:00+00:00,In,0.05258,0.05255,0.0531,9562,507.7422,1.0155,4568.89696,9562,5076.639161599999
2018-02-18T00:21:00+00:00,In,0.05278,0.05259,0.0535,4269,228.3915,0.4568,4340.04868,13831,5080.007178599999
2018-02-18T00:27:00+00:00,In,0.05315,0.05268,0.0539,4026,217.0014,0.434,4122.61328,17857,5085.105575799999
2018-02-18T00:33:00+00:00,In,0.05348,0.05279,0.0543,3796,206.1228,0.4122,3916.07823,21653,5091.836130199999
2018-02-18T01:21:00+00:00,Out,0.05321,0.0532,0.0529,21653,1145.4437,2.2909,5059.23104,0,5059.231042799999
2018-02-18T04:57:00+00:00,In,0.04926,0.04922,0.0504,10038,505.9152,1.0118,4552.30401,10038,5058.219212399999
2018-02-18T05:03:00+00:00,In,0.04956,0.04927,0.0506,4498,227.5988,0.4552,4324.25001,14536,5059.771614799999
2018-02-18T05:09:00+00:00,In,0.04989,0.0493,0.0504,4289,216.1656,0.4323,4107.65208,18825,5056.432083599999
2018-02-18T05:15:00+00:00,Out,0.04993,0.04929,0.0488,18825,918.66,1.8373,5024.47476,0,5024.474763599999
2018-02-18T07:09:00+00:00,In,0.04733,0.04714,0.0476,10555,502.418,1.0048,4521.05193,10555,5023.469927599999
2018-02-18T07:15:00+00:00,In,0.0473,0.0472,0.0482,4689,226.0098,0.452,4294.59011,15244,5029.350907999999
2018-02-18T07:21:00+00:00,In,0.04757,0.04732,0.0482,4454,214.6828,0.4294,4079.47794,19698,5028.921542399999
2018-02-18T07:33:00+00:00,Out,0.04782,0.04745,0.0474,19698,933.6852,1.8674,5011.29577,0,5011.2957719999995
2018-02-18T07:51:00+00:00,In,0.04781,0.04774,0.0482,10396,501.0872,1.0022,4509.2064,10396,5010.293597599999
2018-02-18T07:57:00+00:00,In,0.0479,0.04777,0.0482,4677,225.4314,0.4509,4283.32413,15073,5009.8427348
2018-02-18T08:27:00+00:00,Out,0.04788,0.04775,0.0477,15073,718.9821,1.438,5000.86827,0,5000.868270599999
2018-02-18T10:33:00+00:00,In,0.04568,0.04549,0.0462,10824,500.0688,1.0001,4499.79933,10824,4999.868132999999
2018-02-18T10:51:00+00:00,In,0.04603,0.04553,0.0467,4817,224.9539,0.4499,4274.39553,15641,5004.8302251999985
2018-02-18T10:57:00+00:00,In,0.04627,0.04559,0.047,4547,213.709,0.4274,4060.25911,20188,5009.095107199999
2018-02-18T11:03:00+00:00,In,0.04645,0.04564,0.0467,4347,203.0049,0.406,3856.8482,24535,5002.6326973999985
2018-02-18T11:21:00+00:00,In,0.04687,0.04589,0.0474,4068,192.8232,0.3856,3663.63935,28603,5019.4215509999985
2018-02-18T11:39:00+00:00,Out,0.04674,0.04625,0.0461,28603,1318.5983,2.6372,4979.60045,0,4979.600454399999
2018-02-18T12:57:00+00:00,In,0.04662,0.04646,0.0473,10527,497.9271,0.9959,4480.6775,10527,4978.6046001999985
2018-02-18T13:09:00+00:00,In,0.04707,0.04649,0.0478,4686,223.9908,0.448,4256.23872,15213,4983.420118599999
2018-02-18T13:15:00+00:00,In,0.04744,0.0466,0.0485,4387,212.7695,0.4255,4043.04368,19600,4993.643679599999
2018-02-18T13:21:00+00:00,In,0.04786,0.04678,0.0498,4059,202.1382,0.4043,3840.5012,23659,5018.719403199999
2018-02-18T13:27:00+00:00,In,0.0483,0.04696,0.0492,3902,191.9784,0.384,3648.13885,27561,5004.140046399999
2018-02-18T13:33:00+00:00,In,0.04884,0.04715,0.0499,3655,182.3845,0.3648,3465.38958,31216,5023.067977399999
2018-02-18T13:39:00+00:00,In,0.04932,0.04735,0.0498,3479,173.2542,0.3465,3291.78887,34695,5019.599868999999
2018-02-18T13:45:00+00:00,In,0.0496,0.04758,0.05,3291,164.55,0.3291,3126.90977,37986,5026.209768999999
2018-02-18T14:09:00+00:00,In,0.04984,0.04848,0.0503,3108,156.3324,0.3127,2970.2647,41094,5037.292904199999
2018-02-18T14:45:00+00:00,Out,0.0493,0.04944,0.0494,41094,2030.0436,4.0601,4996.24822,0,4996.2482169999985
2018-02-18T15:03:00+00:00,In,0.04982,0.04969,0.0503,9932,499.5796,0.9992,4495.66946,9932,4995.249057799999
