时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T12:03:00+00:00,In,0.04046,0.04031,0.0409,5350,218.815,0.4376,4157.18025,17300,4864.750245799997
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5082,207.8538,0.4157,3948.91074,22382,4864.334538199997
2018-02-16T12:15:00+00:00,In,0.04069,0.04039,0.0409,4827,197.4243,0.3948,3751.09159,27209,4863.939689599997
2018-02-16T12:57:00+00:00,In,0.04098,0.04065,0.0412,4552,187.5424,0.3751,3563.1741,31761,4871.727304799998
2018-02-16T13:09:00+00:00,In,0.04108,0.04076,0.0414,4303,178.1442,0.3563,3384.67362,36064,4877.723216399998
2018-02-16T13:15:00+00:00,In,0.04118,0.04084,0.0414,4087,169.2018,0.3384,3215.13341,40151,4877.384812799997
2018-02-16T13:21:00+00:00,In,0.04129,0.04093,0.0416,3864,160.7424,0.3215,3054.06953,44015,4885.093527999998
2018-02-16T13:27:00+00:00,In,0.04139,0.04099,0.0417,3661,152.6637,0.3053,2901.1005,47676,4889.189700599998
2018-02-16T14:27:00+00:00,In,0.04144,0.04139,0.0421,3445,145.0345,0.2901,2755.77593,51121,4907.970031599998
2018-02-16T14:33:00+00:00,In,0.04152,0.04144,0.0419,3288,137.7672,0.2755,2617.7332,54409,4897.470297199998
2018-02-16T14:39:00+00:00,In,0.04175,0.04153,0.0428,3058,130.8824,0.2618,2486.58903,57467,4946.176632399998
2018-02-16T14:45:00+00:00,In,0.04204,0.04164,0.0429,2898,124.3242,0.2486,2362.01618,60365,4951.674683999998
2018-02-16T14:51:00+00:00,In,0.04238,0.04175,0.0433,2727,118.0791,0.2362,2243.70093,63092,4975.584525799997
2018-02-16T14:57:00+00:00,In,0.04269,0.04185,0.043,2608,112.144,0.2243,2131.33264,65700,4956.432637799998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04271,0.0427,65700,2805.39,5.6108,4931.11186,0,4931.111857799999
2018-02-16T19:57:00+00:00,In,0.04232,0.04223,0.0426,11575,493.095,0.9862,4437.03067,11575,4930.125667799999
2018-02-16T20:03:00+00:00,In,0.04239,0.04226,0.0426,5207,221.8182,0.4436,4214.76883,16782,4929.682031399999
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,16782,714.9132,1.4298,4928.2522,0,4928.252204999999
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11461,492.823,0.9856,4434.44356,11461,4927.266559
2018-02-16T22:57:00+00:00,In,0.04302,0.04276,0.0433,5120,221.696,0.4434,4212.30417,16581,4930.261466999999
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4841,210.5835,0.4212,4001.2995,21422,4933.156499999999
2018-02-16T23:15:00+00:00,In,0.0433,0.04288,0.0436,4588,200.0368,0.4001,3800.86263,26010,4934.8986264
2018-02-16T23:21:00+00:00,In,0.04342,0.04293,0.0437,4348,190.0076,0.38,3610.47501,30358,4937.1196112
2018-02-16T23:27:00+00:00,In,0.04354,0.043,0.0439,4112,180.5168,0.361,3429.59718,34470,4942.830177599999
2018-02-16T23:33:00+00:00,In,0.04372,0.04309,0.0446,3844,171.4424,0.3429,3257.81189,38314,4966.616292799999
2018-02-16T23:39:00+00:00,In,0.04389,0.04319,0.0444,3668,162.8592,0.3257,3094.62697,41982,4958.627774399999
2018-02-17T00:15:00+00:00,In,0.04416,0.04371,0.0444,3484,154.6896,0.3094,2939.628,45466,4958.318395199999
2018-02-17T00:21:00+00:00,In,0.04423,0.0438,0.0445,3302,146.939,0.2939,2792.39512,48768,4962.571117199999
2018-02-17T00:51:00+00:00,Out,0.04418,0.04409,0.0439,48768,2140.9152,4.2818,4929.02849,0,4929.028486799999
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11051,492.8746,0.9857,4435.16814,11051,4928.042737599999
2018-02-17T02:33:00+00:00,In,0.04432,0.0441,0.0446,4972,221.7512,0.4435,4212.97344,16023,4927.5992351999985
2018-02-17T02:39:00+00:00,In,0.04442,0.04414,0.0447,4712,210.6264,0.4213,4001.92578,20735,4928.780282399999
2018-02-17T02:57:00+00:00,Out,0.04446,0.04421,0.044,20735,912.34,1.8247,4912.4411,0,4912.441102399998
2018-02-17T03:15:00+00:00,In,0.04427,0.04427,0.0445,11039,491.2355,0.9825,4420.22313,11039,4911.458631399998
2018-02-17T03:33:00+00:00,Out,0.04434,0.04431,0.0442,11039,487.9238,0.9758,4907.17108,0,4907.171083799998
2018-02-17T04:15:00+00:00,In,0.04438,0.04437,0.0446,11002,490.6892,0.9814,4415.50051,11002,4906.189705399998
2018-02-17T05:15:00+00:00,Out,0.04446,0.04442,0.0444,11002,488.4888,0.977,4903.01233,0,4903.012327799998
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10944,490.2912,0.9806,4411.74055,10944,4902.031745399998
2018-02-17T06:45:00+00:00,In,0.04495,0.0446,0.0458,4816,220.5728,0.4411,4190.7266,15760,4912.534599799998
2018-02-17T06:51:00+00:00,In,0.04519,0.04469,0.0461,4545,209.5245,0.419,3980.78305,20305,4916.843550799998
2018-02-17T06:57:00+00:00,In,0.04551,0.0448,0.0467,4262,199.0354,0.3981,3781.34958,24567,4928.6284799999985
2018-02-17T07:03:00+00:00,In,0.04584,0.04492,0.0464,4074,189.0336,0.3781,3591.93791,28641,4920.880312799998
2018-02-17T07:57:00+00:00,In,0.04605,0.0457,0.0463,3878,179.5514,0.3591,3412.02741,32519,4917.657109999998
2018-02-17T08:21:00+00:00,In,0.04612,0.04601,0.0466,3660,170.556,0.3411,3241.1303,36179,4927.071697999998
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36179,1660.6161,3.3212,4898.42517,0,4898.4251657999985
2018-02-17T11:33:00+00:00,In,0.04501,0.04492,0.0455,10765,489.8075,0.9796,4407.63805,10765,4897.445550799998
2018-02-17T12:03:00+00:00,Out,0.04527,0.04503,0.045,10765,484.425,0.9688,4891.0942,0,4891.094200799998
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10749,489.0795,0.9782,4401.03654,10749,4890.116041799998
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4825,220.02,0.44,4180.5765,15574,4890.750901799998
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4583,208.9848,0.418,3971.17373,20157,4890.332932199999
2018-02-17T12:27:00+00:00,In,0.04542,0.04517,0.0457,4344,198.5208,0.397,3772.25589,24501,4891.951590599999
2018-02-17T13:09:00+00:00,Out,0.04547,0.04541,0.0447,24501,1095.1947,2.1904,4865.2602,0,4865.260201199999
2018-02-17T14:21:00+00:00,In,0.0453,0.0452,0.0461,10553,486.4933,0.973,4377.79391,10553,4864.287214599999
2018-02-17T14:27:00+00:00,In,0.0455,0.04524,0.046,4758,218.868,0.4377,4158.48818,15311,4862.794178599999
2018-02-17T14:33:00+00:00,In,0.04586,0.04531,0.0474,4386,207.8964,0.4158,3950.17599,19697,4883.813785799999
2018-02-17T14:39:00+00:00,In,0.04633,0.04542,0.0473,4175,197.4775,0.395,3752.30353,23872,4881.449130799999
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4000,187.6,0.3752,3564.32833,27872,4871.525130799999
2018-02-17T14:51:00+00:00,In,0.04686,0.0456,0.0474,3759,178.1766,0.3564,3385.79538,31631,4885.104777599999
2018-02-17T14:57:00+00:00,In,0.04712,0.04574,0.0475,3563,169.2425,0.3385,3216.21439,35194,4887.929392599998
2018-02-17T15:03:00+00:00,In,0.0474,0.04592,0.0478,3364,160.7992,0.3216,3055.09359,38558,4898.165994199999
2018-02-17T15:39:00+00:00,In,0.04742,0.04675,0.0478,3195,152.721,0.3054,2902.06715,41753,4897.860552199999
2018-02-17T15:51:00+00:00,In,0.04762,0.04708,0.0482,3010,145.082,0.2902,2756.69499,44763,4914.271588199999
2018-02-17T15:57:00+00:00,In,0.04777,0.04727,0.0485,2841,137.7885,0.2756,2618.63091,47604,4927.424911199999
2018-02-17T16:33:00+00:00,In,0.04812,0.04779,0.0484,2705,130.922,0.2618,2487.44707,50309,4922.402667199998
2018-02-17T16:45:00+00:00,In,0.04822,0.0479,0.0486,2559,124.3674,0.2487,2362.83093,52868,4932.215732399998
2018-02-17T16:51:00+00:00,In,0.04845,0.04799,0.0493,2396,118.1228,0.2362,2244.47189,55264,4968.987086799998
2018-02-17T16:57:00+00:00,In,0.04874,0.04811,0.0494,2271,112.1874,0.2244,2132.06011,57535,4974.289111999999
2018-02-17T17:03:00+00:00,In,0.04909,0.04827,0.0503,2119,106.5857,0.2132,2025.26124,59654,5025.857440599999
2018-02-17T17:09:00+00:00,In,0.04952,0.04845,0.0509,1989,101.2401,0.2025,1923.81866,61643,5061.447360399999
2018-02-17T17:21:00+00:00,In,0.05015,0.04878,0.0508,1893,96.1644,0.1923,1827.46193,63536,5055.090731599998
2018-02-17T17:27:00+00:00,In,0.05036,0.04895,0.0509,1795,91.3655,0.1827,1735.9137,65331,5061.261600599999
2018-02-17T17:33:00+00:00,In,0.0506,0.04913,0.0509,1705,86.7845,0.1736,1648.95563,67036,5061.088031599998
2018-02-17T17:39:00+00:00,In,0.05083,0.04934,0.0519,1588,82.4172,0.1648,1566.3736,68624,5127.959197199999
2018-02-17T17:45:00+00:00,In,0.05131,0.04961,0.0544,1439,78.2816,0.1566,1487.93543,70063,5299.362633999998
2018-02-17T17:51:00+00:00,In,0.05207,0.04996,0.0547,1360,74.392,0.1488,1413.39465,71423,5320.232749999998
2018-02-17T17:57:00+00:00,In,0.0526,0.05027,0.0531,1330,70.623,0.1412,1342.6304,72753,5205.8147039999985
2018-02-17T18:03:00+00:00,In,0.05304,0.05055,0.0534,1257,67.1238,0.1342,1275.37236,74010,5227.506356399998
2018-02-17T18:33:00+00:00,In,0.05201,0.05156,0.0523,1219,63.7537,0.1275,1211.49115,75229,5145.967848999999
2018-02-17T18:39:00+00:00,In,0.052,0.05174,0.0527,1149,60.5523,0.1211,1150.81774,76378,5175.938344399999
2018-02-17T18:51:00+00:00,Out,0.05203,0.05199,0.0519,76378,3964.0182,7.928,5106.90791,0,5106.907907999998
2018-02-17T21:09:00+00:00,In,0.05182,0.05157,0.0522,9783,510.6726,1.0213,4595.21396,9783,5105.8865627999985
2018-02-17T21:15:00+00:00,In,0.05205,0.05161,0.0534,4302,229.7268,0.4595,4365.02771,14085,5117.166709199999
2018-02-17T21:21:00+00:00,In,0.05239,0.05172,0.054,4041,218.214,0.4364,4146.37728,18126,5125.181281199999
2018-02-17T21:27:00+00:00,In,0.05271,0.05182,0.0531,3904,207.3024,0.4146,3938.66028,22030,5108.4532764
2018-02-17T21:33:00+00:00,In,0.05306,0.05194,0.0537,3667,196.9179,0.3938,3741.34854,25697,5121.277440599999
2018-02-17T22:09:00+00:00,Out,0.05284,0.0525,0.0521,25697,1338.8137,2.6776,5077.48461,0,5077.484613199999
2018-02-17T23:39:00+00:00,In,0.05263,0.05248,0.0529,9598,507.7342,1.0155,4568.73494,9598,5076.469144799999
2018-02-17T23:45:00+00:00,Out,0.05262,0.05246,0.0523,9598,501.9754,1.004,5069.70639,0,5069.706394
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9547,506.9457,1.0139,4561.7468,9547,5068.6925026
2018-02-18T00:21:00+00:00,In,0.05275,0.0526,0.0535,4263,228.0705,0.4561,4333.22016,13810,5072.055161599999
2018-02-18T00:27:00+00:00,In,0.05305,0.05267,0.0539,4019,216.6241,0.4332,4116.16281,17829,5077.1459134
2018-02-18T00:33:00+00:00,In,0.05338,0.05276,0.0543,3790,205.797,0.4116,3909.95422,21619,5083.865919399999
2018-02-18T01:21:00+00:00,Out,0.05326,0.05316,0.0529,21619,1143.6451,2.2873,5051.31203,0,5051.312029199999
2018-02-18T05:03:00+00:00,In,0.04947,0.0493,0.0506,9982,505.0892,1.0102,4545.21265,9982,5050.3018508
2018-02-18T05:09:00+00:00,In,0.04977,0.04933,0.0504,4509,227.2536,0.4545,4317.50454,14491,5047.8509435999995
2018-02-18T05:15:00+00:00,Out,0.04982,0.04931,0.0488,14491,707.1608,1.4143,5023.25102,0,5023.2510219999995
2018-02-18T07:09:00+00:00,In,0.04736,0.04715,0.0476,10553,502.3228,1.0046,4519.92358,10553,5022.2463763999995
2018-02-18T07:15:00+00:00,In,0.04738,0.04718,0.0482,4688,225.9616,0.4519,4293.51005,15241,5028.1262532
2018-02-18T07:21:00+00:00,In,0.04749,0.04725,0.0482,4453,214.6346,0.4293,4078.44618,19694,5027.696983999999
2018-02-18T07:27:00+00:00,In,0.04768,0.04733,0.048,4248,203.904,0.4078,3874.13438,23942,5023.350375999999
2018-02-18T07:51:00+00:00,In,0.04786,0.04769,0.0482,4018,193.6676,0.3873,3680.07944,27960,5027.7514408
2018-02-18T07:57:00+00:00,In,0.04787,0.04776,0.0482,3817,183.9794,0.368,3495.73208,31777,5027.383481999999
2018-02-18T08:27:00+00:00,Out,0.04791,0.04775,0.0477,31777,1515.7629,3.0315,5008.46346,0,5008.463456199999
2018-02-18T10:33:00+00:00,In,0.04558,0.04556,0.0462,10840,500.808,1.0016,4506.65384,10840,5007.461840199999
2018-02-18T10:51:00+00:00,In,0.04603,0.04557,0.0467,4825,225.3275,0.4507,4280.87569,15665,5012.431185199999
2018-02-18T10:57:00+00:00,In,0.04622,0.04561,0.047,4554,214.038,0.4281,4066.40961,20219,5016.702609199999
2018-02-18T11:03:00+00:00,In,0.04639,0.04568,0.0467,4353,203.2851,0.4066,3862.71794,24572,5010.230338999999
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4074,193.1076,0.3862,3669.22412,28646,5027.044523799998
