时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:21:00+00:00,In,0.03794,0.03759,0.0382,5502,210.1764,0.4204,3993.3525,24317,4922.261900799998
2018-02-14T11:27:00+00:00,In,0.03815,0.03768,0.0395,5054,199.633,0.3993,3793.32023,29371,4953.474734799998
2018-02-14T11:33:00+00:00,In,0.03853,0.03781,0.0401,4729,189.6329,0.3793,3603.30807,34100,4970.718068999999
2018-02-14T11:39:00+00:00,In,0.03907,0.038,0.0411,4383,180.1413,0.3603,3422.80649,38483,5004.457786399998
2018-02-14T11:45:00+00:00,In,0.03959,0.0382,0.0407,4204,171.1028,0.3422,3251.36148,42687,4988.722380799999
2018-02-14T11:51:00+00:00,In,0.04011,0.03839,0.041,3965,162.565,0.3251,3088.47135,46652,5001.203350799999
2018-02-14T11:57:00+00:00,In,0.04058,0.0386,0.0408,3784,154.3872,0.3088,2933.77538,50436,4991.564176399999
2018-02-14T12:15:00+00:00,In,0.04087,0.03911,0.0414,3543,146.6802,0.2934,2786.80182,53979,5021.532415999998
2018-02-14T12:21:00+00:00,In,0.04095,0.03932,0.0413,3373,139.3049,0.2786,2647.21831,57352,5015.855906199999
2018-02-14T12:27:00+00:00,In,0.04102,0.03953,0.0415,3189,132.3435,0.2647,2514.61012,60541,5027.061619199999
2018-02-14T13:15:00+00:00,In,0.0409,0.04084,0.0416,3022,125.7152,0.2514,2388.64349,63563,5032.864288799999
2018-02-14T13:21:00+00:00,In,0.04103,0.04098,0.0419,2850,119.415,0.2388,2268.98966,66413,5051.694358799998
2018-02-14T13:27:00+00:00,In,0.04117,0.04106,0.0415,2733,113.4195,0.2268,2155.34332,69146,5024.902319799999
2018-02-14T13:57:00+00:00,Out,0.0412,0.0411,0.041,69146,2834.986,5.67,4984.65935,0,4984.659347799999
2018-02-14T15:39:00+00:00,In,0.0402,0.0402,0.0408,12217,498.4536,0.9969,4485.20884,12217,4983.662440599998
2018-02-14T16:21:00+00:00,In,0.0405,0.04016,0.0408,5496,224.2368,0.4485,4260.52357,17713,4983.213966999999
2018-02-14T16:39:00+00:00,Out,0.04037,0.04021,0.0402,17713,712.0626,1.4241,4971.16204,0,4971.162041799998
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12335,497.1005,0.9942,4473.06734,12335,4970.167840799999
2018-02-14T19:15:00+00:00,In,0.04009,0.04002,0.0403,5549,223.6247,0.4472,4248.99539,17884,4969.720591399998
2018-02-14T19:27:00+00:00,Out,0.04011,0.04003,0.0399,17884,713.5716,1.4271,4961.13985,0,4961.139848199998
2018-02-14T22:33:00+00:00,In,0.04009,0.03991,0.0404,12280,496.112,0.9922,4464.03562,12280,4960.147624199998
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5524,223.1696,0.4463,4240.41968,17804,4959.701284999998
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5248,212.0192,0.424,4027.97645,23052,4959.277246599998
2018-02-14T22:51:00+00:00,In,0.04025,0.03997,0.0405,4972,201.366,0.4027,3826.20771,28024,4961.179714599998
2018-02-14T22:57:00+00:00,In,0.04034,0.04,0.0406,4712,191.3072,0.3826,3634.5179,32736,4963.599500199998
2018-02-14T23:39:00+00:00,In,0.04049,0.04029,0.0407,4465,181.7255,0.3635,3452.42895,37201,4966.5096491999975
2018-02-14T23:45:00+00:00,In,0.04059,0.04036,0.0411,4200,172.62,0.3452,3279.46371,41401,4981.044809199997
2018-02-14T23:51:00+00:00,In,0.04071,0.04042,0.0412,3979,163.9348,0.3279,3115.20104,45380,4984.857039599998
2018-02-14T23:57:00+00:00,In,0.04083,0.04049,0.0411,3789,155.7279,0.3115,2959.16168,49169,4980.0075837999975
2018-02-15T00:33:00+00:00,Out,0.04076,0.04069,0.0404,49169,1986.4276,3.9729,4941.61643,0,4941.616428599998
2018-02-15T02:27:00+00:00,In,0.04009,0.04002,0.0404,12231,494.1324,0.9883,4446.49576,12231,4940.628163799998
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5475,222.285,0.4446,4223.76619,17706,4942.629793799997
2018-02-15T02:39:00+00:00,In,0.04036,0.04007,0.0407,5188,211.1516,0.4223,4012.19229,22894,4943.978090599997
2018-02-15T02:45:00+00:00,In,0.04052,0.04011,0.0409,4904,200.5736,0.4011,3811.21754,27798,4948.155743399997
2018-02-15T02:51:00+00:00,In,0.04066,0.04017,0.0411,4636,190.5396,0.3811,3620.29686,32434,4953.334264199997
2018-02-15T02:57:00+00:00,In,0.04077,0.04022,0.0411,4404,181.0044,0.362,3438.93046,36838,4952.972255399997
2018-02-15T03:03:00+00:00,In,0.04087,0.04028,0.0411,4183,171.9213,0.3438,3266.66531,41021,4952.628412799997
2018-02-15T03:21:00+00:00,In,0.04109,0.04046,0.0414,3945,163.323,0.3266,3103.01567,44966,4964.608066799998
2018-02-15T04:39:00+00:00,In,0.04123,0.04114,0.0417,3720,155.124,0.3102,2947.58142,48686,4977.787618799997
2018-02-15T04:45:00+00:00,In,0.04131,0.04118,0.0416,3542,147.3472,0.2947,2799.93952,52228,4972.624324399997
2018-02-15T04:51:00+00:00,In,0.04139,0.04121,0.0416,3365,139.984,0.28,2659.67556,55593,4972.344356399997
2018-02-15T05:09:00+00:00,Out,0.04148,0.04125,0.0412,55593,2290.4316,4.5809,4945.52629,0,4945.526293199997
2018-02-15T07:15:00+00:00,In,0.04108,0.04101,0.0413,11974,494.5262,0.9891,4450.01104,11974,4944.537240799997
2018-02-15T07:21:00+00:00,In,0.04112,0.04104,0.0414,5374,222.4836,0.445,4227.08247,17348,4945.289673599997
2018-02-15T08:27:00+00:00,Out,0.04143,0.04127,0.0412,17348,714.7376,1.4295,4940.3906,0,4940.390598399997
2018-02-15T09:15:00+00:00,In,0.04146,0.04141,0.0417,11847,494.0199,0.988,4445.38266,11847,4939.402558599997
2018-02-15T09:51:00+00:00,Out,0.04151,0.04146,0.0412,11847,488.0964,0.9762,4932.50287,0,4932.5028657999965
2018-02-15T12:45:00+00:00,In,0.03952,0.03949,0.0399,12362,493.2438,0.9865,4438.27258,12362,4931.516378199996
2018-02-15T12:51:00+00:00,In,0.03961,0.0395,0.0399,5561,221.8839,0.4438,4215.94491,17923,4931.072610399996
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5243,210.7686,0.4215,4004.75477,23166,4936.027973199995
2018-02-15T14:09:00+00:00,In,0.04002,0.03984,0.0403,4968,200.2104,0.4004,3804.14395,28134,4937.944152399996
2018-02-15T14:33:00+00:00,In,0.04025,0.04002,0.0405,4696,190.188,0.3804,3613.57558,32830,4943.190576399996
2018-02-15T15:03:00+00:00,In,0.04044,0.04017,0.0408,4428,180.6624,0.3613,3432.55185,37258,4952.678251599996
2018-02-15T15:51:00+00:00,Out,0.04062,0.04045,0.0404,37258,1505.2232,3.0104,4934.76461,0,4934.7646051999955
2018-02-15T17:21:00+00:00,In,0.0405,0.04046,0.0409,12065,493.4585,0.9869,4440.31919,12065,4933.777688199995
2018-02-15T17:27:00+00:00,In,0.0406,0.04048,0.041,5415,222.015,0.444,4217.86016,17480,4934.540158199996
2018-02-15T17:33:00+00:00,In,0.04071,0.04049,0.041,5143,210.863,0.4217,4006.57543,22623,4934.118432199995
2018-02-15T18:15:00+00:00,In,0.04097,0.04068,0.0412,4862,200.3144,0.4006,3805.8604,27485,4938.242403399996
2018-02-15T18:51:00+00:00,Out,0.04106,0.04091,0.0406,27485,1115.891,2.2318,4919.51962,0,4919.519621399995
2018-02-15T20:21:00+00:00,In,0.04098,0.04092,0.0412,11940,491.928,0.9839,4426.60777,11940,4918.535765399995
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11940,487.152,0.9743,4912.78546,0,4912.785461399995
2018-02-15T22:57:00+00:00,In,0.04075,0.04064,0.041,11982,491.262,0.9825,4420.54094,11982,4911.802937399995
2018-02-15T23:21:00+00:00,In,0.04109,0.04074,0.0414,5338,220.9932,0.442,4199.10575,17320,4916.153750999995
2018-02-16T00:39:00+00:00,Out,0.04131,0.04121,0.0412,17320,713.584,1.4272,4911.26258,0,4911.262582999995
2018-02-16T00:45:00+00:00,In,0.04136,0.04124,0.0416,11805,491.088,0.9822,4419.19241,11805,4910.280406999995
2018-02-16T00:51:00+00:00,In,0.04143,0.04127,0.0417,5298,220.9266,0.4419,4197.82395,17103,4911.019053799995
2018-02-16T00:57:00+00:00,In,0.04158,0.04134,0.0423,4961,209.8503,0.4197,3987.55395,22064,4920.861153199995
2018-02-16T01:03:00+00:00,In,0.04187,0.04144,0.0433,4604,199.3532,0.3987,3787.80205,26668,4942.526446799995
2018-02-16T01:09:00+00:00,In,0.04223,0.04156,0.0433,4373,189.3509,0.3787,3598.07244,31041,4942.147744999995
2018-02-16T01:15:00+00:00,In,0.04259,0.04167,0.0434,4145,179.893,0.3598,3417.81966,35186,4944.892058999995
2018-02-16T02:03:00+00:00,In,0.04289,0.04235,0.0433,3946,170.8618,0.3417,3246.61614,39132,4941.031735399995
2018-02-16T02:09:00+00:00,In,0.04301,0.04246,0.0433,3748,162.2884,0.3246,3084.00316,42880,4940.707158599995
2018-02-16T02:39:00+00:00,Out,0.04291,0.04285,0.0428,42880,1835.264,3.6705,4915.59663,0,4915.596630599995
2018-02-16T05:45:00+00:00,In,0.0416,0.0416,0.042,11703,491.526,0.9831,4423.08758,11703,4914.613578599994
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11703,485.6745,0.9713,4907.79073,0,4907.790729599994
2018-02-16T08:51:00+00:00,In,0.04067,0.04062,0.0409,11999,490.7591,0.9815,4416.05011,11999,4906.809211399995
2018-02-16T09:27:00+00:00,In,0.04089,0.04063,0.0411,5372,220.7892,0.4416,4194.81933,17371,4908.767432999994
2018-02-16T09:33:00+00:00,In,0.04089,0.04066,0.0412,5090,209.708,0.4194,3984.69192,22461,4910.085116999994
2018-02-16T10:09:00+00:00,Out,0.04095,0.04085,0.0407,22461,914.1627,1.8283,4897.02629,0,4897.026291599994
2018-02-16T12:03:00+00:00,In,0.04043,0.04031,0.0409,11973,489.6957,0.9794,4406.3512,11973,4896.046900199994
2018-02-16T12:09:00+00:00,In,0.04058,0.04034,0.0409,5386,220.2874,0.4406,4185.62323,17359,4895.606325399994
2018-02-16T12:15:00+00:00,In,0.04067,0.04037,0.0409,5116,209.2444,0.4185,3975.96034,22475,4895.187836599993
2018-02-16T12:57:00+00:00,In,0.04099,0.04062,0.0412,4825,198.79,0.3976,3776.77276,27300,4901.532756599993
2018-02-16T13:09:00+00:00,In,0.04107,0.04073,0.0414,4561,188.8254,0.3777,3587.56971,31861,4906.615105799994
2018-02-16T13:15:00+00:00,In,0.04116,0.04078,0.0414,4332,179.3448,0.3587,3407.86622,36193,4906.2564161999935
2018-02-16T13:21:00+00:00,In,0.04128,0.04087,0.0416,4095,170.352,0.3407,3237.17351,40288,4913.154312199993
2018-02-16T13:27:00+00:00,In,0.04137,0.04096,0.0417,3881,161.8377,0.3237,3075.01214,44169,4916.859436799994
2018-02-16T14:27:00+00:00,In,0.04143,0.04136,0.0421,3652,153.7492,0.3075,2920.95544,47821,4934.219538399993
2018-02-16T14:33:00+00:00,In,0.04152,0.04141,0.0419,3485,146.0215,0.292,2774.6419,51306,4924.363295399993
2018-02-16T14:39:00+00:00,In,0.04172,0.0415,0.0428,3241,138.7148,0.2774,2635.64967,54547,4970.2612657999925
2018-02-16T14:45:00+00:00,In,0.04201,0.04161,0.0429,3071,131.7459,0.2635,2503.64027,57618,4975.452473999992
2018-02-16T14:51:00+00:00,In,0.04232,0.04172,0.0433,2891,125.1803,0.2504,2378.20961,60509,4998.249313399992
2018-02-16T14:57:00+00:00,In,0.04261,0.04181,0.043,2765,118.895,0.2378,2259.07682,63274,4979.858823399993
2018-02-16T15:09:00+00:00,In,0.04298,0.04198,0.0432,2614,112.9248,0.2258,2145.92617,65888,4992.287773799993
2018-02-16T16:15:00+00:00,Out,0.04281,0.04277,0.0427,65888,2813.4176,5.6268,4953.71694,0,4953.716938599993
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11628,495.3528,0.9907,4457.37343,11628,4952.726232999993
2018-02-16T20:03:00+00:00,In,0.04238,0.04225,0.0426,5231,222.8406,0.4457,4234.08715,16859,4952.280551799993
2018-02-16T21:33:00+00:00,Out,0.0427,0.04261,0.0426,16859,718.1934,1.4364,4950.84416,0,4950.844164999993
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11513,495.059,0.9901,4454.79505,11513,4949.854046999993
2018-02-16T22:57:00+00:00,In,0.04301,0.04275,0.0433,5144,222.7352,0.4455,4231.61438,16657,4952.862476599993
2018-02-16T23:09:00+00:00,In,0.04319,0.04283,0.0435,4863,211.5405,0.4231,4019.6508,21520,4955.770795599993
2018-02-16T23:15:00+00:00,In,0.04328,0.04286,0.0436,4609,200.9524,0.4019,3818.29649,26129,4957.520890799993
2018-02-16T23:21:00+00:00,In,0.0434,0.04292,0.0437,4368,190.8816,0.3818,3627.03313,30497,4959.752027599993
2018-02-16T23:27:00+00:00,In,0.04352,0.04298,0.0439,4131,181.3509,0.3627,3445.31953,34628,4965.488725799993
2018-02-16T23:33:00+00:00,In,0.04369,0.04307,0.0446,3862,172.2452,0.3445,3272.72984,38490,4989.383835399993
2018-02-16T23:39:00+00:00,In,0.04387,0.04315,0.0444,3685,163.614,0.3272,3108.78861,42175,4981.358607399992
2018-02-17T00:15:00+00:00,In,0.04418,0.04366,0.0444,3500,155.4,0.3108,2953.07781,45675,4981.047807399993
2018-02-17T00:21:00+00:00,In,0.04422,0.04374,0.0445,3318,147.651,0.2953,2805.13151,48993,4985.320005399993
2018-02-17T00:51:00+00:00,Out,0.0442,0.04404,0.0439,48993,2150.7927,4.3016,4951.62262,0,4951.622619999993
2018-02-17T02:27:00+00:00,In,0.04421,0.04407,0.0446,11102,495.1492,0.9903,4455.48312,11102,4950.632321599993
2018-02-17T02:33:00+00:00,In,0.0443,0.04409,0.0446,4994,222.7324,0.4455,4232.30526,16096,4950.186856799993
2018-02-17T02:39:00+00:00,In,0.04441,0.04413,0.0447,4734,211.6098,0.4232,4020.27224,20830,4951.373237199993
2018-02-17T02:57:00+00:00,Out,0.04446,0.0442,0.044,20830,916.52,1.833,4934.9592,0,4934.959197199993
2018-02-17T06:09:00+00:00,In,0.04446,0.04446,0.0448,11015,493.472,0.9869,4440.50025,11015,4933.972253199992
2018-02-17T06:45:00+00:00,In,0.04493,0.04459,0.0458,4847,221.9926,0.444,4218.06367,15862,4944.543267999992
2018-02-17T06:51:00+00:00,In,0.04517,0.04467,0.0461,4574,210.8614,0.4217,4006.78055,20436,4948.8801451999925
2018-02-17T06:57:00+00:00,In,0.04546,0.04478,0.0467,4289,200.2963,0.4006,3806.08365,24725,4960.741152599992
2018-02-17T07:03:00+00:00,In,0.04578,0.04489,0.0464,4101,190.2864,0.3806,3615.41668,28826,4952.943079799992
2018-02-17T07:57:00+00:00,In,0.04604,0.04564,0.0463,3904,180.7552,0.3615,3434.29997,32730,4949.698969399992
2018-02-17T08:21:00+00:00,In,0.04612,0.04593,0.0466,3684,171.6744,0.3433,3262.28222,36414,4959.1746205999925
2018-02-17T08:57:00+00:00,Out,0.04637,0.04613,0.0459,36414,1671.4026,3.3428,4930.34202,0,4930.342015399992
2018-02-17T11:33:00+00:00,In,0.045,0.04496,0.0455,10835,492.9925,0.986,4436.36353,10835,4929.356030399993
2018-02-17T12:03:00+00:00,Out,0.04528,0.04501,0.045,10835,487.575,0.9752,4922.96338,0,4922.963380399992
2018-02-17T12:09:00+00:00,In,0.04527,0.04505,0.0455,10819,492.2645,0.9845,4429.71435,10819,4921.978851399993
2018-02-17T12:15:00+00:00,In,0.04533,0.04509,0.0456,4857,221.4792,0.443,4207.79219,15676,4922.617792999993
2018-02-17T12:21:00+00:00,In,0.04537,0.04512,0.0456,4613,210.3528,0.4207,3997.01869,20289,4922.197087399993
2018-02-17T12:27:00+00:00,In,0.04541,0.04516,0.0457,4373,199.8461,0.3997,3796.7729,24662,4923.826295199993
2018-02-17T13:09:00+00:00,Out,0.04546,0.04538,0.0447,24662,1102.3914,2.2048,4896.95951,0,4896.959512399993
2018-02-17T14:21:00+00:00,In,0.04529,0.04522,0.0461,10622,489.6742,0.9793,4406.30596,10622,4895.980163999994
2018-02-17T14:27:00+00:00,In,0.04547,0.04525,0.046,4789,220.294,0.4406,4185.57138,15411,4894.4773759999935
2018-02-17T14:33:00+00:00,In,0.04581,0.04533,0.0474,4415,209.271,0.4185,3975.88183,19826,4915.634233999994
2018-02-17T14:39:00+00:00,In,0.04625,0.04543,0.0473,4202,198.7546,0.3975,3776.72972,24028,4913.254124799993
2018-02-17T14:45:00+00:00,In,0.04657,0.0455,0.0469,4026,188.8194,0.3776,3587.53269,28054,4903.2652859999935
2018-02-17T14:51:00+00:00,In,0.04682,0.04559,0.0474,3784,179.3616,0.3587,3407.81236,31838,4916.9335627999935
2018-02-17T14:57:00+00:00,In,0.04707,0.0457,0.0475,3587,170.3825,0.3408,3237.0891,35425,4919.776597799993
2018-02-17T15:03:00+00:00,In,0.04735,0.04584,0.0478,3386,161.8508,0.3237,3074.9146,38811,4930.080396199994
2018-02-17T15:39:00+00:00,In,0.04743,0.04665,0.0478,3216,153.7248,0.3074,2920.88235,42027,4929.772946599994
2018-02-17T15:51:00+00:00,In,0.04761,0.04695,0.0482,3029,145.9978,0.292,2774.59255,45056,4946.291750999993
2018-02-17T15:57:00+00:00,In,0.04776,0.04713,0.0485,2860,138.71,0.2774,2635.60513,47916,4959.531130999993
2018-02-17T16:33:00+00:00,In,0.04814,0.04774,0.0484,2722,131.7448,0.2635,2503.59684,50638,4954.476041399994
2018-02-17T16:45:00+00:00,In,0.04823,0.04787,0.0486,2575,125.145,0.2503,2378.20155,53213,4964.353351399994
2018-02-17T16:51:00+00:00,In,0.04843,0.04797,0.0493,2411,118.8623,0.2377,2259.10153,55624,5001.364726799993
2018-02-17T16:57:00+00:00,In,0.0487,0.04807,0.0494,2286,112.9284,0.2259,2145.94727,57910,5006.701269999994
2018-02-17T17:03:00+00:00,In,0.04905,0.04821,0.0503,2133,107.2899,0.2146,2038.44279,60043,5058.605690199994
2018-02-17T17:09:00+00:00,In,0.04945,0.04839,0.0509,2002,101.9018,0.2038,1936.33719,62045,5094.427686599995
2018-02-17T17:21:00+00:00,In,0.05011,0.0487,0.0508,1905,96.774,0.1935,1839.36964,63950,5088.029638599994
2018-02-17T17:27:00+00:00,In,0.05032,0.04887,0.0509,1806,91.9254,0.1839,1747.26039,65756,5094.240787799994
2018-02-17T17:33:00+00:00,In,0.05056,0.04905,0.0509,1716,87.3444,0.1747,1659.7413,67472,5094.066098999994
2018-02-17T17:39:00+00:00,In,0.05083,0.04926,0.0519,1598,82.9362,0.1659,1576.63923,69070,5161.372226599994
2018-02-17T17:45:00+00:00,In,0.05126,0.04954,0.0544,1449,78.8256,0.1577,1497.65598,70519,5333.889575399993
2018-02-17T17:51:00+00:00,In,0.05197,0.04985,0.0547,1368,74.8296,0.1497,1422.67672,71887,5354.895616199994
2018-02-17T17:57:00+00:00,In,0.05249,0.05013,0.0531,1339,71.1009,0.1422,1351.43361,73226,5239.734214399994
2018-02-17T18:03:00+00:00,In,0.05291,0.05041,0.0534,1265,67.551,0.1351,1283.74751,74491,5261.566912399994
2018-02-17T18:39:00+00:00,In,0.05201,0.0516,0.0527,1217,64.1359,0.1283,1219.48334,75708,5209.294940599993
2018-02-17T19:09:00+00:00,Out,0.0522,0.05216,0.0521,75708,3944.3868,7.8888,5155.98137,0,5155.981366999994
2018-02-17T21:09:00+00:00,In,0.0518,0.05161,0.0522,9877,515.5794,1.0312,4639.37081,9877,5154.950208199994
2018-02-17T21:15:00+00:00,In,0.05203,0.05165,0.0534,4343,231.9162,0.4638,4406.99078,14220,5166.3387757999935
2018-02-17T21:21:00+00:00,In,0.05237,0.05174,0.054,4080,220.32,0.4406,4186.23014,18300,5174.430135799993
2018-02-17T21:27:00+00:00,In,0.05265,0.05181,0.0531,3941,209.2671,0.4185,3976.5445,22241,5157.541601599993
2018-02-17T21:33:00+00:00,In,0.05297,0.05191,0.0537,3702,198.7974,0.3976,3777.34951,25943,5170.488606799992
2018-02-17T21:39:00+00:00,In,0.0533,0.05202,0.0536,3523,188.8328,0.3777,3588.13904,29466,5167.516641199993
2018-02-17T22:09:00+00:00,Out,0.05288,0.0524,0.0521,29466,1535.1786,3.0704,5120.24728,0,5120.247283999993
2018-02-17T23:39:00+00:00,In,0.05262,0.05251,0.0529,9679,512.0191,1.024,4607.20415,9679,5119.223245799993
2018-02-17T23:45:00+00:00,Out,0.05262,0.05248,0.0523,9679,506.2117,1.0124,5112.40342,0,5112.403422399993
2018-02-18T00:15:00+00:00,In,0.05253,0.05252,0.0531,9627,511.1937,1.0224,4600.18733,9627,5111.381034999993
2018-02-18T00:21:00+00:00,In,0.05272,0.05257,0.0535,4299,229.9965,0.46,4369.73084,13926,5114.771841999994
2018-02-18T00:27:00+00:00,In,0.05301,0.05268,0.0539,4053,218.4567,0.4369,4150.83723,17979,5119.905328599994
2018-02-18T00:33:00+00:00,In,0.05333,0.05276,0.0543,3822,207.5346,0.4151,3942.88756,21801,5126.681859399994
2018-02-18T01:21:00+00:00,Out,0.05328,0.05313,0.0529,21801,1153.2729,2.3065,5093.85391,0,5093.853913599994
2018-02-18T05:03:00+00:00,In,0.04945,0.04941,0.0506,10066,509.3396,1.0187,4583.49563,10066,5092.835234399994
2018-02-18T05:09:00+00:00,In,0.0497,0.04937,0.0504,4547,229.1688,0.4583,4353.8685,14613,5090.363696799994
2018-02-18T05:15:00+00:00,Out,0.04977,0.04933,0.0488,14613,713.1144,1.4262,5065.55667,0,5065.556667999994
2018-02-18T07:09:00+00:00,In,0.04736,0.04723,0.0476,10641,506.5116,1.013,4558.03204,10641,5064.543644799994
2018-02-18T07:15:00+00:00,In,0.0474,0.04719,0.0482,4728,227.8896,0.4558,4329.68667,15369,5070.4724655999935
2018-02-18T07:21:00+00:00,In,0.04748,0.04724,0.0482,4491,216.4662,0.4329,4112.78753,19860,5070.0395331999935
2018-02-18T07:27:00+00:00,In,0.04763,0.04728,0.048,4284,205.632,0.4113,3906.74427,24144,5065.656269199994
2018-02-18T07:51:00+00:00,In,0.04789,0.04756,0.0482,4052,195.3064,0.3906,3711.04726,28196,5070.094456399995
2018-02-18T07:57:00+00:00,In,0.04788,0.0477,0.0482,3849,185.5218,0.371,3525.15441,32045,5069.723412799995
2018-02-18T08:27:00+00:00,Out,0.04793,0.04773,0.0477,32045,1528.5465,3.0571,5050.64382,0,5050.643819799994
2018-02-18T10:51:00+00:00,In,0.04599,0.04557,0.0467,10815,505.0605,1.0101,4544.5732,10815,5049.633698799994
2018-02-18T10:57:00+00:00,In,0.04619,0.04565,0.047,4834,227.198,0.4544,4316.9208,15649,5052.423802799994
2018-02-18T11:03:00+00:00,In,0.04637,0.04569,0.0467,4621,215.8007,0.4316,4100.6885,20270,5047.297501399993
2018-02-18T11:21:00+00:00,In,0.04683,0.04582,0.0474,4325,205.005,0.41,3895.27349,24595,5061.076491399994
2018-02-18T12:03:00+00:00,Out,0.04641,0.04638,0.0461,24595,1133.8295,2.2677,5026.83533,0,5026.835332399994
