时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,12008,493.5288,0.9871,4976.87643,0,4976.876429400003
2018-02-14T15:39:00+00:00,In,0.0402,0.03998,0.0408,12198,497.6784,0.9954,4478.20267,12198,4975.881072600003
2018-02-14T16:21:00+00:00,In,0.0405,0.04023,0.0408,5487,223.8696,0.4477,4253.88533,17685,4975.433333400003
2018-02-14T16:33:00+00:00,Out,0.04045,0.04033,0.0403,17685,712.7055,1.4254,4965.16542,0,4965.165422400003
2018-02-14T18:33:00+00:00,In,0.04007,0.04004,0.0403,12320,496.496,0.993,4467.67643,12320,4964.172430400003
2018-02-14T18:45:00+00:00,Out,0.04015,0.04,0.04,12320,492.8,0.9856,4959.49083,0,4959.490830400003
2018-02-14T19:09:00+00:00,In,0.04005,0.04003,0.0403,12306,495.9318,0.9919,4462.56717,12306,4958.4989668000035
2018-02-14T19:15:00+00:00,In,0.04009,0.04007,0.0403,5536,223.1008,0.4462,4239.02017,17842,4958.052765200004
2018-02-14T19:27:00+00:00,Out,0.04011,0.04007,0.0399,17842,711.8958,1.4238,4949.49217,0,4949.492173600003
2018-02-14T22:33:00+00:00,In,0.04009,0.03989,0.0404,12251,494.9404,0.9899,4453.56189,12251,4948.5022928000035
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5511,222.6444,0.4453,4230.4722,17762,4948.057004000003
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5235,211.494,0.423,4018.55522,22997,4947.634016000004
2018-02-14T22:51:00+00:00,In,0.04025,0.04,0.0405,4961,200.9205,0.4018,3817.23288,27958,4949.531875000003
2018-02-14T22:57:00+00:00,In,0.04034,0.04006,0.0406,4701,190.8606,0.3817,3625.99055,32659,4951.945953800003
2018-02-14T23:27:00+00:00,Out,0.04049,0.04031,0.0403,32659,1316.1577,2.6323,4939.51594,0,4939.5159384000035
2018-02-14T23:39:00+00:00,In,0.04049,0.04038,0.0407,12136,493.9352,0.9879,4444.59287,12136,4938.528068000003
2018-02-14T23:45:00+00:00,In,0.04059,0.04044,0.0411,5407,222.2277,0.4445,4221.92071,17543,4942.938012600003
2018-02-14T23:51:00+00:00,In,0.04071,0.04052,0.0412,5123,211.0676,0.4221,4010.43098,22666,4944.270177400004
2018-02-14T23:57:00+00:00,In,0.04083,0.0406,0.0411,4878,200.4858,0.401,3809.54421,27544,4941.602605800004
2018-02-15T00:03:00+00:00,Out,0.04093,0.04064,0.0406,27544,1118.2864,2.2366,4925.59403,0,4925.594033000004
2018-02-15T02:27:00+00:00,In,0.04009,0.04,0.0404,12192,492.5568,0.9851,4432.05212,12192,4924.608919400004
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5458,221.5948,0.4432,4210.01413,17650,4926.604129800004
2018-02-15T02:39:00+00:00,In,0.04036,0.0401,0.0407,5172,210.5004,0.421,3999.09273,22822,4927.948129000004
2018-02-15T02:45:00+00:00,In,0.04052,0.04016,0.0409,4888,199.9192,0.3998,3798.77369,27710,4932.112690600004
2018-02-15T02:51:00+00:00,In,0.04066,0.04024,0.0411,4621,189.9231,0.3798,3608.47074,32331,4937.2748444000035
2018-02-15T02:57:00+00:00,In,0.04077,0.0403,0.0411,4389,180.3879,0.3608,3427.72207,36720,4936.914068600004
2018-02-15T03:03:00+00:00,In,0.04087,0.04036,0.0411,4169,171.3459,0.3427,3256.03348,40889,4936.571376800004
2018-02-15T03:21:00+00:00,In,0.04109,0.0406,0.0414,3932,162.7848,0.3256,3092.92311,44821,4948.512507200004
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,44821,1842.1431,3.6843,4931.38192,0,4931.381921000004
2018-02-15T04:39:00+00:00,In,0.04123,0.04117,0.0417,11825,493.1025,0.9862,4437.29322,11825,4930.395716000004
2018-02-15T04:45:00+00:00,In,0.04131,0.04121,0.0416,5333,221.8528,0.4437,4214.99671,17158,4928.769510400003
2018-02-15T04:51:00+00:00,In,0.04139,0.04124,0.0416,5066,210.7456,0.4215,4003.82962,22224,4928.348019200003
2018-02-15T05:09:00+00:00,Out,0.04148,0.04129,0.0412,22224,915.6288,1.8313,4917.62716,0,4917.627161600003
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11907,491.7591,0.9835,4424.88454,11907,4916.643643400003
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5344,221.2416,0.4425,4203.20046,17251,4917.391860200003
2018-02-15T08:21:00+00:00,Out,0.04145,0.04132,0.0413,17251,712.4663,1.4249,4914.24183,0,4914.2418276000035
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11784,491.3928,0.9828,4421.86624,11784,4913.259042000003
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11784,485.5008,0.971,4906.39604,0,4906.396040400004
2018-02-15T12:45:00+00:00,In,0.03952,0.0394,0.0399,12296,490.6104,0.9812,4414.80442,12296,4905.414819600003
2018-02-15T12:51:00+00:00,In,0.03961,0.03941,0.0399,5532,220.7268,0.4415,4193.63617,17828,4904.973366000004
2018-02-15T13:27:00+00:00,In,0.03986,0.03964,0.0402,5215,209.643,0.4193,3983.57388,23043,4909.902480000004
2018-02-15T14:09:00+00:00,In,0.04002,0.03994,0.0403,4942,199.1626,0.3983,3784.01295,27985,4911.808454800004
2018-02-15T14:33:00+00:00,In,0.04025,0.04006,0.0405,4671,189.1755,0.3784,3594.4591,32656,4917.027103800004
2018-02-15T15:03:00+00:00,In,0.04044,0.04024,0.0408,4404,179.6832,0.3594,3414.41654,37060,4926.464537400004
2018-02-15T15:51:00+00:00,Out,0.04062,0.04052,0.0404,37060,1497.224,2.9944,4908.64609,0,4908.646089400004
2018-02-15T17:21:00+00:00,In,0.0405,0.04041,0.0409,12001,490.8409,0.9817,4416.82351,12001,4907.664407600004
2018-02-15T17:27:00+00:00,In,0.0406,0.04042,0.041,5386,220.826,0.4417,4195.55586,17387,4908.4228556000035
2018-02-15T17:33:00+00:00,In,0.04071,0.04045,0.041,5116,209.756,0.4195,3985.38034,22503,4908.003343600003
2018-02-15T18:15:00+00:00,In,0.04097,0.04077,0.0412,4836,199.2432,0.3985,3785.73866,27339,4912.105457200004
2018-02-15T18:45:00+00:00,Out,0.04117,0.04101,0.0409,27339,1118.1651,2.2363,4901.66743,0,4901.667427000004
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11897,490.1564,0.9803,4410.53071,11897,4900.687114200004
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11897,485.3976,0.9708,4894.95752,0,4894.957519000004
2018-02-15T22:57:00+00:00,In,0.04075,0.04064,0.041,11938,489.458,0.9789,4404.5206,11938,4893.978603000004
2018-02-15T23:21:00+00:00,In,0.04109,0.04078,0.0414,5319,220.2066,0.4404,4183.87359,17257,4898.313389800004
2018-02-16T00:03:00+00:00,Out,0.04121,0.04112,0.041,17257,707.537,1.4151,4889.99552,0,4889.995515800004
2018-02-16T00:45:00+00:00,In,0.04136,0.04129,0.0416,11754,488.9664,0.9779,4400.05118,11754,4889.017583000004
2018-02-16T00:51:00+00:00,In,0.04143,0.04131,0.0417,5275,219.9675,0.4399,4179.64375,17029,4889.753048000004
2018-02-16T00:57:00+00:00,In,0.04158,0.04137,0.0423,4940,208.962,0.4179,3970.26382,21969,4899.552524000004
2018-02-16T01:03:00+00:00,In,0.04187,0.04149,0.0433,4584,198.4872,0.397,3771.37965,26553,4921.124549600004
2018-02-16T01:09:00+00:00,In,0.04223,0.04164,0.0433,4354,188.5282,0.3771,3582.47439,30907,4920.747493200004
2018-02-16T01:15:00+00:00,In,0.04259,0.04178,0.0434,4127,179.1118,0.3582,3403.00437,35034,4923.479969600005
2018-02-16T02:03:00+00:00,In,0.04289,0.04262,0.0433,3929,170.1257,0.3403,3232.53842,38963,4919.636318200004
2018-02-16T02:09:00+00:00,In,0.04301,0.04277,0.0433,3732,161.5956,0.3232,3070.61963,42695,4919.313127000005
2018-02-16T02:21:00+00:00,Out,0.04299,0.04294,0.0427,42695,1823.0765,3.6462,4890.04997,0,4890.049974000005
2018-02-16T05:45:00+00:00,In,0.0416,0.04148,0.042,11642,488.964,0.9779,4400.10805,11642,4889.072046000005
2018-02-16T06:21:00+00:00,Out,0.04166,0.04155,0.0415,11642,483.143,0.9663,4882.28476,0,4882.284760000005
2018-02-16T08:51:00+00:00,In,0.04067,0.04055,0.0409,11937,488.2233,0.9764,4393.08501,11937,4881.308313400004
2018-02-16T09:27:00+00:00,In,0.04089,0.04068,0.0411,5344,219.6384,0.4393,4173.00734,17281,4883.256436600005
2018-02-16T09:33:00+00:00,In,0.04089,0.04074,0.0412,5064,208.6368,0.4173,3963.95326,22345,4884.567263000005
2018-02-16T10:09:00+00:00,Out,0.04095,0.04091,0.0407,22345,909.4415,1.8189,4871.57588,0,4871.575880000006
2018-02-16T12:03:00+00:00,In,0.04043,0.04031,0.0409,11910,487.119,0.9742,4383.48264,11910,4870.601642000005
2018-02-16T12:09:00+00:00,In,0.04058,0.04034,0.0409,5358,219.1422,0.4383,4163.90216,17268,4870.163357600005
2018-02-16T12:15:00+00:00,In,0.04067,0.04039,0.0409,5090,208.181,0.4164,3955.3048,22358,4869.746995600005
2018-02-16T12:57:00+00:00,In,0.04099,0.04073,0.0412,4800,197.76,0.3955,3757.14928,27158,4876.058875600005
2018-02-16T13:09:00+00:00,In,0.04107,0.04088,0.0414,4537,187.8318,0.3757,3568.94181,31695,4881.114812000005
2018-02-16T13:15:00+00:00,In,0.04116,0.04095,0.0414,4310,178.434,0.3569,3390.15094,36005,4880.757944000005
2018-02-16T13:21:00+00:00,In,0.04128,0.04103,0.0416,4074,169.4784,0.339,3220.33359,40079,4887.619987200005
2018-02-16T13:27:00+00:00,In,0.04137,0.04109,0.0417,3861,161.0037,0.322,3059.00788,43940,4891.305879800006
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,43940,1819.116,3.6382,4874.48565,0,4874.485647800006
2018-02-16T14:33:00+00:00,In,0.04152,0.0415,0.0419,11633,487.4227,0.9748,4386.0881,11633,4873.510802400006
2018-02-16T14:39:00+00:00,In,0.04172,0.04159,0.0428,5123,219.2644,0.4385,4166.38517,16756,4883.541973600005
2018-02-16T14:45:00+00:00,In,0.04201,0.0417,0.0429,4855,208.2795,0.4166,3957.68911,21611,4884.801014600005
2018-02-16T14:51:00+00:00,In,0.04232,0.04181,0.0433,4570,197.881,0.3958,3759.41235,26181,4893.049652600005
2018-02-16T14:57:00+00:00,In,0.04261,0.04191,0.043,4371,187.953,0.3759,3571.08345,30552,4884.819446600005
2018-02-16T15:09:00+00:00,In,0.04298,0.04207,0.0432,4133,178.5456,0.3571,3392.18076,34685,4890.572755400005
2018-02-16T16:03:00+00:00,Out,0.04292,0.04292,0.0427,34685,1481.0495,2.9621,4870.26816,0,4870.268156400005
2018-02-16T19:57:00+00:00,In,0.04233,0.04229,0.0426,11432,487.0032,0.974,4382.29095,11432,4869.294150000005
2018-02-16T20:03:00+00:00,In,0.04238,0.04233,0.0426,5143,219.0918,0.4382,4162.76097,16575,4868.855966400005
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16575,706.095,1.4122,4867.44378,0,4867.443776400005
2018-02-16T22:39:00+00:00,In,0.04273,0.04269,0.043,11319,486.717,0.9734,4379.75334,11319,4866.4703424000045
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5057,218.9681,0.4379,4160.34731,16376,4869.428106200005
2018-02-16T23:09:00+00:00,In,0.04319,0.04286,0.0435,4782,208.017,0.416,3951.91427,21158,4872.287272200005
2018-02-16T23:15:00+00:00,In,0.04328,0.04292,0.0436,4532,197.5952,0.3952,3753.92388,25690,4874.007881800005
2018-02-16T23:21:00+00:00,In,0.0434,0.04299,0.0437,4295,187.6915,0.3754,3565.857,29985,4876.201498800005
2018-02-16T23:27:00+00:00,In,0.04352,0.04308,0.0439,4061,178.2779,0.3566,3387.22254,34046,4881.841943000005
2018-02-16T23:33:00+00:00,In,0.04369,0.04319,0.0446,3797,169.3462,0.3387,3217.53765,37843,4905.335450600005
2018-02-16T23:39:00+00:00,In,0.04387,0.0433,0.0444,3623,160.8612,0.3217,3056.35473,41466,4897.445128200005
2018-02-17T00:15:00+00:00,In,0.04418,0.04386,0.0444,3441,152.7804,0.3056,2903.26877,44907,4897.139567400005
2018-02-17T00:21:00+00:00,In,0.04422,0.04395,0.0445,3262,145.159,0.2903,2757.81945,48169,4901.339949400005
2018-02-17T00:39:00+00:00,Out,0.04431,0.04413,0.0441,48169,2124.2529,4.2485,4877.82384,0,4877.823843600005
2018-02-17T02:27:00+00:00,In,0.04421,0.04409,0.0446,10936,487.7456,0.9755,4389.10275,10936,4876.848352400005
2018-02-17T02:33:00+00:00,In,0.0443,0.04413,0.0446,4920,219.432,0.4389,4169.23189,15856,4876.409488400004
2018-02-17T02:39:00+00:00,In,0.04441,0.04418,0.0447,4663,208.4361,0.4169,3960.37892,20519,4877.578216200004
2018-02-17T02:57:00+00:00,Out,0.04446,0.04427,0.044,20519,902.836,1.8057,4861.40924,0,4861.409244200005
2018-02-17T04:15:00+00:00,In,0.04436,0.04432,0.0446,10900,486.14,0.9723,4374.29696,10900,4860.436964200005
2018-02-17T04:45:00+00:00,Out,0.04453,0.0444,0.0444,10900,483.96,0.9679,4857.28904,0,4857.289044200004
2018-02-17T06:09:00+00:00,In,0.04446,0.04444,0.0448,10842,485.7216,0.9714,4370.596,10842,4856.317601000004
2018-02-17T06:45:00+00:00,In,0.04493,0.04463,0.0458,4771,218.5118,0.437,4151.64718,15613,4866.722577400004
2018-02-17T06:51:00+00:00,In,0.04517,0.04474,0.0461,4502,207.5422,0.4151,3943.68989,20115,4870.991393000005
2018-02-17T06:57:00+00:00,In,0.04546,0.04487,0.0467,4222,197.1674,0.3943,3746.12816,24337,4882.666058200005
2018-02-17T07:03:00+00:00,In,0.04578,0.04503,0.0464,4036,187.2704,0.3745,3558.48322,28373,4874.990417400005
2018-02-17T07:57:00+00:00,In,0.04604,0.04588,0.0463,3842,177.8846,0.3558,3380.24285,32215,4871.797348200005
2018-02-17T08:09:00+00:00,Out,0.04605,0.04604,0.0459,32215,1478.6685,2.9573,4855.95401,0,4855.954011200005
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10420,485.572,0.9711,4369.41087,10420,4854.982867200005
2018-02-17T08:57:00+00:00,Out,0.04637,0.0462,0.0459,10420,478.278,0.9566,4846.73231,0,4846.732311200005
2018-02-17T11:27:00+00:00,In,0.0449,0.04486,0.0452,10722,484.6344,0.9693,4361.12864,10722,4845.763042400004
2018-02-17T11:33:00+00:00,In,0.045,0.0449,0.0455,4792,218.036,0.4361,4142.65657,15514,4848.543570400005
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,15514,698.13,1.3963,4839.39031,0,4839.390310400005
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10636,483.938,0.9679,4354.48443,10636,4838.422434400005
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4774,217.6944,0.4354,4136.35465,15410,4839.050645600005
2018-02-17T12:21:00+00:00,In,0.04537,0.04517,0.0456,4535,206.796,0.4136,3929.14505,19945,4838.637053600005
2018-02-17T12:27:00+00:00,In,0.04541,0.04523,0.0457,4298,196.4186,0.3928,3732.33362,24243,4840.238716400005
2018-02-17T12:57:00+00:00,Out,0.04555,0.04543,0.0454,24243,1100.6322,2.2013,4830.76455,0,4830.764552000005
2018-02-17T14:15:00+00:00,In,0.04513,0.0451,0.0462,10456,483.0672,0.9661,4346.73122,10456,4829.7984176000045
2018-02-17T14:21:00+00:00,In,0.04529,0.04514,0.0461,4714,217.3154,0.4346,4128.98119,15170,4828.318186800005
2018-02-17T14:27:00+00:00,In,0.04547,0.04518,0.046,4488,206.448,0.4129,3922.12029,19658,4826.388290800005
2018-02-17T14:33:00+00:00,In,0.04581,0.04527,0.0474,4137,196.0938,0.3922,3725.6343,23795,4853.517303200005
2018-02-17T14:39:00+00:00,In,0.04625,0.04543,0.0473,3938,186.2674,0.3725,3538.99437,27733,4850.765268400005
2018-02-17T14:45:00+00:00,In,0.04657,0.04558,0.0469,3772,176.9068,0.3538,3361.73375,31505,4839.318254800005
2018-02-17T14:51:00+00:00,In,0.04682,0.04575,0.0474,3546,168.0804,0.3362,3193.31719,35051,4854.734594000005
2018-02-17T14:57:00+00:00,In,0.04707,0.04592,0.0475,3361,159.6475,0.3193,3033.3504,38412,4857.920399000005
2018-02-17T15:03:00+00:00,In,0.04735,0.04612,0.0478,3172,151.6216,0.3032,2881.42556,41584,4869.1407558000055
2018-02-17T15:39:00+00:00,In,0.04743,0.04709,0.0478,3014,144.0692,0.2881,2737.06822,44598,4868.852617400005
2018-02-17T15:51:00+00:00,In,0.04761,0.04735,0.0482,2839,136.8398,0.2737,2599.95474,47437,4886.418137800005
2018-02-17T15:57:00+00:00,In,0.04776,0.04751,0.0485,2680,129.98,0.26,2469.71478,50117,4900.389277800005
2018-02-17T16:33:00+00:00,In,0.04814,0.04784,0.0484,2551,123.4684,0.2469,2345.99944,52668,4895.130641000005
2018-02-17T16:45:00+00:00,In,0.04823,0.04797,0.0486,2413,117.2718,0.2345,2228.4931,55081,4905.429697400005
2018-02-17T16:51:00+00:00,In,0.04843,0.0481,0.0493,2260,111.418,0.2228,2116.85226,57341,4943.763561400005
2018-02-17T16:57:00+00:00,In,0.0487,0.04825,0.0494,2142,105.8148,0.2116,2010.82583,59483,4949.286031800006
2018-02-17T17:03:00+00:00,In,0.04905,0.04843,0.0503,1998,100.4994,0.201,1910.12543,61481,5002.619733000005
2018-02-17T17:09:00+00:00,In,0.04945,0.04863,0.0509,1876,95.4884,0.191,1814.44606,63357,5039.317356200006
2018-02-17T17:21:00+00:00,In,0.05011,0.04897,0.0508,1785,90.678,0.1814,1723.5867,65142,5032.800300200006
2018-02-17T17:27:00+00:00,In,0.05032,0.04912,0.0509,1693,86.1737,0.1723,1637.24065,66835,5039.1421528000055
2018-02-17T17:33:00+00:00,In,0.05056,0.0493,0.0509,1608,81.8472,0.1637,1555.22976,68443,5038.978458400005
2018-02-17T17:39:00+00:00,In,0.05083,0.04955,0.0519,1498,77.7462,0.1555,1477.32807,69941,5107.265966000005
2018-02-17T17:45:00+00:00,In,0.05126,0.04989,0.0544,1357,73.8208,0.1476,1403.35962,71298,5281.970824400005
2018-02-17T17:51:00+00:00,In,0.05197,0.05031,0.0547,1282,70.1254,0.1403,1333.09397,72580,5303.219973600005
2018-02-17T17:57:00+00:00,In,0.05249,0.05068,0.0531,1255,66.6405,0.1333,1266.32019,73835,5186.958692600005
2018-02-17T18:03:00+00:00,In,0.05291,0.05101,0.0534,1185,63.279,0.1266,1202.91463,75020,5208.982634600005
2018-02-17T18:15:00+00:00,Out,0.05311,0.0515,0.0514,75020,3856.028,7.7121,5051.23058,0,5051.230578600005
2018-02-17T21:09:00+00:00,In,0.0518,0.05149,0.0522,9676,505.0872,1.0102,4545.1332,9676,5050.220404200005
2018-02-17T21:15:00+00:00,In,0.05203,0.0516,0.0534,4255,227.217,0.4544,4317.46177,13931,5061.377170200005
2018-02-17T21:21:00+00:00,In,0.05237,0.05176,0.054,3997,215.838,0.4317,4101.19209,17928,5069.304094200005
2018-02-17T21:27:00+00:00,In,0.05265,0.0519,0.0531,3861,205.0191,0.41,3895.76296,21789,5052.758856000005
2018-02-17T21:33:00+00:00,In,0.05297,0.05204,0.0537,3627,194.7699,0.3895,3700.60352,25416,5065.442716200005
2018-02-17T21:39:00+00:00,In,0.0533,0.05218,0.0536,3452,185.0272,0.3701,3515.20626,28868,5062.531061800006
2018-02-17T22:03:00+00:00,Out,0.0531,0.05265,0.0526,28868,1518.4568,3.0369,5030.62615,0,5030.626148200005
2018-02-17T23:39:00+00:00,In,0.05262,0.05247,0.0529,9509,503.0261,1.0061,4526.594,9509,5029.620096000005
2018-02-17T23:45:00+00:00,Out,0.05262,0.05248,0.0523,9509,497.3207,0.9946,5022.92005,0,5022.920054600005
2018-02-18T00:15:00+00:00,In,0.05253,0.05253,0.0531,9459,502.2729,1.0045,4519.64261,9459,5021.915508800004
2018-02-18T00:21:00+00:00,In,0.05272,0.05259,0.0535,4223,225.9305,0.4519,4293.26025,13682,5025.2472478000045
2018-02-18T00:27:00+00:00,In,0.05301,0.05271,0.0539,3982,214.6298,0.4293,4078.20119,17664,5030.2907882000045
2018-02-18T00:33:00+00:00,In,0.05333,0.05285,0.0543,3755,203.8965,0.4078,3873.8969,21419,5036.948595200004
2018-02-18T01:15:00+00:00,Out,0.05342,0.05325,0.0532,21419,1139.4908,2.279,5011.10871,0,5011.108713600004
2018-02-18T04:57:00+00:00,In,0.04925,0.04918,0.0504,9942,501.0768,1.0022,4509.02976,9942,5010.106560000004
2018-02-18T05:03:00+00:00,In,0.04945,0.04924,0.0506,4455,225.423,0.4508,4283.15591,14397,5011.644114000003
2018-02-18T05:09:00+00:00,In,0.0497,0.04929,0.0504,4249,214.1496,0.4283,4068.57801,18646,5008.336414800004
2018-02-18T05:15:00+00:00,Out,0.04977,0.04924,0.0488,18646,909.9248,1.8198,4976.68297,0,4976.682965200003
