时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:21:00+00:00,In,0.04104,0.04102,0.0419,11842,496.1798,0.9924,4464.62976,11842,4960.8095606000015
2018-02-14T13:27:00+00:00,In,0.04118,0.04108,0.0415,5379,223.2285,0.4465,4240.9548,17221,4955.626303600002
2018-02-14T13:45:00+00:00,Out,0.04137,0.04113,0.0411,17221,707.7831,1.4156,4947.32234,0,4947.322337400002
2018-02-14T15:39:00+00:00,In,0.04022,0.04006,0.0408,12125,494.7,0.9894,4451.63294,12125,4946.332937400001
2018-02-14T16:21:00+00:00,In,0.0405,0.04017,0.0408,5455,222.564,0.4451,4228.62381,17580,4945.887809400002
2018-02-14T16:39:00+00:00,Out,0.04037,0.0403,0.0402,17580,706.716,1.4134,4933.92638,0,4933.926377400002
2018-02-14T18:33:00+00:00,In,0.04007,0.04007,0.0403,12242,493.3526,0.9867,4439.58707,12242,4932.939672200002
2018-02-14T18:45:00+00:00,Out,0.04014,0.04003,0.04,12242,489.68,0.9794,4928.28771,0,4928.287712200002
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12229,492.8287,0.9857,4434.47335,12229,4927.302054800002
2018-02-14T19:15:00+00:00,In,0.04009,0.04004,0.0403,5501,221.6903,0.4434,4212.33967,17730,4926.8586742000025
2018-02-14T19:27:00+00:00,Out,0.04011,0.04007,0.0399,17730,707.427,1.4149,4918.35182,0,4918.351820200002
2018-02-14T22:33:00+00:00,In,0.04009,0.0399,0.0404,12174,491.8296,0.9837,4425.53856,12174,4917.368161000002
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5477,221.2708,0.4425,4203.82522,17651,4916.925619400003
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5202,210.1608,0.4203,3993.2441,22853,4916.505297800002
2018-02-14T22:51:00+00:00,In,0.04025,0.03998,0.0405,4929,199.6245,0.3992,3793.22035,27782,4918.391348800003
2018-02-14T22:57:00+00:00,In,0.04035,0.04003,0.0406,4671,189.6426,0.3793,3603.19846,32453,4920.790263600003
2018-02-14T23:39:00+00:00,In,0.04049,0.04035,0.0407,4426,180.1382,0.3603,3422.69999,36879,4923.6752872000025
2018-02-14T23:45:00+00:00,In,0.0406,0.04041,0.0411,4163,171.0993,0.3422,3251.25849,41042,4938.084688600002
2018-02-14T23:51:00+00:00,In,0.04071,0.04048,0.0412,3945,162.534,0.3251,3088.39942,44987,4941.863820600002
2018-02-14T23:57:00+00:00,In,0.04085,0.04055,0.0411,3757,154.4127,0.3088,2933.6779,48744,4937.056295200003
2018-02-15T00:09:00+00:00,Out,0.04097,0.04064,0.0406,48744,1979.0064,3.958,4908.72628,0,4908.726282400003
2018-02-15T02:27:00+00:00,In,0.0401,0.04,0.0404,12150,490.86,0.9817,4416.88456,12150,4907.744562400002
2018-02-15T02:33:00+00:00,In,0.04023,0.04004,0.0406,5439,220.8234,0.4416,4195.61952,17589,4909.732915600002
2018-02-15T02:39:00+00:00,In,0.04037,0.04008,0.0407,5154,209.7678,0.4195,3985.43218,22743,4911.072280000002
2018-02-15T02:45:00+00:00,In,0.04054,0.04013,0.0409,4872,199.2648,0.3985,3785.76885,27615,4915.222350400002
2018-02-15T02:51:00+00:00,In,0.04066,0.0402,0.0411,4605,189.2655,0.3785,3596.12482,32220,4920.366819400002
2018-02-15T02:57:00+00:00,In,0.04078,0.04028,0.0411,4374,179.7714,0.3595,3415.99388,36594,4920.007276600002
2018-02-15T03:03:00+00:00,In,0.04088,0.04034,0.0411,4155,170.7705,0.3415,3244.88184,40749,4919.665735600002
2018-02-15T03:21:00+00:00,In,0.04108,0.04053,0.0414,3918,162.2052,0.3244,3082.35223,44667,4931.5660252000025
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,44667,1835.8137,3.6716,4914.4943,0,4914.494297800003
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11785,491.4345,0.9829,4422.07693,11785,4913.511428800003
2018-02-15T04:45:00+00:00,In,0.04131,0.0412,0.0416,5314,221.0624,0.4421,4200.5724,17099,4911.890804000003
2018-02-15T04:51:00+00:00,In,0.04139,0.04123,0.0416,5048,209.9968,0.42,3990.15561,22147,4911.470810400004
2018-02-15T05:09:00+00:00,Out,0.04148,0.04126,0.0412,22147,912.4564,1.8249,4900.7871,0,4900.787097600003
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11866,490.0658,0.9801,4409.74117,11866,4899.806966000004
2018-02-15T07:21:00+00:00,In,0.04113,0.04106,0.0414,5325,220.455,0.4409,4188.84526,17191,4900.5526560000035
2018-02-15T08:27:00+00:00,Out,0.04143,0.0413,0.0412,17191,708.2692,1.4165,4895.69792,0,4895.697917600003
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11740,489.558,0.9791,4405.1608,11740,4894.718801600003
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11740,483.688,0.9674,4887.88143,0,4887.881425600002
2018-02-15T12:45:00+00:00,In,0.03952,0.03945,0.0399,12250,488.775,0.9776,4398.12888,12250,4886.903875600002
2018-02-15T12:51:00+00:00,In,0.03962,0.03945,0.0399,5511,219.8889,0.4398,4177.8002,17761,4886.4640978000025
2018-02-15T13:27:00+00:00,In,0.03986,0.03958,0.0402,5196,208.8792,0.4178,3968.50324,22957,4891.374639400002
2018-02-15T14:09:00+00:00,In,0.04002,0.03991,0.0403,4923,198.3969,0.3968,3769.70955,27880,4893.273545600002
2018-02-15T14:33:00+00:00,In,0.04026,0.04004,0.0405,4653,188.4465,0.3769,3580.88615,32533,4898.472652600001
2018-02-15T15:03:00+00:00,In,0.04044,0.04022,0.0408,4388,179.0304,0.3581,3401.49769,36921,4907.874491800001
2018-02-15T15:51:00+00:00,Out,0.04062,0.0405,0.0404,36921,1491.6084,2.9832,4890.12288,0,4890.122875000001
2018-02-15T17:21:00+00:00,In,0.0405,0.04042,0.0409,11956,489.0004,0.978,4400.14447,11956,4889.144874200001
2018-02-15T17:27:00+00:00,In,0.04061,0.04044,0.041,5366,220.006,0.44,4179.69846,17322,4889.900462200001
2018-02-15T17:33:00+00:00,In,0.04071,0.04047,0.041,5097,208.977,0.418,3970.30351,22419,4889.482508200001
2018-02-15T18:15:00+00:00,In,0.04097,0.04073,0.0412,4818,198.5016,0.397,3771.40491,27237,4893.569305000001
2018-02-15T18:45:00+00:00,Out,0.04117,0.04096,0.0409,27237,1113.9933,2.228,4883.17022,0,4883.170218400001
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11852,488.3024,0.9766,4393.89121,11852,4882.193613600002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11852,483.5616,0.9671,4876.48569,0,4876.485690400002
2018-02-15T22:57:00+00:00,In,0.04076,0.04063,0.041,11893,487.613,0.9752,4387.89746,11893,4875.510464400002
2018-02-15T23:21:00+00:00,In,0.0411,0.04075,0.0414,5299,219.3786,0.4388,4168.08011,17192,4879.8289072000025
2018-02-16T00:03:00+00:00,Out,0.04121,0.04105,0.041,17192,704.872,1.4097,4871.54236,0,4871.542363200002
2018-02-16T00:45:00+00:00,In,0.04136,0.04127,0.0416,11710,487.136,0.9743,4383.43209,11710,4870.5680912000025
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5255,219.1335,0.4383,4163.86032,16965,4871.300824200001
2018-02-16T00:57:00+00:00,In,0.04159,0.04136,0.0423,4921,208.1583,0.4163,3955.28571,21886,4881.063507600002
2018-02-16T01:03:00+00:00,In,0.04189,0.04147,0.0433,4567,197.7511,0.3955,3757.13911,26453,4902.554005400002
2018-02-16T01:09:00+00:00,In,0.04226,0.0416,0.0433,4338,187.8354,0.3757,3568.92803,30791,4902.178334600002
2018-02-16T01:15:00+00:00,In,0.04262,0.04173,0.0434,4111,178.4174,0.3568,3390.1538,34902,4904.900599800002
2018-02-16T02:03:00+00:00,In,0.04289,0.04251,0.0433,3914,169.4762,0.339,3220.33865,38816,4901.0714474000015
2018-02-16T02:09:00+00:00,In,0.04302,0.04264,0.0433,3718,160.9894,0.322,3059.02727,42534,4900.749468600002
2018-02-16T02:21:00+00:00,Out,0.04299,0.04283,0.0427,42534,1816.2018,3.6324,4871.59667,0,4871.596665000002
2018-02-16T05:45:00+00:00,In,0.04161,0.04152,0.042,11599,487.158,0.9743,4383.46435,11599,4870.622349000002
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11599,481.3585,0.9627,4863.86013,0,4863.860132000002
2018-02-16T08:51:00+00:00,In,0.04068,0.04059,0.0409,11892,486.3828,0.9728,4376.50457,11892,4862.887366400002
2018-02-16T09:27:00+00:00,In,0.04089,0.04066,0.0411,5324,218.8164,0.4376,4157.25053,17216,4864.828133600002
2018-02-16T09:33:00+00:00,In,0.04089,0.0407,0.0412,5045,207.854,0.4157,3948.98083,22261,4866.134025600002
2018-02-16T10:09:00+00:00,Out,0.04095,0.04088,0.0407,22261,906.0227,1.812,4853.19148,0,4853.191480200003
2018-02-16T11:57:00+00:00,In,0.04031,0.04028,0.0407,11924,485.3068,0.9706,4366.91407,11924,4852.220866600003
2018-02-16T12:03:00+00:00,In,0.04044,0.04032,0.0409,5338,218.3242,0.4366,4148.15322,17262,4854.169018200003
2018-02-16T12:09:00+00:00,In,0.04059,0.04036,0.0409,5071,207.4039,0.4148,3940.33451,22333,4853.754210400002
2018-02-16T12:15:00+00:00,In,0.04068,0.04038,0.0409,4817,197.0153,0.394,3742.92518,27150,4853.360179800003
2018-02-16T12:57:00+00:00,In,0.04099,0.04067,0.0412,4542,187.1304,0.3743,3555.42052,31692,4861.130919000003
2018-02-16T13:09:00+00:00,In,0.04107,0.04083,0.0414,4293,177.7302,0.3555,3377.33486,35985,4867.113858600003
2018-02-16T13:15:00+00:00,In,0.04117,0.0409,0.0414,4078,168.8292,0.3377,3208.168,40063,4866.776200200003
2018-02-16T13:21:00+00:00,In,0.04129,0.04097,0.0416,3855,160.368,0.3207,3047.47926,43918,4874.468064200003
2018-02-16T13:27:00+00:00,In,0.04138,0.04105,0.0417,3654,152.3718,0.3047,2894.80272,47572,4878.555120600003
2018-02-16T14:27:00+00:00,In,0.04143,0.04143,0.0421,3438,144.7398,0.2895,2749.77344,51010,4897.294441000003
2018-02-16T14:33:00+00:00,In,0.04152,0.04147,0.0419,3281,137.4739,0.2749,2612.02459,54291,4886.817493200003
2018-02-16T14:39:00+00:00,In,0.04173,0.04156,0.0428,3051,130.5828,0.2612,2481.18063,57342,4935.418227600003
2018-02-16T14:45:00+00:00,In,0.04202,0.04167,0.0429,2891,124.0239,0.248,2356.90868,60233,4940.904379800003
2018-02-16T14:51:00+00:00,In,0.04235,0.04178,0.0433,2721,117.8193,0.2356,2238.85374,62954,4964.761941200003
2018-02-16T14:57:00+00:00,In,0.04265,0.04188,0.043,2603,111.929,0.2239,2126.70088,65557,4945.651883200003
2018-02-16T16:03:00+00:00,Out,0.04292,0.04283,0.0427,65557,2799.2839,5.5986,4920.38622,0,4920.3862154000035
2018-02-16T19:57:00+00:00,In,0.04232,0.04225,0.0426,11550,492.03,0.9841,4427.37216,11550,4919.402155400004
2018-02-16T20:03:00+00:00,In,0.04238,0.0423,0.0426,5196,221.3496,0.4427,4205.57986,16746,4918.959456200004
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16746,713.3796,1.4268,4917.5327,0,4917.532697000003
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11436,491.748,0.9835,4424.8012,11436,4916.5492010000025
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5109,221.2197,0.4424,4203.13906,16545,4919.537561600003
2018-02-16T23:09:00+00:00,In,0.0432,0.04284,0.0435,4831,210.1485,0.4203,3992.57026,21376,4922.4262646000025
2018-02-16T23:15:00+00:00,In,0.04329,0.04289,0.0436,4578,199.6008,0.3992,3792.57026,25954,4924.164663000003
2018-02-16T23:21:00+00:00,In,0.04341,0.04296,0.0437,4339,189.6143,0.3792,3602.57673,30293,4926.380834400003
2018-02-16T23:27:00+00:00,In,0.04353,0.04303,0.0439,4103,180.1217,0.3602,3422.09479,34396,4932.0791910000025
2018-02-16T23:33:00+00:00,In,0.04371,0.04314,0.0446,3836,171.0856,0.3422,3250.66702,38232,4955.814219800003
2018-02-16T23:39:00+00:00,In,0.04388,0.04324,0.0444,3660,162.504,0.325,3087.83801,41892,4947.842811800003
2018-02-17T00:15:00+00:00,In,0.04417,0.04378,0.0444,3477,154.3788,0.3088,2933.15045,45369,4947.534054200003
2018-02-17T00:21:00+00:00,In,0.04422,0.04386,0.0445,3295,146.6275,0.2933,2786.2297,48664,4951.777699200002
2018-02-17T00:45:00+00:00,Out,0.04428,0.04411,0.0441,48664,2146.0824,4.2922,4928.01993,0,4928.019934400003
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11049,492.7854,0.9856,4434.24896,11049,4927.0343636000025
2018-02-17T02:33:00+00:00,In,0.04431,0.04411,0.0446,4971,221.7066,0.4434,4212.09895,16020,4926.590950400003
2018-02-17T02:39:00+00:00,In,0.04441,0.04416,0.0447,4711,210.5817,0.4212,4001.09609,20731,4927.771787000002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20731,912.164,1.8243,4911.43576,0,4911.435759000003
2018-02-17T04:15:00+00:00,In,0.04437,0.04435,0.0446,11012,491.1352,0.9823,4419.31829,11012,4910.453488600003
2018-02-17T04:51:00+00:00,Out,0.04449,0.04441,0.0444,11012,488.9328,0.9779,4907.27322,0,4907.273223000003
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10953,490.6944,0.9814,4415.59743,10953,4906.291834200003
2018-02-17T06:45:00+00:00,In,0.04494,0.04461,0.0458,4820,220.756,0.4415,4194.39992,15773,4916.803322200003
2018-02-17T06:51:00+00:00,In,0.04518,0.04471,0.0461,4549,209.7089,0.4194,3984.2716,20322,4921.115804400003
2018-02-17T06:57:00+00:00,In,0.04548,0.04483,0.0467,4265,199.1755,0.3984,3784.69775,24587,4932.910653400003
2018-02-17T07:03:00+00:00,In,0.04581,0.04496,0.0464,4078,189.2192,0.3784,3595.10012,28665,4925.1561150000025
2018-02-17T07:57:00+00:00,In,0.04605,0.04578,0.0463,3882,179.7366,0.3595,3415.00404,32547,4921.930141800003
2018-02-17T08:09:00+00:00,Out,0.04605,0.04594,0.0459,32547,1493.9073,2.9878,4905.92353,0,4905.923527200003
2018-02-17T08:21:00+00:00,In,0.04612,0.04607,0.0466,10527,490.5582,0.9811,4414.38421,10527,4904.942410800004
2018-02-17T08:57:00+00:00,Out,0.04638,0.04617,0.0459,10527,483.1893,0.9664,4896.60713,0,4896.607132200003
2018-02-17T11:27:00+00:00,In,0.0449,0.04488,0.0452,10833,489.6516,0.9793,4405.97623,10833,4895.627829000004
2018-02-17T11:33:00+00:00,In,0.04501,0.04489,0.0455,4841,220.2655,0.4405,4185.2702,15674,4898.437198000004
2018-02-17T12:03:00+00:00,Out,0.04528,0.04504,0.045,15674,705.33,1.4107,4889.18954,0,4889.189538000004
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10745,488.8975,0.9778,4399.31424,10745,4888.211743000004
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4823,219.9288,0.4399,4178.94559,15568,4888.846385400005
2018-02-17T12:21:00+00:00,In,0.04536,0.04514,0.0456,4582,208.9392,0.4179,3969.58851,20150,4888.428507000004
2018-02-17T12:27:00+00:00,In,0.04541,0.04519,0.0457,4343,198.4751,0.397,3770.71646,24493,4890.0465568000045
2018-02-17T12:57:00+00:00,Out,0.04555,0.0454,0.0454,24493,1111.9822,2.224,4880.47469,0,4880.474692400005
2018-02-17T14:21:00+00:00,In,0.04529,0.04518,0.0461,10586,488.0146,0.976,4391.48406,10586,4879.4986632000055
2018-02-17T14:27:00+00:00,In,0.04549,0.0452,0.046,4773,219.558,0.4391,4171.48695,15359,4878.000947200005
2018-02-17T14:33:00+00:00,In,0.04583,0.04529,0.0474,4400,208.56,0.4171,3962.50983,19759,4899.086427200004
2018-02-17T14:39:00+00:00,In,0.04629,0.04541,0.0473,4188,198.0924,0.3962,3764.02124,23947,4896.714342400004
2018-02-17T14:45:00+00:00,In,0.0466,0.0455,0.0469,4012,188.1628,0.3763,3575.48212,27959,4886.759216800005
2018-02-17T14:51:00+00:00,In,0.04684,0.04565,0.0474,3771,178.7454,0.3575,3396.37923,31730,4900.381226000005
2018-02-17T14:57:00+00:00,In,0.04709,0.04583,0.0475,3575,169.8125,0.3396,3226.2271,35305,4903.214601000005
2018-02-17T15:03:00+00:00,In,0.04737,0.04601,0.0478,3374,161.2772,0.3226,3064.62735,38679,4913.483546600005
2018-02-17T15:39:00+00:00,In,0.04742,0.0469,0.0478,3205,153.199,0.3064,2911.12195,41884,4913.177148600004
2018-02-17T15:51:00+00:00,In,0.04761,0.04723,0.0482,3019,145.5158,0.291,2765.31512,44903,4929.639717000005
2018-02-17T15:57:00+00:00,In,0.04776,0.04738,0.0485,2850,138.225,0.2765,2626.81367,47753,4942.8341670000045
2018-02-17T16:33:00+00:00,In,0.04813,0.04782,0.0484,2713,131.3092,0.2626,2495.24185,50466,4937.796248600004
2018-02-17T16:45:00+00:00,In,0.04823,0.04791,0.0486,2567,124.7562,0.2495,2370.23614,53033,4947.639936200005
2018-02-17T16:51:00+00:00,In,0.04845,0.04804,0.0493,2403,118.4679,0.2369,2251.5313,55436,4984.526100400004
2018-02-17T16:57:00+00:00,In,0.04872,0.04817,0.0494,2278,112.5332,0.2251,2138.77303,57714,4989.844634000004
2018-02-17T17:03:00+00:00,In,0.04907,0.04833,0.0503,2126,106.9378,0.2139,2031.62136,59840,5041.573358400004
2018-02-17T17:09:00+00:00,In,0.04948,0.04854,0.0509,1995,101.5455,0.2031,1929.87277,61835,5077.274267400004
2018-02-17T17:21:00+00:00,In,0.05013,0.04887,0.0508,1899,96.4692,0.1929,1833.21063,63734,5070.897829000003
2018-02-17T17:27:00+00:00,In,0.05034,0.04905,0.0509,1800,91.62,0.1832,1741.40739,65534,5077.087989000004
2018-02-17T17:33:00+00:00,In,0.05059,0.04921,0.0509,1710,87.039,0.1741,1654.19431,67244,5076.913911000003
2018-02-17T17:39:00+00:00,In,0.05084,0.04941,0.0519,1593,82.6767,0.1654,1571.35226,68837,5143.992557600004
2018-02-17T17:45:00+00:00,In,0.05128,0.04974,0.0544,1444,78.5536,0.1571,1492.64155,70281,5315.927950400004
2018-02-17T17:51:00+00:00,In,0.05201,0.05011,0.0547,1364,74.6108,0.1492,1417.88153,71645,5336.863028800004
2018-02-17T17:57:00+00:00,In,0.05254,0.05044,0.0531,1335,70.8885,0.1418,1346.85125,72980,5222.089251800004
2018-02-17T18:03:00+00:00,In,0.05297,0.05076,0.0534,1261,67.3374,0.1347,1279.37918,74241,5243.848577000004
2018-02-17T18:27:00+00:00,Out,0.05226,0.05158,0.0514,74241,3815.9874,7.632,5087.7346,0,5087.734602200004
2018-02-17T18:39:00+00:00,In,0.052,0.05191,0.0527,9654,508.7658,1.0175,4577.95127,9654,5086.717070600004
2018-02-17T18:51:00+00:00,Out,0.05202,0.05209,0.0519,9654,501.0426,1.0021,5077.99179,0,5077.991785400004
2018-02-17T21:09:00+00:00,In,0.05181,0.05152,0.0522,9727,507.7494,1.0155,4569.22689,9727,5076.976286600004
2018-02-17T21:15:00+00:00,In,0.05204,0.05159,0.0534,4278,228.4452,0.4569,4340.3248,14005,5088.191796200004
2018-02-17T21:21:00+00:00,In,0.05238,0.05173,0.054,4018,216.972,0.4339,4122.91885,18023,5096.160852200004
2018-02-17T21:27:00+00:00,In,0.05268,0.05185,0.0531,3882,206.1342,0.4123,3916.37238,21905,5079.527883800004
2018-02-17T21:33:00+00:00,In,0.05301,0.05197,0.0537,3646,195.7902,0.3916,3720.1906,25551,5092.279303400004
2018-02-17T22:09:00+00:00,Out,0.05286,0.0526,0.0521,25551,1331.2071,2.6624,5048.73529,0,5048.7352892000035
2018-02-17T23:39:00+00:00,In,0.05263,0.05246,0.0529,9543,504.8247,1.0096,4542.90094,9543,5047.725639800004
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9543,499.0989,0.9982,5041.00164,0,5041.001642000004
2018-02-18T00:21:00+00:00,In,0.05274,0.05259,0.0535,9422,504.077,1.0082,4535.91649,9422,5039.993488000004
2018-02-18T00:27:00+00:00,In,0.05303,0.05268,0.0539,4207,226.7573,0.4535,4308.70567,13629,5043.308773400004
2018-02-18T00:33:00+00:00,In,0.05336,0.05279,0.0543,3967,215.4081,0.4308,4092.86676,17596,5048.329557200003
2018-02-18T01:21:00+00:00,Out,0.05327,0.0532,0.0529,17596,930.8284,1.8617,5021.8335,0,5021.833500400004
2018-02-18T04:57:00+00:00,In,0.04926,0.04922,0.0504,9963,502.1352,1.0043,4518.69403,9963,5020.829230000003
2018-02-18T05:03:00+00:00,In,0.04946,0.04927,0.0506,4465,225.929,0.4519,4292.31317,14428,5022.369972000004
2018-02-18T05:09:00+00:00,In,0.04973,0.0493,0.0504,4258,214.6032,0.4292,4077.28077,18686,5019.055165600003
2018-02-18T05:15:00+00:00,Out,0.04979,0.04929,0.0488,18686,911.8768,1.8238,4987.33381,0,4987.3338120000035
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10477,498.7052,0.9974,4487.6312,10477,4986.336401600004
2018-02-18T07:15:00+00:00,In,0.04739,0.0472,0.0482,4655,224.371,0.4487,4262.81146,15132,4992.173859600004
2018-02-18T07:21:00+00:00,In,0.04749,0.04732,0.0482,4422,213.1404,0.4263,4049.24478,19554,4991.747578800004
2018-02-18T07:27:00+00:00,In,0.04765,0.04739,0.048,4217,202.416,0.4048,3846.42395,23771,4987.431946800004
2018-02-18T07:33:00+00:00,Out,0.04775,0.04745,0.0474,23771,1126.7454,2.2535,4970.91586,0,4970.915856000004
