时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T02:39:00+00:00,In,0.04034,0.04009,0.0407,5172,210.5004,0.421,3999.15429,22822,4928.0096928
2018-02-15T02:45:00+00:00,In,0.0405,0.04016,0.0409,4888,199.9192,0.3998,3798.83525,27710,4932.1742544
2018-02-15T02:51:00+00:00,In,0.04066,0.04023,0.0411,4621,189.9231,0.3798,3608.53231,32331,4937.3364082
2018-02-15T02:57:00+00:00,In,0.04076,0.0403,0.0411,4389,180.3879,0.3608,3427.78363,36720,4936.9756324
2018-02-15T03:03:00+00:00,In,0.04086,0.04035,0.0411,4170,171.387,0.3428,3256.05386,40890,4936.6328584
2018-02-15T03:21:00+00:00,In,0.04108,0.04059,0.0414,3932,162.7848,0.3256,3092.94349,44822,4948.5742888
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,44822,1842.1842,3.6844,4931.44332,0,4931.4433204
2018-02-15T04:39:00+00:00,In,0.04123,0.04117,0.0417,11826,493.1442,0.9863,4437.31283,11826,4930.457031999999
2018-02-15T04:45:00+00:00,In,0.04131,0.04121,0.0416,5333,221.8528,0.4437,4215.01633,17159,4928.8307264
2018-02-15T04:51:00+00:00,In,0.04138,0.04124,0.0416,5066,210.7456,0.4215,4003.84924,22225,4928.409235199999
2018-02-15T05:09:00+00:00,Out,0.04148,0.04129,0.0412,22225,915.67,1.8313,4917.6879,0,4917.6878952
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11907,491.7591,0.9835,4424.94528,11907,4916.704377
2018-02-15T07:21:00+00:00,In,0.04112,0.04105,0.0414,5344,221.2416,0.4425,4203.26119,17251,4917.4525938
2018-02-15T08:21:00+00:00,Out,0.04146,0.04131,0.0413,17251,712.4663,1.4249,4914.30256,0,4914.3025612
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11784,491.3928,0.9828,4421.92698,11784,4913.3197756
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11784,485.5008,0.971,4906.45677,0,4906.456774
2018-02-15T12:45:00+00:00,In,0.03951,0.03941,0.0399,12296,490.6104,0.9812,4414.86515,12296,4905.4755532
2018-02-15T12:51:00+00:00,In,0.0396,0.03941,0.0399,5532,220.7268,0.4415,4193.6969,17828,4905.0340996
2018-02-15T13:27:00+00:00,In,0.03986,0.03963,0.0402,5216,209.6832,0.4194,3983.59433,23044,4909.963133200001
2018-02-15T14:09:00+00:00,In,0.04002,0.03994,0.0403,4942,199.1626,0.3983,3784.03341,27986,4911.869208000001
2018-02-15T14:21:00+00:00,In,0.0401,0.03998,0.0403,4694,189.1682,0.3783,3594.48687,32680,4911.490871600001
2018-02-15T14:33:00+00:00,In,0.04025,0.04005,0.0405,4437,179.6985,0.3594,3414.42897,37117,4917.667474600001
2018-02-15T15:03:00+00:00,In,0.04044,0.04024,0.0408,4184,170.7072,0.3414,3243.38036,41301,4928.4611602
2018-02-15T15:51:00+00:00,Out,0.04061,0.04052,0.0404,41301,1668.5604,3.3371,4908.60364,0,4908.6036394
2018-02-15T17:21:00+00:00,In,0.04049,0.04041,0.0409,12001,490.8409,0.9817,4416.78106,12001,4907.6219576
2018-02-15T17:27:00+00:00,In,0.04059,0.04043,0.041,5386,220.826,0.4417,4195.51341,17387,4908.3804056
2018-02-15T17:33:00+00:00,In,0.0407,0.04045,0.041,5116,209.756,0.4195,3985.33789,22503,4907.9608936
2018-02-15T18:15:00+00:00,In,0.04096,0.04077,0.0412,4836,199.2432,0.3985,3785.69621,27339,4912.0630072
2018-02-15T18:45:00+00:00,Out,0.04117,0.041,0.0409,27339,1118.1651,2.2363,4901.62498,0,4901.6249769999995
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11897,490.1564,0.9803,4410.48826,11897,4900.644664199999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11897,485.3976,0.9708,4894.91507,0,4894.915069
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11938,489.458,0.9789,4404.47815,11938,4893.936153
2018-02-15T23:21:00+00:00,In,0.04109,0.04078,0.0414,5319,220.2066,0.4404,4183.83114,17257,4898.2709398
2018-02-16T00:03:00+00:00,Out,0.04121,0.04111,0.041,17257,707.537,1.4151,4889.95307,0,4889.953065799999
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11754,488.9664,0.9779,4400.00873,11754,4888.975133
2018-02-16T00:51:00+00:00,In,0.04143,0.04131,0.0417,5275,219.9675,0.4399,4179.6013,17029,4889.710598
2018-02-16T00:57:00+00:00,In,0.04157,0.04137,0.0423,4940,208.962,0.4179,3970.22137,21969,4899.510074
2018-02-16T01:03:00+00:00,In,0.04186,0.04149,0.0433,4584,198.4872,0.397,3771.3372,26553,4921.082099599999
2018-02-16T01:09:00+00:00,In,0.0422,0.04164,0.0433,4354,188.5282,0.3771,3582.43194,30907,4920.7050432
2018-02-16T01:15:00+00:00,In,0.04256,0.04177,0.0434,4127,179.1118,0.3582,3402.96192,35034,4923.4375196
2018-02-16T02:03:00+00:00,In,0.04289,0.04261,0.0433,3929,170.1257,0.3403,3232.49597,38963,4919.5938682
2018-02-16T02:09:00+00:00,In,0.043,0.04275,0.0433,3732,161.5956,0.3232,3070.57718,42695,4919.270677
2018-02-16T02:21:00+00:00,Out,0.04298,0.04293,0.0427,42695,1823.0765,3.6462,4890.00752,0,4890.007524000001
2018-02-16T05:45:00+00:00,In,0.04159,0.04148,0.042,11642,488.964,0.9779,4400.0656,11642,4889.029596
2018-02-16T06:21:00+00:00,Out,0.04167,0.04154,0.0415,11642,483.143,0.9663,4882.24231,0,4882.2423100000005
2018-02-16T08:51:00+00:00,In,0.04067,0.04056,0.0409,11937,488.2233,0.9764,4393.04256,11937,4881.2658634
2018-02-16T09:27:00+00:00,In,0.04089,0.04068,0.0411,5344,219.6384,0.4393,4172.96489,17281,4883.213986600001
2018-02-16T09:33:00+00:00,In,0.0409,0.04073,0.0412,5064,208.6368,0.4173,3963.91081,22345,4884.524813000001
2018-02-16T10:09:00+00:00,Out,0.04096,0.04091,0.0407,22345,909.4415,1.8189,4871.53343,0,4871.533430000001
2018-02-16T12:03:00+00:00,In,0.04041,0.04032,0.0409,11910,487.119,0.9742,4383.44019,11910,4870.559192000001
2018-02-16T12:09:00+00:00,In,0.04057,0.04034,0.0409,5358,219.1422,0.4383,4163.85971,17268,4870.1209076000005
2018-02-16T12:15:00+00:00,In,0.04066,0.04039,0.0409,5090,208.181,0.4164,3955.26235,22358,4869.7045456000005
2018-02-16T12:57:00+00:00,In,0.04098,0.04072,0.0412,4800,197.76,0.3955,3757.10683,27158,4876.016425600001
2018-02-16T13:09:00+00:00,In,0.04107,0.04088,0.0414,4537,187.8318,0.3757,3568.89936,31695,4881.072362000001
2018-02-16T13:15:00+00:00,In,0.04115,0.04095,0.0414,4310,178.434,0.3569,3390.10849,36005,4880.715494000001
2018-02-16T13:21:00+00:00,In,0.04127,0.04102,0.0416,4074,169.4784,0.339,3220.29114,40079,4887.577537200001
2018-02-16T13:27:00+00:00,In,0.04137,0.04108,0.0417,3861,161.0037,0.322,3058.96543,43940,4891.263429800001
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,43940,1819.116,3.6382,4874.4432,0,4874.443197800001
2018-02-16T14:33:00+00:00,In,0.04152,0.0415,0.0419,11633,487.4227,0.9748,4386.04565,11633,4873.468352400001
2018-02-16T14:39:00+00:00,In,0.04171,0.04159,0.0428,5123,219.2644,0.4385,4166.34272,16756,4883.4995236
2018-02-16T14:45:00+00:00,In,0.04199,0.0417,0.0429,4855,208.2795,0.4166,3957.64666,21611,4884.758564600001
2018-02-16T14:51:00+00:00,In,0.04229,0.04181,0.0433,4570,197.881,0.3958,3759.3699,26181,4893.007202600001
2018-02-16T14:57:00+00:00,In,0.04258,0.04191,0.043,4371,187.953,0.3759,3571.041,30552,4884.7769966000005
2018-02-16T15:09:00+00:00,In,0.04295,0.04206,0.0432,4133,178.5456,0.3571,3392.13831,34685,4890.5303054000005
2018-02-16T16:03:00+00:00,Out,0.04292,0.04291,0.0427,34685,1481.0495,2.9621,4870.22571,0,4870.2257064000005
2018-02-16T19:57:00+00:00,In,0.04233,0.04229,0.0426,11432,487.0032,0.974,4382.2485,11432,4869.251700000001
2018-02-16T20:03:00+00:00,In,0.04238,0.04233,0.0426,5143,219.0918,0.4382,4162.71852,16575,4868.8135164000005
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16575,706.095,1.4122,4867.40133,0,4867.4013264000005
2018-02-16T22:39:00+00:00,In,0.04273,0.04269,0.043,11319,486.717,0.9734,4379.71089,11319,4866.4278924
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5057,218.9681,0.4379,4160.30486,16376,4869.3856562
2018-02-16T23:09:00+00:00,In,0.04319,0.04286,0.0435,4781,207.9735,0.4159,3951.91541,21157,4872.244909200001
2018-02-16T23:15:00+00:00,In,0.04327,0.04292,0.0436,4532,197.5952,0.3952,3753.92502,25689,4873.9654188
2018-02-16T23:21:00+00:00,In,0.04339,0.04299,0.0437,4295,187.6915,0.3754,3565.85814,29984,4876.1589358
2018-02-16T23:27:00+00:00,In,0.04351,0.04307,0.0439,4061,178.2779,0.3566,3387.22368,34045,4881.799180000001
2018-02-16T23:33:00+00:00,In,0.04368,0.04318,0.0446,3797,169.3462,0.3387,3217.53879,37842,4905.2919876000005
2018-02-16T23:39:00+00:00,In,0.04385,0.04329,0.0444,3623,160.8612,0.3217,3056.35587,41465,4897.4018652
2018-02-17T00:21:00+00:00,In,0.04421,0.04394,0.0445,3434,152.813,0.3056,2903.23724,44899,4901.242739200001
2018-02-17T00:39:00+00:00,Out,0.04431,0.04412,0.0441,44899,1980.0459,3.9601,4879.32305,0,4879.323047400001
2018-02-17T02:27:00+00:00,In,0.0442,0.04409,0.0446,10940,487.924,0.9758,4390.4232,10940,4878.347199400001
2018-02-17T02:33:00+00:00,In,0.04429,0.04413,0.0446,4921,219.4766,0.439,4170.50765,15861,4877.908246200001
2018-02-17T02:39:00+00:00,In,0.0444,0.04418,0.0447,4664,208.4808,0.417,3961.60988,20525,4879.0773846
2018-02-17T02:57:00+00:00,Out,0.04446,0.04427,0.044,20525,903.1,1.8062,4862.90368,0,4862.9036846
2018-02-17T04:15:00+00:00,In,0.04436,0.04432,0.0446,10903,486.2738,0.9725,4375.65734,10903,4861.931137
2018-02-17T04:45:00+00:00,Out,0.04453,0.0444,0.0444,10903,484.0932,0.9682,4858.78235,0,4858.7823505999995
2018-02-17T06:09:00+00:00,In,0.04446,0.04444,0.0448,10845,485.856,0.9717,4371.95464,10845,4857.810638599999
2018-02-17T06:39:00+00:00,In,0.04477,0.04455,0.045,4857,218.565,0.4371,4152.95251,15702,4859.5425086
2018-02-17T06:45:00+00:00,In,0.04493,0.04462,0.0458,4533,207.6114,0.4152,3944.92589,20235,4871.688885799999
2018-02-17T06:51:00+00:00,In,0.04516,0.04473,0.0461,4278,197.2158,0.3944,3747.31565,24513,4877.364954199999
2018-02-17T06:57:00+00:00,In,0.04544,0.04487,0.0467,4012,187.3604,0.3747,3559.58053,28525,4891.698033399999
2018-02-17T07:03:00+00:00,In,0.04575,0.04502,0.0464,3835,177.944,0.3559,3381.28065,32360,4882.784645399999
2018-02-17T07:57:00+00:00,In,0.04603,0.04587,0.0463,3651,169.0413,0.3381,3211.90126,36011,4879.210562799999
2018-02-17T08:09:00+00:00,Out,0.04606,0.04603,0.0459,36011,1652.9049,3.3058,4861.50035,0,4861.500352999999
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10432,486.1312,0.9723,4374.39689,10432,4860.528090599999
2018-02-17T08:57:00+00:00,Out,0.04637,0.0462,0.0459,10432,478.8288,0.9577,4852.26803,0,4852.268032999999
2018-02-17T11:27:00+00:00,In,0.04489,0.04485,0.0452,10735,485.222,0.9704,4366.07559,10735,4851.297588999999
2018-02-17T11:33:00+00:00,In,0.04499,0.0449,0.0455,4797,218.2635,0.4365,4147.37556,15532,4854.081561999999
2018-02-17T11:45:00+00:00,In,0.04517,0.04499,0.0454,4567,207.3418,0.4147,3939.61908,20099,4852.113678399999
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,20099,904.455,1.8089,4842.26517,0,4842.265168399999
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10642,484.211,0.9684,4357.08575,10642,4841.296746399999
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4777,217.8312,0.4357,4138.81888,15419,4841.925283999999
2018-02-17T12:21:00+00:00,In,0.04536,0.04517,0.0456,4538,206.9328,0.4139,3931.47222,19957,4841.5114183999995
2018-02-17T12:27:00+00:00,In,0.04541,0.04522,0.0457,4301,196.5557,0.3931,3734.52341,24258,4843.114006999999
2018-02-17T12:57:00+00:00,Out,0.04555,0.04543,0.0454,24258,1101.3132,2.2026,4833.63398,0,4833.6339806
2018-02-17T14:15:00+00:00,In,0.04513,0.04511,0.0462,10462,483.3444,0.9667,4349.32289,10462,4832.6672917999995
2018-02-17T14:21:00+00:00,In,0.04528,0.04514,0.0461,4717,217.4537,0.4349,4131.43428,15179,4831.1861844
2018-02-17T14:27:00+00:00,In,0.04546,0.04518,0.046,4490,206.54,0.4131,3924.4812,19669,4829.2552043999995
2018-02-17T14:33:00+00:00,In,0.04578,0.04527,0.0474,4139,196.1886,0.3924,3727.90023,23808,4856.399427199999
2018-02-17T14:39:00+00:00,In,0.04621,0.04542,0.0473,3940,186.362,0.3727,3541.1655,27748,4853.645903199999
2018-02-17T14:45:00+00:00,In,0.04654,0.04557,0.0469,3775,177.0475,0.3541,3363.76391,31523,4842.192608199999
2018-02-17T14:51:00+00:00,In,0.04679,0.04574,0.0474,3548,168.1752,0.3364,3195.25236,35071,4857.6177578
2018-02-17T14:57:00+00:00,In,0.04703,0.04591,0.0475,3363,159.7425,0.3195,3035.19037,38434,4860.8053727999995
2018-02-17T15:03:00+00:00,In,0.04732,0.0461,0.0478,3174,151.7172,0.3034,2883.16974,41608,4872.0321384
2018-02-17T15:39:00+00:00,In,0.04743,0.04707,0.0478,3015,144.117,0.2882,2738.7645,44623,4871.7439044
2018-02-17T15:51:00+00:00,In,0.04759,0.04734,0.0482,2841,136.9362,0.2739,2601.55443,47464,4889.319232
2018-02-17T15:57:00+00:00,In,0.04775,0.04749,0.0485,2682,130.077,0.2602,2471.21728,50146,4903.298278
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,2552,123.5168,0.247,2347.45344,52698,4898.0366444
2018-02-17T16:45:00+00:00,In,0.04823,0.04796,0.0486,2415,117.369,0.2347,2229.84971,55113,4908.3415064
2018-02-17T16:51:00+00:00,In,0.04842,0.04809,0.0493,2261,111.4673,0.2229,2118.15947,57374,4946.6976718000005
2018-02-17T16:57:00+00:00,In,0.04868,0.04823,0.0494,2143,105.8642,0.2117,2012.08354,59517,4952.2233434
2018-02-17T17:03:00+00:00,In,0.04902,0.04841,0.0503,2000,100.6,0.2012,1911.28234,61517,5005.5874434
2018-02-17T17:09:00+00:00,In,0.04942,0.04863,0.0509,1877,95.5393,0.1911,1815.55196,63394,5042.3065648
2018-02-17T17:15:00+00:00,In,0.04974,0.04879,0.05,1815,90.75,0.1815,1724.62046,65209,4985.070464800001
2018-02-17T17:21:00+00:00,In,0.05008,0.04896,0.0508,1697,86.2076,0.1724,1638.24045,66906,5037.0652496
2018-02-17T17:27:00+00:00,In,0.05031,0.04912,0.0509,1609,81.8981,0.1638,1556.17855,68515,5043.592053400001
2018-02-17T17:33:00+00:00,In,0.05053,0.04928,0.0509,1528,77.7752,0.1556,1478.2478,70043,5043.436503000001
2018-02-17T17:39:00+00:00,In,0.05081,0.04954,0.0519,1424,73.9056,0.1478,1404.19439,71467,5113.3316918
2018-02-17T17:45:00+00:00,In,0.05124,0.04987,0.0544,1290,70.176,0.1404,1333.87804,72757,5291.8588398
2018-02-17T17:51:00+00:00,In,0.05191,0.05028,0.0547,1219,66.6793,0.1334,1267.06538,73976,5313.5525812
2018-02-17T17:57:00+00:00,In,0.05243,0.05065,0.0531,1193,63.3483,0.1267,1203.59038,75169,5195.0642846
2018-02-17T18:03:00+00:00,In,0.05286,0.05098,0.0534,1126,60.1284,0.1203,1143.34173,76295,5217.4947278
2018-02-17T18:15:00+00:00,Out,0.05308,0.05147,0.0514,76295,3921.563,7.8431,5057.0616,0,5057.0616018
2018-02-17T21:09:00+00:00,In,0.05179,0.05149,0.0522,9687,505.6614,1.0113,4550.38888,9687,5056.050279
2018-02-17T21:15:00+00:00,In,0.05202,0.05159,0.0534,4260,227.484,0.455,4322.44991,13947,5067.219711
2018-02-17T21:21:00+00:00,In,0.05236,0.05176,0.054,4002,216.108,0.4322,4105.90969,17949,5075.1556949999995
2018-02-17T21:27:00+00:00,In,0.05262,0.05189,0.0531,3866,205.2846,0.4106,3900.21453,21815,5058.591025799999
2018-02-17T21:33:00+00:00,In,0.05293,0.05203,0.0537,3631,194.9847,0.39,3704.83986,25446,5071.290056399999
2018-02-17T21:39:00+00:00,In,0.05326,0.05217,0.0536,3456,185.2416,0.3705,3519.22777,28902,5068.374973199999
2018-02-17T22:03:00+00:00,Out,0.05311,0.05264,0.0526,28902,1520.2452,3.0405,5036.43248,0,5036.432482799999
2018-02-17T23:39:00+00:00,In,0.05262,0.05246,0.0529,9520,503.608,1.0072,4531.81727,9520,5035.425266799999
2018-02-17T23:45:00+00:00,Out,0.05261,0.05248,0.0523,9520,497.896,0.9958,5028.71747,0,5028.717474799999
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9470,502.857,1.0057,4524.85476,9470,5027.711760799999
2018-02-18T00:21:00+00:00,In,0.05271,0.05259,0.0535,4228,226.198,0.4524,4298.20436,13698,5031.047364799999
2018-02-18T00:27:00+00:00,In,0.05299,0.05271,0.0539,3987,214.8993,0.4298,4082.87527,17685,5036.0967661999985
2018-02-18T00:33:00+00:00,In,0.05331,0.05284,0.0543,3759,204.1137,0.4082,3878.35334,21444,5042.762538799999
2018-02-18T01:15:00+00:00,Out,0.05342,0.05324,0.0532,21444,1140.8208,2.2816,5016.8925,0,5016.892497199999
2018-02-18T04:57:00+00:00,In,0.04925,0.04919,0.0504,9954,501.6816,1.0034,4514.20753,9954,5015.889133999998
2018-02-18T05:03:00+00:00,In,0.04944,0.04924,0.0506,4460,225.676,0.4514,4288.08018,14414,5017.428581999998
