时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T10:09:00+00:00,Out,0.04095,0.04086,0.0407,22294,907.3658,1.8147,4860.58119,0,4860.581186000001
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11942,486.0394,0.9721,4373.56971,11942,4859.609107200001
2018-02-16T12:03:00+00:00,In,0.04044,0.04031,0.0409,5346,218.6514,0.4373,4154.481,17288,4861.560204400002
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5078,207.6902,0.4154,3946.37542,22366,4861.144824000002
2018-02-16T12:15:00+00:00,In,0.04068,0.04039,0.0409,4824,197.3016,0.3946,3748.67922,27190,4860.750220800001
2018-02-16T12:57:00+00:00,In,0.04099,0.04065,0.0412,4549,187.4188,0.3748,3560.88558,31739,4868.532383200001
2018-02-16T13:09:00+00:00,In,0.04107,0.04076,0.0414,4300,178.02,0.356,3382.50954,36039,4874.524143200002
2018-02-16T13:15:00+00:00,In,0.04117,0.04084,0.0414,4085,169.119,0.3382,3213.05231,40124,4874.185905200002
2018-02-16T13:21:00+00:00,In,0.04129,0.04093,0.0416,3861,160.6176,0.3212,3052.11347,43985,4881.889470000002
2018-02-16T13:27:00+00:00,In,0.04138,0.04099,0.0417,3659,152.5803,0.3052,2899.22801,47644,4885.982809400001
2018-02-16T14:27:00+00:00,In,0.04143,0.04139,0.0421,3443,144.9503,0.2899,2753.98781,51087,4904.750508800002
2018-02-16T14:33:00+00:00,In,0.04152,0.04144,0.0419,3286,137.6834,0.2754,2616.02904,54373,4894.257742000002
2018-02-16T14:39:00+00:00,In,0.04173,0.04153,0.0428,3056,130.7968,0.2616,2484.97065,57429,4942.931848400001
2018-02-16T14:45:00+00:00,In,0.04202,0.04164,0.0429,2896,124.2384,0.2485,2360.48377,60325,4948.426271600001
2018-02-16T14:51:00+00:00,In,0.04235,0.04175,0.0433,2725,117.9925,0.236,2242.25529,63050,4972.320286600001
2018-02-16T14:57:00+00:00,In,0.04265,0.04185,0.043,2607,112.101,0.2242,2129.93008,65657,4953.181084600001
2018-02-16T16:03:00+00:00,Out,0.04292,0.04271,0.0427,65657,2803.5539,5.6071,4927.87688,0,4927.876876800002
2018-02-16T19:57:00+00:00,In,0.04232,0.04223,0.0426,11567,492.7542,0.9855,4434.13717,11567,4926.891368400002
2018-02-16T20:03:00+00:00,In,0.04238,0.04226,0.0426,5204,221.6904,0.4434,4212.00339,16771,4926.447987600001
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,16771,714.4446,1.4289,4925.0191,0,4925.019098400002
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11453,492.479,0.985,4431.55514,11453,4924.034140400002
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5117,221.5661,0.4431,4209.54591,16570,4927.026908200001
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4838,210.453,0.4209,3998.672,21408,4929.920002200001
2018-02-16T23:15:00+00:00,In,0.04329,0.04288,0.0436,4585,199.906,0.3998,3798.36619,25993,4931.660990200002
2018-02-16T23:21:00+00:00,In,0.04341,0.04293,0.0437,4345,189.8765,0.3798,3608.10994,30338,4933.8805372000015
2018-02-16T23:27:00+00:00,In,0.04353,0.043,0.0439,4109,180.3851,0.3608,3427.36407,34447,4939.587367000002
2018-02-16T23:33:00+00:00,In,0.04371,0.04309,0.0446,3842,171.3532,0.3427,3255.66816,38289,4963.357560600002
2018-02-16T23:39:00+00:00,In,0.04388,0.04319,0.0444,3666,162.7704,0.3255,3092.57222,41955,4955.374219800002
2018-02-17T00:15:00+00:00,In,0.04417,0.04371,0.0444,3482,154.6008,0.3092,2937.66222,45437,4955.065018200002
2018-02-17T00:21:00+00:00,In,0.04422,0.0438,0.0445,3300,146.85,0.2937,2790.51852,48737,4959.315018200002
2018-02-17T00:51:00+00:00,Out,0.04419,0.04409,0.0439,48737,2139.5543,4.2791,4925.79371,0,4925.793709600002
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11044,492.5624,0.9851,4432.24618,11044,4924.808584800002
2018-02-17T02:33:00+00:00,In,0.04431,0.0441,0.0446,4968,221.5728,0.4431,4210.23024,16012,4924.365439200002
2018-02-17T02:39:00+00:00,In,0.04441,0.04414,0.0447,4709,210.4923,0.421,3999.31695,20721,4925.545654600002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04421,0.044,20721,911.724,1.8234,4909.21751,0,4909.217506600002
2018-02-17T04:15:00+00:00,In,0.04437,0.04437,0.0446,11007,490.9122,0.9818,4417.32348,11007,4908.235682200002
2018-02-17T05:15:00+00:00,Out,0.04446,0.04442,0.0444,11007,488.7108,0.9774,4905.05686,0,4905.056860600002
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10948,490.4704,0.9809,4413.60552,10948,4904.075919800002
2018-02-17T06:45:00+00:00,In,0.04494,0.0446,0.0458,4818,220.6644,0.4413,4192.49979,15766,4914.582591000002
2018-02-17T06:51:00+00:00,In,0.04518,0.04469,0.0461,4547,209.6167,0.4192,3982.46386,20313,4918.893157600002
2018-02-17T06:57:00+00:00,In,0.04548,0.0448,0.0467,4263,199.0821,0.3982,3782.98359,24576,4930.682793400002
2018-02-17T07:03:00+00:00,In,0.04581,0.04492,0.0464,4076,189.1264,0.3783,3593.47894,28652,4922.931740600002
2018-02-17T07:57:00+00:00,In,0.04605,0.0457,0.0463,3880,179.644,0.3593,3413.47565,32532,4919.707252600003
2018-02-17T08:21:00+00:00,In,0.04612,0.04601,0.0466,3662,170.6492,0.3413,3242.48515,36194,4929.125554200003
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36194,1661.3046,3.3226,4900.46715,0,4900.467145000002
2018-02-17T11:33:00+00:00,In,0.04501,0.04492,0.0455,10770,490.035,0.9801,4409.45208,10770,4899.487075000002
2018-02-17T12:03:00+00:00,Out,0.04528,0.04503,0.045,10770,484.65,0.9693,4893.13278,0,4893.132775000002
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10754,489.307,0.9786,4402.84716,10754,4892.154161000001
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4827,220.1112,0.4402,4182.29574,15581,4892.789338600001
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4585,209.076,0.4182,3972.80159,20166,4892.371186600001
2018-02-17T12:27:00+00:00,In,0.04541,0.04517,0.0457,4346,198.6122,0.3972,3773.79216,24512,4893.9905622000015
2018-02-17T13:09:00+00:00,Out,0.04546,0.04541,0.0447,24512,1095.6864,2.1914,4867.28719,0,4867.287189400001
2018-02-17T14:21:00+00:00,In,0.04529,0.0452,0.0461,10558,486.7238,0.9734,4379.58994,10558,4866.313741800001
2018-02-17T14:27:00+00:00,In,0.04549,0.04524,0.046,4760,218.96,0.4379,4160.19202,15318,4864.8200218
2018-02-17T14:33:00+00:00,In,0.04583,0.04531,0.0474,4388,207.9912,0.416,3951.78484,19706,4885.8492394
2018-02-17T14:39:00+00:00,In,0.04629,0.04542,0.0473,4177,197.5721,0.3951,3753.8176,23883,4883.4834952
2018-02-17T14:45:00+00:00,In,0.0466,0.0455,0.0469,4001,187.6469,0.3753,3565.7954,27884,4873.5550014
2018-02-17T14:51:00+00:00,In,0.04684,0.0456,0.0474,3761,178.2714,0.3565,3387.16746,31645,4887.140458600001
2018-02-17T14:57:00+00:00,In,0.04709,0.04574,0.0475,3565,169.3375,0.3387,3217.49128,35210,4889.966283600001
2018-02-17T15:03:00+00:00,In,0.04737,0.04592,0.0478,3365,160.847,0.3217,3056.32259,38575,4900.207589600001
2018-02-17T15:39:00+00:00,In,0.04742,0.04675,0.0478,3196,152.7688,0.3055,2903.24825,41771,4899.902052000001
2018-02-17T15:51:00+00:00,In,0.04761,0.04708,0.0482,3011,145.1302,0.2903,2757.82779,44782,4916.320191600001
2018-02-17T15:57:00+00:00,In,0.04776,0.04727,0.0485,2843,137.8855,0.2758,2619.66652,47625,4929.479020600001
2018-02-17T16:33:00+00:00,In,0.04813,0.04779,0.0484,2706,130.9704,0.2619,2488.43418,50331,4924.4545798
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2560,124.416,0.2488,2363.76935,52891,4934.2719478
2018-02-17T16:51:00+00:00,In,0.04845,0.04799,0.0493,2397,118.1721,0.2363,2245.3609,55288,4971.059303600001
2018-02-17T16:57:00+00:00,In,0.04872,0.04811,0.0494,2272,112.2368,0.2245,2132.89963,57560,4976.363630000001
2018-02-17T17:03:00+00:00,In,0.04907,0.04827,0.0503,2120,106.636,0.2133,2026.05036,59680,5027.954358000001
2018-02-17T17:09:00+00:00,In,0.04948,0.04845,0.0509,1990,101.291,0.2026,1924.55678,61670,5063.559776000001
2018-02-17T17:21:00+00:00,In,0.05013,0.04878,0.0508,1894,96.2152,0.1924,1828.14915,63564,5057.2003456
2018-02-17T17:27:00+00:00,In,0.05034,0.04895,0.0509,1795,91.3655,0.1827,1736.60091,65359,5063.374014600001
2018-02-17T17:33:00+00:00,In,0.05059,0.04913,0.0509,1705,86.7845,0.1736,1649.64285,67064,5063.200445600001
2018-02-17T17:39:00+00:00,In,0.05084,0.04934,0.0519,1589,82.4691,0.1649,1567.00881,68653,5130.099507400001
2018-02-17T17:45:00+00:00,In,0.05128,0.04961,0.0544,1440,78.336,0.1567,1488.51614,70093,5301.575335400001
2018-02-17T17:51:00+00:00,In,0.05201,0.04996,0.0547,1360,74.392,0.1488,1413.97535,71453,5322.454451400001
2018-02-17T17:57:00+00:00,In,0.05254,0.05027,0.0531,1331,70.6761,0.1414,1343.1579,72784,5207.988299200001
2018-02-17T18:03:00+00:00,In,0.05297,0.05055,0.0534,1257,67.1238,0.1342,1275.89985,74041,5229.689251600001
2018-02-17T18:39:00+00:00,In,0.052,0.05174,0.0527,1210,63.767,0.1275,1212.00532,75251,5177.7330176000005
2018-02-17T18:51:00+00:00,Out,0.05202,0.05199,0.0519,75251,3905.5269,7.8111,5109.72116,0,5109.721163800001
2018-02-17T21:09:00+00:00,In,0.05181,0.05157,0.0522,9788,510.9336,1.0219,4597.7657,9788,5108.699296600001
2018-02-17T21:15:00+00:00,In,0.05204,0.05161,0.0534,4305,229.887,0.4598,4367.41892,14093,5119.985122600001
2018-02-17T21:21:00+00:00,In,0.05238,0.05172,0.054,4043,218.322,0.4366,4148.66028,18136,5128.0042786
2018-02-17T21:27:00+00:00,In,0.05268,0.05182,0.0531,3906,207.4086,0.4148,3940.83686,22042,5111.2670614
2018-02-17T21:33:00+00:00,In,0.05301,0.05194,0.0537,3669,197.0253,0.3941,3743.41751,25711,5124.0982108
2018-02-17T22:09:00+00:00,Out,0.05286,0.0525,0.0521,25711,1339.5431,2.6791,5080.28152,0,5080.2815246
2018-02-17T23:39:00+00:00,In,0.05263,0.05248,0.0529,9603,507.9987,1.016,4571.26683,9603,5079.2655272
2018-02-17T23:45:00+00:00,Out,0.05262,0.05246,0.0523,9603,502.2369,1.0045,5072.49925,0,5072.4992534
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9552,507.2112,1.0144,4564.27363,9552,5071.484831
2018-02-18T00:21:00+00:00,In,0.05274,0.0526,0.0535,4265,228.1775,0.4564,4335.63978,13817,5074.849276
2018-02-18T00:27:00+00:00,In,0.05303,0.05267,0.0539,4021,216.7319,0.4335,4118.47441,17838,5079.9426122
2018-02-18T00:33:00+00:00,In,0.05336,0.05276,0.0543,3792,205.9056,0.4118,3912.157,21630,5086.666001
2018-02-18T01:21:00+00:00,Out,0.05327,0.05316,0.0529,21630,1144.227,2.2885,5054.09555,0,5054.095547
2018-02-18T05:03:00+00:00,In,0.04946,0.0493,0.0506,9988,505.3928,1.0108,4547.69196,9988,5053.0847613999995
2018-02-18T05:09:00+00:00,In,0.04973,0.04933,0.0504,4511,227.3544,0.4547,4319.88285,14499,5050.6324526
2018-02-18T05:15:00+00:00,Out,0.04979,0.04931,0.0488,14499,707.5512,1.4151,5026.01895,0,5026.018950199999
2018-02-18T07:09:00+00:00,In,0.04736,0.04715,0.0476,10558,502.5608,1.0051,4522.45303,10558,5025.013828599999
2018-02-18T07:15:00+00:00,In,0.04739,0.04718,0.0482,4691,226.1062,0.4522,4295.89462,15249,5030.896416199999
2018-02-18T07:21:00+00:00,In,0.04749,0.04725,0.0482,4456,214.7792,0.4296,4080.68586,19705,5030.466857799999
2018-02-18T07:27:00+00:00,In,0.04765,0.04733,0.048,4250,204.0,0.408,3876.27786,23955,5026.117857799999
2018-02-18T07:51:00+00:00,In,0.04788,0.04769,0.0482,4021,193.8122,0.3876,3682.07803,27976,5030.521233399999
2018-02-18T07:57:00+00:00,In,0.04787,0.04776,0.0482,3819,184.0758,0.3682,3497.63408,31795,5030.153081799999
2018-02-18T08:27:00+00:00,Out,0.04792,0.04775,0.0477,31795,1516.6215,3.0332,5011.22234,0,5011.222338799998
2018-02-18T10:51:00+00:00,In,0.04601,0.04557,0.0467,10730,501.091,1.0022,4509.12916,10730,5010.220156799999
2018-02-18T10:57:00+00:00,In,0.04621,0.04561,0.047,4796,225.412,0.4508,4283.26633,15526,5012.988332799999
2018-02-18T11:03:00+00:00,In,0.04638,0.04568,0.0467,4585,214.1195,0.4282,4068.71859,20111,5007.902293799999
2018-02-18T11:21:00+00:00,In,0.04684,0.04583,0.0474,4291,203.3934,0.4068,3864.91841,24402,5021.573206999999
2018-02-18T12:03:00+00:00,Out,0.04641,0.04643,0.0461,24402,1124.9322,2.2499,4987.60074,0,4987.600742599999
2018-02-18T12:57:00+00:00,In,0.04654,0.04649,0.0473,10544,498.7312,0.9975,4487.87208,10544,4986.603280199999
2018-02-18T13:09:00+00:00,In,0.04694,0.04651,0.0478,4694,224.3732,0.4487,4263.05013,15238,4991.426533799999
