时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:27:00+00:00,In,0.03831,0.03773,0.0395,5070,200.265,0.4005,3805.27756,29533,4971.8310648000015
2018-02-14T11:33:00+00:00,In,0.03891,0.03792,0.0401,4744,190.2344,0.3805,3614.6627,34277,4989.170396000001
2018-02-14T11:39:00+00:00,In,0.03974,0.03816,0.0411,4397,180.7167,0.3614,3433.58456,38674,5023.085962600002
2018-02-14T11:45:00+00:00,In,0.04046,0.03838,0.0407,4218,171.6726,0.3433,3261.56862,42892,5007.273017400003
2018-02-14T12:15:00+00:00,In,0.04082,0.03944,0.0414,3939,163.0746,0.3261,3098.16787,46831,5036.971268200002
2018-02-14T12:21:00+00:00,In,0.04092,0.03967,0.0413,3750,154.875,0.3098,2942.98312,50581,5031.978418200002
2018-02-14T12:27:00+00:00,In,0.04112,0.0399,0.0415,3545,147.1175,0.2942,2795.57138,54126,5041.800383200002
2018-02-14T12:57:00+00:00,Out,0.04094,0.04085,0.0408,54126,2208.3408,4.4167,4999.4955,0,4999.495501600002
2018-02-14T13:21:00+00:00,In,0.04117,0.04104,0.0419,11931,499.9089,0.9998,4498.58678,11931,4998.495683800003
2018-02-14T13:45:00+00:00,Out,0.04123,0.04116,0.0411,11931,490.3641,0.9807,4987.97016,0,4987.970155600002
2018-02-14T15:33:00+00:00,In,0.04022,0.04005,0.0406,12285,498.771,0.9975,4488.20161,12285,4986.972613600002
2018-02-14T15:39:00+00:00,In,0.04043,0.04003,0.0408,5500,224.4,0.4488,4263.35281,17785,4988.980813600002
2018-02-14T16:03:00+00:00,In,0.04049,0.04011,0.0407,5237,213.1459,0.4263,4049.78062,23022,4986.776021800002
2018-02-14T16:21:00+00:00,In,0.04049,0.0402,0.0408,4962,202.4496,0.4049,3846.92612,27984,4988.673322600002
2018-02-14T16:39:00+00:00,Out,0.04035,0.04033,0.0402,27984,1124.9568,2.2499,4969.63301,0,4969.633009000002
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12331,496.9393,0.9939,4471.69983,12331,4968.639130400002
2018-02-14T19:27:00+00:00,Out,0.04017,0.04007,0.0399,12331,492.0069,0.984,4962.72272,0,4962.722716600002
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12283,496.2332,0.9925,4465.49705,12283,4961.730250200002
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5526,223.2504,0.4465,4241.80015,17809,4961.283749400003
2018-02-14T23:39:00+00:00,In,0.04049,0.04037,0.0407,5211,212.0877,0.4242,4029.28827,23020,4966.202274000003
2018-02-14T23:45:00+00:00,In,0.04065,0.04043,0.0411,4901,201.4311,0.4029,3827.45431,27921,4975.007411800003
2018-02-14T23:51:00+00:00,In,0.04089,0.04049,0.0412,4644,191.3328,0.3827,3635.73885,32565,4977.416846200003
2018-02-15T00:03:00+00:00,Out,0.04109,0.04062,0.0406,32565,1322.139,2.6443,4955.23357,0,4955.233568200003
2018-02-15T02:21:00+00:00,In,0.04007,0.03997,0.0404,12265,495.506,0.991,4458.73656,12265,4954.2425562000035
2018-02-15T02:45:00+00:00,In,0.04064,0.04014,0.0409,5450,222.905,0.4458,4235.38575,17715,4959.929246200003
2018-02-15T02:51:00+00:00,In,0.04079,0.04022,0.0411,5152,211.7472,0.4235,4023.21505,22867,4963.048751800004
2018-02-15T03:21:00+00:00,In,0.0411,0.04055,0.0414,4858,201.1212,0.4022,3821.69161,27725,4969.506609400003
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,27725,1139.4975,2.279,4958.91011,0,4958.910114400003
2018-02-15T04:39:00+00:00,In,0.04126,0.04117,0.0417,11891,495.8547,0.9917,4462.06371,11891,4957.918405000003
2018-02-15T05:09:00+00:00,Out,0.0414,0.04127,0.0412,11891,489.9092,0.9798,4950.99309,0,4950.993086600003
2018-02-15T12:39:00+00:00,In,0.03946,0.03943,0.0397,12471,495.0987,0.9902,4454.90419,12471,4950.002889200003
2018-02-15T12:45:00+00:00,In,0.03963,0.03943,0.0399,5582,222.7218,0.4454,4231.73695,18053,4952.051645600003
2018-02-15T13:27:00+00:00,In,0.03986,0.03961,0.0402,5263,211.5726,0.4231,4019.7412,23316,4957.044400400004
2018-02-15T14:09:00+00:00,In,0.04005,0.03993,0.0403,4987,200.9761,0.402,3818.36315,28303,4958.974048200003
2018-02-15T15:03:00+00:00,In,0.04047,0.04023,0.0408,4679,190.9032,0.3818,3627.07814,32982,4972.743741800004
2018-02-15T15:51:00+00:00,Out,0.04067,0.04051,0.0404,32982,1332.4728,2.6649,4956.886,0,4956.885996200003
2018-02-15T17:21:00+00:00,In,0.04056,0.04041,0.0409,12119,495.6671,0.9913,4460.22756,12119,4955.894662000003
2018-02-15T17:27:00+00:00,In,0.04068,0.04044,0.041,5439,222.999,0.446,4236.78256,17558,4956.660564000003
2018-02-15T18:15:00+00:00,In,0.04098,0.04075,0.0412,5141,211.8092,0.4236,4024.54975,22699,4959.748545600004
2018-02-15T18:45:00+00:00,Out,0.04115,0.04098,0.0409,22699,928.3891,1.8568,4951.08207,0,4951.082067400004
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,12017,495.1004,0.9902,4454.99147,12017,4950.091866600004
2018-02-15T20:27:00+00:00,Out,0.04096,0.0409,0.0408,12017,490.2936,0.9806,4944.30448,0,4944.304479400004
2018-02-15T22:45:00+00:00,In,0.04063,0.04059,0.0411,12029,494.3919,0.9888,4448.9238,12029,4943.315695600004
2018-02-15T23:21:00+00:00,In,0.04116,0.04077,0.0414,5373,222.4422,0.4449,4226.03671,17402,4946.479511200004
2018-02-16T00:03:00+00:00,Out,0.0412,0.04108,0.041,17402,713.482,1.427,4938.09175,0,4938.091747200004
2018-02-16T00:09:00+00:00,In,0.04116,0.04113,0.0414,11927,493.7778,0.9876,4443.32639,11927,4937.104191600003
2018-02-16T00:39:00+00:00,Out,0.04133,0.04125,0.0412,11927,491.3924,0.9828,4933.73601,0,4933.736006800003
2018-02-16T00:45:00+00:00,In,0.04139,0.04128,0.0416,11859,493.3344,0.9867,4439.41494,11859,4932.749338000003
2018-02-16T00:57:00+00:00,In,0.04171,0.04136,0.0423,5247,221.9481,0.4439,4217.02294,17106,4940.606741800004
2018-02-16T01:03:00+00:00,In,0.04218,0.04148,0.0433,4869,210.8277,0.4217,4005.77359,21975,4957.291086400004
2018-02-16T01:09:00+00:00,In,0.04268,0.04162,0.0433,4625,200.2625,0.4005,3805.11056,26600,4956.890561400004
2018-02-16T01:15:00+00:00,In,0.04311,0.04175,0.0434,4383,190.2222,0.3804,3614.50792,30983,4959.170117000004
2018-02-16T01:39:00+00:00,In,0.04276,0.04215,0.0431,4193,180.7183,0.3614,3433.42818,35176,4949.513780400004
2018-02-16T02:03:00+00:00,In,0.04289,0.04256,0.0433,3964,171.6412,0.3433,3261.4437,39140,4956.205698000003
2018-02-16T02:09:00+00:00,In,0.04304,0.04269,0.0433,3766,163.0678,0.3261,3098.04976,42906,4955.879562400003
2018-02-16T02:21:00+00:00,Out,0.04313,0.04288,0.0427,42906,1832.0862,3.6642,4926.47179,0,4926.471790000003
2018-02-16T05:45:00+00:00,In,0.0417,0.0415,0.042,11729,492.618,0.9852,4432.86855,11729,4925.486554000004
2018-02-16T06:21:00+00:00,Out,0.04166,0.04153,0.0415,11729,486.7535,0.9735,4918.64855,0,4918.648547000003
2018-02-16T08:51:00+00:00,In,0.04068,0.04058,0.0409,12026,491.8634,0.9837,4425.80142,12026,4917.664820200003
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5384,221.2824,0.4426,4204.07646,17410,4919.627455400003
2018-02-16T09:33:00+00:00,In,0.04093,0.04071,0.0412,5102,210.2024,0.4204,3993.45365,22512,4920.948050600004
2018-02-16T10:09:00+00:00,Out,0.04089,0.04089,0.0407,22512,916.2384,1.8325,4907.85957,0,4907.859573800004
2018-02-16T11:51:00+00:00,In,0.04031,0.04026,0.0406,12088,490.7728,0.9815,4416.10523,12088,4906.878028200003
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5425,220.7975,0.4416,4194.86613,17513,4907.6452332000035
2018-02-16T12:03:00+00:00,In,0.04056,0.04033,0.0409,5128,209.7352,0.4195,3984.71146,22641,4910.728362800003
2018-02-16T12:57:00+00:00,In,0.04097,0.04069,0.0412,4835,199.202,0.3984,3785.11106,27476,4917.122258800004
2018-02-16T13:09:00+00:00,In,0.04119,0.04086,0.0414,4571,189.2394,0.3785,3595.49318,32047,4922.238980000004
2018-02-16T13:21:00+00:00,In,0.04137,0.041,0.0416,4321,179.7536,0.3595,3415.38007,36368,4928.288872800003
2018-02-16T13:27:00+00:00,In,0.04148,0.04107,0.0417,4095,170.7615,0.3415,3244.27705,40463,4931.584149800004
2018-02-16T14:21:00+00:00,Out,0.04139,0.0414,0.0414,40463,1675.1682,3.3503,4916.09491,0,4916.094913400004
2018-02-16T14:27:00+00:00,In,0.04145,0.04144,0.0421,11677,491.6017,0.9832,4423.51001,11677,4915.111710000004
2018-02-16T14:33:00+00:00,In,0.04159,0.04149,0.0419,5278,221.1482,0.4423,4201.91951,16955,4912.334013600003
2018-02-16T14:39:00+00:00,In,0.04192,0.04158,0.0428,4908,210.0624,0.4201,3991.43699,21863,4927.1733888000035
2018-02-16T14:45:00+00:00,In,0.04239,0.04168,0.0429,4652,199.5708,0.3991,3791.46705,26515,4928.960547200004
2018-02-16T14:51:00+00:00,In,0.04277,0.0418,0.0433,4378,189.5674,0.3791,3601.52051,30893,4939.187412400003
2018-02-16T15:39:00+00:00,In,0.04288,0.0425,0.0431,4178,180.0718,0.3601,3421.08857,35071,4932.648668800003
2018-02-16T16:03:00+00:00,Out,0.0429,0.04287,0.0427,35071,1497.5317,2.9951,4915.62521,0,4915.625205400003
2018-02-16T19:57:00+00:00,In,0.04237,0.04227,0.0426,11539,491.5614,0.9831,4423.08068,11539,4914.642082600003
2018-02-16T21:33:00+00:00,Out,0.04274,0.04266,0.0426,11539,491.5614,0.9831,4913.65896,0,4913.658959800004
2018-02-16T23:27:00+00:00,In,0.04366,0.04305,0.0439,11192,491.3288,0.9827,4421.3475,11192,4912.676302200004
2018-02-16T23:33:00+00:00,In,0.04386,0.04316,0.0446,4956,221.0376,0.4421,4199.86783,16148,4920.068627000003
2018-02-16T23:39:00+00:00,In,0.04407,0.04326,0.0444,4729,209.9676,0.4199,3989.48029,20877,4916.419091800004
2018-02-17T00:45:00+00:00,Out,0.0442,0.04413,0.0441,20877,920.6757,1.8414,4908.31464,0,4908.314640400004
2018-02-17T02:27:00+00:00,In,0.0443,0.04408,0.0446,11005,490.823,0.9816,4416.50999,11005,4907.332994400003
2018-02-17T02:57:00+00:00,Out,0.04442,0.04425,0.044,11005,484.22,0.9684,4899.76155,0,4899.761554400003
2018-02-17T06:09:00+00:00,In,0.0445,0.04444,0.0448,10936,489.9328,0.9799,4408.84889,10936,4898.7816888000025
2018-02-17T06:45:00+00:00,In,0.04507,0.04461,0.0458,4813,220.4354,0.4409,4187.97262,15749,4909.276818000002
2018-02-17T06:51:00+00:00,In,0.04542,0.04472,0.0461,4542,209.3862,0.4188,3978.16765,20291,4913.582745600002
2018-02-17T06:57:00+00:00,In,0.04584,0.04485,0.0467,4259,198.8953,0.3978,3778.87456,24550,4925.359555000002
2018-02-17T07:57:00+00:00,In,0.04604,0.04583,0.0463,4080,188.904,0.3778,3589.59275,28630,4915.161747000002
2018-02-17T08:09:00+00:00,Out,0.04609,0.04598,0.0459,28630,1314.117,2.6282,4901.08151,0,4901.081513000002
2018-02-17T08:21:00+00:00,In,0.04611,0.04609,0.0466,10517,490.0922,0.9802,4410.00913,10517,4900.101328600002
2018-02-17T08:57:00+00:00,Out,0.04633,0.04618,0.0459,10517,482.7303,0.9655,4891.77397,0,4891.773968000001
2018-02-17T11:27:00+00:00,In,0.04496,0.04486,0.0452,10822,489.1544,0.9783,4401.64126,10822,4890.795659200002
2018-02-17T11:33:00+00:00,In,0.04513,0.04489,0.0455,4836,220.038,0.4401,4181.16318,15658,4893.6021832000015
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15658,704.61,1.4092,4884.36396,0,4884.363963200001
2018-02-17T12:09:00+00:00,In,0.04522,0.04507,0.0455,10734,488.397,0.9768,4394.99017,10734,4883.387169200001
2018-02-17T12:15:00+00:00,In,0.0453,0.04511,0.0456,4819,219.7464,0.4395,4174.80428,15553,4884.021076400001
2018-02-17T12:57:00+00:00,Out,0.04555,0.04542,0.0454,15553,706.1062,1.4122,4879.49826,0,4879.498264000001
2018-02-17T14:15:00+00:00,In,0.04518,0.04513,0.0462,10561,487.9182,0.9758,4390.60423,10561,4878.522427600001
2018-02-17T14:21:00+00:00,In,0.04548,0.04516,0.0461,4762,219.5282,0.4391,4170.63697,15323,4877.0272712000005
2018-02-17T14:33:00+00:00,In,0.04626,0.04528,0.0474,4399,208.5126,0.417,3961.70735,19722,4896.530146000001
2018-02-17T14:39:00+00:00,In,0.0467,0.04541,0.0473,4187,198.0451,0.3961,3763.26616,23909,4894.161855800001
2018-02-17T14:57:00+00:00,In,0.04726,0.04587,0.0475,3961,188.1475,0.3763,3574.74236,27870,4898.567360800001
2018-02-17T15:03:00+00:00,In,0.04741,0.04605,0.0478,3739,178.7242,0.3574,3395.66071,31609,4906.5709124
2018-02-17T15:39:00+00:00,In,0.04748,0.04698,0.0478,3551,169.7378,0.3395,3225.58344,35160,4906.231436800001
2018-02-17T15:51:00+00:00,In,0.04771,0.04729,0.0482,3346,161.2772,0.3226,3063.98368,38506,4919.972882399999
2018-02-17T15:57:00+00:00,In,0.04797,0.04743,0.0485,3158,153.163,0.3063,2910.51436,41664,4931.2183564
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,3006,145.4904,0.291,2764.73298,44670,4926.7609756
2018-02-17T16:45:00+00:00,In,0.04831,0.04794,0.0486,2844,138.2184,0.2764,2626.23814,47514,4935.4185388
2018-02-17T16:51:00+00:00,In,0.04865,0.04807,0.0493,2663,131.2859,0.2626,2494.68967,50177,4968.415767
2018-02-17T16:57:00+00:00,In,0.04897,0.0482,0.0494,2524,124.6856,0.2494,2369.7547,52701,4973.1840958
2018-02-17T17:03:00+00:00,In,0.04948,0.04837,0.0503,2355,118.4565,0.2369,2251.06128,55056,5020.3780828
2018-02-17T17:09:00+00:00,In,0.05,0.04858,0.0509,2211,112.5399,0.2251,2138.2963,57267,5053.186603
2018-02-17T17:21:00+00:00,In,0.05045,0.04892,0.0508,2104,106.8832,0.2138,2031.19934,59371,5047.246136600001
2018-02-17T17:27:00+00:00,In,0.05055,0.04909,0.0509,1995,101.5455,0.2031,1929.45075,61366,5052.9801456000005
2018-02-17T17:33:00+00:00,In,0.0506,0.04924,0.0509,1895,96.4555,0.1929,1832.80233,63261,5052.7872346
2018-02-17T17:39:00+00:00,In,0.05105,0.04947,0.0519,1765,91.6035,0.1832,1741.01563,65026,5115.865027600001
2018-02-17T17:45:00+00:00,In,0.05178,0.0498,0.0544,1600,87.04,0.1741,1653.80155,66626,5278.2559476
2018-02-17T17:51:00+00:00,In,0.05272,0.05019,0.0547,1511,82.6517,0.1653,1570.98454,68137,5298.0784442
2018-02-17T18:27:00+00:00,Out,0.05185,0.05167,0.0514,68137,3502.2418,7.0045,5066.22186,0,5066.221860600001
2018-02-17T18:39:00+00:00,In,0.05198,0.05197,0.0527,9613,506.6051,1.0132,4558.60355,9613,5065.208650400001
2018-02-17T18:51:00+00:00,Out,0.05225,0.05218,0.0519,9613,498.9147,0.9978,5056.52042,0,5056.520421000001
2018-02-17T20:45:00+00:00,In,0.0516,0.05159,0.052,9724,505.648,1.0113,4549.86113,9724,5055.509125000001
2018-02-17T20:57:00+00:00,Out,0.05178,0.05153,0.0515,9724,500.786,1.0016,5049.64555,0,5049.645553000001
2018-02-17T21:09:00+00:00,In,0.0518,0.0515,0.0522,9673,504.9306,1.0099,4543.70509,9673,5048.635691800001
2018-02-17T21:15:00+00:00,In,0.05214,0.05159,0.0534,4254,227.1636,0.4543,4316.08716,13927,5059.788964600001
2018-02-17T21:21:00+00:00,In,0.05277,0.05175,0.054,3996,215.784,0.4316,4099.8716,17923,5067.713596600001
2018-02-17T22:09:00+00:00,Out,0.05266,0.05264,0.0521,17923,933.7883,1.8676,5031.79232,0,5031.792320000002
2018-02-18T00:15:00+00:00,In,0.05263,0.05253,0.0531,9476,503.1756,1.0064,4527.61037,9476,5030.785968800003
2018-02-18T00:21:00+00:00,In,0.05291,0.05259,0.0535,4231,226.3585,0.4527,4300.79915,13707,5034.123651800001
2018-02-18T00:27:00+00:00,In,0.05331,0.05269,0.0539,3989,215.0071,0.43,4085.36204,17696,5039.176437600002
2018-02-18T00:33:00+00:00,In,0.05375,0.05281,0.0543,3761,204.2223,0.4084,3880.73129,21457,5045.846393000002
2018-02-18T01:15:00+00:00,Out,0.05329,0.0532,0.0532,21457,1141.5124,2.283,5019.96067,0,5019.960668200001
2018-02-18T04:57:00+00:00,In,0.04939,0.0492,0.0504,9960,501.984,1.004,4516.9727,9960,5018.956700200001
2018-02-18T05:03:00+00:00,In,0.0498,0.04925,0.0506,4463,225.8278,0.4517,4290.69324,14423,5020.497044600001
2018-02-18T05:15:00+00:00,Out,0.05004,0.04927,0.0488,14423,703.8424,1.4077,4993.12796,0,4993.127959800001
2018-02-18T07:09:00+00:00,In,0.04719,0.04715,0.0476,10489,499.2764,0.9986,4492.85301,10489,4992.129407
2018-02-18T07:15:00+00:00,In,0.04738,0.04723,0.0482,4660,224.612,0.4492,4267.79178,15149,4997.973583000001
2018-02-18T07:21:00+00:00,In,0.04778,0.04735,0.0482,4427,213.3814,0.4268,4053.98362,19576,4997.546820200001
2018-02-18T07:33:00+00:00,Out,0.0479,0.04752,0.0474,19576,927.9024,1.8558,4980.03022,0,4980.0302154
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10332,498.0024,0.996,4481.03181,10332,4979.034210600001
2018-02-18T08:27:00+00:00,Out,0.04778,0.04778,0.0477,10332,492.8364,0.9857,4972.88254,0,4972.8825378
2018-02-18T10:33:00+00:00,In,0.04577,0.04547,0.0462,10763,497.2506,0.9945,4474.63744,10763,4971.8880366
2018-02-18T10:51:00+00:00,In,0.04609,0.04552,0.0467,4790,223.693,0.4474,4250.49705,15553,4976.8221506
2018-02-18T10:57:00+00:00,In,0.04637,0.04557,0.047,4521,212.487,0.425,4037.58508,20074,4981.0630765999995
2018-02-18T11:21:00+00:00,In,0.04682,0.04592,0.0474,4259,201.8766,0.4038,3835.30472,24333,4988.6889234
2018-02-18T11:39:00+00:00,Out,0.04674,0.04631,0.0461,24333,1121.7513,2.2435,4954.81252,0,4954.8125208
2018-02-18T12:51:00+00:00,In,0.04644,0.04642,0.0472,10497,495.4584,0.9909,4458.3632,10497,4953.821604000001
2018-02-18T12:57:00+00:00,In,0.04678,0.04642,0.0473,4712,222.8776,0.4458,4235.03985,15209,4954.4255488
2018-02-18T13:09:00+00:00,In,0.04725,0.04649,0.0478,4429,211.7062,0.4234,4022.91024,19638,4961.6066364
2018-02-18T13:15:00+00:00,In,0.04752,0.04662,0.0485,4147,201.1295,0.4023,3821.37848,23785,4974.9509774
2018-02-18T13:21:00+00:00,In,0.04806,0.0468,0.0498,3836,191.0328,0.3821,3629.96361,27621,5005.489411799999
2018-02-18T13:27:00+00:00,In,0.0487,0.04698,0.0492,3688,181.4496,0.3629,3448.15111,31309,4988.5539126
2018-02-18T13:33:00+00:00,In,0.04923,0.04718,0.0499,3455,172.4045,0.3448,3275.4018,34764,5010.1254036
2018-02-18T13:45:00+00:00,In,0.04969,0.04764,0.05,3275,163.75,0.3275,3111.3243,38039,5013.2743036
2018-02-18T14:09:00+00:00,In,0.04985,0.04858,0.0503,3092,155.5276,0.3111,2955.48565,41131,5024.3749484
2018-02-18T14:27:00+00:00,Out,0.0496,0.04912,0.0491,41131,2019.5321,4.0391,4970.97868,0,4970.9786842
2018-02-18T14:57:00+00:00,In,0.0497,0.04965,0.0502,9902,497.0804,0.9942,4472.90412,9902,4969.9845234
2018-02-18T15:03:00+00:00,In,0.04993,0.04971,0.0503,4446,223.6338,0.4473,4248.82306,14348,4970.5274558
2018-02-18T15:09:00+00:00,In,0.0503,0.04977,0.0513,4141,212.4333,0.4249,4035.96489,18489,4984.450589200001
2018-02-18T15:15:00+00:00,In,0.0506,0.04985,0.0511,3949,201.7939,0.4036,3833.7674,22438,4980.3492014
2018-02-18T15:33:00+00:00,Out,0.05068,0.05001,0.05,22438,1121.9,2.2438,4953.4236,0,4953.423601400001
2018-02-18T17:21:00+00:00,In,0.04824,0.04813,0.0485,10213,495.3305,0.9907,4457.10244,10213,4952.432940400001
2018-02-18T17:33:00+00:00,Out,0.04828,0.04811,0.0479,10213,489.2027,0.9784,4945.32674,0,4945.326735000001
2018-02-18T18:03:00+00:00,In,0.04822,0.04803,0.0485,10196,494.506,0.989,4449.83172,10196,4944.337723000001
2018-02-18T18:15:00+00:00,Out,0.04821,0.04807,0.0479,10196,488.3884,0.9768,4937.24335,0,4937.2433462
2018-02-18T19:33:00+00:00,In,0.04863,0.04847,0.0489,10096,493.6944,0.9874,4442.56156,10096,4936.255957400001
2018-02-18T20:09:00+00:00,Out,0.04885,0.04871,0.0487,10096,491.6752,0.9834,4933.25341,0,4933.253407
2018-02-19T01:15:00+00:00,In,0.04623,0.04609,0.047,10496,493.312,0.9866,4438.95478,10496,4932.266783
2018-02-19T01:21:00+00:00,In,0.04645,0.04613,0.0468,4742,221.9256,0.4439,4216.58533,15238,4929.7237318
2018-02-19T01:27:00+00:00,In,0.04678,0.04619,0.0473,4457,210.8161,0.4216,4005.3476,19695,4936.9210996
2018-02-19T01:33:00+00:00,In,0.0471,0.04629,0.0474,4225,200.265,0.4005,3804.68207,23920,4938.4900695999995
2018-02-19T01:39:00+00:00,In,0.04732,0.04642,0.0478,3979,190.1962,0.3804,3614.10548,27899,4947.677677199999
2018-02-19T02:09:00+00:00,Out,0.0471,0.04682,0.0467,27899,1302.8833,2.6058,4914.38301,0,4914.3830106
2018-02-19T03:27:00+00:00,In,0.04696,0.04664,0.0472,10411,491.3992,0.9828,4422.00101,10411,4913.400212199999
2018-02-19T03:57:00+00:00,Out,0.04661,0.04656,0.0464,10411,483.0704,0.9661,4904.10527,0,4904.1052714
2018-02-19T07:03:00+00:00,In,0.04614,0.04603,0.0464,10569,490.4016,0.9808,4412.72287,10569,4903.1244682
2018-02-19T07:09:00+00:00,In,0.0463,0.04608,0.0468,4714,220.6152,0.4412,4191.66644,15283,4906.9108378
2018-02-19T07:27:00+00:00,In,0.0469,0.04628,0.0476,4403,209.5828,0.4192,3981.66447,19686,4918.718072199999
2018-02-19T07:33:00+00:00,In,0.04718,0.04639,0.0477,4173,199.0521,0.3981,3782.21427,23859,4920.288568
2018-02-19T07:39:00+00:00,In,0.04754,0.0465,0.0481,3931,189.0811,0.3782,3592.75501,27790,4929.454005799999
2018-02-19T08:15:00+00:00,Out,0.04755,0.0471,0.0471,27790,1308.909,2.6178,4899.04619,0,4899.0461878
2018-02-19T08:27:00+00:00,In,0.04744,0.04729,0.0477,10270,489.879,0.9798,4408.18743,10270,4898.066429799999
2018-02-19T08:33:00+00:00,In,0.04753,0.04739,0.0478,4611,220.4058,0.4408,4187.34082,14881,4898.6526182
2018-02-19T09:03:00+00:00,Out,0.04767,0.04768,0.0475,14881,706.8475,1.4137,4892.77462,0,4892.774623199999
2018-02-19T09:57:00+00:00,In,0.0479,0.04772,0.0486,10067,489.2562,0.9785,4402.53991,10067,4891.796110799999
2018-02-19T10:03:00+00:00,In,0.04821,0.04777,0.0487,4520,220.124,0.4402,4181.97566,14587,4892.362562799999
