时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T23:39:00+00:00,In,0.044,0.04311,0.0444,3715,164.946,0.3299,3133.77832,42542,5022.643121600002
2018-02-17T00:51:00+00:00,Out,0.04411,0.04397,0.0439,42542,1867.5938,3.7352,4997.63693,0,4997.636934000002
2018-02-17T02:27:00+00:00,In,0.04428,0.04409,0.0446,11205,499.743,0.9995,4496.89445,11205,4996.637448000002
2018-02-17T02:33:00+00:00,In,0.04437,0.04409,0.0446,5041,224.8286,0.4497,4271.61619,16246,4996.187790800002
2018-02-17T02:39:00+00:00,In,0.04447,0.04412,0.0447,4778,213.5766,0.4272,4057.61244,21024,4997.385237600002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04417,0.044,21024,925.056,1.8501,4980.81833,0,4980.818325600002
2018-02-17T03:15:00+00:00,In,0.04423,0.04422,0.0445,11192,498.044,0.9961,4481.77824,11192,4979.822237600002
2018-02-17T03:33:00+00:00,Out,0.04437,0.04429,0.0442,11192,494.6864,0.9894,4975.47526,0,4975.475264800002
2018-02-17T06:09:00+00:00,In,0.04449,0.04446,0.0448,11105,497.504,0.995,4476.97626,11105,4974.480256800002
2018-02-17T06:45:00+00:00,In,0.04501,0.04458,0.0458,4887,223.8246,0.4476,4252.70401,15992,4985.137607600002
2018-02-17T06:51:00+00:00,In,0.04532,0.04466,0.0461,4612,212.6132,0.4252,4039.66558,20604,4989.509981200003
2018-02-17T06:57:00+00:00,In,0.0457,0.04475,0.0467,4325,201.9775,0.404,3837.28413,24929,5001.468426200002
2018-02-17T07:03:00+00:00,In,0.04609,0.04486,0.0464,4135,191.864,0.3837,3645.0364,29064,4993.605998200002
2018-02-17T07:57:00+00:00,In,0.04606,0.04554,0.0463,3936,182.2368,0.3645,3462.43512,33000,4990.335124600002
2018-02-17T08:21:00+00:00,In,0.04613,0.04584,0.0466,3715,173.119,0.3462,3288.96989,36715,4999.8888866000025
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36715,1685.2185,3.3704,4970.81795,0,4970.817949600003
2018-02-17T11:33:00+00:00,In,0.04507,0.04503,0.0455,10924,497.042,0.9941,4472.78187,10924,4969.823865600003
2018-02-17T12:09:00+00:00,In,0.04525,0.04501,0.0455,4915,223.6325,0.4473,4248.7021,15839,4969.376600600002
2018-02-17T12:15:00+00:00,In,0.04531,0.04507,0.0456,4658,212.4048,0.4248,4035.87249,20497,4970.535691000003
2018-02-17T13:09:00+00:00,Out,0.04543,0.04534,0.0447,20497,916.2159,1.8324,4950.25596,0,4950.2559592000025
2018-02-17T14:21:00+00:00,In,0.04539,0.04525,0.0461,10738,495.0218,0.99,4454.24412,10738,4949.265915600003
2018-02-17T14:27:00+00:00,In,0.04565,0.04528,0.046,4841,222.686,0.4454,4231.11274,15579,4947.746743600002
2018-02-17T14:33:00+00:00,In,0.04612,0.04534,0.0474,4463,211.5462,0.4231,4019.14345,20042,4969.134251200002
2018-02-17T14:39:00+00:00,In,0.04659,0.04544,0.0473,4248,200.9304,0.4019,3817.81119,24290,4966.728190400003
2018-02-17T14:51:00+00:00,In,0.04708,0.04559,0.0474,4027,190.8798,0.3818,3626.54963,28317,4968.775430800002
2018-02-17T15:03:00+00:00,In,0.04738,0.0458,0.0478,3793,181.3054,0.3626,3444.88162,32110,4979.739620000002
2018-02-17T15:39:00+00:00,In,0.04745,0.04652,0.0478,3603,172.2234,0.3444,3272.31377,35713,4979.395173200002
2018-02-17T15:51:00+00:00,In,0.04764,0.04679,0.0482,3394,163.5908,0.3272,3108.39579,39107,4993.353191600002
2018-02-17T15:57:00+00:00,In,0.04789,0.04695,0.0485,3204,155.394,0.3108,2952.691,42311,5004.774503600002
2018-02-17T16:33:00+00:00,In,0.04816,0.04771,0.0484,3050,147.62,0.2952,2804.77576,45361,5000.248163600003
2018-02-17T16:45:00+00:00,In,0.04826,0.04781,0.0486,2885,140.211,0.2804,2664.28434,48246,5009.039941600002
2018-02-17T16:51:00+00:00,In,0.04857,0.04793,0.0493,2702,133.2086,0.2664,2530.80932,50948,5042.545724400003
2018-02-17T16:57:00+00:00,In,0.04888,0.04803,0.0494,2561,126.5134,0.253,2404.0429,53509,5047.3874976000025
2018-02-17T17:03:00+00:00,In,0.04928,0.04816,0.0503,2389,120.1667,0.2403,2283.63586,55898,5095.305264200002
2018-02-17T17:09:00+00:00,In,0.04985,0.0483,0.0509,2243,114.1687,0.2283,2169.23883,58141,5128.615726800002
2018-02-17T17:21:00+00:00,In,0.05031,0.0486,0.0508,2135,108.458,0.2169,2060.56391,60276,5122.5847108000025
2018-02-17T17:27:00+00:00,In,0.05052,0.04875,0.0509,2024,103.0216,0.206,1957.33627,62300,5128.406267600003
2018-02-17T17:33:00+00:00,In,0.05059,0.04893,0.0509,1922,97.8298,0.1957,1859.31081,64222,5128.210608000003
2018-02-17T17:39:00+00:00,In,0.05089,0.04913,0.0519,1791,92.9529,0.1859,1766.172,66013,5192.246702200003
2018-02-17T17:45:00+00:00,In,0.05161,0.0494,0.0544,1623,88.2912,0.1766,1677.70422,67636,5357.102619800002
2018-02-17T17:51:00+00:00,In,0.05244,0.04972,0.0547,1533,83.8551,0.1677,1593.68141,69169,5377.225709600003
2018-02-17T18:33:00+00:00,In,0.05187,0.05114,0.0523,1523,79.6529,0.1593,1513.8692,70692,5211.060803800003
2018-02-17T18:39:00+00:00,In,0.05193,0.05134,0.0527,1436,75.6772,0.1514,1438.04065,72128,5239.186249400002
2018-02-17T19:33:00+00:00,Out,0.05217,0.05233,0.052,72128,3750.656,7.5013,5181.19534,0,5181.195337400002
2018-02-17T21:09:00+00:00,In,0.05183,0.05165,0.0522,9925,518.085,1.0362,4662.07417,9925,5180.159167400002
2018-02-17T21:15:00+00:00,In,0.05207,0.05169,0.0534,4365,233.091,0.4662,4428.51699,14290,5191.602985400002
2018-02-17T21:21:00+00:00,In,0.05258,0.05178,0.054,4100,221.4,0.4428,4206.67419,18390,5199.734185400001
2018-02-17T21:33:00+00:00,In,0.05338,0.0519,0.0537,3916,210.2892,0.4206,3995.96441,22306,5193.796607000001
2018-02-17T22:09:00+00:00,Out,0.05271,0.0523,0.0521,22306,1162.1426,2.3243,5155.78272,0,5155.782721800001
2018-02-18T00:15:00+00:00,In,0.0526,0.05249,0.0531,9709,515.5479,1.0311,4639.20373,9709,5154.751626000001
2018-02-18T00:21:00+00:00,In,0.05283,0.05255,0.0535,4335,231.9225,0.4638,4406.81738,14044,5158.171381000002
2018-02-18T00:27:00+00:00,In,0.05322,0.05264,0.0539,4087,220.2893,0.4406,4186.0875,18131,5163.348402400002
2018-02-18T00:33:00+00:00,In,0.05358,0.05273,0.0543,3854,209.2722,0.4185,3976.39676,21985,5170.182258000002
2018-02-18T01:21:00+00:00,Out,0.05316,0.05309,0.0529,21985,1163.0065,2.326,5137.07725,0,5137.077245000001
2018-02-18T05:03:00+00:00,In,0.04966,0.04955,0.0506,10152,513.6912,1.0274,4622.35866,10152,5136.049862600002
2018-02-18T05:09:00+00:00,In,0.05,0.04952,0.0504,4585,231.084,0.4622,4390.81249,14737,5133.557294600002
2018-02-18T05:15:00+00:00,Out,0.05,0.04942,0.0488,14737,719.1656,1.4383,5108.53976,0,5108.539763400002
2018-02-18T07:15:00+00:00,In,0.04731,0.0473,0.0482,10598,510.8236,1.0216,4596.69452,10598,5107.518116200002
2018-02-18T07:21:00+00:00,In,0.04765,0.04728,0.0482,4768,229.8176,0.4596,4366.41728,15366,5107.058481000002
2018-02-18T07:51:00+00:00,In,0.04779,0.04747,0.0482,4529,218.2978,0.4366,4147.68289,19895,5106.621885400002
2018-02-18T07:57:00+00:00,In,0.04794,0.04754,0.0482,4302,207.3564,0.4147,3939.91177,24197,5106.207172600001
2018-02-18T08:27:00+00:00,Out,0.04785,0.04778,0.0477,24197,1154.1969,2.3084,5091.80028,0,5091.800278800001
2018-02-18T10:51:00+00:00,In,0.04607,0.04563,0.0467,10903,509.1701,1.0183,4581.61184,10903,5090.781938600002
2018-02-18T10:57:00+00:00,In,0.0463,0.04565,0.047,4874,229.078,0.4582,4352.07568,15777,5093.594682600002
2018-02-18T11:21:00+00:00,In,0.04685,0.04584,0.0474,4590,217.566,0.4351,4134.07455,20367,5099.470350600001
2018-02-18T12:03:00+00:00,Out,0.0464,0.04627,0.0461,20367,938.9187,1.8778,5071.11541,0,5071.115413200001
2018-02-18T12:57:00+00:00,In,0.04666,0.04653,0.0473,10721,507.1033,1.0142,4562.99791,10721,5070.101206600001
2018-02-18T13:09:00+00:00,In,0.04715,0.04656,0.0478,4773,228.1494,0.4563,4334.39221,15494,5075.005407800001
2018-02-18T13:15:00+00:00,In,0.0475,0.04665,0.0485,4468,216.698,0.4334,4117.26081,19962,5085.417811800002
2018-02-18T13:21:00+00:00,In,0.04792,0.04676,0.0498,4133,205.8234,0.4116,3911.02577,24095,5110.956765000002
2018-02-18T13:27:00+00:00,In,0.04844,0.04686,0.0492,3974,195.5208,0.391,3715.11392,28069,5096.1087234000015
2018-02-18T13:33:00+00:00,In,0.04903,0.047,0.0499,3722,185.7278,0.3715,3529.01467,31791,5115.385567800002
2018-02-18T13:39:00+00:00,In,0.04945,0.04716,0.0498,3543,176.4414,0.3529,3352.22039,35334,5111.853585000002
2018-02-18T13:45:00+00:00,In,0.04967,0.04733,0.05,3352,167.6,0.3352,3184.28519,38686,5118.585185000002
2018-02-18T14:09:00+00:00,In,0.04986,0.048,0.0503,3165,159.1995,0.3184,3024.76729,41851,5129.872586000001
2018-02-18T14:51:00+00:00,In,0.04943,0.04911,0.0501,3018,151.2018,0.3024,2873.26308,44869,5121.199982400001
2018-02-18T14:57:00+00:00,In,0.04966,0.04925,0.0502,2861,143.6222,0.2872,2729.35364,47730,5125.399638000002
2018-02-18T15:03:00+00:00,In,0.04987,0.0494,0.0503,2713,136.4639,0.2729,2592.61681,50443,5129.899710200001
2018-02-18T15:09:00+00:00,In,0.05017,0.04958,0.0513,2526,129.5838,0.2592,2462.77384,52969,5180.083542600001
2018-02-18T15:15:00+00:00,In,0.05052,0.04974,0.0511,2409,123.0999,0.2462,2339.42774,55378,5169.243542800001
2018-02-18T15:39:00+00:00,Out,0.05035,0.04993,0.0496,55378,2746.7488,5.4935,5080.68305,0,5080.683045200001
2018-02-18T18:03:00+00:00,In,0.0482,0.04813,0.0485,10475,508.0375,1.0161,4571.62947,10475,5079.666970200002
2018-02-18T18:15:00+00:00,Out,0.0482,0.04804,0.0479,10475,501.7525,1.0035,5072.37847,0,5072.378465200001
2018-02-18T18:33:00+00:00,In,0.04807,0.04806,0.0485,10458,507.213,1.0144,4564.15104,10458,5071.364039200001
2018-02-18T19:03:00+00:00,In,0.04863,0.04827,0.0489,4666,228.1674,0.4563,4335.5273,15124,5075.0909044
2018-02-18T19:33:00+00:00,In,0.04863,0.04838,0.0489,4433,216.7737,0.4335,4118.32006,19557,5074.657357000001
2018-02-18T19:51:00+00:00,In,0.04883,0.04849,0.0491,4193,205.8763,0.4118,3912.032,23750,5078.157004400001
2018-02-18T20:15:00+00:00,Out,0.04877,0.04859,0.0485,23750,1151.875,2.3038,5061.60325,0,5061.603254400001
2018-02-19T01:15:00+00:00,In,0.04618,0.04617,0.047,10769,506.143,1.0123,4554.44797,10769,5060.590968400001
2018-02-19T01:21:00+00:00,In,0.0464,0.04618,0.0468,4865,227.682,0.4554,4326.3106,15634,5057.9818044
2018-02-19T01:27:00+00:00,In,0.04666,0.04622,0.0473,4573,216.3029,0.4326,4109.5751,20207,5065.366198600001
2018-02-19T01:33:00+00:00,In,0.04697,0.04627,0.0474,4334,205.4316,0.4109,3903.73264,24541,5066.9760354
2018-02-19T01:39:00+00:00,In,0.04727,0.04634,0.0478,4083,195.1674,0.3903,3708.1749,28624,5076.4021006
2018-02-19T02:21:00+00:00,Out,0.0469,0.04671,0.0467,28624,1336.7408,2.6735,5042.24222,0,5042.242219
2018-02-19T03:27:00+00:00,In,0.04693,0.04682,0.0472,10682,504.1904,1.0084,4537.04344,10682,5041.2338382
2018-02-19T03:39:00+00:00,Out,0.0469,0.04676,0.0466,10682,497.7812,0.9956,5033.82908,0,5033.829075799999
