时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T00:09:00+00:00,In,0.04117,0.04105,0.0414,11888,492.1632,0.9843,4428.86102,11888,4921.024224999997
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11888,489.7856,0.9796,4917.66705,0,4917.667053799997
2018-02-16T00:45:00+00:00,In,0.04138,0.04125,0.0416,11821,491.7536,0.9835,4424.92995,11821,4916.6835465999975
2018-02-16T00:51:00+00:00,In,0.04149,0.04129,0.0417,5305,221.2185,0.4424,4203.26901,17126,4917.423209599998
2018-02-16T00:57:00+00:00,In,0.04169,0.04136,0.0423,4968,210.1464,0.4203,3992.70232,22094,4927.278516799997
2018-02-16T01:03:00+00:00,In,0.04215,0.04146,0.0433,4610,199.613,0.3992,3792.69009,26704,4948.973290799998
2018-02-16T01:09:00+00:00,In,0.04264,0.04158,0.0433,4379,189.6107,0.3792,3602.70017,31083,4948.594069399998
2018-02-16T01:15:00+00:00,In,0.04307,0.0417,0.0434,4150,180.11,0.3602,3422.22995,35233,4951.342149399998
2018-02-16T01:39:00+00:00,In,0.04277,0.04203,0.0431,3970,171.107,0.3422,3250.78074,39203,4940.430035399997
2018-02-16T02:03:00+00:00,In,0.04289,0.04242,0.0433,3753,162.5049,0.325,3087.95083,42956,4947.945625599998
2018-02-16T02:09:00+00:00,In,0.04303,0.04254,0.0433,3565,154.3645,0.3087,2933.2776,46521,4947.636896599997
2018-02-16T02:21:00+00:00,Out,0.04312,0.04271,0.0427,46521,1986.4467,3.9729,4915.7514,0,4915.751403199997
2018-02-16T05:45:00+00:00,In,0.0417,0.04157,0.042,11704,491.568,0.9831,4423.20027,11704,4914.768267199997
2018-02-16T06:21:00+00:00,Out,0.04166,0.04151,0.0415,11704,485.716,0.9714,4907.94484,0,4907.944835199997
2018-02-16T08:51:00+00:00,In,0.04067,0.04061,0.0409,11999,490.7591,0.9815,4416.20422,11999,4906.963316999997
2018-02-16T09:27:00+00:00,In,0.04088,0.04065,0.0411,5372,220.7892,0.4416,4194.97344,17371,4908.921538599996
2018-02-16T09:33:00+00:00,In,0.04093,0.04068,0.0412,5090,209.708,0.4194,3984.84602,22461,4910.2392225999965
2018-02-16T10:09:00+00:00,Out,0.0409,0.04086,0.0407,22461,914.1627,1.8283,4897.1804,0,4897.180397199996
2018-02-16T11:51:00+00:00,In,0.04029,0.04029,0.0406,12062,489.7172,0.9794,4406.48376,12062,4896.200962799996
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5413,220.3091,0.4406,4185.73404,17475,4896.966544599996
2018-02-16T12:03:00+00:00,In,0.04055,0.04031,0.0409,5117,209.2853,0.4186,3976.03017,22592,4900.042973999996
2018-02-16T12:57:00+00:00,In,0.04097,0.04065,0.0412,4825,198.79,0.3976,3776.84259,27417,4906.422993999997
2018-02-16T13:09:00+00:00,In,0.04118,0.04076,0.0414,4561,188.8254,0.3777,3587.63954,31978,4911.528743199997
2018-02-16T13:21:00+00:00,In,0.04137,0.04093,0.0416,4312,179.3792,0.3588,3407.90158,36290,4917.565584799997
2018-02-16T13:27:00+00:00,In,0.04147,0.04099,0.0417,4086,170.3862,0.3408,3237.17461,40376,4920.853812399997
2018-02-16T14:27:00+00:00,In,0.04144,0.04139,0.0421,3844,161.8324,0.3237,3075.01855,44220,4936.680547599997
2018-02-16T14:33:00+00:00,In,0.04158,0.04144,0.0419,3669,153.7311,0.3075,2920.97999,47889,4927.529085399997
2018-02-16T14:39:00+00:00,In,0.04189,0.04153,0.0428,3412,146.0336,0.2921,2774.65432,51301,4970.337118199997
2018-02-16T14:45:00+00:00,In,0.04234,0.04164,0.0429,3233,138.6957,0.2774,2635.68123,54534,4975.189826799997
2018-02-16T14:51:00+00:00,In,0.04273,0.04175,0.0433,3043,131.7619,0.2635,2503.6558,57577,4996.739902999997
2018-02-16T15:39:00+00:00,In,0.04288,0.04238,0.0431,2904,125.1624,0.2503,2378.24308,60481,4984.9741781999965
2018-02-16T16:03:00+00:00,Out,0.0429,0.04271,0.0427,60481,2582.5387,5.1651,4955.6167,0,4955.6167007999975
2018-02-16T19:57:00+00:00,In,0.04237,0.04223,0.0426,11632,495.5232,0.991,4459.10245,11632,4954.625654399997
2018-02-16T21:33:00+00:00,Out,0.04273,0.04264,0.0426,11632,495.5232,0.991,4953.63461,0,4953.634607999998
2018-02-16T23:27:00+00:00,In,0.04365,0.043,0.0439,11283,495.3237,0.9906,4457.32026,11283,4952.643960599998
2018-02-16T23:33:00+00:00,In,0.04385,0.04309,0.0446,4996,222.8216,0.4456,4234.05302,16279,4960.096417399998
2018-02-16T23:39:00+00:00,In,0.04405,0.04319,0.0444,4768,211.6992,0.4234,4021.93042,21047,4956.417218999997
2018-02-17T00:51:00+00:00,Out,0.04405,0.04409,0.0439,21047,923.9633,1.8479,4944.04579,0,4944.0457923999975
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11085,494.391,0.9888,4448.66601,11085,4943.057010399997
2018-02-17T02:57:00+00:00,Out,0.04443,0.04421,0.044,11085,487.74,0.9755,4935.43053,0,4935.430530399997
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11016,493.5168,0.987,4440.9267,11016,4934.443496799998
2018-02-17T06:45:00+00:00,In,0.04505,0.0446,0.0458,4848,222.0384,0.4441,4218.44422,15864,4945.015419999998
2018-02-17T06:51:00+00:00,In,0.04539,0.04469,0.0461,4575,210.9075,0.4218,4007.1149,20439,4949.352804999998
2018-02-17T06:57:00+00:00,In,0.0458,0.0448,0.0467,4290,200.343,0.4007,3806.37122,24729,4961.215518999998
2018-02-17T07:57:00+00:00,In,0.04605,0.0457,0.0463,4110,190.293,0.3806,3615.69763,28839,4950.943332999997
2018-02-17T08:21:00+00:00,In,0.04611,0.04601,0.0466,3879,180.7614,0.3615,3434.57471,32718,4959.233510199998
2018-02-17T08:57:00+00:00,Out,0.04634,0.04614,0.0459,32718,1501.7562,3.0035,4933.3274,0,4933.327397799998
2018-02-17T11:27:00+00:00,In,0.04496,0.04494,0.0452,10914,493.3128,0.9866,4439.02797,10914,4932.340772199997
2018-02-17T11:33:00+00:00,In,0.04511,0.04492,0.0455,4878,221.949,0.4439,4216.63507,15792,4935.171074199998
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,15792,710.64,1.4213,4925.85379,0,4925.8537941999975
2018-02-17T12:09:00+00:00,In,0.04524,0.04506,0.0455,10826,492.583,0.9852,4432.28563,10826,4924.868628199997
2018-02-17T12:15:00+00:00,In,0.0453,0.0451,0.0456,4859,221.5704,0.4431,4210.27209,15685,4925.508087399998
2018-02-17T13:09:00+00:00,Out,0.0454,0.04541,0.0447,15685,701.1195,1.4022,4909.98935,0,4909.989348399998
2018-02-17T14:21:00+00:00,In,0.04545,0.0452,0.0461,10650,490.965,0.9819,4418.04242,10650,4909.007418399998
2018-02-17T14:27:00+00:00,In,0.04574,0.04524,0.046,4802,220.892,0.4418,4196.70863,15452,4907.500634399998
2018-02-17T14:33:00+00:00,In,0.04623,0.04531,0.0474,4426,209.7924,0.4196,3986.49665,19878,4928.713849599997
2018-02-17T14:39:00+00:00,In,0.04667,0.04542,0.0473,4214,199.3222,0.3986,3786.77581,24092,4926.327405199997
2018-02-17T15:03:00+00:00,In,0.04739,0.04592,0.0478,3961,189.3358,0.3787,3597.06133,28053,4937.994733599998
2018-02-17T15:39:00+00:00,In,0.04747,0.04675,0.0478,3762,179.8236,0.3596,3416.87809,31815,4937.635086399998
2018-02-17T15:51:00+00:00,In,0.0477,0.04708,0.0482,3544,170.8208,0.3416,3245.71564,35359,4950.0194447999975
2018-02-17T15:57:00+00:00,In,0.04795,0.04727,0.0485,3346,162.281,0.3246,3083.11008,38705,4960.302582799997
2018-02-17T16:33:00+00:00,In,0.04816,0.04779,0.0484,3185,154.154,0.3083,2928.64777,41890,4956.123774799997
2018-02-17T16:45:00+00:00,In,0.0483,0.0479,0.0486,3013,146.4318,0.2929,2781.92311,44903,4964.208911199998
2018-02-17T16:51:00+00:00,In,0.04863,0.04799,0.0493,2821,139.0753,0.2782,2642.56966,47724,4995.362860599997
2018-02-17T16:57:00+00:00,In,0.04895,0.04811,0.0494,2674,132.0956,0.2642,2510.20987,50398,4999.8710693999965
2018-02-17T17:03:00+00:00,In,0.04943,0.04827,0.0503,2495,125.4985,0.251,2384.46037,52893,5044.978272399997
2018-02-17T17:09:00+00:00,In,0.04997,0.04845,0.0509,2342,119.2078,0.2384,2265.01416,55235,5076.4756567999975
2018-02-17T17:21:00+00:00,In,0.05042,0.04878,0.0508,2229,113.2332,0.2265,2151.55449,57464,5070.725690399997
2018-02-17T17:27:00+00:00,In,0.05055,0.04895,0.0509,2113,107.5517,0.2151,2043.78769,59577,5076.256986999997
2018-02-17T17:33:00+00:00,In,0.0506,0.04913,0.0509,2007,102.1563,0.2043,1941.42707,61584,5076.052674399997
2018-02-17T17:39:00+00:00,In,0.05102,0.04934,0.0519,1870,97.053,0.1941,1844.17997,63454,5137.442568399997
2018-02-17T17:45:00+00:00,In,0.05173,0.04961,0.0544,1695,92.208,0.1844,1751.78755,65149,5295.893152399997
2018-02-17T17:51:00+00:00,In,0.05264,0.04996,0.0547,1601,87.5747,0.1751,1664.0377,66750,5315.262702999997
2018-02-17T18:33:00+00:00,In,0.0518,0.05156,0.0523,1590,83.157,0.1663,1580.71439,68340,5154.896388999997
2018-02-17T18:39:00+00:00,In,0.05197,0.05174,0.0527,1499,78.9973,0.158,1501.55909,69839,5182.074394399997
2018-02-17T18:51:00+00:00,Out,0.05221,0.05199,0.0519,69839,3624.6441,7.2493,5118.95391,0,5118.953906199997
2018-02-17T21:09:00+00:00,In,0.0518,0.05157,0.0522,9806,511.8732,1.0237,4606.05696,9806,5117.9301597999965
2018-02-17T21:15:00+00:00,In,0.05212,0.05161,0.0534,4312,230.2608,0.4605,4375.33564,14118,5129.236838199997
2018-02-17T21:21:00+00:00,In,0.05271,0.05172,0.054,4051,218.754,0.4375,4156.14413,18169,5137.270130199997
2018-02-17T22:09:00+00:00,Out,0.05267,0.0525,0.0521,18169,946.6049,1.8932,5100.85582,0,5100.855820399996
2018-02-18T00:15:00+00:00,In,0.05261,0.05253,0.0531,9606,510.0786,1.0202,4589.75706,9606,5099.835663199996
2018-02-18T00:21:00+00:00,In,0.05289,0.0526,0.0535,4289,229.4615,0.4589,4359.83664,13895,5103.219140199996
2018-02-18T00:27:00+00:00,In,0.05329,0.05267,0.0539,4044,217.9716,0.4359,4141.4291,17939,5108.341196999996
2018-02-18T00:33:00+00:00,In,0.0537,0.05276,0.0543,3813,207.0459,0.4141,3933.96911,21752,5115.102705199997
2018-02-18T01:21:00+00:00,Out,0.05316,0.05316,0.0529,21752,1150.6808,2.3014,5082.34854,0,5082.348543599996
2018-02-18T04:57:00+00:00,In,0.04935,0.04934,0.0504,10084,508.2336,1.0165,4573.09848,10084,5081.332076399996
2018-02-18T05:03:00+00:00,In,0.04977,0.0493,0.0506,4518,228.6108,0.4572,4344.03045,14602,5082.891654799997
2018-02-18T05:09:00+00:00,In,0.05013,0.04933,0.0504,4309,217.1736,0.4343,4126.42251,18911,5079.536907599997
2018-02-18T05:15:00+00:00,Out,0.05003,0.04931,0.0488,18911,922.8568,1.8457,5047.43359,0,5047.433593999996
2018-02-18T07:09:00+00:00,In,0.04719,0.04715,0.0476,10603,504.7028,1.0094,4541.72139,10603,5046.424188399997
2018-02-18T07:15:00+00:00,In,0.04736,0.04718,0.0482,4711,227.0702,0.4541,4314.19705,15314,5052.331847999996
2018-02-18T07:21:00+00:00,In,0.04774,0.04725,0.0482,4475,215.695,0.4314,4098.07066,19789,5051.900457999996
2018-02-18T07:51:00+00:00,In,0.04782,0.04769,0.0482,4251,204.8982,0.4098,3892.76266,24040,5051.490661599996
2018-02-18T08:27:00+00:00,Out,0.04781,0.04775,0.0477,24040,1146.708,2.2934,5037.17725,0,5037.177245599996
2018-02-18T10:33:00+00:00,In,0.04577,0.04556,0.0462,10902,503.6724,1.0073,4532.4975,10902,5036.169900799997
2018-02-18T10:51:00+00:00,In,0.04609,0.04557,0.0467,4852,226.5884,0.4532,4305.45592,15754,5041.167723999996
2018-02-18T10:57:00+00:00,In,0.04634,0.04561,0.047,4580,215.26,0.4305,4089.7654,20334,5045.463403999996
2018-02-18T11:21:00+00:00,In,0.04683,0.04583,0.0474,4314,204.4836,0.409,3884.87284,24648,5053.188036799997
2018-02-18T12:03:00+00:00,Out,0.04643,0.04643,0.0461,24648,1136.2728,2.2725,5018.87309,0,5018.8730911999955
2018-02-18T12:57:00+00:00,In,0.04674,0.04649,0.0473,10610,501.853,1.0037,4516.01639,10610,5017.869385199995
2018-02-18T13:09:00+00:00,In,0.04722,0.04651,0.0478,4723,225.7594,0.4515,4289.80547,15333,5022.722866399995
2018-02-18T13:15:00+00:00,In,0.04752,0.04659,0.0485,4422,214.467,0.4289,4074.90953,19755,5033.027032399995
2018-02-18T13:21:00+00:00,In,0.04802,0.04674,0.0498,4091,203.7318,0.4075,3870.77027,23846,5058.301068799994
2018-02-18T13:27:00+00:00,In,0.04863,0.04692,0.0492,3933,193.5036,0.387,3676.87966,27779,5043.606461599995
2018-02-18T13:33:00+00:00,In,0.04918,0.0471,0.0499,3684,183.8316,0.3677,3492.6804,31463,5062.684098399995
2018-02-18T13:39:00+00:00,In,0.04955,0.04729,0.0498,3506,174.5988,0.3492,3317.7324,34969,5059.188600799995
2018-02-18T13:45:00+00:00,In,0.04967,0.04747,0.05,3317,165.85,0.3317,3151.5507,38286,5065.850700799994
2018-02-18T14:09:00+00:00,In,0.04984,0.0483,0.0503,3132,157.5396,0.3151,2993.69602,41418,5077.021421599994
2018-02-18T14:51:00+00:00,In,0.04947,0.04942,0.0501,2987,149.6487,0.2993,2843.74802,44405,5068.438524199994
2018-02-18T14:57:00+00:00,In,0.04969,0.04956,0.0502,2832,142.1664,0.2843,2701.29729,47237,5072.594691399994
2018-02-18T15:03:00+00:00,In,0.04992,0.04966,0.0503,2685,135.0555,0.2701,2565.97168,49922,5077.048280399994
2018-02-18T15:09:00+00:00,In,0.05027,0.04974,0.0513,2500,128.25,0.2565,2437.46518,52422,5126.713780399994
2018-02-18T15:15:00+00:00,In,0.05057,0.04984,0.0511,2384,121.8224,0.2436,2315.39914,54806,5115.985735599994
2018-02-18T15:39:00+00:00,Out,0.05027,0.04996,0.0496,54806,2718.3776,5.4368,5028.33998,0,5028.339980399995
2018-02-18T18:03:00+00:00,In,0.04822,0.04804,0.0485,10367,502.7995,1.0056,4524.53488,10367,5027.3343813999945
2018-02-18T18:15:00+00:00,Out,0.04821,0.04804,0.0479,10367,496.5793,0.9932,5020.12102,0,5020.1210227999945
2018-02-18T19:33:00+00:00,In,0.04863,0.04843,0.0489,10266,502.0074,1.004,4517.10961,10266,5019.117007999995
2018-02-18T20:15:00+00:00,Out,0.04875,0.04868,0.0485,10266,497.901,0.9958,5014.01481,0,5014.014805999995
2018-02-19T01:15:00+00:00,In,0.04621,0.04613,0.047,10668,501.396,1.0028,4511.61601,10668,5013.012013999994
2018-02-19T01:21:00+00:00,In,0.04643,0.04616,0.0468,4820,225.576,0.4512,4285.58886,15488,5010.427261999995
2018-02-19T01:27:00+00:00,In,0.04674,0.0462,0.0473,4530,214.269,0.4285,4070.89132,20018,5017.742723999995
2018-02-19T01:33:00+00:00,In,0.04708,0.04625,0.0474,4294,203.5356,0.4071,3866.94865,24312,5019.337452799995
2018-02-19T01:39:00+00:00,In,0.0473,0.04634,0.0478,4044,193.3032,0.3866,3673.25885,28356,5028.6756463999955
2018-02-19T02:09:00+00:00,Out,0.0471,0.04674,0.0467,28356,1324.2252,2.6485,4994.8356,0,4994.835595999995
2018-02-19T03:27:00+00:00,In,0.04694,0.04671,0.0472,10582,499.4704,0.9989,4494.36626,10582,4993.836655199995
2018-02-19T03:39:00+00:00,Out,0.0469,0.04665,0.0466,10582,493.1212,0.9862,4986.50121,0,4986.501212799995
2018-02-19T07:03:00+00:00,In,0.04614,0.046,0.0464,10746,498.6144,0.9972,4486.88958,10746,4985.503983999995
2018-02-19T07:09:00+00:00,In,0.04629,0.04605,0.0468,4793,224.3124,0.4486,4262.12856,15539,4989.353759199995
2018-02-19T07:27:00+00:00,In,0.04689,0.04623,0.0476,4477,213.1052,0.4262,4048.59715,20016,5001.358748799995
2018-02-19T07:33:00+00:00,In,0.04716,0.04633,0.0477,4243,202.3911,0.4048,3845.80127,24259,5002.955566599995
2018-02-19T07:39:00+00:00,In,0.0475,0.04645,0.0481,3997,192.2557,0.3845,3653.16106,28256,5012.274655199994
2018-02-19T08:27:00+00:00,In,0.04745,0.04715,0.0477,3829,182.6433,0.3653,3470.15247,32085,5000.606968599995
2018-02-19T08:33:00+00:00,In,0.04752,0.04725,0.0478,3629,173.4662,0.3469,3296.33934,35714,5003.468536199995
2018-02-19T09:03:00+00:00,Out,0.04767,0.04763,0.0475,35714,1696.415,3.3928,4989.36151,0,4989.361506199994
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10372,498.8932,0.9978,4489.47052,10372,4988.363719799994
2018-02-19T09:57:00+00:00,In,0.04788,0.04767,0.0486,4618,224.4348,0.4489,4264.58685,14990,4993.100850199995
2018-02-19T10:03:00+00:00,In,0.04819,0.04776,0.0487,4378,213.2086,0.4264,4050.95183,19368,4994.1734329999945
2018-02-19T10:09:00+00:00,In,0.04857,0.04785,0.0491,4125,202.5375,0.4051,3848.00926,23493,5001.515557999995
2018-02-19T11:03:00+00:00,Out,0.04841,0.0483,0.0482,23493,1132.3626,2.2647,4978.10713,0,4978.107132799994
2018-02-19T15:21:00+00:00,In,0.04833,0.04819,0.0487,10221,497.7627,0.9955,4479.34891,10221,4977.111607399995
2018-02-19T15:39:00+00:00,Out,0.04849,0.04825,0.0481,10221,491.6301,0.9833,4969.99575,0,4969.995747199994
2018-02-19T16:33:00+00:00,In,0.04852,0.04837,0.0488,10184,496.9792,0.994,4472.02259,10184,4969.001788799994
2018-02-19T16:39:00+00:00,In,0.04872,0.04845,0.0491,4553,223.5523,0.4471,4248.02318,14737,4971.609884199994
2018-02-19T17:03:00+00:00,Out,0.04881,0.04859,0.0485,14737,714.7445,1.4295,4961.3382,0,4961.338195199994
