时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T17:21:00+00:00,In,0.04055,0.04046,0.0409,12060,493.254,0.9865,4438.65654,12060,4931.910537600001
2018-02-15T17:27:00+00:00,In,0.04065,0.04047,0.041,5412,221.892,0.4438,4216.32075,17472,4932.672753600001
2018-02-15T17:33:00+00:00,In,0.04078,0.04048,0.041,5141,210.781,0.4216,4005.11819,22613,4932.251191600001
2018-02-15T18:15:00+00:00,In,0.04099,0.04069,0.0412,4860,200.232,0.4005,3804.48573,27473,4936.373327600001
2018-02-15T18:45:00+00:00,Out,0.04116,0.04091,0.0409,27473,1123.6457,2.2473,4925.88414,0,4925.884136200001
2018-02-15T20:21:00+00:00,In,0.04097,0.04092,0.0412,11956,492.5872,0.9852,4432.31176,11956,4924.898961800001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11956,487.8048,0.9756,4919.14095,0,4919.140952200001
2018-02-15T22:45:00+00:00,In,0.04061,0.0406,0.0411,11968,491.8848,0.9838,4426.27238,11968,4918.157182600001
2018-02-15T23:21:00+00:00,In,0.04113,0.04074,0.0414,5345,221.283,0.4426,4204.54682,17313,4921.305016600001
2018-02-16T00:09:00+00:00,In,0.04119,0.04103,0.0414,5077,210.1878,0.4204,3993.93864,22390,4920.8846410000015
2018-02-16T00:39:00+00:00,Out,0.04133,0.04121,0.0412,22390,922.468,1.8449,4914.56171,0,4914.561705000001
2018-02-16T00:45:00+00:00,In,0.04138,0.04124,0.0416,11813,491.4208,0.9828,4422.15806,11813,4913.578863400001
2018-02-16T00:51:00+00:00,In,0.04148,0.04128,0.0417,5302,221.0934,0.4422,4200.62248,17115,4914.317976600001
2018-02-16T00:57:00+00:00,In,0.04165,0.04134,0.0423,4965,210.0195,0.42,3990.18294,22080,4924.166937600001
2018-02-16T01:03:00+00:00,In,0.04205,0.04145,0.0433,4607,199.4831,0.399,3790.30087,26687,4945.847971400001
2018-02-16T01:09:00+00:00,In,0.04253,0.04157,0.0433,4376,189.4808,0.379,3600.44111,31063,4945.469009800001
2018-02-16T01:15:00+00:00,In,0.04293,0.04168,0.0434,4147,179.9798,0.36,3420.10135,35210,4948.215350200002
2018-02-16T01:39:00+00:00,In,0.04282,0.042,0.0431,3967,170.9777,0.342,3248.78169,39177,4937.310394800002
2018-02-16T02:03:00+00:00,In,0.04292,0.04237,0.0433,3751,162.4183,0.3248,3086.03856,42928,4944.820958200001
2018-02-16T02:09:00+00:00,In,0.043,0.04248,0.0433,3563,154.2779,0.3086,2931.4521,46491,4944.5124024000015
2018-02-16T02:27:00+00:00,Out,0.04303,0.04273,0.0427,46491,1985.1657,3.9703,4912.64747,0,4912.647471000001
2018-02-16T05:45:00+00:00,In,0.04167,0.04159,0.042,11696,491.232,0.9825,4420.43301,11696,4911.665007000001
2018-02-16T06:21:00+00:00,Out,0.04165,0.04151,0.0415,11696,485.384,0.9708,4904.84624,0,4904.846239000001
2018-02-16T08:51:00+00:00,In,0.04068,0.04062,0.0409,11992,490.4728,0.9809,4413.39249,11992,4903.865293400002
2018-02-16T09:27:00+00:00,In,0.04087,0.04063,0.0411,5369,220.6659,0.4413,4192.28526,17361,4905.822361600001
2018-02-16T09:33:00+00:00,In,0.04092,0.04067,0.0412,5087,209.5844,0.4192,3982.28169,22448,4907.139292800002
2018-02-16T10:09:00+00:00,Out,0.04092,0.04085,0.0407,22448,913.6336,1.8273,4894.08803,0,4894.088025600002
2018-02-16T11:57:00+00:00,In,0.04043,0.04031,0.0407,12024,489.3768,0.9788,4403.73247,12024,4893.1092720000015
2018-02-16T12:03:00+00:00,In,0.04053,0.04031,0.0409,5383,220.1647,0.4403,4183.12744,17407,4895.073742600001
2018-02-16T12:09:00+00:00,In,0.04066,0.04034,0.0409,5113,209.1217,0.4182,3973.5875,22520,4894.655499200002
2018-02-16T12:57:00+00:00,In,0.04096,0.04063,0.0412,4822,198.6664,0.3973,3774.52377,27342,4901.014166400002
2018-02-16T13:09:00+00:00,In,0.04115,0.04073,0.0414,4558,188.7012,0.3774,3585.44516,31900,4906.105164000002
2018-02-16T13:21:00+00:00,In,0.04135,0.04089,0.0416,4309,179.2544,0.3585,3405.83226,36209,4912.126655200002
2018-02-16T13:27:00+00:00,In,0.04144,0.04097,0.0417,4083,170.2611,0.3405,3235.23063,40292,4915.407033000002
2018-02-16T14:27:00+00:00,In,0.04144,0.04136,0.0421,3842,161.7482,0.3235,3073.15894,44134,4931.200336600002
2018-02-16T14:33:00+00:00,In,0.04156,0.04142,0.0419,3667,153.6473,0.3073,2919.20434,47801,4922.066242000003
2018-02-16T14:39:00+00:00,In,0.04183,0.04151,0.0428,3410,145.948,0.2919,2772.96445,51211,4964.7952460000015
2018-02-16T14:45:00+00:00,In,0.04222,0.04162,0.0429,3231,138.6099,0.2772,2634.07733,54442,4969.639126200002
2018-02-16T14:51:00+00:00,In,0.04264,0.04173,0.0433,3041,131.6753,0.2634,2502.13868,57483,4991.152575600002
2018-02-16T15:39:00+00:00,In,0.04286,0.04233,0.0431,2902,125.0762,0.2502,2376.81232,60385,4979.4058232000025
2018-02-16T16:09:00+00:00,Out,0.0428,0.04272,0.0427,60385,2578.4395,5.1569,4950.09494,0,4950.094944200002
2018-02-16T19:57:00+00:00,In,0.04235,0.04223,0.0426,11619,494.9694,0.9899,4454.13561,11619,4949.105005400002
2018-02-16T21:33:00+00:00,Out,0.04272,0.04262,0.0426,11619,494.9694,0.9899,4948.11507,0,4948.115066600001
2018-02-16T22:33:00+00:00,In,0.04268,0.04267,0.0429,11534,494.8086,0.9896,4452.31685,11534,4947.125449400001
2018-02-16T22:57:00+00:00,In,0.04308,0.04276,0.0433,5141,222.6053,0.4452,4229.26634,16675,4951.293838800001
2018-02-16T23:09:00+00:00,In,0.04326,0.04283,0.0435,4861,211.4535,0.4229,4017.38993,21536,4954.205931800001
2018-02-16T23:15:00+00:00,In,0.04337,0.04287,0.0436,4607,200.8652,0.4017,3816.123,26143,4955.957801400001
2018-02-16T23:21:00+00:00,In,0.04348,0.04292,0.0437,4366,190.7942,0.3816,3624.94721,30509,4958.190513000001
2018-02-16T23:27:00+00:00,In,0.0436,0.04298,0.0439,4128,181.2192,0.3624,3443.36557,34637,4963.9298746
2018-02-16T23:33:00+00:00,In,0.04381,0.04307,0.0446,3860,172.156,0.3443,3270.86526,38497,4987.831462600001
2018-02-16T23:39:00+00:00,In,0.044,0.04316,0.0444,3683,163.5252,0.3271,3107.01301,42180,4979.805012200001
2018-02-17T00:51:00+00:00,Out,0.04411,0.04405,0.0439,42180,1851.702,3.7034,4955.01161,0,4955.0116082
2018-02-17T02:27:00+00:00,In,0.04428,0.04407,0.0446,11109,495.4614,0.9909,4458.55929,11109,4954.020685400001
2018-02-17T02:33:00+00:00,In,0.04437,0.04409,0.0446,4998,222.9108,0.4458,4235.20266,16107,4953.5748638000005
2018-02-17T02:39:00+00:00,In,0.04447,0.04413,0.0447,4737,211.7439,0.4235,4023.03528,20844,4954.762076000001
2018-02-17T02:57:00+00:00,Out,0.04446,0.0442,0.044,20844,917.136,1.8343,4938.337,0,4938.337004000001
2018-02-17T06:09:00+00:00,In,0.04449,0.04445,0.0448,11023,493.8304,0.9877,4443.51894,11023,4937.3493432000005
2018-02-17T06:45:00+00:00,In,0.04501,0.04459,0.0458,4851,222.1758,0.4444,4220.89879,15874,4947.9279916000005
2018-02-17T06:51:00+00:00,In,0.04532,0.04468,0.0461,4577,210.9997,0.422,4009.47709,20451,4952.268192200001
2018-02-17T06:57:00+00:00,In,0.0457,0.04478,0.0467,4292,200.4364,0.4009,3808.63982,24743,4964.137919400001
2018-02-17T07:03:00+00:00,In,0.04609,0.0449,0.0464,4104,190.4256,0.3809,3617.83337,28847,4956.334168200001
2018-02-17T07:57:00+00:00,In,0.04606,0.04566,0.0463,3906,180.8478,0.3617,3436.62387,32753,4953.087772600001
2018-02-17T08:21:00+00:00,In,0.04613,0.04596,0.0466,3687,171.8142,0.3436,3264.46604,36440,4962.570044200001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,36440,1672.596,3.3452,4933.71685,0,4933.716852200001
2018-02-17T11:33:00+00:00,In,0.04507,0.04495,0.0455,10843,493.3565,0.9867,4439.37364,10843,4932.730139200001
2018-02-17T12:03:00+00:00,Out,0.04524,0.04502,0.045,10843,487.935,0.9759,4926.33277,0,4926.332769200001
2018-02-17T12:09:00+00:00,In,0.04525,0.04505,0.0455,10827,492.6285,0.9853,4432.71901,10827,4925.347512200001
2018-02-17T12:15:00+00:00,In,0.04531,0.04509,0.0456,4860,221.616,0.4432,4210.65978,15687,4925.986980200001
2018-02-17T13:09:00+00:00,Out,0.04543,0.04539,0.0447,15687,701.2089,1.4024,4910.46626,0,4910.466262400001
2018-02-17T14:21:00+00:00,In,0.04539,0.04522,0.0461,10651,491.0111,0.982,4418.47314,10651,4909.484240200001
2018-02-17T14:27:00+00:00,In,0.04565,0.04525,0.046,4802,220.892,0.4418,4197.13936,15453,4907.977356200001
2018-02-17T14:33:00+00:00,In,0.04612,0.04532,0.0474,4427,209.8398,0.4197,3986.87988,19880,4929.191876600002
2018-02-17T14:39:00+00:00,In,0.04659,0.04542,0.0473,4214,199.3222,0.3986,3787.15903,24094,4926.805232200002
2018-02-17T14:51:00+00:00,In,0.04708,0.0456,0.0474,3994,189.3156,0.3786,3597.4648,28088,4928.8360010000015
2018-02-17T15:03:00+00:00,In,0.04738,0.04586,0.0478,3763,179.8714,0.3597,3417.23366,31851,4939.711458200001
2018-02-17T15:39:00+00:00,In,0.04745,0.04667,0.0478,3574,170.8372,0.3417,3246.05478,35425,4939.369783800002
2018-02-17T15:51:00+00:00,In,0.04764,0.04698,0.0482,3367,162.2894,0.3246,3083.44081,38792,4953.215205000001
2018-02-17T15:57:00+00:00,In,0.04789,0.04717,0.0485,3178,154.133,0.3083,2928.99954,41970,4964.544539000002
2018-02-17T16:33:00+00:00,In,0.04816,0.04775,0.0484,3025,146.41,0.2928,2782.29672,44995,4960.054719000002
2018-02-17T16:45:00+00:00,In,0.04826,0.04788,0.0486,2862,139.0932,0.2782,2642.92533,47857,4968.7755326000015
2018-02-17T16:51:00+00:00,In,0.04857,0.04798,0.0493,2680,132.124,0.2642,2510.53708,50537,5002.011184600002
2018-02-17T16:57:00+00:00,In,0.04888,0.04808,0.0494,2541,125.5254,0.2511,2384.76063,53078,5006.813833800001
2018-02-17T17:03:00+00:00,In,0.04928,0.04823,0.0503,2370,119.211,0.2384,2265.31121,55448,5054.345611800001
2018-02-17T17:09:00+00:00,In,0.04985,0.04841,0.0509,2225,113.2525,0.2265,2151.83221,57673,5087.387906800001
2018-02-17T17:21:00+00:00,In,0.05031,0.04872,0.0508,2117,107.5436,0.2151,2044.07352,59790,5081.405519600001
2018-02-17T17:27:00+00:00,In,0.05052,0.0489,0.0509,2007,102.1563,0.2043,1941.71291,61797,5087.180207000001
2018-02-17T17:33:00+00:00,In,0.05059,0.04907,0.0509,1907,97.0663,0.1941,1844.45247,63704,5086.986074400002
2018-02-17T17:39:00+00:00,In,0.05089,0.04929,0.0519,1776,92.1744,0.1843,1752.09373,65480,5150.505725600002
2018-02-17T17:45:00+00:00,In,0.05161,0.04956,0.0544,1610,87.584,0.1752,1664.33456,67090,5314.030557600001
2018-02-17T17:51:00+00:00,In,0.05244,0.04988,0.0547,1521,83.1987,0.1664,1580.96946,68611,5333.991160200001
2018-02-17T18:33:00+00:00,In,0.05187,0.05144,0.0523,1511,79.0253,0.1581,1501.78611,70122,5169.166709600001
2018-02-17T18:39:00+00:00,In,0.05193,0.05164,0.0527,1424,75.0448,0.1501,1426.59122,71546,5197.065420000001
2018-02-17T18:51:00+00:00,Out,0.05213,0.05191,0.0519,71546,3713.2374,7.4265,5132.40215,0,5132.4021452000015
2018-02-17T21:09:00+00:00,In,0.05183,0.0516,0.0522,9832,513.2304,1.0265,4618.14528,9832,5131.375684400002
2018-02-17T21:15:00+00:00,In,0.05207,0.05164,0.0534,4324,230.9016,0.4618,4386.78188,14156,5142.712281200002
2018-02-17T21:21:00+00:00,In,0.05258,0.05173,0.054,4061,219.294,0.4386,4167.04929,18217,5150.767293200001
2018-02-17T21:33:00+00:00,In,0.05338,0.05191,0.0537,3879,208.3023,0.4166,3958.33039,22096,5144.885588600002
2018-02-17T22:09:00+00:00,Out,0.05271,0.05243,0.0521,22096,1151.2016,2.3024,5107.22959,0,5107.229585400002
2018-02-18T00:15:00+00:00,In,0.0526,0.05252,0.0531,9618,510.7158,1.0214,4595.49235,9618,5106.208153800002
2018-02-18T00:21:00+00:00,In,0.05283,0.05258,0.0535,4294,229.729,0.4595,4365.3039,13912,5109.595895800003
2018-02-18T00:27:00+00:00,In,0.05322,0.05268,0.0539,4049,218.2411,0.4365,4146.62631,17961,5114.724213600002
2018-02-18T00:33:00+00:00,In,0.05358,0.05276,0.0543,3818,207.3174,0.4146,3938.89428,21779,5121.493978800003
2018-02-18T01:21:00+00:00,Out,0.05316,0.05314,0.0529,21779,1152.1091,2.3042,5088.69916,0,5088.699160600003
2018-02-18T05:03:00+00:00,In,0.04966,0.04938,0.0506,10056,508.8336,1.0177,4578.84789,10056,5087.681493400003
2018-02-18T05:09:00+00:00,In,0.05,0.04935,0.0504,4542,228.9168,0.4578,4349.47326,14598,5085.212459800003
2018-02-18T05:15:00+00:00,Out,0.05,0.04932,0.0488,14598,712.3824,1.4248,5060.4309,0,5060.430895000003
2018-02-18T07:09:00+00:00,In,0.04727,0.0472,0.0476,10631,506.0356,1.0121,4553.38322,10631,5059.418823800003
2018-02-18T07:15:00+00:00,In,0.04731,0.04718,0.0482,4723,227.6486,0.4553,4325.27933,15354,5065.342126600003
2018-02-18T07:21:00+00:00,In,0.04765,0.04724,0.0482,4486,216.2252,0.4325,4108.62168,19840,5064.909676200003
2018-02-18T07:51:00+00:00,In,0.04779,0.04761,0.0482,4262,205.4284,0.4109,3902.78242,24102,5064.498819400003
2018-02-18T07:57:00+00:00,In,0.04794,0.04772,0.0482,4048,195.1136,0.3902,3707.27859,28150,5064.108592200003
2018-02-18T08:27:00+00:00,Out,0.04785,0.04774,0.0477,28150,1342.755,2.6855,5047.34808,0,5047.348082200003
2018-02-18T10:33:00+00:00,In,0.04573,0.0456,0.0462,10924,504.6888,1.0094,4541.6499,10924,5046.3387046000025
2018-02-18T10:51:00+00:00,In,0.04607,0.04557,0.0467,4862,227.0554,0.4541,4314.14039,15786,5051.346593800003
2018-02-18T10:57:00+00:00,In,0.0463,0.04564,0.047,4589,215.683,0.4314,4098.02603,20375,5055.651027800003
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4322,204.8628,0.4097,3892.7535,24697,5063.391302200003
2018-02-18T12:03:00+00:00,Out,0.0464,0.04639,0.0461,24697,1138.5317,2.2771,5029.00814,0,5029.0081388000035
2018-02-18T12:57:00+00:00,In,0.04666,0.04649,0.0473,10632,502.8936,1.0058,4525.10875,10632,5028.002351600004
2018-02-18T13:09:00+00:00,In,0.04715,0.04655,0.0478,4733,226.2374,0.4525,4298.41888,15365,5032.865876800003
2018-02-18T13:15:00+00:00,In,0.0475,0.0466,0.0485,4431,214.9035,0.4298,4083.08557,19796,5043.191569800003
2018-02-18T13:21:00+00:00,In,0.04792,0.04673,0.0498,4099,204.1302,0.4083,3878.54711,23895,5068.518109400004
2018-02-18T13:27:00+00:00,In,0.04844,0.04689,0.0492,3941,193.8972,0.3878,3684.26212,27836,5053.7933150000035
2018-02-18T13:33:00+00:00,In,0.04903,0.04707,0.0499,3691,184.1809,0.3684,3499.71285,31527,5072.910153200003
2018-02-18T13:39:00+00:00,In,0.04945,0.04726,0.0498,3513,174.9474,0.3499,3324.41556,35040,5069.407558400003
2018-02-18T13:45:00+00:00,In,0.04967,0.04743,0.05,3324,166.2,0.3324,3157.88316,38364,5076.083158400003
2018-02-18T14:09:00+00:00,In,0.04986,0.0482,0.0503,3139,157.8917,0.3158,2999.67568,41503,5087.2765750000035
2018-02-18T14:51:00+00:00,In,0.04943,0.04931,0.0501,2993,149.9493,0.2999,2849.42648,44496,5078.676076400003
2018-02-18T14:57:00+00:00,In,0.04966,0.04947,0.0502,2838,142.4676,0.2849,2706.67394,47334,5082.840741200003
2018-02-18T15:03:00+00:00,In,0.04987,0.04961,0.0503,2690,135.307,0.2706,2571.09633,50024,5087.303527200003
2018-02-18T15:09:00+00:00,In,0.05017,0.04973,0.0513,2505,128.5065,0.257,2442.33281,52529,5137.070514200004
2018-02-18T15:15:00+00:00,In,0.05052,0.04982,0.0511,2389,122.0779,0.2442,2320.01076,54918,5126.320558400004
2018-02-18T15:39:00+00:00,Out,0.05035,0.04995,0.0496,54918,2723.9328,5.4479,5038.49569,0,5038.495692800004
2018-02-18T18:03:00+00:00,In,0.0482,0.04803,0.0485,10388,503.818,1.0076,4533.67006,10388,5037.4880568000035
2018-02-18T18:15:00+00:00,Out,0.0482,0.04805,0.0479,10388,497.5852,0.9952,5030.26009,0,5030.260086400003
2018-02-18T19:03:00+00:00,In,0.04863,0.0483,0.0489,10286,502.9854,1.006,4526.26872,10286,5029.2541156000025
2018-02-18T19:33:00+00:00,In,0.04863,0.04841,0.0489,4628,226.3092,0.4526,4299.5069,14914,5028.801497200003
2018-02-18T19:51:00+00:00,In,0.04883,0.04853,0.0491,4378,214.9598,0.4299,4084.11718,19292,5031.354377600002
2018-02-18T20:15:00+00:00,Out,0.04877,0.04866,0.0485,19292,935.662,1.8713,5017.90785,0,5017.907853600003
2018-02-19T01:15:00+00:00,In,0.04618,0.04613,0.047,10676,501.772,1.0035,4515.13231,10676,5016.904309600003
2018-02-19T01:21:00+00:00,In,0.0464,0.04617,0.0468,4823,225.7164,0.4514,4288.96448,15499,5014.317676800003
2018-02-19T01:27:00+00:00,In,0.04666,0.04621,0.0473,4533,214.4109,0.4288,4074.12476,20032,5021.638355000004
2018-02-19T01:33:00+00:00,In,0.04697,0.04626,0.0474,4297,203.6778,0.4074,3870.0396,24329,5023.2341994000035
2018-02-19T01:39:00+00:00,In,0.04727,0.04633,0.0478,4048,193.4944,0.387,3676.15821,28377,5032.578810600004
