时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T00:57:00+00:00,In,0.03703,0.03678,0.0373,5978,222.9794,0.446,4236.78244,19302,4956.7470392
2018-02-14T01:03:00+00:00,In,0.03713,0.03683,0.0375,5649,211.8375,0.4237,4024.52126,24951,4960.183764199999
2018-02-14T01:09:00+00:00,In,0.03721,0.03688,0.0374,5380,201.212,0.4024,3822.90684,30331,4957.286240199999
2018-02-14T01:51:00+00:00,Out,0.03718,0.03708,0.0369,30331,1119.2139,2.2384,4939.88231,0,4939.882312399999
2018-02-14T03:33:00+00:00,In,0.03719,0.03707,0.0374,13208,493.9792,0.988,4444.91515,13208,4938.894353999999
2018-02-14T04:15:00+00:00,In,0.03731,0.03716,0.0376,5910,222.216,0.4444,4222.25472,19118,4941.091522
2018-02-14T04:21:00+00:00,In,0.03739,0.0372,0.0377,5599,211.0823,0.4222,4010.75026,24717,4942.5811574
2018-02-14T04:27:00+00:00,In,0.03749,0.03723,0.0377,5319,200.5263,0.4011,3809.8229,30036,4942.1801048
2018-02-14T05:39:00+00:00,In,0.03768,0.03759,0.0379,5026,190.4854,0.381,3618.95653,35062,4947.806334
2018-02-14T06:03:00+00:00,Out,0.03775,0.0377,0.0376,35062,1318.3312,2.6367,4934.65107,0,4934.651071599999
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12985,493.43,0.9869,4440.23421,12985,4933.664211599999
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,12985,489.5345,0.9791,4928.78964,0,4928.789642599999
2018-02-14T07:39:00+00:00,In,0.0378,0.03777,0.0382,12902,492.8564,0.9857,4434.94753,12902,4927.8039297999985
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5804,221.7128,0.4434,4212.7913,18706,4927.360504199999
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,18706,707.0868,1.4142,4918.46393,0,4918.463930599999
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,12977,491.8283,0.9837,4425.65197,12977,4917.480273999999
2018-02-14T10:57:00+00:00,In,0.03764,0.03746,0.0379,5838,221.2602,0.4425,4203.94925,18815,4917.037753599999
2018-02-14T11:21:00+00:00,In,0.03794,0.03757,0.0382,5502,210.1764,0.4204,3993.3525,24317,4922.261900799998
2018-02-14T11:27:00+00:00,In,0.03815,0.03767,0.0395,5054,199.633,0.3993,3793.32023,29371,4953.474734799998
2018-02-14T11:33:00+00:00,In,0.03853,0.0378,0.0401,4729,189.6329,0.3793,3603.30807,34100,4970.718068999999
2018-02-14T11:39:00+00:00,In,0.03907,0.03797,0.0411,4383,180.1413,0.3603,3422.80649,38483,5004.457786399998
2018-02-14T11:45:00+00:00,In,0.03959,0.03815,0.0407,4204,171.1028,0.3422,3251.36148,42687,4988.722380799999
2018-02-14T11:51:00+00:00,In,0.04011,0.03833,0.041,3965,162.565,0.3251,3088.47135,46652,5001.203350799999
2018-02-14T11:57:00+00:00,In,0.04058,0.03852,0.0408,3784,154.3872,0.3088,2933.77538,50436,4991.564176399999
2018-02-14T12:15:00+00:00,In,0.04087,0.03904,0.0414,3543,146.6802,0.2934,2786.80182,53979,5021.532415999998
2018-02-14T12:21:00+00:00,In,0.04095,0.03922,0.0413,3373,139.3049,0.2786,2647.21831,57352,5015.855906199999
2018-02-14T12:27:00+00:00,In,0.04102,0.03942,0.0415,3189,132.3435,0.2647,2514.61012,60541,5027.061619199999
2018-02-14T13:15:00+00:00,In,0.0409,0.04071,0.0416,3022,125.7152,0.2514,2388.64349,63563,5032.864288799999
2018-02-14T13:21:00+00:00,In,0.04103,0.04089,0.0419,2850,119.415,0.2388,2268.98966,66413,5051.694358799998
2018-02-14T13:27:00+00:00,In,0.04117,0.04101,0.0415,2733,113.4195,0.2268,2155.34332,69146,5024.902319799999
2018-02-14T13:57:00+00:00,Out,0.0412,0.0411,0.041,69146,2834.986,5.67,4984.65935,0,4984.659347799999
2018-02-14T16:21:00+00:00,In,0.0405,0.04013,0.0408,12217,498.4536,0.9969,4485.20884,12217,4983.662440599998
2018-02-14T16:45:00+00:00,Out,0.04034,0.04021,0.0402,12217,491.1234,0.9822,4975.34999,0,4975.349993799999
2018-02-14T19:09:00+00:00,In,0.04005,0.04002,0.0403,12345,497.5035,0.995,4476.85149,12345,4974.354986799998
2018-02-14T19:15:00+00:00,In,0.04009,0.04003,0.0403,5554,223.8262,0.4477,4252.57763,17899,4973.907334399999
2018-02-14T19:27:00+00:00,Out,0.04011,0.04003,0.0399,17899,714.1701,1.4283,4965.31939,0,4965.319394199999
2018-02-14T22:33:00+00:00,In,0.04009,0.03992,0.0404,12290,496.516,0.993,4467.81036,12290,4964.326362199999
2018-02-14T22:39:00+00:00,In,0.04015,0.03993,0.0404,5529,223.3716,0.4467,4243.99202,17819,4963.879618999999
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5252,212.1808,0.4244,4031.38686,23071,4963.455257399999
2018-02-14T22:51:00+00:00,In,0.04025,0.03997,0.0405,4977,201.5685,0.4031,3829.41522,28048,4965.3592204
2018-02-14T22:57:00+00:00,In,0.04034,0.04,0.0406,4716,191.4696,0.3829,3637.56268,32764,4967.781081199999
2018-02-14T23:39:00+00:00,In,0.04049,0.04026,0.0407,4468,181.8476,0.3637,3455.35139,37232,4970.693786
2018-02-14T23:45:00+00:00,In,0.04059,0.04033,0.0411,4203,172.7433,0.3455,3282.2626,41435,4985.241099399999
2018-02-14T23:51:00+00:00,In,0.04071,0.0404,0.0412,3983,164.0996,0.3282,3117.8348,45418,4989.056400199999
2018-02-14T23:57:00+00:00,In,0.04083,0.04046,0.0411,3792,155.8512,0.3117,2961.6719,49210,4984.2028978
2018-02-15T00:33:00+00:00,Out,0.04076,0.04067,0.0404,49210,1988.084,3.9762,4945.77973,0,4945.7797298
2018-02-15T02:27:00+00:00,In,0.04009,0.04005,0.0404,12242,494.5768,0.9892,4450.21378,12242,4944.790576199999
2018-02-15T02:33:00+00:00,In,0.04021,0.04005,0.0406,5480,222.488,0.445,4227.2808,17722,4946.7940002
2018-02-15T02:39:00+00:00,In,0.04036,0.04007,0.0407,5193,211.3551,0.4227,4015.50299,22915,4948.143489999999
2018-02-15T02:45:00+00:00,In,0.04052,0.0401,0.0409,4908,200.7372,0.4015,3814.36432,27823,4952.325015599999
2018-02-15T02:51:00+00:00,In,0.04066,0.04016,0.0411,4640,190.704,0.3814,3623.27891,32463,4957.508207599999
2018-02-15T02:57:00+00:00,In,0.04077,0.04021,0.0411,4407,181.1277,0.3623,3441.78895,36870,4957.145952199999
2018-02-15T03:03:00+00:00,In,0.04087,0.04026,0.0411,4187,172.0857,0.3442,3269.35908,41057,4956.801780799999
2018-02-15T03:21:00+00:00,In,0.04109,0.04045,0.0414,3948,163.4472,0.3269,3105.58499,45005,4968.791986399999
2018-02-15T04:39:00+00:00,In,0.04123,0.04113,0.0417,3723,155.2491,0.3105,2950.02539,48728,4981.9829881999985
2018-02-15T04:45:00+00:00,In,0.04131,0.04117,0.0416,3545,147.472,0.2949,2802.25844,52273,4976.815244199999
2018-02-15T04:51:00+00:00,In,0.04139,0.0412,0.0416,3368,140.1088,0.2802,2661.86943,55641,4976.535026599999
2018-02-15T05:09:00+00:00,Out,0.04148,0.04124,0.0412,55641,2292.4092,4.5848,4949.69381,0,4949.693808199999
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,11984,494.9392,0.9899,4453.76473,11984,4948.703929799998
2018-02-15T07:21:00+00:00,In,0.04112,0.04103,0.0414,5378,222.6492,0.4453,4230.67023,17362,4949.457031399998
2018-02-15T08:27:00+00:00,Out,0.04143,0.04126,0.0412,17362,715.3144,1.4306,4944.554,0,4944.554002599998
2018-02-15T09:15:00+00:00,In,0.04146,0.0414,0.0417,11857,494.4369,0.9889,4449.12823,11857,4943.565128799998
2018-02-15T09:51:00+00:00,Out,0.04151,0.04146,0.0412,11857,488.5084,0.977,4936.65961,0,4936.659611999999
2018-02-15T12:45:00+00:00,In,0.03952,0.0395,0.0399,12372,493.6428,0.9873,4442.02953,12372,4935.672326399998
2018-02-15T12:51:00+00:00,In,0.03961,0.03951,0.0399,5566,222.0834,0.4442,4219.50196,17938,4935.228159599998
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5248,210.9696,0.4219,4008.11042,23186,4940.187620399998
2018-02-15T14:09:00+00:00,In,0.04002,0.03981,0.0403,4972,200.3716,0.4007,3807.33808,28158,4942.105477199999
2018-02-15T14:33:00+00:00,In,0.04025,0.04,0.0405,4700,190.35,0.3807,3616.60738,32858,4947.356377199999
2018-02-15T15:03:00+00:00,In,0.04044,0.04015,0.0408,4432,180.8256,0.3617,3435.42013,37290,4956.852125999999
2018-02-15T15:51:00+00:00,Out,0.04062,0.04042,0.0404,37290,1506.516,3.013,4938.92309,0,4938.923093999998
2018-02-15T17:21:00+00:00,In,0.0405,0.04046,0.0409,12075,493.8675,0.9877,4444.06786,12075,4937.935358999998
2018-02-15T17:27:00+00:00,In,0.0406,0.04048,0.041,5419,222.179,0.4444,4221.4445,17494,4938.698500999998
2018-02-15T17:33:00+00:00,In,0.04071,0.04051,0.041,5148,211.068,0.4221,4009.95436,22642,4938.276364999998
2018-02-15T18:15:00+00:00,In,0.04097,0.04065,0.0412,4866,200.4792,0.401,3809.07421,27508,4942.4038065999985
2018-02-15T18:51:00+00:00,Out,0.04106,0.04088,0.0406,27508,1116.8248,2.2336,4923.66536,0,4923.665356999998
2018-02-15T20:21:00+00:00,In,0.04098,0.04094,0.0412,11950,492.34,0.9847,4430.34068,11950,4922.6806769999985
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11950,487.56,0.9751,4916.92556,0,4916.925556999999
2018-02-15T22:57:00+00:00,In,0.04075,0.04064,0.041,11992,491.672,0.9833,4424.27021,11992,4915.942212999998
2018-02-15T23:21:00+00:00,In,0.04109,0.04074,0.0414,5343,221.2002,0.4424,4202.62761,17335,4920.296612599999
2018-02-16T00:45:00+00:00,In,0.04136,0.04122,0.0416,5051,210.1216,0.4202,3992.08577,22386,4923.3433694
2018-02-16T00:51:00+00:00,In,0.04143,0.04127,0.0417,4786,199.5762,0.3992,3792.11042,27172,4925.182816999999
2018-02-16T00:57:00+00:00,In,0.04158,0.04132,0.0423,4482,189.5886,0.3792,3602.14264,31654,4941.106839799999
2018-02-16T01:03:00+00:00,In,0.04187,0.04142,0.0433,4159,180.0847,0.3602,3421.69777,35813,4972.400670399999
2018-02-16T01:09:00+00:00,In,0.04223,0.04154,0.0433,3951,171.0783,0.3422,3250.27731,39764,4972.0585138
2018-02-16T01:15:00+00:00,In,0.04259,0.04166,0.0434,3744,162.4896,0.325,3087.46273,43508,4975.7099345999995
2018-02-16T02:03:00+00:00,In,0.04289,0.04229,0.0433,3565,154.3645,0.3087,2932.78951,47073,4971.0504056
2018-02-16T02:09:00+00:00,In,0.04301,0.04241,0.0433,3386,146.6138,0.2932,2785.88248,50459,4970.757178
2018-02-16T02:45:00+00:00,Out,0.04279,0.04284,0.0427,50459,2154.5993,4.3092,4936.17258,0,4936.172579399999
2018-02-16T08:51:00+00:00,In,0.04067,0.04064,0.0409,12068,493.5812,0.9872,4441.60422,12068,4935.185416999999
2018-02-16T09:27:00+00:00,In,0.04089,0.04064,0.0411,5403,222.0633,0.4441,4219.09679,17471,4937.154890399999
2018-02-16T09:33:00+00:00,In,0.04089,0.04065,0.0412,5120,210.944,0.4219,4007.7309,22591,4938.480102399999
2018-02-16T10:09:00+00:00,Out,0.04095,0.04083,0.0407,22591,919.4537,1.8389,4925.34569,0,4925.345694999999
2018-02-16T12:03:00+00:00,In,0.04043,0.04033,0.0409,12042,492.5178,0.985,4431.84286,12042,4924.360659399998
2018-02-16T12:09:00+00:00,In,0.04058,0.04034,0.0409,5417,221.5553,0.4431,4209.84445,17459,4923.917548799998
2018-02-16T12:15:00+00:00,In,0.04067,0.04037,0.0409,5146,210.4714,0.4209,3998.95211,22605,4923.496605999999
2018-02-16T12:57:00+00:00,In,0.04099,0.0406,0.0412,4853,199.9436,0.3999,3798.60862,27458,4929.878218799999
2018-02-16T13:09:00+00:00,In,0.04107,0.04071,0.0414,4587,189.9018,0.3798,3608.32702,32045,4934.990015199999
2018-02-16T13:15:00+00:00,In,0.04116,0.04076,0.0414,4357,180.3798,0.3608,3427.58646,36402,4934.629255599999
2018-02-16T13:21:00+00:00,In,0.04128,0.04082,0.0416,4119,171.3504,0.3427,3255.89335,40521,4941.566954799999
2018-02-16T13:27:00+00:00,In,0.04137,0.0409,0.0417,3903,162.7551,0.3255,3092.81274,44424,4945.293544599999
2018-02-16T14:27:00+00:00,In,0.04143,0.04134,0.0421,3673,154.6333,0.3093,2937.87018,48097,4962.753877999999
2018-02-16T14:33:00+00:00,In,0.04152,0.04138,0.0419,3505,146.8595,0.2937,2790.71696,51602,4952.840758999999
2018-02-16T14:39:00+00:00,In,0.04172,0.04147,0.0428,3260,139.528,0.2791,2650.9099,54862,4999.003502999998
2018-02-16T14:45:00+00:00,In,0.04201,0.04158,0.0429,3089,132.5181,0.265,2518.12677,57951,5004.224666799999
2018-02-16T14:51:00+00:00,In,0.04232,0.04169,0.0433,2907,125.8731,0.2517,2392.00192,60858,5027.153320599999
2018-02-16T14:57:00+00:00,In,0.04261,0.04178,0.043,2781,119.583,0.2392,2272.17975,63639,5008.656754599999
2018-02-16T15:09:00+00:00,In,0.04298,0.04195,0.0432,2629,113.5728,0.2271,2158.37981,66268,5021.1574089999995
2018-02-16T16:27:00+00:00,Out,0.04275,0.04282,0.0427,66268,2829.6436,5.6593,4982.36412,0,4982.364121799999
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11695,498.207,0.9964,4483.16071,11695,4981.3677078
2018-02-16T20:03:00+00:00,In,0.04238,0.04224,0.0426,5261,224.1186,0.4482,4258.59387,16956,4980.9194706
2018-02-16T21:39:00+00:00,Out,0.0427,0.04261,0.0426,16956,722.3256,1.4447,4979.47482,0,4979.474819399999
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11580,497.94,0.9959,4480.53894,11580,4978.478939399999
2018-02-16T22:57:00+00:00,In,0.04301,0.04275,0.0433,5173,223.9909,0.448,4256.10006,16753,4981.5049576
2018-02-16T23:09:00+00:00,In,0.04319,0.04282,0.0435,4892,212.802,0.4256,4042.87245,21645,4984.4299536
2018-02-16T23:15:00+00:00,In,0.04328,0.04286,0.0436,4636,202.1296,0.4043,3840.33859,26281,4986.1901944
2018-02-16T23:21:00+00:00,In,0.0434,0.04291,0.0437,4393,191.9741,0.3839,3647.98055,30674,4988.4343462
2018-02-16T23:27:00+00:00,In,0.04352,0.04296,0.0439,4154,182.3606,0.3647,3465.25522,34828,4994.204425
2018-02-16T23:33:00+00:00,In,0.04369,0.04304,0.0446,3884,173.2264,0.3465,3291.68237,38712,5018.2375722
2018-02-16T23:39:00+00:00,In,0.04387,0.04313,0.0444,3706,164.5464,0.3291,3126.80688,42418,5010.1660794
2018-02-17T00:15:00+00:00,In,0.04418,0.0436,0.0444,3521,156.3324,0.3127,2970.16181,45939,5009.8534146
2018-02-17T00:21:00+00:00,In,0.04422,0.0437,0.0445,3337,148.4965,0.297,2821.36832,49276,5014.150321599999
2018-02-17T00:51:00+00:00,Out,0.0442,0.044,0.0439,49276,2163.2164,4.3264,4980.25829,0,4980.2582888
2018-02-17T02:27:00+00:00,In,0.04421,0.04408,0.0446,11166,498.0036,0.996,4481.25868,11166,4979.262281599999
2018-02-17T02:33:00+00:00,In,0.0443,0.04409,0.0446,5023,224.0258,0.4481,4256.78483,16189,4978.81423
2018-02-17T02:39:00+00:00,In,0.04441,0.04413,0.0447,4761,212.8167,0.4256,4043.5425,20950,4980.007496599999
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20950,921.8,1.8436,4963.4989,0,4963.498896599999
2018-02-17T06:45:00+00:00,In,0.04493,0.04459,0.0458,10837,496.3346,0.9927,4466.17163,10837,4962.506227399999
2018-02-17T06:51:00+00:00,In,0.04517,0.04467,0.0461,4844,223.3084,0.4466,4242.41661,15681,4965.310710599999
2018-02-17T06:57:00+00:00,In,0.04546,0.04476,0.0467,4542,212.1114,0.4242,4029.88099,20223,4974.295087799999
2018-02-17T07:03:00+00:00,In,0.04578,0.04487,0.0464,4342,201.4688,0.4029,3828.00925,24565,4967.8252502
2018-02-17T07:57:00+00:00,In,0.04604,0.04558,0.0463,4133,191.3579,0.3827,3636.26863,28698,4964.986034399999
2018-02-17T08:21:00+00:00,In,0.04612,0.04588,0.0466,3901,181.7866,0.3636,3454.11846,32599,4973.2318612
2018-02-17T08:57:00+00:00,Out,0.04637,0.04615,0.0459,32599,1496.2941,2.9926,4947.41997,0,4947.419972999999
2018-02-17T12:09:00+00:00,In,0.04527,0.04503,0.0455,10873,494.7215,0.9894,4451.70903,10873,4946.430529999999
2018-02-17T12:15:00+00:00,In,0.04533,0.04508,0.0456,4881,222.5736,0.4451,4228.69028,15754,4947.0726828
2018-02-17T12:21:00+00:00,In,0.04537,0.04511,0.0456,4636,211.4016,0.4228,4016.86588,20390,4946.649879599999
2018-02-17T12:27:00+00:00,In,0.04541,0.04515,0.0457,4394,200.8058,0.4016,3815.65847,24784,4948.287267999999
2018-02-17T13:09:00+00:00,Out,0.04546,0.04536,0.0447,24784,1107.8448,2.2157,4921.28758,0,4921.287578399999
2018-02-17T14:21:00+00:00,In,0.04529,0.04524,0.0461,10675,492.1175,0.9842,4428.18584,10675,4920.303343399999
2018-02-17T14:27:00+00:00,In,0.04547,0.04527,0.046,4813,221.398,0.4428,4206.34505,15488,4918.793047399999
2018-02-17T14:33:00+00:00,In,0.04581,0.04533,0.0474,4437,210.3138,0.4206,3995.61062,19925,4940.055619799999
2018-02-17T14:39:00+00:00,In,0.04625,0.04544,0.0473,4223,199.7479,0.3995,3795.46322,24148,4937.663623999998
2018-02-17T14:45:00+00:00,In,0.04657,0.0455,0.0469,4046,189.7574,0.3795,3605.32631,28194,4927.624909199998
2018-02-17T14:51:00+00:00,In,0.04682,0.04559,0.0474,3803,180.2622,0.3605,3424.70358,31997,4941.361384799999
2018-02-17T14:57:00+00:00,In,0.04707,0.04569,0.0475,3604,171.19,0.3424,3253.1712,35601,4944.218704799998
2018-02-17T15:03:00+00:00,In,0.04735,0.0458,0.0478,3402,162.6156,0.3252,3090.23037,39003,4954.573773599998
2018-02-17T15:39:00+00:00,In,0.04743,0.04657,0.0478,3232,154.4896,0.309,2935.43179,42235,4954.264794399998
2018-02-17T15:51:00+00:00,In,0.04761,0.04685,0.0482,3045,146.769,0.2935,2788.36926,45280,4970.8652563999985
2018-02-17T15:57:00+00:00,In,0.04776,0.04702,0.0485,2874,139.389,0.2788,2648.70148,48154,4984.170478399998
2018-02-17T16:33:00+00:00,In,0.04814,0.04773,0.0484,2736,132.4224,0.2648,2516.01423,50890,4979.090233599998
2018-02-17T16:45:00+00:00,In,0.04823,0.04785,0.0486,2588,125.7768,0.2516,2389.98588,53478,4989.016679999998
2018-02-17T16:51:00+00:00,In,0.04843,0.04795,0.0493,2423,119.4539,0.2389,2270.29307,55901,5026.212372199998
2018-02-17T16:57:00+00:00,In,0.0487,0.04805,0.0494,2297,113.4718,0.2269,2156.59433,58198,5031.5755285999985
2018-02-17T17:03:00+00:00,In,0.04905,0.04817,0.0503,2143,107.7929,0.2156,2048.58584,60341,5083.738142799997
2018-02-17T17:09:00+00:00,In,0.04945,0.04834,0.0509,2012,102.4108,0.2048,1945.97022,62353,5119.737921199998
2018-02-17T17:21:00+00:00,In,0.05011,0.04863,0.0508,1915,97.282,0.1946,1848.49366,64268,5113.308057199998
2018-02-17T17:27:00+00:00,In,0.05032,0.0488,0.0509,1815,92.3835,0.1848,1755.92539,66083,5119.550090199998
2018-02-17T17:33:00+00:00,In,0.05056,0.04897,0.0509,1724,87.7516,0.1755,1667.99829,67807,5119.3745869999975
2018-02-17T17:39:00+00:00,In,0.05083,0.04918,0.0519,1606,83.3514,0.1667,1584.48018,69413,5187.014884199998
2018-02-17T17:45:00+00:00,In,0.05126,0.04946,0.0544,1456,79.2064,0.1584,1505.11537,70869,5360.388971399998
2018-02-17T17:51:00+00:00,In,0.05197,0.04978,0.0547,1375,75.2125,0.1504,1429.75245,72244,5381.499246399998
2018-02-17T17:57:00+00:00,In,0.05249,0.05004,0.0531,1346,71.4726,0.1429,1358.1369,73590,5265.765901199998
2018-02-17T18:03:00+00:00,In,0.05291,0.05029,0.0534,1271,67.8714,0.1357,1290.12976,74861,5287.707158399998
2018-02-17T18:39:00+00:00,In,0.05201,0.05144,0.0527,1224,64.5048,0.129,1225.49595,76085,5235.175448799998
2018-02-17T19:15:00+00:00,Out,0.05213,0.05216,0.0521,76085,3964.0285,7.9281,5181.59639,0,5181.596391799998
2018-02-17T21:09:00+00:00,In,0.0518,0.05164,0.0522,9926,518.1372,1.0363,4662.42292,9926,5180.560117399998
2018-02-17T21:15:00+00:00,In,0.05203,0.05168,0.0534,4365,233.091,0.4662,4428.86574,14291,5192.005135399997
2018-02-17T21:21:00+00:00,In,0.05237,0.05176,0.054,4100,221.4,0.4428,4207.02294,18391,5200.136935399996
2018-02-17T21:27:00+00:00,In,0.05265,0.05182,0.0531,3961,210.3291,0.4207,3996.27318,22352,5183.164377199997
2018-02-17T21:33:00+00:00,In,0.05297,0.05189,0.0537,3720,199.764,0.3995,3796.10965,26072,5196.176049199997
2018-02-17T21:39:00+00:00,In,0.0533,0.05199,0.0536,3541,189.7976,0.3796,3605.93245,29613,5193.189253999997
2018-02-17T22:09:00+00:00,Out,0.05288,0.05233,0.0521,29613,1542.8373,3.0857,5145.68408,0,5145.684079399996
2018-02-17T23:39:00+00:00,In,0.05262,0.05254,0.0529,9727,514.5583,1.0291,4630.09666,9727,5144.654962799996
2018-02-17T23:45:00+00:00,Out,0.05262,0.05251,0.0523,9727,508.7221,1.0174,5137.80132,0,5137.801318599996
2018-02-18T00:15:00+00:00,In,0.05253,0.05251,0.0531,9675,513.7425,1.0275,4623.03133,9675,5136.773833599997
2018-02-18T00:21:00+00:00,In,0.05272,0.05256,0.0535,4320,231.12,0.4622,4391.44909,13995,5140.181593599997
2018-02-18T00:27:00+00:00,In,0.05301,0.05265,0.0539,4073,219.5347,0.4391,4171.47532,18068,5145.340524199997
2018-02-18T00:33:00+00:00,In,0.05333,0.05276,0.0543,3841,208.5663,0.4171,3962.49189,21909,5152.150591599997
2018-02-18T01:21:00+00:00,Out,0.05328,0.05311,0.0529,21909,1158.9861,2.318,5119.16002,0,5119.160019399997
2018-02-18T05:09:00+00:00,In,0.0497,0.04946,0.0504,10157,511.9128,1.0238,4606.22339,10157,5118.136193799996
2018-02-18T05:15:00+00:00,Out,0.04977,0.04936,0.0488,10157,495.6616,0.9913,5100.89367,0,5100.893670599997
2018-02-18T07:09:00+00:00,In,0.04736,0.04732,0.0476,10716,510.0816,1.0202,4589.79191,10716,5099.873507399997
2018-02-18T07:15:00+00:00,In,0.0474,0.04725,0.0482,4761,229.4802,0.459,4359.85275,15477,5105.844146999996
2018-02-18T07:21:00+00:00,In,0.04748,0.04725,0.0482,4522,217.9604,0.4359,4141.45643,19999,5105.4082261999965
2018-02-18T07:27:00+00:00,In,0.04763,0.04727,0.048,4314,207.072,0.4141,3933.97028,24313,5100.994282199997
2018-02-18T07:51:00+00:00,In,0.04789,0.04749,0.0482,4080,196.656,0.3933,3736.92097,28393,5105.463570199997
2018-02-18T07:57:00+00:00,In,0.04788,0.0476,0.0482,3876,186.8232,0.3736,3549.72412,32269,5105.0899237999965
2018-02-18T08:27:00+00:00,Out,0.04793,0.04775,0.0477,32269,1539.2313,3.0785,5085.87696,0,5085.876961199996
2018-02-18T10:51:00+00:00,In,0.04599,0.0456,0.0467,10890,508.563,1.0171,4576.29684,10890,5084.859835199996
2018-02-18T10:57:00+00:00,In,0.04619,0.04564,0.047,4868,228.796,0.4576,4347.04324,15758,5087.669243199996
2018-02-18T11:03:00+00:00,In,0.04637,0.04571,0.0467,4654,217.3418,0.4347,4129.26676,20412,5082.507159599996
2018-02-18T11:21:00+00:00,In,0.04683,0.04583,0.0474,4355,206.427,0.4129,3922.42691,24767,5096.382705599996
2018-02-18T12:03:00+00:00,Out,0.04641,0.04632,0.0461,24767,1141.7587,2.2835,5061.90209,0,5061.902088199997
2018-02-18T12:57:00+00:00,In,0.04652,0.04651,0.0473,10701,506.1573,1.0123,4554.73247,10701,5060.889773599996
2018-02-18T13:09:00+00:00,In,0.04691,0.04656,0.0478,4764,227.7192,0.4554,4326.55784,15465,5065.784835199996
2018-02-18T13:15:00+00:00,In,0.04728,0.04665,0.0485,4460,216.31,0.4326,4109.81522,19925,5076.177715199997
2018-02-18T13:21:00+00:00,In,0.04774,0.04674,0.0498,4126,205.4748,0.4109,3903.92947,24051,5101.669265599996
2018-02-18T13:27:00+00:00,In,0.04812,0.04686,0.0492,3967,195.1764,0.3904,3708.36271,28018,5086.848312799997
2018-02-18T13:33:00+00:00,In,0.04853,0.04702,0.0499,3715,185.3785,0.3708,3522.61346,31733,5106.090155799997
2018-02-18T13:39:00+00:00,In,0.04902,0.0472,0.0498,3536,176.0928,0.3522,3346.16847,35269,5102.564670199997
2018-02-18T13:45:00+00:00,In,0.04939,0.04736,0.05,3346,167.3,0.3346,3178.53387,38615,5109.283870199997
