时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:03:00+00:00,In,0.03713,0.0369,0.0375,5647,211.7625,0.4235,4023.66957,24946,4959.144566400002
2018-02-14T01:09:00+00:00,In,0.03721,0.03695,0.0374,5379,201.1746,0.4023,3822.09262,30325,4956.247617200002
2018-02-14T01:51:00+00:00,Out,0.03718,0.03714,0.0369,30325,1118.9925,2.238,4938.84713,0,4938.847132200002
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13205,493.867,0.9877,4443.9924,13205,4937.859398200002
2018-02-14T03:51:00+00:00,Out,0.0372,0.03711,0.0371,13205,489.9055,0.9798,4932.91809,0,4932.9180872000015
2018-02-14T04:15:00+00:00,In,0.03731,0.03723,0.0376,13119,493.2744,0.9865,4438.65714,13119,4931.931538400002
2018-02-14T04:21:00+00:00,In,0.03739,0.03727,0.0377,5886,221.9022,0.4438,4216.31113,19005,4932.799634000001
2018-02-14T04:27:00+00:00,In,0.03749,0.03731,0.0377,5591,210.7807,0.4216,4005.10887,24596,4932.378072600001
2018-02-14T05:33:00+00:00,Out,0.03769,0.03766,0.0376,24596,924.8096,1.8496,4928.06885,0,4928.068853400002
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12968,492.784,0.9856,4434.29929,12968,4927.083285400002
2018-02-14T06:51:00+00:00,Out,0.03782,0.03776,0.0377,12968,488.8936,0.9778,4922.2151,0,4922.215098200002
2018-02-14T07:39:00+00:00,In,0.0378,0.03777,0.0382,12885,492.207,0.9844,4429.02368,12885,4921.2306842000025
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5797,221.4454,0.4429,4207.13539,18682,4920.787793400003
2018-02-14T08:39:00+00:00,Out,0.03795,0.03791,0.0378,18682,706.1796,1.4124,4911.90263,0,4911.9026342000025
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,12960,491.184,0.9824,4419.73627,12960,4910.9202662000025
2018-02-14T10:57:00+00:00,In,0.03764,0.03748,0.0379,5830,220.957,0.4419,4198.33735,18790,4910.478352200002
2018-02-14T11:21:00+00:00,In,0.03794,0.03762,0.0382,5495,209.909,0.4198,3988.00853,24285,4915.695534200002
2018-02-14T11:27:00+00:00,In,0.03815,0.03774,0.0395,5048,199.396,0.3988,3788.21374,29333,4946.867242200002
2018-02-14T11:33:00+00:00,In,0.03853,0.03793,0.0401,4723,189.3923,0.3788,3598.44266,34056,4964.088257600002
2018-02-14T11:39:00+00:00,In,0.03907,0.03817,0.0411,4377,179.8947,0.3598,3418.18817,38433,4997.784468200002
2018-02-14T11:45:00+00:00,In,0.03959,0.03839,0.0407,4199,170.8993,0.3418,3246.94707,42632,4982.069469600002
2018-02-14T11:51:00+00:00,In,0.04011,0.03861,0.041,3959,162.319,0.3246,3084.30343,46591,4994.534431600002
2018-02-14T11:57:00+00:00,In,0.04058,0.03882,0.0408,3779,154.1832,0.3084,2929.81187,50370,4984.907865200003
2018-02-14T12:15:00+00:00,In,0.04087,0.03946,0.0414,3538,146.4732,0.2929,2783.04572,53908,5014.836918800002
2018-02-14T12:21:00+00:00,In,0.04095,0.03969,0.0413,3369,139.1397,0.2783,2643.62774,57277,5009.167839400003
2018-02-14T12:27:00+00:00,In,0.04102,0.03992,0.0415,3185,132.1775,0.2644,2511.18588,60462,5020.358884400002
2018-02-14T12:57:00+00:00,Out,0.04105,0.04087,0.0408,60462,2466.8496,4.9337,4973.10179,0,4973.101785200002
2018-02-14T13:27:00+00:00,In,0.04117,0.04108,0.0415,11983,497.2945,0.9946,4474.8127,11983,4972.107196200002
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,11983,492.5013,0.985,4966.32899,0,4966.328993600002
2018-02-14T15:39:00+00:00,In,0.0402,0.04002,0.0408,12172,496.6176,0.9932,4468.71816,12172,4965.335758400002
2018-02-14T16:21:00+00:00,In,0.0405,0.04021,0.0408,5476,223.4208,0.4468,4244.85052,17648,4964.888916800002
2018-02-14T16:39:00+00:00,Out,0.04037,0.04034,0.0402,17648,709.4496,1.4189,4952.88122,0,4952.881217600002
2018-02-14T18:33:00+00:00,In,0.04007,0.04005,0.0403,12290,495.287,0.9906,4456.60364,12290,4951.8906436000025
2018-02-14T18:45:00+00:00,Out,0.04015,0.04001,0.04,12290,491.6,0.9832,4947.22044,0,4947.220443600002
2018-02-14T19:09:00+00:00,In,0.04005,0.04002,0.0403,12275,494.6825,0.9894,4451.54858,12275,4946.231078600002
2018-02-14T19:15:00+00:00,In,0.04009,0.04006,0.0403,5523,222.5769,0.4452,4228.52652,17798,4945.785924800001
2018-02-14T19:27:00+00:00,Out,0.04011,0.04008,0.0399,17798,710.1402,1.4203,4937.24644,0,4937.246444400002
2018-02-14T22:33:00+00:00,In,0.04009,0.03989,0.0404,12220,493.688,0.9874,4442.57107,12220,4936.2590684000015
2018-02-14T22:39:00+00:00,In,0.04015,0.03991,0.0404,5498,222.1192,0.4442,4220.00763,17718,4935.814830000002
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5222,210.9688,0.4219,4008.61689,22940,4935.392892400002
2018-02-14T22:51:00+00:00,In,0.04025,0.03999,0.0405,4948,200.394,0.4008,3807.8221,27888,4937.286104400002
2018-02-14T22:57:00+00:00,In,0.04034,0.04004,0.0406,4689,190.3734,0.3807,3617.06796,32577,4939.694157600002
2018-02-14T23:39:00+00:00,In,0.04049,0.04037,0.0407,4443,180.8301,0.3617,3435.8762,37020,4942.590197400002
2018-02-14T23:45:00+00:00,In,0.04059,0.04043,0.0411,4179,171.7569,0.3435,3263.77578,41199,4957.054683600001
2018-02-14T23:51:00+00:00,In,0.04071,0.0405,0.0412,3960,163.152,0.3263,3100.29748,45159,4960.848279600002
2018-02-14T23:57:00+00:00,In,0.04083,0.04058,0.0411,3771,154.9881,0.31,2944.9994,48930,4956.022403400001
2018-02-15T00:03:00+00:00,Out,0.04093,0.04063,0.0406,48930,1986.558,3.9731,4927.58429,0,4927.584287400001
2018-02-15T02:21:00+00:00,In,0.03997,0.03997,0.0404,12196,492.7184,0.9854,4433.88045,12196,4926.5988506
2018-02-15T02:27:00+00:00,In,0.04009,0.04001,0.0404,5487,221.6748,0.4433,4211.7623,17683,4926.155501000001
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5186,210.5516,0.4211,4000.7896,22869,4929.2709978
2018-02-15T02:39:00+00:00,In,0.04036,0.04009,0.0407,4914,199.9998,0.4,3800.3898,27783,4931.157898200001
2018-02-15T02:45:00+00:00,In,0.04052,0.04014,0.0409,4645,189.9805,0.38,3610.02934,32428,4936.3345372
2018-02-15T02:51:00+00:00,In,0.04066,0.04022,0.0411,4391,180.4701,0.3609,3429.1983,36819,4942.459197
2018-02-15T02:57:00+00:00,In,0.04077,0.04029,0.0411,4171,171.4281,0.3429,3257.42734,40990,4942.1163408
2018-02-15T03:03:00+00:00,In,0.04087,0.04035,0.0411,3962,162.8382,0.3257,3094.26346,44952,4941.7906644
2018-02-15T03:21:00+00:00,In,0.04109,0.04056,0.0414,3737,154.7118,0.3094,2939.24224,48689,4954.9668408
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,48689,2001.1179,4.0022,4936.35791,0,4936.357905
2018-02-15T04:39:00+00:00,In,0.04123,0.04117,0.0417,11837,493.6029,0.9872,4441.7678,11837,4935.3706992
2018-02-15T04:45:00+00:00,In,0.04131,0.04121,0.0416,5338,222.0608,0.4441,4219.26288,17175,4933.7428776
2018-02-15T04:51:00+00:00,In,0.04139,0.04124,0.0416,5071,210.9536,0.4219,4007.88737,22246,4933.3209704
2018-02-15T05:09:00+00:00,Out,0.04148,0.04128,0.0412,22246,916.5352,1.8331,4922.5895,0,4922.5895
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11919,492.2547,0.9845,4429.35029,11919,4921.604990600001
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5349,221.4486,0.4429,4207.45879,17268,4922.3539934
2018-02-15T08:21:00+00:00,Out,0.04145,0.0413,0.0413,17268,713.1684,1.4263,4919.20086,0,4919.2008566
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11796,491.8932,0.9838,4426.32387,11796,4918.217070200001
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11796,485.9952,0.972,4911.34708,0,4911.347079800001
2018-02-15T12:45:00+00:00,In,0.03952,0.03943,0.0399,12309,491.1291,0.9823,4419.23572,12309,4910.364821600001
2018-02-15T12:51:00+00:00,In,0.03961,0.03942,0.0399,5537,220.9263,0.4419,4197.86757,17846,4909.922969000001
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,5221,209.8842,0.4198,3987.5636,23067,4914.857000600001
2018-02-15T14:09:00+00:00,In,0.04002,0.03993,0.0403,4947,199.3641,0.3987,3787.80077,28014,4916.764972400001
2018-02-15T14:33:00+00:00,In,0.04025,0.04005,0.0405,4676,189.378,0.3788,3598.04402,32690,4921.989016400001
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4409,179.8872,0.3598,3417.79704,37099,4931.436242000001
2018-02-15T15:51:00+00:00,Out,0.04062,0.04051,0.0404,37099,1498.7996,2.9976,4913.59904,0,4913.5990428000005
2018-02-15T17:21:00+00:00,In,0.0405,0.04041,0.0409,12013,491.3317,0.9827,4421.28468,12013,4912.6163794
2018-02-15T17:27:00+00:00,In,0.0406,0.04044,0.041,5391,221.031,0.4421,4199.81162,17404,4913.375617400001
2018-02-15T17:33:00+00:00,In,0.04071,0.04046,0.041,5121,209.961,0.4199,3989.4307,22525,4912.955695400001
2018-02-15T18:15:00+00:00,In,0.04097,0.04075,0.0412,4841,199.4492,0.3989,3789.5826,27366,4917.061797000001
2018-02-15T18:45:00+00:00,Out,0.04117,0.04099,0.0409,27366,1119.2694,2.2385,4906.61346,0,4906.613458200001
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11909,490.6508,0.9813,4414.98136,11909,4905.6321566000015
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11909,485.8872,0.9718,4899.89678,0,4899.896782200001
2018-02-15T22:57:00+00:00,In,0.04075,0.04063,0.041,11950,489.95,0.9799,4408.96688,11950,4898.916882200001
2018-02-15T23:21:00+00:00,In,0.04109,0.04077,0.0414,5324,220.4136,0.4408,4188.11246,17274,4903.256055000002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17274,708.234,1.4165,4894.92999,0,4894.929987000001
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11766,489.4656,0.9789,4404.48546,11766,4893.951055800002
2018-02-16T00:51:00+00:00,In,0.04143,0.04131,0.0417,5281,220.2177,0.4404,4183.82732,17047,4894.687220400002
2018-02-16T00:57:00+00:00,In,0.04158,0.04136,0.0423,4945,209.1735,0.4183,3974.23547,21992,4904.497073400002
2018-02-16T01:03:00+00:00,In,0.04187,0.04148,0.0433,4589,198.7037,0.3974,3775.13437,26581,4926.091666000002
2018-02-16T01:09:00+00:00,In,0.04223,0.04162,0.0433,4359,188.7447,0.3775,3586.01218,30940,4925.714176600001
2018-02-16T01:15:00+00:00,In,0.04259,0.04176,0.0434,4131,179.2854,0.3586,3406.36821,35071,4928.449605800002
2018-02-16T02:03:00+00:00,In,0.04289,0.04257,0.0433,3933,170.2989,0.3406,3235.72871,39004,4924.601908000002
2018-02-16T02:09:00+00:00,In,0.04301,0.0427,0.0433,3736,161.7688,0.3235,3073.63637,42740,4924.278370400001
2018-02-16T02:21:00+00:00,Out,0.04299,0.04289,0.0427,42740,1824.998,3.65,4894.98437,0,4894.984374400002
2018-02-16T05:45:00+00:00,In,0.0416,0.04149,0.042,11654,489.468,0.9789,4404.53744,11654,4894.005438400001
2018-02-16T06:21:00+00:00,Out,0.04166,0.04154,0.0415,11654,483.641,0.9673,4887.21116,0,4887.2111564000015
2018-02-16T08:51:00+00:00,In,0.04067,0.04057,0.0409,11949,488.7141,0.9774,4397.51963,11949,4886.233728200002
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5349,219.8439,0.4397,4177.23604,17298,4888.183840400002
2018-02-16T09:33:00+00:00,In,0.04089,0.04071,0.0412,5069,208.8428,0.4177,3967.97555,22367,4889.495954800002
2018-02-16T10:09:00+00:00,Out,0.04095,0.0409,0.0407,22367,910.3369,1.8207,4876.49178,0,4876.491781000002
2018-02-16T11:57:00+00:00,In,0.0403,0.04029,0.0407,11981,487.6267,0.9753,4387.88983,11981,4875.5165276000025
2018-02-16T12:03:00+00:00,In,0.04043,0.04032,0.0409,5364,219.3876,0.4388,4168.06345,17345,4877.473952400002
2018-02-16T12:09:00+00:00,In,0.04058,0.04035,0.0409,5095,208.3855,0.4168,3959.26118,22440,4877.057181400002
2018-02-16T12:15:00+00:00,In,0.04067,0.04038,0.0409,4840,197.956,0.3959,3760.90927,27280,4876.661269400002
2018-02-16T12:57:00+00:00,In,0.04099,0.0407,0.0412,4564,188.0368,0.3761,3572.4964,31844,4884.469195800002
2018-02-16T13:09:00+00:00,In,0.04107,0.04086,0.0414,4314,178.5996,0.3572,3393.5396,36158,4890.480796600003
2018-02-16T13:15:00+00:00,In,0.04116,0.04093,0.0414,4098,169.6572,0.3393,3223.54308,40256,4890.141482200002
2018-02-16T13:21:00+00:00,In,0.04128,0.04101,0.0416,3874,161.1584,0.3223,3062.06237,44130,4897.870365400002
2018-02-16T13:27:00+00:00,In,0.04137,0.04107,0.0417,3671,153.0807,0.3062,2908.6755,47801,4901.9772040000025
2018-02-16T14:21:00+00:00,Out,0.04138,0.04141,0.0414,47801,1978.9614,3.9579,4883.67898,0,4883.678981200002
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,11655,488.3445,0.9767,4394.35779,11655,4882.702292200002
2018-02-16T14:39:00+00:00,In,0.04172,0.04158,0.0428,5133,219.6924,0.4394,4174.22601,16788,4892.752407400002
2018-02-16T14:45:00+00:00,In,0.04201,0.04169,0.0429,4865,208.7085,0.4174,3965.10009,21653,4894.013790400002
2018-02-16T14:51:00+00:00,In,0.04232,0.0418,0.0433,4578,198.2274,0.3965,3766.47624,26231,4902.278535600002
2018-02-16T14:57:00+00:00,In,0.04261,0.0419,0.043,4379,188.297,0.3766,3577.80264,30610,4894.0326416000025
2018-02-16T15:09:00+00:00,In,0.04298,0.04205,0.0432,4140,178.848,0.3577,3398.59695,34750,4899.796945600003
2018-02-16T16:03:00+00:00,Out,0.04292,0.04288,0.0427,34750,1483.825,2.9677,4879.4543,0,4879.454295600002
2018-02-16T19:57:00+00:00,In,0.04233,0.04227,0.0426,11454,487.9404,0.9759,4390.53801,11454,4878.478414800003
2018-02-16T20:03:00+00:00,In,0.04238,0.04232,0.0426,5153,219.5178,0.439,4170.58118,16607,4878.039379200002
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16607,707.4582,1.4149,4876.62446,0,4876.624462800002
2018-02-16T22:39:00+00:00,In,0.04273,0.04269,0.043,11340,487.62,0.9752,4388.02922,11340,4875.6492228000025
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5067,219.4011,0.4388,4168.18932,16407,4878.612420600002
2018-02-16T23:09:00+00:00,In,0.04319,0.04285,0.0435,4791,208.4085,0.4168,3959.364,21198,4881.477003600003
2018-02-16T23:15:00+00:00,In,0.04328,0.04291,0.0436,4540,197.944,0.3959,3761.02412,25738,4883.200915600002
2018-02-16T23:21:00+00:00,In,0.0434,0.04297,0.0437,4303,188.0411,0.3761,3572.60693,30041,4885.398633400003
2018-02-16T23:27:00+00:00,In,0.04352,0.04306,0.0439,4069,178.6291,0.3573,3393.62058,34110,4891.049575200002
2018-02-16T23:33:00+00:00,In,0.04369,0.04316,0.0446,3804,169.6584,0.3393,3223.62286,37914,4914.587258400003
2018-02-16T23:39:00+00:00,In,0.04387,0.04327,0.0444,3630,161.172,0.3223,3062.12851,41544,4906.682114400002
2018-02-17T00:15:00+00:00,In,0.04418,0.04382,0.0444,3448,153.0912,0.3062,2908.73113,44992,4906.375932000003
2018-02-17T00:21:00+00:00,In,0.04422,0.04391,0.0445,3268,145.426,0.2909,2763.01428,48260,4910.584280000003
2018-02-17T00:39:00+00:00,Out,0.04431,0.04411,0.0441,48260,2128.266,4.2565,4887.02375,0,4887.023748000003
2018-02-17T02:27:00+00:00,In,0.04421,0.04408,0.0446,10957,488.6822,0.9774,4397.36418,10957,4886.0463836000035
2018-02-17T02:33:00+00:00,In,0.0443,0.04412,0.0446,4929,219.8334,0.4397,4177.09112,15886,4885.606716800003
2018-02-17T02:39:00+00:00,In,0.04441,0.04417,0.0447,4672,208.8384,0.4177,3967.83504,20558,4886.777640000003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20558,904.552,1.8091,4870.57794,0,4870.577936000003
2018-02-17T04:15:00+00:00,In,0.04436,0.04433,0.0446,10920,487.032,0.9741,4382.57187,10920,4869.603872000003
2018-02-17T04:45:00+00:00,Out,0.04453,0.04441,0.0444,10920,484.848,0.9697,4866.45018,0,4866.450176000003
2018-02-17T06:09:00+00:00,In,0.04446,0.04444,0.0448,10862,486.6176,0.9732,4378.85934,10862,4865.476940800003
2018-02-17T06:45:00+00:00,In,0.04493,0.04462,0.0458,4780,218.924,0.4378,4159.49749,15642,4875.9010928000025
2018-02-17T06:51:00+00:00,In,0.04517,0.04472,0.0461,4511,207.9571,0.4159,3951.12448,20153,4880.177778600003
2018-02-17T06:57:00+00:00,In,0.04546,0.04485,0.0467,4230,197.541,0.3951,3753.1884,24383,4891.874496600003
2018-02-17T07:03:00+00:00,In,0.04578,0.045,0.0464,4044,187.6416,0.3753,3565.17151,28427,4884.184313400003
2018-02-17T07:57:00+00:00,In,0.04604,0.04584,0.0463,3850,178.255,0.3565,3386.56,32277,4880.985103400002
2018-02-17T08:09:00+00:00,Out,0.04605,0.04599,0.0459,32277,1481.5143,2.963,4865.11127,0,4865.111274800003
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10440,486.504,0.973,4377.63427,10440,4864.138266800003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04619,0.0459,10440,479.196,0.9584,4855.87187,0,4855.871874800004
2018-02-17T11:27:00+00:00,In,0.0449,0.04486,0.0452,10743,485.5836,0.9712,4369.31711,10743,4854.900707600003
2018-02-17T11:33:00+00:00,In,0.045,0.04489,0.0455,4801,218.4455,0.4369,4150.43472,15544,4857.686716600003
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,15544,699.48,1.399,4848.51576,0,4848.515756600003
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10656,484.848,0.9697,4362.69806,10656,4847.546060600003
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4783,218.1048,0.4362,4144.15705,15439,4848.175451000004
2018-02-17T12:21:00+00:00,In,0.04537,0.04516,0.0456,4544,207.2064,0.4144,3936.53624,19983,4847.761038200004
2018-02-17T12:27:00+00:00,In,0.04541,0.04521,0.0457,4306,196.7842,0.3936,3739.35847,24289,4849.365769800004
2018-02-17T12:57:00+00:00,Out,0.04555,0.04542,0.0454,24289,1102.7206,2.2054,4839.87363,0,4839.873628600004
2018-02-17T14:15:00+00:00,In,0.04513,0.04513,0.0462,10475,483.945,0.9679,4354.96074,10475,4838.905738600004
2018-02-17T14:21:00+00:00,In,0.04529,0.04515,0.0461,4723,217.7303,0.4355,4136.79498,15198,4837.422778000005
2018-02-17T14:27:00+00:00,In,0.04547,0.04519,0.046,4496,206.816,0.4136,3929.56535,19694,4835.489346000004
2018-02-17T14:33:00+00:00,In,0.04581,0.04528,0.0474,4145,196.473,0.3929,3732.6994,23839,4862.668000000004
2018-02-17T14:39:00+00:00,In,0.04625,0.04541,0.0473,3945,186.5985,0.3732,3545.7277,27784,4859.9109030000045
2018-02-17T14:45:00+00:00,In,0.04657,0.04554,0.0469,3780,177.282,0.3546,3368.09114,31564,4848.442739000005
2018-02-17T14:51:00+00:00,In,0.04682,0.04571,0.0474,3552,168.3648,0.3367,3199.38961,35116,4863.888009400005
2018-02-17T14:57:00+00:00,In,0.04707,0.04588,0.0475,3367,159.9325,0.3199,3039.13724,38483,4867.079744400005
2018-02-17T15:03:00+00:00,In,0.04735,0.04606,0.0478,3179,151.9562,0.3039,2886.87713,41662,4878.320732000006
2018-02-17T15:39:00+00:00,In,0.04743,0.047,0.0478,3019,144.3082,0.2886,2742.28032,44681,4878.0321156000045
2018-02-17T15:51:00+00:00,In,0.04761,0.0473,0.0482,2844,137.0808,0.2742,2604.92535,47525,4895.630354000004
2018-02-17T15:57:00+00:00,In,0.04776,0.04745,0.0485,2685,130.2225,0.2604,2474.44241,50210,4909.627409000004
2018-02-17T16:33:00+00:00,In,0.04814,0.04784,0.0484,2556,123.7104,0.2474,2350.48459,52766,4904.358988200005
2018-02-17T16:45:00+00:00,In,0.04823,0.04795,0.0486,2418,117.5148,0.235,2232.73476,55184,4914.677158600005
2018-02-17T16:51:00+00:00,In,0.04843,0.04808,0.0493,2264,111.6152,0.2232,2120.89633,57448,4953.082728200005
2018-02-17T16:57:00+00:00,In,0.0487,0.04821,0.0494,2146,106.0124,0.212,2014.6719,59594,4958.615503400005
2018-02-17T17:03:00+00:00,In,0.04905,0.04838,0.0503,2002,100.7006,0.2014,1913.7699,61596,5012.048702200005
2018-02-17T17:09:00+00:00,In,0.04945,0.04859,0.0509,1879,95.6411,0.1913,1817.93752,63475,5048.8150200000055
2018-02-17T17:21:00+00:00,In,0.05011,0.04893,0.0508,1789,90.8812,0.1818,1726.87456,65264,5042.285757600005
2018-02-17T17:27:00+00:00,In,0.05032,0.04909,0.0509,1696,86.3264,0.1727,1640.3755,66960,5048.639504800005
2018-02-17T17:33:00+00:00,In,0.05056,0.04925,0.0509,1611,81.9999,0.164,1558.21161,68571,5048.475505000005
2018-02-17T17:39:00+00:00,In,0.05083,0.04949,0.0519,1501,77.9019,0.1558,1480.1539,70072,5116.890701200005
2018-02-17T17:45:00+00:00,In,0.05126,0.04982,0.0544,1360,73.984,0.148,1406.02193,71432,5291.922733200005
2018-02-17T17:51:00+00:00,In,0.05197,0.05021,0.0547,1285,70.2895,0.1406,1335.59185,72717,5313.211754200005
2018-02-17T17:57:00+00:00,In,0.05249,0.05057,0.0531,1257,66.7467,0.1335,1268.71166,73974,5196.731060800005
2018-02-17T18:03:00+00:00,In,0.05291,0.0509,0.0534,1187,63.3858,0.1268,1205.19909,75161,5218.796489200005
2018-02-17T18:27:00+00:00,Out,0.05232,0.05169,0.0514,75161,3863.2754,7.7266,5060.74794,0,5060.747938400005
2018-02-17T18:39:00+00:00,In,0.05201,0.05199,0.0527,9602,506.0254,1.0121,4553.71049,9602,5059.735887600005
2018-02-17T18:51:00+00:00,Out,0.05201,0.0522,0.0519,9602,498.3438,0.9967,5051.0576,0,5051.057600000005
2018-02-17T21:09:00+00:00,In,0.0518,0.05149,0.0522,9676,505.0872,1.0102,4544.96023,9676,5050.047425600004
2018-02-17T21:15:00+00:00,In,0.05203,0.05159,0.0534,4255,227.217,0.4544,4317.28879,13931,5061.204191600004
2018-02-17T21:21:00+00:00,In,0.05237,0.05175,0.054,3997,215.838,0.4317,4101.01912,17928,5069.131115600005
2018-02-17T21:27:00+00:00,In,0.05265,0.05187,0.0531,3861,205.0191,0.41,3895.58998,21789,5052.585877400004
2018-02-17T21:33:00+00:00,In,0.05297,0.05201,0.0537,3627,194.7699,0.3895,3700.43054,25416,5065.269737600005
2018-02-17T21:39:00+00:00,In,0.0533,0.05214,0.0536,3451,184.9736,0.3699,3515.08699,28867,5062.358190400005
2018-02-17T22:03:00+00:00,Out,0.0531,0.05261,0.0526,28867,1518.4042,3.0368,5030.45438,0,5030.454382000004
2018-02-17T23:39:00+00:00,In,0.05262,0.05245,0.0529,9509,503.0261,1.0061,4526.42223,9509,5029.448329800004
2018-02-17T23:45:00+00:00,Out,0.05262,0.05246,0.0523,9509,497.3207,0.9946,5022.74829,0,5022.748288400004
2018-02-18T00:21:00+00:00,In,0.05272,0.05259,0.0535,9388,502.258,1.0045,4519.48577,9388,5021.743772400004
2018-02-18T00:27:00+00:00,In,0.05301,0.05269,0.0539,4192,225.9488,0.4519,4293.08507,13580,5025.047074800004
2018-02-18T00:33:00+00:00,In,0.05333,0.05282,0.0543,3953,214.6479,0.4293,4078.00788,17533,5030.049779000004
2018-02-18T01:15:00+00:00,Out,0.05342,0.05321,0.0532,17533,932.7556,1.8655,5008.89797,0,5008.897967800004
2018-02-18T04:57:00+00:00,In,0.04925,0.0492,0.0504,9938,500.8752,1.0018,4507.02102,9938,5007.896217400004
2018-02-18T05:03:00+00:00,In,0.04945,0.04924,0.0506,4453,225.3218,0.4506,4281.24857,14391,5009.433173800004
2018-02-18T05:09:00+00:00,In,0.0497,0.0493,0.0504,4247,214.0488,0.4281,4066.77168,18638,5006.126876200004
2018-02-18T05:15:00+00:00,Out,0.04977,0.04926,0.0488,18638,909.5344,1.8191,4974.48701,0,4974.487007400005
