时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T09:33:00+00:00,In,0.04089,0.04068,0.0412,5050,208.06,0.4161,3953.32587,22285,4871.467865399998
2018-02-16T10:09:00+00:00,Out,0.04095,0.04087,0.0407,22285,906.9995,1.814,4858.51137,0,4858.511366399998
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11937,485.8359,0.9717,4371.70379,11937,4857.539694599998
2018-02-16T12:03:00+00:00,In,0.04044,0.04031,0.0409,5344,218.5696,0.4371,4152.69706,17281,4859.4899553999985
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5076,207.6084,0.4152,3944.67344,22357,4859.074738599998
2018-02-16T12:15:00+00:00,In,0.04068,0.04039,0.0409,4822,197.2198,0.3944,3747.0592,27179,4858.680298999998
2018-02-16T12:57:00+00:00,In,0.04099,0.04066,0.0412,4547,187.3364,0.3747,3559.34813,31726,4866.459326199998
2018-02-16T13:09:00+00:00,In,0.04107,0.04077,0.0414,4298,177.9372,0.3559,3381.05505,36024,4872.448651799998
2018-02-16T13:15:00+00:00,In,0.04117,0.04086,0.0414,4083,169.0362,0.3381,3211.68078,40107,4872.110579399998
2018-02-16T13:21:00+00:00,In,0.04129,0.04094,0.0416,3860,160.576,0.3212,3050.78363,43967,4879.810827399998
2018-02-16T13:27:00+00:00,In,0.04138,0.04101,0.0417,3658,152.5386,0.3051,2897.93995,47625,4883.9024501999975
2018-02-16T14:27:00+00:00,In,0.04143,0.0414,0.0421,3441,144.8661,0.2897,2752.78412,51066,4902.662717999998
2018-02-16T14:33:00+00:00,In,0.04152,0.04145,0.0419,3284,137.5996,0.2752,2614.90932,54350,4892.174318799998
2018-02-16T14:39:00+00:00,In,0.04173,0.04154,0.0428,3054,130.7112,0.2614,2483.9367,57404,4940.827896399998
2018-02-16T14:45:00+00:00,In,0.04202,0.04164,0.0429,2895,124.1955,0.2484,2359.49281,60299,4946.319905399998
2018-02-16T14:51:00+00:00,In,0.04235,0.04176,0.0433,2724,117.9492,0.2359,2241.30771,63023,4970.203606999998
2018-02-16T14:57:00+00:00,In,0.04265,0.04186,0.043,2606,112.058,0.2241,2129.02559,65629,4951.072590999998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04274,0.0427,65629,2802.3583,5.6047,4925.77917,0,4925.779174399999
2018-02-16T19:57:00+00:00,In,0.04232,0.04223,0.0426,11562,492.5412,0.9851,4432.25289,11562,4924.794091999998
2018-02-16T20:03:00+00:00,In,0.04238,0.04227,0.0426,5202,221.6052,0.4432,4210.20448,16764,4924.3508815999985
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,16764,714.1464,1.4283,4922.92259,0,4922.922588799999
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11448,492.264,0.9845,4429.67406,11448,4921.938060799999
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5115,221.4795,0.443,4207.7516,16563,4924.929501799998
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4836,210.366,0.4207,3996.96487,21399,4927.821369799999
2018-02-16T23:15:00+00:00,In,0.04329,0.04288,0.0436,4583,199.8188,0.3996,3796.74643,25982,4929.561632199999
2018-02-16T23:21:00+00:00,In,0.04341,0.04294,0.0437,4344,189.8328,0.3797,3606.53397,30326,4931.780166599999
2018-02-16T23:27:00+00:00,In,0.04353,0.04301,0.0439,4107,180.2973,0.3606,3425.87607,34433,4937.484771999999
2018-02-16T23:33:00+00:00,In,0.04371,0.0431,0.0446,3840,171.264,0.3425,3254.26954,38273,4961.245343999999
2018-02-16T23:39:00+00:00,In,0.04388,0.0432,0.0444,3664,162.6816,0.3254,3091.26258,41937,4953.265380799999
2018-02-17T00:15:00+00:00,In,0.04417,0.04373,0.0444,3481,154.5564,0.3091,2936.39707,45418,4952.956267999999
2018-02-17T00:21:00+00:00,In,0.04422,0.04382,0.0445,3299,146.8055,0.2936,2789.29796,48717,4957.204456999999
2018-02-17T00:51:00+00:00,Out,0.04419,0.0441,0.0439,48717,2138.6763,4.2774,4923.6969,0,4923.696904399999
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11039,492.3394,0.9847,4430.37283,11039,4922.712225599998
2018-02-17T02:33:00+00:00,In,0.04431,0.0441,0.0446,4966,221.4836,0.443,4208.44626,16005,4922.269258399999
2018-02-17T02:39:00+00:00,In,0.04441,0.04415,0.0447,4707,210.4029,0.4208,3997.62255,20712,4923.448952599998
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20712,911.328,1.8227,4907.1279,0,4907.127896599998
2018-02-17T04:15:00+00:00,In,0.04437,0.04436,0.0446,11002,490.6892,0.9814,4415.45732,11002,4906.146518199998
2018-02-17T04:51:00+00:00,Out,0.04449,0.0444,0.0444,11002,488.4888,0.977,4902.96914,0,4902.969140599998
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10944,490.2912,0.9806,4411.69736,10944,4901.988558199998
2018-02-17T06:45:00+00:00,In,0.04494,0.0446,0.0458,4816,220.5728,0.4411,4190.68341,15760,4912.4914125999985
2018-02-17T06:51:00+00:00,In,0.04518,0.04469,0.0461,4545,209.5245,0.419,3980.73986,20305,4916.8003635999985
2018-02-17T06:57:00+00:00,In,0.04548,0.0448,0.0467,4262,199.0354,0.3981,3781.30639,24567,4928.585292799999
2018-02-17T07:03:00+00:00,In,0.04581,0.04493,0.0464,4074,189.0336,0.3781,3591.89473,28641,4920.837125599998
2018-02-17T07:57:00+00:00,In,0.04605,0.04572,0.0463,3878,179.5514,0.3591,3411.98422,32519,4917.613922799998
2018-02-17T08:21:00+00:00,In,0.04612,0.04603,0.0466,3660,170.556,0.3411,3241.08711,36179,4927.028510799999
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36179,1660.6161,3.3212,4898.38198,0,4898.381978599999
2018-02-17T11:33:00+00:00,In,0.04501,0.04491,0.0455,10765,489.8075,0.9796,4407.59486,10765,4897.402363599998
2018-02-17T12:03:00+00:00,Out,0.04528,0.04503,0.045,10765,484.425,0.9688,4891.05101,0,4891.051013599998
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10749,489.0795,0.9782,4400.99335,10749,4890.072854599998
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4825,220.02,0.44,4180.53331,15574,4890.707714599998
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4583,208.9848,0.418,3971.13054,20157,4890.289744999998
2018-02-17T12:27:00+00:00,In,0.04541,0.04517,0.0457,4344,198.5208,0.397,3772.2127,24501,4891.908403399999
2018-02-17T13:09:00+00:00,Out,0.04546,0.04541,0.0447,24501,1095.1947,2.1904,4865.21701,0,4865.217013999999
2018-02-17T14:21:00+00:00,In,0.04529,0.0452,0.0461,10553,486.4933,0.973,4377.75073,10553,4864.244027399999
2018-02-17T14:27:00+00:00,In,0.04549,0.04523,0.046,4758,218.868,0.4377,4158.44499,15311,4862.750991399998
2018-02-17T14:33:00+00:00,In,0.04583,0.0453,0.0474,4386,207.8964,0.4158,3950.1328,19697,4883.770598599998
2018-02-17T14:39:00+00:00,In,0.04629,0.04542,0.0473,4175,197.4775,0.395,3752.26034,23872,4881.405943599999
2018-02-17T14:45:00+00:00,In,0.0466,0.0455,0.0469,4000,187.6,0.3752,3564.28514,27872,4871.481943599999
2018-02-17T14:51:00+00:00,In,0.04684,0.0456,0.0474,3759,178.1766,0.3564,3385.75219,31631,4885.061590399999
2018-02-17T14:57:00+00:00,In,0.04709,0.04576,0.0475,3563,169.2425,0.3385,3216.17121,35194,4887.886205399998
2018-02-17T15:03:00+00:00,In,0.04737,0.04594,0.0478,3364,160.7992,0.3216,3055.05041,38558,4898.122806999999
2018-02-17T15:39:00+00:00,In,0.04742,0.04679,0.0478,3195,152.721,0.3054,2902.02396,41753,4897.817364999999
2018-02-17T15:51:00+00:00,In,0.04761,0.04712,0.0482,3010,145.082,0.2902,2756.6518,44763,4914.2284009999985
2018-02-17T15:57:00+00:00,In,0.04776,0.0473,0.0485,2841,137.7885,0.2756,2618.58772,47604,4927.381723999999
2018-02-17T16:33:00+00:00,In,0.04813,0.0478,0.0484,2705,130.922,0.2618,2487.40388,50309,4922.359479999999
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2559,124.3674,0.2487,2362.78775,52868,4932.172545199999
2018-02-17T16:51:00+00:00,In,0.04845,0.048,0.0493,2396,118.1228,0.2362,2244.4287,55264,4968.943899599999
2018-02-17T16:57:00+00:00,In,0.04872,0.04813,0.0494,2271,112.1874,0.2244,2132.01692,57535,4974.245924799999
2018-02-17T17:03:00+00:00,In,0.04907,0.04828,0.0503,2119,106.5857,0.2132,2025.21805,59654,5025.814253399999
2018-02-17T17:09:00+00:00,In,0.04948,0.04847,0.0509,1989,101.2401,0.2025,1923.77547,61643,5061.404173199999
2018-02-17T17:21:00+00:00,In,0.05013,0.04881,0.0508,1893,96.1644,0.1923,1827.41874,63536,5055.0475443999985
2018-02-17T17:27:00+00:00,In,0.05034,0.04898,0.0509,1795,91.3655,0.1827,1735.87051,65331,5061.218413399999
2018-02-17T17:33:00+00:00,In,0.05059,0.04916,0.0509,1705,86.7845,0.1736,1648.91244,67036,5061.0448443999985
2018-02-17T17:39:00+00:00,In,0.05084,0.04936,0.0519,1588,82.4172,0.1648,1566.33041,68624,5127.916009999999
2018-02-17T17:45:00+00:00,In,0.05128,0.04964,0.0544,1439,78.2816,0.1566,1487.89225,70063,5299.319446799998
2018-02-17T17:51:00+00:00,In,0.05201,0.05,0.0547,1360,74.392,0.1488,1413.35146,71423,5320.189562799998
2018-02-17T17:57:00+00:00,In,0.05254,0.0503,0.0531,1330,70.623,0.1412,1342.58722,72753,5205.771516799999
2018-02-17T18:03:00+00:00,In,0.05297,0.0506,0.0534,1257,67.1238,0.1342,1275.32917,74010,5227.463169199998
2018-02-17T18:27:00+00:00,Out,0.05226,0.05143,0.0514,74010,3804.114,7.6082,5071.83494,0,5071.834941199999
2018-02-17T18:39:00+00:00,In,0.052,0.05178,0.0527,9623,507.1321,1.0143,4563.68858,9623,5070.820676999999
2018-02-17T18:51:00+00:00,Out,0.05202,0.05201,0.0519,9623,499.4337,0.9989,5062.12341,0,5062.123409599999
2018-02-17T21:09:00+00:00,In,0.05181,0.05156,0.0522,9697,506.1834,1.0124,4554.92764,9697,5061.111042799999
2018-02-17T21:15:00+00:00,In,0.05204,0.0516,0.0534,4264,227.6976,0.4554,4326.77465,13961,5072.292047599999
2018-02-17T21:21:00+00:00,In,0.05238,0.05172,0.054,4006,216.324,0.4326,4110.018,17967,5080.2359996
2018-02-17T21:27:00+00:00,In,0.05268,0.05183,0.0531,3870,205.497,0.411,3904.11001,21837,5063.6547056
2018-02-17T21:33:00+00:00,In,0.05301,0.05195,0.0537,3635,195.1995,0.3904,3708.52011,25472,5076.366506599999
2018-02-17T22:09:00+00:00,Out,0.05286,0.05253,0.0521,25472,1327.0912,2.6542,5032.95712,0,5032.957124199999
2018-02-17T23:39:00+00:00,In,0.05263,0.05248,0.0529,9514,503.2906,1.0066,4528.65994,9514,5031.950542999999
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9514,497.5822,0.9952,5025.24698,0,5025.246978599998
2018-02-18T00:21:00+00:00,In,0.05274,0.0526,0.0535,9392,502.472,1.0049,4521.77003,9392,5024.242034599998
2018-02-18T00:27:00+00:00,In,0.05303,0.05267,0.0539,4194,226.0566,0.4521,4295.26132,13586,5027.546721399998
2018-02-18T00:33:00+00:00,In,0.05336,0.05277,0.0543,3955,214.7565,0.4295,4080.07531,17541,5032.551608399998
2018-02-18T01:21:00+00:00,Out,0.05327,0.05317,0.0529,17541,927.9189,1.8558,5006.13837,0,5006.138370599999
2018-02-18T05:03:00+00:00,In,0.04946,0.04929,0.0506,9893,500.5858,1.0012,4504.5514,9893,5005.137198999999
2018-02-18T05:09:00+00:00,In,0.04973,0.04933,0.0504,4468,225.1872,0.4504,4278.91382,14361,5002.708224599999
2018-02-18T05:15:00+00:00,Out,0.04979,0.0493,0.0488,14361,700.8168,1.4016,4978.32899,0,4978.328990999999
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10458,497.8008,0.9956,4479.53259,10458,4977.3333894
2018-02-18T07:15:00+00:00,In,0.04739,0.04717,0.0482,4646,223.9372,0.4479,4255.14752,15104,4983.160314999999
2018-02-18T07:21:00+00:00,In,0.04749,0.04727,0.0482,4414,212.7548,0.4255,4041.96721,19518,4982.7348053999995
2018-02-18T07:27:00+00:00,In,0.04765,0.04735,0.048,4210,202.08,0.4042,3839.48305,23728,4978.4270454
2018-02-18T07:51:00+00:00,In,0.04788,0.04771,0.0482,3982,191.9324,0.3839,3647.16678,27710,4982.7887806
2018-02-18T07:57:00+00:00,In,0.04787,0.04777,0.0482,3783,182.3406,0.3647,3464.4615,31493,4982.424099399999
2018-02-18T08:27:00+00:00,Out,0.04792,0.04775,0.0477,31493,1502.2161,3.0044,4963.67317,0,4963.673167199999
2018-02-18T10:33:00+00:00,In,0.04554,0.04554,0.0462,10743,496.3266,0.9927,4466.35391,10743,4962.680513999999
2018-02-18T10:51:00+00:00,In,0.04601,0.04556,0.0467,4781,223.2727,0.4465,4242.63467,15524,4967.605468599999
2018-02-18T10:57:00+00:00,In,0.04621,0.04561,0.047,4513,212.111,0.4242,4030.09945,20037,4971.838446599999
2018-02-18T11:03:00+00:00,In,0.04638,0.04567,0.0467,4314,201.4638,0.4029,3828.23272,24351,4965.424418999999
2018-02-18T11:21:00+00:00,In,0.04684,0.04583,0.0474,4038,191.4012,0.3828,3636.44872,28389,4982.087316599998
