时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T17:27:00+00:00,In,0.04062,0.04043,0.041,5404,221.564,0.4431,4210.0637,17447,4925.3906971999995
2018-02-15T17:33:00+00:00,In,0.04072,0.04046,0.041,5134,210.494,0.421,3999.14871,22581,4924.9697092
2018-02-15T18:15:00+00:00,In,0.04098,0.04076,0.0412,4853,199.9436,0.3999,3798.80522,27434,4929.0860219999995
2018-02-15T18:45:00+00:00,Out,0.04117,0.041,0.0409,27434,1122.0506,2.2441,4918.61172,0,4918.6117208
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11938,491.8456,0.9837,4425.78243,11938,4917.6280295999995
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11938,487.0704,0.9741,4911.87869,0,4911.8786887999995
2018-02-15T22:57:00+00:00,In,0.04078,0.04064,0.041,11980,491.18,0.9824,4419.71633,11980,4910.8963287999995
2018-02-15T23:21:00+00:00,In,0.04112,0.04078,0.0414,5337,220.9518,0.4419,4198.32263,17317,4915.246425199999
2018-02-16T00:03:00+00:00,Out,0.04121,0.0411,0.041,17317,709.997,1.42,4906.89963,0,4906.8996312
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11795,490.672,0.9813,4415.24629,11795,4905.918287199999
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5294,220.7598,0.4415,4194.04497,17089,4906.656267599999
2018-02-16T00:57:00+00:00,In,0.04161,0.04136,0.0423,4957,209.6811,0.4194,3983.94451,22046,4916.4903054
2018-02-16T01:03:00+00:00,In,0.04192,0.04148,0.0433,4600,199.18,0.3984,3784.36615,26646,4938.1379454
2018-02-16T01:09:00+00:00,In,0.04232,0.04163,0.0433,4369,189.1777,0.3784,3594.81009,31015,4937.75959
2018-02-16T01:15:00+00:00,In,0.04269,0.04177,0.0434,4141,179.7194,0.3594,3414.73125,35156,4940.5016512
2018-02-16T02:03:00+00:00,In,0.0429,0.0426,0.0433,3943,170.7319,0.3415,3243.65789,39099,4936.6445874
2018-02-16T02:09:00+00:00,In,0.04302,0.04273,0.0433,3745,162.1585,0.3243,3081.17507,42844,4936.3202704
2018-02-16T02:21:00+00:00,Out,0.04301,0.04291,0.0427,42844,1829.4388,3.6589,4906.95499,0,4906.9549928
2018-02-16T05:45:00+00:00,In,0.04163,0.04149,0.042,11683,490.686,0.9814,4415.28762,11683,4905.9736207999995
2018-02-16T06:21:00+00:00,Out,0.04164,0.04154,0.0415,11683,484.8445,0.9697,4899.16243,0,4899.1624317999995
2018-02-16T08:51:00+00:00,In,0.04068,0.04056,0.0409,11978,489.9002,0.9798,4408.28243,11978,4898.182631399999
2018-02-16T09:27:00+00:00,In,0.04088,0.04068,0.0411,5362,220.3782,0.4408,4187.46347,17340,4900.137474999999
2018-02-16T09:33:00+00:00,In,0.0409,0.04072,0.0412,5081,209.3372,0.4187,3977.7076,22421,4901.452800599999
2018-02-16T10:09:00+00:00,Out,0.04094,0.0409,0.0407,22421,912.5347,1.8251,4888.41723,0,4888.417231199999
2018-02-16T11:57:00+00:00,In,0.04033,0.0403,0.0407,12010,488.807,0.9776,4398.63262,12010,4887.439617199999
2018-02-16T12:03:00+00:00,In,0.04048,0.04032,0.0409,5377,219.9193,0.4398,4178.27348,17387,4889.4017785999995
2018-02-16T12:09:00+00:00,In,0.0406,0.04034,0.0409,5107,208.8763,0.4178,3968.97943,22494,4888.984025999999
2018-02-16T12:57:00+00:00,In,0.04098,0.04072,0.0412,4816,198.4192,0.3968,3770.16339,27310,4895.335387599999
2018-02-16T13:09:00+00:00,In,0.04108,0.04087,0.0414,4553,188.4942,0.377,3581.2922,31863,4900.420399199999
2018-02-16T13:15:00+00:00,In,0.04118,0.04094,0.0414,4325,179.055,0.3581,3401.87909,36188,4900.062289199999
2018-02-16T13:21:00+00:00,In,0.0413,0.04102,0.0416,4088,170.0608,0.3401,3231.47817,40276,4906.959767599999
2018-02-16T13:27:00+00:00,In,0.0414,0.04108,0.0417,3874,161.5458,0.3231,3069.60928,44150,4910.6642759999995
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,44150,1827.81,3.6556,4893.76366,0,4893.763655999999
2018-02-16T14:33:00+00:00,In,0.04152,0.0415,0.0419,11679,489.3501,0.9787,4403.43486,11679,4892.784955799999
2018-02-16T14:39:00+00:00,In,0.04176,0.04159,0.0428,5144,220.1632,0.4403,4182.83133,16823,4902.855729399999
2018-02-16T14:45:00+00:00,In,0.04206,0.0417,0.0429,4875,209.1375,0.4183,3973.27555,21698,4904.119754399999
2018-02-16T14:51:00+00:00,In,0.04241,0.04181,0.0433,4588,198.6604,0.3973,3774.21783,26286,4912.4016335999995
2018-02-16T14:57:00+00:00,In,0.04272,0.0419,0.043,4388,188.684,0.3774,3585.15647,30674,4904.138465599999
2018-02-16T16:03:00+00:00,Out,0.04293,0.0429,0.0427,30674,1309.7798,2.6196,4892.31671,0,4892.316706
2018-02-16T19:57:00+00:00,In,0.04233,0.04228,0.0426,11484,489.2184,0.9784,4402.11987,11484,4891.3382692
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,11484,489.2184,0.9784,4890.35983,0,4890.3598323999995
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11399,489.0171,0.978,4400.3647,11399,4889.381798199999
2018-02-16T22:39:00+00:00,In,0.04274,0.04269,0.043,5116,219.988,0.44,4179.93672,16515,4890.081722199999
2018-02-16T22:57:00+00:00,In,0.04303,0.04276,0.0433,4826,208.9658,0.4179,3970.55299,21341,4894.618290599999
2018-02-16T23:09:00+00:00,In,0.04321,0.04285,0.0435,4563,198.4905,0.397,3771.66551,25904,4898.489509599999
2018-02-16T23:15:00+00:00,In,0.04331,0.04291,0.0436,4325,188.57,0.3771,3582.71837,30229,4900.7027696
2018-02-16T23:21:00+00:00,In,0.04343,0.04298,0.0437,4099,179.1263,0.3583,3403.23382,34328,4903.3674169999995
2018-02-16T23:27:00+00:00,In,0.04355,0.04307,0.0439,3876,170.1564,0.3403,3232.7371,38204,4909.8927042
2018-02-16T23:33:00+00:00,In,0.04373,0.04318,0.0446,3624,161.6304,0.3233,3070.78344,41828,4936.3122434
2018-02-16T23:39:00+00:00,In,0.0439,0.04329,0.0444,3458,153.5352,0.3071,2916.94117,45286,4927.6395729999995
2018-02-17T00:15:00+00:00,In,0.04416,0.04384,0.0444,3284,145.8096,0.2916,2770.83995,48570,4927.3479538
2018-02-17T00:21:00+00:00,In,0.04423,0.04393,0.0445,3113,138.5285,0.2771,2632.0344,51683,4931.9278968
2018-02-17T00:39:00+00:00,Out,0.04431,0.04412,0.0441,51683,2279.2203,4.5584,4906.69626,0,4906.6962562
2018-02-17T02:27:00+00:00,In,0.04423,0.04409,0.0446,11001,490.6446,0.9813,4415.07037,11001,4905.714967
2018-02-17T02:33:00+00:00,In,0.04433,0.04413,0.0446,4949,220.7254,0.4415,4193.90352,15950,4905.2735162
2018-02-17T02:39:00+00:00,In,0.04443,0.04418,0.0447,4691,209.6877,0.4194,3983.79644,20641,4906.449140799999
2018-02-17T02:57:00+00:00,Out,0.04447,0.04426,0.044,20641,908.204,1.8164,4890.18403,0,4890.1840328
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10915,488.992,0.978,4400.21405,10915,4889.2060488
2018-02-17T06:45:00+00:00,In,0.04496,0.04462,0.0458,4803,219.9774,0.44,4179.79669,15718,4899.681094
2018-02-17T06:51:00+00:00,In,0.04521,0.04473,0.0461,4533,208.9713,0.4179,3970.40745,20251,4903.9785514
2018-02-17T06:57:00+00:00,In,0.04553,0.04486,0.0467,4250,198.475,0.3969,3771.5355,24501,4915.732201399999
2018-02-17T07:03:00+00:00,In,0.04587,0.04501,0.0464,4064,188.5696,0.3771,3582.58876,28565,4908.004762199999
2018-02-17T07:57:00+00:00,In,0.04606,0.04586,0.0463,3868,179.0884,0.3582,3403.14219,32433,4904.790085399999
2018-02-17T08:09:00+00:00,Out,0.04605,0.04602,0.0459,32433,1488.6747,2.9773,4888.83954,0,4888.8395359999995
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10491,488.8806,0.9778,4398.98117,10491,4887.8617748
2018-02-17T08:57:00+00:00,Out,0.04638,0.04619,0.0459,10491,481.5369,0.9631,4879.555,0,4879.555001
2018-02-17T11:27:00+00:00,In,0.04491,0.04486,0.0452,10795,487.934,0.9759,4390.64513,10795,4878.579133
2018-02-17T11:33:00+00:00,In,0.04502,0.0449,0.0455,4824,219.492,0.439,4170.71415,15619,4881.378649
2018-02-17T12:03:00+00:00,Out,0.04527,0.04505,0.045,15619,702.855,1.4057,4872.16344,0,4872.163439
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10708,487.214,0.9744,4383.97501,10708,4871.1890109999995
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4806,219.1536,0.4383,4164.3831,15514,4871.8215038
2018-02-17T12:21:00+00:00,In,0.04536,0.04517,0.0456,4566,208.2096,0.4164,3955.75708,20080,4871.4050846
2018-02-17T12:27:00+00:00,In,0.04543,0.04522,0.0457,4327,197.7439,0.3955,3757.6177,24407,4873.0175968
2018-02-17T12:57:00+00:00,Out,0.04554,0.04543,0.0454,24407,1108.0778,2.2162,4863.47934,0,4863.4793412
2018-02-17T14:15:00+00:00,In,0.04513,0.04512,0.0462,10527,486.3474,0.9727,4376.15925,10527,4862.506646399999
2018-02-17T14:21:00+00:00,In,0.04531,0.04514,0.0461,4746,218.7906,0.4376,4156.93107,15273,4861.016365199999
2018-02-17T14:27:00+00:00,In,0.04552,0.04518,0.046,4518,207.828,0.4157,3948.68741,19791,4859.073409199999
2018-02-17T14:33:00+00:00,In,0.04589,0.04528,0.0474,4165,197.421,0.3948,3750.87157,23956,4886.3859672
2018-02-17T14:39:00+00:00,In,0.04638,0.04541,0.0473,3964,187.4972,0.375,3562.99937,27920,4883.615372799999
2018-02-17T14:45:00+00:00,In,0.04665,0.04556,0.0469,3798,178.1262,0.3563,3384.51692,31718,4872.091120399999
2018-02-17T14:51:00+00:00,In,0.04689,0.04573,0.0474,3570,169.218,0.3384,3214.96048,35288,4887.6116844
2018-02-17T14:57:00+00:00,In,0.04716,0.0459,0.0475,3384,160.74,0.3215,3053.899,38672,4890.8190044
2018-02-17T15:03:00+00:00,In,0.04741,0.04609,0.0478,3194,152.6732,0.3053,2900.92046,41866,4902.115258
2018-02-17T15:39:00+00:00,In,0.04743,0.04705,0.0478,3034,145.0252,0.2901,2755.60521,44900,4901.8252076
2018-02-17T15:51:00+00:00,In,0.04762,0.04733,0.0482,2858,137.7556,0.2755,2617.5741,47758,4919.5096963999995
2018-02-17T15:57:00+00:00,In,0.04778,0.04748,0.0485,2698,130.853,0.2617,2486.45939,50456,4933.575390399999
2018-02-17T16:33:00+00:00,In,0.04811,0.04783,0.0484,2568,124.2912,0.2486,2361.91961,53024,4928.281207999999
2018-02-17T16:45:00+00:00,In,0.04823,0.04796,0.0486,2429,118.0494,0.2361,2243.63411,55453,4938.6499091999995
2018-02-17T16:51:00+00:00,In,0.04847,0.04809,0.0493,2275,112.1575,0.2243,2131.25229,57728,4977.242694199999
2018-02-17T16:57:00+00:00,In,0.04876,0.04822,0.0494,2157,106.5558,0.2131,2024.48338,59885,4982.8023826
2018-02-17T17:03:00+00:00,In,0.04911,0.0484,0.0503,2012,101.2036,0.2024,1923.07738,61897,5036.496475399999
2018-02-17T17:09:00+00:00,In,0.04956,0.04862,0.0509,1889,96.1501,0.1923,1826.73498,63786,5073.4423752
2018-02-17T17:21:00+00:00,In,0.05018,0.04895,0.0508,1797,91.2876,0.1826,1735.2648,65583,5066.8812
2018-02-17T17:27:00+00:00,In,0.05039,0.04911,0.0509,1704,86.7336,0.1735,1648.35773,67287,5073.2660328
2018-02-17T17:33:00+00:00,In,0.0506,0.04927,0.0509,1619,82.4071,0.1648,1565.78582,68906,5073.1012186
2018-02-17T17:39:00+00:00,In,0.05082,0.04952,0.0519,1508,78.2652,0.1565,1487.36409,70414,5141.8506882
2018-02-17T17:45:00+00:00,In,0.05134,0.04985,0.0544,1367,74.3648,0.1487,1412.85056,71781,5317.7369585999995
2018-02-17T17:51:00+00:00,In,0.05211,0.05026,0.0547,1291,70.6177,0.1412,1342.09162,73072,5339.130023199999
2018-02-17T17:57:00+00:00,In,0.05266,0.05062,0.0531,1263,67.0653,0.1341,1274.89219,74335,5222.0806926
2018-02-17T18:03:00+00:00,In,0.05311,0.05095,0.0534,1193,63.7062,0.1274,1211.05858,75528,5244.2537802
2018-02-17T18:15:00+00:00,Out,0.05311,0.05144,0.0514,75528,3882.1392,7.7643,5085.4335,0,5085.4335018
2018-02-17T18:33:00+00:00,In,0.05196,0.05188,0.0523,9723,508.5129,1.017,4575.90358,9723,5084.416476
2018-02-17T18:51:00+00:00,Out,0.05205,0.05224,0.0519,9723,504.6237,1.0092,5079.51803,0,5079.5180286
2018-02-17T21:09:00+00:00,In,0.05182,0.05149,0.0522,9730,507.906,1.0158,4570.59622,9730,5078.502216600001
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4279,228.4986,0.457,4341.64062,14009,5089.721219400001
2018-02-17T21:21:00+00:00,In,0.05241,0.05175,0.054,4020,217.08,0.4342,4124.12646,18029,5097.692459400001
2018-02-17T21:27:00+00:00,In,0.05274,0.05188,0.0531,3883,206.1873,0.4124,3917.52678,21912,5081.053984800001
2018-02-17T21:33:00+00:00,In,0.05311,0.05202,0.0537,3647,195.8439,0.3917,3721.2912,25559,5093.809497000001
2018-02-17T22:03:00+00:00,Out,0.05307,0.05263,0.0526,25559,1344.4034,2.6888,5063.00579,0,5063.005790200001
2018-02-18T00:15:00+00:00,In,0.05255,0.05253,0.0531,9534,506.2554,1.0125,4555.73788,9534,5061.993279400001
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,4257,227.7495,0.4555,4327.53288,13791,5065.351380400001
2018-02-18T00:27:00+00:00,In,0.05308,0.0527,0.0539,4014,216.3546,0.4327,4110.74557,17805,5070.435071200001
2018-02-18T00:33:00+00:00,In,0.0534,0.05284,0.0543,3785,205.5255,0.4111,3904.80902,21590,5077.146020200002
2018-02-18T01:15:00+00:00,Out,0.0534,0.05323,0.0532,21590,1148.588,2.2972,5051.09984,0,5051.099844200001
2018-02-18T04:57:00+00:00,In,0.04926,0.04919,0.0504,10022,505.1088,1.0102,4544.98083,10022,5050.089626600001
2018-02-18T05:03:00+00:00,In,0.04949,0.04923,0.0506,4491,227.2446,0.4545,4317.28174,14513,5051.6395374
2018-02-18T05:09:00+00:00,In,0.04979,0.0493,0.0504,4283,215.8632,0.4317,4100.98681,18796,5048.305211000001
2018-02-18T05:15:00+00:00,Out,0.04985,0.04925,0.0488,18796,917.2448,1.8345,5016.39712,0,5016.397121400001
2018-02-18T07:09:00+00:00,In,0.04736,0.04718,0.0476,10538,501.6088,1.0032,4513.7851,10538,5015.393903800001
2018-02-18T07:15:00+00:00,In,0.04736,0.04726,0.0482,4682,225.6724,0.4513,4287.66136,15220,5021.265359000001
2018-02-18T07:21:00+00:00,In,0.0475,0.04736,0.0482,4447,214.3454,0.4287,4072.88727,19667,5020.8366682000005
2018-02-18T07:27:00+00:00,In,0.04771,0.04747,0.048,4242,203.616,0.4072,3868.86404,23909,5016.4960362
2018-02-18T07:33:00+00:00,Out,0.04779,0.04759,0.0474,23909,1133.2866,2.2666,4999.88406,0,4999.884063
2018-02-18T07:51:00+00:00,In,0.04784,0.04774,0.0482,10373,499.9786,1.0,4498.90551,10373,4998.884105800001
2018-02-18T07:57:00+00:00,In,0.04787,0.04773,0.0482,4666,224.9012,0.4498,4273.5545,15039,4998.4343034
2018-02-18T08:27:00+00:00,Out,0.04789,0.04782,0.0477,15039,717.3603,1.4347,4989.48008,0,4989.480082800001
