时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T04:15:00+00:00,In,0.03739,0.0372,0.0376,5931,223.0056,0.446,4236.81248,19184,4958.130880000001
2018-02-14T05:33:00+00:00,Out,0.03765,0.03763,0.0376,19184,721.3184,1.4426,4956.68824,0,4956.6882432
2018-02-14T05:39:00+00:00,In,0.03769,0.03767,0.0379,13078,495.6562,0.9913,4460.04073,13078,4955.696930800001
2018-02-14T06:03:00+00:00,Out,0.03777,0.03773,0.0376,13078,491.7328,0.9835,4950.79007,0,4950.790065200001
2018-02-14T06:33:00+00:00,In,0.0378,0.03774,0.038,13028,495.064,0.9901,4454.73594,13028,4949.799937200001
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13028,491.1556,0.9823,4944.90923,0,4944.909226000001
2018-02-14T07:39:00+00:00,In,0.0379,0.03776,0.0382,12944,494.4608,0.9889,4449.4595,12944,4943.9203044000005
2018-02-14T08:39:00+00:00,Out,0.03791,0.03789,0.0378,12944,489.2832,0.9786,4937.76414,0,4937.7641380000005
2018-02-14T10:45:00+00:00,In,0.0375,0.0374,0.0377,13097,493.7569,0.9875,4443.01972,13097,4936.776624200001
2018-02-14T10:51:00+00:00,In,0.0376,0.03743,0.0379,5861,222.1319,0.4443,4220.44356,18958,4938.9517604
2018-02-14T11:21:00+00:00,In,0.03796,0.0376,0.0382,5524,211.0168,0.422,4009.00473,24482,4944.2171268
2018-02-14T11:27:00+00:00,In,0.0383,0.0377,0.0395,5074,200.423,0.4008,3808.18088,29556,4975.6428808
2018-02-14T11:33:00+00:00,In,0.03887,0.03788,0.0401,4748,190.3948,0.3808,3617.40529,34304,4992.9956912
2018-02-14T11:39:00+00:00,In,0.03967,0.0381,0.0411,4400,180.84,0.3617,3436.20361,38704,5026.9380112
2018-02-14T11:45:00+00:00,In,0.04038,0.03833,0.0407,4221,171.7947,0.3436,3264.06532,42925,5011.112821799999
2018-02-14T11:51:00+00:00,In,0.04079,0.03854,0.041,3980,163.18,0.3264,3100.55896,46905,5023.6639618
2018-02-14T12:15:00+00:00,In,0.04083,0.03933,0.0414,3744,155.0016,0.31,2945.24736,50649,5042.115958599999
2018-02-14T12:21:00+00:00,In,0.04093,0.03955,0.0413,3565,147.2345,0.2945,2797.71839,54214,5036.7565896
2018-02-14T12:27:00+00:00,In,0.04107,0.03978,0.0415,3370,139.855,0.2797,2657.58368,57584,5047.319679600001
2018-02-14T13:03:00+00:00,Out,0.04082,0.04084,0.0406,57584,2337.9104,4.6758,4990.81826,0,4990.8182588
2018-02-14T13:21:00+00:00,In,0.04114,0.04103,0.0419,11911,499.0709,0.9981,4490.74922,11911,4989.820116999999
2018-02-14T13:45:00+00:00,Out,0.04125,0.04111,0.0411,11911,489.5421,0.9791,4979.31223,0,4979.3122328
2018-02-14T15:33:00+00:00,In,0.0402,0.04011,0.0406,12264,497.9184,0.9958,4480.398,12264,4978.316395999999
2018-02-14T15:39:00+00:00,In,0.04041,0.04009,0.0408,5490,223.992,0.448,4255.95801,17754,4980.321212
2018-02-14T16:03:00+00:00,In,0.04048,0.04008,0.0407,5228,212.7796,0.4256,4042.75285,22982,4978.1202528
2018-02-14T16:21:00+00:00,In,0.0405,0.04017,0.0408,4954,202.1232,0.4042,3840.22541,27936,4980.0142064
2018-02-14T16:39:00+00:00,Out,0.04036,0.04028,0.0402,27936,1123.0272,2.2461,4961.00655,0,4961.006552000001
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12310,496.093,0.9922,4463.92137,12310,4960.014366
2018-02-14T19:27:00+00:00,Out,0.04018,0.04007,0.0399,12310,491.169,0.9823,4954.10803,0,4954.108028000001
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12262,495.3848,0.9908,4457.73246,12262,4953.1172584000005
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5516,222.8464,0.4457,4234.44037,17778,4952.671565600001
2018-02-14T23:45:00+00:00,In,0.04064,0.04041,0.0411,5151,211.7061,0.4234,4022.31085,22929,4964.692753400001
2018-02-14T23:51:00+00:00,In,0.04087,0.04047,0.0412,4881,201.0972,0.4022,3820.81146,27810,4966.583459
2018-02-15T00:09:00+00:00,Out,0.04099,0.04063,0.0406,27810,1129.086,2.2582,4947.63929,0,4947.639287
2018-02-15T02:21:00+00:00,In,0.04006,0.03998,0.0404,12246,494.7384,0.9895,4451.91141,12246,4946.6498102000005
2018-02-15T02:45:00+00:00,In,0.04063,0.04013,0.0409,5442,222.5778,0.4452,4228.88845,17688,4952.3276546
2018-02-15T02:51:00+00:00,In,0.04079,0.0402,0.0411,5144,211.4184,0.4228,4017.04722,22832,4955.4424178
2018-02-15T03:21:00+00:00,In,0.0411,0.04052,0.0414,4851,200.8314,0.4017,3815.81416,27683,4961.8903549999995
2018-02-15T04:27:00+00:00,Out,0.04113,0.04111,0.0411,27683,1137.7713,2.2755,4951.30991,0,4951.3099124
2018-02-15T04:39:00+00:00,In,0.04126,0.04116,0.0417,11873,495.1041,0.9902,4455.2156,11873,4950.319704199999
2018-02-15T05:09:00+00:00,Out,0.0414,0.04126,0.0412,11873,489.1676,0.9783,4943.40487,0,4943.404869
2018-02-15T12:39:00+00:00,In,0.03946,0.03945,0.0397,12451,494.3047,0.9886,4448.11156,12451,4942.4162596
2018-02-15T12:45:00+00:00,In,0.03961,0.03946,0.0399,5574,222.4026,0.4448,4225.26415,18025,4944.4616544
2018-02-15T13:27:00+00:00,In,0.03987,0.03957,0.0402,5255,211.251,0.4225,4013.59065,23280,4949.4466524
2018-02-15T14:09:00+00:00,In,0.04005,0.0399,0.0403,4979,200.6537,0.4013,3812.53565,28259,4951.373345
2018-02-15T15:03:00+00:00,In,0.04046,0.04021,0.0408,4672,190.6176,0.3812,3621.53681,32931,4965.1216098
2018-02-15T15:51:00+00:00,Out,0.04067,0.04049,0.0404,32931,1330.4124,2.6608,4949.28839,0,4949.288385
2018-02-15T17:21:00+00:00,In,0.04056,0.04042,0.0409,12100,494.89,0.9898,4453.40861,12100,4948.298605
2018-02-15T17:27:00+00:00,In,0.04067,0.04044,0.041,5430,222.63,0.4453,4230.33335,17530,4949.0633450000005
2018-02-15T18:15:00+00:00,In,0.04098,0.04072,0.0412,5133,211.4796,0.423,4018.43079,22663,4952.146385800001
2018-02-15T18:45:00+00:00,Out,0.04115,0.04095,0.0409,22663,926.9167,1.8538,4943.49365,0,4943.4936524
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11998,494.3176,0.9886,4448.18742,11998,4942.505017200001
2018-02-15T20:27:00+00:00,Out,0.04096,0.04088,0.0408,11998,489.5184,0.979,4936.72678,0,4936.7267804
2018-02-15T22:45:00+00:00,In,0.04063,0.0406,0.0411,12011,493.6521,0.9873,4442.08738,12011,4935.7394762
2018-02-15T23:21:00+00:00,In,0.04115,0.04075,0.0414,5364,222.0696,0.4441,4219.57364,17375,4938.898637
2018-02-16T00:03:00+00:00,Out,0.0412,0.04104,0.041,17375,712.375,1.4248,4930.52389,0,4930.523887
2018-02-16T00:09:00+00:00,In,0.04117,0.04109,0.0414,11909,493.0326,0.9861,4436.50522,11909,4929.5378218000005
2018-02-16T00:39:00+00:00,Out,0.04133,0.04124,0.0412,11909,490.6508,0.9813,4926.17472,0,4926.1747202
2018-02-16T00:45:00+00:00,In,0.04138,0.04127,0.0416,11841,492.5856,0.9852,4432.60395,11841,4925.189549
2018-02-16T00:51:00+00:00,In,0.04149,0.04131,0.0417,5314,221.5938,0.4432,4210.56696,17155,4925.930461399999
2018-02-16T00:57:00+00:00,In,0.04169,0.04137,0.0423,4977,210.5271,0.4211,3999.61881,22132,4935.802407199999
2018-02-16T01:03:00+00:00,In,0.04215,0.04146,0.0433,4618,199.9594,0.3999,3799.25949,26750,4957.534488399999
2018-02-16T01:09:00+00:00,In,0.04264,0.04159,0.0433,4387,189.9571,0.3799,3608.92247,31137,4957.154574199999
2018-02-16T01:15:00+00:00,In,0.04307,0.04172,0.0434,4157,180.4138,0.3608,3428.14785,35294,4959.907446599999
2018-02-16T01:39:00+00:00,In,0.04277,0.04209,0.0431,3976,171.3656,0.3427,3256.43952,39270,4948.9765154
2018-02-16T02:03:00+00:00,In,0.04289,0.04249,0.0433,3760,162.808,0.3256,3093.3059,43030,4956.504899399999
2018-02-16T02:09:00+00:00,In,0.04303,0.04261,0.0433,3571,154.6243,0.3092,2938.37235,46601,4956.195650799999
2018-02-16T02:21:00+00:00,Out,0.04312,0.0428,0.0427,46601,1989.8627,3.9797,4924.25533,0,4924.2553253999995
2018-02-16T05:45:00+00:00,In,0.0417,0.04153,0.042,11724,492.408,0.9848,4430.86251,11724,4923.2705094
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11724,486.546,0.9731,4916.43542,0,4916.4354174
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,12020,491.618,0.9832,4423.83418,12020,4915.4521814
2018-02-16T09:27:00+00:00,In,0.04088,0.04066,0.0411,5381,221.1591,0.4423,4202.23276,17401,4917.4138631999995
2018-02-16T09:33:00+00:00,In,0.04093,0.04069,0.0412,5099,210.0788,0.4202,3991.73381,22500,4918.7338056
2018-02-16T10:09:00+00:00,Out,0.0409,0.04087,0.0407,22500,915.75,1.8315,4905.65231,0,4905.6523056
2018-02-16T11:51:00+00:00,In,0.04029,0.04027,0.0406,12082,490.5292,0.9811,4414.14205,12082,4904.6712472
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5422,220.6754,0.4414,4193.0253,17504,4905.4380964
2018-02-16T12:03:00+00:00,In,0.04055,0.04031,0.0409,5125,209.6125,0.4192,3982.99357,22629,4908.5196714
2018-02-16T12:57:00+00:00,In,0.04097,0.04067,0.0412,4833,199.1196,0.3982,3783.47573,27462,4914.910132200001
2018-02-16T13:09:00+00:00,In,0.04118,0.04081,0.0414,4569,189.1566,0.3783,3593.94082,32031,4920.024219000001
2018-02-16T13:21:00+00:00,In,0.04137,0.04096,0.0416,4319,179.6704,0.3593,3413.91108,36350,4926.071078200001
2018-02-16T13:27:00+00:00,In,0.04147,0.04103,0.0417,4093,170.6781,0.3414,3242.89162,40443,4929.364722
2018-02-16T14:27:00+00:00,In,0.04144,0.04142,0.0421,3851,162.1271,0.3243,3080.44027,44294,4945.2176678
2018-02-16T14:33:00+00:00,In,0.04158,0.04147,0.0419,3675,153.9825,0.308,2926.1498,47969,4936.0509028
2018-02-16T14:39:00+00:00,In,0.04189,0.04155,0.0428,3418,146.2904,0.2926,2779.56682,51387,4978.930421999999
2018-02-16T14:45:00+00:00,In,0.04234,0.04166,0.0429,3239,138.9531,0.2779,2640.33582,54626,4983.7912158
2018-02-16T14:51:00+00:00,In,0.04273,0.04178,0.0433,3048,131.9784,0.264,2508.09346,57674,5005.377659
2018-02-16T15:39:00+00:00,In,0.04288,0.04244,0.0431,2909,125.3779,0.2508,2382.4648,60583,4993.592103200001
2018-02-16T16:03:00+00:00,Out,0.0429,0.0428,0.0427,60583,2586.8941,5.1738,4964.18512,0,4964.185115
2018-02-16T19:57:00+00:00,In,0.04237,0.04224,0.0426,11653,496.4178,0.9928,4466.77448,11653,4963.1922794
2018-02-16T21:33:00+00:00,Out,0.04273,0.04265,0.0426,11653,496.4178,0.9928,4962.19944,0,4962.1994438
2018-02-16T23:27:00+00:00,In,0.04365,0.04302,0.0439,11303,496.2017,0.9924,4465.00534,11303,4961.2070404
2018-02-16T23:33:00+00:00,In,0.04385,0.04312,0.0446,5005,223.223,0.4464,4241.33589,16308,4968.6726944
2018-02-16T23:39:00+00:00,In,0.04405,0.04322,0.0444,4776,212.0544,0.4241,4028.85739,21084,4964.9869856000005
2018-02-17T00:51:00+00:00,Out,0.04405,0.04412,0.0439,21084,925.5876,1.8512,4952.59381,0,4952.593810400001
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11104,495.2384,0.9905,4456.36493,11104,4951.603333600001
2018-02-17T02:57:00+00:00,Out,0.04443,0.04423,0.044,11104,488.576,0.9772,4943.96378,0,4943.9637816
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11035,494.368,0.9887,4448.60705,11035,4942.975045600001
2018-02-17T06:45:00+00:00,In,0.04505,0.04461,0.0458,4856,222.4048,0.4448,4225.75744,15891,4953.565236
2018-02-17T06:51:00+00:00,In,0.04539,0.0447,0.0461,4583,211.2763,0.4226,4014.05858,20474,4957.909983400001
2018-02-17T06:57:00+00:00,In,0.0458,0.04482,0.0467,4297,200.6699,0.4013,3812.98734,24771,4969.793043600001
2018-02-17T07:57:00+00:00,In,0.04605,0.04576,0.0463,4117,190.6171,0.3812,3621.98901,28888,4959.5034094
2018-02-17T08:09:00+00:00,Out,0.04609,0.04592,0.0459,28888,1325.9592,2.6519,4945.29629,0,4945.296291000001
2018-02-17T08:21:00+00:00,In,0.04611,0.04606,0.0466,10612,494.5192,0.989,4449.78805,10612,4944.3072526000005
2018-02-17T08:57:00+00:00,Out,0.04634,0.04616,0.0459,10612,487.0908,0.9742,4935.90467,0,4935.904671000001
2018-02-17T11:27:00+00:00,In,0.04496,0.04489,0.0452,10920,493.584,0.9872,4441.3335,10920,4934.9175030000015
2018-02-17T11:33:00+00:00,In,0.04511,0.04489,0.0455,4880,222.04,0.4441,4218.84942,15800,4937.749423000001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15800,711.0,1.422,4928.42742,0,4928.427423000001
2018-02-17T12:09:00+00:00,In,0.04524,0.04506,0.0455,10831,492.8105,0.9856,4434.6313,10831,4927.441802
2018-02-17T12:15:00+00:00,In,0.0453,0.0451,0.0456,4862,221.7072,0.4434,4212.48069,15693,4928.0814876
2018-02-17T13:09:00+00:00,Out,0.0454,0.04542,0.0447,15693,701.4771,1.403,4912.55483,0,4912.5548334000005
2018-02-17T14:15:00+00:00,In,0.04517,0.04516,0.0462,10633,491.2446,0.9825,4420.32774,10633,4911.572344200001
2018-02-17T14:21:00+00:00,In,0.04545,0.04519,0.0461,4794,221.0034,0.442,4198.88234,15427,4910.0670374
2018-02-17T14:27:00+00:00,In,0.04574,0.04521,0.046,4564,209.944,0.4199,3988.51845,19991,4908.104449400001
2018-02-17T14:33:00+00:00,In,0.04623,0.04529,0.0474,4207,199.4118,0.3988,3788.70783,24198,4935.6930258
2018-02-17T14:39:00+00:00,In,0.04667,0.04541,0.0473,4004,189.3892,0.3788,3598.93985,28202,4932.8944474
2018-02-17T15:03:00+00:00,In,0.04739,0.04598,0.0478,3764,179.9192,0.3598,3418.66081,31966,4946.635609000001
2018-02-17T15:39:00+00:00,In,0.04747,0.04686,0.0478,3576,170.9328,0.3419,3247.38614,35542,4946.2937434000005
2018-02-17T15:51:00+00:00,In,0.0477,0.0472,0.0482,3368,162.3376,0.3247,3084.72387,38910,4960.1858682
2018-02-17T15:57:00+00:00,In,0.04795,0.04735,0.0485,3180,154.23,0.3085,2930.18541,42090,4971.550408200001
2018-02-17T16:33:00+00:00,In,0.04816,0.04782,0.0484,3027,146.5068,0.293,2783.38559,45117,4967.0483946
2018-02-17T16:45:00+00:00,In,0.0483,0.0479,0.0486,2863,139.1418,0.2783,2643.96551,47980,4975.793511
2018-02-17T16:51:00+00:00,In,0.04863,0.04803,0.0493,2681,132.1733,0.2643,2511.52786,50661,5009.1151644
2018-02-17T16:57:00+00:00,In,0.04895,0.04816,0.0494,2542,125.5748,0.2511,2385.70191,53203,5013.9301148
2018-02-17T17:03:00+00:00,In,0.04943,0.04831,0.0503,2371,119.2613,0.2385,2266.20209,55574,5061.574292200001
2018-02-17T17:09:00+00:00,In,0.04997,0.04851,0.0509,2226,113.3034,0.2266,2152.67209,57800,5094.6920854
2018-02-17T17:21:00+00:00,In,0.05042,0.04885,0.0508,2118,107.5944,0.2152,2044.8625,59918,5088.6968966
2018-02-17T17:27:00+00:00,In,0.05055,0.04903,0.0509,2008,102.2072,0.2044,1942.45088,61926,5094.484282200001
2018-02-17T17:33:00+00:00,In,0.0506,0.0492,0.0509,1908,97.1172,0.1942,1845.13945,63834,5094.2900478
2018-02-17T17:39:00+00:00,In,0.05102,0.0494,0.0519,1777,92.2263,0.1845,1752.7287,65611,5157.9395952
2018-02-17T17:45:00+00:00,In,0.05173,0.0497,0.0544,1610,87.584,0.1752,1664.96953,67221,5321.7919272
2018-02-17T17:51:00+00:00,In,0.05264,0.05007,0.0547,1521,83.1987,0.1664,1581.60443,68742,5341.7918298
2018-02-17T18:27:00+00:00,Out,0.05186,0.05154,0.0514,68742,3533.3388,7.0667,5107.87655,0,5107.8765522
2018-02-17T18:33:00+00:00,In,0.0518,0.05169,0.0523,9766,510.7618,1.0215,4596.09323,9766,5106.855028600001
2018-02-17T18:39:00+00:00,In,0.05197,0.05187,0.0527,4360,229.772,0.4595,4365.86168,14126,5110.3018846
2018-02-17T18:51:00+00:00,Out,0.05221,0.05206,0.0519,14126,733.1394,1.4663,5097.53481,0,5097.5348058
2018-02-17T21:09:00+00:00,In,0.0518,0.05153,0.0522,9765,509.733,1.0195,4586.78234,9765,5096.5153398
2018-02-17T21:15:00+00:00,In,0.05212,0.05159,0.0534,4294,229.2996,0.4586,4357.02414,14059,5107.774740600001
2018-02-17T21:21:00+00:00,In,0.05271,0.05173,0.054,4034,217.836,0.4357,4138.75247,18093,5115.774468600001
2018-02-17T22:09:00+00:00,Out,0.05267,0.05258,0.0521,18093,942.6453,1.8853,5079.51248,0,5079.512478000001
2018-02-18T00:15:00+00:00,In,0.05261,0.05255,0.0531,9565,507.9015,1.0158,4570.59518,9565,5078.496675
2018-02-18T00:21:00+00:00,In,0.05289,0.05259,0.0535,4271,228.4985,0.457,4341.63968,13836,5081.865678
2018-02-18T00:27:00+00:00,In,0.05329,0.05268,0.0539,4027,217.0553,0.4341,4124.15027,17863,5086.9659674
2018-02-18T00:33:00+00:00,In,0.0537,0.05278,0.0543,3797,206.1771,0.4124,3917.56081,21660,5093.698813200001
2018-02-18T01:21:00+00:00,Out,0.05316,0.05318,0.0529,21660,1145.814,2.2916,5061.08319,0,5061.0831852
2018-02-18T04:57:00+00:00,In,0.04935,0.04924,0.0504,10041,506.0664,1.0121,4554.00465,10041,5060.0710524
2018-02-18T05:03:00+00:00,In,0.04977,0.04927,0.0506,4500,227.7,0.4554,4325.84925,14541,5061.6238524
2018-02-18T05:09:00+00:00,In,0.05013,0.04931,0.0504,4291,216.2664,0.4325,4109.15032,18832,5058.283119600001
2018-02-18T05:15:00+00:00,Out,0.05003,0.0493,0.0488,18832,919.0016,1.838,5026.31392,0,5026.3139164
2018-02-18T07:09:00+00:00,In,0.04719,0.04714,0.0476,10559,502.6084,1.0052,4522.7003,10559,5025.3086996
2018-02-18T07:15:00+00:00,In,0.04736,0.04719,0.0482,4691,226.1062,0.4522,4296.14189,15250,5031.191887200001
2018-02-18T07:21:00+00:00,In,0.04774,0.0473,0.0482,4456,214.7792,0.4296,4080.93313,19706,5030.7623288
2018-02-18T07:33:00+00:00,Out,0.04788,0.04742,0.0474,19706,934.0644,1.8681,5013.1294,0,5013.1294
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10400,501.28,1.0026,4510.84684,10400,5012.12684
2018-02-18T08:27:00+00:00,Out,0.04781,0.04774,0.0477,10400,496.08,0.9922,5005.93468,0,5005.93468
2018-02-18T10:33:00+00:00,In,0.04577,0.0455,0.0462,10835,500.577,1.0012,4504.35653,10835,5004.933526000001
2018-02-18T10:51:00+00:00,In,0.04609,0.04553,0.0467,4822,225.1874,0.4504,4278.71875,15657,5009.9006512
2018-02-18T10:57:00+00:00,In,0.04634,0.04561,0.047,4551,213.897,0.4278,4064.39396,20208,5014.1699572
2018-02-18T11:21:00+00:00,In,0.04683,0.04587,0.0474,4287,203.2038,0.4064,3860.78375,24495,5021.846749599999
2018-02-18T11:39:00+00:00,Out,0.04677,0.04621,0.0461,24495,1129.2195,2.2584,4987.74481,0,4987.7448106
2018-02-18T12:57:00+00:00,In,0.04674,0.04648,0.0473,10544,498.7312,0.9975,4488.01615,10544,4986.7473482000005
2018-02-18T13:09:00+00:00,In,0.04722,0.04649,0.0478,4694,224.3732,0.4487,4263.1942,15238,4991.5706018
2018-02-18T13:15:00+00:00,In,0.04752,0.0466,0.0485,4395,213.1575,0.4263,4049.61039,19633,5001.8108868
2018-02-18T13:21:00+00:00,In,0.04802,0.04677,0.0498,4065,202.437,0.4049,3846.76851,23698,5026.9289128
2018-02-18T13:27:00+00:00,In,0.04863,0.04695,0.0492,3909,192.3228,0.3846,3654.06107,27607,5012.3254672
2018-02-18T13:33:00+00:00,In,0.04918,0.04714,0.0499,3661,182.6839,0.3654,3471.0118,31268,5031.2849994
2018-02-18T13:39:00+00:00,In,0.04955,0.04734,0.0498,3484,173.5032,0.347,3297.16159,34752,5027.811193
2018-02-18T13:45:00+00:00,In,0.04967,0.04755,0.05,3297,164.85,0.3297,3131.98189,38049,5034.431893
2018-02-18T14:09:00+00:00,In,0.04984,0.04843,0.0503,3113,156.5839,0.3132,2975.08483,41162,5045.533425199999
2018-02-18T14:57:00+00:00,In,0.04969,0.04963,0.0502,2963,148.7426,0.2975,2826.04474,44125,5041.11974
2018-02-18T15:03:00+00:00,In,0.04992,0.04969,0.0503,2809,141.2927,0.2826,2684.46945,46934,5045.249654599998
2018-02-18T15:09:00+00:00,In,0.05027,0.04977,0.0513,2616,134.2008,0.2684,2550.00025,49550,5091.915252999999
2018-02-18T15:15:00+00:00,In,0.05057,0.04984,0.0511,2495,127.4945,0.255,2422.25076,52045,5081.750263999999
2018-02-18T15:39:00+00:00,Out,0.05027,0.04998,0.0496,52045,2581.432,5.1629,4998.5199,0,4998.519899999999
2018-02-18T17:21:00+00:00,In,0.0482,0.04819,0.0485,10306,499.841,0.9997,4497.67922,10306,4997.520218
2018-02-18T17:33:00+00:00,Out,0.04828,0.04812,0.0479,10306,493.6574,0.9873,4990.3493,0,4990.3493032
2018-02-18T18:03:00+00:00,In,0.04822,0.04805,0.0485,10289,499.0165,0.998,4490.33477,10289,4989.351270199999
2018-02-18T18:15:00+00:00,Out,0.04821,0.04806,0.0479,10289,492.8431,0.9857,4982.19218,0,4982.1921839999995
2018-02-18T19:33:00+00:00,In,0.04863,0.04844,0.0489,10188,498.1932,0.9964,4483.0026,10188,4981.195797599999
2018-02-18T20:15:00+00:00,Out,0.04875,0.0487,0.0485,10188,494.118,0.9882,4976.13236,0,4976.1323616
2018-02-19T01:15:00+00:00,In,0.04621,0.04612,0.047,10587,497.589,0.9952,4477.54818,10587,4975.1371836
2018-02-19T01:21:00+00:00,In,0.04643,0.04614,0.0468,4783,223.8444,0.4477,4253.25609,15370,4972.5720948
2018-02-19T01:27:00+00:00,In,0.04674,0.04619,0.0473,4496,212.6608,0.4253,4040.16997,19866,4979.8317732000005
2018-02-19T01:33:00+00:00,In,0.04708,0.04626,0.0474,4261,201.9714,0.4039,3837.79463,24127,4981.4144304
2018-02-19T01:39:00+00:00,In,0.0473,0.04638,0.0478,4014,191.8692,0.3837,3645.54169,28141,4990.681492000001
2018-02-19T02:09:00+00:00,Out,0.0471,0.04679,0.0467,28141,1314.1847,2.6284,4957.09802,0,4957.0980226
2018-02-19T03:27:00+00:00,In,0.04694,0.04667,0.0472,10502,495.6944,0.9914,4460.41223,10502,4956.1066338
2018-02-19T03:39:00+00:00,Out,0.0469,0.04662,0.0466,10502,489.3932,0.9788,4948.82665,0,4948.8266474
2018-02-19T07:03:00+00:00,In,0.04614,0.04601,0.0464,10665,494.856,0.9897,4452.98094,10665,4947.8369354
2018-02-19T07:09:00+00:00,In,0.04629,0.04606,0.0468,4757,222.6276,0.4453,4229.90808,15422,4951.6576802
2018-02-19T07:27:00+00:00,In,0.04689,0.04625,0.0476,4443,211.4868,0.423,4017.99831,19865,4963.5723066
2018-02-19T07:33:00+00:00,In,0.04716,0.04636,0.0477,4211,200.8647,0.4017,3816.73188,24076,4965.1570772
2018-02-19T07:39:00+00:00,In,0.0475,0.04648,0.0481,3967,190.8127,0.3816,3625.53755,28043,4974.4058518
2018-02-19T08:27:00+00:00,In,0.04745,0.04722,0.0477,3800,181.26,0.3625,3443.91503,31843,4962.8261318
2018-02-19T08:33:00+00:00,In,0.04752,0.04732,0.0478,3602,172.1756,0.3444,3271.39508,35445,4965.6660806
2018-02-19T09:03:00+00:00,Out,0.04767,0.04768,0.0475,35445,1683.6375,3.3673,4951.66531,0,4951.6653056000005
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10294,495.1414,0.9903,4455.53362,10294,4950.6750228
2018-02-19T09:57:00+00:00,In,0.04788,0.0477,0.0486,4583,222.7338,0.4455,4232.35436,14877,4955.376555200001
2018-02-19T10:03:00+00:00,In,0.04819,0.04778,0.0487,4345,211.6015,0.4232,4020.32965,19222,4956.441052200001
2018-02-19T10:09:00+00:00,In,0.04857,0.04785,0.0491,4094,201.0154,0.402,3818.91222,23316,4963.727821400001
2018-02-19T10:57:00+00:00,Out,0.04858,0.04831,0.0483,23316,1126.1628,2.2523,4942.8227,0,4942.822695800001
