时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T08:51:00+00:00,In,0.04068,0.04059,0.0409,11923,487.6507,0.9753,4387.90252,11923,4875.553221400002
2018-02-16T09:27:00+00:00,In,0.04088,0.04066,0.0411,5338,219.3918,0.4388,4168.07194,17261,4877.499037800002
2018-02-16T09:33:00+00:00,In,0.0409,0.04069,0.0412,5058,208.3896,0.4168,3959.26556,22319,4878.808358600002
2018-02-16T10:09:00+00:00,Out,0.04094,0.04087,0.0407,22319,908.3833,1.8168,4865.83209,0,4865.832092000002
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11955,486.5685,0.9731,4378.29046,11955,4864.858955000002
2018-02-16T12:03:00+00:00,In,0.04046,0.04032,0.0409,5352,218.8968,0.4378,4158.95586,17307,4866.812161400003
2018-02-16T12:09:00+00:00,In,0.04059,0.04036,0.0409,5084,207.9356,0.4159,3950.60439,22391,4866.396290200002
2018-02-16T12:15:00+00:00,In,0.04069,0.04038,0.0409,4829,197.5061,0.395,3752.70328,27220,4866.0012780000025
2018-02-16T12:57:00+00:00,In,0.04098,0.04067,0.0412,4554,187.6248,0.3752,3564.70323,31774,4873.792028400003
2018-02-16T13:09:00+00:00,In,0.04108,0.04082,0.0414,4305,178.227,0.3565,3386.11977,36079,4879.790374400002
2018-02-16T13:15:00+00:00,In,0.04118,0.04089,0.0414,4089,169.2846,0.3386,3216.49661,40168,4879.451805200002
2018-02-16T13:21:00+00:00,In,0.04129,0.04097,0.0416,3865,160.784,0.3216,3055.39104,44033,4887.1638372000025
2018-02-16T13:27:00+00:00,In,0.04139,0.04104,0.0417,3663,152.7471,0.3055,2902.33844,47696,4891.261643000003
2018-02-16T14:27:00+00:00,In,0.04144,0.04142,0.0421,3446,145.0766,0.2902,2756.97169,51142,4910.049889800002
2018-02-16T14:33:00+00:00,In,0.04152,0.04147,0.0419,3289,137.8091,0.2756,2618.88697,54431,4899.545871600003
2018-02-16T14:39:00+00:00,In,0.04175,0.04156,0.0428,3059,130.9252,0.2619,2487.69992,57490,4948.271921200003
2018-02-16T14:45:00+00:00,In,0.04204,0.04167,0.0429,2899,124.3671,0.2487,2363.08409,60389,4953.772187000002
2018-02-16T14:51:00+00:00,In,0.04238,0.04178,0.0433,2728,118.1224,0.2362,2244.72544,63117,4977.691542200003
2018-02-16T14:57:00+00:00,In,0.04269,0.04188,0.043,2610,112.23,0.2245,2132.27098,65727,4958.531982200003
2018-02-16T16:03:00+00:00,Out,0.04292,0.04281,0.0427,65727,2806.5429,5.6131,4933.2008,0,4933.200796400002
2018-02-16T19:57:00+00:00,In,0.04232,0.04225,0.0426,11580,493.308,0.9866,4438.90618,11580,4932.214180400002
2018-02-16T20:03:00+00:00,In,0.04239,0.04229,0.0426,5209,221.9034,0.4438,4216.55897,16789,4931.770373600002
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16789,715.2114,1.4304,4930.33995,0,4930.339950800002
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11465,492.995,0.986,4436.35896,11465,4929.353960800002
2018-02-16T22:57:00+00:00,In,0.04302,0.04276,0.0433,5122,221.7826,0.4436,4214.1328,16587,4932.349895600002
2018-02-16T23:09:00+00:00,In,0.0432,0.04284,0.0435,4843,210.6705,0.4213,4003.04095,21430,4935.245954600003
2018-02-16T23:15:00+00:00,In,0.0433,0.04289,0.0436,4590,200.124,0.4002,3802.51671,26020,4936.988706600002
2018-02-16T23:21:00+00:00,In,0.04342,0.04295,0.0437,4350,190.095,0.3802,3612.04152,30370,4939.210516600002
2018-02-16T23:27:00+00:00,In,0.04354,0.04303,0.0439,4113,180.5607,0.3611,3431.1197,34483,4944.923395200002
2018-02-16T23:33:00+00:00,In,0.04372,0.04313,0.0446,3846,171.5316,0.3431,3259.24503,38329,4968.7184320000015
2018-02-16T23:39:00+00:00,In,0.04389,0.04323,0.0444,3670,162.948,0.3259,3095.97114,41999,4960.726736000001
2018-02-17T00:15:00+00:00,In,0.04416,0.04377,0.0444,3486,154.7784,0.3096,2940.88318,45485,4960.417179200002
2018-02-17T00:21:00+00:00,In,0.04423,0.04386,0.0445,3304,147.028,0.2941,2793.56112,48789,4964.671623200002
2018-02-17T00:45:00+00:00,Out,0.04428,0.0441,0.0441,48789,2151.5949,4.3032,4940.85283,0,4940.852833400002
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11078,494.0788,0.9882,4445.78588,11078,4939.864675800002
2018-02-17T02:33:00+00:00,In,0.04432,0.04411,0.0446,4984,222.2864,0.4446,4223.0549,16062,4939.420103000002
2018-02-17T02:39:00+00:00,In,0.04442,0.04416,0.0447,4723,211.1181,0.4222,4011.51457,20785,4940.604066800001
2018-02-17T02:57:00+00:00,Out,0.04446,0.04423,0.044,20785,914.54,1.8291,4924.22549,0,4924.225486800002
2018-02-17T04:15:00+00:00,In,0.04438,0.04435,0.0446,11040,492.384,0.9848,4430.85672,11040,4923.240718800002
2018-02-17T04:51:00+00:00,Out,0.04449,0.04441,0.0444,11040,490.176,0.9804,4920.05237,0,4920.052366800001
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10982,491.9936,0.984,4427.07478,10982,4919.068379600001
2018-02-17T06:45:00+00:00,In,0.04495,0.04461,0.0458,4833,221.3514,0.4427,4205.28068,15815,4929.607676800001
2018-02-17T06:51:00+00:00,In,0.04519,0.0447,0.0461,4561,210.2621,0.4205,3994.59805,20376,4933.931652600001
2018-02-17T06:57:00+00:00,In,0.04551,0.04482,0.0467,4276,199.6892,0.3994,3794.50947,24652,4945.7578742000005
2018-02-17T07:03:00+00:00,In,0.04584,0.04496,0.0464,4088,189.6832,0.3794,3604.44691,28740,4937.9829078
2018-02-17T07:57:00+00:00,In,0.04605,0.04577,0.0463,3892,180.1996,0.3604,3423.88691,32632,4934.748508600001
2018-02-17T08:09:00+00:00,Out,0.04605,0.04593,0.0459,32632,1497.8088,2.9956,4918.70009,0,4918.700091000001
2018-02-17T08:21:00+00:00,In,0.04612,0.04607,0.0466,10555,491.863,0.9837,4425.85337,10555,4917.716365000001
2018-02-17T08:57:00+00:00,Out,0.04638,0.04617,0.0459,10555,484.4745,0.9689,4909.35892,0,4909.358916000001
2018-02-17T11:27:00+00:00,In,0.04491,0.04489,0.0452,10861,490.9172,0.9818,4417.45988,10861,4908.377081600001
2018-02-17T11:33:00+00:00,In,0.04501,0.04489,0.0455,4854,220.857,0.4417,4196.16117,15715,4911.193667600001
2018-02-17T12:03:00+00:00,Out,0.04527,0.04504,0.045,15715,707.175,1.4144,4901.92182,0,4901.921817600001
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10773,490.1715,0.9803,4410.76997,10773,4900.941474600002
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4836,220.5216,0.441,4189.80733,15609,4901.5777314000015
2018-02-17T12:21:00+00:00,In,0.04536,0.04514,0.0456,4594,209.4864,0.419,3979.90196,20203,4901.158758600001
2018-02-17T12:27:00+00:00,In,0.04542,0.04519,0.0457,4354,198.9778,0.398,3780.5262,24557,4902.781103000001
2018-02-17T13:09:00+00:00,Out,0.04547,0.04542,0.0447,24557,1097.6979,2.1954,4876.02871,0,4876.028707200001
2018-02-17T14:21:00+00:00,In,0.0453,0.04518,0.0461,10577,487.5997,0.9752,4387.45381,10577,4875.0535078
2018-02-17T14:27:00+00:00,In,0.0455,0.04521,0.046,4768,219.328,0.4387,4167.68715,15345,4873.557151800001
2018-02-17T14:33:00+00:00,In,0.04586,0.04529,0.0474,4396,208.3704,0.4167,3958.90001,19741,4894.6234110000005
2018-02-17T14:39:00+00:00,In,0.04633,0.04542,0.0473,4184,197.9032,0.3958,3760.601,23925,4892.253504600001
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4009,188.0221,0.376,3572.20286,27934,4882.3074604
2018-02-17T14:51:00+00:00,In,0.04686,0.04564,0.0474,3768,178.6032,0.3572,3393.24245,31702,4895.917254000001
2018-02-17T14:57:00+00:00,In,0.04712,0.04581,0.0475,3571,169.6225,0.3392,3223.28071,35273,4898.748209
2018-02-17T15:03:00+00:00,In,0.0474,0.04599,0.0478,3371,161.1338,0.3223,3061.82464,38644,4909.007841400001
2018-02-17T15:39:00+00:00,In,0.04742,0.04688,0.0478,3202,153.0556,0.3061,2908.46293,41846,4908.7017302
2018-02-17T15:51:00+00:00,In,0.04762,0.04722,0.0482,3017,145.4194,0.2908,2762.75269,44863,4925.149291400001
2018-02-17T15:57:00+00:00,In,0.04777,0.04736,0.0485,2848,138.128,0.2763,2624.34844,47711,4938.331935400001
2018-02-17T16:33:00+00:00,In,0.04812,0.04782,0.0484,2711,131.2124,0.2624,2492.87361,50422,4933.2984106
2018-02-17T16:45:00+00:00,In,0.04822,0.04791,0.0486,2564,124.6104,0.2492,2368.01399,52986,4943.133589800001
2018-02-17T16:51:00+00:00,In,0.04845,0.04803,0.0493,2401,118.3693,0.2367,2249.40795,55387,4979.987051200001
2018-02-17T16:57:00+00:00,In,0.04874,0.04817,0.0494,2276,112.4344,0.2249,2136.74868,57663,4985.300882400001
2018-02-17T17:03:00+00:00,In,0.04909,0.04832,0.0503,2124,106.8372,0.2137,2029.69781,59787,5036.983908
2018-02-17T17:09:00+00:00,In,0.04952,0.04853,0.0509,1993,101.4437,0.2029,1928.05122,61780,5072.653220600001
2018-02-17T17:21:00+00:00,In,0.05015,0.04886,0.0508,1897,96.3676,0.1927,1831.49089,63677,5066.282485400001
2018-02-17T17:27:00+00:00,In,0.05036,0.04904,0.0509,1799,91.5691,0.1831,1739.73865,65476,5072.467047200001
2018-02-17T17:33:00+00:00,In,0.0506,0.04921,0.0509,1708,86.9372,0.1739,1652.62757,67184,5072.293172800001
2018-02-17T17:39:00+00:00,In,0.05083,0.04941,0.0519,1592,82.6248,0.1652,1569.83752,68776,5139.311923200001
2018-02-17T17:45:00+00:00,In,0.05131,0.04972,0.0544,1442,78.4448,0.1569,1491.23583,70218,5311.0950336000005
2018-02-17T17:51:00+00:00,In,0.05207,0.05009,0.0547,1363,74.5561,0.1491,1416.53062,71581,5332.011321400001
2018-02-17T17:57:00+00:00,In,0.0526,0.05042,0.0531,1333,70.7823,0.1416,1345.60676,72914,5217.340156800001
2018-02-17T18:03:00+00:00,In,0.05304,0.05073,0.0534,1259,67.2306,0.1345,1278.2417,74173,5239.079895600001
2018-02-17T18:27:00+00:00,Out,0.05222,0.05156,0.0514,74173,3812.4922,7.625,5083.10891,0,5083.108911200001
2018-02-17T18:33:00+00:00,In,0.05201,0.05171,0.0523,9719,508.3037,1.0166,4573.7886,9719,5082.092303800001
2018-02-17T18:39:00+00:00,In,0.052,0.05189,0.0527,4339,228.6653,0.4573,4344.66597,14058,5085.522573200001
2018-02-17T18:51:00+00:00,Out,0.05203,0.05208,0.0519,14058,729.6102,1.4592,5072.81695,0,5072.816952800001
2018-02-17T21:09:00+00:00,In,0.05182,0.05152,0.0522,9718,507.2796,1.0146,4564.52279,9718,5071.802393600001
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4273,228.1782,0.4564,4335.88824,13991,5083.0076372
2018-02-17T21:21:00+00:00,In,0.05239,0.05173,0.054,4014,216.756,0.4335,4118.69873,18005,5090.9687252
2018-02-17T21:27:00+00:00,In,0.05271,0.05185,0.0531,3878,205.9218,0.4118,3912.36508,21883,5074.352381600001
2018-02-17T21:33:00+00:00,In,0.05306,0.05196,0.0537,3642,195.5754,0.3912,3716.39853,25525,5087.091030800001
2018-02-17T22:09:00+00:00,Out,0.05284,0.05259,0.0521,25525,1329.8525,2.6597,5043.59133,0,5043.591325800001
2018-02-17T23:39:00+00:00,In,0.05263,0.05246,0.0529,9534,504.3486,1.0087,4538.23403,9534,5042.582628600001
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9534,498.6282,0.9973,5035.86497,0,5035.864972200001
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,9412,503.542,1.0071,4531.31589,9412,5034.857888200001
2018-02-18T00:27:00+00:00,In,0.05305,0.05268,0.0539,4203,226.5417,0.4531,4304.3211,13615,5038.1696048
2018-02-18T00:33:00+00:00,In,0.05338,0.05278,0.0543,3963,215.1909,0.4304,4088.69982,17578,5043.185223
2018-02-18T01:21:00+00:00,Out,0.05326,0.05319,0.0529,17578,929.8762,1.8598,5016.71627,0,5016.7162706
2018-02-18T04:57:00+00:00,In,0.04926,0.04923,0.0504,9953,501.6312,1.0033,4514.08181,9953,5015.713008199999
2018-02-18T05:03:00+00:00,In,0.04947,0.04927,0.0506,4460,225.676,0.4514,4287.95446,14413,5017.2522561999995
2018-02-18T05:09:00+00:00,In,0.04977,0.04931,0.0504,4253,214.3512,0.4287,4073.17455,18666,5013.940953799999
2018-02-18T05:15:00+00:00,Out,0.04982,0.04929,0.0488,18666,910.9008,1.8218,4982.25355,0,4982.253552199999
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10466,498.1816,0.9964,4483.07559,10466,4981.257188999999
2018-02-18T07:15:00+00:00,In,0.04738,0.04719,0.0482,4650,224.13,0.4483,4258.49733,15116,4987.088528999999
2018-02-18T07:21:00+00:00,In,0.04749,0.04731,0.0482,4417,212.8994,0.4258,4045.17213,19533,4986.662730199999
2018-02-18T07:27:00+00:00,In,0.04768,0.04739,0.048,4213,202.224,0.4044,3842.54368,23746,4982.351682199998
2018-02-18T07:33:00+00:00,Out,0.04778,0.04744,0.0474,23746,1125.5604,2.2511,4965.85296,0,4965.852961399998
2018-02-18T07:51:00+00:00,In,0.04786,0.04774,0.0482,10302,496.5564,0.9931,4468.30345,10302,4964.859848599998
2018-02-18T07:57:00+00:00,In,0.04787,0.04777,0.0482,4635,223.407,0.4468,4244.44963,14937,4964.413034599997
