时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T23:15:00+00:00,In,0.04331,0.04287,0.0436,4618,201.3448,0.4027,3825.86089,26181,4967.352487600003
2018-02-16T23:21:00+00:00,In,0.04343,0.04292,0.0437,4377,191.2749,0.3825,3634.20344,30558,4969.588037800003
2018-02-16T23:27:00+00:00,In,0.04355,0.04298,0.0439,4139,181.7021,0.3634,3452.13793,34697,4975.336233600003
2018-02-16T23:33:00+00:00,In,0.04373,0.04307,0.0446,3870,172.602,0.3452,3279.19073,38567,4999.278929600003
2018-02-16T23:39:00+00:00,In,0.0439,0.04316,0.0444,3692,163.9248,0.3278,3114.93808,42259,4991.237680000003
2018-02-17T00:15:00+00:00,In,0.04416,0.04366,0.0444,3507,155.7108,0.3114,2958.91586,45766,4990.926258400003
2018-02-17T00:21:00+00:00,In,0.04423,0.04375,0.0445,3324,147.918,0.2958,2810.70202,49090,4995.207022400003
2018-02-17T00:51:00+00:00,Out,0.04418,0.04404,0.0439,49090,2155.051,4.3101,4961.44292,0,4961.442920400003
2018-02-17T02:27:00+00:00,In,0.04423,0.04407,0.0446,11124,496.1304,0.9923,4464.32026,11124,4960.450659600003
2018-02-17T02:33:00+00:00,In,0.04433,0.04409,0.0446,5004,223.1784,0.4464,4240.6955,16128,4960.004302800003
2018-02-17T02:39:00+00:00,In,0.04443,0.04413,0.0447,4743,212.0121,0.424,4028.25938,20871,4961.193078600003
2018-02-17T02:57:00+00:00,Out,0.04447,0.0442,0.044,20871,918.324,1.8366,4944.74673,0,4944.746730600003
2018-02-17T03:15:00+00:00,In,0.04426,0.04425,0.0445,11111,494.4395,0.9889,4449.31835,11111,4943.757851600003
2018-02-17T03:33:00+00:00,Out,0.04435,0.04431,0.0442,11111,491.1062,0.9822,4939.44234,0,4939.442339200003
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11025,493.92,0.9878,4444.5345,11025,4938.454499200003
2018-02-17T06:45:00+00:00,In,0.04496,0.04459,0.0458,4852,222.2216,0.4444,4221.86846,15877,4949.035056000002
2018-02-17T06:51:00+00:00,In,0.04521,0.04468,0.0461,4579,211.0919,0.4222,4010.35437,20456,4953.375972200003
2018-02-17T06:57:00+00:00,In,0.04553,0.04478,0.0467,4293,200.4831,0.401,3809.47031,24749,4965.248606000003
2018-02-17T07:03:00+00:00,In,0.04587,0.04489,0.0464,4105,190.472,0.3809,3618.61736,28854,4957.442962000003
2018-02-17T07:57:00+00:00,In,0.04606,0.04565,0.0463,3907,180.8941,0.3618,3437.36147,32761,4954.195773800003
2018-02-17T08:21:00+00:00,In,0.04612,0.04595,0.0466,3688,171.8608,0.3437,3265.15695,36449,4963.680352200003
2018-02-17T08:57:00+00:00,Out,0.04638,0.04613,0.0459,36449,1673.0091,3.346,4934.82003,0,4934.820034000003
2018-02-17T11:33:00+00:00,In,0.04502,0.04496,0.0455,10845,493.4475,0.9869,4440.38564,10845,4933.833139000003
2018-02-17T12:03:00+00:00,Out,0.04527,0.04502,0.045,10845,488.025,0.9761,4927.43459,0,4927.434589000003
2018-02-17T12:09:00+00:00,In,0.04526,0.04505,0.0455,10829,492.7195,0.9854,4433.72965,10829,4926.449150000003
2018-02-17T12:15:00+00:00,In,0.04533,0.04509,0.0456,4861,221.6616,0.4433,4211.62473,15690,4927.088726800002
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4618,210.5808,0.4212,4000.62277,20308,4926.667565200002
2018-02-17T12:27:00+00:00,In,0.04543,0.04516,0.0457,4377,200.0289,0.4001,3800.19381,24685,4928.298307400002
2018-02-17T13:09:00+00:00,Out,0.04547,0.04539,0.0447,24685,1103.4195,2.2068,4901.40647,0,4901.406468400002
2018-02-17T14:21:00+00:00,In,0.04531,0.04522,0.0461,10632,490.1352,0.9803,4410.291,10632,4900.426198000002
2018-02-17T14:27:00+00:00,In,0.04552,0.04525,0.046,4793,220.478,0.441,4189.37204,15425,4898.922042000002
2018-02-17T14:33:00+00:00,In,0.04589,0.04532,0.0474,4419,209.4606,0.4189,3979.49252,19844,4920.098120800002
2018-02-17T14:39:00+00:00,In,0.04638,0.04542,0.0473,4206,198.9438,0.3979,3780.15083,24050,4917.715833200002
2018-02-17T14:45:00+00:00,In,0.04665,0.0455,0.0469,4030,189.007,0.378,3590.76582,28080,4907.717819200002
2018-02-17T14:51:00+00:00,In,0.04689,0.04559,0.0474,3787,179.5038,0.359,3410.90301,31867,4921.398811600002
2018-02-17T14:57:00+00:00,In,0.04716,0.0457,0.0475,3590,170.525,0.3411,3240.03696,35457,4924.244461600001
2018-02-17T15:03:00+00:00,In,0.04741,0.04585,0.0478,3389,161.9942,0.324,3077.71877,38846,4934.557573200002
2018-02-17T15:39:00+00:00,In,0.04743,0.04666,0.0478,3219,153.8682,0.3077,2923.54284,42065,4934.2498368000015
2018-02-17T15:51:00+00:00,In,0.04762,0.04697,0.0482,3032,146.1424,0.2923,2777.10815,45097,4950.783552000002
2018-02-17T15:57:00+00:00,In,0.04778,0.04715,0.0485,2862,138.807,0.2776,2638.02354,47959,4964.035038000002
2018-02-17T16:33:00+00:00,In,0.04811,0.04775,0.0484,2725,131.89,0.2638,2505.86976,50684,4958.9753580000015
2018-02-17T16:45:00+00:00,In,0.04823,0.04788,0.0486,2578,125.2908,0.2506,2380.32838,53262,4968.8615764000015
2018-02-17T16:51:00+00:00,In,0.04847,0.04798,0.0493,2414,119.0102,0.238,2261.08016,55676,5005.906956000002
2018-02-17T16:57:00+00:00,In,0.04876,0.04807,0.0494,2288,113.0272,0.2261,2147.8269,57964,5011.248501600002
2018-02-17T17:03:00+00:00,In,0.04911,0.04822,0.0503,2135,107.3905,0.2148,2040.22162,60099,5063.201320600001
2018-02-17T17:09:00+00:00,In,0.04956,0.0484,0.0509,2004,102.0036,0.204,1938.01401,62103,5099.056713400001
2018-02-17T17:21:00+00:00,In,0.05018,0.04871,0.0508,1907,96.8756,0.1938,1840.94466,64010,5092.652662200002
2018-02-17T17:27:00+00:00,In,0.05039,0.04888,0.0509,1808,92.0272,0.1841,1748.73341,65818,5098.869607800001
2018-02-17T17:33:00+00:00,In,0.0506,0.04906,0.0509,1717,87.3953,0.1748,1661.16332,67535,5098.694817200002
2018-02-17T17:39:00+00:00,In,0.05082,0.04927,0.0519,1600,83.04,0.1661,1577.95724,69135,5166.063737200002
2018-02-17T17:45:00+00:00,In,0.05134,0.04955,0.0544,1450,78.88,0.1578,1498.91948,70585,5338.7434772000015
2018-02-17T17:51:00+00:00,In,0.05211,0.04986,0.0547,1370,74.939,0.1499,1423.8306,71955,5359.769099200002
2018-02-17T17:57:00+00:00,In,0.05266,0.05015,0.0531,1340,71.154,0.1423,1352.53429,73295,5244.4987912000015
2018-02-17T18:03:00+00:00,In,0.05311,0.05043,0.0534,1266,67.6044,0.1352,1284.79468,74561,5266.3520824000025
2018-02-17T18:33:00+00:00,In,0.05196,0.05141,0.0523,1228,64.2244,0.1284,1220.44183,75789,5184.206533600001
2018-02-17T18:39:00+00:00,In,0.052,0.05162,0.0527,1157,60.9739,0.1219,1159.34599,76946,5214.400185800001
2018-02-17T19:09:00+00:00,Out,0.05217,0.05218,0.0521,76946,4008.8866,8.0178,5160.21481,0,5160.214812600001
2018-02-17T21:09:00+00:00,In,0.05182,0.0516,0.0522,9885,515.997,1.032,4643.18582,9885,5159.182818600001
2018-02-17T21:15:00+00:00,In,0.05205,0.05165,0.0534,4347,232.1298,0.4643,4410.59176,14232,5170.580559000001
2018-02-17T21:21:00+00:00,In,0.05241,0.05173,0.054,4083,220.482,0.441,4189.6688,18315,5178.678795000001
2018-02-17T21:27:00+00:00,In,0.05274,0.05181,0.0531,3945,209.4795,0.419,3979.77034,22260,5161.776336000001
2018-02-17T21:33:00+00:00,In,0.05311,0.05191,0.0537,3705,198.9585,0.3979,3780.41392,25965,5174.734419
2018-02-17T22:09:00+00:00,Out,0.05282,0.05241,0.0521,25965,1352.7765,2.7056,5130.48487,0,5130.484866000001
2018-02-18T00:15:00+00:00,In,0.05255,0.05252,0.0531,9661,512.9991,1.026,4616.45977,9661,5129.458867800001
2018-02-18T00:21:00+00:00,In,0.05275,0.05258,0.0535,4314,230.799,0.4616,4385.19917,13975,5132.861669800001
2018-02-18T00:27:00+00:00,In,0.05308,0.05268,0.0539,4067,219.2113,0.4384,4165.54945,18042,5138.013247200001
2018-02-18T00:33:00+00:00,In,0.0534,0.05275,0.0543,3835,208.2405,0.4165,3956.89247,21877,5144.8135662
2018-02-18T01:21:00+00:00,Out,0.05325,0.05313,0.0529,21877,1157.2933,2.3146,5111.87118,0,5111.871179600001
2018-02-18T05:03:00+00:00,In,0.04949,0.04939,0.0506,10102,511.1612,1.0223,4599.68766,10102,5110.848857200001
2018-02-18T05:09:00+00:00,In,0.04979,0.04936,0.0504,4563,229.9752,0.46,4369.25251,14665,5108.368506800001
2018-02-18T05:15:00+00:00,Out,0.04985,0.04932,0.0488,14665,715.652,1.4313,5083.4732,0,5083.473202800002
2018-02-18T07:09:00+00:00,In,0.04736,0.04721,0.0476,10679,508.3204,1.0166,4574.13616,10679,5082.456562000001
2018-02-18T07:15:00+00:00,In,0.04736,0.04718,0.0482,4744,228.6608,0.4573,4345.01804,15423,5088.406640400002
2018-02-18T07:21:00+00:00,In,0.0475,0.04724,0.0482,4507,217.2374,0.4345,4127.34617,19930,5087.972165600002
2018-02-18T07:27:00+00:00,In,0.04771,0.04729,0.048,4299,206.352,0.4127,3920.58146,24229,5083.573461600002
2018-02-18T07:51:00+00:00,In,0.04784,0.04758,0.0482,4066,195.9812,0.392,3724.2083,28295,5088.027299200001
2018-02-18T07:57:00+00:00,In,0.04787,0.04771,0.0482,3863,186.1966,0.3724,3537.63931,32158,5087.654906000002
2018-02-18T08:27:00+00:00,Out,0.04789,0.04774,0.0477,32158,1533.9366,3.0679,5068.50803,0,5068.508032800001
2018-02-18T10:51:00+00:00,In,0.04603,0.04557,0.0467,10853,506.8351,1.0137,4560.65926,10853,5067.494362600001
2018-02-18T10:57:00+00:00,In,0.04624,0.04564,0.047,4851,227.997,0.456,4332.20627,15704,5070.294268600001
2018-02-18T11:03:00+00:00,In,0.04641,0.04568,0.0467,4638,216.5946,0.4332,4115.17848,20342,5065.149879400001
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4340,205.716,0.4114,3909.05105,24682,5078.9778474
2018-02-18T12:03:00+00:00,Out,0.0464,0.04638,0.0461,24682,1137.8402,2.2757,5044.61557,0,5044.615567000001
2018-02-18T12:57:00+00:00,In,0.04657,0.04649,0.0473,10665,504.4545,1.0089,4539.15216,10665,5043.606658000001
2018-02-18T13:09:00+00:00,In,0.04699,0.04656,0.0478,4748,226.9544,0.4539,4311.74385,15413,5048.485249200001
2018-02-18T13:15:00+00:00,In,0.04737,0.04661,0.0485,4445,215.5825,0.4312,4095.73018,19858,5058.843184200001
2018-02-18T13:21:00+00:00,In,0.04782,0.04673,0.0498,4112,204.7776,0.4096,3890.54303,23970,5084.249029000001
2018-02-18T13:27:00+00:00,In,0.04819,0.04688,0.0492,3953,194.4876,0.389,3695.66645,27923,5069.478053800001
2018-02-18T13:33:00+00:00,In,0.04867,0.04706,0.0499,3703,184.7797,0.3696,3510.51719,31626,5088.654594400001
2018-02-18T13:39:00+00:00,In,0.04918,0.04725,0.0498,3524,175.4952,0.351,3334.671,35150,5085.141004000001
2018-02-18T13:45:00+00:00,In,0.04951,0.04742,0.05,3334,166.7,0.3334,3167.6376,38484,5091.837604000001
2018-02-18T14:09:00+00:00,In,0.04983,0.04819,0.0503,3148,158.3444,0.3167,3008.97652,41632,5103.066115200001
2018-02-18T14:51:00+00:00,In,0.04938,0.04929,0.0501,3002,150.4002,0.3008,2858.27551,44634,5094.438914800001
