时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T17:27:00+00:00,In,0.04062,0.04043,0.041,5403,221.523,0.443,4208.66009,17442,4923.7820918000025
2018-02-15T17:33:00+00:00,In,0.04072,0.04046,0.041,5132,210.412,0.4208,3997.82727,22574,4923.361267800002
2018-02-15T18:15:00+00:00,In,0.04097,0.04076,0.0412,4851,199.8612,0.3997,3797.56635,27425,4927.476345400002
2018-02-15T18:45:00+00:00,Out,0.04117,0.04099,0.0409,27425,1121.6825,2.2434,4917.00548,0,4917.005480400002
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11934,491.6808,0.9834,4424.34132,11934,4916.022118800002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11934,486.9072,0.9738,4910.2747,0,4910.2747044000025
2018-02-15T22:57:00+00:00,In,0.04077,0.04064,0.041,11976,491.016,0.982,4418.27667,11976,4909.292672400002
2018-02-15T23:21:00+00:00,In,0.04111,0.04078,0.0414,5336,220.9104,0.4418,4196.92445,17312,4913.641251600002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17312,709.792,1.4196,4905.29687,0,4905.296867600002
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11791,490.5056,0.981,4413.81026,11791,4904.315856400002
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5292,220.6764,0.4414,4192.6925,17083,4905.053603600002
2018-02-16T00:57:00+00:00,In,0.0416,0.04136,0.0423,4955,209.5965,0.4192,3982.67681,22038,4914.884210600002
2018-02-16T01:03:00+00:00,In,0.0419,0.04148,0.0433,4598,199.0934,0.3982,3783.18522,26636,4936.524023800002
2018-02-16T01:09:00+00:00,In,0.04228,0.04163,0.0433,4368,189.1344,0.3783,3593.67256,31004,4936.145755000002
2018-02-16T01:15:00+00:00,In,0.04266,0.04176,0.0434,4140,179.676,0.3594,3413.6372,35144,4938.886803000003
2018-02-16T02:03:00+00:00,In,0.0429,0.04258,0.0433,3941,170.6453,0.3413,3242.65061,39085,4935.031112400003
2018-02-16T02:09:00+00:00,In,0.04302,0.04272,0.0433,3744,162.1152,0.3242,3080.21118,42829,4934.706882000002
2018-02-16T02:21:00+00:00,Out,0.043,0.0429,0.0427,42829,1828.7983,3.6576,4905.35189,0,4905.351885400003
2018-02-16T05:45:00+00:00,In,0.04162,0.04149,0.042,11679,490.518,0.981,4413.85285,11679,4904.370849400003
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11679,484.6785,0.9694,4897.56199,0,4897.561992400003
2018-02-16T08:51:00+00:00,In,0.04068,0.04057,0.0409,11974,489.7366,0.9795,4406.84592,11974,4896.582519200003
2018-02-16T09:27:00+00:00,In,0.04088,0.04068,0.0411,5361,220.3371,0.4407,4186.06815,17335,4898.536645000003
2018-02-16T09:33:00+00:00,In,0.0409,0.04072,0.0412,5080,209.296,0.4186,3976.35355,22415,4899.851553000003
2018-02-16T10:09:00+00:00,Out,0.04094,0.0409,0.0407,22415,912.2905,1.8246,4886.81947,0,4886.819472000003
2018-02-16T11:57:00+00:00,In,0.04031,0.0403,0.0407,12006,488.6442,0.9773,4397.19798,12006,4885.8421836000025
2018-02-16T12:03:00+00:00,In,0.04046,0.04032,0.0409,5375,219.8375,0.4397,4176.92081,17381,4887.803708600002
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5106,208.8354,0.4177,3967.66774,22487,4887.386037800003
2018-02-16T12:15:00+00:00,In,0.04069,0.04038,0.0409,4850,198.365,0.3967,3768.90601,27337,4886.989307800002
2018-02-16T12:57:00+00:00,In,0.04098,0.04071,0.0412,4573,188.4076,0.3768,3580.12159,31910,4894.813592600002
2018-02-16T13:09:00+00:00,In,0.04108,0.04087,0.0414,4323,178.9722,0.3579,3400.79145,36233,4900.837648200002
2018-02-16T13:15:00+00:00,In,0.04118,0.04093,0.0414,4107,170.0298,0.3401,3230.42159,40340,4900.497588600003
2018-02-16T13:21:00+00:00,In,0.04129,0.04101,0.0416,3882,161.4912,0.323,3068.60741,44222,4908.242606200002
2018-02-16T13:27:00+00:00,In,0.04139,0.04107,0.0417,3679,153.4143,0.3068,2914.88628,47901,4912.357977600002
2018-02-16T14:21:00+00:00,Out,0.04138,0.04141,0.0414,47901,1983.1014,3.9662,4894.02147,0,4894.021474800003
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,11680,489.392,0.9788,4403.65069,11680,4893.042690800003
2018-02-16T14:39:00+00:00,In,0.04175,0.04158,0.0428,5144,220.1632,0.4403,4183.04716,16824,4903.114364400002
2018-02-16T14:45:00+00:00,In,0.04204,0.04169,0.0429,4875,209.1375,0.4183,3973.49139,21699,4904.378489400003
2018-02-16T14:51:00+00:00,In,0.04238,0.0418,0.0433,4588,198.6604,0.3973,3774.43367,26287,4912.6607686000025
2018-02-16T14:57:00+00:00,In,0.04269,0.0419,0.043,4388,188.684,0.3774,3585.3723,30675,4904.397300600002
2018-02-16T16:03:00+00:00,Out,0.04292,0.04289,0.0427,30675,1309.8225,2.6196,4892.57516,0,4892.575155600003
2018-02-16T19:57:00+00:00,In,0.04232,0.04228,0.0426,11484,489.2184,0.9784,4402.37832,11484,4891.596718800003
2018-02-16T20:03:00+00:00,In,0.04239,0.04233,0.0426,5167,220.1142,0.4402,4181.82389,16651,4891.156490400003
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16651,709.3326,1.4187,4889.73783,0,4889.7378252000035
2018-02-16T22:33:00+00:00,In,0.04266,0.04266,0.0429,11397,488.9313,0.9779,4399.82866,11397,4888.759962600004
2018-02-16T22:39:00+00:00,In,0.04274,0.04269,0.043,5116,219.988,0.44,4179.40069,16513,4889.459686600004
2018-02-16T22:57:00+00:00,In,0.04302,0.04276,0.0433,4826,208.9658,0.4179,3970.01696,21339,4893.995655000003
2018-02-16T23:09:00+00:00,In,0.0432,0.04285,0.0435,4563,198.4905,0.397,3771.12947,25902,4897.866474000003
2018-02-16T23:15:00+00:00,In,0.0433,0.04291,0.0436,4324,188.5264,0.3771,3582.22602,30226,4900.079621200003
2018-02-16T23:21:00+00:00,In,0.04342,0.04298,0.0437,4098,179.0826,0.3582,3402.78526,34324,4902.744056000003
2018-02-16T23:27:00+00:00,In,0.04354,0.04306,0.0439,3875,170.1125,0.3402,3232.33253,38199,4909.268631000004
2018-02-16T23:33:00+00:00,In,0.04372,0.04317,0.0446,3623,161.5858,0.3232,3070.42356,41822,4935.684759400004
2018-02-16T23:39:00+00:00,In,0.04389,0.04328,0.0444,3457,153.4908,0.307,2916.62578,45279,4927.013377800004
2018-02-17T00:15:00+00:00,In,0.04416,0.04383,0.0444,3284,145.8096,0.2916,2770.52456,48563,4926.721758600004
2018-02-17T00:21:00+00:00,In,0.04423,0.04392,0.0445,3112,138.484,0.277,2631.76359,51675,4931.301090600004
2018-02-17T00:39:00+00:00,Out,0.04431,0.04411,0.0441,51675,2278.8675,4.5577,4906.07336,0,4906.073355600003
2018-02-17T02:27:00+00:00,In,0.04422,0.04408,0.0446,11000,490.6,0.9812,4414.49216,11000,4905.092155600004
2018-02-17T02:33:00+00:00,In,0.04432,0.04413,0.0446,4948,220.6808,0.4414,4193.36999,15948,4904.650794000003
2018-02-17T02:39:00+00:00,In,0.04442,0.04418,0.0447,4690,209.643,0.4193,3983.30771,20638,4905.826308000003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04426,0.044,20638,908.072,1.8161,4889.56356,0,4889.563564000004
2018-02-17T04:15:00+00:00,In,0.04438,0.04432,0.0446,10963,488.9498,0.9779,4399.63586,10963,4888.585664400004
2018-02-17T04:45:00+00:00,Out,0.04452,0.04441,0.0444,10963,486.7572,0.9735,4885.41955,0,4885.419550000004
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10904,488.4992,0.977,4395.94335,10904,4884.442551600005
2018-02-17T06:45:00+00:00,In,0.04495,0.04462,0.0458,4799,219.7942,0.4396,4175.70956,15703,4894.906963200005
2018-02-17T06:51:00+00:00,In,0.04519,0.04472,0.0461,4528,208.7408,0.4175,3966.55128,20231,4899.200381600005
2018-02-17T06:57:00+00:00,In,0.04551,0.04486,0.0467,4246,198.2882,0.3966,3767.86651,24477,4910.942405200005
2018-02-17T07:03:00+00:00,In,0.04584,0.04501,0.0464,4060,188.384,0.3768,3579.10574,28537,4903.222537200005
2018-02-17T07:57:00+00:00,In,0.04605,0.04585,0.0463,3865,178.9495,0.3579,3399.79834,32402,4900.010938200005
2018-02-17T08:09:00+00:00,Out,0.04605,0.04601,0.0459,32402,1487.2518,2.9745,4884.07563,0,4884.075634600005
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10480,488.368,0.9767,4394.7309,10480,4883.098898600006
2018-02-17T08:57:00+00:00,Out,0.04638,0.04619,0.0459,10480,481.032,0.9621,4874.80083,0,4874.800834600005
2018-02-17T11:27:00+00:00,In,0.04491,0.04486,0.0452,10784,487.4368,0.9749,4386.38916,10784,4873.825961000006
2018-02-17T11:33:00+00:00,In,0.04501,0.04489,0.0455,4820,219.31,0.4386,4166.64054,15604,4876.622541000005
2018-02-17T12:03:00+00:00,Out,0.04527,0.04505,0.045,15604,702.18,1.4044,4867.41618,0,4867.416181000005
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10697,486.7135,0.9734,4379.72925,10697,4866.442754000005
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4802,218.9712,0.4379,4160.32011,15499,4867.074511600005
2018-02-17T12:21:00+00:00,In,0.04536,0.04516,0.0456,4561,207.9816,0.416,3951.92255,20060,4866.658548400005
2018-02-17T12:27:00+00:00,In,0.04542,0.04522,0.0457,4323,197.5611,0.3951,3753.96633,24383,4868.269426200005
2018-02-17T12:57:00+00:00,Out,0.04555,0.04543,0.0454,24383,1106.9882,2.214,4858.74055,0,4858.740549800005
2018-02-17T14:15:00+00:00,In,0.04513,0.04512,0.0462,10516,485.8392,0.9717,4371.92967,10516,4857.768871400006
2018-02-17T14:21:00+00:00,In,0.0453,0.04515,0.0461,4741,218.5601,0.4371,4152.93245,15257,4856.280151200006
2018-02-17T14:27:00+00:00,In,0.0455,0.04518,0.046,4514,207.644,0.4153,3944.87316,19771,4854.339163200006
2018-02-17T14:33:00+00:00,In,0.04586,0.04528,0.0474,4161,197.2314,0.3945,3747.2473,23932,4881.624100400006
2018-02-17T14:39:00+00:00,In,0.04633,0.04541,0.0473,3961,187.3553,0.3747,3559.51729,27893,4878.856189800005
2018-02-17T14:45:00+00:00,In,0.04663,0.04554,0.0469,3794,177.9386,0.3559,3381.22281,31687,4867.343112600005
2018-02-17T14:51:00+00:00,In,0.04686,0.04572,0.0474,3566,169.0284,0.3381,3211.85636,35253,4882.848555800006
2018-02-17T14:57:00+00:00,In,0.04712,0.04589,0.0475,3380,160.55,0.3211,3050.98526,38633,4886.052755800006
2018-02-17T15:03:00+00:00,In,0.0474,0.04608,0.0478,3191,152.5298,0.3051,2898.1504,41824,4897.3375962000055
2018-02-17T15:39:00+00:00,In,0.04742,0.04703,0.0478,3031,144.8818,0.2898,2752.97883,44855,4897.047832600006
2018-02-17T15:51:00+00:00,In,0.04762,0.04731,0.0482,2855,137.611,0.2752,2615.09261,47710,4914.7146106000055
2018-02-17T15:57:00+00:00,In,0.04777,0.04746,0.0485,2695,130.7075,0.2614,2484.1237,50405,4928.766195600006
2018-02-17T16:33:00+00:00,In,0.04812,0.04784,0.0484,2566,124.1944,0.2484,2359.68091,52971,4923.477306800005
2018-02-17T16:45:00+00:00,In,0.04822,0.04795,0.0486,2427,117.9522,0.2359,2241.4928,55398,4933.835602400006
2018-02-17T16:51:00+00:00,In,0.04845,0.04808,0.0493,2273,112.0589,0.2241,2129.20978,57671,4972.390084600005
2018-02-17T16:57:00+00:00,In,0.04874,0.04822,0.0494,2155,106.457,0.2129,2022.53987,59826,4977.944270600005
2018-02-17T17:03:00+00:00,In,0.04909,0.04839,0.0503,2010,101.103,0.2022,1921.23466,61836,5031.585464600005
2018-02-17T17:09:00+00:00,In,0.04952,0.04861,0.0509,1887,96.0483,0.1921,1824.99427,63723,5068.494968000005
2018-02-17T17:21:00+00:00,In,0.05015,0.04894,0.0508,1796,91.2368,0.1825,1733.57499,65519,5061.940194400006
2018-02-17T17:27:00+00:00,In,0.05036,0.0491,0.0509,1702,86.6318,0.1733,1646.76993,67221,5068.318830800006
2018-02-17T17:33:00+00:00,In,0.0506,0.04926,0.0509,1617,82.3053,0.1646,1564.30002,68838,5068.1542202000055
2018-02-17T17:39:00+00:00,In,0.05083,0.04951,0.0519,1507,78.2133,0.1564,1485.93029,70345,5136.835793600006
2018-02-17T17:45:00+00:00,In,0.05131,0.04984,0.0544,1365,74.256,0.1485,1411.52578,71710,5312.549781600005
2018-02-17T17:51:00+00:00,In,0.05207,0.05023,0.0547,1290,70.563,0.1411,1340.82166,73000,5333.921655600006
2018-02-17T17:57:00+00:00,In,0.0526,0.0506,0.0531,1262,67.0122,0.134,1273.67543,74262,5216.987631200006
2018-02-17T18:03:00+00:00,In,0.05304,0.05092,0.0534,1192,63.6528,0.1273,1209.89533,75454,5239.138925600006
2018-02-17T18:15:00+00:00,Out,0.05312,0.0514,0.0514,75454,3878.3356,7.7567,5080.47425,0,5080.4742544000055
2018-02-17T18:33:00+00:00,In,0.05201,0.05187,0.0523,9714,508.0422,1.0161,4571.41597,9714,5079.458170000005
2018-02-17T18:39:00+00:00,In,0.052,0.052,0.0527,4337,228.5599,0.4571,4342.39895,14051,5082.8866502000055
2018-02-17T18:51:00+00:00,Out,0.05203,0.05222,0.0519,14051,729.2469,1.4585,5070.18736,0,5070.187356400006
2018-02-17T21:09:00+00:00,In,0.05182,0.05149,0.0522,9713,507.0186,1.014,4562.15472,9713,5069.1733192000065
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4271,228.0714,0.4561,4333.62718,13984,5080.372776400006
2018-02-17T21:21:00+00:00,In,0.05239,0.05175,0.054,4012,216.648,0.4333,4116.54588,17996,5088.329880400005
2018-02-17T21:27:00+00:00,In,0.05271,0.05187,0.0531,3876,205.8156,0.4116,3910.31865,21872,5071.721849200006
2018-02-17T21:33:00+00:00,In,0.05306,0.05202,0.0537,3640,195.468,0.3909,3714.45971,25512,5084.454113200005
2018-02-17T22:03:00+00:00,Out,0.05308,0.05262,0.0526,25512,1341.9312,2.6839,5053.70705,0,5053.707050800005
2018-02-17T23:39:00+00:00,In,0.05263,0.05245,0.0529,9553,505.3537,1.0107,4547.34264,9553,5052.6963434000045
2018-02-17T23:45:00+00:00,Out,0.05262,0.05247,0.0523,9553,499.6219,0.9992,5045.9653,0,5045.965299600005
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9502,504.5562,1.0091,4540.39999,9502,5044.956187200005
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,4243,227.0005,0.454,4312.94549,13745,5048.302986200005
2018-02-18T00:27:00+00:00,In,0.05305,0.0527,0.0539,4000,215.6,0.4312,4096.91429,17745,5053.3697862000045
2018-02-18T00:33:00+00:00,In,0.05338,0.05283,0.0543,3772,204.8196,0.4096,3891.68505,21517,5060.058147000004
2018-02-18T01:15:00+00:00,Out,0.05341,0.05322,0.0532,21517,1144.7044,2.2894,5034.10004,0,5034.100038200004
2018-02-18T04:57:00+00:00,In,0.04926,0.0492,0.0504,9988,503.3952,1.0068,4529.69805,9988,5033.093247800004
2018-02-18T05:03:00+00:00,In,0.04947,0.04923,0.0506,4475,226.435,0.4529,4302.81018,14463,5034.637977800005
2018-02-18T05:09:00+00:00,In,0.04977,0.0493,0.0504,4268,215.1072,0.4302,4087.27276,18731,5031.315163400004
2018-02-18T05:15:00+00:00,Out,0.04982,0.04926,0.0488,18731,914.0728,1.8281,4999.51742,0,4999.517417800004
