时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T08:39:00+00:00,Out,0.03794,0.03786,0.0378,12943,489.2454,0.9785,4937.08833,0,4937.0883286
2018-02-14T10:51:00+00:00,In,0.03758,0.03746,0.0379,13026,493.6854,0.9874,4442.41556,13026,4936.1009578
2018-02-14T10:57:00+00:00,In,0.03769,0.03747,0.0379,5860,222.094,0.4442,4219.87737,18886,4935.6567698
2018-02-14T11:21:00+00:00,In,0.03795,0.03756,0.0382,5523,210.9786,0.422,4008.47681,24409,4940.9006125999995
2018-02-14T11:27:00+00:00,In,0.03823,0.03765,0.0395,5074,200.423,0.4008,3807.65297,29483,4972.2314666
2018-02-14T11:33:00+00:00,In,0.03873,0.03779,0.0401,4747,190.3547,0.3807,3616.91756,34230,4989.540557199999
2018-02-14T11:39:00+00:00,In,0.03941,0.03796,0.0411,4400,180.84,0.3617,3435.71588,38630,5023.4088772
2018-02-14T11:45:00+00:00,In,0.04008,0.03812,0.0407,4220,171.754,0.3435,3263.61837,42850,5007.613369199999
2018-02-14T11:51:00+00:00,In,0.04062,0.03829,0.041,3980,163.18,0.3264,3100.11201,46830,5020.1420092
2018-02-14T12:15:00+00:00,In,0.04086,0.03898,0.0414,3744,155.0016,0.31,2944.80041,50574,5038.564006
2018-02-14T12:21:00+00:00,In,0.04093,0.03916,0.0413,3565,147.2345,0.2945,2797.27144,54139,5033.212137
2018-02-14T12:27:00+00:00,In,0.04103,0.03934,0.0415,3370,139.855,0.2797,2657.13673,57509,5043.760227000001
2018-02-14T13:15:00+00:00,In,0.04089,0.0406,0.0416,3193,132.8288,0.2657,2524.04227,60702,5049.2454694
2018-02-14T13:21:00+00:00,In,0.04108,0.04078,0.0419,3011,126.1609,0.2523,2397.62905,63713,5067.2037476000005
2018-02-14T13:57:00+00:00,Out,0.0411,0.04109,0.041,63713,2612.233,5.2245,5004.63758,0,5004.6375816
2018-02-14T15:39:00+00:00,In,0.04033,0.04028,0.0408,12266,500.4528,1.0009,4503.18388,12266,5003.636676
2018-02-14T16:03:00+00:00,In,0.04049,0.04016,0.0407,5532,225.1524,0.4503,4277.58117,17798,5001.9597712
2018-02-14T16:21:00+00:00,In,0.04052,0.04012,0.0408,5242,213.8736,0.4277,4063.27982,23040,5003.311824
2018-02-14T16:51:00+00:00,Out,0.04026,0.04022,0.0402,23040,926.208,1.8524,4987.63541,0,4987.635408
2018-02-14T19:09:00+00:00,In,0.04004,0.04004,0.0403,12376,498.7528,0.9975,4487.8851,12376,4986.6379024
2018-02-14T19:27:00+00:00,Out,0.04018,0.04002,0.0399,12376,493.8024,0.9876,4980.6999,0,4980.6998975999995
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12328,498.0512,0.9961,4481.6526,12328,4979.703795199999
2018-02-14T22:39:00+00:00,In,0.04016,0.03994,0.0404,5546,224.0584,0.4481,4257.14608,17874,4979.255678399999
2018-02-14T23:45:00+00:00,In,0.04061,0.0403,0.0411,5179,212.8569,0.4257,4043.86346,23053,4991.341764599999
2018-02-14T23:51:00+00:00,In,0.04078,0.04037,0.0412,4907,202.1684,0.4043,3841.29073,27960,4993.2427278
2018-02-15T00:33:00+00:00,Out,0.04076,0.04065,0.0404,27960,1129.584,2.2592,4968.61556,0,4968.6155598
2018-02-15T02:27:00+00:00,In,0.04016,0.04008,0.0404,12298,496.8392,0.9937,4470.78268,12298,4967.6218814
2018-02-15T02:33:00+00:00,In,0.04033,0.04007,0.0406,5505,223.503,0.447,4246.83268,17803,4969.6344754
2018-02-15T02:45:00+00:00,In,0.04059,0.0401,0.0409,5191,212.3119,0.4246,4034.09615,22994,4974.5507516
2018-02-15T02:51:00+00:00,In,0.04074,0.04015,0.0411,4907,201.6777,0.4034,3832.0151,27901,4978.7461962
2018-02-15T02:57:00+00:00,In,0.04086,0.0402,0.0411,4661,191.5671,0.3831,3640.06486,32562,4978.363061999999
2018-02-15T03:21:00+00:00,In,0.04109,0.04043,0.0414,4396,181.9944,0.364,3457.70647,36958,4987.7676732
2018-02-15T04:39:00+00:00,In,0.04124,0.04111,0.0417,4145,172.8465,0.3457,3284.51428,41103,4998.5093802
2018-02-15T04:45:00+00:00,In,0.04134,0.04115,0.0416,3947,164.1952,0.3284,3119.99069,45050,4994.0706898
2018-02-15T05:09:00+00:00,Out,0.04143,0.04124,0.0412,45050,1856.06,3.7121,4972.33857,0,4972.3385698
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,12039,497.2107,0.9944,4474.13345,12039,4971.3441483999995
2018-02-15T07:21:00+00:00,In,0.04118,0.04101,0.0414,5403,223.6842,0.4474,4250.00188,17442,4972.10068
2018-02-15T08:27:00+00:00,Out,0.04141,0.04125,0.0412,17442,718.6104,1.4372,4967.17506,0,4967.1750592
2018-02-15T09:15:00+00:00,In,0.04149,0.0414,0.0417,11911,496.6887,0.9934,4469.49298,11911,4966.1816818
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11911,490.7332,0.9815,4959.24472,0,4959.2447154
2018-02-15T12:45:00+00:00,In,0.03957,0.03952,0.0399,12429,495.9171,0.9918,4462.33578,12429,4958.2528812
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5550,223.11,0.4462,4238.77956,17979,4961.5353612
2018-02-15T14:09:00+00:00,In,0.04003,0.03979,0.0403,5259,211.9377,0.4239,4026.41799,23238,4962.9093858
2018-02-15T15:03:00+00:00,In,0.04046,0.04014,0.0408,4934,201.3072,0.4026,3824.70817,28172,4974.125771399999
2018-02-15T15:51:00+00:00,Out,0.04065,0.0404,0.0404,28172,1138.1488,2.2763,4960.58067,0,4960.580673799999
2018-02-15T17:21:00+00:00,In,0.04054,0.04046,0.0409,12128,496.0352,0.9921,4463.5534,12128,4959.5886034
2018-02-15T17:27:00+00:00,In,0.04065,0.04049,0.041,5443,223.163,0.4463,4239.94408,17571,4960.3550774
2018-02-15T17:33:00+00:00,In,0.04077,0.04051,0.041,5170,211.97,0.4239,4027.55014,22741,4959.9311374
2018-02-15T18:15:00+00:00,In,0.04099,0.04063,0.0412,4887,201.3444,0.4027,3825.80305,27628,4964.076648599999
2018-02-15T18:51:00+00:00,Out,0.04102,0.04086,0.0406,27628,1121.6968,2.2434,4945.25646,0,4945.256455
2018-02-15T20:21:00+00:00,In,0.04097,0.04095,0.0412,12003,494.5236,0.989,4449.74381,12003,4944.2674078
2018-02-15T20:27:00+00:00,Out,0.04095,0.04093,0.0408,12003,489.7224,0.9794,4938.48676,0,4938.486763
2018-02-15T23:21:00+00:00,In,0.04113,0.04073,0.0414,11928,493.8192,0.9876,4443.67992,11928,4937.4991246
2018-02-16T00:45:00+00:00,In,0.04137,0.04121,0.0416,5340,222.144,0.4443,4221.09164,17268,4939.4404366
2018-02-16T00:51:00+00:00,In,0.04147,0.04125,0.0417,5061,211.0437,0.4221,4009.62585,22329,4940.7451492
2018-02-16T00:57:00+00:00,In,0.04165,0.04131,0.0423,4739,200.4597,0.4009,3808.76523,27068,4953.741629800001
2018-02-16T01:03:00+00:00,In,0.04202,0.0414,0.0433,4398,190.4334,0.3809,3617.95096,31466,4980.428763
2018-02-16T01:09:00+00:00,In,0.04249,0.04152,0.0433,4177,180.8641,0.3617,3436.72513,35643,4980.0670348
2018-02-16T01:15:00+00:00,In,0.04288,0.04164,0.0434,3959,171.8206,0.3436,3264.56089,39602,4983.2876936
2018-02-16T01:39:00+00:00,In,0.04283,0.04193,0.0431,3787,163.2197,0.3264,3101.01475,43389,4971.080654200001
2018-02-16T02:03:00+00:00,In,0.04292,0.04224,0.0433,3580,155.014,0.31,2945.69073,46969,4979.4484262000005
2018-02-16T02:09:00+00:00,In,0.043,0.04236,0.0433,3401,147.2633,0.2945,2798.1329,50370,4979.1538996
2018-02-16T02:45:00+00:00,Out,0.04274,0.04279,0.0427,50370,2150.799,4.3016,4944.6303,0,4944.6303016
2018-02-16T05:45:00+00:00,In,0.04166,0.04164,0.042,11772,494.424,0.9888,4449.21745,11772,4943.6414536
2018-02-16T05:57:00+00:00,Out,0.04173,0.04161,0.0416,11772,489.7152,0.9794,4937.95322,0,4937.9532232
2018-02-16T08:51:00+00:00,In,0.04068,0.04066,0.0409,12073,493.7857,0.9876,4443.17995,12073,4936.9656518
2018-02-16T09:27:00+00:00,In,0.04087,0.04065,0.0411,5405,222.1455,0.4443,4220.59016,17478,4938.9359607999995
2018-02-16T09:33:00+00:00,In,0.04092,0.04066,0.0412,5122,211.0264,0.4221,4009.14171,22600,4940.261708
2018-02-16T10:09:00+00:00,Out,0.04092,0.0408,0.0407,22600,919.82,1.8396,4927.12207,0,4927.122068
2018-02-16T11:57:00+00:00,In,0.04041,0.04037,0.0407,12105,492.6735,0.9853,4433.46322,12105,4926.136721
2018-02-16T12:03:00+00:00,In,0.04053,0.04035,0.0409,5419,221.6371,0.4433,4211.38285,17524,4928.1144468
2018-02-16T12:09:00+00:00,In,0.04064,0.04036,0.0409,5148,210.5532,0.4211,4000.40854,22672,4927.6933404
2018-02-16T12:57:00+00:00,In,0.04096,0.04059,0.0412,4854,199.9848,0.4,3800.02377,27526,4934.094970800001
2018-02-16T13:09:00+00:00,In,0.04114,0.04069,0.0414,4589,189.9846,0.38,3609.6592,32115,4939.2202016
2018-02-16T13:21:00+00:00,In,0.04134,0.0408,0.0416,4338,180.4608,0.3609,3428.83748,36453,4945.28228
2018-02-16T13:27:00+00:00,In,0.04143,0.04087,0.0417,4111,171.4287,0.3429,3257.06592,40564,4948.5847226000005
2018-02-16T14:27:00+00:00,In,0.04144,0.04133,0.0421,3868,162.8428,0.3257,3093.89744,44432,4964.4846370000005
2018-02-16T14:33:00+00:00,In,0.04155,0.04137,0.0419,3692,154.6948,0.3094,2938.89325,48124,4955.288847400001
2018-02-16T14:39:00+00:00,In,0.04182,0.04144,0.0428,3433,146.9324,0.2939,2791.66698,51557,4998.3065826
2018-02-16T14:45:00+00:00,In,0.04219,0.04155,0.0429,3253,139.5537,0.2791,2651.83418,54810,5003.183175200001
2018-02-16T14:51:00+00:00,In,0.04261,0.04166,0.0433,3062,132.5846,0.2652,2518.98441,57872,5024.842006000001
2018-02-16T15:39:00+00:00,In,0.04286,0.04225,0.0431,2922,125.9382,0.2519,2392.79433,60794,5013.0157296
2018-02-16T16:27:00+00:00,Out,0.0427,0.04278,0.0427,60794,2595.9038,5.1918,4983.50632,0,4983.506322
2018-02-16T19:57:00+00:00,In,0.04234,0.04226,0.0426,11698,498.3348,0.9967,4484.17485,11698,4982.5096524
2018-02-16T21:51:00+00:00,Out,0.04264,0.04264,0.0426,11698,498.3348,0.9967,4981.51298,0,4981.512982800001
2018-02-16T22:33:00+00:00,In,0.04268,0.04267,0.0429,11611,498.1119,0.9962,4482.40486,11611,4980.516759000001
2018-02-16T22:39:00+00:00,In,0.04278,0.04268,0.043,5212,224.116,0.4482,4257.84063,16823,4981.2296270000015
2018-02-16T22:57:00+00:00,In,0.04307,0.04275,0.0433,4916,212.8628,0.4257,4044.5521,21739,4985.850801400002
2018-02-16T23:09:00+00:00,In,0.04324,0.04281,0.0435,4648,202.188,0.4044,3841.95973,26387,4989.794225400001
2018-02-16T23:15:00+00:00,In,0.04336,0.04286,0.0436,4405,192.058,0.3841,3649.51761,30792,4992.048809400001
2018-02-16T23:21:00+00:00,In,0.04347,0.0429,0.0437,4175,182.4475,0.3649,3466.70521,34967,4994.7631144000015
2018-02-16T23:27:00+00:00,In,0.04359,0.04295,0.0439,3948,173.3172,0.3466,3293.04138,38915,5001.409880000001
2018-02-16T23:33:00+00:00,In,0.0438,0.04303,0.0446,3691,164.6186,0.3292,3128.09354,42606,5028.321142800001
2018-02-16T23:39:00+00:00,In,0.04397,0.04311,0.0444,3522,156.3768,0.3128,2971.40399,46128,5019.487189200001
2018-02-17T00:51:00+00:00,Out,0.04413,0.04396,0.0439,46128,2025.0192,4.05,4992.37315,0,4992.373150800002
2018-02-17T02:27:00+00:00,In,0.04427,0.0441,0.0446,11193,499.2078,0.9984,4492.16694,11193,4991.374735200002
2018-02-17T02:33:00+00:00,In,0.04436,0.0441,0.0446,5036,224.6056,0.4492,4267.11212,16229,4990.925524000002
2018-02-17T02:39:00+00:00,In,0.04446,0.04412,0.0447,4773,213.3531,0.4267,4053.33232,21002,4992.1217178000015
2018-02-17T02:57:00+00:00,Out,0.04446,0.04417,0.044,21002,924.088,1.8482,4975.57214,0,4975.572141800002
2018-02-17T03:15:00+00:00,In,0.04423,0.04422,0.0445,11181,497.5545,0.9951,4477.02253,11181,4974.577032800003
2018-02-17T03:33:00+00:00,Out,0.04437,0.04429,0.0442,11181,494.2002,0.9884,4970.23433,0,4970.234332400002
2018-02-17T06:09:00+00:00,In,0.04449,0.04446,0.0448,11094,497.0112,0.994,4472.22911,11094,4969.240310000002
2018-02-17T06:45:00+00:00,In,0.045,0.04458,0.0458,4882,223.5956,0.4472,4248.18632,15976,4979.887118800002
2018-02-17T06:51:00+00:00,In,0.0453,0.04466,0.0461,4607,212.3827,0.4248,4035.37885,20583,4984.255153400002
2018-02-17T06:57:00+00:00,In,0.04567,0.04475,0.0467,4320,201.744,0.4035,3833.23137,24903,4996.201465400002
2018-02-17T07:03:00+00:00,In,0.04604,0.04485,0.0464,4130,191.632,0.3833,3641.2161,29033,4988.347301400002
2018-02-17T07:57:00+00:00,In,0.04606,0.04553,0.0463,3932,182.0516,0.3641,3458.8004,32965,4985.079898200002
2018-02-17T08:21:00+00:00,In,0.04614,0.04583,0.0466,3711,172.9326,0.3459,3285.52193,36676,4994.623533000003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,36676,1683.4284,3.3669,4965.58348,0,4965.583476200002
2018-02-17T11:33:00+00:00,In,0.04506,0.04504,0.0455,10913,496.5415,0.9931,4468.04889,10913,4964.590393200003
2018-02-17T12:09:00+00:00,In,0.04527,0.04501,0.0455,4909,223.3595,0.4467,4244.24267,15822,4964.143674200002
2018-02-17T12:15:00+00:00,In,0.04531,0.04506,0.0456,4653,212.1768,0.4244,4031.64152,20475,4965.301520600003
2018-02-17T13:09:00+00:00,Out,0.04544,0.04534,0.0447,20475,915.2325,1.8305,4945.04356,0,4945.043555600002
2018-02-17T14:21:00+00:00,In,0.04537,0.04526,0.0461,10726,494.4686,0.9889,4449.58602,10726,4944.054618400002
2018-02-17T14:27:00+00:00,In,0.04563,0.04528,0.046,4836,222.456,0.4449,4226.68511,15562,4942.537106400002
2018-02-17T14:33:00+00:00,In,0.04607,0.04534,0.0474,4458,211.3092,0.4226,4014.95329,20020,4963.901288000002
2018-02-17T14:39:00+00:00,In,0.04657,0.04544,0.0473,4244,200.7412,0.4015,3813.81061,24264,4961.497805600002
2018-02-17T14:51:00+00:00,In,0.04704,0.04559,0.0474,4023,190.6902,0.3814,3622.73903,28287,4963.542825200002
2018-02-17T15:03:00+00:00,In,0.04738,0.04579,0.0478,3789,181.1142,0.3622,3441.2626,32076,4974.495396800002
2018-02-17T15:39:00+00:00,In,0.04745,0.04651,0.0478,3599,172.0322,0.3441,3268.88633,35675,4974.1513324000025
2018-02-17T15:51:00+00:00,In,0.04764,0.04678,0.0482,3390,163.398,0.3268,3105.16154,39065,4988.094536400002
2018-02-17T15:57:00+00:00,In,0.04787,0.04694,0.0485,3201,155.2485,0.3105,2949.60254,42266,4999.503539400002
2018-02-17T16:33:00+00:00,In,0.04815,0.0477,0.0484,3047,147.4748,0.2949,2801.83279,45313,4994.981989800002
2018-02-17T16:45:00+00:00,In,0.04825,0.04781,0.0486,2882,140.0652,0.2801,2661.48746,48195,5003.764459400002
2018-02-17T16:51:00+00:00,In,0.04856,0.04793,0.0493,2699,133.0607,0.2661,2528.16064,50894,5037.234838000002
2018-02-17T16:57:00+00:00,In,0.04887,0.04803,0.0494,2558,126.3652,0.2527,2401.54271,53452,5042.0715076000015
2018-02-17T17:03:00+00:00,In,0.04925,0.04816,0.0503,2387,120.0661,0.2401,2281.23648,55839,5089.938175400002
2018-02-17T17:09:00+00:00,In,0.0498,0.0483,0.0509,2240,114.016,0.228,2166.99244,58079,5123.213543400002
2018-02-17T17:21:00+00:00,In,0.05029,0.04859,0.0508,2132,108.3056,0.2166,2058.47023,60211,5117.189032200002
2018-02-17T17:27:00+00:00,In,0.05053,0.04874,0.0509,2022,102.9198,0.2058,1955.34459,62233,5123.004292600002
2018-02-17T17:33:00+00:00,In,0.05062,0.04891,0.0509,1920,97.728,0.1955,1857.42114,64153,5122.808836600002
2018-02-17T17:39:00+00:00,In,0.05087,0.04912,0.0519,1789,92.8491,0.1857,1764.38634,65942,5186.776138400001
2018-02-17T17:45:00+00:00,In,0.05157,0.04939,0.0544,1621,88.1824,0.1764,1676.02757,67563,5351.454773600001
2018-02-17T17:51:00+00:00,In,0.05238,0.04971,0.0547,1532,83.8004,0.1676,1592.05957,69095,5371.556072800002
2018-02-17T18:33:00+00:00,In,0.05187,0.05111,0.0523,1522,79.6006,0.1592,1512.29977,70617,5205.568871600001
2018-02-17T18:39:00+00:00,In,0.05192,0.05131,0.0527,1434,75.5718,0.1511,1436.57683,72051,5233.664528000001
2018-02-17T19:33:00+00:00,Out,0.05217,0.05232,0.052,72051,3746.652,7.4933,5175.73552,0,5175.7355240000015
2018-02-17T21:09:00+00:00,In,0.05183,0.05166,0.0522,9915,517.563,1.0351,4657.1374,9915,5174.700398000002
2018-02-17T21:15:00+00:00,In,0.05206,0.0517,0.0534,4360,232.824,0.4656,4423.84775,14275,5186.132750000002
2018-02-17T21:21:00+00:00,In,0.05254,0.05178,0.054,4096,221.184,0.4424,4202.22138,18371,5194.255382000001
2018-02-17T21:33:00+00:00,In,0.05333,0.0519,0.0537,3912,210.0744,0.4201,3991.72683,22283,5188.323933200001
2018-02-17T22:09:00+00:00,Out,0.05272,0.05229,0.0521,22283,1160.9443,2.3219,5150.34924,0,5150.349244600002
2018-02-18T00:15:00+00:00,In,0.0526,0.05249,0.0531,9699,515.0169,1.03,4634.30231,9699,5149.319210800001
2018-02-18T00:21:00+00:00,In,0.05281,0.05255,0.0535,4331,231.7085,0.4634,4402.13039,14030,5152.7353938000015
2018-02-18T00:27:00+00:00,In,0.0532,0.05264,0.0539,4083,220.0737,0.4401,4181.61655,18113,5157.907246400002
2018-02-18T00:33:00+00:00,In,0.05354,0.05273,0.0543,3850,209.055,0.4181,3972.14344,21963,5164.734336400003
2018-02-18T01:21:00+00:00,Out,0.05318,0.05309,0.0529,21963,1161.8427,2.3237,5131.66245,0,5131.662451000003
2018-02-18T05:03:00+00:00,In,0.04963,0.04956,0.0506,10141,513.1346,1.0263,4617.50158,10141,5130.636181800003
2018-02-18T05:09:00+00:00,In,0.04996,0.04953,0.0504,4580,230.832,0.4617,4386.20792,14721,5128.146317800003
2018-02-18T05:15:00+00:00,Out,0.04998,0.04943,0.0488,14721,718.3848,1.4368,5103.15595,0,5103.155948200003
2018-02-18T07:21:00+00:00,In,0.04762,0.04729,0.0482,10587,510.2934,1.0206,4591.84196,10587,5102.135361400004
2018-02-18T07:51:00+00:00,In,0.0478,0.04746,0.0482,4763,229.5766,0.4592,4361.80621,15350,5101.676208200003
2018-02-18T07:57:00+00:00,In,0.04791,0.04753,0.0482,4524,218.0568,0.4361,4143.31329,19874,5101.240094600003
2018-02-18T08:27:00+00:00,Out,0.04786,0.04778,0.0477,19874,947.9898,1.896,5089.40712,0,5089.407115000004
2018-02-18T10:51:00+00:00,In,0.04606,0.04563,0.0467,10898,508.9366,1.0179,4579.45264,10898,5088.389241800003
2018-02-18T10:57:00+00:00,In,0.04629,0.04566,0.047,4871,228.937,0.4579,4350.05777,15769,5091.200767800004
2018-02-18T11:21:00+00:00,In,0.04686,0.04584,0.0474,4588,217.4712,0.4349,4132.15163,20357,5097.0734254000035
2018-02-18T12:03:00+00:00,Out,0.04639,0.04625,0.0461,20357,938.4577,1.8769,5068.73241,0,5068.732410000003
2018-02-18T12:57:00+00:00,In,0.04664,0.04653,0.0473,10716,506.8668,1.0137,4560.85188,10716,5067.7186764000035
2018-02-18T13:09:00+00:00,In,0.04712,0.04656,0.0478,4770,228.006,0.456,4332.38986,15486,5072.620664400004
2018-02-18T13:15:00+00:00,In,0.04749,0.04664,0.0485,4466,216.601,0.4332,4115.35566,19952,5083.0276624000035
2018-02-18T13:21:00+00:00,In,0.0479,0.04677,0.0498,4131,205.7238,0.4114,3909.22041,24083,5108.553814800003
2018-02-18T13:27:00+00:00,In,0.04838,0.04686,0.0492,3972,195.4224,0.3908,3713.40717,28055,5093.713170000004
2018-02-18T13:33:00+00:00,In,0.04897,0.047,0.0499,3720,185.628,0.3713,3527.40791,31775,5112.980414000003
2018-02-18T13:39:00+00:00,In,0.0494,0.04716,0.0498,3541,176.3418,0.3527,3350.71343,35316,5109.450230400003
2018-02-18T13:45:00+00:00,In,0.04966,0.04733,0.05,3350,167.5,0.335,3182.87843,38666,5116.178430400004
2018-02-18T14:09:00+00:00,In,0.04986,0.04799,0.0503,3163,159.0989,0.3182,3023.46133,41829,5127.460032600004
2018-02-18T14:51:00+00:00,In,0.04942,0.04909,0.0501,3017,151.1517,0.3023,2872.00733,44846,5118.791929200003
2018-02-18T14:57:00+00:00,In,0.04964,0.04923,0.0502,2860,143.572,0.2871,2728.14819,47706,5122.989385200004
2018-02-18T15:03:00+00:00,In,0.04985,0.04938,0.0503,2711,136.3633,0.2727,2591.51216,50417,5127.487258600003
2018-02-18T15:09:00+00:00,In,0.05013,0.04956,0.0513,2525,129.5325,0.2591,2461.72059,52942,5177.645193600003
2018-02-18T15:15:00+00:00,In,0.05049,0.04972,0.0511,2408,123.0488,0.2461,2338.4257,55350,5166.810696000003
2018-02-18T15:39:00+00:00,Out,0.05039,0.04993,0.0496,55350,2745.36,5.4907,5078.29498,0,5078.294976000004
2018-02-18T18:03:00+00:00,In,0.0482,0.04813,0.0485,10470,507.795,1.0156,4569.48439,10470,5077.279386000004
2018-02-18T18:09:00+00:00,Out,0.04826,0.0481,0.0481,10470,503.607,1.0072,5072.08417,0,5072.0841720000035
2018-02-18T18:33:00+00:00,In,0.04809,0.04806,0.0485,10457,507.1645,1.0143,4563.90534,10457,5071.069843000003
2018-02-18T19:03:00+00:00,In,0.04862,0.04827,0.0489,4666,228.1674,0.4563,4335.28161,15123,5074.796308200002
2018-02-18T19:33:00+00:00,In,0.04863,0.04837,0.0489,4432,216.7248,0.4334,4118.12336,19555,5074.362858600002
2018-02-18T19:51:00+00:00,In,0.04882,0.04849,0.0491,4193,205.8763,0.4118,3911.83531,23748,5077.862106000002
2018-02-18T20:15:00+00:00,Out,0.04878,0.04858,0.0485,23748,1151.778,2.3036,5061.30975,0,5061.309750000002
2018-02-19T01:15:00+00:00,In,0.04619,0.04617,0.047,10768,506.096,1.0122,4554.20156,10768,5060.297558000002
2018-02-19T01:21:00+00:00,In,0.04639,0.04619,0.0468,4865,227.682,0.4554,4326.06419,15633,5057.688594000002
2018-02-19T01:27:00+00:00,In,0.04663,0.04622,0.0473,4573,216.3029,0.4326,4109.32869,20206,5065.072488200002
2018-02-19T01:33:00+00:00,In,0.04693,0.04627,0.0474,4334,205.4316,0.4109,3903.48623,24540,5066.682225000002
2018-02-19T01:39:00+00:00,In,0.04726,0.04634,0.0478,4083,195.1674,0.3903,3707.92849,28623,5076.107890200002
2018-02-19T02:27:00+00:00,Out,0.04667,0.04671,0.0459,28623,1313.7957,2.6276,5019.0966,0,5019.096598800002
2018-02-19T03:27:00+00:00,In,0.04692,0.04682,0.0472,10633,501.8776,1.0038,4516.21524,10633,5018.092843600001
2018-02-19T03:39:00+00:00,Out,0.0469,0.04677,0.0466,10633,495.4978,0.991,5010.72205,0,5010.722048000001
2018-02-19T07:03:00+00:00,In,0.04611,0.04606,0.0464,10798,501.0272,1.0021,4508.69279,10798,5009.7199936000015
2018-02-19T07:09:00+00:00,In,0.04625,0.04607,0.0468,4816,225.3888,0.4508,4282.85322,15614,5013.588416000001
2018-02-19T07:21:00+00:00,In,0.04652,0.0461,0.0468,4575,214.11,0.4282,4068.315,20189,5013.160196000002
2018-02-19T07:27:00+00:00,In,0.04681,0.04618,0.0476,4273,203.3948,0.4068,3864.51341,24462,5028.904606400001
2018-02-19T07:33:00+00:00,In,0.04709,0.04627,0.0477,4050,193.185,0.3864,3670.94204,28512,5030.964436400001
