时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T13:15:00+00:00,In,0.04118,0.04083,0.0414,4306,178.2684,0.3565,3387.13642,36030,4878.778417599999
2018-02-16T13:21:00+00:00,In,0.0413,0.04092,0.0416,4071,169.3536,0.3387,3217.44411,40101,4885.645710399998
2018-02-16T13:27:00+00:00,In,0.0414,0.04099,0.0417,3857,160.8369,0.3217,3056.28554,43958,4889.334136599999
2018-02-16T14:27:00+00:00,In,0.04144,0.04138,0.0421,3629,152.7809,0.3056,2903.19907,47587,4906.611774799999
2018-02-16T14:33:00+00:00,In,0.04152,0.04144,0.0419,3464,145.1416,0.2903,2757.76719,51051,4896.804091599999
2018-02-16T14:39:00+00:00,In,0.04176,0.04153,0.0428,3221,137.8588,0.2757,2619.63267,54272,4942.474273999998
2018-02-16T14:45:00+00:00,In,0.04206,0.04163,0.0429,3053,130.9737,0.2619,2488.39703,57325,4947.639526599999
2018-02-16T14:51:00+00:00,In,0.04241,0.04175,0.0433,2873,124.4009,0.2488,2363.74732,60198,4970.320724799999
2018-02-16T14:57:00+00:00,In,0.04272,0.04184,0.043,2748,118.164,0.2363,2245.347,62946,4952.024996799999
2018-02-16T16:03:00+00:00,Out,0.04293,0.0427,0.0427,62946,2687.7942,5.3756,4927.76561,0,4927.765608399999
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11567,492.7542,0.9855,4434.0259,11567,4926.780099999999
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,11567,492.7542,0.9855,4925.79459,0,4925.794591599999
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11482,492.5778,0.9852,4432.23164,11482,4924.809435999999
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,5153,221.579,0.4432,4210.20948,16635,4925.514477999999
2018-02-16T22:57:00+00:00,In,0.04303,0.04276,0.0433,4861,210.4813,0.421,3999.30722,21496,4930.084015399999
2018-02-16T23:09:00+00:00,In,0.04321,0.04283,0.0435,4596,199.926,0.3999,3798.98136,26092,4933.983363399999
2018-02-16T23:15:00+00:00,In,0.04331,0.04287,0.0436,4356,189.9216,0.3798,3608.67992,30448,4936.212720199999
2018-02-16T23:21:00+00:00,In,0.04343,0.04293,0.0437,4128,180.3936,0.3608,3427.92553,34576,4938.896732999999
2018-02-16T23:27:00+00:00,In,0.04355,0.043,0.0439,3904,171.3856,0.3428,3256.19716,38480,4945.469161799999
2018-02-16T23:33:00+00:00,In,0.04373,0.04309,0.0446,3650,162.79,0.3256,3093.08158,42130,4972.079581799999
2018-02-16T23:39:00+00:00,In,0.0439,0.04318,0.0444,3483,154.6452,0.3093,2938.12709,45613,4963.344291399999
2018-02-17T00:15:00+00:00,In,0.04416,0.04371,0.0444,3308,146.8752,0.2938,2790.95814,48921,4963.050540999999
2018-02-17T00:21:00+00:00,In,0.04423,0.04379,0.0445,3135,139.5075,0.279,2651.17163,52056,4967.663625999999
2018-02-17T00:51:00+00:00,Out,0.04418,0.04408,0.0439,52056,2285.2584,4.5705,4931.85951,0,4931.8595092
2018-02-17T02:27:00+00:00,In,0.04423,0.04407,0.0446,11057,493.1422,0.9863,4437.73102,11057,4930.8732248
2018-02-17T02:33:00+00:00,In,0.04433,0.0441,0.0446,4975,221.885,0.4438,4215.40225,16032,4930.4294548
2018-02-17T02:39:00+00:00,In,0.04443,0.04414,0.0447,4715,210.7605,0.4215,4004.22023,20747,4931.611133799999
2018-02-17T02:57:00+00:00,Out,0.04447,0.04421,0.044,20747,912.868,1.8257,4915.2625,0,4915.262497799999
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10971,491.5008,0.983,4422.7787,10971,4914.279496199999
2018-02-17T06:45:00+00:00,In,0.04496,0.0446,0.0458,4828,221.1224,0.4422,4201.21405,15799,4924.8082514
2018-02-17T06:51:00+00:00,In,0.04521,0.04468,0.0461,4556,210.0316,0.4201,3990.76239,20355,4929.1278882
2018-02-17T06:57:00+00:00,In,0.04553,0.04479,0.0467,4272,199.5024,0.399,3790.86098,24627,4940.941883399999
2018-02-17T07:03:00+00:00,In,0.04587,0.04492,0.0464,4084,189.4976,0.379,3600.98439,28711,4933.1747882
2018-02-17T07:57:00+00:00,In,0.04606,0.04569,0.0463,3888,180.0144,0.36,3420.60996,32599,4929.9436594
2018-02-17T08:21:00+00:00,In,0.04612,0.046,0.0466,3670,171.022,0.342,3249.24592,36269,4939.3813154
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36269,1664.7471,3.3295,4910.66352,0,4910.6635212
2018-02-17T11:33:00+00:00,In,0.04502,0.04493,0.0455,10792,491.036,0.9821,4418.64545,10792,4909.6814492
2018-02-17T12:03:00+00:00,Out,0.04527,0.04503,0.045,10792,485.64,0.9713,4903.31417,0,4903.3141692
2018-02-17T12:09:00+00:00,In,0.04526,0.04505,0.0455,10776,490.308,0.9806,4412.02555,10776,4902.3335532
2018-02-17T12:15:00+00:00,In,0.04533,0.04509,0.0456,4837,220.5672,0.4411,4191.01722,15613,4902.9700188
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4595,209.532,0.4191,3981.06615,20208,4902.5509548
2018-02-17T12:27:00+00:00,In,0.04543,0.04516,0.0457,4355,199.0235,0.398,3781.64461,24563,4904.1737078
2018-02-17T13:09:00+00:00,Out,0.04547,0.0454,0.0447,24563,1097.9661,2.1959,4877.41478,0,4877.4147756
2018-02-17T14:21:00+00:00,In,0.04531,0.04521,0.0461,10580,487.738,0.9755,4388.7013,10580,4876.439299600001
2018-02-17T14:27:00+00:00,In,0.04552,0.04524,0.046,4770,219.42,0.4388,4168.84246,15350,4874.942459600001
2018-02-17T14:33:00+00:00,In,0.04589,0.04531,0.0474,4397,208.4178,0.4168,3960.00782,19747,4896.015624000001
2018-02-17T14:39:00+00:00,In,0.04638,0.04542,0.0473,4186,197.9978,0.396,3761.61403,23933,4893.6449284
2018-02-17T14:45:00+00:00,In,0.04665,0.0455,0.0469,4010,188.069,0.3761,3573.16889,27943,4883.695590400001
2018-02-17T14:51:00+00:00,In,0.04689,0.0456,0.0474,3769,178.6506,0.3573,3394.16099,31712,4897.3097892000005
2018-02-17T14:57:00+00:00,In,0.04716,0.04573,0.0475,3572,169.67,0.3393,3224.15165,35284,4900.1416492
2018-02-17T15:03:00+00:00,In,0.04741,0.0459,0.0478,3372,161.1816,0.3224,3062.64769,38656,4910.404486
2018-02-17T15:39:00+00:00,In,0.04743,0.04674,0.0478,3203,153.1034,0.3062,2909.23808,41859,4910.0982792
2018-02-17T15:51:00+00:00,In,0.04762,0.04706,0.0482,3017,145.4194,0.2908,2763.52784,44876,4926.551040400001
2018-02-17T15:57:00+00:00,In,0.04778,0.04725,0.0485,2848,138.128,0.2763,2625.12358,47724,4939.737584400001
2018-02-17T16:33:00+00:00,In,0.04811,0.04779,0.0484,2711,131.2124,0.2624,2493.64876,50435,4934.702759600001
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2565,124.659,0.2493,2368.74044,53000,4944.5404416
2018-02-17T16:51:00+00:00,In,0.04847,0.04798,0.0493,2402,118.4186,0.2368,2250.085,55402,4981.4036044
2018-02-17T16:57:00+00:00,In,0.04876,0.04811,0.0494,2277,112.4838,0.225,2137.37624,57679,4986.718836800001
2018-02-17T17:03:00+00:00,In,0.04911,0.04826,0.0503,2124,106.8372,0.2137,2030.32536,59803,5038.4162624
2018-02-17T17:09:00+00:00,In,0.04956,0.04844,0.0509,1994,101.4946,0.203,1928.62777,61797,5074.095073200001
2018-02-17T17:21:00+00:00,In,0.05018,0.04877,0.0508,1898,96.4184,0.1928,1832.01654,63695,5067.7225364000005
2018-02-17T17:27:00+00:00,In,0.05039,0.04894,0.0509,1799,91.5691,0.1831,1740.2643,65494,5073.908898200001
2018-02-17T17:33:00+00:00,In,0.0506,0.04912,0.0509,1709,86.9881,0.174,1653.10222,67203,5073.7349220000015
2018-02-17T17:39:00+00:00,In,0.05082,0.04933,0.0519,1592,82.6248,0.1652,1570.31217,68795,5140.772672400001
2018-02-17T17:45:00+00:00,In,0.05134,0.0496,0.0544,1443,78.4992,0.157,1491.65597,70238,5312.603174000001
2018-02-17T17:51:00+00:00,In,0.05211,0.04994,0.0547,1363,74.5561,0.1491,1416.95076,71601,5333.525461800001
2018-02-17T17:57:00+00:00,In,0.05266,0.05025,0.0531,1334,70.8354,0.1417,1345.97369,72935,5218.822191000001
2018-02-17T18:03:00+00:00,In,0.05311,0.05053,0.0534,1260,67.284,0.1346,1278.55512,74195,5240.568123000001
2018-02-17T18:33:00+00:00,In,0.05196,0.05154,0.0523,1222,63.9106,0.1278,1214.5167,75417,5158.825801800001
2018-02-17T18:39:00+00:00,In,0.052,0.05172,0.0527,1152,60.7104,0.1214,1153.68488,76569,5188.871181
2018-02-17T18:51:00+00:00,Out,0.05205,0.05197,0.0519,76569,3973.9311,7.9479,5119.66812,0,5119.668118800001
2018-02-17T21:09:00+00:00,In,0.05182,0.05157,0.0522,9807,511.9254,1.0239,4606.71887,9807,5118.644268000001
2018-02-17T21:15:00+00:00,In,0.05205,0.05162,0.0534,4313,230.3142,0.4606,4375.94404,14120,5129.952039600001
2018-02-17T21:21:00+00:00,In,0.05241,0.05172,0.054,4051,218.754,0.4375,4156.75253,18171,5137.986531600001
2018-02-17T21:27:00+00:00,In,0.05274,0.05182,0.0531,3914,207.8334,0.4157,3948.50346,22085,5121.216964800001
2018-02-17T21:33:00+00:00,In,0.05311,0.05193,0.0537,3676,197.4012,0.3948,3750.70746,25761,5134.073162400001
2018-02-17T22:09:00+00:00,Out,0.05282,0.05248,0.0521,25761,1342.1481,2.6843,5090.17127,0,5090.171266200001
2018-02-18T00:15:00+00:00,In,0.05255,0.05253,0.0531,9586,509.0166,1.018,4580.13663,9586,5089.153233000001
2018-02-18T00:21:00+00:00,In,0.05275,0.0526,0.0535,4280,228.98,0.458,4350.69867,13866,5092.529673000001
2018-02-18T00:27:00+00:00,In,0.05308,0.05268,0.0539,4035,217.4865,0.435,4132.7772,17901,5097.641100000001
2018-02-18T00:33:00+00:00,In,0.0534,0.05276,0.0543,3805,206.6115,0.4132,3925.75248,21706,5104.388277
2018-02-18T01:21:00+00:00,Out,0.05325,0.05315,0.0529,21706,1148.2474,2.2965,5071.70338,0,5071.7033822
2018-02-18T05:03:00+00:00,In,0.04949,0.04932,0.0506,10023,507.1638,1.0143,4563.52525,10023,5070.6890546
2018-02-18T05:09:00+00:00,In,0.04979,0.04933,0.0504,4527,228.1608,0.4563,4334.90813,14550,5068.228133
2018-02-18T05:15:00+00:00,Out,0.04985,0.04931,0.0488,14550,710.04,1.4201,5043.52805,0,5043.528053
2018-02-18T07:09:00+00:00,In,0.04736,0.04716,0.0476,10595,504.322,1.0086,4538.19741,10595,5042.519409
2018-02-18T07:15:00+00:00,In,0.04736,0.04718,0.0482,4707,226.8774,0.4538,4310.86625,15302,5048.422654200001
2018-02-18T07:21:00+00:00,In,0.0475,0.04725,0.0482,4471,215.5022,0.431,4094.93305,19773,5047.9916498
2018-02-18T07:27:00+00:00,In,0.04771,0.04732,0.048,4265,204.72,0.4094,3889.80361,24038,5043.6276098
2018-02-18T07:51:00+00:00,In,0.04784,0.04767,0.0482,4035,194.487,0.389,3694.92764,28073,5048.0462358
2018-02-18T07:57:00+00:00,In,0.04787,0.04776,0.0482,3832,184.7024,0.3694,3509.85583,31905,5047.676831000001
2018-02-18T08:27:00+00:00,Out,0.04789,0.04775,0.0477,31905,1521.8685,3.0437,5028.68059,0,5028.680594
2018-02-18T10:33:00+00:00,In,0.04561,0.04556,0.0462,10884,502.8408,1.0057,4524.83411,10884,5027.674912400001
2018-02-18T10:51:00+00:00,In,0.04603,0.04557,0.0467,4844,226.2148,0.4524,4298.16688,15728,5032.664482800001
2018-02-18T10:57:00+00:00,In,0.04624,0.04562,0.047,4572,214.884,0.4298,4082.85311,20300,5036.9531148000015
2018-02-18T11:03:00+00:00,In,0.04641,0.04568,0.0467,4371,204.1257,0.4083,3878.31916,24671,5030.454863400001
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4091,193.9134,0.3878,3684.01794,28762,5047.336736600001
2018-02-18T12:03:00+00:00,Out,0.0464,0.04642,0.0461,28762,1325.9282,2.6519,5007.29428,0,5007.294280200002
2018-02-18T12:57:00+00:00,In,0.04657,0.04649,0.0473,10586,500.7178,1.0014,4505.57504,10586,5006.292844600002
2018-02-18T13:09:00+00:00,In,0.04699,0.04652,0.0478,4712,225.2336,0.4505,4279.89098,15298,5011.135377400002
2018-02-18T13:15:00+00:00,In,0.04737,0.04659,0.0485,4412,213.982,0.428,4065.48101,19710,5021.416013400002
2018-02-18T13:21:00+00:00,In,0.04782,0.04674,0.0498,4081,203.2338,0.4065,3861.84075,23791,5046.632545800003
2018-02-18T13:27:00+00:00,In,0.04819,0.04691,0.0492,3924,193.0608,0.3861,3668.39382,27715,5031.971824200002
2018-02-18T13:33:00+00:00,In,0.04867,0.04709,0.0499,3675,183.3825,0.3668,3484.64456,31390,5051.005559200003
2018-02-18T13:39:00+00:00,In,0.04918,0.04729,0.0498,3498,174.2004,0.3484,3310.09576,34888,5047.518158400002
2018-02-18T13:45:00+00:00,In,0.04951,0.04746,0.05,3310,165.5,0.331,3144.26476,38198,5054.164758400002
2018-02-18T14:09:00+00:00,In,0.04983,0.04828,0.0503,3125,157.1875,0.3144,2986.76288,41323,5065.309783400002
2018-02-18T14:57:00+00:00,In,0.04956,0.04954,0.0502,2974,149.2948,0.2986,2837.16949,44297,5060.878893800002
2018-02-18T15:03:00+00:00,In,0.04978,0.04966,0.0503,2820,141.846,0.2837,2695.0398,47117,5065.024901800001
