时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,13012,493.1548,0.9863,4437.53898,13012,4930.693778999999
2018-02-14T10:57:00+00:00,In,0.03768,0.03749,0.0379,5854,221.8666,0.4437,4215.22865,18866,4930.2500457999995
2018-02-14T11:21:00+00:00,In,0.03795,0.03763,0.0382,5517,210.7494,0.4215,4004.05775,24383,4935.488346999999
2018-02-14T11:27:00+00:00,In,0.0382,0.03775,0.0395,5068,200.186,0.4004,3803.47137,29451,4966.785874999999
2018-02-14T11:33:00+00:00,In,0.03868,0.03795,0.0401,4742,190.1542,0.3803,3612.93687,34193,4984.076166599998
2018-02-14T11:39:00+00:00,In,0.03931,0.03819,0.0411,4395,180.6345,0.3613,3431.9411,38588,5017.907897599998
2018-02-14T11:45:00+00:00,In,0.03993,0.03841,0.0407,4216,171.5912,0.3432,3260.00672,42804,5002.129515199998
2018-02-14T11:51:00+00:00,In,0.0405,0.03863,0.041,3975,162.975,0.326,3096.70577,46779,5014.644765199999
2018-02-14T12:15:00+00:00,In,0.04086,0.0395,0.0414,3739,154.7946,0.3096,2941.60158,50518,5033.046775999999
2018-02-14T12:21:00+00:00,In,0.04093,0.03973,0.0413,3561,147.0693,0.2941,2794.23814,54079,5027.7008374
2018-02-14T12:27:00+00:00,In,0.04103,0.03996,0.0415,3366,139.689,0.2794,2654.26976,57445,5038.237259399999
2018-02-14T12:57:00+00:00,Out,0.04099,0.04091,0.0408,57445,2343.756,4.6875,4993.33825,0,4993.338247399999
2018-02-14T13:21:00+00:00,In,0.04106,0.04104,0.0419,11917,499.3223,0.9986,4493.0173,11917,4992.339602799999
2018-02-14T13:27:00+00:00,In,0.04126,0.04108,0.0415,5413,224.6395,0.4493,4267.92852,17330,4987.123523799999
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,17330,712.263,1.4245,4978.767,0,4978.766997799999
2018-02-14T15:33:00+00:00,In,0.04011,0.04002,0.0406,12262,497.8372,0.9957,4479.93412,12262,4977.771323399999
2018-02-14T15:39:00+00:00,In,0.04029,0.04,0.0408,5490,223.992,0.448,4255.49414,17752,4979.7757394
2018-02-14T16:21:00+00:00,In,0.04052,0.04023,0.0408,5215,212.772,0.4255,4042.2966,22967,4979.350195399999
2018-02-14T16:33:00+00:00,Out,0.0404,0.04032,0.0403,22967,925.5701,1.8511,4966.01556,0,4966.0155552
2018-02-14T19:09:00+00:00,In,0.04003,0.04002,0.0403,12322,496.5766,0.9932,4468.4458,12322,4965.022402
2018-02-14T19:27:00+00:00,Out,0.04016,0.04008,0.0399,12322,491.6478,0.9833,4959.11031,0,4959.110306399999
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12275,495.91,0.9918,4462.20849,12275,4958.118486399999
2018-02-14T22:39:00+00:00,In,0.04016,0.03991,0.0404,5522,223.0888,0.4462,4238.67351,17797,4957.672308799999
2018-02-14T22:51:00+00:00,In,0.04029,0.03999,0.0405,5232,211.896,0.4238,4026.35372,23029,4959.0282167999985
2018-02-14T23:45:00+00:00,In,0.04061,0.04043,0.0411,4898,201.3078,0.4026,3824.6433,27927,4972.443001199998
2018-02-14T23:51:00+00:00,In,0.04075,0.04051,0.0412,4641,191.2092,0.3824,3633.05168,32568,4974.853282799998
2018-02-15T00:03:00+00:00,Out,0.04101,0.04064,0.0406,32568,1322.2608,2.6445,4952.66796,0,4952.667961199998
2018-02-15T02:21:00+00:00,In,0.04003,0.03998,0.0404,12259,495.2636,0.9905,4456.41383,12259,4951.677433999998
2018-02-15T02:27:00+00:00,In,0.04013,0.04001,0.0404,5515,222.806,0.4456,4233.16222,17774,4951.231821999998
2018-02-15T02:33:00+00:00,In,0.04029,0.04004,0.0406,5213,211.6478,0.4233,4021.09113,22987,4954.363326399998
2018-02-15T02:39:00+00:00,In,0.04046,0.04009,0.0407,4939,201.0173,0.402,3819.67179,27926,4956.259991799998
2018-02-15T02:45:00+00:00,In,0.04058,0.04015,0.0409,4669,190.9621,0.3819,3628.32777,32595,4961.463267599998
2018-02-15T02:51:00+00:00,In,0.04071,0.04023,0.0411,4414,181.4154,0.3628,3446.54954,37009,4967.619436799998
2018-02-15T02:57:00+00:00,In,0.04084,0.04029,0.0411,4192,172.2912,0.3446,3273.91375,41201,4967.274854399998
2018-02-15T03:21:00+00:00,In,0.04109,0.04058,0.0414,3954,163.6956,0.3274,3109.89076,45155,4979.307763199998
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,45155,1855.8705,3.7117,4962.04952,0,4962.049522199997
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11899,496.1883,0.9924,4464.86885,11899,4961.057145599997
2018-02-15T04:45:00+00:00,In,0.04133,0.04121,0.0416,5366,223.2256,0.4465,4241.19679,17265,4959.420794399997
2018-02-15T05:09:00+00:00,Out,0.04145,0.04128,0.0412,17265,711.318,1.4226,4951.09216,0,4951.092158399997
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11988,495.1044,0.9902,4454.99755,11988,4950.101949599997
2018-02-15T07:21:00+00:00,In,0.04116,0.04105,0.0414,5380,222.732,0.4455,4231.82009,17368,4950.855285599997
2018-02-15T08:21:00+00:00,Out,0.04146,0.04131,0.0413,17368,717.2984,1.4346,4947.68389,0,4947.683888799997
2018-02-15T09:15:00+00:00,In,0.04148,0.04143,0.0417,11864,494.7288,0.9895,4451.96563,11864,4946.694431199997
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11864,488.7968,0.9776,4939.78484,0,4939.784837599997
2018-02-15T12:39:00+00:00,In,0.03944,0.03942,0.0397,12442,493.9474,0.9879,4444.84954,12442,4938.796942799998
2018-02-15T12:45:00+00:00,In,0.03955,0.03941,0.0399,5569,222.2031,0.4444,4222.20204,18011,4940.840936599998
2018-02-15T12:51:00+00:00,In,0.03968,0.03942,0.0399,5290,211.071,0.4221,4010.70889,23301,4940.418794599998
2018-02-15T13:27:00+00:00,In,0.03986,0.03963,0.0402,4988,200.5176,0.401,3809.79026,28289,4947.008059399997
2018-02-15T14:09:00+00:00,In,0.04003,0.03994,0.0403,4726,190.4578,0.3809,3618.95154,33015,4949.456043799998
2018-02-15T14:33:00+00:00,In,0.0403,0.04005,0.0405,4467,180.9135,0.3618,3437.67622,37482,4955.697216799998
2018-02-15T15:03:00+00:00,In,0.04045,0.04023,0.0408,4212,171.8496,0.3437,3265.48292,41694,4966.598117599999
2018-02-15T15:51:00+00:00,Out,0.04064,0.04052,0.0404,41694,1684.4376,3.3689,4946.55164,0,4946.551642399998
2018-02-15T17:21:00+00:00,In,0.04053,0.04041,0.0409,12094,494.6446,0.9893,4450.91775,12094,4945.562353199997
2018-02-15T17:27:00+00:00,In,0.04064,0.04043,0.041,5427,222.507,0.445,4227.96574,17521,4946.326739199997
2018-02-15T17:33:00+00:00,In,0.04075,0.04046,0.041,5156,211.396,0.4228,4016.14695,22677,4945.903947199997
2018-02-15T18:15:00+00:00,In,0.04099,0.04076,0.0412,4873,200.7676,0.4015,3814.97781,27550,4950.037811999997
2018-02-15T18:45:00+00:00,Out,0.04116,0.041,0.0409,27550,1126.795,2.2536,4939.51922,0,4939.519221999997
2018-02-15T20:21:00+00:00,In,0.04097,0.0409,0.0412,11989,493.9468,0.9879,4444.58453,11989,4938.531328399997
2018-02-15T20:27:00+00:00,Out,0.04094,0.04091,0.0408,11989,489.1512,0.9783,4932.75743,0,4932.757425999997
2018-02-15T22:45:00+00:00,In,0.0406,0.04059,0.0411,12001,493.2411,0.9865,4438.52984,12001,4931.770943799997
2018-02-15T23:21:00+00:00,In,0.04113,0.04078,0.0414,5360,221.904,0.4438,4216.18204,17361,4934.927435799997
2018-02-16T00:03:00+00:00,Out,0.04121,0.0411,0.041,17361,711.801,1.4236,4926.55943,0,4926.559433799997
2018-02-16T00:45:00+00:00,In,0.04137,0.04128,0.0416,11842,492.6272,0.9853,4432.94698,11842,4925.574179399998
2018-02-16T00:51:00+00:00,In,0.04146,0.04131,0.0417,5315,221.6355,0.4433,4210.86821,17157,4926.315108399997
2018-02-16T00:57:00+00:00,In,0.04163,0.04136,0.0423,4977,210.5271,0.4211,3999.92005,22134,4936.188254199998
2018-02-16T01:03:00+00:00,In,0.04197,0.04148,0.0433,4618,199.9594,0.3999,3799.56074,26752,4957.922335399998
2018-02-16T01:09:00+00:00,In,0.04242,0.04163,0.0433,4387,189.9571,0.3799,3609.22372,31139,4957.542421199998
2018-02-16T01:15:00+00:00,In,0.0428,0.04177,0.0434,4158,180.4572,0.3609,3428.40561,35297,4960.295406799998
2018-02-16T02:03:00+00:00,In,0.04292,0.0426,0.0433,3958,171.3814,0.3428,3256.68144,39255,4956.422943999997
2018-02-16T02:09:00+00:00,In,0.04301,0.04273,0.0433,3760,162.808,0.3256,3093.54783,43015,4956.097327999997
2018-02-16T02:21:00+00:00,Out,0.04303,0.04291,0.0427,43015,1836.7405,3.6735,4926.61485,0,4926.614846999997
2018-02-16T05:45:00+00:00,In,0.04165,0.04149,0.042,11730,492.66,0.9853,4432.96953,11730,4925.629526999997
2018-02-16T06:21:00+00:00,Out,0.04164,0.04154,0.0415,11730,486.795,0.9736,4918.79094,0,4918.790936999998
2018-02-16T08:51:00+00:00,In,0.04068,0.04056,0.0409,12026,491.8634,0.9837,4425.94381,12026,4917.807210199998
2018-02-16T09:27:00+00:00,In,0.04087,0.04068,0.0411,5384,221.2824,0.4426,4204.21885,17410,4919.769845399998
2018-02-16T09:33:00+00:00,In,0.04091,0.04072,0.0412,5102,210.2024,0.4204,3993.59604,22512,4921.090440599998
2018-02-16T10:09:00+00:00,Out,0.04092,0.0409,0.0407,22512,916.2384,1.8325,4908.00196,0,4908.001963799998
2018-02-16T11:57:00+00:00,In,0.04037,0.0403,0.0407,12058,490.7606,0.9815,4416.25984,12058,4907.020442599997
2018-02-16T12:03:00+00:00,In,0.04051,0.04032,0.0409,5398,220.7782,0.4416,4195.04009,17456,4908.990486199998
2018-02-16T12:09:00+00:00,In,0.04062,0.04034,0.0409,5128,209.7352,0.4195,3984.88542,22584,4908.571015799997
2018-02-16T12:57:00+00:00,In,0.04097,0.04072,0.0412,4836,199.2432,0.3985,3785.24373,27420,4914.947729399998
2018-02-16T13:09:00+00:00,In,0.04112,0.04087,0.0414,4571,189.2394,0.3785,3595.62585,31991,4920.053250599998
2018-02-16T13:21:00+00:00,In,0.04133,0.04102,0.0416,4321,179.7536,0.3595,3415.51274,36312,4926.091943399998
2018-02-16T13:27:00+00:00,In,0.04142,0.04108,0.0417,4095,170.7615,0.3415,3244.40972,40407,4929.381620399998
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,40407,1672.8498,3.3457,4913.91382,0,4913.913820799998
2018-02-16T14:33:00+00:00,In,0.04153,0.0415,0.0419,11727,491.3613,0.9827,4421.5698,11727,4912.931098199997
2018-02-16T14:39:00+00:00,In,0.04179,0.04159,0.0428,5165,221.062,0.4421,4200.06567,16892,4923.0432741999975
2018-02-16T14:45:00+00:00,In,0.04213,0.0417,0.0429,4895,209.9955,0.42,3989.65018,21787,4924.312483199998
2018-02-16T14:51:00+00:00,In,0.04252,0.04181,0.0433,4606,199.4398,0.3989,3789.8115,26393,4932.628403599997
2018-02-16T15:39:00+00:00,In,0.04288,0.04254,0.0431,4396,189.4676,0.3789,3599.96497,30789,4926.970868399997
2018-02-16T16:03:00+00:00,Out,0.04292,0.0429,0.0427,30789,1314.6903,2.6294,4912.02589,0,4912.025887799997
2018-02-16T19:57:00+00:00,In,0.04233,0.04228,0.0426,11530,491.178,0.9824,4419.86553,11530,4911.043531799996
2018-02-16T21:33:00+00:00,Out,0.04271,0.04266,0.0426,11530,491.178,0.9824,4910.06118,0,4910.061175799997
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11445,490.9905,0.982,4418.08869,11445,4909.079194799997
2018-02-16T22:39:00+00:00,In,0.04276,0.04269,0.043,5137,220.891,0.4418,4196.75591,16582,4909.7819127999965
2018-02-16T22:57:00+00:00,In,0.04305,0.04276,0.0433,4846,209.8318,0.4197,3986.50445,21428,4914.336849199996
2018-02-16T23:09:00+00:00,In,0.04323,0.04285,0.0435,4582,199.317,0.3986,3786.78882,26010,4918.223815199996
2018-02-16T23:15:00+00:00,In,0.04334,0.04291,0.0436,4342,189.3112,0.3786,3597.09899,30352,4920.446192799996
2018-02-16T23:21:00+00:00,In,0.04346,0.04298,0.0437,4115,179.8255,0.3597,3416.91384,34467,4923.121741799996
2018-02-16T23:27:00+00:00,In,0.04357,0.04307,0.0439,3891,170.8149,0.3416,3245.75731,38358,4929.673511999996
2018-02-16T23:33:00+00:00,In,0.04378,0.04318,0.0446,3638,162.2548,0.3245,3083.178,41996,4956.199602399996
2018-02-16T23:39:00+00:00,In,0.04394,0.04329,0.0444,3472,154.1568,0.3083,2928.71289,45468,4947.492088799996
2018-02-17T00:15:00+00:00,In,0.04417,0.04384,0.0444,3298,146.4312,0.2929,2781.98883,48766,4947.199226399996
2018-02-17T00:21:00+00:00,In,0.04426,0.04393,0.0445,3125,139.0625,0.2781,2642.6482,51891,4951.797701399996
2018-02-17T00:39:00+00:00,Out,0.04432,0.04412,0.0441,51891,2288.3931,4.5768,4926.46452,0,4926.464515199997
2018-02-17T02:27:00+00:00,In,0.04426,0.04409,0.0446,11045,492.607,0.9852,4432.8723,11045,4925.479301199996
2018-02-17T02:33:00+00:00,In,0.04434,0.04413,0.0446,4969,221.6174,0.4432,4210.81167,16014,4925.036066399996
2018-02-17T02:39:00+00:00,In,0.04444,0.04418,0.0447,4710,210.537,0.4211,3999.85359,20724,4926.216392399996
2018-02-17T02:57:00+00:00,Out,0.04446,0.04426,0.044,20724,911.856,1.8237,4909.88588,0,4909.8858803999965
2018-02-17T06:09:00+00:00,In,0.04448,0.04444,0.0448,10959,490.9632,0.9819,4417.94075,10959,4908.903953999997
2018-02-17T06:45:00+00:00,In,0.04498,0.04462,0.0458,4823,220.8934,0.4418,4196.60557,15782,4919.4211671999965
2018-02-17T06:51:00+00:00,In,0.04526,0.04473,0.0461,4551,209.8011,0.4196,3986.38486,20333,4923.736164999997
2018-02-17T06:57:00+00:00,In,0.04561,0.04486,0.0467,4268,199.3156,0.3986,3786.67063,24601,4935.537333799996
2018-02-17T07:03:00+00:00,In,0.04597,0.04501,0.0464,4080,189.312,0.3786,3596.98001,28681,4927.778409799997
2018-02-17T07:57:00+00:00,In,0.04607,0.04586,0.0463,3884,179.8292,0.3597,3416.79115,32565,4924.550651399997
2018-02-17T08:09:00+00:00,Out,0.04606,0.04602,0.0459,32565,1494.7335,2.9895,4908.53518,0,4908.535184399996
2018-02-17T08:21:00+00:00,In,0.04613,0.04609,0.0466,10533,490.8378,0.9817,4416.71571,10533,4907.553508799996
2018-02-17T08:57:00+00:00,Out,0.04637,0.04619,0.0459,10533,483.4647,0.9669,4899.21348,0,4899.213479399996
2018-02-17T11:27:00+00:00,In,0.04492,0.04486,0.0452,10838,489.8776,0.9798,4408.35612,10838,4898.233724199996
2018-02-17T11:33:00+00:00,In,0.04504,0.0449,0.0455,4844,220.402,0.4408,4187.51332,15682,4901.044320199996
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15682,705.69,1.4114,4891.79194,0,4891.791940199996
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10751,489.1705,0.9783,4401.6431,10751,4890.813599199996
2018-02-17T12:15:00+00:00,In,0.04532,0.04512,0.0456,4826,220.0656,0.4401,4181.13737,15577,4891.448567999996
2018-02-17T12:21:00+00:00,In,0.04536,0.04517,0.0456,4584,209.0304,0.4181,3971.68891,20161,4891.030507199996
2018-02-17T12:27:00+00:00,In,0.04547,0.04522,0.0457,4345,198.5665,0.3971,3772.72527,24506,4892.649474199996
2018-02-17T12:57:00+00:00,Out,0.04553,0.04543,0.0454,24506,1112.5724,2.2251,4883.07253,0,4883.072529399996
2018-02-17T14:15:00+00:00,In,0.04514,0.04512,0.0462,10569,488.2878,0.9766,4393.80815,10569,4882.095953799996
2018-02-17T14:21:00+00:00,In,0.04535,0.04514,0.0461,4765,219.6665,0.4393,4173.70232,15334,4880.599720799996
2018-02-17T14:27:00+00:00,In,0.04558,0.04518,0.046,4536,208.656,0.4173,3964.62901,19870,4878.649008799996
2018-02-17T14:33:00+00:00,In,0.04598,0.04528,0.0474,4182,198.2268,0.3965,3766.00576,24052,4906.070555199996
2018-02-17T14:39:00+00:00,In,0.0465,0.04541,0.0473,3980,188.254,0.3765,3577.37525,28032,4903.288847199996
2018-02-17T14:51:00+00:00,In,0.04698,0.04573,0.0474,3773,178.8402,0.3577,3398.17737,31805,4905.734366799996
2018-02-17T14:57:00+00:00,In,0.04726,0.0459,0.0475,3577,169.9075,0.3398,3227.93005,35382,4908.575051799996
2018-02-17T15:03:00+00:00,In,0.04739,0.04609,0.0478,3376,161.3728,0.3227,3066.23451,38758,4918.866906199996
2018-02-17T15:39:00+00:00,In,0.04745,0.04705,0.0478,3207,153.2946,0.3066,2912.63332,41965,4918.560316999996
2018-02-17T15:51:00+00:00,In,0.04763,0.04733,0.0482,3021,145.6122,0.2912,2766.72989,44986,4935.055092599996
2018-02-17T15:57:00+00:00,In,0.04784,0.04748,0.0485,2852,138.322,0.2766,2628.13125,47838,4948.274248599995
2018-02-17T16:33:00+00:00,In,0.04814,0.04783,0.0484,2715,131.406,0.2628,2496.46244,50553,4943.227636599995
2018-02-17T16:45:00+00:00,In,0.04824,0.04796,0.0486,2568,124.8048,0.2496,2371.40803,53121,4953.0886269999955
2018-02-17T16:51:00+00:00,In,0.04852,0.04809,0.0493,2405,118.5665,0.2371,2252.60439,55526,4990.036193999996
2018-02-17T16:57:00+00:00,In,0.04883,0.04822,0.0494,2279,112.5826,0.2252,2139.79663,57805,4995.363628799996
2018-02-17T17:03:00+00:00,In,0.04919,0.0484,0.0503,2127,106.9881,0.214,2032.59455,59932,5047.174152599996
2018-02-17T17:09:00+00:00,In,0.0497,0.04862,0.0509,1996,101.5964,0.2032,1930.79496,61928,5082.930159799996
2018-02-17T17:21:00+00:00,In,0.05024,0.04895,0.0508,1900,96.52,0.193,1834.08192,63828,5076.544319799996
2018-02-17T17:27:00+00:00,In,0.05048,0.04911,0.0509,1801,91.6709,0.1833,1742.22768,65629,5082.743777999996
2018-02-17T17:33:00+00:00,In,0.05063,0.04927,0.0509,1711,87.0899,0.1742,1654.9636,67340,5082.569598199996
2018-02-17T17:39:00+00:00,In,0.05084,0.04952,0.0519,1594,82.7286,0.1655,1572.06954,68934,5149.744140999996
2018-02-17T17:45:00+00:00,In,0.05149,0.04985,0.0544,1444,78.5536,0.1571,1493.35883,70378,5321.922033799996
2018-02-17T17:51:00+00:00,In,0.05226,0.05026,0.0547,1365,74.6655,0.1493,1418.544,71743,5342.886102799996
2018-02-17T18:15:00+00:00,Out,0.05302,0.05144,0.0514,71743,3687.5902,7.3752,5098.75902,0,5098.759022399996
2018-02-17T18:33:00+00:00,In,0.05189,0.05188,0.0523,9749,509.8727,1.0197,4587.86658,9749,5097.739276999996
2018-02-17T18:51:00+00:00,Out,0.05209,0.05224,0.0519,9749,505.9731,1.0119,5092.82773,0,5092.827730799996
2018-02-17T21:09:00+00:00,In,0.05182,0.05149,0.0522,9756,509.2632,1.0185,4582.546,9756,5091.809204399996
2018-02-17T21:15:00+00:00,In,0.05206,0.05159,0.0534,4290,229.086,0.4582,4353.00183,14046,5103.058232399996
2018-02-17T21:21:00+00:00,In,0.05249,0.05175,0.054,4030,217.62,0.4352,4134.94659,18076,5111.050592399996
2018-02-17T21:33:00+00:00,In,0.05324,0.05202,0.0537,3850,206.745,0.4135,3927.7881,21926,5105.214302399996
2018-02-17T22:03:00+00:00,Out,0.05301,0.05263,0.0526,21926,1153.3076,2.3066,5078.78909,0,5078.789087199996
2018-02-18T00:15:00+00:00,In,0.05258,0.05253,0.0531,9564,507.8484,1.0157,4569.92499,9564,5077.773390399996
2018-02-18T00:21:00+00:00,In,0.05278,0.05259,0.0535,4270,228.445,0.4569,4341.0231,13834,5081.142100399996
2018-02-18T00:27:00+00:00,In,0.05315,0.0527,0.0539,4026,217.0014,0.434,4123.5877,17860,5086.241697599997
2018-02-18T00:33:00+00:00,In,0.05348,0.05284,0.0543,3797,206.1771,0.4124,3916.99824,21657,5092.973343399996
2018-02-18T01:15:00+00:00,Out,0.05337,0.05323,0.0532,21657,1152.1524,2.3043,5066.84634,0,5066.846338599997
2018-02-18T04:57:00+00:00,In,0.04926,0.04919,0.0504,10053,506.6712,1.0133,4559.1618,10053,5065.832996199996
2018-02-18T05:03:00+00:00,In,0.04956,0.04923,0.0506,4505,227.953,0.4559,4330.75289,14558,5067.3876901999965
2018-02-18T05:09:00+00:00,In,0.04989,0.0493,0.0504,4296,216.5184,0.433,4113.80145,18854,5064.043053399997
2018-02-18T05:15:00+00:00,Out,0.04993,0.04925,0.0488,18854,920.0752,1.8402,5032.0365,0,5032.036502999997
2018-02-18T07:09:00+00:00,In,0.04733,0.04718,0.0476,10571,503.1796,1.0064,4527.85054,10571,5031.030143799997
2018-02-18T07:15:00+00:00,In,0.0473,0.04726,0.0482,4696,226.3472,0.4527,4301.05065,15267,5036.920049399996
2018-02-18T07:21:00+00:00,In,0.04757,0.04736,0.0482,4461,215.0202,0.43,4085.60041,19728,5036.4900089999965
2018-02-18T07:33:00+00:00,Out,0.04782,0.04759,0.0474,19728,935.1072,1.8702,5018.83739,0,5018.8373945999965
2018-02-18T07:51:00+00:00,In,0.04781,0.04774,0.0482,10412,501.8584,1.0037,4515.97528,10412,5017.833677799997
2018-02-18T07:57:00+00:00,In,0.0479,0.04773,0.0482,4684,225.7688,0.4515,4289.75494,15096,5017.382140199997
2018-02-18T08:27:00+00:00,Out,0.04788,0.04782,0.0477,15096,720.0792,1.4402,5008.39398,0,5008.393981799997
2018-02-18T10:33:00+00:00,In,0.04568,0.04547,0.0462,10840,500.808,1.0016,4506.58437,10840,5007.392365799998
2018-02-18T10:51:00+00:00,In,0.04603,0.0455,0.0467,4825,225.3275,0.4507,4280.80621,15665,5012.361710799998
2018-02-18T10:57:00+00:00,In,0.04627,0.04556,0.047,4554,214.038,0.4281,4066.34013,20219,5016.633134799998
2018-02-18T11:03:00+00:00,In,0.04645,0.04563,0.0467,4353,203.2851,0.4066,3862.64846,24572,5010.160864599998
2018-02-18T11:21:00+00:00,In,0.04687,0.04595,0.0474,4074,193.1076,0.3862,3669.15465,28646,5026.975049399997
2018-02-18T11:39:00+00:00,Out,0.04674,0.04634,0.0461,28646,1320.5806,2.6412,4987.09409,0,4987.094088199998
2018-02-18T12:57:00+00:00,In,0.04662,0.04641,0.0473,10543,498.6839,0.9974,4487.41282,10543,4986.096720399998
2018-02-18T13:09:00+00:00,In,0.04707,0.0465,0.0478,4693,224.3254,0.4487,4262.63877,15236,4990.919569599999
2018-02-18T13:15:00+00:00,In,0.04744,0.04662,0.0485,4394,213.109,0.4262,4049.10355,19630,5001.158551599999
2018-02-18T13:21:00+00:00,In,0.04786,0.04681,0.0498,4065,202.437,0.4049,3846.26168,23695,5026.272677599998
2018-02-18T13:27:00+00:00,In,0.0483,0.04699,0.0492,3908,192.2736,0.3845,3653.60353,27603,5011.671130399998
2018-02-18T13:33:00+00:00,In,0.04884,0.0472,0.0499,3660,182.634,0.3653,3470.60426,31263,5030.627962399998
2018-02-18T13:39:00+00:00,In,0.04932,0.04745,0.0498,3484,173.5032,0.347,3296.75406,34747,5027.154655999998
2018-02-18T13:45:00+00:00,In,0.0496,0.04769,0.05,3296,164.8,0.3296,3131.62446,38043,5033.774455999997
2018-02-18T14:09:00+00:00,In,0.04984,0.04866,0.0503,3112,156.5336,0.3131,2974.77779,41155,5044.874288799998
2018-02-18T14:27:00+00:00,Out,0.04967,0.04918,0.0491,41155,2020.7105,4.0414,4991.44687,0,4991.446867799998
