时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T03:21:00+00:00,In,0.0411,0.04048,0.0414,4843,200.5002,0.401,3809.2355,27636,4953.365897800002
2018-02-15T04:39:00+00:00,In,0.04126,0.04115,0.0417,4567,190.4439,0.3809,3618.41071,32203,4961.275810000002
2018-02-15T05:09:00+00:00,Out,0.0414,0.04125,0.0412,32203,1326.7636,2.6535,4942.52078,0,4942.520782800002
2018-02-15T12:45:00+00:00,In,0.03963,0.03948,0.0399,12387,494.2413,0.9885,4447.291,12387,4941.532300200001
2018-02-15T13:27:00+00:00,In,0.03986,0.03954,0.0402,5531,222.3462,0.4447,4224.50011,17918,4944.803707800002
2018-02-15T14:09:00+00:00,In,0.04005,0.03986,0.0403,5241,211.2123,0.4224,4012.86538,23159,4946.173083200001
2018-02-15T15:03:00+00:00,In,0.04047,0.04019,0.0408,4917,200.6136,0.4012,3811.85056,28076,4957.351356000001
2018-02-15T15:51:00+00:00,Out,0.04067,0.04047,0.0404,28076,1134.2704,2.2685,4943.85242,0,4943.852415200001
2018-02-15T17:21:00+00:00,In,0.04056,0.04045,0.0409,12087,494.3583,0.9887,4448.5054,12087,4942.863698600001
2018-02-15T17:27:00+00:00,In,0.04068,0.04045,0.041,5425,222.425,0.4449,4225.63555,17512,4943.627548600001
2018-02-15T18:15:00+00:00,In,0.04098,0.0407,0.0412,5128,211.2736,0.4225,4013.9394,22640,4946.707401400001
2018-02-15T18:45:00+00:00,Out,0.04115,0.04092,0.0409,22640,925.976,1.852,4938.06345,0,4938.063449400001
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11985,493.782,0.9876,4443.29389,11985,4937.075885400001
2018-02-15T20:27:00+00:00,Out,0.04096,0.04088,0.0408,11985,488.988,0.978,4931.30391,0,4931.303909400001
2018-02-15T22:45:00+00:00,In,0.04063,0.0406,0.0411,11998,493.1178,0.9862,4437.19987,11998,4930.317673800001
2018-02-15T23:21:00+00:00,In,0.04116,0.04075,0.0414,5358,221.8212,0.4436,4214.93503,17356,4933.473431400002
2018-02-16T00:03:00+00:00,Out,0.0412,0.041,0.041,17356,711.596,1.4232,4925.10784,0,4925.1078394000015
2018-02-16T00:09:00+00:00,In,0.04116,0.04105,0.0414,11896,492.4944,0.985,4431.62845,11896,4924.122850600001
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11896,490.1152,0.9802,4920.76342,0,4920.763420200001
2018-02-16T00:45:00+00:00,In,0.04139,0.04125,0.0416,11828,492.0448,0.9841,4427.73453,11828,4919.7793306
2018-02-16T00:57:00+00:00,In,0.04171,0.04135,0.0423,5233,221.3559,0.4427,4205.93592,17061,4927.616218800001
2018-02-16T01:03:00+00:00,In,0.04218,0.04146,0.0433,4856,210.2648,0.4205,3995.25059,21917,4944.2566892
2018-02-16T01:09:00+00:00,In,0.04268,0.04157,0.0433,4613,199.7429,0.3995,3795.1082,26530,4943.857203400001
2018-02-16T01:15:00+00:00,In,0.04311,0.04169,0.0434,4372,189.7448,0.3795,3604.98391,30902,4946.130713800001
2018-02-16T01:39:00+00:00,In,0.04276,0.04203,0.0431,4182,180.2442,0.3605,3424.37923,35084,4936.499625400001
2018-02-16T02:03:00+00:00,In,0.04289,0.04241,0.0433,3954,171.2082,0.3424,3252.82861,39038,4943.174009000001
2018-02-16T02:09:00+00:00,In,0.04304,0.04253,0.0433,3756,162.6348,0.3253,3089.86854,42794,4942.848739400001
2018-02-16T02:21:00+00:00,Out,0.04313,0.0427,0.0427,42794,1827.3038,3.6546,4913.51773,0,4913.5177318000015
2018-02-16T05:45:00+00:00,In,0.0417,0.04158,0.042,11698,491.316,0.9826,4421.2191,11698,4912.535099800001
2018-02-16T06:21:00+00:00,Out,0.04166,0.04151,0.0415,11698,485.467,0.9709,4905.71517,0,4905.715165800001
2018-02-16T08:51:00+00:00,In,0.04068,0.04061,0.0409,11994,490.5546,0.9811,4414.17946,11994,4904.734056600001
2018-02-16T09:27:00+00:00,In,0.04089,0.04064,0.0411,5370,220.707,0.4414,4193.03104,17364,4906.6914426
2018-02-16T09:33:00+00:00,In,0.04093,0.04067,0.0412,5088,209.6256,0.4193,3982.98619,22452,4908.008591400001
2018-02-16T10:09:00+00:00,Out,0.04089,0.04086,0.0407,22452,913.7964,1.8276,4894.955,0,4894.9549986
2018-02-16T11:51:00+00:00,In,0.04031,0.04029,0.0406,12056,489.4736,0.9789,4404.50245,12056,4893.976051400001
2018-02-16T11:57:00+00:00,In,0.04047,0.04029,0.0407,5410,220.187,0.4404,4183.87508,17466,4894.741277400001
2018-02-16T12:03:00+00:00,In,0.04056,0.04031,0.0409,5114,209.1626,0.4183,3974.29415,22580,4897.816152200001
2018-02-16T12:57:00+00:00,In,0.04097,0.04065,0.0412,4823,198.7076,0.3974,3775.18914,27403,4904.192737000001
2018-02-16T13:09:00+00:00,In,0.04119,0.04075,0.0414,4559,188.7426,0.3775,3586.06905,31962,4909.295851800001
2018-02-16T13:21:00+00:00,In,0.04137,0.04092,0.0416,4310,179.296,0.3586,3406.41446,36272,4915.3296598000015
2018-02-16T13:27:00+00:00,In,0.04148,0.04099,0.0417,4084,170.3028,0.3406,3235.77105,40356,4918.616254200001
2018-02-16T14:27:00+00:00,In,0.04145,0.04138,0.0421,3842,161.7482,0.3235,3073.69936,44198,4934.435157800001
2018-02-16T14:33:00+00:00,In,0.04159,0.04144,0.0419,3667,153.6473,0.3073,2919.74476,47865,4925.288263200002
2018-02-16T14:39:00+00:00,In,0.04192,0.04153,0.0428,3410,145.948,0.2919,2773.50487,51275,4968.074867200001
2018-02-16T14:45:00+00:00,In,0.04239,0.04163,0.0429,3232,138.6528,0.2773,2634.57476,54507,4972.925061600002
2018-02-16T14:51:00+00:00,In,0.04277,0.04175,0.0433,3042,131.7186,0.2634,2502.59272,57549,4994.464424400001
2018-02-16T15:39:00+00:00,In,0.04288,0.04237,0.0431,2903,125.1193,0.2502,2377.22319,60452,4982.704385800002
2018-02-16T16:03:00+00:00,Out,0.0429,0.0427,0.0427,60452,2581.3004,5.1626,4953.36099,0,4953.360985000002
2018-02-16T19:57:00+00:00,In,0.04237,0.04223,0.0426,11627,495.3102,0.9906,4457.06016,11627,4952.370364600002
2018-02-16T21:33:00+00:00,Out,0.04274,0.04264,0.0426,11627,495.3102,0.9906,4951.37974,0,4951.379744200002
2018-02-16T23:27:00+00:00,In,0.04366,0.043,0.0439,11278,495.1042,0.9902,4455.28534,11278,4950.389535800002
2018-02-16T23:33:00+00:00,In,0.04386,0.04309,0.0446,4994,222.7324,0.4455,4232.10747,16272,4957.838671000002
2018-02-16T23:39:00+00:00,In,0.04407,0.04318,0.0444,4765,211.566,0.4231,4020.11834,21037,4954.161139000002
2018-02-17T00:51:00+00:00,Out,0.04404,0.04408,0.0439,21037,923.5243,1.847,4941.79559,0,4941.795590400002
2018-02-17T02:27:00+00:00,In,0.0443,0.04407,0.0446,11080,494.168,0.9883,4446.63925,11080,4940.8072544000015
2018-02-17T02:57:00+00:00,Out,0.04442,0.04421,0.044,11080,487.52,0.975,4933.18421,0,4933.184214400002
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,11011,493.2928,0.9866,4438.90483,11011,4932.197628800002
2018-02-17T06:45:00+00:00,In,0.04507,0.0446,0.0458,4845,221.901,0.4438,4216.56003,15856,4942.764826800003
2018-02-17T06:51:00+00:00,In,0.04542,0.04468,0.0461,4573,210.8153,0.4216,4005.3231,20429,4947.099996200002
2018-02-17T06:57:00+00:00,In,0.04584,0.04479,0.0467,4288,200.2496,0.4005,3804.673,24717,4958.956897000002
2018-02-17T07:57:00+00:00,In,0.04604,0.04569,0.0463,4108,190.2004,0.3804,3614.0922,28825,4948.689696200003
2018-02-17T08:21:00+00:00,In,0.04611,0.046,0.0466,3877,180.6682,0.3613,3433.06266,32702,4956.975859800003
2018-02-17T08:57:00+00:00,Out,0.04633,0.04614,0.0459,32702,1501.0218,3.002,4931.08242,0,4931.082416200003
2018-02-17T11:27:00+00:00,In,0.04496,0.04494,0.0452,10909,493.0868,0.9862,4437.00944,10909,4930.096242600002
2018-02-17T11:33:00+00:00,In,0.04513,0.04493,0.0455,4875,221.8125,0.4436,4214.75332,15784,4932.925317600002
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,15784,710.28,1.4206,4923.61276,0,4923.612757600003
2018-02-17T12:09:00+00:00,In,0.04522,0.04505,0.0455,10821,492.3555,0.9847,4430.27255,10821,4922.628046600003
2018-02-17T12:15:00+00:00,In,0.0453,0.04509,0.0456,4857,221.4792,0.443,4208.35039,15678,4923.267188200003
2018-02-17T13:09:00+00:00,Out,0.0454,0.0454,0.0447,15678,700.8066,1.4016,4907.75538,0,4907.755375000003
2018-02-17T14:15:00+00:00,In,0.04518,0.04518,0.0462,10622,490.7364,0.9815,4416.0375,10622,4906.773902200003
2018-02-17T14:21:00+00:00,In,0.04548,0.04521,0.0461,4789,220.7729,0.4415,4194.82306,15411,4905.2701564000035
2018-02-17T14:33:00+00:00,In,0.04626,0.04531,0.0474,4424,209.6976,0.4194,3984.70606,19835,4924.885061200003
2018-02-17T14:39:00+00:00,In,0.0467,0.04542,0.0473,4212,199.2276,0.3985,3785.08001,24047,4922.503106000004
2018-02-17T14:57:00+00:00,In,0.04726,0.04573,0.0475,3984,189.24,0.3785,3595.46153,28031,4926.9340260000035
2018-02-17T15:03:00+00:00,In,0.04741,0.0459,0.0478,3760,179.728,0.3595,3415.37407,31791,4934.983870000004
2018-02-17T15:39:00+00:00,In,0.04748,0.04674,0.0478,3572,170.7416,0.3415,3244.29099,35363,4934.642386800003
2018-02-17T15:51:00+00:00,In,0.04771,0.04706,0.0482,3365,162.193,0.3244,3081.7736,38728,4948.463200800003
2018-02-17T15:57:00+00:00,In,0.04797,0.04725,0.0485,3177,154.0845,0.3082,2927.38093,41905,4959.773431800003
2018-02-17T16:33:00+00:00,In,0.04815,0.04779,0.0484,3024,146.3616,0.2927,2780.72661,44929,4955.290208600003
2018-02-17T16:45:00+00:00,In,0.04831,0.0479,0.0486,2860,138.996,0.278,2641.45262,47789,4963.998016600003
2018-02-17T16:51:00+00:00,In,0.04865,0.04798,0.0493,2678,132.0254,0.2641,2509.16317,50467,4997.186265800003
2018-02-17T16:57:00+00:00,In,0.04897,0.04811,0.0494,2539,125.4266,0.2509,2383.48571,53006,5001.982112600003
2018-02-17T17:03:00+00:00,In,0.04948,0.04826,0.0503,2369,119.1607,0.2383,2264.08669,55375,5049.449191200003
2018-02-17T17:09:00+00:00,In,0.05,0.04844,0.0509,2224,113.2016,0.2264,2150.65869,57599,5082.447788000003
2018-02-17T17:21:00+00:00,In,0.05045,0.04877,0.0508,2116,107.4928,0.215,2042.9509,59715,5076.472902400003
2018-02-17T17:27:00+00:00,In,0.05055,0.04894,0.0509,2006,102.1054,0.2042,1940.64129,61721,5082.2401916000035
2018-02-17T17:33:00+00:00,In,0.0506,0.04912,0.0509,1906,97.0154,0.194,1843.43186,63627,5082.046160800003
2018-02-17T17:39:00+00:00,In,0.05105,0.04933,0.0519,1775,92.1225,0.1842,1751.12512,65402,5145.488915800003
2018-02-17T17:45:00+00:00,In,0.05178,0.0496,0.0544,1609,87.5296,0.1751,1663.42046,67011,5308.818856600003
2018-02-17T17:51:00+00:00,In,0.05272,0.04994,0.0547,1520,83.144,0.1663,1580.11017,68531,5328.755868600003
2018-02-17T18:33:00+00:00,In,0.05176,0.05154,0.0523,1510,78.973,0.1579,1500.97922,70041,5164.123522600003
2018-02-17T18:39:00+00:00,In,0.05198,0.05172,0.0527,1424,75.0448,0.1501,1425.78433,71465,5191.989833000003
2018-02-17T18:51:00+00:00,Out,0.05225,0.05197,0.0519,71465,3709.0335,7.4181,5127.39977,0,5127.399766000003
2018-02-17T21:09:00+00:00,In,0.0518,0.05157,0.0522,9822,512.7084,1.0254,4613.66595,9822,5126.374349200003
2018-02-17T21:15:00+00:00,In,0.05214,0.05162,0.0534,4319,230.6346,0.4613,4382.57008,14141,5137.699480000003
2018-02-17T21:21:00+00:00,In,0.05277,0.05172,0.054,4057,219.078,0.4382,4163.05392,18198,5145.7459240000035
2018-02-17T22:09:00+00:00,Out,0.05266,0.05248,0.0521,18198,948.1158,1.8962,5109.27349,0,5109.273492400003
2018-02-18T00:15:00+00:00,In,0.05263,0.05253,0.0531,9621,510.8751,1.0218,4597.37664,9621,5108.251742200004
2018-02-18T00:21:00+00:00,In,0.05291,0.0526,0.0535,4296,229.836,0.4597,4367.08097,13917,5111.640470200004
2018-02-18T00:27:00+00:00,In,0.05331,0.05268,0.0539,4051,218.3489,0.4367,4148.29537,17968,5116.770572400003
2018-02-18T00:33:00+00:00,In,0.05375,0.05276,0.0543,3819,207.3717,0.4147,3940.50893,21787,5123.543029000004
2018-02-18T01:21:00+00:00,Out,0.05316,0.05315,0.0529,21787,1152.5323,2.3051,5090.73616,0,5090.736164400004
2018-02-18T04:57:00+00:00,In,0.04939,0.04936,0.0504,10100,509.04,1.0181,4580.67808,10100,5089.718084400004
2018-02-18T05:03:00+00:00,In,0.0498,0.04932,0.0506,4526,229.0156,0.458,4351.20445,14626,5091.280053200004
2018-02-18T05:15:00+00:00,Out,0.05004,0.04931,0.0488,14626,713.7488,1.4275,5063.52576,0,5063.525755600003
2018-02-18T07:09:00+00:00,In,0.04719,0.04716,0.0476,10637,506.3212,1.0126,4556.19191,10637,5062.513113200003
2018-02-18T07:15:00+00:00,In,0.04738,0.04718,0.0482,4726,227.7932,0.4556,4327.94313,15363,5068.439726800003
2018-02-18T07:21:00+00:00,In,0.04778,0.04725,0.0482,4489,216.3698,0.4327,4111.14059,19852,5068.006987200002
2018-02-18T07:51:00+00:00,In,0.04782,0.04767,0.0482,4264,205.5248,0.411,3905.20474,24116,5067.595937600003
2018-02-18T08:27:00+00:00,Out,0.04778,0.04775,0.0477,24116,1150.3332,2.3007,5053.23727,0,5053.237271200002
2018-02-18T10:33:00+00:00,In,0.04577,0.04556,0.0462,10937,505.2894,1.0106,4546.93729,10937,5052.226692400002
2018-02-18T10:51:00+00:00,In,0.04609,0.04557,0.0467,4868,227.3356,0.4547,4319.14702,15805,5057.240521200002
2018-02-18T10:57:00+00:00,In,0.04637,0.04562,0.047,4594,215.918,0.4318,4102.79719,20399,5061.550185200002
2018-02-18T11:21:00+00:00,In,0.04682,0.04583,0.0474,4327,205.0998,0.4102,3897.28719,24726,5069.299585600002
2018-02-18T12:03:00+00:00,Out,0.04642,0.04642,0.0461,24726,1139.8686,2.2797,5034.87605,0,5034.876048400002
2018-02-18T12:57:00+00:00,In,0.04678,0.04649,0.0473,10644,503.4612,1.0069,4530.40793,10644,5033.869126000002
2018-02-18T13:09:00+00:00,In,0.04725,0.04652,0.0478,4738,226.4764,0.453,4303.47857,15382,5038.738173200003
2018-02-18T13:15:00+00:00,In,0.04752,0.04659,0.0485,4436,215.146,0.4303,4087.90228,19818,5049.075281200003
2018-02-18T13:21:00+00:00,In,0.04806,0.04674,0.0498,4104,204.3792,0.4088,3883.11432,23922,5074.429922800002
2018-02-18T13:27:00+00:00,In,0.0487,0.04691,0.0492,3946,194.1432,0.3883,3688.58284,27868,5059.6884364000025
2018-02-18T13:33:00+00:00,In,0.04923,0.04709,0.0499,3695,184.3805,0.3688,3503.83358,31563,5078.827275400003
2018-02-18T13:45:00+00:00,In,0.04969,0.04746,0.05,3503,175.15,0.3503,3328.33328,35066,5081.633275400002
2018-02-18T14:09:00+00:00,In,0.04985,0.04828,0.0503,3308,166.3924,0.3328,3161.60809,38374,5091.820290600002
2018-02-18T14:51:00+00:00,In,0.04949,0.04939,0.0501,3155,158.0655,0.3161,3003.22646,41529,5083.829359600002
2018-02-18T14:57:00+00:00,In,0.0497,0.04954,0.0502,2991,150.1482,0.3003,2852.77796,44520,5087.681963200002
2018-02-18T15:03:00+00:00,In,0.04993,0.04966,0.0503,2835,142.6005,0.2852,2709.89226,47355,5091.848762200001
2018-02-18T15:09:00+00:00,In,0.0503,0.04974,0.0513,2641,135.4833,0.271,2574.138,49996,5138.932795600002
2018-02-18T15:15:00+00:00,In,0.0506,0.04984,0.0511,2518,128.6698,0.2573,2445.21086,52514,5128.6762560000025
2018-02-18T15:39:00+00:00,Out,0.05025,0.04996,0.0496,52514,2604.6944,5.2094,5044.69587,0,5044.695867200002
2018-02-18T18:03:00+00:00,In,0.04822,0.04803,0.0485,10401,504.4485,1.0089,4539.23847,10401,5043.686970200002
2018-02-18T18:15:00+00:00,Out,0.04821,0.04804,0.0479,10401,498.2079,0.9964,5036.44995,0,5036.449954400002
2018-02-18T19:33:00+00:00,In,0.04863,0.04842,0.0489,10299,503.6211,1.0072,4531.82161,10299,5035.4427122000025
2018-02-18T20:15:00+00:00,Out,0.04874,0.04868,0.0485,10299,499.5015,0.999,5030.32411,0,5030.324109200003
2018-02-19T01:15:00+00:00,In,0.04623,0.04613,0.047,10702,502.994,1.006,4526.32412,10702,5029.318121200003
2018-02-19T01:21:00+00:00,In,0.04645,0.04616,0.0468,4835,226.278,0.4526,4299.59357,15537,5026.725165200002
2018-02-19T01:27:00+00:00,In,0.04678,0.0462,0.0473,4545,214.9785,0.43,4084.18511,20082,5034.063708200003
2018-02-19T01:33:00+00:00,In,0.0471,0.04625,0.0474,4308,204.1992,0.4084,3879.57751,24390,5035.663509800002
2018-02-19T01:39:00+00:00,In,0.04732,0.04634,0.0478,4058,193.9724,0.3879,3685.21717,28448,5045.031565000003
2018-02-19T02:09:00+00:00,Out,0.0471,0.04673,0.0467,28448,1328.5216,2.657,5011.08172,0,5011.081721800003
2018-02-19T03:27:00+00:00,In,0.04696,0.04672,0.0472,10616,501.0752,1.0022,4509.00437,10616,5010.079571400003
2018-02-19T03:39:00+00:00,Out,0.0469,0.04666,0.0466,10616,494.7056,0.9894,5002.72056,0,5002.720560200003
2018-02-19T07:03:00+00:00,In,0.04614,0.046,0.0464,10781,500.2384,1.0005,4501.48168,10781,5001.720083400003
2018-02-19T07:09:00+00:00,In,0.0463,0.04604,0.0468,4809,225.0612,0.4501,4275.97036,15590,5005.582361000003
2018-02-19T07:27:00+00:00,In,0.0469,0.04623,0.0476,4491,213.7716,0.4275,4061.77122,20081,5017.626817800004
2018-02-19T07:33:00+00:00,In,0.04718,0.04633,0.0477,4257,203.0589,0.4061,3858.3062,24338,5019.228800000003
2018-02-19T07:39:00+00:00,In,0.04754,0.04644,0.0481,4010,192.881,0.3858,3665.03944,28348,5028.578238000003
2018-02-19T08:27:00+00:00,In,0.04744,0.04714,0.0477,3841,183.2157,0.3664,3481.45731,32189,5016.872606600003
2018-02-19T08:33:00+00:00,In,0.04753,0.04724,0.0478,3641,174.0398,0.3481,3307.06943,35830,5019.743427000003
2018-02-19T09:03:00+00:00,Out,0.04767,0.04762,0.0475,35830,1701.925,3.4039,5005.59058,0,5005.590577000003
2018-02-19T09:51:00+00:00,In,0.04763,0.04762,0.0481,10406,500.5286,1.0011,4504.06092,10406,5004.589519800003
2018-02-19T09:57:00+00:00,In,0.0479,0.04766,0.0486,4633,225.1638,0.4503,4278.44679,15039,5009.342192200003
2018-02-19T10:03:00+00:00,In,0.04821,0.04775,0.0487,4392,213.8904,0.4278,4064.12861,19431,5010.418311400003
2018-02-19T10:09:00+00:00,In,0.0486,0.04785,0.0491,4138,203.1758,0.4064,3860.54646,23569,5017.784359800003
2018-02-19T11:03:00+00:00,Out,0.0484,0.0483,0.0482,23569,1136.0258,2.2721,4994.30021,0,4994.300208200003
2018-02-19T15:21:00+00:00,In,0.04836,0.04819,0.0487,10255,499.4185,0.9988,4493.88287,10255,4993.301371200003
2018-02-19T15:39:00+00:00,Out,0.04847,0.04825,0.0481,10255,493.2655,0.9865,4986.16184,0,4986.161840200003
2018-02-19T16:33:00+00:00,In,0.04851,0.04837,0.0488,10217,498.5896,0.9972,4486.57506,10217,4985.164661000003
2018-02-19T16:39:00+00:00,In,0.04874,0.04844,0.0491,4568,224.2888,0.4486,4261.83768,14785,4987.781183400003
2018-02-19T17:03:00+00:00,Out,0.0488,0.04859,0.0485,14785,717.0725,1.4341,4977.47604,0,4977.476038400003
2018-02-20T00:15:00+00:00,In,0.04691,0.04689,0.0475,10478,497.705,0.9954,4478.77563,10478,4976.480628400002
2018-02-20T00:21:00+00:00,In,0.04724,0.04693,0.0477,4694,223.9038,0.4478,4254.42402,15172,4978.1284208000025
2018-02-20T00:27:00+00:00,In,0.04758,0.04697,0.0479,4440,212.676,0.4254,4041.32267,19612,4980.737468800003
