时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T07:39:00+00:00,In,0.03784,0.03777,0.0382,12939,494.2698,0.9885,4447.72889,12939,4941.998694399999
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12939,489.0942,0.9782,4935.84491,0,4935.844905999999
2018-02-14T10:51:00+00:00,In,0.03757,0.03745,0.0379,13023,493.5717,0.9871,4441.28606,13023,4934.8577626
2018-02-14T10:57:00+00:00,In,0.03769,0.03747,0.0379,5859,222.0561,0.4441,4218.78585,18882,4934.4136504
2018-02-14T11:21:00+00:00,In,0.03795,0.03757,0.0382,5521,210.9022,0.4218,4007.46185,24403,4939.656446
2018-02-14T11:27:00+00:00,In,0.03821,0.03766,0.0395,5072,200.344,0.4007,3806.71716,29475,4970.979657999999
2018-02-14T11:33:00+00:00,In,0.0387,0.0378,0.0401,4746,190.3146,0.3806,3616.02193,34221,4988.284028799999
2018-02-14T11:39:00+00:00,In,0.03936,0.03796,0.0411,4399,180.7989,0.3616,3434.86143,38620,5022.1434309999995
2018-02-14T11:45:00+00:00,In,0.04,0.03813,0.0407,4219,171.7133,0.3434,3262.8047,42839,5006.3520044
2018-02-14T11:51:00+00:00,In,0.04056,0.03831,0.041,3979,163.139,0.3263,3099.33943,46818,5018.877426399999
2018-02-14T12:15:00+00:00,In,0.04087,0.039,0.0414,3743,154.9602,0.3099,2944.06931,50561,5037.294705999999
2018-02-14T12:21:00+00:00,In,0.04094,0.03918,0.0413,3564,147.1932,0.2944,2796.58172,54125,5031.9442196
2018-02-14T12:27:00+00:00,In,0.04103,0.03937,0.0415,3369,139.8135,0.2796,2656.48859,57494,5042.489592599999
2018-02-14T13:15:00+00:00,In,0.04089,0.04064,0.0416,3192,132.7872,0.2656,2523.43582,60686,5047.973418199999
2018-02-14T13:21:00+00:00,In,0.04107,0.04082,0.0419,3011,126.1609,0.2523,2397.0226,63697,5065.926896399999
2018-02-14T13:27:00+00:00,In,0.04128,0.04098,0.0415,2887,119.8105,0.2396,2276.97248,66584,5040.208475399999
2018-02-14T13:57:00+00:00,Out,0.04111,0.04109,0.041,66584,2729.944,5.4599,5001.45659,0,5001.456587399999
2018-02-14T15:39:00+00:00,In,0.04031,0.04026,0.0408,12258,500.1264,1.0003,4500.32993,12258,5000.4563345999995
2018-02-14T16:21:00+00:00,In,0.04053,0.04012,0.0408,5515,225.012,0.45,4274.86791,17773,5000.006310599999
2018-02-14T16:51:00+00:00,Out,0.04027,0.04023,0.0402,17773,714.4746,1.4289,4987.91356,0,4987.913561399999
2018-02-14T19:09:00+00:00,In,0.04004,0.04003,0.0403,12376,498.7528,0.9975,4488.16326,12376,4986.9160557999985
2018-02-14T19:27:00+00:00,Out,0.04018,0.04003,0.0399,12376,493.8024,0.9876,4980.97805,0,4980.978050999998
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12329,498.0916,0.9962,4481.89027,12329,4979.981867799998
2018-02-14T22:39:00+00:00,In,0.04016,0.03994,0.0404,5546,224.0584,0.4481,4257.38375,17875,4979.533750999998
2018-02-14T23:45:00+00:00,In,0.04061,0.04031,0.0411,5179,212.8569,0.4257,4044.10114,23054,4991.620537199999
2018-02-14T23:51:00+00:00,In,0.04076,0.04038,0.0412,4907,202.1684,0.4043,3841.5284,27961,4993.5216003999985
2018-02-15T00:33:00+00:00,Out,0.04076,0.04066,0.0404,27961,1129.6244,2.2592,4968.89355,0,4968.893551599998
2018-02-15T02:27:00+00:00,In,0.04015,0.04007,0.0404,12299,496.8796,0.9938,4471.02019,12299,4967.899792399999
2018-02-15T02:33:00+00:00,In,0.04031,0.04006,0.0406,5506,223.5436,0.4471,4247.02951,17805,4969.912505199998
2018-02-15T02:39:00+00:00,In,0.04048,0.04007,0.0407,5217,212.3319,0.4247,4034.27294,23022,4971.2683413999985
2018-02-15T02:45:00+00:00,In,0.04058,0.0401,0.0409,4931,201.6779,0.4034,3832.19169,27953,4975.469385599998
2018-02-15T02:51:00+00:00,In,0.04073,0.04015,0.0411,4662,191.6082,0.3832,3640.20027,32615,4980.676769199998
2018-02-15T02:57:00+00:00,In,0.04085,0.04021,0.0411,4428,181.9908,0.364,3457.84549,37043,4980.312787599998
2018-02-15T03:21:00+00:00,In,0.04109,0.04044,0.0414,4176,172.8864,0.3458,3284.61331,41219,4991.079914799998
2018-02-15T04:39:00+00:00,In,0.04125,0.04112,0.0417,3938,164.2146,0.3284,3120.07029,45157,5003.117185599997
2018-02-15T04:45:00+00:00,In,0.04134,0.04116,0.0416,3750,156.0,0.312,2963.75829,48907,4998.2894855999975
2018-02-15T05:09:00+00:00,Out,0.04144,0.04124,0.0412,48907,2014.9684,4.0299,4974.69675,0,4974.696748799997
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,12045,497.4585,0.9949,4476.24333,12045,4973.701831799997
2018-02-15T07:21:00+00:00,In,0.04117,0.04102,0.0414,5406,223.8084,0.4476,4251.98731,17451,4974.458714999998
2018-02-15T08:27:00+00:00,Out,0.04142,0.04125,0.0412,17451,718.9812,1.438,4969.53055,0,4969.5305525999975
2018-02-15T09:15:00+00:00,In,0.04149,0.0414,0.0417,11917,496.9389,0.9939,4471.59777,11917,4968.536674799998
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11917,490.9804,0.982,4961.59621,0,4961.596213999997
2018-02-15T12:45:00+00:00,In,0.03956,0.03951,0.0399,12435,496.1565,0.9923,4464.4474,12435,4960.603900999998
2018-02-15T12:51:00+00:00,In,0.03969,0.03952,0.0399,5594,223.2006,0.4464,4240.8004,18029,4960.157499799998
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5274,212.0148,0.424,4028.36157,23303,4965.142170199997
2018-02-15T14:09:00+00:00,In,0.04003,0.0398,0.0403,4997,201.3791,0.4028,3826.57971,28300,4967.069711999998
2018-02-15T15:03:00+00:00,In,0.04045,0.04014,0.0408,4689,191.3112,0.3826,3634.88589,32989,4980.837089599998
2018-02-15T15:51:00+00:00,Out,0.04064,0.04041,0.0404,32989,1332.7556,2.6655,4964.97598,0,4964.975978399997
2018-02-15T17:21:00+00:00,In,0.04053,0.04047,0.0409,12139,496.4851,0.993,4467.49791,12139,4963.983008199997
2018-02-15T17:27:00+00:00,In,0.04064,0.04049,0.041,5448,223.368,0.4467,4243.68317,17587,4964.750172199997
2018-02-15T17:33:00+00:00,In,0.04076,0.04051,0.041,5175,212.175,0.4244,4031.08382,22762,4964.325822199997
2018-02-15T18:15:00+00:00,In,0.04099,0.04063,0.0412,4892,201.5504,0.4031,3829.13032,27654,4968.475121399997
2018-02-15T18:51:00+00:00,Out,0.04103,0.04087,0.0406,27654,1122.7524,2.2455,4949.63722,0,4949.637216599997
2018-02-15T20:21:00+00:00,In,0.04098,0.04094,0.0412,12013,494.9356,0.9899,4453.71175,12013,4948.647345399997
2018-02-15T20:27:00+00:00,Out,0.04095,0.04093,0.0408,12013,490.1304,0.9803,4942.86188,0,4942.861884599997
2018-02-15T23:21:00+00:00,In,0.04113,0.04073,0.0414,11939,494.2746,0.9885,4447.59874,11939,4941.873335399997
2018-02-16T00:45:00+00:00,In,0.04137,0.04122,0.0416,5345,222.352,0.4447,4224.80203,17284,4943.816431399997
2018-02-16T00:51:00+00:00,In,0.04146,0.04126,0.0417,5065,211.2105,0.4224,4013.16911,22349,4945.122410399997
2018-02-16T00:57:00+00:00,In,0.04164,0.04131,0.0423,4743,200.6289,0.4013,3812.13895,27092,4958.130552599997
2018-02-16T01:03:00+00:00,In,0.042,0.04141,0.0433,4402,190.6066,0.3812,3621.15114,31494,4984.841339399997
2018-02-16T01:09:00+00:00,In,0.04246,0.04153,0.0433,4181,181.0373,0.3621,3439.75176,35675,4984.479264799997
2018-02-16T01:15:00+00:00,In,0.04284,0.04164,0.0434,3962,171.9508,0.3439,3267.45706,39637,4987.702863199997
2018-02-16T01:39:00+00:00,In,0.04286,0.04194,0.0431,3790,163.349,0.3267,3103.78137,43427,4975.485065199997
2018-02-16T02:03:00+00:00,In,0.04293,0.04226,0.0433,3584,155.1872,0.3104,2948.28379,47011,4983.860090799997
2018-02-16T02:09:00+00:00,In,0.04301,0.04238,0.0433,3404,147.3932,0.2948,2800.5958,50415,4983.565304399997
2018-02-16T02:45:00+00:00,Out,0.04274,0.04281,0.0427,50415,2152.7205,4.3054,4949.01086,0,4949.010863399997
2018-02-16T05:45:00+00:00,In,0.04166,0.04163,0.042,11783,494.886,0.9898,4453.13509,11783,4948.021091399997
2018-02-16T05:57:00+00:00,Out,0.04173,0.0416,0.0416,11783,490.1728,0.9803,4942.32755,0,4942.327545799997
2018-02-16T08:51:00+00:00,In,0.04069,0.04065,0.0409,12083,494.1947,0.9884,4447.14446,12083,4941.339156399997
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5410,222.351,0.4447,4224.34875,17493,4943.3110543999965
2018-02-16T09:33:00+00:00,In,0.04091,0.04065,0.0412,5126,211.1912,0.4224,4012.73517,22619,4944.637971999997
2018-02-16T10:09:00+00:00,Out,0.04092,0.04081,0.0407,22619,920.5933,1.8412,4931.48729,0,4931.487285399997
2018-02-16T11:57:00+00:00,In,0.04039,0.04036,0.0407,12116,493.1212,0.9862,4437.37984,12116,4930.501042999997
2018-02-16T12:03:00+00:00,In,0.04052,0.04034,0.0409,5424,221.8416,0.4437,4215.09456,17540,4932.480559799997
2018-02-16T12:09:00+00:00,In,0.04064,0.04035,0.0409,5152,210.7168,0.4214,4003.95633,22692,4932.059126199997
2018-02-16T12:57:00+00:00,In,0.04097,0.04059,0.0412,4859,200.1908,0.4004,3803.36514,27551,4938.466344599998
2018-02-16T13:09:00+00:00,In,0.04113,0.0407,0.0414,4593,190.1502,0.3803,3612.83464,32144,4943.596244199997
2018-02-16T13:21:00+00:00,In,0.04133,0.04081,0.0416,4342,180.6272,0.3613,3431.84619,36486,4949.663789799997
2018-02-16T13:27:00+00:00,In,0.04142,0.04088,0.0417,4114,171.5538,0.3431,3259.94928,40600,4952.969282199997
2018-02-16T14:27:00+00:00,In,0.04144,0.04133,0.0421,3871,162.9691,0.3259,3096.65424,44471,4968.883343999997
2018-02-16T14:33:00+00:00,In,0.04154,0.04137,0.0419,3695,154.8205,0.3096,2941.5241,48166,4959.679502999998
2018-02-16T14:39:00+00:00,In,0.04181,0.04145,0.0428,3436,147.0608,0.2941,2794.16918,51602,5002.734781399997
2018-02-16T14:45:00+00:00,In,0.04216,0.04156,0.0429,3256,139.6824,0.2794,2654.20742,54858,5007.615616599996
2018-02-16T14:51:00+00:00,In,0.04257,0.04167,0.0433,3064,132.6712,0.2653,2521.27087,57922,5029.293474199996
2018-02-16T15:39:00+00:00,In,0.04287,0.04226,0.0431,2924,126.0244,0.252,2394.99443,60846,5017.457025399997
2018-02-16T16:27:00+00:00,Out,0.04271,0.0428,0.0427,60846,2598.1242,5.1962,4987.92238,0,4987.922376999997
2018-02-16T19:57:00+00:00,In,0.04234,0.04225,0.0426,11708,498.7608,0.9975,4488.16406,11708,4986.924855399997
2018-02-16T21:39:00+00:00,Out,0.04271,0.0426,0.0426,11708,498.7608,0.9975,4985.92733,0,4985.927333799997
2018-02-16T22:33:00+00:00,In,0.04268,0.04267,0.0429,11622,498.5838,0.9972,4486.34637,11622,4984.930166199997
2018-02-16T22:39:00+00:00,In,0.04277,0.04268,0.043,5216,224.288,0.4486,4261.60979,16838,4985.643790199996
2018-02-16T22:57:00+00:00,In,0.04306,0.04275,0.0433,4921,213.0793,0.4262,4048.10433,21759,4990.269031599996
2018-02-16T23:09:00+00:00,In,0.04324,0.04282,0.0435,4652,202.362,0.4047,3845.33761,26411,4994.216107599997
2018-02-16T23:15:00+00:00,In,0.04335,0.04286,0.0436,4409,192.2324,0.3845,3652.72074,30820,4996.472742799997
2018-02-16T23:21:00+00:00,In,0.04346,0.0429,0.0437,4179,182.6223,0.3652,3469.7332,34999,4999.189498199997
2018-02-16T23:27:00+00:00,In,0.04358,0.04296,0.0439,3951,173.4489,0.3469,3295.9374,38950,5005.842400399996
2018-02-16T23:33:00+00:00,In,0.04379,0.04303,0.0446,3694,164.7524,0.3295,3130.8555,42644,5032.777895599997
2018-02-16T23:39:00+00:00,In,0.04396,0.04311,0.0444,3525,156.51,0.313,2974.03248,46169,5023.936075599997
2018-02-17T00:15:00+00:00,In,0.04418,0.04358,0.0444,3349,148.6956,0.2974,2825.03948,49518,5023.638684399997
2018-02-17T00:21:00+00:00,In,0.04428,0.04367,0.0445,3174,141.243,0.2825,2683.514,52692,5028.307998399996
2018-02-17T00:51:00+00:00,Out,0.04414,0.04398,0.0439,52692,2313.1788,4.6264,4992.06644,0,4992.066440799997
2018-02-17T02:27:00+00:00,In,0.04426,0.04409,0.0446,11192,499.1632,0.9983,4491.90491,11192,4991.068114399996
2018-02-17T02:33:00+00:00,In,0.04435,0.04409,0.0446,5035,224.561,0.4491,4266.89479,16227,4990.618992399996
2018-02-17T02:39:00+00:00,In,0.04445,0.04412,0.0447,4772,213.3084,0.4266,4053.15978,20999,4991.815075599997
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20999,923.956,1.8479,4975.26786,0,4975.267863599996
2018-02-17T03:15:00+00:00,In,0.04423,0.04422,0.0445,11180,497.51,0.995,4476.76284,11180,4974.272843599997
2018-02-17T03:33:00+00:00,Out,0.04437,0.04429,0.0442,11180,494.156,0.9883,4969.93053,0,4969.930531599997
2018-02-17T06:09:00+00:00,In,0.04448,0.04446,0.0448,11093,496.9664,0.9939,4471.9702,11093,4968.936598799997
2018-02-17T06:45:00+00:00,In,0.04499,0.04458,0.0458,4882,223.5956,0.4472,4247.92741,15975,4979.582407599997
2018-02-17T06:51:00+00:00,In,0.04528,0.04466,0.0461,4607,212.3827,0.4248,4035.11994,20582,4983.950142199998
2018-02-17T06:57:00+00:00,In,0.04564,0.04475,0.0467,4320,201.744,0.4035,3832.97245,24902,4995.895854199997
2018-02-17T07:03:00+00:00,In,0.046,0.04486,0.0464,4130,191.632,0.3833,3640.95719,29032,4988.041990199997
2018-02-17T07:57:00+00:00,In,0.04606,0.04555,0.0463,3931,182.0053,0.364,3458.58788,32963,4984.774779599997
2018-02-17T08:21:00+00:00,In,0.04613,0.04585,0.0466,3710,172.886,0.3458,3285.35611,36673,4994.317907599997
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36673,1683.2907,3.3666,4965.28023,0,4965.280226199997
2018-02-17T11:33:00+00:00,In,0.04505,0.04502,0.0455,10912,496.496,0.993,4467.79123,10912,4964.287234199997
2018-02-17T12:09:00+00:00,In,0.04526,0.04502,0.0455,4909,223.3595,0.4467,4243.98502,15821,4963.840515199997
2018-02-17T12:15:00+00:00,In,0.04531,0.04507,0.0456,4653,212.1768,0.4244,4031.38386,20474,4964.998261599997
2018-02-17T12:21:00+00:00,In,0.04536,0.0451,0.0456,4420,201.552,0.4031,3829.42876,24894,4964.595157599997
2018-02-17T13:09:00+00:00,Out,0.04545,0.04534,0.0447,24894,1112.7618,2.2255,4939.96503,0,4939.965033999997
2018-02-17T14:21:00+00:00,In,0.04536,0.04525,0.0461,10715,493.9615,0.9879,4445.01561,10715,4938.977110999997
2018-02-17T14:27:00+00:00,In,0.0456,0.04528,0.046,4831,222.226,0.4445,4222.34516,15546,4937.461158999997
2018-02-17T14:33:00+00:00,In,0.04602,0.04534,0.0474,4453,211.0722,0.4221,4010.85081,19999,4958.803414599996
2018-02-17T14:39:00+00:00,In,0.04654,0.04544,0.0473,4239,200.5047,0.401,3809.94511,24238,4956.402505199997
2018-02-17T14:51:00+00:00,In,0.04701,0.04559,0.0474,4018,190.4532,0.3809,3619.111,28256,4958.445398799997
2018-02-17T15:03:00+00:00,In,0.04738,0.0458,0.0478,3785,180.923,0.3618,3437.82615,32041,4969.385952799997
2018-02-17T15:39:00+00:00,In,0.04745,0.04653,0.0478,3596,171.8888,0.3438,3265.59358,35637,4969.042175199997
2018-02-17T15:51:00+00:00,In,0.04763,0.0468,0.0482,3387,163.2534,0.3265,3102.01367,39024,4982.970468399997
2018-02-17T15:57:00+00:00,In,0.04786,0.04697,0.0485,3197,155.0545,0.3101,2946.64906,42221,4994.367559399996
2018-02-17T16:33:00+00:00,In,0.04815,0.04772,0.0484,3044,147.3296,0.2947,2799.0248,45265,4989.850800199996
2018-02-17T16:45:00+00:00,In,0.04825,0.04782,0.0486,2879,139.9194,0.2798,2658.82556,48144,4998.623961399997
2018-02-17T16:51:00+00:00,In,0.04854,0.04793,0.0493,2696,132.9128,0.2658,2525.64694,50840,5032.058935799996
2018-02-17T16:57:00+00:00,In,0.04885,0.04804,0.0494,2556,126.2664,0.2525,2399.128,53396,5036.890402999997
2018-02-17T17:03:00+00:00,In,0.04921,0.04816,0.0503,2384,119.9152,0.2398,2278.97297,55780,5084.706972599996
2018-02-17T17:09:00+00:00,In,0.04975,0.04831,0.0509,2238,113.9142,0.2278,2164.83094,58018,5117.947144199996
2018-02-17T17:21:00+00:00,In,0.05026,0.0486,0.0508,2130,108.204,0.2164,2056.41054,60148,5111.928936199996
2018-02-17T17:27:00+00:00,In,0.05051,0.04876,0.0509,2020,102.818,0.2056,1953.3869,62168,5117.738100199997
2018-02-17T17:33:00+00:00,In,0.05063,0.04894,0.0509,1918,97.6262,0.1953,1855.56545,64086,5117.542847799997
2018-02-17T17:39:00+00:00,In,0.05085,0.04915,0.0519,1787,92.7453,0.1855,1762.63466,65873,5181.443357199996
2018-02-17T17:45:00+00:00,In,0.05153,0.04942,0.0544,1620,88.128,0.1763,1674.3304,67493,5345.949601199996
2018-02-17T17:51:00+00:00,In,0.05232,0.04974,0.0547,1530,83.691,0.1674,1590.47202,69023,5366.030119199997
2018-02-17T18:33:00+00:00,In,0.05188,0.05116,0.0523,1520,79.496,0.159,1510.81703,70543,5200.215927199997
2018-02-17T18:39:00+00:00,In,0.05194,0.05136,0.0527,1433,75.5191,0.151,1435.14689,71976,5228.282088999997
2018-02-17T19:15:00+00:00,Out,0.05213,0.0521,0.0521,71976,3749.9496,7.4999,5177.59659,0,5177.596589799997
2018-02-17T21:09:00+00:00,In,0.05183,0.05165,0.0522,9918,517.7196,1.0354,4658.84155,9918,5176.561150599997
2018-02-17T21:15:00+00:00,In,0.05206,0.05169,0.0534,4362,232.9308,0.4659,4425.44489,14280,5187.996888999996
2018-02-17T21:21:00+00:00,In,0.05252,0.05177,0.054,4097,221.238,0.4425,4203.76441,18377,5196.122412999997
2018-02-17T21:33:00+00:00,In,0.05329,0.0519,0.0537,3914,210.1818,0.4204,3993.16225,22291,5190.188949399997
2018-02-17T22:09:00+00:00,Out,0.05274,0.0523,0.0521,22291,1161.3611,2.3227,5152.20063,0,5152.200627199997
2018-02-18T00:15:00+00:00,In,0.0526,0.05249,0.0531,9702,515.1762,1.0304,4635.99407,9702,5151.170274799997
2018-02-18T00:21:00+00:00,In,0.05279,0.05256,0.0535,4332,231.762,0.4635,4403.76855,14034,5154.587550799997
2018-02-18T00:27:00+00:00,In,0.05317,0.05264,0.0539,4085,220.1815,0.4404,4183.14669,18119,5159.760787799996
2018-02-18T00:33:00+00:00,In,0.0535,0.05274,0.0543,3851,209.1093,0.4182,3973.61917,21970,5166.590169199997
2018-02-18T01:21:00+00:00,Out,0.0532,0.0531,0.0529,21970,1162.213,2.3244,5133.50774,0,5133.507743199996
2018-02-18T05:03:00+00:00,In,0.0496,0.04954,0.0506,10145,513.337,1.0267,4619.14407,10145,5132.4810691999955
2018-02-18T05:09:00+00:00,In,0.04993,0.0495,0.0504,4582,230.9328,0.4619,4387.7494,14727,5129.990203599997
2018-02-18T05:15:00+00:00,Out,0.04995,0.0494,0.0488,14727,718.6776,1.4374,5104.98965,0,5104.989648399996
2018-02-18T07:15:00+00:00,In,0.0473,0.04728,0.0482,10591,510.4862,1.021,4593.48248,10591,5103.968675999997
2018-02-18T07:21:00+00:00,In,0.04759,0.04727,0.0482,4765,229.673,0.4593,4363.35013,15356,5103.509329999996
2018-02-18T07:51:00+00:00,In,0.0478,0.04747,0.0482,4526,218.1532,0.4363,4144.76062,19882,5103.073023599996
2018-02-18T07:57:00+00:00,In,0.0479,0.04755,0.0482,4299,207.2118,0.4144,3937.1344,24181,5102.658599999996
2018-02-18T08:27:00+00:00,Out,0.04788,0.04777,0.0477,24181,1153.4337,2.3069,5088.26123,0,5088.261232599996
2018-02-18T10:51:00+00:00,In,0.04605,0.04562,0.0467,10895,508.7965,1.0176,4578.44714,10895,5087.243639599997
2018-02-18T10:57:00+00:00,In,0.04628,0.04565,0.047,4870,228.89,0.4578,4349.09936,15765,5090.054359599996
2018-02-18T11:21:00+00:00,In,0.04686,0.04583,0.0474,4587,217.4238,0.4348,4131.24071,20352,5095.925511999996
2018-02-18T12:03:00+00:00,Out,0.04639,0.04628,0.0461,20352,938.2272,1.8765,5067.59146,0,5067.591457599996
2018-02-18T12:57:00+00:00,In,0.04663,0.04652,0.0473,10713,506.7249,1.0134,4559.85311,10713,5066.578007799996
2018-02-18T13:09:00+00:00,In,0.04709,0.04656,0.0478,4769,227.9582,0.4559,4331.43899,15482,5071.478591399996
2018-02-18T13:15:00+00:00,In,0.04747,0.04665,0.0485,4465,216.5525,0.4331,4114.45339,19947,5081.882886399996
2018-02-18T13:21:00+00:00,In,0.04788,0.04676,0.0498,4130,205.674,0.4113,3908.36804,24077,5107.402638399995
2018-02-18T13:27:00+00:00,In,0.04834,0.04686,0.0492,3971,195.3732,0.3907,3712.60409,28048,5092.5656919999965
2018-02-18T13:33:00+00:00,In,0.04891,0.04701,0.0499,3720,185.628,0.3713,3526.60484,31768,5111.828035999995
2018-02-18T13:39:00+00:00,In,0.04936,0.04717,0.0498,3540,176.292,0.3526,3349.96025,35308,5108.298651999996
2018-02-18T13:45:00+00:00,In,0.04963,0.04734,0.05,3349,167.45,0.3349,3182.17535,38657,5115.025351999996
2018-02-18T14:09:00+00:00,In,0.04985,0.04802,0.0503,3163,159.0989,0.3182,3022.75825,41820,5126.304254199995
2018-02-18T14:51:00+00:00,In,0.0494,0.04913,0.0501,3016,151.1016,0.3022,2871.35445,44836,5117.638050999995
2018-02-18T14:57:00+00:00,In,0.04962,0.04926,0.0502,2859,143.5218,0.287,2727.54561,47695,5121.8346073999965
2018-02-18T15:03:00+00:00,In,0.04984,0.04941,0.0503,2711,136.3633,0.2727,2590.90958,50406,5126.331380799996
2018-02-18T15:09:00+00:00,In,0.0501,0.0496,0.0513,2525,129.5325,0.2591,2461.11802,52931,5176.4783157999955
2018-02-18T15:15:00+00:00,In,0.05047,0.04975,0.0511,2408,123.0488,0.2461,2337.82312,55339,5165.6460181999955
2018-02-18T15:39:00+00:00,Out,0.05042,0.04993,0.0496,55339,2744.8144,5.4896,5077.14789,0,5077.147889399996
2018-02-18T18:03:00+00:00,In,0.04819,0.04812,0.0485,10468,507.698,1.0154,4568.43449,10468,5076.132493399996
2018-02-18T18:15:00+00:00,Out,0.04819,0.04804,0.0479,10468,501.4172,1.0028,5068.84886,0,5068.848858999995
2018-02-18T18:33:00+00:00,In,0.0481,0.04806,0.0485,10451,506.8735,1.0137,4560.96161,10451,5067.835111999995
2018-02-18T19:03:00+00:00,In,0.04861,0.04828,0.0489,4663,228.0207,0.456,4332.48487,15114,5071.559470599996
2018-02-18T19:33:00+00:00,In,0.04864,0.04838,0.0489,4429,216.5781,0.4332,4115.47361,19543,5071.126314399995
2018-02-18T19:51:00+00:00,In,0.04881,0.04849,0.0491,4190,205.729,0.4115,3909.33316,23733,5074.623456399995
2018-02-18T20:15:00+00:00,Out,0.04879,0.04859,0.0485,23733,1151.0505,2.3021,5058.08156,0,5058.0815553999955
2018-02-19T01:15:00+00:00,In,0.04618,0.04617,0.047,10761,505.767,1.0115,4551.30302,10761,5057.070021399995
2018-02-19T01:21:00+00:00,In,0.04638,0.04618,0.0468,4862,227.5416,0.4551,4323.30634,15623,5054.462738199995
2018-02-19T01:27:00+00:00,In,0.04661,0.04622,0.0473,4570,216.161,0.4323,4106.71302,20193,5061.8419161999955
2018-02-19T01:33:00+00:00,In,0.0469,0.04627,0.0474,4331,205.2894,0.4106,3901.01304,24524,5063.450637399996
2018-02-19T01:39:00+00:00,In,0.04724,0.04634,0.0478,4080,195.024,0.39,3705.59899,28604,5072.870189399996
