时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T22:57:00+00:00,In,0.04033,0.04,0.0406,4684,190.1704,0.3803,3613.12179,32543,4934.367585400002
2018-02-14T23:39:00+00:00,In,0.0405,0.0403,0.0407,4438,180.6266,0.3613,3432.13393,36981,4937.260632200002
2018-02-14T23:45:00+00:00,In,0.04059,0.04037,0.0411,4175,171.5925,0.3432,3260.19825,41156,4951.709847200002
2018-02-14T23:51:00+00:00,In,0.04071,0.04043,0.0412,3956,162.9872,0.326,3096.88507,45112,4955.499472800002
2018-02-14T23:57:00+00:00,In,0.04082,0.0405,0.0411,3767,154.8237,0.3096,2941.75173,48879,4950.678625400002
2018-02-15T00:33:00+00:00,Out,0.04077,0.04069,0.0404,48879,1974.7116,3.9494,4912.5139,0,4912.513902200002
2018-02-15T02:27:00+00:00,In,0.04008,0.04002,0.0404,12159,491.2236,0.9824,4420.30786,12159,4911.531455000002
2018-02-15T02:33:00+00:00,In,0.04021,0.04003,0.0406,5443,220.9858,0.442,4198.88008,17602,4913.521283400002
2018-02-15T02:39:00+00:00,In,0.04034,0.04007,0.0407,5158,209.9306,0.4199,3988.52962,22760,4914.861622200002
2018-02-15T02:45:00+00:00,In,0.0405,0.04012,0.0409,4875,199.3875,0.3988,3788.74335,27635,4919.014847200002
2018-02-15T02:51:00+00:00,In,0.04066,0.04017,0.0411,4609,189.4299,0.3789,3598.93459,32244,4924.162987400002
2018-02-15T02:57:00+00:00,In,0.04076,0.04023,0.0411,4378,179.9358,0.3599,3418.63892,36622,4923.803115800002
2018-02-15T03:03:00+00:00,In,0.04086,0.04029,0.0411,4158,170.8938,0.3418,3247.40333,40780,4923.461328200002
2018-02-15T03:21:00+00:00,In,0.04108,0.04047,0.0414,3921,162.3294,0.3247,3084.74927,44701,4935.370669400002
2018-02-15T04:39:00+00:00,In,0.04123,0.04115,0.0417,3698,154.2066,0.3084,2930.23426,48399,4948.472556200002
2018-02-15T04:45:00+00:00,In,0.04131,0.04118,0.0416,3521,146.4736,0.2929,2783.46771,51920,4943.339709000002
2018-02-15T04:51:00+00:00,In,0.04138,0.04121,0.0416,3345,139.152,0.2783,2644.03741,55265,4943.061405000002
2018-02-15T05:09:00+00:00,Out,0.04148,0.04126,0.0412,55265,2276.918,4.5538,4916.40157,0,4916.401569000002
2018-02-15T07:15:00+00:00,In,0.04108,0.04101,0.0413,11904,491.6352,0.9833,4423.7831,11904,4915.418298600002
2018-02-15T07:21:00+00:00,In,0.04112,0.04104,0.0414,5342,221.1588,0.4423,4202.18198,17246,4916.166381000003
2018-02-15T08:27:00+00:00,Out,0.04143,0.04128,0.0412,17246,710.5352,1.4211,4911.29611,0,4911.296110600002
2018-02-15T09:15:00+00:00,In,0.04146,0.04141,0.0417,11777,491.1009,0.9822,4419.21301,11777,4910.3139088000025
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11777,485.2124,0.9704,4903.45498,0,4903.454984000002
2018-02-15T12:45:00+00:00,In,0.03951,0.03949,0.0399,12289,490.3311,0.9807,4412.14322,12289,4902.474321800002
2018-02-15T12:51:00+00:00,In,0.0396,0.0395,0.0399,5529,220.6071,0.4412,4191.09491,17818,4902.033107600001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5212,209.5224,0.419,3981.15346,23030,4906.959462800001
2018-02-15T14:09:00+00:00,In,0.04002,0.03985,0.0403,4939,199.0417,0.3981,3781.71368,27969,4908.864379400002
2018-02-15T14:21:00+00:00,In,0.0401,0.03994,0.0403,4691,189.0473,0.3781,3592.28828,32660,4908.486284800002
2018-02-15T14:33:00+00:00,In,0.04025,0.04002,0.0405,4434,179.577,0.3592,3412.35213,37094,4914.659130800002
2018-02-15T15:03:00+00:00,In,0.04044,0.04018,0.0408,4181,170.5848,0.3412,3241.42616,41275,4925.446161200002
2018-02-15T15:51:00+00:00,Out,0.04061,0.04045,0.0404,41275,1667.51,3.335,4905.60114,0,4905.601141200002
2018-02-15T17:21:00+00:00,In,0.04049,0.04046,0.0409,11994,490.5546,0.9811,4414.06543,11994,4904.620032000002
2018-02-15T17:27:00+00:00,In,0.04059,0.04047,0.041,5383,220.703,0.4414,4192.92103,17377,4905.378026000001
2018-02-15T17:33:00+00:00,In,0.0407,0.04048,0.041,5113,209.633,0.4193,3982.86876,22490,4904.95876
2018-02-15T18:15:00+00:00,In,0.04096,0.04069,0.0412,4833,199.1196,0.3982,3783.35092,27323,4909.058520800001
2018-02-15T18:45:00+00:00,Out,0.04117,0.04091,0.0409,27323,1117.5107,2.235,4898.6266,0,4898.6265994000005
2018-02-15T20:21:00+00:00,In,0.04098,0.04092,0.0412,11889,489.8268,0.9797,4407.82015,11889,4897.6469458
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11889,485.0712,0.9701,4891.9212,0,4891.9212034
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11931,489.171,0.9783,4401.77186,11931,4890.942861400001
2018-02-15T23:21:00+00:00,In,0.04109,0.04074,0.0414,5316,220.0824,0.4402,4181.2493,17247,4895.275096600001
2018-02-16T00:39:00+00:00,Out,0.04131,0.04121,0.0412,17247,710.5764,1.4212,4890.40454,0,4890.404543800001
2018-02-16T00:45:00+00:00,In,0.04136,0.04124,0.0416,11755,489.008,0.978,4400.41853,11755,4889.426527800001
2018-02-16T00:51:00+00:00,In,0.04143,0.04128,0.0417,5276,220.0092,0.44,4179.96931,17031,4890.162009400001
2018-02-16T00:57:00+00:00,In,0.04157,0.04134,0.0423,4940,208.962,0.4179,3970.58939,21971,4899.962685400002
2018-02-16T01:03:00+00:00,In,0.04186,0.04145,0.0433,4584,198.4872,0.397,3771.70521,26555,4921.536711000002
2018-02-16T01:09:00+00:00,In,0.0422,0.04157,0.0433,4355,188.5715,0.3771,3582.75657,30910,4921.159568000001
2018-02-16T01:15:00+00:00,In,0.04256,0.04168,0.0434,4127,179.1118,0.3582,3403.28654,35037,4923.892344400001
2018-02-16T02:03:00+00:00,In,0.04289,0.04237,0.0433,3929,170.1257,0.3403,3232.82059,38966,4920.048393000001
2018-02-16T02:09:00+00:00,In,0.043,0.04248,0.0433,3733,161.6389,0.3233,3070.85842,42699,4919.725115200001
2018-02-16T02:27:00+00:00,Out,0.04296,0.04273,0.0427,42699,1823.2473,3.6465,4890.45922,0,4890.459220600002
2018-02-16T08:51:00+00:00,In,0.04067,0.04062,0.0409,11957,489.0413,0.9781,4400.43984,11957,4889.481138000002
2018-02-16T09:27:00+00:00,In,0.04089,0.04063,0.0411,5353,220.0083,0.44,4179.99152,17310,4891.432521400002
2018-02-16T09:33:00+00:00,In,0.0409,0.04067,0.0412,5072,208.9664,0.4179,3970.60719,22382,4892.7455886000025
2018-02-16T10:09:00+00:00,Out,0.04096,0.04085,0.0407,22382,910.9474,1.8219,4879.73269,0,4879.732693800002
2018-02-16T12:03:00+00:00,In,0.04041,0.04031,0.0409,11930,487.937,0.9759,4390.81982,11930,4878.756819800003
2018-02-16T12:09:00+00:00,In,0.04057,0.04034,0.0409,5367,219.5103,0.439,4170.8705,17297,4878.317799200003
2018-02-16T12:15:00+00:00,In,0.04066,0.04038,0.0409,5098,208.5082,0.417,3961.94528,22395,4877.900782800003
2018-02-16T12:57:00+00:00,In,0.04098,0.04063,0.0412,4808,198.0896,0.3962,3763.4595,27203,4884.223103600003
2018-02-16T13:09:00+00:00,In,0.04107,0.04073,0.0414,4545,188.163,0.3763,3574.92018,31748,4889.287377600003
2018-02-16T13:15:00+00:00,In,0.04115,0.0408,0.0414,4317,178.7238,0.3574,3395.83893,36065,4888.929930000003
2018-02-16T13:21:00+00:00,In,0.04127,0.04089,0.0416,4081,169.7696,0.3395,3225.72979,40146,4895.803390800003
2018-02-16T13:27:00+00:00,In,0.04137,0.04097,0.0417,3867,161.2539,0.3225,3064.15338,44013,4899.495483000003
2018-02-16T14:27:00+00:00,In,0.04142,0.04136,0.0421,3639,153.2019,0.3064,2910.64508,47652,4916.794279200003
2018-02-16T14:33:00+00:00,In,0.04152,0.04142,0.0419,3473,145.5187,0.291,2764.83534,51125,4906.972841800003
2018-02-16T14:39:00+00:00,In,0.04171,0.04151,0.0428,3229,138.2012,0.2764,2626.35774,54354,4952.708939400003
2018-02-16T14:45:00+00:00,In,0.04199,0.04162,0.0429,3061,131.3169,0.2626,2494.77821,57415,4957.881705600004
2018-02-16T14:51:00+00:00,In,0.04229,0.04173,0.0433,2880,124.704,0.2494,2369.8248,60295,4980.598297600003
2018-02-16T14:57:00+00:00,In,0.04258,0.04182,0.043,2755,118.465,0.2369,2251.12287,63050,4962.272867600003
2018-02-16T15:09:00+00:00,In,0.04295,0.04199,0.0432,2605,112.536,0.2251,2138.3618,65655,4974.657795600004
2018-02-16T16:09:00+00:00,Out,0.04286,0.04272,0.0427,65655,2803.4685,5.6069,4936.22336,0,4936.223358600004
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11587,493.6062,0.9872,4441.62995,11587,4935.236146200004
2018-02-16T20:03:00+00:00,In,0.04238,0.04225,0.0426,5213,222.0738,0.4441,4219.112,16800,4934.791998600004
2018-02-16T21:33:00+00:00,Out,0.0427,0.04262,0.0426,16800,715.68,1.4314,4933.36064,0,4933.360638600004
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11472,493.296,0.9866,4439.07805,11472,4932.3740466000045
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5125,221.9125,0.4438,4216.72172,16597,4935.371821600004
2018-02-16T23:09:00+00:00,In,0.04319,0.04283,0.0435,4846,210.801,0.4216,4005.49912,21443,4938.269619600004
2018-02-16T23:15:00+00:00,In,0.04327,0.04287,0.0436,4593,200.2548,0.4005,3804.84381,26036,4940.013410000005
2018-02-16T23:21:00+00:00,In,0.04339,0.04292,0.0437,4353,190.2261,0.3805,3614.23726,30389,4942.236557800005
2018-02-16T23:27:00+00:00,In,0.04351,0.04298,0.0439,4116,180.6924,0.3614,3433.18347,34505,4947.952973000005
2018-02-16T23:33:00+00:00,In,0.04368,0.04307,0.0446,3848,171.6208,0.3432,3261.21943,38353,4971.763231400005
2018-02-16T23:39:00+00:00,In,0.04385,0.04316,0.0444,3672,163.0368,0.3261,3097.85656,42025,4963.766557800005
2018-02-17T00:21:00+00:00,In,0.04421,0.04376,0.0445,3480,154.86,0.3097,2942.68684,45505,4967.659337800005
2018-02-17T00:51:00+00:00,Out,0.04421,0.04405,0.0439,45505,1997.6695,3.9953,4936.361,0,4936.360998800004
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11068,493.6328,0.9873,4441.74093,11068,4935.373733200005
2018-02-17T02:33:00+00:00,In,0.04429,0.04409,0.0446,4979,222.0634,0.4441,4219.23341,16047,4934.929606400005
2018-02-17T02:39:00+00:00,In,0.0444,0.04413,0.0447,4719,210.9393,0.4219,4007.87223,20766,4936.112427800004
2018-02-17T02:57:00+00:00,Out,0.04446,0.0442,0.044,20766,913.704,1.8274,4919.74882,0,4919.748819800004
2018-02-17T06:09:00+00:00,In,0.04446,0.04445,0.0448,10981,491.9488,0.9839,4426.81612,10981,4918.764922200004
2018-02-17T06:39:00+00:00,In,0.04477,0.04453,0.045,4918,221.31,0.4426,4205.0635,15899,4920.518502200003
2018-02-17T06:45:00+00:00,In,0.04493,0.04459,0.0458,4590,210.222,0.4204,3994.42106,20489,4932.817258200003
2018-02-17T06:51:00+00:00,In,0.04516,0.04468,0.0461,4332,199.7052,0.3994,3794.31645,24821,4938.564547800003
2018-02-17T06:57:00+00:00,In,0.04544,0.04478,0.0467,4062,189.6954,0.3794,3604.24166,28883,4953.077757000003
2018-02-17T07:03:00+00:00,In,0.04575,0.0449,0.0464,3883,180.1712,0.3603,3423.71011,32766,4944.052514600004
2018-02-17T07:57:00+00:00,In,0.04603,0.04566,0.0463,3697,171.1711,0.3423,3252.19667,36463,4940.433572400003
2018-02-17T08:21:00+00:00,In,0.04612,0.04596,0.0466,3489,162.5874,0.3252,3089.2841,39952,4951.047297600003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,39952,1833.7968,3.6676,4919.4133,0,4919.413304000003
2018-02-17T11:33:00+00:00,In,0.04499,0.04495,0.0455,10811,491.9005,0.9838,4426.529,10811,4918.429503000003
2018-02-17T11:45:00+00:00,In,0.04517,0.04494,0.0454,4875,221.325,0.4427,4204.76135,15686,4916.905753000004
2018-02-17T12:03:00+00:00,Out,0.04528,0.04502,0.045,15686,705.87,1.4117,4909.21961,0,4909.219613000004
2018-02-17T12:09:00+00:00,In,0.04527,0.04505,0.0455,10789,490.8995,0.9818,4417.33831,10789,4908.237814000004
2018-02-17T12:15:00+00:00,In,0.04533,0.04509,0.0456,4843,220.8408,0.4417,4196.05583,15632,4908.875032400004
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4600,209.76,0.4195,3985.87631,20232,4908.4555124000035
2018-02-17T12:27:00+00:00,In,0.04541,0.04516,0.0457,4360,199.252,0.3985,3786.22581,24592,4910.080208400003
2018-02-17T13:09:00+00:00,Out,0.04546,0.04539,0.0447,24592,1099.2624,2.1985,4883.28968,0,4883.289683600004
2018-02-17T14:21:00+00:00,In,0.04528,0.04522,0.0461,10592,488.2912,0.9766,4394.0219,10592,4882.313101200003
2018-02-17T14:27:00+00:00,In,0.04546,0.04525,0.046,4776,219.696,0.4394,4173.88651,15368,4880.814509200003
2018-02-17T14:33:00+00:00,In,0.04578,0.04532,0.0474,4402,208.6548,0.4173,3964.8144,19770,4901.9123996000035
2018-02-17T14:39:00+00:00,In,0.04621,0.04542,0.0473,4191,198.2343,0.3965,3766.18363,23961,4899.538931000003
2018-02-17T14:45:00+00:00,In,0.04654,0.0455,0.0469,4015,188.3035,0.3766,3577.50352,27976,4889.577924000003
2018-02-17T14:51:00+00:00,In,0.04679,0.0456,0.0474,3773,178.8402,0.3577,3398.30564,31749,4903.208243600003
2018-02-17T14:57:00+00:00,In,0.04703,0.0457,0.0475,3577,169.9075,0.3398,3228.05833,35326,4906.0433286000025
2018-02-17T15:03:00+00:00,In,0.04732,0.04586,0.0478,3376,161.3728,0.3227,3066.36278,38702,4916.3183830000025
2018-02-17T15:39:00+00:00,In,0.04743,0.04667,0.0478,3207,153.2946,0.3066,2912.76159,41909,4916.011793800003
2018-02-17T15:51:00+00:00,In,0.04759,0.04698,0.0482,3021,145.6122,0.2912,2766.85817,44930,4932.484169400002
2018-02-17T15:57:00+00:00,In,0.04775,0.04717,0.0485,2852,138.322,0.2766,2628.25953,47782,4945.686525400002
2018-02-17T16:33:00+00:00,In,0.04815,0.04775,0.0484,2715,131.406,0.2628,2496.59071,50497,4940.6455134000025
2018-02-17T16:45:00+00:00,In,0.04823,0.04788,0.0486,2568,124.8048,0.2496,2371.5363,53065,4950.495303800002
2018-02-17T16:51:00+00:00,In,0.04842,0.04798,0.0493,2405,118.5665,0.2371,2252.73267,55470,4987.403670800002
2018-02-17T16:57:00+00:00,In,0.04868,0.04808,0.0494,2280,112.632,0.2253,2139.87541,57750,4992.725406800002
2018-02-17T17:03:00+00:00,In,0.04902,0.04823,0.0503,2127,106.9881,0.214,2032.67333,59877,5044.486430600003
2018-02-17T17:09:00+00:00,In,0.04942,0.04841,0.0509,1996,101.5964,0.2032,1930.87374,61873,5080.209437800003
2018-02-17T17:15:00+00:00,In,0.04974,0.04855,0.05,1930,96.5,0.193,1834.18074,63803,5024.330737800003
2018-02-17T17:21:00+00:00,In,0.05008,0.04872,0.0508,1805,91.694,0.1834,1742.30335,65608,5075.189749800003
2018-02-17T17:27:00+00:00,In,0.05031,0.0489,0.0509,1711,87.0899,0.1742,1655.03927,67319,5081.5763700000025
2018-02-17T17:33:00+00:00,In,0.05053,0.04907,0.0509,1625,82.7125,0.1654,1572.16135,68944,5081.410945000003
2018-02-17T17:39:00+00:00,In,0.05081,0.04929,0.0519,1514,78.5766,0.1572,1493.42759,70458,5150.197791800003
2018-02-17T17:45:00+00:00,In,0.05124,0.04956,0.0544,1372,74.6368,0.1493,1418.64152,71830,5326.1935182000025
2018-02-17T17:51:00+00:00,In,0.05191,0.04988,0.0547,1296,70.8912,0.1418,1347.60854,73126,5347.600735800002
2018-02-17T17:57:00+00:00,In,0.05243,0.05017,0.0531,1268,67.3308,0.1347,1280.14307,74394,5230.464474200003
2018-02-17T18:03:00+00:00,In,0.05286,0.05045,0.0534,1198,63.9732,0.1279,1216.04193,75592,5252.6547278000035
2018-02-17T18:39:00+00:00,In,0.052,0.05164,0.0527,1153,60.7631,0.1215,1155.1573,76745,5199.618801600002
2018-02-17T18:51:00+00:00,Out,0.05202,0.05191,0.0519,76745,3983.0655,7.9661,5130.25667,0,5130.2566706000025
2018-02-17T21:09:00+00:00,In,0.05179,0.0516,0.0522,9828,513.0216,1.026,4616.20903,9828,5129.230627400002
2018-02-17T21:15:00+00:00,In,0.05202,0.05164,0.0534,4322,230.7948,0.4616,4384.95264,14150,5140.5626378000015
2018-02-17T21:21:00+00:00,In,0.05236,0.05173,0.054,4060,219.24,0.4385,4165.27416,18210,5148.614157800002
2018-02-17T21:27:00+00:00,In,0.05262,0.05181,0.0531,3922,208.2582,0.4165,3956.59944,22132,5131.808641400003
2018-02-17T21:33:00+00:00,In,0.05293,0.05191,0.0537,3683,197.7771,0.3956,3758.42679,25815,5144.692287200002
2018-02-17T21:39:00+00:00,In,0.05326,0.05203,0.0536,3505,187.868,0.3757,3570.18305,29320,5141.735051200003
2018-02-17T22:09:00+00:00,Out,0.05291,0.05243,0.0521,29320,1527.572,3.0551,5094.69991,0,5094.699907200003
2018-02-17T23:39:00+00:00,In,0.05262,0.05251,0.0529,9630,509.427,1.0189,4584.25405,9630,5093.681053200003
2018-02-17T23:45:00+00:00,Out,0.05261,0.05247,0.0523,9630,503.649,1.0073,5086.89576,0,5086.895755200003
2018-02-18T00:15:00+00:00,In,0.05254,0.05252,0.0531,9579,508.6449,1.0173,4577.23357,9579,5085.878465400003
2018-02-18T00:21:00+00:00,In,0.05271,0.05258,0.0535,4277,228.8195,0.4576,4347.95643,13856,5089.252426400003
2018-02-18T00:27:00+00:00,In,0.05299,0.05268,0.0539,4033,217.3787,0.4348,4130.14297,17889,5094.360069000003
2018-02-18T00:33:00+00:00,In,0.05331,0.05276,0.0543,3803,206.5029,0.413,3923.22706,21692,5101.102663200003
2018-02-18T01:21:00+00:00,Out,0.05329,0.05314,0.0529,21692,1147.5068,2.295,5068.43885,0,5068.438849600003
2018-02-18T05:03:00+00:00,In,0.04944,0.04938,0.0506,10016,506.8096,1.0136,4560.61563,10016,5067.425230400003
2018-02-18T05:09:00+00:00,In,0.04967,0.04935,0.0504,4524,228.0096,0.456,4332.15001,14540,5064.966011200003
2018-02-18T05:15:00+00:00,Out,0.04974,0.04932,0.0488,14540,709.552,1.4191,5040.28291,0,5040.282907200003
2018-02-18T07:09:00+00:00,In,0.04736,0.0472,0.0476,10588,503.9888,1.008,4535.28613,10588,5039.274929600003
2018-02-18T07:15:00+00:00,In,0.04741,0.04718,0.0482,4704,226.7328,0.4535,4308.09986,15292,5045.174264000003
2018-02-18T07:21:00+00:00,In,0.04748,0.04724,0.0482,4468,215.3576,0.4307,4092.31155,19760,5044.743548800003
2018-02-18T07:27:00+00:00,In,0.04761,0.04729,0.048,4262,204.576,0.4092,3887.3264,24022,5040.382396800002
2018-02-18T07:51:00+00:00,In,0.04791,0.04761,0.0482,4032,194.3424,0.3887,3692.59531,28054,5044.798112000002
2018-02-18T07:57:00+00:00,In,0.04788,0.04772,0.0482,3830,184.606,0.3692,3507.6201,31884,5044.428900000003
2018-02-18T08:27:00+00:00,Out,0.04793,0.04774,0.0477,31884,1520.8668,3.0417,5025.44517,0,5025.445166400003
2018-02-18T10:51:00+00:00,In,0.04597,0.04557,0.0467,10761,502.5387,1.0051,4521.90139,10761,5024.440089000002
