时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T22:57:00+00:00,In,0.04037,0.04,0.0406,4714,191.3884,0.3828,3636.74244,32755,4966.595438
2018-02-14T23:39:00+00:00,In,0.04049,0.04026,0.0407,4467,181.8069,0.3636,3454.57192,37222,4969.5073242
2018-02-14T23:45:00+00:00,In,0.04061,0.04033,0.0411,4202,172.7022,0.3454,3281.52432,41424,4984.0507198
2018-02-14T23:51:00+00:00,In,0.04071,0.0404,0.0412,3982,164.0584,0.3281,3117.1378,45406,4987.865003
2018-02-14T23:57:00+00:00,In,0.04087,0.04046,0.0411,3792,155.8512,0.3117,2960.9749,49198,4983.012700599999
2018-02-15T00:33:00+00:00,Out,0.04075,0.04067,0.0404,49198,1987.5992,3.9752,4944.5989,0,4944.598902199999
2018-02-15T02:27:00+00:00,In,0.04011,0.04005,0.0404,12239,494.4556,0.9889,4449.15439,12239,4943.609990999999
2018-02-15T02:33:00+00:00,In,0.04024,0.04005,0.0406,5479,222.4474,0.4449,4226.2621,17718,4945.612896199999
2018-02-15T02:39:00+00:00,In,0.04039,0.04007,0.0407,5191,211.2737,0.4225,4014.56585,22909,4946.962148799999
2018-02-15T02:45:00+00:00,In,0.04055,0.0401,0.0409,4907,200.6963,0.4014,3813.46816,27816,4951.142556199999
2018-02-15T02:51:00+00:00,In,0.04068,0.04016,0.0411,4639,190.6629,0.3813,3622.42393,32455,4956.324430399999
2018-02-15T02:57:00+00:00,In,0.04079,0.04021,0.0411,4406,181.0866,0.3622,3440.97516,36861,4955.962257199999
2018-02-15T03:03:00+00:00,In,0.04089,0.04026,0.0411,4186,172.0446,0.3441,3268.58647,41047,4955.618167999999
2018-02-15T03:21:00+00:00,In,0.04108,0.04045,0.0414,3947,163.4058,0.3268,3104.85386,44994,4967.6054564
2018-02-15T04:39:00+00:00,In,0.04124,0.04113,0.0417,3722,155.2074,0.3104,2949.33604,48716,4980.793241599999
2018-02-15T04:45:00+00:00,In,0.04132,0.04117,0.0416,3544,147.4304,0.2949,2801.61078,52260,4975.626780799999
2018-02-15T05:09:00+00:00,Out,0.04148,0.04124,0.0412,52260,2153.112,4.3062,4950.41656,0,4950.4165568
2018-02-15T07:15:00+00:00,In,0.04107,0.04099,0.0413,11986,495.0218,0.99,4454.40471,11986,4949.4265132
2018-02-15T07:21:00+00:00,In,0.04113,0.04103,0.0414,5379,222.6906,0.4454,4231.26873,17365,4950.179732
2018-02-15T08:27:00+00:00,Out,0.04143,0.04126,0.0412,17365,715.438,1.4309,4945.27586,0,4945.275855999999
2018-02-15T09:15:00+00:00,In,0.04146,0.0414,0.0417,11859,494.5203,0.989,4449.76652,11859,4944.2868154
2018-02-15T09:51:00+00:00,Out,0.0415,0.04146,0.0412,11859,488.5908,0.9772,4937.38013,0,4937.380133799999
2018-02-15T12:45:00+00:00,In,0.03953,0.0395,0.0399,12374,493.7226,0.9874,4442.67009,12374,4936.392688599999
2018-02-15T12:51:00+00:00,In,0.03963,0.03951,0.0399,5567,222.1233,0.4442,4220.10254,17941,4935.948441999999
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5248,210.9696,0.4219,4008.711,23189,4940.908802799999
2018-02-15T14:09:00+00:00,In,0.04002,0.03981,0.0403,4973,200.4119,0.4008,3807.89828,28162,4942.826878999998
2018-02-15T14:33:00+00:00,In,0.04026,0.04,0.0405,4701,190.3905,0.3808,3617.127,32863,4948.078497999999
2018-02-15T15:03:00+00:00,In,0.04044,0.04015,0.0408,4432,180.8256,0.3617,3435.93975,37295,4957.575746799999
2018-02-15T15:51:00+00:00,Out,0.04063,0.04042,0.0404,37295,1506.718,3.0134,4939.64431,0,4939.6443107999985
2018-02-15T17:21:00+00:00,In,0.04051,0.04046,0.0409,12077,493.9493,0.9879,4444.70711,12077,4938.656412199999
2018-02-15T17:27:00+00:00,In,0.04062,0.04048,0.041,5420,222.22,0.4444,4222.04267,17497,4939.4196722
2018-02-15T17:33:00+00:00,In,0.04072,0.04051,0.041,5148,211.068,0.4221,4010.55254,22645,4938.9975362
2018-02-15T18:15:00+00:00,In,0.04097,0.04065,0.0412,4867,200.5204,0.401,3809.6311,27512,4943.1254954
2018-02-15T18:51:00+00:00,Out,0.04105,0.04088,0.0406,27512,1116.9872,2.234,4924.38432,0,4924.3843209999995
2018-02-15T20:21:00+00:00,In,0.04098,0.04094,0.0412,11952,492.4224,0.9848,4430.97708,11952,4923.3994762
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11952,487.6416,0.9753,4917.64339,0,4917.643393
2018-02-15T22:57:00+00:00,In,0.04077,0.04064,0.041,11994,491.754,0.9835,4424.90589,11994,4916.659885
2018-02-15T23:21:00+00:00,In,0.04111,0.04074,0.0414,5344,221.2416,0.4425,4203.2218,17338,4921.0150018
2018-02-16T00:45:00+00:00,In,0.04136,0.04122,0.0416,5051,210.1216,0.4202,3992.67996,22389,4924.0623586
2018-02-16T00:51:00+00:00,In,0.04144,0.04127,0.0417,4787,199.6179,0.3992,3792.66282,27176,4925.9020228
2018-02-16T00:57:00+00:00,In,0.0416,0.04132,0.0423,4483,189.6309,0.3793,3602.65266,31659,4941.828361
2018-02-16T01:03:00+00:00,In,0.0419,0.04142,0.0433,4160,180.128,0.3603,3422.16441,35819,4973.127105
2018-02-16T01:09:00+00:00,In,0.04228,0.04154,0.0433,3951,171.0783,0.3422,3250.74395,39770,4972.7849484
2018-02-16T01:15:00+00:00,In,0.04266,0.04166,0.0434,3745,162.533,0.3251,3087.88588,43515,4976.4368824
2018-02-16T02:03:00+00:00,In,0.0429,0.04229,0.0433,3565,154.3645,0.3087,2933.21265,47080,4971.7766534
2018-02-16T02:09:00+00:00,In,0.04302,0.04241,0.0433,3387,146.6571,0.2933,2786.26224,50467,4971.4833392
2018-02-16T02:45:00+00:00,Out,0.04277,0.04284,0.0427,50467,2154.9409,4.3099,4936.89326,0,4936.8932574
2018-02-16T08:51:00+00:00,In,0.04068,0.04064,0.0409,12070,493.663,0.9873,4442.24293,12070,4935.905931400001
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5404,222.1044,0.4442,4219.69432,17474,4937.8757226
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5120,210.944,0.4219,4008.32843,22594,4939.2012346
2018-02-16T10:09:00+00:00,Out,0.04094,0.04083,0.0407,22594,919.5758,1.8392,4926.06508,0,4926.065083
2018-02-16T12:03:00+00:00,In,0.04046,0.04033,0.0409,12044,492.5996,0.9852,4432.48028,12044,4925.079883800001
2018-02-16T12:09:00+00:00,In,0.04059,0.04034,0.0409,5418,221.5962,0.4432,4210.44089,17462,4924.636691400001
2018-02-16T12:15:00+00:00,In,0.04069,0.04037,0.0409,5147,210.5123,0.421,3999.50757,22609,4924.215666800001
2018-02-16T12:57:00+00:00,In,0.04098,0.0406,0.0412,4853,199.9436,0.3999,3799.16408,27462,4930.598479600001
2018-02-16T13:09:00+00:00,In,0.04108,0.04071,0.0414,4588,189.9432,0.3799,3608.84099,32050,4935.7109932
2018-02-16T13:15:00+00:00,In,0.04118,0.04076,0.0414,4358,180.4212,0.3608,3428.05895,36408,4935.3501508
2018-02-16T13:21:00+00:00,In,0.04129,0.04082,0.0416,4120,171.392,0.3428,3256.32417,40528,4942.2889668
2018-02-16T13:27:00+00:00,In,0.04139,0.0409,0.0417,3904,162.7968,0.3256,3093.20177,44432,4946.0161732
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3673,154.6333,0.3093,2938.25921,48105,4963.479706599999
2018-02-16T14:33:00+00:00,In,0.04152,0.04138,0.0419,3506,146.9014,0.2938,2791.064,51611,4953.564903799999
2018-02-16T14:39:00+00:00,In,0.04175,0.04147,0.0428,3260,139.528,0.2791,2651.25695,54871,4999.735747799999
2018-02-16T14:45:00+00:00,In,0.04204,0.04158,0.0429,3090,132.561,0.2651,2518.43083,57961,5004.957725799999
2018-02-16T14:51:00+00:00,In,0.04238,0.04169,0.0433,2908,125.9164,0.2518,2392.26259,60869,5027.8902929999995
2018-02-16T14:57:00+00:00,In,0.04269,0.04178,0.043,2781,119.583,0.2392,2272.44043,63650,5009.390426999999
2018-02-16T16:27:00+00:00,Out,0.04275,0.04282,0.0427,63650,2717.855,5.4357,4984.85972,0,4984.859716999999
2018-02-16T19:57:00+00:00,In,0.04232,0.04224,0.0426,11701,498.4626,0.9969,4485.40019,11701,4983.862791799999
2018-02-16T20:03:00+00:00,In,0.04239,0.04224,0.0426,5264,224.2464,0.4485,4260.7053,16965,4983.414298999999
2018-02-16T21:39:00+00:00,Out,0.0427,0.04261,0.0426,16965,722.709,1.4454,4981.96888,0,4981.968880999999
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11585,498.155,0.9963,4482.81757,11585,4980.972570999998
2018-02-16T22:57:00+00:00,In,0.04302,0.04275,0.0433,5176,224.1208,0.4482,4258.24853,16761,4983.999829399999
2018-02-16T23:09:00+00:00,In,0.0432,0.04282,0.0435,4894,212.889,0.4258,4044.93375,21655,4986.926251399999
2018-02-16T23:15:00+00:00,In,0.0433,0.04286,0.0436,4638,202.2168,0.4044,3842.31252,26293,4988.687317799999
2018-02-16T23:21:00+00:00,In,0.04342,0.04291,0.0437,4396,192.1052,0.3842,3649.82311,30689,4990.9324074
2018-02-16T23:27:00+00:00,In,0.04354,0.04296,0.0439,4156,182.4484,0.3649,3467.00981,34845,4996.705310599999
2018-02-16T23:33:00+00:00,In,0.04372,0.04304,0.0446,3886,173.3156,0.3466,3293.34758,38731,5020.750179399999
2018-02-16T23:39:00+00:00,In,0.04389,0.04313,0.0444,3708,164.6352,0.3293,3128.38311,42439,5012.674708999999
2018-02-17T00:15:00+00:00,In,0.04416,0.0436,0.0444,3522,156.3768,0.3128,2971.69356,45961,5012.361955399999
2018-02-17T00:21:00+00:00,In,0.04423,0.0437,0.0445,3338,148.541,0.2971,2822.85547,49299,5016.660973399999
2018-02-17T00:51:00+00:00,Out,0.04418,0.044,0.0439,49299,2164.2261,4.3285,4982.75312,0,4982.753121199999
2018-02-17T02:27:00+00:00,In,0.04422,0.04408,0.0446,11172,498.2712,0.9965,4483.48538,11172,4981.756578799999
2018-02-17T02:33:00+00:00,In,0.04432,0.04409,0.0446,5026,224.1596,0.4483,4258.87746,16198,4981.3082595999995
2018-02-17T02:39:00+00:00,In,0.04442,0.04413,0.0447,4763,212.9061,0.4258,4045.54555,20961,4982.5022474
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20961,922.284,1.8446,4965.98498,0,4965.984979399999
2018-02-17T03:15:00+00:00,In,0.04427,0.04423,0.0445,11159,496.5755,0.9932,4468.41633,11159,4964.9918284
2018-02-17T03:33:00+00:00,Out,0.04434,0.0443,0.0442,11159,493.2278,0.9865,4960.65767,0,4960.6576728
2018-02-17T04:15:00+00:00,In,0.04438,0.04437,0.0446,11122,496.0412,0.9921,4463.62439,11122,4959.6655904
2018-02-17T05:15:00+00:00,Out,0.04446,0.04442,0.0444,11122,493.8168,0.9876,4956.45356,0,4956.4535568
2018-02-17T06:09:00+00:00,In,0.04447,0.04447,0.0448,11063,495.6224,0.9912,4459.83991,11063,4955.462312000001
2018-02-17T06:45:00+00:00,In,0.04495,0.04459,0.0458,4868,222.9544,0.4459,4236.4396,15931,4966.0794032
2018-02-17T06:51:00+00:00,In,0.04519,0.04467,0.0461,4594,211.7834,0.4236,4024.23264,20525,4970.4351364
2018-02-17T06:57:00+00:00,In,0.04551,0.04476,0.0467,4308,201.1836,0.4024,3822.64667,24833,4982.347769200001
2018-02-17T07:03:00+00:00,In,0.04584,0.04487,0.0464,4119,191.1216,0.3822,3631.14283,28952,4974.515626
2018-02-17T07:57:00+00:00,In,0.04605,0.04558,0.0463,3921,181.5423,0.3631,3449.23744,32873,4971.2573414
2018-02-17T08:21:00+00:00,In,0.04612,0.04588,0.0466,3700,172.42,0.3448,3276.4726,36573,4980.7744014
2018-02-17T08:57:00+00:00,Out,0.04638,0.04615,0.0459,36573,1678.7007,3.3574,4951.8159,0,4951.8159000000005
2018-02-17T11:33:00+00:00,In,0.04501,0.045,0.0455,10883,495.1765,0.9904,4455.64905,10883,4950.825547
2018-02-17T12:09:00+00:00,In,0.04526,0.04503,0.0455,4896,222.768,0.4455,4232.43551,15779,4950.380011
2018-02-17T12:15:00+00:00,In,0.04533,0.04508,0.0456,4640,211.584,0.4232,4020.42834,20419,4951.534743
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4408,201.0048,0.402,3819.02153,24827,4951.132733400001
2018-02-17T12:27:00+00:00,In,0.04542,0.04515,0.0457,4178,190.9346,0.3819,3627.70506,29005,4953.2335642
2018-02-17T13:09:00+00:00,Out,0.04547,0.04536,0.0447,29005,1296.5235,2.593,4921.63552,0,4921.6355172
2018-02-17T14:21:00+00:00,In,0.0453,0.04524,0.0461,10675,492.1175,0.9842,4428.53378,10675,4920.6512822
2018-02-17T14:27:00+00:00,In,0.0455,0.04527,0.046,4813,221.398,0.4428,4206.69299,15488,4919.1409862
2018-02-17T14:33:00+00:00,In,0.04586,0.04533,0.0474,4437,210.3138,0.4206,3995.95856,19925,4940.4035586
2018-02-17T14:39:00+00:00,In,0.04633,0.04544,0.0473,4224,199.7952,0.3996,3795.76377,24149,4938.0114682
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4046,189.7574,0.3795,3605.62685,28195,4927.9723534
2018-02-17T14:51:00+00:00,In,0.04686,0.04559,0.0474,3803,180.2622,0.3605,3425.00413,31998,4941.709328999999
2018-02-17T14:57:00+00:00,In,0.04712,0.04569,0.0475,3605,171.2375,0.3425,3253.42415,35603,4944.566654
2018-02-17T15:03:00+00:00,In,0.0474,0.0458,0.0478,3403,162.6634,0.3253,3090.43543,39006,4954.922227200001
2018-02-17T15:39:00+00:00,In,0.04742,0.04657,0.0478,3232,154.4896,0.309,2935.63685,42238,4954.613248
2018-02-17T15:51:00+00:00,In,0.04762,0.04685,0.0482,3045,146.769,0.2935,2788.57431,45283,4971.214910000001
2018-02-17T15:57:00+00:00,In,0.04777,0.04702,0.0485,2874,139.389,0.2788,2648.90653,48157,4984.521032000001
2018-02-17T16:33:00+00:00,In,0.04812,0.04773,0.0484,2736,132.4224,0.2648,2516.21929,50893,4979.4404872
2018-02-17T16:45:00+00:00,In,0.04822,0.04785,0.0486,2588,125.7768,0.2516,2390.19093,53481,4989.3675336
2018-02-17T16:51:00+00:00,In,0.04845,0.04795,0.0493,2424,119.5032,0.239,2270.44873,55905,5026.565227199999
2018-02-17T16:57:00+00:00,In,0.04874,0.04805,0.0494,2298,113.5212,0.227,2156.70048,58203,5031.928684799999
2018-02-17T17:03:00+00:00,In,0.04909,0.04817,0.0503,2143,107.7929,0.2156,2048.692,60346,5084.095799
2018-02-17T17:09:00+00:00,In,0.04952,0.04834,0.0509,2012,102.4108,0.2048,1946.07638,62358,5120.0985774
2018-02-17T17:21:00+00:00,In,0.05015,0.04863,0.0508,1915,97.282,0.1946,1848.59981,64273,5113.668213399999
2018-02-17T17:27:00+00:00,In,0.05036,0.0488,0.0509,1815,92.3835,0.1848,1756.03155,66088,5119.910746399999
2018-02-17T17:33:00+00:00,In,0.0506,0.04897,0.0509,1724,87.7516,0.1755,1668.10444,67812,5119.7352432
2018-02-17T17:39:00+00:00,In,0.05083,0.04918,0.0519,1607,83.4033,0.1668,1584.53434,69419,5187.3804366
2018-02-17T17:45:00+00:00,In,0.05131,0.04946,0.0544,1456,79.2064,0.1584,1505.16952,70875,5360.7695238
2018-02-17T17:51:00+00:00,In,0.05207,0.04978,0.0547,1375,75.2125,0.1504,1429.8066,72250,5381.8815988
2018-02-17T17:57:00+00:00,In,0.0526,0.05004,0.0531,1346,71.4726,0.1429,1358.19105,73596,5266.1386536
2018-02-17T18:03:00+00:00,In,0.05304,0.05029,0.0534,1271,67.8714,0.1357,1290.18391,74867,5288.0817108
2018-02-17T18:33:00+00:00,In,0.05201,0.05123,0.0523,1233,64.4859,0.129,1225.56904,76100,5205.599039
2018-02-17T18:39:00+00:00,In,0.052,0.05144,0.0527,1162,61.2374,0.1225,1164.20916,77262,5235.9165642
2018-02-17T19:15:00+00:00,Out,0.05212,0.05216,0.0521,77262,4025.3502,8.0507,5181.50866,0,5181.508663799999
2018-02-17T21:09:00+00:00,In,0.05182,0.05164,0.0522,9926,518.1372,1.0363,4662.33519,9926,5180.472389399999
2018-02-17T21:15:00+00:00,In,0.05205,0.05168,0.0534,4365,233.091,0.4662,4428.77801,14291,5191.917407399998
2018-02-17T21:21:00+00:00,In,0.05239,0.05176,0.054,4100,221.4,0.4428,4206.93521,18391,5200.049207399998
2018-02-17T21:27:00+00:00,In,0.05271,0.05182,0.0531,3961,210.3291,0.4207,3996.18545,22352,5183.076649199998
2018-02-17T21:33:00+00:00,In,0.05306,0.05189,0.0537,3720,199.764,0.3995,3796.02192,26072,5196.088321199998
2018-02-17T22:09:00+00:00,Out,0.05284,0.05233,0.0521,26072,1358.3512,2.7167,5151.65642,0,5151.6564187999975
2018-02-17T23:39:00+00:00,In,0.05263,0.05254,0.0529,9738,515.1402,1.0303,4635.48594,9738,5150.626138399997
2018-02-17T23:45:00+00:00,Out,0.05262,0.05251,0.0523,9738,509.2974,1.0186,5143.76474,0,5143.764743599997
2018-02-18T00:15:00+00:00,In,0.05254,0.05251,0.0531,9686,514.3266,1.0287,4628.40949,9686,5142.736090399997
2018-02-18T00:21:00+00:00,In,0.05275,0.05256,0.0535,4325,231.3875,0.4628,4396.55922,14011,5146.147715399997
2018-02-18T00:27:00+00:00,In,0.05305,0.05265,0.0539,4078,219.8042,0.4396,4176.31541,18089,5151.312506999997
2018-02-18T00:33:00+00:00,In,0.05338,0.05276,0.0543,3845,208.7835,0.4176,3967.11434,21934,5158.130539999997
2018-02-18T01:21:00+00:00,Out,0.05326,0.05311,0.0529,21934,1160.3086,2.3206,5125.10232,0,5125.102322799998
2018-02-18T05:09:00+00:00,In,0.04977,0.04946,0.0504,10168,512.4672,1.0249,4611.61019,10168,5124.077388399997
2018-02-18T05:15:00+00:00,Out,0.04982,0.04936,0.0488,10168,496.1984,0.9924,5106.81619,0,5106.816191599997
2018-02-18T07:09:00+00:00,In,0.04736,0.04732,0.0476,10728,510.6528,1.0213,4595.14209,10728,5105.794885999997
2018-02-18T07:15:00+00:00,In,0.04738,0.04725,0.0482,4766,229.7212,0.4594,4364.96144,15494,5111.772243599998
2018-02-18T07:21:00+00:00,In,0.04749,0.04725,0.0482,4527,218.2014,0.4364,4146.32364,20021,5111.335840799998
2018-02-18T07:27:00+00:00,In,0.04768,0.04727,0.048,4319,207.312,0.4146,3938.59702,24340,5106.917016799997
2018-02-18T07:51:00+00:00,In,0.04786,0.04749,0.0482,4085,196.897,0.3938,3741.30622,28425,5111.391222799997
2018-02-18T07:57:00+00:00,In,0.04787,0.0476,0.0482,3881,187.0642,0.3741,3553.86789,32306,5111.017094399997
2018-02-18T08:27:00+00:00,Out,0.04791,0.04775,0.0477,32306,1540.9962,3.082,5091.7821,0,5091.782101999997
2018-02-18T10:51:00+00:00,In,0.04603,0.0456,0.0467,10903,509.1701,1.0183,4581.59366,10903,5090.763761799998
2018-02-18T10:57:00+00:00,In,0.04622,0.04564,0.047,4874,229.078,0.4582,4352.05751,15777,5093.576505799998
2018-02-18T11:03:00+00:00,In,0.04639,0.04571,0.0467,4659,217.5753,0.4352,4134.04706,20436,5088.408255199998
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4360,206.664,0.4133,3926.96973,24796,5102.300127199998
2018-02-18T12:03:00+00:00,Out,0.04641,0.04632,0.0461,24796,1143.0956,2.2862,5067.77914,0,5067.779135999998
2018-02-18T12:57:00+00:00,In,0.04655,0.04651,0.0473,10714,506.7722,1.0135,4559.99339,10714,5066.7655915999985
2018-02-18T13:09:00+00:00,In,0.04696,0.04656,0.0478,4769,227.9582,0.4559,4331.57928,15483,5071.666675199998
2018-02-18T13:15:00+00:00,In,0.04733,0.04665,0.0485,4465,216.5525,0.4331,4114.59367,19948,5082.071670199998
2018-02-18T13:21:00+00:00,In,0.0478,0.04674,0.0498,4131,205.7238,0.4114,3908.45842,24079,5107.592622599997
2018-02-18T13:27:00+00:00,In,0.04817,0.04686,0.0492,3972,195.4224,0.3908,3712.64518,28051,5092.754377799998
2018-02-18T13:33:00+00:00,In,0.04862,0.04702,0.0499,3720,185.628,0.3713,3526.64592,31771,5112.018821799998
2018-02-18T13:39:00+00:00,In,0.04913,0.0472,0.0498,3540,176.292,0.3526,3350.00134,35311,5108.4891377999975
2018-02-18T13:45:00+00:00,In,0.04947,0.04736,0.05,3350,167.5,0.335,3182.16634,38661,5115.216337799998
2018-02-18T14:09:00+00:00,In,0.04983,0.04807,0.0503,3163,159.0989,0.3182,3022.74924,41824,5126.496439999997
2018-02-18T14:51:00+00:00,In,0.04938,0.04917,0.0501,3016,151.1016,0.3022,2871.34544,44840,5117.829436799997
