时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T00:03:00+00:00,Out,0.04093,0.04061,0.0406,48855,1983.513,3.967,4919.90642,0,4919.906421800003
2018-02-15T02:21:00+00:00,In,0.03997,0.03997,0.0404,12177,491.9508,0.9839,4426.97172,12177,4918.9225202000025
2018-02-15T02:27:00+00:00,In,0.04009,0.04001,0.0404,5478,221.3112,0.4426,4205.2179,17655,4918.479897800003
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5178,210.2268,0.4205,3994.57064,22833,4921.590444200003
2018-02-15T02:39:00+00:00,In,0.04036,0.04008,0.0407,4907,199.7149,0.3994,3794.45631,27740,4923.474314400002
2018-02-15T02:45:00+00:00,In,0.04052,0.04014,0.0409,4638,189.6942,0.3794,3604.38273,32378,4928.642926000002
2018-02-15T02:51:00+00:00,In,0.04066,0.04021,0.0411,4384,180.1824,0.3604,3423.83996,36762,4934.758161200002
2018-02-15T02:57:00+00:00,In,0.04077,0.04028,0.0411,4165,171.1815,0.3424,3252.3161,40927,4934.415798200002
2018-02-15T03:03:00+00:00,In,0.04087,0.04034,0.0411,3956,162.5916,0.3252,3089.39932,44883,4934.090615000003
2018-02-15T03:21:00+00:00,In,0.04109,0.04054,0.0414,3731,154.4634,0.3089,2934.62699,48614,4947.246588200003
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,48614,1998.0354,3.9961,4928.66632,0,4928.666317400002
2018-02-15T04:39:00+00:00,In,0.04123,0.04116,0.0417,11819,492.8523,0.9857,4434.82831,11819,4927.680612800003
2018-02-15T04:45:00+00:00,In,0.04131,0.0412,0.0416,5330,221.728,0.4435,4212.65686,17149,4926.055256800002
2018-02-15T04:51:00+00:00,In,0.04139,0.04124,0.0416,5063,210.6208,0.4212,4001.61482,22212,4925.634015200002
2018-02-15T05:09:00+00:00,Out,0.04148,0.04127,0.0412,22212,915.1344,1.8303,4914.91895,0,4914.918946400002
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11900,491.47,0.9829,4422.46601,11900,4913.936006400002
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5341,221.1174,0.4422,4200.90637,17241,4914.683771600002
2018-02-15T08:27:00+00:00,Out,0.04143,0.04131,0.0412,17241,710.3292,1.4207,4909.81491,0,4909.814913200002
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11774,490.9758,0.982,4417.85716,11774,4908.832961600002
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11774,485.0888,0.9702,4901.97578,0,4901.975784000002
2018-02-15T12:45:00+00:00,In,0.03952,0.03944,0.0399,12285,490.1715,0.9803,4410.82394,12285,4900.995441000003
2018-02-15T12:51:00+00:00,In,0.03961,0.03944,0.0399,5527,220.5273,0.4411,4189.85559,17812,4900.554386400003
2018-02-15T13:27:00+00:00,In,0.03986,0.03959,0.0402,5211,209.4822,0.419,3979.95442,23023,4905.479022000002
2018-02-15T14:09:00+00:00,In,0.04002,0.03992,0.0403,4937,198.9611,0.3979,3780.5954,27960,4907.383399800003
2018-02-15T14:33:00+00:00,In,0.04025,0.04004,0.0405,4667,189.0135,0.378,3591.20387,32627,4912.597372800003
2018-02-15T15:03:00+00:00,In,0.04044,0.04022,0.0408,4400,179.52,0.359,3411.32483,37027,4922.026432800003
2018-02-15T15:51:00+00:00,Out,0.04062,0.04051,0.0404,37027,1495.8908,2.9918,4904.22385,0,4904.223851200002
2018-02-15T17:21:00+00:00,In,0.0405,0.04041,0.0409,11990,490.391,0.9808,4412.85207,11990,4903.243069200002
2018-02-15T17:27:00+00:00,In,0.0406,0.04044,0.041,5381,220.621,0.4412,4191.78983,17371,4904.000827200002
2018-02-15T17:33:00+00:00,In,0.04071,0.04046,0.041,5111,209.551,0.4191,3981.81973,22482,4903.5817252000015
2018-02-15T18:15:00+00:00,In,0.04097,0.04074,0.0412,4832,199.0784,0.3982,3782.34317,27314,4907.679968400002
2018-02-15T18:45:00+00:00,Out,0.04117,0.04097,0.0409,27314,1117.1426,2.2343,4897.25148,0,4897.2514832000015
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11886,489.7032,0.9794,4406.56888,11886,4896.272076800002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11886,484.9488,0.9699,4890.54778,0,4890.547779200002
2018-02-15T22:57:00+00:00,In,0.04075,0.04063,0.041,11928,489.048,0.9781,4400.52168,11928,4889.569683200002
2018-02-15T23:21:00+00:00,In,0.04109,0.04076,0.0414,5314,219.9996,0.44,4180.08208,17242,4893.900884000002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04107,0.041,17242,706.922,1.4138,4885.59024,0,4885.590240000002
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11744,488.5504,0.9771,4396.06274,11744,4884.6131392000025
2018-02-16T00:51:00+00:00,In,0.04143,0.04131,0.0417,5271,219.8007,0.4396,4175.82244,17015,4885.347937800002
2018-02-16T00:57:00+00:00,In,0.04158,0.04136,0.0423,4935,208.7505,0.4175,3966.65444,21950,4895.139436800002
2018-02-16T01:03:00+00:00,In,0.04187,0.04147,0.0433,4580,198.314,0.3966,3767.94381,26530,4916.692808800002
2018-02-16T01:09:00+00:00,In,0.04223,0.04161,0.0433,4350,188.355,0.3767,3579.2121,30880,4916.316098800003
2018-02-16T01:15:00+00:00,In,0.04259,0.04174,0.0434,4123,178.9382,0.3579,3399.91602,35003,4919.046222400002
2018-02-16T02:03:00+00:00,In,0.04289,0.04253,0.0433,3926,169.9958,0.34,3229.58023,38929,4915.2059308000025
2018-02-16T02:09:00+00:00,In,0.04301,0.04266,0.0433,3729,161.4657,0.3229,3067.7916,42658,4914.8829994000025
2018-02-16T02:21:00+00:00,Out,0.04299,0.04285,0.0427,42658,1821.4966,3.643,4885.64521,0,4885.645206200003
2018-02-16T05:45:00+00:00,In,0.0416,0.04151,0.042,11632,488.544,0.9771,4396.12412,11632,4884.668118200002
2018-02-16T06:21:00+00:00,Out,0.04166,0.04153,0.0415,11632,482.728,0.9655,4877.88666,0,4877.886662200002
2018-02-16T08:51:00+00:00,In,0.04067,0.04058,0.0409,11926,487.7734,0.9755,4389.13772,11926,4876.911115400002
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5339,219.4329,0.4389,4169.26595,17265,4878.857449600002
2018-02-16T09:33:00+00:00,In,0.04089,0.0407,0.0412,5059,208.4308,0.4169,3960.41829,22324,4880.167088000003
2018-02-16T10:09:00+00:00,Out,0.04095,0.04088,0.0407,22324,908.5868,1.8172,4867.18791,0,4867.187914400002
2018-02-16T11:57:00+00:00,In,0.0403,0.04029,0.0407,11958,486.6906,0.9734,4379.52393,11958,4866.214533200002
2018-02-16T12:03:00+00:00,In,0.04043,0.04033,0.0409,5353,218.9377,0.4379,4160.14836,17311,4868.168257800002
2018-02-16T12:09:00+00:00,In,0.04058,0.04035,0.0409,5085,207.9765,0.416,3951.7559,22396,4867.752304800002
2018-02-16T12:15:00+00:00,In,0.04067,0.04038,0.0409,4830,197.547,0.3951,3753.81381,27226,4867.357210800002
2018-02-16T12:57:00+00:00,In,0.04099,0.04068,0.0412,4555,187.666,0.3753,3565.77248,31781,4875.149678800001
2018-02-16T13:09:00+00:00,In,0.04107,0.04084,0.0414,4306,178.2684,0.3565,3387.14754,36087,4881.1493420000015
2018-02-16T13:15:00+00:00,In,0.04116,0.04091,0.0414,4090,169.326,0.3387,3217.48289,40177,4880.810690000002
2018-02-16T13:21:00+00:00,In,0.04128,0.04098,0.0416,3867,160.8672,0.3217,3056.29396,44044,4888.524355600001
2018-02-16T13:27:00+00:00,In,0.04137,0.04106,0.0417,3664,152.7888,0.3056,2903.19958,47708,4892.623178000002
2018-02-16T14:33:00+00:00,In,0.04152,0.04148,0.0419,3464,145.1416,0.2903,2757.76769,51172,4901.874494800002
2018-02-16T14:39:00+00:00,In,0.04172,0.04157,0.0428,3221,137.8588,0.2757,2619.63318,54393,4947.653577200002
2018-02-16T14:45:00+00:00,In,0.04201,0.04168,0.0429,3053,130.9737,0.2619,2488.39753,57446,4952.830929800002
2018-02-16T14:51:00+00:00,In,0.04232,0.04179,0.0433,2873,124.4009,0.2488,2363.74783,60319,4975.560528000002
2018-02-16T14:57:00+00:00,In,0.04261,0.04188,0.043,2748,118.164,0.2363,2245.3475,63067,4957.228500000001
2018-02-16T15:09:00+00:00,In,0.04298,0.04204,0.0432,2598,112.2336,0.2245,2132.88943,65665,4969.617432800002
2018-02-16T16:03:00+00:00,Out,0.04292,0.04285,0.0427,65665,2803.8955,5.6078,4931.17714,0,4931.177141800002
2018-02-16T19:57:00+00:00,In,0.04233,0.04226,0.0426,11575,493.095,0.9862,4437.09595,11575,4930.190951800002
2018-02-16T20:03:00+00:00,In,0.04238,0.04231,0.0426,5207,221.8182,0.4436,4214.83412,16782,4929.747315400002
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16782,714.9132,1.4298,4928.31749,0,4928.317489000002
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11461,492.823,0.9856,4434.50884,11461,4927.331843000002
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5120,221.696,0.4434,4212.36945,16581,4930.326751000001
2018-02-16T23:09:00+00:00,In,0.04319,0.04284,0.0435,4841,210.5835,0.4212,4001.36478,21422,4933.221784000001
2018-02-16T23:15:00+00:00,In,0.04328,0.0429,0.0436,4588,200.0368,0.4001,3800.92791,26010,4934.963910400002
2018-02-16T23:21:00+00:00,In,0.0434,0.04296,0.0437,4348,190.0076,0.38,3610.5403,30358,4937.184895200002
2018-02-16T23:27:00+00:00,In,0.04352,0.04304,0.0439,4112,180.5168,0.361,3429.66246,34470,4942.895461600001
2018-02-16T23:33:00+00:00,In,0.04369,0.04315,0.0446,3844,171.4424,0.3429,3257.87718,38314,4966.6815768000015
2018-02-16T23:39:00+00:00,In,0.04387,0.04325,0.0444,3668,162.8592,0.3257,3094.69226,41982,4958.693058400001
2018-02-17T00:15:00+00:00,In,0.04418,0.04379,0.0444,3485,154.734,0.3095,2939.64879,45467,4958.383590400002
2018-02-17T00:21:00+00:00,In,0.04422,0.04388,0.0445,3302,146.939,0.2939,2792.41591,48769,4962.636412400001
2018-02-17T00:45:00+00:00,Out,0.04428,0.04412,0.0441,48769,2150.7129,4.3014,4938.82739,0,4938.827386600002
2018-02-17T02:27:00+00:00,In,0.04421,0.04408,0.0446,11073,493.8558,0.9877,4443.98388,11073,4937.839675000002
2018-02-17T02:33:00+00:00,In,0.0443,0.04412,0.0446,4982,222.1972,0.4444,4221.34228,16055,4937.395280600002
2018-02-17T02:39:00+00:00,In,0.04441,0.04416,0.0447,4721,211.0287,0.4221,4009.89152,20776,4938.578723200002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20776,914.144,1.8283,4922.20724,0,4922.207235200001
2018-02-17T04:15:00+00:00,In,0.04436,0.04434,0.0446,11036,492.2056,0.9844,4429.01722,11036,4921.222824000001
2018-02-17T04:45:00+00:00,Out,0.04453,0.0444,0.0444,11036,489.9984,0.98,4918.03563,0,4918.035627200001
2018-02-17T06:09:00+00:00,In,0.04446,0.04444,0.0448,10977,491.7696,0.9835,4425.28249,10977,4917.052088
2018-02-17T06:45:00+00:00,In,0.04493,0.04461,0.0458,4831,221.2598,0.4425,4203.58017,15808,4927.586568400001
2018-02-17T06:51:00+00:00,In,0.04517,0.04471,0.0461,4559,210.1699,0.4203,3992.98993,20367,4931.908628600001
2018-02-17T06:57:00+00:00,In,0.04546,0.04484,0.0467,4275,199.6425,0.3993,3792.94814,24642,4943.7295436
2018-02-17T07:03:00+00:00,In,0.04578,0.04498,0.0464,4087,189.6368,0.3793,3602.93207,28729,4935.957670000002
2018-02-17T07:57:00+00:00,In,0.04604,0.0458,0.0463,3890,180.107,0.3602,3422.46486,32619,4932.724556000001
2018-02-17T08:09:00+00:00,Out,0.04605,0.04596,0.0459,32619,1497.2121,2.9944,4916.68253,0,4916.682531800002
2018-02-17T08:21:00+00:00,In,0.04612,0.04608,0.0466,10550,491.63,0.9833,4424.06927,10550,4915.699271800002
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,10550,484.245,0.9685,4907.34578,0,4907.3457818000015
2018-02-17T11:27:00+00:00,In,0.0449,0.04487,0.0452,10856,490.6912,0.9814,4415.6732,10856,4906.364399400002
2018-02-17T11:33:00+00:00,In,0.045,0.04489,0.0455,4852,220.766,0.4415,4194.46567,15708,4909.179667400002
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,15708,706.86,1.4137,4899.91195,0,4899.911947400002
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10769,489.9895,0.98,4408.94247,10769,4898.931968400001
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4834,220.4304,0.4409,4188.07121,15603,4899.568007600002
2018-02-17T12:21:00+00:00,In,0.04537,0.04515,0.0456,4592,209.3952,0.4188,3978.25722,20195,4899.149217200002
2018-02-17T12:27:00+00:00,In,0.04541,0.0452,0.0457,4352,198.8864,0.3978,3778.97304,24547,4900.770944400002
2018-02-17T12:57:00+00:00,Out,0.04555,0.04541,0.0454,24547,1114.4338,2.2289,4891.17798,0,4891.1779768000015
2018-02-17T14:21:00+00:00,In,0.04529,0.04517,0.0461,10609,489.0749,0.9781,4401.12493,10609,4890.199827000001
2018-02-17T14:27:00+00:00,In,0.04547,0.0452,0.046,4783,220.018,0.44,4180.66689,15392,4888.698891000002
2018-02-17T14:33:00+00:00,In,0.04581,0.04528,0.0474,4409,208.9866,0.418,3971.26232,19801,4909.829717800001
2018-02-17T14:39:00+00:00,In,0.04625,0.04541,0.0473,4197,198.5181,0.397,3772.34718,23998,4907.452581600002
2018-02-17T14:45:00+00:00,In,0.04657,0.04551,0.0469,4021,188.5849,0.3772,3583.38511,28019,4897.476211800002
2018-02-17T14:51:00+00:00,In,0.04682,0.04568,0.0474,3779,179.1246,0.3582,3403.90226,31798,4911.127462600001
2018-02-17T14:57:00+00:00,In,0.04707,0.04585,0.0475,3583,170.1925,0.3404,3233.36938,35381,4913.966877600002
2018-02-17T15:03:00+00:00,In,0.04735,0.04603,0.0478,3382,161.6596,0.3233,3071.38646,38763,4924.257858400002
2018-02-17T15:39:00+00:00,In,0.04743,0.04694,0.0478,3212,153.5336,0.3071,2917.54579,41975,4923.950791200002
2018-02-17T15:51:00+00:00,In,0.04761,0.04726,0.0482,3026,145.8532,0.2917,2771.40088,45001,4940.449084800002
2018-02-17T15:57:00+00:00,In,0.04776,0.0474,0.0485,2857,138.5645,0.2771,2632.55926,47858,4953.672255800002
2018-02-17T16:33:00+00:00,In,0.04814,0.04783,0.0484,2719,131.5996,0.2632,2500.69646,50577,4948.623256600002
2018-02-17T16:45:00+00:00,In,0.04823,0.04793,0.0486,2572,124.9992,0.25,2375.44726,53149,4958.488658200002
2018-02-17T16:51:00+00:00,In,0.04843,0.04805,0.0493,2409,118.7637,0.2375,2256.44603,55558,4995.4554308000015
2018-02-17T16:57:00+00:00,In,0.0487,0.04819,0.0494,2283,112.7802,0.2256,2143.44027,57841,5000.785670400002
2018-02-17T17:03:00+00:00,In,0.04905,0.04835,0.0503,2130,107.139,0.2143,2036.08699,59971,5052.628292400002
2018-02-17T17:09:00+00:00,In,0.04945,0.04856,0.0509,2000,101.8,0.2036,1934.08339,61971,5088.407292400001
2018-02-17T17:21:00+00:00,In,0.05011,0.04889,0.0508,1903,96.6724,0.1933,1837.21765,63874,5082.016847600002
2018-02-17T17:27:00+00:00,In,0.05032,0.04907,0.0509,1804,91.8236,0.1836,1745.2104,65678,5088.220600400002
2018-02-17T17:33:00+00:00,In,0.05056,0.04923,0.0509,1714,87.2426,0.1745,1657.79332,67392,5088.0461152000025
2018-02-17T17:39:00+00:00,In,0.05083,0.04944,0.0519,1597,82.8843,0.1658,1574.74325,68989,5155.2723466000025
2018-02-17T17:45:00+00:00,In,0.05126,0.04977,0.0544,1447,78.7168,0.1574,1495.86901,70436,5327.587413000001
2018-02-17T17:51:00+00:00,In,0.05197,0.05014,0.0547,1367,74.7749,0.1495,1420.94456,71803,5348.5686632000015
2018-02-17T17:57:00+00:00,In,0.05249,0.05049,0.0531,1337,70.9947,0.142,1349.80787,73140,5233.541873800002
2018-02-17T18:03:00+00:00,In,0.05291,0.05081,0.0534,1263,67.4442,0.1349,1282.22879,74403,5255.348985400002
2018-02-17T18:27:00+00:00,Out,0.05232,0.05163,0.0514,74403,3824.3142,7.6486,5098.89436,0,5098.894357000002
2018-02-17T18:39:00+00:00,In,0.05201,0.05194,0.0527,9675,509.8725,1.0197,4588.00211,9675,5097.874612000001
2018-02-17T18:51:00+00:00,Out,0.05201,0.05213,0.0519,9675,502.1325,1.0043,5089.13035,0,5089.130347000002
2018-02-17T21:09:00+00:00,In,0.0518,0.05151,0.0522,9749,508.8978,1.0178,4579.21475,9749,5088.112551400001
2018-02-17T21:15:00+00:00,In,0.05203,0.05159,0.0534,4287,228.9258,0.4579,4349.8311,14036,5099.353499800001
2018-02-17T21:21:00+00:00,In,0.05237,0.05173,0.054,4027,217.458,0.4349,4131.93818,18063,5107.340183800002
2018-02-17T21:27:00+00:00,In,0.05265,0.05186,0.0531,3890,206.559,0.4131,3924.96607,21953,5090.6703658000015
2018-02-17T21:33:00+00:00,In,0.05297,0.05199,0.0537,3654,196.2198,0.3924,3728.35383,25607,5103.449726200001
2018-02-17T21:39:00+00:00,In,0.0533,0.05212,0.0536,3477,186.3672,0.3727,3541.61389,29084,5100.516291800001
2018-02-17T22:09:00+00:00,Out,0.05288,0.05261,0.0521,29084,1515.2764,3.0306,5053.85974,0,5053.859739000001
2018-02-17T23:39:00+00:00,In,0.05262,0.05245,0.0529,9553,505.3537,1.0107,4547.49533,9553,5052.849031600001
2018-02-17T23:45:00+00:00,Out,0.05262,0.05246,0.0523,9553,499.6219,0.9992,5046.11799,0,5046.117987800001
2018-02-18T00:21:00+00:00,In,0.05272,0.05259,0.0535,9431,504.5585,1.0091,4540.55037,9431,5045.108870800002
2018-02-18T00:27:00+00:00,In,0.05301,0.05269,0.0539,4212,227.0268,0.4541,4313.06952,13643,5048.427217200002
2018-02-18T00:33:00+00:00,In,0.05333,0.0528,0.0543,3971,215.6253,0.4313,4097.01297,17614,5053.453166600001
2018-02-18T01:21:00+00:00,Out,0.05328,0.05322,0.0529,17614,931.7806,1.8636,5026.93001,0,5026.930005400001
2018-02-18T04:57:00+00:00,In,0.04925,0.04921,0.0504,9974,502.6896,1.0054,4523.23503,9974,5025.9246262000015
2018-02-18T05:03:00+00:00,In,0.04945,0.04926,0.0506,4469,226.1314,0.4523,4296.65136,14443,5027.467163400002
2018-02-18T05:09:00+00:00,In,0.0497,0.04931,0.0504,4262,214.8048,0.4296,4081.41695,18705,5024.148953800002
2018-02-18T05:15:00+00:00,Out,0.04977,0.04929,0.0488,18705,912.804,1.8256,4992.39535,0,4992.395345800002
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10488,499.2288,0.9985,4492.16809,10488,4991.396888200002
