时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11947,486.2429,0.9725,4375.4449,11947,4861.687795599999
2018-02-16T12:03:00+00:00,In,0.04046,0.04031,0.0409,5348,218.7332,0.4375,4156.27423,17295,4863.639729199998
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5081,207.8129,0.4156,3948.0457,22376,4863.224103399998
2018-02-16T12:15:00+00:00,In,0.04069,0.04039,0.0409,4826,197.3834,0.3948,3750.26754,27202,4862.829336599998
2018-02-16T12:57:00+00:00,In,0.04098,0.04066,0.0412,4551,187.5012,0.375,3562.39133,31753,4870.614934199999
2018-02-16T13:09:00+00:00,In,0.04108,0.04077,0.0414,4302,178.1028,0.3562,3383.93233,36055,4876.609328599999
2018-02-16T13:15:00+00:00,In,0.04118,0.04086,0.0414,4086,169.1604,0.3383,3214.43361,40141,4876.271007799998
2018-02-16T13:21:00+00:00,In,0.04129,0.04094,0.0416,3863,160.7008,0.3214,3053.41141,44004,4883.977806199999
2018-02-16T13:27:00+00:00,In,0.04139,0.04101,0.0417,3661,152.6637,0.3053,2900.44238,47665,4888.072878799999
2018-02-16T14:27:00+00:00,In,0.04144,0.0414,0.0421,3444,144.9924,0.29,2755.15999,51109,4906.848893999999
2018-02-16T14:33:00+00:00,In,0.04152,0.04145,0.0419,3287,137.7253,0.2755,2617.15924,54396,4896.351643399999
2018-02-16T14:39:00+00:00,In,0.04175,0.04154,0.0428,3057,130.8396,0.2617,2486.05796,57453,4945.046364199999
2018-02-16T14:45:00+00:00,In,0.04204,0.04164,0.0429,2897,124.2813,0.2486,2361.5281,60350,4950.543101599998
2018-02-16T14:51:00+00:00,In,0.04238,0.04176,0.0433,2726,118.0358,0.2361,2243.25623,63076,4974.447029999999
2018-02-16T14:57:00+00:00,In,0.04269,0.04186,0.043,2608,112.144,0.2243,2130.88794,65684,4955.299941999999
2018-02-16T16:03:00+00:00,Out,0.04292,0.04274,0.0427,65684,2804.7068,5.6094,4929.98533,0,4929.985328399998
2018-02-16T19:57:00+00:00,In,0.04232,0.04223,0.0426,11572,492.9672,0.9859,4436.03219,11572,4928.999393999999
2018-02-16T20:03:00+00:00,In,0.04239,0.04227,0.0426,5206,221.7756,0.4436,4213.81304,16778,4928.555842799999
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,16778,714.7428,1.4295,4927.12636,0,4927.126357199999
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11458,492.694,0.9854,4433.44697,11458,4926.1409692
2018-02-16T22:57:00+00:00,In,0.04302,0.04276,0.0433,5119,221.6527,0.4433,4211.35096,16577,4929.135063799999
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4840,210.54,0.4211,4000.38988,21417,4932.0293838
2018-02-16T23:15:00+00:00,In,0.0433,0.04288,0.0436,4587,199.9932,0.4,3799.9967,26004,4933.771097399999
2018-02-16T23:21:00+00:00,In,0.04342,0.04294,0.0437,4347,189.9639,0.3799,3609.65287,30351,4935.9915696
2018-02-16T23:27:00+00:00,In,0.04354,0.04301,0.0439,4111,180.4729,0.3609,3428.81902,34462,4941.7008238
2018-02-16T23:33:00+00:00,In,0.04372,0.0431,0.0446,3843,171.3978,0.3428,3257.07843,38305,4965.4814282
2018-02-16T23:39:00+00:00,In,0.04389,0.0432,0.0444,3667,162.8148,0.3256,3093.938,41972,4957.4947986
2018-02-17T00:15:00+00:00,In,0.04416,0.04373,0.0444,3484,154.6896,0.3094,2938.93902,45456,4957.1854194
2018-02-17T00:21:00+00:00,In,0.04423,0.04382,0.0445,3302,146.939,0.2939,2791.70614,48758,4961.4371414
2018-02-17T00:51:00+00:00,Out,0.04418,0.0441,0.0439,48758,2140.4762,4.281,4927.90139,0,4927.901389000001
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11049,492.7854,0.9856,4434.13042,11049,4926.9158182
2018-02-17T02:33:00+00:00,In,0.04432,0.0441,0.0446,4970,221.662,0.4433,4212.02509,16019,4926.4724942
2018-02-17T02:39:00+00:00,In,0.04442,0.04415,0.0447,4711,210.5817,0.4212,4001.02223,20730,4927.6532308000005
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20730,912.12,1.8242,4911.31799,0,4911.3179908
2018-02-17T04:15:00+00:00,In,0.04438,0.04436,0.0446,11011,491.0906,0.9822,4419.24521,11011,4910.335809599999
2018-02-17T04:51:00+00:00,Out,0.04449,0.0444,0.0444,11011,488.8884,0.9778,4907.15583,0,4907.1558328
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10953,490.6944,0.9814,4415.48004,10953,4906.174444
2018-02-17T06:45:00+00:00,In,0.04495,0.0446,0.0458,4820,220.756,0.4415,4194.28253,15773,4916.685932
2018-02-17T06:51:00+00:00,In,0.04519,0.04469,0.0461,4549,209.7089,0.4194,3984.15421,20322,4920.9984142
2018-02-17T06:57:00+00:00,In,0.04551,0.0448,0.0467,4265,199.1755,0.3984,3784.58036,24587,4932.7932632
2018-02-17T07:03:00+00:00,In,0.04584,0.04493,0.0464,4078,189.2192,0.3784,3594.98272,28665,4925.0387248
2018-02-17T07:57:00+00:00,In,0.04605,0.04572,0.0463,3882,179.7366,0.3595,3414.88665,32547,4921.8127516
2018-02-17T08:21:00+00:00,In,0.04612,0.04603,0.0466,3664,170.7424,0.3415,3243.80277,36211,4931.2353668000005
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36211,1662.0849,3.3242,4902.5635,0,4902.563497000001
2018-02-17T11:33:00+00:00,In,0.04501,0.04491,0.0455,10774,490.217,0.9804,4411.36606,10774,4901.583063000001
2018-02-17T12:03:00+00:00,Out,0.04527,0.04503,0.045,10774,484.83,0.9697,4895.2264,0,4895.2264030000015
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10758,489.489,0.979,4404.75843,10758,4894.247425000001
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4829,220.2024,0.4404,4184.11562,15587,4894.882820200002
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4587,209.1672,0.4183,3974.53009,20174,4894.464485800002
2018-02-17T12:27:00+00:00,In,0.04542,0.04517,0.0457,4348,198.7036,0.3974,3775.42908,24522,4896.084478600002
2018-02-17T13:09:00+00:00,Out,0.04547,0.04541,0.0447,24522,1096.1334,2.1923,4869.37021,0,4869.370211800002
2018-02-17T14:21:00+00:00,In,0.0453,0.0452,0.0461,10562,486.9082,0.9738,4381.4882,10562,4868.396395400002
2018-02-17T14:27:00+00:00,In,0.0455,0.04523,0.046,4762,219.052,0.4381,4161.99809,15324,4866.902091400001
2018-02-17T14:33:00+00:00,In,0.04586,0.0453,0.0474,4390,208.086,0.4162,3953.49592,19714,4887.939519400002
2018-02-17T14:39:00+00:00,In,0.04633,0.04542,0.0473,4179,197.6667,0.3953,3755.43389,23893,4885.5727860000015
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4003,187.7407,0.3755,3567.3177,27896,4875.640104600001
2018-02-17T14:51:00+00:00,In,0.04686,0.0456,0.0474,3762,178.3188,0.3566,3388.64227,31658,4889.231467000001
2018-02-17T14:57:00+00:00,In,0.04712,0.04576,0.0475,3566,169.385,0.3388,3218.9185,35224,4892.058497000002
2018-02-17T15:03:00+00:00,In,0.0474,0.04594,0.0478,3367,160.9426,0.3219,3057.65401,38591,4902.303811800002
2018-02-17T15:39:00+00:00,In,0.04742,0.04679,0.0478,3198,152.8644,0.3057,2904.48388,41789,4901.998083000002
2018-02-17T15:51:00+00:00,In,0.04762,0.04712,0.0482,3012,145.1784,0.2904,2759.01513,44801,4918.423326200002
2018-02-17T15:57:00+00:00,In,0.04777,0.0473,0.0485,2844,137.934,0.2759,2620.80526,47645,4931.587758200002
2018-02-17T16:33:00+00:00,In,0.04812,0.0478,0.0484,2707,131.0188,0.262,2489.52442,50352,4926.561220600002
2018-02-17T16:45:00+00:00,In,0.04822,0.0479,0.0486,2561,124.4646,0.2489,2364.81089,52913,4936.382691400002
2018-02-17T16:51:00+00:00,In,0.04845,0.048,0.0493,2398,118.2214,0.2364,2246.35305,55311,4973.185348600002
2018-02-17T16:57:00+00:00,In,0.04874,0.04813,0.0494,2273,112.2862,0.2246,2133.84228,57584,4978.4918762000025
2018-02-17T17:03:00+00:00,In,0.04909,0.04828,0.0503,2121,106.6863,0.2134,2026.9426,59705,5030.104103600002
2018-02-17T17:09:00+00:00,In,0.04952,0.04847,0.0509,1991,101.3419,0.2027,1925.39802,61696,5065.724419800003
2018-02-17T17:21:00+00:00,In,0.05015,0.04881,0.0508,1895,96.266,0.1925,1828.93949,63591,5059.362287800002
2018-02-17T17:27:00+00:00,In,0.05036,0.04898,0.0509,1796,91.4164,0.1828,1737.34026,65387,5065.538555000002
2018-02-17T17:33:00+00:00,In,0.0506,0.04916,0.0509,1706,86.8354,0.1737,1650.33118,67093,5065.364884200002
2018-02-17T17:39:00+00:00,In,0.05083,0.04936,0.0519,1589,82.4691,0.1649,1567.69715,68682,5132.292946000002
2018-02-17T17:45:00+00:00,In,0.05131,0.04964,0.0544,1440,78.336,0.1567,1489.20447,70122,5303.841274000002
2018-02-17T17:51:00+00:00,In,0.05207,0.05,0.0547,1361,74.4467,0.1489,1414.60888,71483,5324.728980600002
2018-02-17T17:57:00+00:00,In,0.0526,0.0503,0.0531,1332,70.7292,0.1415,1343.73822,72815,5210.214722200002
2018-02-17T18:03:00+00:00,In,0.05304,0.0506,0.0534,1258,67.1772,0.1344,1276.42667,74073,5231.924867800002
2018-02-17T18:27:00+00:00,Out,0.05222,0.05143,0.0514,74073,3807.3522,7.6147,5076.16416,0,5076.1641634000025
2018-02-17T18:33:00+00:00,In,0.05201,0.05161,0.0523,9705,507.5715,1.0151,4567.57752,9705,5075.149020400003
2018-02-17T18:39:00+00:00,In,0.052,0.05178,0.0527,4333,228.3491,0.4567,4338.77172,14038,5078.574322200003
2018-02-17T18:51:00+00:00,Out,0.05203,0.05201,0.0519,14038,728.5722,1.4571,5065.88678,0,5065.886777800003
2018-02-17T21:09:00+00:00,In,0.05182,0.05156,0.0522,9704,506.5488,1.0131,4558.32488,9704,5064.873680200004
2018-02-17T21:15:00+00:00,In,0.05205,0.0516,0.0534,4268,227.9112,0.4558,4329.95786,13972,5076.062657800004
2018-02-17T21:21:00+00:00,In,0.05239,0.05172,0.054,4009,216.486,0.433,4113.03889,17981,5084.0128858000035
2018-02-17T21:27:00+00:00,In,0.05271,0.05183,0.0531,3872,205.6032,0.4112,3907.02448,21853,5067.418779400003
2018-02-17T21:33:00+00:00,In,0.05306,0.05195,0.0537,3637,195.3069,0.3906,3711.32697,25490,5080.139965600003
2018-02-17T22:09:00+00:00,Out,0.05284,0.05253,0.0521,25490,1328.029,2.6561,5036.69991,0,5036.699907600003
2018-02-17T23:39:00+00:00,In,0.05263,0.05248,0.0529,9521,503.6609,1.0073,4532.03169,9521,5035.692585800003
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9521,497.9483,0.9959,5028.98409,0,5028.984089200003
2018-02-18T00:15:00+00:00,In,0.05254,0.05254,0.0531,9470,502.857,1.0057,4525.12138,9470,5027.978375200003
2018-02-18T00:21:00+00:00,In,0.05275,0.0526,0.0535,4229,226.2515,0.4525,4298.41737,13699,5031.313872200003
2018-02-18T00:27:00+00:00,In,0.05305,0.05267,0.0539,3987,214.8993,0.4298,4083.08827,17686,5036.3636736000035
2018-02-18T00:33:00+00:00,In,0.05338,0.05277,0.0543,3759,204.1137,0.4082,3878.56635,21445,5043.029846200003
2018-02-18T01:21:00+00:00,Out,0.05326,0.05317,0.0529,21445,1134.4405,2.2689,5010.73797,0,5010.737965200004
2018-02-18T05:03:00+00:00,In,0.04947,0.04929,0.0506,9902,501.0412,1.0021,4508.69468,9902,5009.735882800003
2018-02-18T05:09:00+00:00,In,0.04977,0.04933,0.0504,4472,225.3888,0.4508,4282.85511,14374,5007.304705200004
2018-02-18T05:15:00+00:00,Out,0.04982,0.0493,0.0488,14374,701.4512,1.4029,4982.9034,0,4982.903402800004
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10468,498.2768,0.9966,4483.63005,10468,4981.906849200004
2018-02-18T07:15:00+00:00,In,0.04738,0.04717,0.0482,4651,224.1782,0.4484,4259.00349,15119,4987.739292800005
2018-02-18T07:21:00+00:00,In,0.04749,0.04727,0.0482,4418,212.9476,0.4259,4045.63,19537,4987.313397600005
2018-02-18T07:27:00+00:00,In,0.04768,0.04735,0.048,4214,202.272,0.4045,3842.95345,23751,4983.001453600005
2018-02-18T07:51:00+00:00,In,0.04786,0.04771,0.0482,3986,192.1252,0.3843,3650.444,27737,4987.367403200005
2018-02-18T07:57:00+00:00,In,0.04787,0.04777,0.0482,3786,182.4852,0.365,3467.59383,31523,4987.002432800005
2018-02-18T08:27:00+00:00,Out,0.04791,0.04775,0.0477,31523,1503.6471,3.0073,4968.23364,0,4968.233638600005
2018-02-18T10:33:00+00:00,In,0.04558,0.04554,0.0462,10753,496.7886,0.9936,4470.45146,10753,4967.240061400005
2018-02-18T10:51:00+00:00,In,0.04603,0.04556,0.0467,4786,223.5062,0.447,4246.49825,15539,4972.169549000006
2018-02-18T10:57:00+00:00,In,0.04622,0.04561,0.047,4517,212.299,0.4246,4033.77465,20056,4976.406651000006
2018-02-18T11:03:00+00:00,In,0.04639,0.04567,0.0467,4318,201.6506,0.4033,3831.72075,24374,4969.986549800005
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4041,191.5434,0.3831,3639.79426,28415,4986.665263000005
2018-02-18T11:39:00+00:00,Out,0.04671,0.04613,0.0461,28415,1309.9315,2.6199,4947.1059,0,4947.105900000006
