时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:51:00+00:00,In,0.03994,0.03864,0.041,3967,162.647,0.3253,3090.26034,46681,5004.181338000002
2018-02-14T11:57:00+00:00,In,0.04041,0.03887,0.0408,3787,154.5096,0.309,2935.44172,50468,4994.536118800002
2018-02-14T12:03:00+00:00,In,0.04076,0.0391,0.041,3579,146.739,0.2935,2788.40924,54047,5004.336240800003
2018-02-14T12:15:00+00:00,In,0.04088,0.03952,0.0414,3367,139.3938,0.2788,2648.73665,57414,5025.676253200003
2018-02-14T12:21:00+00:00,In,0.04092,0.03975,0.0413,3206,132.4078,0.2648,2516.06404,60620,5019.670037600003
2018-02-14T12:27:00+00:00,In,0.04102,0.03998,0.0415,3031,125.7865,0.2516,2390.02596,63651,5031.542464600003
2018-02-14T12:57:00+00:00,Out,0.04107,0.04093,0.0408,63651,2596.9608,5.1939,4981.79284,0,4981.792843000003
2018-02-14T13:27:00+00:00,In,0.04114,0.04108,0.0415,12004,498.166,0.9963,4482.63051,12004,4980.796511000003
2018-02-14T13:45:00+00:00,Out,0.04134,0.04116,0.0411,12004,493.3644,0.9867,4975.00818,0,4975.008182200003
2018-02-14T15:39:00+00:00,In,0.04015,0.03999,0.0408,12193,497.4744,0.9949,4476.53883,12193,4974.013233400003
2018-02-14T16:03:00+00:00,In,0.0405,0.04011,0.0407,5499,223.8093,0.4476,4252.28191,17692,4972.346314800003
2018-02-14T16:21:00+00:00,In,0.04048,0.04023,0.0408,5211,212.6088,0.4252,4039.2479,22903,4973.6902972000025
2018-02-14T16:33:00+00:00,Out,0.04047,0.04033,0.0403,22903,922.9909,1.846,4960.39282,0,4960.392815400002
2018-02-14T18:33:00+00:00,In,0.04007,0.04004,0.0403,12308,496.0124,0.992,4463.38839,12308,4959.4007906000015
2018-02-14T18:45:00+00:00,Out,0.04013,0.04,0.04,12308,492.32,0.9846,4954.72375,0,4954.723750600002
2018-02-14T19:09:00+00:00,In,0.04006,0.04003,0.0403,12294,495.4482,0.9909,4458.28465,12294,4953.732854200001
2018-02-14T19:15:00+00:00,In,0.04008,0.04006,0.0403,5531,222.8993,0.4458,4234.93956,17825,4953.287055600002
2018-02-14T19:27:00+00:00,Out,0.04009,0.04008,0.0399,17825,711.2175,1.4224,4944.73462,0,4944.734620600002
2018-02-14T22:33:00+00:00,In,0.04007,0.03989,0.0404,12239,494.4556,0.9889,4449.29011,12239,4943.745709400002
2018-02-14T22:39:00+00:00,In,0.04014,0.03992,0.0404,5506,222.4424,0.4449,4226.40282,17745,4943.300824600002
2018-02-14T22:45:00+00:00,In,0.04019,0.03995,0.0404,5230,211.292,0.4226,4014.68824,22975,4942.878240600002
2018-02-14T22:51:00+00:00,In,0.04023,0.04,0.0405,4956,200.718,0.4014,3813.5688,27931,4944.774304600001
2018-02-14T22:57:00+00:00,In,0.04032,0.04005,0.0406,4696,190.6576,0.3813,3622.52989,32627,4947.186089400002
2018-02-14T23:27:00+00:00,Out,0.04049,0.0403,0.0403,32627,1314.8681,2.6297,4934.76825,0,4934.768253200002
2018-02-14T23:39:00+00:00,In,0.0405,0.04038,0.0407,12124,493.4468,0.9869,4440.33456,12124,4933.781359600001
2018-02-14T23:45:00+00:00,In,0.04058,0.04044,0.0411,5401,221.9811,0.444,4217.9095,17525,4938.186997400002
2018-02-14T23:51:00+00:00,In,0.0407,0.04051,0.0412,5118,210.8616,0.4217,4006.62617,22643,4939.517774200002
2018-02-14T23:57:00+00:00,In,0.0408,0.0406,0.0411,4874,200.3214,0.4006,3805.90413,27517,4936.852831400001
2018-02-15T00:03:00+00:00,Out,0.04088,0.04064,0.0406,27517,1117.1902,2.2344,4920.85995,0,4920.859951000002
2018-02-15T02:27:00+00:00,In,0.04006,0.04,0.0404,12180,492.072,0.9841,4427.80381,12180,4919.875807000002
2018-02-15T02:33:00+00:00,In,0.04019,0.04004,0.0406,5452,221.3512,0.4427,4206.0099,17632,4921.869104600002
2018-02-15T02:39:00+00:00,In,0.04032,0.04009,0.0407,5167,210.2969,0.4206,3995.29241,22799,4923.211710800002
2018-02-15T02:45:00+00:00,In,0.04047,0.04016,0.0409,4884,199.7556,0.3995,3795.1373,27683,4927.371999600002
2018-02-15T02:51:00+00:00,In,0.04064,0.04023,0.0411,4616,189.7176,0.3794,3605.04026,32299,4932.529164400003
2018-02-15T02:57:00+00:00,In,0.04074,0.0403,0.0411,4385,180.2235,0.3604,3424.45632,36684,4932.168717400002
2018-02-15T03:03:00+00:00,In,0.04084,0.04035,0.0411,4166,171.2226,0.3424,3252.89127,40850,4931.826272200002
2018-02-15T03:21:00+00:00,In,0.04107,0.04059,0.0414,3928,162.6192,0.3252,3089.94683,44778,4943.756033800002
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,44778,1840.3758,3.6808,4926.64188,0,4926.641882200002
2018-02-15T04:39:00+00:00,In,0.04123,0.04117,0.0417,11814,492.6438,0.9853,4433.01279,11814,4925.656594600002
2018-02-15T04:45:00+00:00,In,0.0413,0.04121,0.0416,5328,221.6448,0.4433,4210.92471,17142,4924.031905000002
2018-02-15T04:51:00+00:00,In,0.04137,0.04124,0.0416,5061,210.5376,0.4211,3999.96603,22203,4923.610829800002
2018-02-15T05:09:00+00:00,Out,0.04147,0.04129,0.0412,22203,914.7636,1.8295,4912.9001,0,4912.900102600002
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11895,491.2635,0.9825,4420.65408,11895,4911.917575600002
2018-02-15T07:21:00+00:00,In,0.04112,0.04105,0.0414,5338,220.9932,0.442,4199.21889,17233,4912.6650892000025
2018-02-15T08:03:00+00:00,In,0.04139,0.04124,0.0416,5047,209.9552,0.4199,3988.84378,22280,4915.691778800003
2018-02-15T08:21:00+00:00,Out,0.04145,0.04131,0.0413,22280,920.164,1.8403,4907.16745,0,4907.167450800002
2018-02-15T09:15:00+00:00,In,0.04145,0.04143,0.0417,11767,490.6839,0.9814,4415.50218,11767,4906.186083000002
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11767,484.8004,0.9696,4899.33298,0,4899.332982200002
2018-02-15T12:45:00+00:00,In,0.0395,0.03941,0.0399,12279,489.9321,0.9799,4408.42102,12279,4898.353118000003
2018-02-15T12:51:00+00:00,In,0.03959,0.03941,0.0399,5524,220.4076,0.4408,4187.5726,17803,4897.912302800003
2018-02-15T13:27:00+00:00,In,0.03986,0.03963,0.0402,5208,209.3616,0.4187,3977.79228,23011,4902.834479600003
2018-02-15T14:09:00+00:00,In,0.04002,0.03994,0.0403,4935,198.8805,0.3978,3778.51402,27946,4904.737818600002
2018-02-15T14:21:00+00:00,In,0.04009,0.03998,0.0403,4687,188.8861,0.3778,3589.25015,32633,4904.360046400003
2018-02-15T14:33:00+00:00,In,0.04024,0.04005,0.0405,4431,179.4555,0.3589,3409.43574,37064,4910.527735400003
2018-02-15T14:39:00+00:00,In,0.04029,0.04009,0.0405,4209,170.4645,0.3409,3238.63031,41273,4910.186806400003
2018-02-15T15:03:00+00:00,In,0.04044,0.04024,0.0408,3968,161.8944,0.3238,3076.41212,45241,4922.244917600003
2018-02-15T15:51:00+00:00,Out,0.04061,0.04052,0.0404,45241,1827.7364,3.6555,4900.49304,0,4900.493044800002
2018-02-15T17:21:00+00:00,In,0.04048,0.04041,0.0409,11981,490.0229,0.98,4409.4901,11981,4899.512999000002
2018-02-15T17:27:00+00:00,In,0.04058,0.04043,0.041,5377,220.457,0.4409,4188.59219,17358,4900.270185000002
2018-02-15T17:33:00+00:00,In,0.04069,0.04045,0.041,5108,209.428,0.4189,3978.74533,22466,4899.851329000002
2018-02-15T18:15:00+00:00,In,0.04096,0.04077,0.0412,4828,198.9136,0.3978,3779.4339,27294,4903.946701800002
2018-02-15T18:45:00+00:00,Out,0.04116,0.041,0.0409,27294,1116.3246,2.2326,4893.52585,0,4893.5258526000025
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11877,489.3324,0.9787,4403.21479,11877,4892.547187800003
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11877,484.5816,0.9692,4886.82722,0,4886.827224600002
2018-02-15T22:45:00+00:00,In,0.04059,0.04059,0.0411,11890,488.679,0.9774,4397.17087,11890,4885.849866600002
2018-02-15T22:57:00+00:00,In,0.04073,0.04064,0.041,5362,219.842,0.4397,4176.88918,17252,4884.221182600003
2018-02-15T23:21:00+00:00,In,0.04109,0.04078,0.0414,5044,208.8216,0.4176,3967.64994,22296,4890.704339400003
2018-02-16T00:03:00+00:00,Out,0.04121,0.04111,0.041,22296,914.136,1.8283,4879.95767,0,4879.957667400003
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11730,487.968,0.9759,4391.01373,11730,4878.981731400003
2018-02-16T00:51:00+00:00,In,0.04142,0.04131,0.0417,5265,219.5505,0.4391,4171.02413,16995,4879.715630400003
2018-02-16T00:57:00+00:00,In,0.04156,0.04137,0.0423,4930,208.539,0.4171,3962.06805,21925,4889.495552400002
2018-02-16T01:03:00+00:00,In,0.04183,0.04149,0.0433,4575,198.0975,0.3962,3763.57436,26500,4911.024357400002
2018-02-16T01:09:00+00:00,In,0.04216,0.04164,0.0433,4345,188.1385,0.3763,3575.05958,30845,4910.648080400002
2018-02-16T01:15:00+00:00,In,0.04249,0.04177,0.0434,4118,178.7212,0.3574,3395.98094,34963,4913.375138000003
2018-02-16T02:03:00+00:00,In,0.04287,0.04261,0.0433,3921,169.7793,0.3396,3225.86208,38884,4909.539279400003
2018-02-16T02:09:00+00:00,In,0.04299,0.04275,0.0433,3725,161.2925,0.3226,3064.24699,42609,4909.216694400003
2018-02-16T02:21:00+00:00,Out,0.04298,0.04293,0.0427,42609,1819.4043,3.6388,4880.01249,0,4880.012485800004
2018-02-16T05:45:00+00:00,In,0.04158,0.04148,0.042,11619,487.998,0.976,4391.03849,11619,4879.036489800004
2018-02-16T06:21:00+00:00,Out,0.04169,0.04154,0.0415,11619,482.1885,0.9644,4872.26261,0,4872.262612800004
2018-02-16T08:51:00+00:00,In,0.04067,0.04056,0.0409,11912,487.2008,0.9744,4384.08741,11912,4871.288211200003
2018-02-16T09:27:00+00:00,In,0.04089,0.04068,0.0411,5333,219.1863,0.4384,4164.46274,17245,4873.232238600004
2018-02-16T09:33:00+00:00,In,0.0409,0.04073,0.0412,5053,208.1836,0.4164,3955.86277,22298,4874.540371400004
2018-02-16T10:09:00+00:00,Out,0.04097,0.04091,0.0407,22298,907.5286,1.8151,4861.57631,0,4861.576314200004
2018-02-16T12:03:00+00:00,In,0.04038,0.04032,0.0409,11886,486.1374,0.9723,4374.46664,11886,4860.604039400004
2018-02-16T12:09:00+00:00,In,0.04055,0.04034,0.0409,5347,218.6923,0.4374,4155.33695,17233,4860.166654800005
2018-02-16T12:15:00+00:00,In,0.04064,0.04039,0.0409,5079,207.7311,0.4155,3947.19039,22312,4859.751192600004
2018-02-16T12:57:00+00:00,In,0.04097,0.04072,0.0412,4790,197.348,0.3947,3749.4477,27102,4866.0500966000045
2018-02-16T13:09:00+00:00,In,0.04106,0.04088,0.0414,4528,187.4592,0.3749,3561.61358,31630,4871.095578200005
2018-02-16T13:15:00+00:00,In,0.04113,0.04095,0.0414,4301,178.0614,0.3561,3383.19606,35931,4870.739455400005
2018-02-16T13:21:00+00:00,In,0.04125,0.04102,0.0416,4066,169.1456,0.3383,3213.71216,39997,4877.587364200004
2018-02-16T13:27:00+00:00,In,0.04135,0.04108,0.0417,3853,160.6701,0.3213,3052.72072,43850,4881.265724000004
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,43850,1815.39,3.6308,4864.47994,0,4864.479944000004
2018-02-16T14:33:00+00:00,In,0.04151,0.0415,0.0419,11609,486.4171,0.9728,4377.09001,11609,4863.5071098000035
2018-02-16T14:39:00+00:00,In,0.04169,0.04159,0.0428,5113,218.8364,0.4377,4157.81594,16722,4873.517537000004
2018-02-16T14:45:00+00:00,In,0.04196,0.0417,0.0429,4845,207.8505,0.4157,3949.54974,21567,4874.774036000004
2018-02-16T14:51:00+00:00,In,0.04224,0.04181,0.0433,4560,197.448,0.3949,3751.70684,26127,4883.005940000004
2018-02-16T14:57:00+00:00,In,0.04251,0.04191,0.043,4362,187.566,0.3751,3563.76571,30489,4874.792708000004
2018-02-16T15:09:00+00:00,In,0.0429,0.04206,0.0432,4124,178.1568,0.3563,3385.25259,34613,4880.534194400004
2018-02-16T16:03:00+00:00,Out,0.04292,0.04291,0.0427,34613,1477.9751,2.956,4860.27174,0,4860.271744200004
2018-02-16T19:57:00+00:00,In,0.04232,0.04229,0.0426,11409,486.0234,0.972,4373.2763,11409,4859.299697400004
2018-02-16T20:03:00+00:00,In,0.04237,0.04233,0.0426,5132,218.6232,0.4372,4154.21585,16541,4858.8624510000045
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16541,704.6466,1.4093,4857.45316,0,4857.453157800004
2018-02-16T22:39:00+00:00,In,0.04272,0.04269,0.043,11296,485.728,0.9715,4370.7537,11296,4856.481701800004
2018-02-16T22:45:00+00:00,In,0.04278,0.04271,0.043,5082,218.526,0.4371,4151.79065,16378,4856.044649800004
2018-02-16T22:51:00+00:00,In,0.04287,0.04273,0.0431,4816,207.5696,0.4151,3943.80591,21194,4857.267310600004
2018-02-16T22:57:00+00:00,In,0.04298,0.04276,0.0433,4554,197.1882,0.3944,3746.22333,25748,4861.111734200003
2018-02-16T23:09:00+00:00,In,0.04317,0.04286,0.0435,4306,187.311,0.3746,3558.53771,30054,4865.886712200004
2018-02-16T23:15:00+00:00,In,0.04326,0.04292,0.0436,4080,177.888,0.3558,3380.29394,34134,4868.536336200004
2018-02-16T23:21:00+00:00,In,0.04337,0.04299,0.0437,3867,168.9879,0.338,3210.96806,38001,4871.611760400004
2018-02-16T23:27:00+00:00,In,0.04349,0.04307,0.0439,3657,160.5423,0.3211,3050.10468,41658,4878.890875800003
2018-02-16T23:33:00+00:00,In,0.04366,0.04318,0.0446,3419,152.4874,0.305,2897.3123,45077,4907.746501000004
2018-02-16T23:39:00+00:00,In,0.04382,0.04329,0.0444,3262,144.8328,0.2897,2752.18984,48339,4898.441435400004
2018-02-17T00:21:00+00:00,In,0.0442,0.04394,0.0445,3092,137.594,0.2752,2614.32065,51431,4903.000147400004
2018-02-17T00:27:00+00:00,In,0.04428,0.04402,0.0445,2937,130.6965,0.2614,2483.36275,54368,4902.738754400004
2018-02-17T00:39:00+00:00,Out,0.0443,0.04412,0.0441,54368,2397.6288,4.7953,4876.1963,0,4876.196296800004
2018-02-17T02:27:00+00:00,In,0.0442,0.04409,0.0446,10933,487.6118,0.9752,4387.60927,10933,4875.221073200004
2018-02-17T02:33:00+00:00,In,0.04428,0.04413,0.0446,4918,219.3428,0.4387,4167.82779,15851,4874.782387600004
2018-02-17T02:39:00+00:00,In,0.04439,0.04418,0.0447,4661,208.3467,0.4167,3959.06439,20512,4875.950794200004
2018-02-17T02:57:00+00:00,Out,0.04445,0.04427,0.044,20512,902.528,1.8051,4859.78734,0,4859.787338200003
2018-02-17T04:15:00+00:00,In,0.04435,0.04432,0.0446,10896,485.9616,0.9719,4372.85382,10896,4858.815415000003
2018-02-17T04:45:00+00:00,Out,0.04452,0.0444,0.0444,10896,483.7824,0.9676,4855.66865,0,4855.668650200003
2018-02-17T06:09:00+00:00,In,0.04445,0.04444,0.0448,10838,485.5424,0.9711,4369.15517,10838,4854.697565400003
2018-02-17T06:39:00+00:00,In,0.04476,0.04455,0.045,4854,218.43,0.4369,4150.28831,15692,4856.428305400003
2018-02-17T06:45:00+00:00,In,0.04492,0.04462,0.0458,4530,207.474,0.4149,3942.39936,20222,4868.566957400003
2018-02-17T06:51:00+00:00,In,0.04513,0.04473,0.0461,4275,197.0775,0.3942,3744.9277,24497,4874.239402400003
2018-02-17T06:57:00+00:00,In,0.0454,0.04487,0.0467,4009,187.2203,0.3744,3557.33296,28506,4888.563161800003
2018-02-17T07:03:00+00:00,In,0.0457,0.04502,0.0464,3833,177.8512,0.3557,3379.12606,32339,4879.655659400003
2018-02-17T07:57:00+00:00,In,0.04602,0.04587,0.0463,3649,168.9487,0.3379,3209.83946,35988,4876.083862000003
2018-02-17T08:09:00+00:00,Out,0.04606,0.04603,0.0459,35988,1651.8492,3.3037,4858.38496,0,4858.384963600003
2018-02-17T08:21:00+00:00,In,0.04611,0.04609,0.0466,10425,485.805,0.9716,4371.60835,10425,4857.413353600004
2018-02-17T08:57:00+00:00,Out,0.04637,0.0462,0.0459,10425,478.5075,0.957,4849.15884,0,4849.158838600003
2018-02-17T11:27:00+00:00,In,0.04489,0.04485,0.0452,10728,484.9056,0.9698,4363.28343,10728,4848.189027400003
2018-02-17T11:33:00+00:00,In,0.04498,0.0449,0.0455,4794,218.127,0.4363,4144.72017,15522,4850.971173400004
2018-02-17T11:45:00+00:00,In,0.04515,0.04499,0.0454,4564,207.2056,0.4144,3937.10016,20086,4849.004562200003
2018-02-17T12:03:00+00:00,Out,0.04527,0.04505,0.045,20086,903.87,1.8077,4839.16242,0,4839.162422200004
2018-02-17T12:15:00+00:00,In,0.04532,0.04512,0.0456,10612,483.9072,0.9678,4354.28741,10612,4838.194607800004
2018-02-17T12:21:00+00:00,In,0.04537,0.04517,0.0456,4774,217.6944,0.4354,4136.15762,15386,4837.759219000004
2018-02-17T12:27:00+00:00,In,0.04541,0.04522,0.0457,4525,206.7925,0.4136,3928.95153,19911,4838.884234000005
2018-02-17T12:57:00+00:00,Out,0.04556,0.04543,0.0454,19911,903.9594,1.8079,4831.10302,0,4831.103015200004
2018-02-17T14:15:00+00:00,In,0.04512,0.04511,0.0462,10456,483.0672,0.9661,4347.06968,10456,4830.136880800004
2018-02-17T14:21:00+00:00,In,0.04527,0.04514,0.0461,4714,217.3154,0.4346,4129.31965,15170,4828.656650000004
2018-02-17T14:27:00+00:00,In,0.04543,0.04518,0.046,4488,206.448,0.4129,3922.45875,19658,4826.726754000004
2018-02-17T14:33:00+00:00,In,0.04573,0.04527,0.0474,4137,196.0938,0.3922,3725.97277,23795,4853.855766400004
2018-02-17T14:39:00+00:00,In,0.04615,0.04542,0.0473,3938,186.2674,0.3725,3539.33283,27733,4851.103731600004
2018-02-17T14:45:00+00:00,In,0.04646,0.04557,0.0469,3773,176.9537,0.3539,3362.02522,31506,4839.6566242000035
2018-02-17T14:51:00+00:00,In,0.04676,0.04574,0.0474,3546,168.0804,0.3362,3193.60866,35052,4855.073463400004
2018-02-17T14:57:00+00:00,In,0.04698,0.04591,0.0475,3361,159.6475,0.3193,3033.64187,38413,4858.259368400004
2018-02-17T15:03:00+00:00,In,0.04726,0.0461,0.0478,3173,151.6694,0.3033,2881.66913,41586,4869.479929600004
2018-02-17T15:39:00+00:00,In,0.04744,0.04707,0.0478,3014,144.0692,0.2881,2737.31179,44600,4869.191791200004
2018-02-17T15:51:00+00:00,In,0.04758,0.04734,0.0482,2839,136.8398,0.2737,2600.19831,47439,4886.758111600004
2018-02-17T15:57:00+00:00,In,0.04774,0.04749,0.0485,2680,129.98,0.26,2469.95835,50119,4900.729851600005
2018-02-17T16:03:00+00:00,In,0.04786,0.0476,0.0481,2567,123.4727,0.2469,2346.23871,52686,4880.435306200004
2018-02-17T16:45:00+00:00,In,0.04823,0.04796,0.0486,2413,117.2718,0.2345,2228.73236,55099,4906.543762600004
2018-02-17T16:51:00+00:00,In,0.04841,0.04809,0.0493,2260,111.418,0.2228,2117.09153,57359,4944.890226600004
2018-02-17T16:57:00+00:00,In,0.04864,0.04823,0.0494,2142,105.8148,0.2116,2011.0651,59501,4950.414497000003
2018-02-17T17:03:00+00:00,In,0.04897,0.04841,0.0503,1999,100.5497,0.2011,1910.3143,61500,5003.764297600003
2018-02-17T17:09:00+00:00,In,0.04937,0.04863,0.0509,1876,95.4884,0.191,1814.63492,63376,5040.473320800003
2018-02-17T17:15:00+00:00,In,0.04966,0.04879,0.05,1814,90.7,0.1814,1723.75352,65190,4983.253520800004
2018-02-17T17:21:00+00:00,In,0.05001,0.04896,0.0508,1696,86.1568,0.1723,1637.42441,66886,5035.233207200004
2018-02-17T17:27:00+00:00,In,0.05026,0.04912,0.0509,1608,81.8472,0.1637,1555.41351,68494,5041.758112800004
2018-02-17T17:33:00+00:00,In,0.05047,0.04928,0.0509,1527,77.7243,0.1554,1477.53376,70021,5041.602664200003
2018-02-17T17:39:00+00:00,In,0.05078,0.04954,0.0519,1423,73.8537,0.1477,1403.53236,71444,5111.475956800004
2018-02-17T17:45:00+00:00,In,0.05121,0.04987,0.0544,1290,70.176,0.1404,1333.216,72734,5289.945604800003
2018-02-17T17:51:00+00:00,In,0.05181,0.05028,0.0547,1218,66.6246,0.1332,1266.45816,73952,5311.632555600003
2018-02-17T17:57:00+00:00,In,0.05235,0.05065,0.0531,1192,63.2952,0.1266,1203.03637,75144,5193.182765200004
2018-02-17T18:03:00+00:00,In,0.05275,0.05098,0.0534,1126,60.1284,0.1203,1142.78771,76270,5215.605708400004
2018-02-17T18:15:00+00:00,Out,0.05304,0.05147,0.0514,76270,3920.278,7.8406,5055.22515,0,5055.225152400004
2018-02-17T18:39:00+00:00,In,0.05206,0.05202,0.0527,9592,505.4984,1.011,4548.71576,9592,5054.214155600004
2018-02-17T18:51:00+00:00,Out,0.05198,0.05225,0.0519,9592,497.8248,0.9956,5045.54491,0,5045.544906000004
2018-02-17T21:09:00+00:00,In,0.05178,0.05149,0.0522,9665,504.513,1.009,4540.02288,9665,5044.535880000004
2018-02-17T21:15:00+00:00,In,0.05201,0.05159,0.0534,4250,226.95,0.4539,4312.61898,13915,5055.6799800000035
2018-02-17T21:21:00+00:00,In,0.05234,0.05176,0.054,3993,215.622,0.4312,4096.56574,17908,5063.597736000004
2018-02-17T21:27:00+00:00,In,0.05258,0.05189,0.0531,3857,204.8067,0.4096,3891.34942,21765,5047.0709226000035
2018-02-17T21:33:00+00:00,In,0.05286,0.05203,0.0537,3623,194.5551,0.3891,3696.40521,25388,5059.740812400004
2018-02-17T21:39:00+00:00,In,0.05318,0.05217,0.0536,3448,184.8128,0.3696,3511.22279,28836,5056.832386800004
2018-02-17T22:03:00+00:00,Out,0.0531,0.05264,0.0526,28836,1516.7736,3.0335,5024.96284,0,5024.962839600004
