时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T12:21:00+00:00,In,0.04094,0.03938,0.0413,3561,147.0693,0.2941,2794.41168,54081,5027.9569806
2018-02-14T12:27:00+00:00,In,0.04103,0.0396,0.0415,3366,139.689,0.2794,2654.4433,57447,5038.4938026
2018-02-14T13:03:00+00:00,Out,0.04088,0.04062,0.0406,57447,2332.3482,4.6647,4982.12681,0,4982.1268062
2018-02-14T13:21:00+00:00,In,0.04107,0.04101,0.0419,11890,498.191,0.9964,4482.93942,11890,4981.1304242
2018-02-14T13:27:00+00:00,In,0.04128,0.04106,0.0415,5401,224.1415,0.4483,4258.34964,17291,4975.9261412
2018-02-14T13:57:00+00:00,Out,0.04111,0.04113,0.041,17291,708.931,1.4179,4965.86278,0,4965.8627792
2018-02-14T15:39:00+00:00,In,0.04031,0.04017,0.0408,12171,496.5768,0.9932,4468.29283,12171,4964.869625599999
2018-02-14T16:21:00+00:00,In,0.04053,0.04017,0.0408,5475,223.38,0.4468,4244.46607,17646,4964.4228656
2018-02-14T16:39:00+00:00,Out,0.04037,0.04024,0.0402,17646,709.3692,1.4187,4952.41653,0,4952.416527199999
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12288,495.2064,0.9904,4456.21971,12288,4951.426114399999
2018-02-14T19:27:00+00:00,Out,0.04018,0.04004,0.0399,12288,490.2912,0.9806,4945.53033,0,4945.530331999999
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12241,494.5364,0.9891,4450.00486,12241,4944.541259199999
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5507,222.4828,0.445,4227.07709,17748,4944.096293599999
2018-02-14T23:45:00+00:00,In,0.04061,0.04037,0.0411,5142,211.3362,0.4227,4015.31822,22890,4956.097221199999
2018-02-14T23:51:00+00:00,In,0.04076,0.04044,0.0412,4872,200.7264,0.4015,3814.19037,27762,4957.984768399999
2018-02-15T00:33:00+00:00,Out,0.04076,0.0407,0.0404,27762,1121.5848,2.2432,4933.532,0,4933.531998799999
2018-02-15T02:21:00+00:00,In,0.04003,0.04001,0.0404,12211,493.3244,0.9866,4439.22095,12211,4932.5453499999985
2018-02-15T02:27:00+00:00,In,0.04015,0.04001,0.0404,5494,221.9576,0.4439,4216.81943,17705,4932.101434799999
2018-02-15T02:33:00+00:00,In,0.04031,0.04003,0.0406,5193,210.8358,0.4217,4005.56196,22898,4935.220763199999
2018-02-15T02:39:00+00:00,In,0.04048,0.04007,0.0407,4920,200.244,0.4005,3804.91748,27818,4937.110075199999
2018-02-15T02:45:00+00:00,In,0.04058,0.04012,0.0409,4651,190.2259,0.3805,3614.31112,32469,4942.293223399999
2018-02-15T02:51:00+00:00,In,0.04073,0.04017,0.0411,4396,180.6756,0.3614,3433.27417,36865,4948.425672199999
2018-02-15T02:57:00+00:00,In,0.04085,0.04023,0.0411,4176,171.6336,0.3433,3261.2973,41041,4948.082404999998
2018-02-15T03:21:00+00:00,In,0.04109,0.04048,0.0414,3938,163.0332,0.3261,3097.93804,44979,4960.068638599999
2018-02-15T04:39:00+00:00,In,0.04125,0.04115,0.0417,3714,154.8738,0.3097,2942.75449,48693,4973.252590999999
2018-02-15T04:45:00+00:00,In,0.04134,0.04118,0.0416,3536,147.0976,0.2942,2795.3627,52229,4968.089095799998
2018-02-15T05:09:00+00:00,Out,0.04144,0.04126,0.0412,52229,2151.8348,4.3037,4942.89383,0,4942.893826199999
2018-02-15T07:15:00+00:00,In,0.04108,0.04102,0.0413,11968,494.2784,0.9886,4447.62687,11968,4941.905269399999
2018-02-15T07:21:00+00:00,In,0.04117,0.04105,0.0414,5371,222.3594,0.4447,4224.82275,17339,4942.6573505999995
2018-02-15T08:27:00+00:00,Out,0.04142,0.04128,0.0412,17339,714.3668,1.4287,4937.76082,0,4937.760816999999
2018-02-15T09:15:00+00:00,In,0.04149,0.04141,0.0417,11841,493.7697,0.9875,4443.00358,11841,4936.773277599999
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11841,487.8492,0.9757,4929.87708,0,4929.8770792
2018-02-15T12:45:00+00:00,In,0.03956,0.03948,0.0399,12355,492.9645,0.9859,4435.92665,12355,4928.891150199999
2018-02-15T12:51:00+00:00,In,0.03969,0.03949,0.0399,5558,221.7642,0.4435,4213.71892,17913,4928.447621799999
2018-02-15T13:27:00+00:00,In,0.03986,0.03954,0.0402,5240,210.648,0.4213,4002.64963,23153,4933.400225799999
2018-02-15T14:09:00+00:00,In,0.04003,0.03986,0.0403,4966,200.1298,0.4003,3802.11957,28119,4935.315266199999
2018-02-15T15:03:00+00:00,In,0.04045,0.04019,0.0408,4659,190.0872,0.3802,3611.65219,32778,4948.994591799999
2018-02-15T15:51:00+00:00,Out,0.04064,0.04046,0.0404,32778,1324.2312,2.6485,4933.23493,0,4933.234929399999
2018-02-15T17:21:00+00:00,In,0.04053,0.04045,0.0409,12061,493.2949,0.9866,4438.95344,12061,4932.248339599999
2018-02-15T17:27:00+00:00,In,0.04064,0.04046,0.041,5413,221.933,0.4439,4216.57657,17474,4933.0105736
2018-02-15T17:33:00+00:00,In,0.04076,0.04048,0.041,5142,210.822,0.4216,4005.33293,22616,4932.5889296
2018-02-15T18:15:00+00:00,In,0.04099,0.0407,0.0412,4860,200.232,0.4005,3804.70047,27476,4936.7116656
2018-02-15T18:45:00+00:00,Out,0.04116,0.04092,0.0409,27476,1123.7684,2.2475,4926.22133,0,4926.221328799999
2018-02-15T20:21:00+00:00,In,0.04098,0.04091,0.0412,11956,492.5872,0.9852,4432.64895,11956,4925.2361544
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11956,487.8048,0.9756,4919.47814,0,4919.478144799999
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,11882,491.9148,0.9838,4426.57952,11882,4918.4943152
2018-02-16T00:39:00+00:00,Out,0.04133,0.04122,0.0412,11882,489.5384,0.9791,4915.13884,0,4915.138838399999
2018-02-16T00:45:00+00:00,In,0.04137,0.04124,0.0416,11815,491.504,0.983,4422.65183,11815,4914.155830399999
2018-02-16T00:51:00+00:00,In,0.04146,0.04129,0.0417,5302,221.0934,0.4422,4201.11624,17117,4914.8951436
2018-02-16T00:57:00+00:00,In,0.04164,0.04135,0.0423,4965,210.0195,0.42,3990.6767,22082,4924.745304599999
2018-02-16T01:03:00+00:00,In,0.042,0.04145,0.0433,4608,199.5264,0.3991,3790.75125,26690,4946.428251799999
2018-02-16T01:09:00+00:00,In,0.04246,0.04157,0.0433,4377,189.5241,0.379,3600.8481,31067,4946.0492036
2018-02-16T01:15:00+00:00,In,0.04284,0.04168,0.0434,4148,180.0232,0.36,3420.46486,35215,4948.795857199999
2018-02-16T01:39:00+00:00,In,0.04286,0.04201,0.0431,3968,171.0208,0.342,3249.10202,39183,4937.8893155999995
2018-02-16T02:03:00+00:00,In,0.04293,0.04239,0.0433,3751,162.4183,0.3248,3086.35888,42934,4945.401078999999
2018-02-16T02:09:00+00:00,In,0.04301,0.04251,0.0433,3563,154.2779,0.3086,2931.77242,46497,4945.092523199999
2018-02-16T02:27:00+00:00,Out,0.04303,0.04275,0.0427,46497,1985.4219,3.9708,4913.22348,0,4913.2234794
2018-02-16T05:45:00+00:00,In,0.04166,0.04159,0.042,11698,491.316,0.9826,4420.92485,11698,4912.240847399999
2018-02-16T06:21:00+00:00,Out,0.04165,0.04151,0.0415,11698,485.467,0.9709,4905.42091,0,4905.420913399999
2018-02-16T08:51:00+00:00,In,0.04069,0.04061,0.0409,11993,490.5137,0.981,4413.92619,11993,4904.439886
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5369,220.6659,0.4413,4192.81895,17362,4906.3971542
2018-02-16T09:33:00+00:00,In,0.04091,0.04067,0.0412,5088,209.6256,0.4193,3982.7741,22450,4907.714103
2018-02-16T10:09:00+00:00,Out,0.04092,0.04086,0.0407,22450,913.715,1.8274,4894.66167,0,4894.6616730000005
2018-02-16T11:57:00+00:00,In,0.04039,0.0403,0.0407,12026,489.4582,0.9789,4404.22456,12026,4893.6827566
2018-02-16T12:03:00+00:00,In,0.04052,0.04031,0.0409,5384,220.2056,0.4404,4183.57855,17410,4895.647545399999
2018-02-16T12:09:00+00:00,In,0.04064,0.04034,0.0409,5114,209.1626,0.4183,3973.99762,22524,4895.2292202
2018-02-16T12:57:00+00:00,In,0.04097,0.04064,0.0412,4822,198.6664,0.3973,3774.93389,27346,4901.5890874
2018-02-16T13:09:00+00:00,In,0.04113,0.04074,0.0414,4559,188.7426,0.3775,3585.8138,31905,4906.6808022
2018-02-16T13:21:00+00:00,In,0.04133,0.0409,0.0416,4309,179.2544,0.3585,3406.20089,36214,4912.7032934
2018-02-16T13:27:00+00:00,In,0.04142,0.04098,0.0417,4084,170.3028,0.3406,3235.55749,40298,4915.9840877999995
2018-02-16T14:27:00+00:00,In,0.04144,0.04137,0.0421,3842,161.7482,0.3235,3073.48579,44140,4931.7797914
2018-02-16T14:33:00+00:00,In,0.04154,0.04143,0.0419,3667,153.6473,0.3073,2919.5312,47807,4922.6444968
2018-02-16T14:39:00+00:00,In,0.04181,0.04152,0.0428,3410,145.948,0.2919,2773.2913,51217,4965.3789008
2018-02-16T14:45:00+00:00,In,0.04216,0.04163,0.0429,3232,138.6528,0.2773,2634.3612,54449,4970.2232951999995
2018-02-16T14:51:00+00:00,In,0.04257,0.04174,0.0433,3041,131.6753,0.2634,2502.42254,57490,4991.7395446
2018-02-16T15:39:00+00:00,In,0.04287,0.04235,0.0431,2903,125.1193,0.2502,2377.05301,60393,4979.991306
2018-02-16T16:09:00+00:00,Out,0.04281,0.04274,0.0427,60393,2578.7811,5.1576,4950.67654,0,4950.6765438
2018-02-16T19:57:00+00:00,In,0.04234,0.04223,0.0426,11621,495.0546,0.9901,4454.63183,11621,4949.6864346
2018-02-16T21:33:00+00:00,Out,0.04272,0.04263,0.0426,11621,495.0546,0.9901,4948.69633,0,4948.6963254
2018-02-16T22:33:00+00:00,In,0.04268,0.04267,0.0429,11535,494.8515,0.9897,4452.85512,11535,4947.7066224
2018-02-16T22:39:00+00:00,In,0.04277,0.04268,0.043,5177,222.611,0.4452,4229.7989,16712,4948.4149004
2018-02-16T22:57:00+00:00,In,0.04306,0.04276,0.0433,4884,211.4772,0.423,4017.89875,21596,4953.005546
2018-02-16T23:09:00+00:00,In,0.04324,0.04283,0.0435,4618,200.883,0.4018,3816.61398,26214,4956.92298
2018-02-16T23:15:00+00:00,In,0.04335,0.04287,0.0436,4376,190.7936,0.3816,3625.43879,30590,4959.1627928
2018-02-16T23:21:00+00:00,In,0.04346,0.04292,0.0437,4148,181.2676,0.3625,3443.80866,34738,4961.8592576
2018-02-16T23:27:00+00:00,In,0.04358,0.04299,0.0439,3922,172.1758,0.3444,3271.28851,38660,4968.462506
2018-02-16T23:33:00+00:00,In,0.04379,0.04308,0.0446,3667,163.5482,0.3271,3107.41321,42327,4995.197409599999
2018-02-16T23:39:00+00:00,In,0.04396,0.04317,0.0444,3499,155.3556,0.3107,2951.7469,45826,4986.4212984
2018-02-17T00:15:00+00:00,In,0.04418,0.04369,0.0444,3324,147.5856,0.2952,2803.86613,49150,4986.1261272
2018-02-17T00:21:00+00:00,In,0.04428,0.04378,0.0445,3150,140.175,0.2804,2663.41078,52300,4990.760777199999
2018-02-17T00:51:00+00:00,Out,0.04414,0.04406,0.0439,52300,2295.97,4.5919,4954.78884,0,4954.7888372
2018-02-17T02:27:00+00:00,In,0.04426,0.04407,0.0446,11109,495.4614,0.9909,4458.33651,11109,4953.7979144
2018-02-17T02:33:00+00:00,In,0.04435,0.04409,0.0446,4998,222.9108,0.4458,4234.97989,16107,4953.3520928
2018-02-17T02:39:00+00:00,In,0.04445,0.04414,0.0447,4737,211.7439,0.4235,4022.81251,20844,4954.539305
2018-02-17T02:57:00+00:00,Out,0.04446,0.04421,0.044,20844,917.136,1.8343,4938.11423,0,4938.114233
2018-02-17T06:09:00+00:00,In,0.04448,0.04445,0.0448,11022,493.7856,0.9876,4443.34106,11022,4937.1266618
2018-02-17T06:45:00+00:00,In,0.04499,0.04459,0.0458,4850,222.13,0.4443,4220.7668,15872,4947.7044018
2018-02-17T06:51:00+00:00,In,0.04528,0.04468,0.0461,4577,210.9997,0.422,4009.3451,20449,4952.0440024
2018-02-17T06:57:00+00:00,In,0.04564,0.04479,0.0467,4292,200.4364,0.4009,3808.50783,24741,4963.9125296
2018-02-17T07:03:00+00:00,In,0.046,0.04491,0.0464,4103,190.3792,0.3808,3617.74787,28844,4956.1094711999995
2018-02-17T07:57:00+00:00,In,0.04606,0.04567,0.0463,3906,180.8478,0.3617,3436.53838,32750,4952.8633756
2018-02-17T08:21:00+00:00,In,0.04613,0.04598,0.0466,3687,171.8142,0.3436,3264.38055,36437,4962.3447472
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,36437,1672.4583,3.3449,4933.49393,0,4933.4939306
2018-02-17T11:33:00+00:00,In,0.04505,0.04494,0.0455,10842,493.311,0.9866,4439.19631,10842,4932.507308599999
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,10842,487.89,0.9758,4926.11053,0,4926.110528599999
2018-02-17T12:09:00+00:00,In,0.04526,0.04505,0.0455,10826,492.583,0.9852,4432.54236,10826,4925.125362599999
2018-02-17T12:15:00+00:00,In,0.04531,0.04509,0.0456,4860,221.616,0.4432,4210.48313,15686,4925.7647306
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4616,210.4896,0.421,3999.57255,20302,4925.3437514
2018-02-17T13:09:00+00:00,Out,0.04545,0.0454,0.0447,20302,907.4994,1.815,4905.25695,0,4905.2569526
2018-02-17T14:21:00+00:00,In,0.04536,0.04521,0.0461,10640,490.504,0.981,4413.77194,10640,4904.2759446
2018-02-17T14:27:00+00:00,In,0.0456,0.04525,0.046,4797,220.662,0.4413,4192.66862,15437,4902.7706206
2018-02-17T14:33:00+00:00,In,0.04602,0.04532,0.0474,4422,209.6028,0.4192,3982.64662,19859,4923.963215000001
2018-02-17T14:39:00+00:00,In,0.04654,0.04542,0.0473,4209,199.0857,0.3982,3783.16274,24068,4921.579143600001
2018-02-17T14:51:00+00:00,In,0.04701,0.0456,0.0474,3990,189.126,0.3783,3593.65849,28058,4923.6076916
2018-02-17T15:03:00+00:00,In,0.04738,0.04588,0.0478,3759,179.6802,0.3594,3413.61893,31817,4934.471531200001
2018-02-17T15:39:00+00:00,In,0.04745,0.0467,0.0478,3570,170.646,0.3413,3242.63164,35387,4934.130239200001
2018-02-17T15:51:00+00:00,In,0.04763,0.04702,0.0482,3363,162.0966,0.3242,3080.21085,38750,4947.960846000001
2018-02-17T15:57:00+00:00,In,0.04786,0.04721,0.0485,3175,153.9875,0.308,2925.91537,41925,4959.277871000001
2018-02-17T16:33:00+00:00,In,0.04815,0.04777,0.0484,3022,146.2648,0.2925,2779.35804,44947,4954.792841400001
2018-02-17T16:45:00+00:00,In,0.04825,0.04789,0.0486,2859,138.9474,0.2779,2640.13275,47806,4963.504346600001
2018-02-17T16:51:00+00:00,In,0.04854,0.04798,0.0493,2677,131.9761,0.264,2507.89269,50483,4996.7045944
2018-02-17T16:57:00+00:00,In,0.04885,0.04809,0.0494,2538,125.3772,0.2508,2382.26474,53021,5001.5021400000005
2018-02-17T17:03:00+00:00,In,0.04921,0.04824,0.0503,2368,119.1104,0.2382,2262.91612,55389,5048.9828192
2018-02-17T17:09:00+00:00,In,0.04975,0.04842,0.0509,2222,113.0998,0.2262,2149.59012,57611,5081.990019600001
2018-02-17T17:21:00+00:00,In,0.05026,0.04874,0.0508,2115,107.442,0.2149,2041.93324,59726,5076.014035600001
2018-02-17T17:27:00+00:00,In,0.05051,0.04892,0.0509,2005,102.0545,0.2041,1939.67463,61731,5081.782526600001
2018-02-17T17:33:00+00:00,In,0.05063,0.04909,0.0509,1905,96.9645,0.1939,1842.5162,63636,5081.588597600001
2018-02-17T17:39:00+00:00,In,0.05085,0.04931,0.0519,1775,92.1225,0.1842,1750.20945,65411,5145.040352600001
2018-02-17T17:45:00+00:00,In,0.05153,0.04958,0.0544,1608,87.4752,0.175,1662.5593,67019,5308.392902200001
2018-02-17T17:51:00+00:00,In,0.05232,0.0499,0.0547,1519,83.0893,0.1662,1579.30382,68538,5328.332423600001
2018-02-17T18:33:00+00:00,In,0.05188,0.05149,0.0523,1509,78.9207,0.1578,1500.22528,70047,5163.683382200001
2018-02-17T18:39:00+00:00,In,0.05194,0.05168,0.0527,1423,74.9921,0.15,1425.0832,71470,5191.552198
2018-02-17T18:51:00+00:00,Out,0.0521,0.05194,0.0519,71470,3709.293,7.4186,5126.95761,0,5126.957612
2018-02-17T21:09:00+00:00,In,0.05183,0.05158,0.0522,9821,512.6562,1.0253,4613.2761,9821,5125.9322996
2018-02-17T21:15:00+00:00,In,0.05206,0.05163,0.0534,4319,230.6346,0.4613,4382.18023,14140,5137.256230399999
2018-02-17T21:21:00+00:00,In,0.05252,0.05172,0.054,4057,219.078,0.4382,4162.66407,18197,5145.3020744
2018-02-17T21:33:00+00:00,In,0.05329,0.05192,0.0537,3875,208.0875,0.4162,3954.1604,22072,5139.4267994
2018-02-17T22:09:00+00:00,Out,0.05274,0.05245,0.0521,22072,1149.9512,2.2999,5101.8117,0,5101.811696999999
2018-02-18T00:15:00+00:00,In,0.0526,0.05252,0.0531,9607,510.1317,1.0203,4590.65973,9607,5100.791433599999
2018-02-18T00:21:00+00:00,In,0.05279,0.05259,0.0535,4290,229.515,0.459,4360.6857,13897,5104.175203599999
2018-02-18T00:27:00+00:00,In,0.05317,0.05268,0.0539,4045,218.0255,0.4361,4142.22415,17942,5109.297952599999
2018-02-18T00:33:00+00:00,In,0.0535,0.05276,0.0543,3814,207.1002,0.4142,3934.70975,21756,5116.060552199999
2018-02-18T01:21:00+00:00,Out,0.0532,0.05315,0.0529,21756,1150.8924,2.3018,5083.30037,0,5083.300367399999
2018-02-18T05:03:00+00:00,In,0.0496,0.04935,0.0506,10046,508.3276,1.0167,4573.95611,10046,5082.283712199999
2018-02-18T05:09:00+00:00,In,0.04993,0.04934,0.0504,4537,228.6648,0.4573,4344.83398,14583,5079.817182599999
2018-02-18T05:15:00+00:00,Out,0.04995,0.04932,0.0488,14583,711.6504,1.4233,5055.06108,0,5055.0610818
2018-02-18T07:09:00+00:00,In,0.04732,0.04718,0.0476,10619,505.4644,1.0109,4548.58575,10619,5054.050152999999
2018-02-18T07:15:00+00:00,In,0.0473,0.04717,0.0482,4718,227.4076,0.4548,4320.72334,15337,5059.9667377999995
2018-02-18T07:21:00+00:00,In,0.04759,0.04724,0.0482,4482,216.0324,0.4321,4104.25887,19819,5059.534672999999
2018-02-18T07:51:00+00:00,In,0.0478,0.04764,0.0482,4257,205.1874,0.4104,3898.6611,24076,5059.1242981999985
2018-02-18T07:57:00+00:00,In,0.0479,0.04774,0.0482,4044,194.9208,0.3898,3703.35046,28120,5058.734456599999
2018-02-18T08:27:00+00:00,Out,0.04788,0.04774,0.0477,28120,1341.324,2.6826,5041.99181,0,5041.991808599999
2018-02-18T10:33:00+00:00,In,0.0457,0.04559,0.0462,10913,504.1806,1.0084,4536.80285,10913,5040.983447399998
2018-02-18T10:51:00+00:00,In,0.04605,0.04557,0.0467,4857,226.8219,0.4536,4309.5273,15770,5045.986303599998
2018-02-18T10:57:00+00:00,In,0.04628,0.04563,0.047,4584,215.448,0.4309,4093.64841,20354,5050.286407599998
2018-02-18T11:21:00+00:00,In,0.04686,0.04583,0.0474,4318,204.6732,0.4093,3888.56586,24672,5058.018661199998
2018-02-18T12:03:00+00:00,Out,0.04639,0.0464,0.0461,24672,1137.3792,2.2748,5023.6703,0,5023.670302799997
2018-02-18T12:57:00+00:00,In,0.04663,0.04649,0.0473,10620,502.326,1.0047,4520.33965,10620,5022.665650799998
2018-02-18T13:09:00+00:00,In,0.04709,0.04653,0.0478,4728,225.9984,0.452,4293.88925,15348,5027.523653999998
2018-02-18T13:15:00+00:00,In,0.04747,0.0466,0.0485,4426,214.661,0.4293,4078.79893,19774,5037.837931999998
2018-02-18T13:21:00+00:00,In,0.04788,0.04674,0.0498,4095,203.931,0.4079,3874.46007,23869,5063.136269999997
2018-02-18T13:27:00+00:00,In,0.04834,0.0469,0.0492,3937,193.7004,0.3874,3680.37227,27806,5048.427469199998
2018-02-18T13:33:00+00:00,In,0.04891,0.04708,0.0499,3687,183.9813,0.368,3496.02301,31493,5067.523706599997
2018-02-18T13:39:00+00:00,In,0.04936,0.04727,0.0498,3510,174.798,0.3496,3320.87541,35003,5064.024810599998
2018-02-18T13:45:00+00:00,In,0.04963,0.04744,0.05,3320,166.0,0.332,3154.54341,38323,5070.693410599998
2018-02-18T14:09:00+00:00,In,0.04985,0.04824,0.0503,3135,157.6905,0.3154,2996.53753,41458,5081.874929599998
2018-02-18T14:51:00+00:00,In,0.0494,0.04935,0.0501,2990,149.799,0.2996,2846.43893,44448,5073.283731599998
2018-02-18T14:57:00+00:00,In,0.04962,0.04951,0.0502,2835,142.317,0.2846,2703.8373,47283,5077.443897599998
2018-02-18T15:03:00+00:00,In,0.04984,0.04964,0.0503,2687,135.1561,0.2703,2568.41089,49970,5081.901885399998
2018-02-18T15:09:00+00:00,In,0.0501,0.04974,0.0513,2503,128.4039,0.2568,2439.75018,52473,5131.615077599998
2018-02-18T15:15:00+00:00,In,0.05047,0.04983,0.0511,2387,121.9757,0.244,2317.53053,54860,5120.876526199998
2018-02-18T15:39:00+00:00,Out,0.05042,0.04995,0.0496,54860,2721.056,5.4421,5033.14441,0,5033.144414199997
2018-02-18T18:03:00+00:00,In,0.04819,0.04803,0.0485,10377,503.2845,1.0066,4528.85335,10377,5032.137845199997
2018-02-18T18:15:00+00:00,Out,0.04819,0.04804,0.0479,10377,497.0583,0.9941,5024.91753,0,5024.917528599997
2018-02-18T18:33:00+00:00,In,0.0481,0.04809,0.0485,10360,502.46,1.0049,4521.45261,10360,5023.912608599997
2018-02-18T19:03:00+00:00,In,0.04861,0.0483,0.0489,4623,226.0647,0.4521,4294.93578,14983,5027.6044791999975
2018-02-18T19:33:00+00:00,In,0.04864,0.04842,0.0489,4391,214.7199,0.4294,4079.78644,19374,5027.175039399997
2018-02-18T19:51:00+00:00,In,0.04881,0.04852,0.0491,4154,203.9614,0.4079,3875.41712,23528,5030.641916599997
2018-02-18T20:15:00+00:00,Out,0.04879,0.04867,0.0485,23528,1141.108,2.2822,5014.2429,0,5014.242900599997
2018-02-19T01:15:00+00:00,In,0.04618,0.04613,0.047,10668,501.396,1.0028,4511.84411,10668,5013.240108599996
2018-02-19T01:21:00+00:00,In,0.04638,0.04617,0.0468,4820,225.576,0.4512,4285.81696,15488,5010.655356599997
2018-02-19T01:27:00+00:00,In,0.04661,0.04621,0.0473,4530,214.269,0.4285,4071.11942,20018,5017.970818599997
