时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:45:00+00:00,Out,0.04131,0.04113,0.0411,11895,488.8845,0.9778,4972.82088,0,4972.8208822
2018-02-14T15:33:00+00:00,In,0.04017,0.04009,0.0406,12248,497.2688,0.9945,4474.55754,12248,4971.826344599999
2018-02-14T15:39:00+00:00,In,0.04037,0.04006,0.0408,5483,223.7064,0.4474,4250.40373,17731,4973.828531799999
2018-02-14T16:03:00+00:00,In,0.04047,0.04009,0.0407,5221,212.4947,0.425,4037.48404,22952,4971.630442399999
2018-02-14T16:21:00+00:00,In,0.04052,0.04017,0.0408,4947,201.8376,0.4037,3835.24277,27899,4973.521967199999
2018-02-14T16:39:00+00:00,Out,0.04037,0.0403,0.0402,27899,1121.5398,2.2431,4954.53949,0,4954.539487599999
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12294,495.4482,0.9909,4458.10039,12294,4953.548591199999
2018-02-14T19:27:00+00:00,Out,0.04018,0.04007,0.0399,12294,490.5306,0.9811,4947.64993,0,4947.649929999999
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12246,494.7384,0.9895,4451.92205,12246,4946.660453199999
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5509,222.5636,0.4451,4228.91333,17755,4946.215325999999
2018-02-14T23:45:00+00:00,In,0.04062,0.04041,0.0411,5144,211.4184,0.4228,4017.07209,22899,4958.220989199999
2018-02-14T23:51:00+00:00,In,0.04082,0.04048,0.0412,4875,200.85,0.4017,3815.82039,27774,4960.1091891999995
2018-02-15T00:09:00+00:00,Out,0.041,0.04064,0.0406,27774,1127.6244,2.2552,4941.18954,0,4941.189540399999
2018-02-15T02:21:00+00:00,In,0.04004,0.03998,0.0404,12230,494.092,0.9882,4446.10936,12230,4940.201356399998
2018-02-15T02:27:00+00:00,In,0.04019,0.04,0.0404,5502,222.2808,0.4446,4223.38399,17732,4939.756794799999
2018-02-15T02:33:00+00:00,In,0.04037,0.04004,0.0406,5201,211.1606,0.4223,4011.80107,22933,4942.880873599999
2018-02-15T02:45:00+00:00,In,0.04061,0.04013,0.0409,4904,200.5736,0.4011,3810.82633,27837,4949.359626399999
2018-02-15T02:51:00+00:00,In,0.04076,0.0402,0.0411,4636,190.5396,0.3811,3619.90565,32473,4954.545947199998
2018-02-15T02:57:00+00:00,In,0.04088,0.04028,0.0411,4403,180.9633,0.3619,3438.58042,36876,4954.184020599999
2018-02-15T03:21:00+00:00,In,0.04109,0.04053,0.0414,4152,171.8928,0.3438,3266.34383,41028,4964.903034999998
2018-02-15T04:21:00+00:00,Out,0.04117,0.04111,0.0411,41028,1686.2508,3.3725,4949.22213,0,4949.222133399999
2018-02-15T04:39:00+00:00,In,0.04125,0.04116,0.0417,11868,494.8956,0.9898,4453.33674,11868,4948.232342199998
2018-02-15T04:45:00+00:00,In,0.04138,0.0412,0.0416,5352,222.6432,0.4453,4230.24826,17220,4946.600255799998
2018-02-15T05:09:00+00:00,Out,0.04142,0.04126,0.0412,17220,709.464,1.4189,4938.29333,0,4938.293327799998
2018-02-15T07:21:00+00:00,In,0.04119,0.04106,0.0414,11928,493.8192,0.9876,4443.48649,11928,4937.305689399998
2018-02-15T08:27:00+00:00,Out,0.0414,0.0413,0.0412,11928,491.4336,0.9829,4933.93722,0,4933.937222199998
2018-02-15T12:45:00+00:00,In,0.03959,0.03945,0.0399,12365,493.3635,0.9867,4439.587,12365,4932.950495199999
2018-02-15T13:27:00+00:00,In,0.03986,0.03958,0.0402,5521,221.9442,0.4439,4217.19891,17886,4936.216106799999
2018-02-15T14:09:00+00:00,In,0.04004,0.03991,0.0403,5232,210.8496,0.4217,4005.92761,23118,4937.583007599998
2018-02-15T15:03:00+00:00,In,0.04046,0.04022,0.0408,4909,200.2872,0.4006,3805.23983,28027,4948.741433199999
2018-02-15T15:51:00+00:00,Out,0.04066,0.0405,0.0404,28027,1132.2908,2.2646,4935.26605,0,4935.266051599999
2018-02-15T17:21:00+00:00,In,0.04055,0.04042,0.0409,12066,493.4994,0.987,4440.77965,12066,4934.279052799999
2018-02-15T17:27:00+00:00,In,0.04066,0.04044,0.041,5415,222.015,0.444,4218.32062,17481,4935.0416227999995
2018-02-15T17:33:00+00:00,In,0.0408,0.04047,0.041,5144,210.904,0.4218,4006.99481,22625,4934.6198147999985
2018-02-15T18:15:00+00:00,In,0.04099,0.04073,0.0412,4862,200.3144,0.4006,3806.27979,27487,4938.744185999999
2018-02-15T18:45:00+00:00,Out,0.04116,0.04096,0.0409,27487,1124.2183,2.2484,4928.24965,0,4928.249649399999
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11961,492.7932,0.9856,4434.47086,11961,4927.264062999999
2018-02-15T20:27:00+00:00,Out,0.04096,0.04089,0.0408,11961,488.0088,0.976,4921.50365,0,4921.503645399998
2018-02-15T22:45:00+00:00,In,0.04062,0.04059,0.0411,11974,492.1314,0.9843,4428.38798,11974,4920.519382599999
2018-02-15T23:21:00+00:00,In,0.04114,0.04075,0.0414,5348,221.4072,0.4428,4206.53797,17322,4923.668768199998
2018-02-16T00:03:00+00:00,Out,0.04121,0.04105,0.041,17322,710.202,1.4204,4915.31956,0,4915.319564199998
2018-02-16T00:09:00+00:00,In,0.04119,0.0411,0.0414,11872,491.5008,0.983,4422.83576,11872,4914.336562599998
2018-02-16T00:39:00+00:00,Out,0.04133,0.04124,0.0412,11872,489.1264,0.9783,4910.98391,0,4910.9839097999975
2018-02-16T00:45:00+00:00,In,0.04138,0.04127,0.0416,11805,491.088,0.9822,4418.91373,11805,4910.001733799997
2018-02-16T00:51:00+00:00,In,0.04148,0.04131,0.0417,5298,220.9266,0.4419,4197.54528,17103,4910.7403805999975
2018-02-16T00:57:00+00:00,In,0.04166,0.04136,0.0423,4961,209.8503,0.4197,3987.27528,22064,4920.582479999997
2018-02-16T01:03:00+00:00,In,0.04208,0.04147,0.0433,4604,199.3532,0.3987,3787.52337,26668,4942.247773599998
2018-02-16T01:09:00+00:00,In,0.04257,0.0416,0.0433,4373,189.3509,0.3787,3597.79377,31041,4941.869071799998
2018-02-16T01:15:00+00:00,In,0.04298,0.04173,0.0434,4144,179.8496,0.3597,3417.58447,35185,4944.613472599998
2018-02-16T01:39:00+00:00,In,0.04279,0.04211,0.0431,3964,170.8484,0.3417,3246.39438,39149,4933.716275799998
2018-02-16T02:03:00+00:00,In,0.04291,0.04251,0.0433,3748,162.2884,0.3246,3083.7814,42897,4941.2214989999975
2018-02-16T02:09:00+00:00,In,0.04301,0.04264,0.0433,3560,154.148,0.3083,2929.3251,46457,4940.913202999998
2018-02-16T02:21:00+00:00,Out,0.04309,0.04283,0.0427,46457,1983.7139,3.9674,4909.07158,0,4909.071575199998
2018-02-16T05:45:00+00:00,In,0.04168,0.04152,0.042,11688,490.896,0.9818,4417.19378,11688,4908.089783199997
2018-02-16T06:21:00+00:00,Out,0.04165,0.04153,0.0415,11688,485.052,0.9701,4901.27568,0,4901.275679199997
2018-02-16T08:51:00+00:00,In,0.04067,0.04059,0.0409,11983,490.1047,0.9802,4410.19077,11983,4900.295469799998
2018-02-16T09:27:00+00:00,In,0.04087,0.04066,0.0411,5365,220.5015,0.441,4189.24827,17348,4902.251066799998
2018-02-16T09:33:00+00:00,In,0.04092,0.0407,0.0412,5084,209.4608,0.4189,3979.36855,22432,4903.5669451999975
2018-02-16T10:09:00+00:00,Out,0.04091,0.04088,0.0407,22432,912.9824,1.826,4890.52498,0,4890.524980399998
2018-02-16T11:57:00+00:00,In,0.04044,0.04028,0.0407,12016,489.0512,0.9781,4400.49568,12016,4889.546877999997
2018-02-16T12:03:00+00:00,In,0.04054,0.04032,0.0409,5379,220.0011,0.44,4180.05458,17395,4891.510075799997
2018-02-16T12:09:00+00:00,In,0.04067,0.04036,0.0409,5110,208.999,0.418,3970.63758,22505,4891.092077799997
2018-02-16T12:57:00+00:00,In,0.04096,0.04067,0.0412,4818,198.5016,0.397,3771.73897,27323,4897.446574599997
2018-02-16T13:09:00+00:00,In,0.04116,0.04083,0.0414,4555,188.577,0.3772,3582.78482,31878,4902.534020599997
2018-02-16T13:21:00+00:00,In,0.04136,0.04097,0.0416,4306,179.1296,0.3583,3403.29696,36184,4908.551361399997
2018-02-16T13:27:00+00:00,In,0.04145,0.04105,0.0417,4080,170.136,0.3403,3232.82069,40264,4911.829489399997
2018-02-16T14:27:00+00:00,In,0.04144,0.04143,0.0421,3839,161.6219,0.3232,3070.87555,44103,4927.611845599997
2018-02-16T14:33:00+00:00,In,0.04156,0.04147,0.0419,3664,153.5216,0.307,2917.0469,47767,4918.484202399997
2018-02-16T14:39:00+00:00,In,0.04184,0.04156,0.0428,3407,145.8196,0.2916,2770.93566,51174,4961.182863199997
2018-02-16T14:45:00+00:00,In,0.04226,0.04167,0.0429,3229,138.5241,0.277,2632.13451,54403,4966.023214999997
2018-02-16T14:51:00+00:00,In,0.04266,0.04178,0.0433,3039,131.5887,0.2632,2500.28264,57442,4987.521237599996
2018-02-16T15:39:00+00:00,In,0.04287,0.04246,0.0431,2900,124.99,0.25,2375.04266,60342,4975.782857599997
2018-02-16T16:03:00+00:00,Out,0.04291,0.04283,0.0427,60342,2576.6034,5.1532,4946.49285,0,4946.4928507999975
2018-02-16T19:57:00+00:00,In,0.04236,0.04225,0.0426,11611,494.6286,0.9893,4450.87499,11611,4945.503593599998
2018-02-16T21:33:00+00:00,Out,0.04272,0.04265,0.0426,11611,494.6286,0.9893,4944.51434,0,4944.514336399998
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11525,494.4225,0.9888,4449.10299,11525,4943.525491399997
2018-02-16T22:57:00+00:00,In,0.04308,0.04276,0.0433,5137,222.4321,0.4449,4226.22603,16662,4947.690627199998
2018-02-16T23:09:00+00:00,In,0.04327,0.04284,0.0435,4857,211.2795,0.4226,4014.52397,21519,4950.6004681999975
2018-02-16T23:15:00+00:00,In,0.04338,0.04289,0.0436,4603,200.6908,0.4014,3813.43179,26122,4952.350986599998
2018-02-16T23:27:00+00:00,In,0.04361,0.04303,0.0439,4343,190.6577,0.3813,3622.39277,30465,4959.806271199997
2018-02-16T23:33:00+00:00,In,0.04382,0.04314,0.0446,4060,181.076,0.3622,3440.95462,34525,4980.769619199997
2018-02-16T23:39:00+00:00,In,0.04401,0.04324,0.0444,3874,172.0056,0.344,3268.60501,38399,4973.520607999997
2018-02-17T00:45:00+00:00,Out,0.04423,0.04411,0.0441,38399,1693.3959,3.3868,4958.61412,0,4958.614116199997
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11117,495.8182,0.9916,4461.80428,11117,4957.622479799997
2018-02-17T02:33:00+00:00,In,0.04437,0.04411,0.0446,5002,223.0892,0.4462,4238.2689,16119,4957.176301399997
2018-02-17T02:57:00+00:00,Out,0.04445,0.04424,0.044,16119,709.236,1.4185,4946.08643,0,4946.086429399997
2018-02-17T06:09:00+00:00,In,0.04449,0.04444,0.0448,11040,494.592,0.9892,4450.50525,11040,4945.097245399997
2018-02-17T06:45:00+00:00,In,0.04502,0.04461,0.0458,4858,222.4964,0.445,4227.56385,15898,4955.692252599996
2018-02-17T06:51:00+00:00,In,0.04534,0.04471,0.0461,4585,211.3685,0.4227,4015.77262,20483,4960.0389155999965
2018-02-17T06:57:00+00:00,In,0.04573,0.04483,0.0467,4299,200.7633,0.4015,3814.60779,24782,4971.927188999996
2018-02-17T07:03:00+00:00,In,0.04613,0.04496,0.0464,4110,190.704,0.3814,3623.52238,28892,4964.111180999997
2018-02-17T07:57:00+00:00,In,0.04606,0.04578,0.0463,3913,181.1719,0.3623,3441.98814,32805,4960.8596371999965
2018-02-17T08:09:00+00:00,Out,0.04608,0.04594,0.0459,32805,1505.7495,3.0115,4944.72614,0,4944.726138199997
2018-02-17T08:21:00+00:00,In,0.04613,0.04607,0.0466,10611,494.4726,0.9889,4449.26459,10611,4943.737192999997
2018-02-17T08:57:00+00:00,Out,0.04636,0.04617,0.0459,10611,487.0449,0.9741,4935.3354,0,4935.335403199997
2018-02-17T11:27:00+00:00,In,0.04495,0.04488,0.0452,10918,493.4936,0.987,4440.85482,10918,4934.348415999997
2018-02-17T11:33:00+00:00,In,0.04508,0.04489,0.0455,4880,222.04,0.4441,4218.37074,15798,4937.179735999997
2018-02-17T12:03:00+00:00,Out,0.04524,0.04504,0.045,15798,710.91,1.4218,4927.85892,0,4927.858915999997
2018-02-17T12:09:00+00:00,In,0.04525,0.04506,0.0455,10830,492.765,0.9855,4434.10839,10830,4926.8733859999975
2018-02-17T12:15:00+00:00,In,0.04531,0.04511,0.0456,4861,221.6616,0.4433,4212.00346,15691,4927.513062799998
2018-02-17T12:57:00+00:00,Out,0.04553,0.0454,0.0454,15691,712.3714,1.4247,4922.95012,0,4922.950119999998
2018-02-17T14:15:00+00:00,In,0.04516,0.04515,0.0462,10655,492.261,0.9845,4429.7046,10655,4921.965597999997
2018-02-17T14:21:00+00:00,In,0.0454,0.04518,0.0461,4804,221.4644,0.4429,4207.79727,15459,4920.457169199997
2018-02-17T14:27:00+00:00,In,0.04568,0.0452,0.046,4573,210.358,0.4207,3997.01855,20032,4918.4905531999975
2018-02-17T14:33:00+00:00,In,0.04616,0.04529,0.0474,4216,199.8384,0.3997,3796.78048,24248,4946.1356763999975
2018-02-17T14:39:00+00:00,In,0.04661,0.04541,0.0473,4013,189.8149,0.3796,3606.58595,28261,4943.331246599998
2018-02-17T14:51:00+00:00,In,0.04712,0.04565,0.0474,3804,180.3096,0.3606,3425.91573,32065,4945.796727399998
2018-02-17T15:03:00+00:00,In,0.04738,0.04601,0.0478,3583,171.2674,0.3425,3254.30579,35648,4958.280192599998
2018-02-17T15:39:00+00:00,In,0.04746,0.0469,0.0478,3404,162.7112,0.3254,3091.26917,39052,4957.954770199998
2018-02-17T15:51:00+00:00,In,0.04766,0.04723,0.0482,3206,154.5292,0.3091,2936.43091,42258,4973.266511799999
2018-02-17T15:57:00+00:00,In,0.0479,0.04738,0.0485,3027,146.8095,0.2936,2789.32779,45285,4985.650292799999
2018-02-17T16:45:00+00:00,In,0.04826,0.04791,0.0486,2869,139.4334,0.2789,2649.61553,48154,4989.899925999998
2018-02-17T16:51:00+00:00,In,0.0486,0.04804,0.0493,2687,132.4691,0.2649,2516.88149,50841,5023.342787799998
2018-02-17T16:57:00+00:00,In,0.0489,0.04817,0.0494,2547,125.8218,0.2516,2390.80804,53388,5028.175244199999
2018-02-17T17:03:00+00:00,In,0.04933,0.04833,0.0503,2376,119.5128,0.239,2271.05622,55764,5075.985418599999
2018-02-17T17:09:00+00:00,In,0.0499,0.04854,0.0509,2230,113.507,0.227,2157.3222,57994,5109.216804599999
2018-02-17T17:21:00+00:00,In,0.05035,0.04887,0.0508,2123,107.8484,0.2157,2049.25811,60117,5103.201707799999
2018-02-17T17:27:00+00:00,In,0.05053,0.04905,0.0509,2013,102.4617,0.2049,1946.59148,62130,5109.008484399999
2018-02-17T17:33:00+00:00,In,0.05058,0.04921,0.0509,1912,97.3208,0.1946,1849.07604,64042,5108.813842799998
2018-02-17T17:39:00+00:00,In,0.05093,0.04941,0.0519,1781,92.4339,0.1849,1756.45727,65823,5172.670974999999
2018-02-17T17:45:00+00:00,In,0.05164,0.04974,0.0544,1614,87.8016,0.1756,1668.48007,67437,5337.052871799999
2018-02-17T17:51:00+00:00,In,0.0525,0.05011,0.0547,1525,83.4175,0.1668,1584.89574,68962,5357.117136799999
2018-02-17T18:27:00+00:00,Out,0.05189,0.05158,0.0514,68962,3544.6468,7.0893,5122.45324,0,5122.453243199999
2018-02-17T18:33:00+00:00,In,0.05187,0.05173,0.0523,9794,512.2262,1.0245,4609.20259,9794,5121.428790799999
2018-02-17T18:39:00+00:00,In,0.05196,0.05191,0.0527,4373,230.4571,0.4609,4378.28458,14167,5124.885476599999
2018-02-17T18:51:00+00:00,Out,0.05216,0.05209,0.0519,14167,735.2673,1.4705,5112.08134,0,5112.0813419999995
2018-02-17T21:09:00+00:00,In,0.05182,0.05152,0.0522,9793,511.1946,1.0224,4599.86435,9793,5111.058952799999
2018-02-17T21:15:00+00:00,In,0.05208,0.05159,0.0534,4306,229.9404,0.4599,4369.46407,14099,5122.350671999999
2018-02-17T21:21:00+00:00,In,0.05262,0.05173,0.054,4045,218.43,0.4369,4150.59721,18144,5130.373211999999
2018-02-17T21:33:00+00:00,In,0.05342,0.05197,0.0537,3864,207.4968,0.415,3942.68542,22008,5124.5150183999995
2018-02-17T22:09:00+00:00,Out,0.0527,0.0526,0.0521,22008,1146.6168,2.2932,5087.00898,0,5087.008984799999
2018-02-18T00:15:00+00:00,In,0.05259,0.05255,0.0531,9580,508.698,1.0174,4577.29359,9580,5085.9915888
2018-02-18T00:21:00+00:00,In,0.05285,0.05259,0.0535,4277,228.8195,0.4576,4348.01645,13857,5089.3659498
2018-02-18T00:27:00+00:00,In,0.05324,0.05268,0.0539,4033,217.3787,0.4348,4130.20299,17890,5094.4739924
2018-02-18T00:33:00+00:00,In,0.05362,0.05279,0.0543,3803,206.5029,0.413,3923.28709,21693,5101.2169866
2018-02-18T01:21:00+00:00,Out,0.05316,0.0532,0.0529,21693,1147.5597,2.2951,5068.55167,0,5068.551667199999
2018-02-18T04:57:00+00:00,In,0.0493,0.04922,0.0504,10056,506.8224,1.0136,4560.71562,10056,5067.538022399999
2018-02-18T05:03:00+00:00,In,0.0497,0.04927,0.0506,4506,228.0036,0.456,4332.25602,14562,5069.093215199999
2018-02-18T05:09:00+00:00,In,0.05004,0.0493,0.0504,4297,216.5688,0.4331,4115.25408,18859,5065.7476775999985
2018-02-18T05:15:00+00:00,Out,0.05002,0.04929,0.0488,18859,920.3192,1.8406,5033.73264,0,5033.732639199999
2018-02-18T07:09:00+00:00,In,0.04724,0.04714,0.0476,10575,503.37,1.0067,4529.3559,10575,5032.725899199999
2018-02-18T07:15:00+00:00,In,0.04732,0.0472,0.0482,4698,226.4436,0.4529,4302.45941,15273,5038.618011999999
2018-02-18T07:21:00+00:00,In,0.04768,0.04732,0.0482,4463,215.1166,0.4302,4086.91258,19736,5038.187778799999
2018-02-18T07:33:00+00:00,Out,0.04784,0.04745,0.0474,19736,935.4864,1.871,5020.52801,0,5020.528006
2018-02-18T07:51:00+00:00,In,0.04778,0.04774,0.0482,10416,502.0512,1.0041,4517.4727,10416,5019.523903599999
2018-02-18T07:57:00+00:00,In,0.04796,0.04777,0.0482,4686,225.8652,0.4517,4291.15577,15102,5019.072173199999
2018-02-18T08:27:00+00:00,Out,0.04784,0.04775,0.0477,15102,720.3654,1.4407,5010.08044,0,5010.080442399999
2018-02-18T10:27:00+00:00,In,0.04554,0.04551,0.0458,10939,501.0062,1.002,4508.07223,10939,5009.078429999999
2018-02-18T10:33:00+00:00,In,0.04575,0.04549,0.0462,4878,225.3636,0.4507,4282.2579,15817,5013.003302799999
2018-02-18T10:51:00+00:00,In,0.04608,0.04553,0.0467,4584,214.0728,0.4281,4067.75696,20401,5020.4836571999995
2018-02-18T10:57:00+00:00,In,0.04631,0.04559,0.047,4327,203.369,0.4067,3863.98122,24728,5026.197219199999
2018-02-18T11:21:00+00:00,In,0.04684,0.04589,0.0474,4075,193.155,0.3863,3670.43991,28803,5035.7021091999995
2018-02-18T11:39:00+00:00,Out,0.04676,0.04625,0.0461,28803,1327.8183,2.6556,4995.60257,0,4995.6025726
2018-02-18T12:57:00+00:00,In,0.04668,0.04646,0.0473,10561,499.5353,0.9991,4495.0682,10561,4994.603502
2018-02-18T13:09:00+00:00,In,0.04718,0.04649,0.0478,4701,224.7078,0.4494,4269.91099,15262,4999.434586399999
2018-02-18T13:15:00+00:00,In,0.04751,0.0466,0.0485,4401,213.4485,0.4269,4056.03559,19663,5009.691089399999
2018-02-18T13:21:00+00:00,In,0.04795,0.04678,0.0498,4072,202.7856,0.4056,3852.84442,23735,5034.847418199999
2018-02-18T13:27:00+00:00,In,0.0485,0.04696,0.0492,3915,192.618,0.3852,3659.84118,27650,5020.221182199999
2018-02-18T13:33:00+00:00,In,0.04908,0.04715,0.0499,3667,182.9833,0.366,3476.49192,31317,5039.210215599999
2018-02-18T13:39:00+00:00,In,0.04948,0.04735,0.0498,3490,173.802,0.3476,3302.34231,34807,5035.730911599999
2018-02-18T13:45:00+00:00,In,0.04966,0.04758,0.05,3302,165.1,0.3302,3136.91211,38109,5042.362111599999
2018-02-18T14:09:00+00:00,In,0.04985,0.04848,0.0503,3118,156.8354,0.3137,2979.76304,41227,5053.481140799999
2018-02-18T14:45:00+00:00,Out,0.04928,0.04944,0.0494,41227,2036.6138,4.0732,5012.30361,0,5012.303613199999
2018-02-18T14:57:00+00:00,In,0.04968,0.04964,0.0502,9984,501.1968,1.0024,4510.10442,9984,5011.301219599998
2018-02-18T15:03:00+00:00,In,0.04989,0.04969,0.0503,4483,225.4949,0.451,4284.15853,14467,5011.848629799998
2018-02-18T15:09:00+00:00,In,0.0502,0.04977,0.0513,4175,214.1775,0.4284,4069.55267,18642,5025.8872747999985
2018-02-18T15:15:00+00:00,In,0.05053,0.04984,0.0511,3981,203.4291,0.4069,3865.71672,22623,5021.752016599999
2018-02-18T15:39:00+00:00,Out,0.05032,0.04999,0.0496,22623,1122.1008,2.2442,4985.57331,0,4985.573314999999
2018-02-18T18:03:00+00:00,In,0.0482,0.04804,0.0485,10279,498.5315,0.9971,4486.04475,10279,4984.576251999999
2018-02-18T18:15:00+00:00,Out,0.0482,0.04806,0.0479,10279,492.3641,0.9847,4977.42412,0,4977.424123799999
2018-02-18T19:03:00+00:00,In,0.04864,0.04828,0.0489,10178,497.7042,0.9954,4478.72452,10178,4976.4287153999985
2018-02-18T19:33:00+00:00,In,0.04863,0.04845,0.0489,4579,223.9131,0.4478,4254.36359,14757,4975.980889199998
2018-02-18T19:51:00+00:00,In,0.04885,0.04855,0.0491,4332,212.7012,0.4254,4041.23699,19089,4978.506886799998
2018-02-18T20:15:00+00:00,Out,0.04876,0.0487,0.0485,19089,925.8165,1.8516,4965.20185,0,4965.201853799998
