时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T11:39:00+00:00,In,0.03941,0.0382,0.0411,4398,180.7578,0.3615,3434.81139,38618,5022.011191400002
2018-02-14T11:45:00+00:00,In,0.04008,0.03843,0.0407,4219,171.7133,0.3434,3262.75466,42837,5006.220564800002
2018-02-14T11:51:00+00:00,In,0.04062,0.03865,0.041,3978,163.098,0.3262,3099.33047,46815,5018.7454688000025
2018-02-14T12:15:00+00:00,In,0.04086,0.03954,0.0414,3743,154.9602,0.3099,2944.06035,50558,5037.161548400002
2018-02-14T12:21:00+00:00,In,0.04093,0.03977,0.0413,3564,147.1932,0.2944,2796.57276,54122,5031.811362000002
2018-02-14T12:27:00+00:00,In,0.04103,0.04,0.0415,3369,139.8135,0.2796,2656.47964,57491,5042.356135000002
2018-02-14T12:57:00+00:00,Out,0.041,0.04094,0.0408,57491,2345.6328,4.6913,4997.42117,0,4997.421169400002
2018-02-14T13:21:00+00:00,In,0.04108,0.04104,0.0419,11927,499.7413,0.9995,4496.68039,11927,4996.421686800002
2018-02-14T13:45:00+00:00,Out,0.04135,0.04116,0.0411,11927,490.1997,0.9804,4985.89969,0,4985.899687400002
2018-02-14T15:33:00+00:00,In,0.04014,0.03999,0.0406,12280,498.568,0.9971,4486.33455,12280,4984.902551400002
2018-02-14T15:39:00+00:00,In,0.04033,0.03998,0.0408,5497,224.2776,0.4486,4261.6084,17777,4986.909996200002
2018-02-14T16:03:00+00:00,In,0.04049,0.04011,0.0407,5235,213.0645,0.4261,4048.11777,23012,4984.706167200002
2018-02-14T16:21:00+00:00,In,0.04052,0.04023,0.0408,4960,202.368,0.4047,3845.34503,27972,4986.602631200002
2018-02-14T16:33:00+00:00,Out,0.0404,0.04033,0.0403,27972,1127.2716,2.2545,4970.36209,0,4970.362088000003
2018-02-14T19:09:00+00:00,In,0.04004,0.04003,0.0403,12333,497.0199,0.994,4472.34815,12333,4969.368048200003
2018-02-14T19:27:00+00:00,Out,0.04018,0.04007,0.0399,12333,492.0867,0.9842,4963.45067,0,4963.450674800002
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12285,496.314,0.9926,4466.14405,12285,4962.458046800002
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5527,223.2908,0.4466,4242.40667,17812,4962.011465200002
2018-02-14T23:27:00+00:00,Out,0.04046,0.04031,0.0403,17812,717.8236,1.4356,4958.79462,0,4958.794618000002
2018-02-14T23:45:00+00:00,In,0.04061,0.04044,0.0411,12065,495.8715,0.9917,4461.93138,12065,4957.802875000002
2018-02-14T23:51:00+00:00,In,0.04078,0.04052,0.0412,5414,223.0568,0.4461,4238.42846,17479,4958.5632614000015
2018-02-15T00:03:00+00:00,Out,0.04104,0.04064,0.0406,17479,709.6474,1.4193,4946.65657,0,4946.6565666000015
2018-02-15T02:21:00+00:00,In,0.04004,0.03998,0.0404,12244,494.6576,0.9893,4451.00965,12244,4945.667251400002
2018-02-15T02:27:00+00:00,In,0.04016,0.04,0.0404,5508,222.5232,0.445,4228.04141,17752,4945.222205000002
2018-02-15T02:33:00+00:00,In,0.04033,0.04004,0.0406,5206,211.3636,0.4227,4016.25508,22958,4948.349877800002
2018-02-15T02:45:00+00:00,In,0.04059,0.04016,0.0409,4909,200.7781,0.4016,3815.07542,27867,4954.835721600002
2018-02-15T02:51:00+00:00,In,0.04074,0.04024,0.0411,4641,190.7451,0.3815,3623.94883,32508,4960.027631400002
2018-02-15T02:57:00+00:00,In,0.04086,0.0403,0.0411,4408,181.1688,0.3623,3442.41769,36916,4959.665293800002
2018-02-15T03:21:00+00:00,In,0.04109,0.0406,0.0414,4157,172.0998,0.3442,3269.97369,41073,4970.395894200002
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,41073,1688.1003,3.3762,4954.69779,0,4954.697793600002
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11881,495.4377,0.9909,4458.26922,11881,4953.706918200002
2018-02-15T04:45:00+00:00,In,0.04134,0.04121,0.0416,5358,222.8928,0.4458,4234.93063,17239,4952.073032600002
2018-02-15T05:09:00+00:00,Out,0.04143,0.04129,0.0412,17239,710.2468,1.4205,4943.75694,0,4943.756939000003
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11970,494.361,0.9887,4448.40722,11970,4942.768217000003
2018-02-15T07:21:00+00:00,In,0.04118,0.04106,0.0414,5372,222.4008,0.4448,4225.56162,17342,4943.520415400003
2018-02-15T08:21:00+00:00,Out,0.04146,0.04132,0.0413,17342,716.2246,1.4324,4940.35377,0,4940.353766200003
2018-02-15T09:15:00+00:00,In,0.04149,0.04143,0.0417,11847,494.0199,0.988,4445.34583,11847,4939.365726400003
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11847,488.0964,0.9762,4932.46603,0,4932.466033600002
2018-02-15T12:39:00+00:00,In,0.03944,0.0394,0.0397,12424,493.2328,0.9865,4438.24677,12424,4931.4795680000025
2018-02-15T12:45:00+00:00,In,0.03957,0.0394,0.0399,5561,221.8839,0.4438,4215.9191,17985,4933.520600200002
2018-02-15T13:27:00+00:00,In,0.03986,0.03964,0.0402,5243,210.7686,0.4215,4004.72896,23228,4938.494563000002
2018-02-15T14:09:00+00:00,In,0.04003,0.03994,0.0403,4968,200.2104,0.4004,3804.11814,28196,4940.416942200002
2018-02-15T15:03:00+00:00,In,0.04046,0.04024,0.0408,4661,190.1688,0.3803,3613.569,32857,4954.134604600003
2018-02-15T15:51:00+00:00,Out,0.04065,0.04052,0.0404,32857,1327.4228,2.6548,4938.33696,0,4938.336959000002
2018-02-15T17:21:00+00:00,In,0.04054,0.04041,0.0409,12074,493.8266,0.9877,4443.52271,12074,4937.349305800002
2018-02-15T17:27:00+00:00,In,0.04065,0.04042,0.041,5418,222.138,0.4443,4220.94043,17492,4938.112429800001
2018-02-15T17:33:00+00:00,In,0.04077,0.04045,0.041,5147,211.027,0.4221,4009.49138,22639,4937.690375800002
2018-02-15T18:15:00+00:00,In,0.04099,0.04077,0.0412,4865,200.438,0.4009,3808.6525,27504,4941.817299800001
2018-02-15T18:45:00+00:00,Out,0.04116,0.04101,0.0409,27504,1124.9136,2.2498,4931.31627,0,4931.316272600001
2018-02-15T20:21:00+00:00,In,0.04097,0.0409,0.0412,11969,493.1228,0.9862,4437.20723,11969,4930.330027000001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11969,488.3352,0.9767,4924.56576,0,4924.565756600001
2018-02-15T22:45:00+00:00,In,0.0406,0.04059,0.0411,11981,492.4191,0.9848,4431.16182,11981,4923.580918400001
2018-02-15T23:21:00+00:00,In,0.04113,0.04078,0.0414,5351,221.5314,0.4431,4209.18736,17332,4926.732155600001
2018-02-16T00:03:00+00:00,Out,0.04121,0.04112,0.041,17332,710.612,1.4212,4918.37813,0,4918.378131600001
2018-02-16T00:45:00+00:00,In,0.04137,0.04129,0.0416,11823,491.8368,0.9837,4425.55766,11823,4917.394458000002
2018-02-16T00:51:00+00:00,In,0.04147,0.04131,0.0417,5306,221.2602,0.4425,4203.85494,17129,4918.134237600002
2018-02-16T00:57:00+00:00,In,0.04165,0.04137,0.0423,4969,210.1887,0.4204,3993.24586,22098,4927.991260200002
2018-02-16T01:03:00+00:00,In,0.04202,0.04149,0.0433,4611,199.6563,0.3993,3793.19025,26709,4949.689947600002
2018-02-16T01:09:00+00:00,In,0.04249,0.04164,0.0433,4380,189.654,0.3793,3603.15694,31089,4949.310639600002
2018-02-16T01:15:00+00:00,In,0.04288,0.04178,0.0434,4151,180.1534,0.3603,3422.64323,35240,4952.059232800002
2018-02-16T01:39:00+00:00,In,0.04283,0.0422,0.0431,3970,171.107,0.3422,3251.19402,39210,4941.145018800002
2018-02-16T02:03:00+00:00,In,0.04292,0.04262,0.0433,3754,162.5482,0.3251,3088.32072,42964,4948.6619224000015
2018-02-16T02:09:00+00:00,In,0.043,0.04277,0.0433,3566,154.4078,0.3088,2933.60411,46530,4948.353106800002
2018-02-16T02:21:00+00:00,Out,0.04306,0.04294,0.0427,46530,1986.831,3.9737,4916.46144,0,4916.461444800002
2018-02-16T05:45:00+00:00,In,0.04166,0.04148,0.042,11705,491.61,0.9832,4423.86822,11705,4915.478224800002
2018-02-16T06:21:00+00:00,Out,0.04164,0.04155,0.0415,11705,485.7575,0.9715,4908.65421,0,4908.654209800003
2018-02-16T08:51:00+00:00,In,0.04068,0.04055,0.0409,12001,490.8409,0.9817,4416.83163,12001,4907.672528000003
2018-02-16T09:27:00+00:00,In,0.04087,0.04068,0.0411,5373,220.8303,0.4417,4195.55967,17374,4909.631067400002
2018-02-16T09:33:00+00:00,In,0.04092,0.04074,0.0412,5091,209.7492,0.4195,3985.39097,22465,4910.948969000003
2018-02-16T10:09:00+00:00,Out,0.04092,0.04091,0.0407,22465,914.3255,1.8287,4897.88782,0,4897.887818000003
2018-02-16T11:57:00+00:00,In,0.04041,0.0403,0.0407,12034,489.7838,0.9796,4407.12445,12034,4896.908250400003
2018-02-16T12:03:00+00:00,In,0.04053,0.04031,0.0409,5387,220.3283,0.4407,4186.35549,17421,4898.874393800003
2018-02-16T12:09:00+00:00,In,0.04064,0.04034,0.0409,5117,209.2853,0.4186,3976.65162,22538,4898.455823200004
2018-02-16T12:57:00+00:00,In,0.04096,0.04073,0.0412,4826,198.8312,0.3977,3777.42276,27364,4904.819560800004
2018-02-16T13:09:00+00:00,In,0.04114,0.04088,0.0414,4562,188.8668,0.3777,3588.17823,31926,4909.914627200003
2018-02-16T13:21:00+00:00,In,0.04134,0.04103,0.0416,4312,179.3792,0.3588,3408.44027,36238,4915.941068800003
2018-02-16T13:27:00+00:00,In,0.04143,0.04109,0.0417,4086,170.3862,0.3408,3237.7133,40324,4919.224096400004
2018-02-16T14:21:00+00:00,Out,0.04139,0.04142,0.0414,40324,1669.4136,3.3388,4903.78807,0,4903.7880692000035
2018-02-16T14:33:00+00:00,In,0.04155,0.0415,0.0419,11703,490.3557,0.9807,4412.45166,11703,4902.807357800004
2018-02-16T14:39:00+00:00,In,0.04182,0.04159,0.0428,5154,220.5912,0.4412,4191.41928,16857,4912.898875400004
2018-02-16T14:45:00+00:00,In,0.04219,0.0417,0.0429,4885,209.5665,0.4191,3981.43364,21742,4914.165442400004
2018-02-16T14:51:00+00:00,In,0.04261,0.04181,0.0433,4597,199.0501,0.3981,3781.98544,26339,4922.464142200004
2018-02-16T15:39:00+00:00,In,0.04286,0.04256,0.0431,4387,189.0797,0.3782,3592.52758,30726,4916.818182800004
2018-02-16T16:03:00+00:00,Out,0.04292,0.04292,0.0427,30726,1312.0002,2.624,4901.90378,0,4901.903782400004
2018-02-16T19:57:00+00:00,In,0.04234,0.04229,0.0426,11506,490.1556,0.9803,4410.76787,11506,4900.923471200004
2018-02-16T21:33:00+00:00,Out,0.04271,0.04266,0.0426,11506,490.1556,0.9803,4899.94316,0,4899.943160000004
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11421,489.9609,0.9799,4409.00234,11421,4898.9632382000045
2018-02-16T22:39:00+00:00,In,0.04278,0.04269,0.043,5126,220.418,0.4408,4188.1435,16547,4899.664502200004
2018-02-16T22:57:00+00:00,In,0.04307,0.04276,0.0433,4836,209.3988,0.4188,3978.3259,21383,4904.209804600004
2018-02-16T23:09:00+00:00,In,0.04324,0.04286,0.0435,4572,198.882,0.3978,3779.04614,25955,4908.0886406000045
2018-02-16T23:15:00+00:00,In,0.04336,0.04292,0.0436,4333,188.9188,0.3778,3589.7495,30288,4910.306303000004
2018-02-16T23:21:00+00:00,In,0.04347,0.04299,0.0437,4107,179.4759,0.359,3409.91465,34395,4912.976151200004
2018-02-16T23:27:00+00:00,In,0.04359,0.04308,0.0439,3883,170.4637,0.3409,3239.11002,38278,4919.514223800004
2018-02-16T23:33:00+00:00,In,0.0438,0.04319,0.0446,3631,161.9426,0.3239,3076.84354,41909,4945.984938600004
2018-02-16T23:39:00+00:00,In,0.04397,0.0433,0.0444,3464,153.8016,0.3076,2922.73434,45373,4937.295535400004
2018-02-17T00:39:00+00:00,Out,0.04432,0.04413,0.0441,45373,2000.9493,4.0019,4919.68174,0,4919.681736800005
2018-02-17T02:27:00+00:00,In,0.04427,0.04409,0.0446,11030,491.938,0.9839,4426.75986,11030,4918.6978608000045
2018-02-17T02:33:00+00:00,In,0.04436,0.04413,0.0446,4962,221.3052,0.4426,4205.01205,15992,4918.255250400004
2018-02-17T02:39:00+00:00,In,0.04446,0.04418,0.0447,4703,210.2241,0.4204,3994.3675,20695,4919.434002200004
2018-02-17T02:57:00+00:00,Out,0.04446,0.04427,0.044,20695,910.58,1.8212,4903.12634,0,4903.126342200005
2018-02-17T06:09:00+00:00,In,0.04449,0.04444,0.0448,10944,490.2912,0.9806,4411.85456,10944,4902.145759800004
2018-02-17T06:45:00+00:00,In,0.045,0.04463,0.0458,4816,220.5728,0.4411,4190.84061,15760,4912.648614200005
2018-02-17T06:51:00+00:00,In,0.0453,0.04474,0.0461,4545,209.5245,0.419,3980.89707,20305,4916.957565200005
2018-02-17T06:57:00+00:00,In,0.04567,0.04487,0.0467,4262,199.0354,0.3981,3781.46359,24567,4928.742494400005
2018-02-17T07:03:00+00:00,In,0.04604,0.04503,0.0464,4074,189.0336,0.3781,3592.05193,28641,4920.994327200005
2018-02-17T07:57:00+00:00,In,0.04606,0.04588,0.0463,3879,179.5977,0.3592,3412.09503,32520,4917.7710318000045
2018-02-17T08:09:00+00:00,Out,0.04606,0.04604,0.0459,32520,1492.668,2.9853,4901.7777,0,4901.777695800005
2018-02-17T08:21:00+00:00,In,0.04614,0.04609,0.0466,10518,490.1388,0.9803,4410.65862,10518,4900.797418200004
2018-02-17T08:57:00+00:00,Out,0.04637,0.0462,0.0459,10518,482.7762,0.9656,4892.46927,0,4892.469265800005
2018-02-17T11:27:00+00:00,In,0.04493,0.04486,0.0452,10824,489.2448,0.9785,4402.24598,10824,4891.490776200006
2018-02-17T11:33:00+00:00,In,0.04506,0.0449,0.0455,4837,220.0835,0.4402,4181.72231,15661,4894.297809200005
2018-02-17T12:03:00+00:00,Out,0.04525,0.04505,0.045,15661,704.745,1.4095,4885.05782,0,4885.057819200005
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10736,488.488,0.977,4395.59284,10736,4884.080843200005
2018-02-17T12:15:00+00:00,In,0.04531,0.04512,0.0456,4819,219.7464,0.4395,4175.40695,15555,4884.714950400004
2018-02-17T12:57:00+00:00,Out,0.04553,0.04543,0.0454,15555,706.197,1.4124,4880.19156,0,4880.191556400005
2018-02-17T14:15:00+00:00,In,0.04514,0.0451,0.0462,10563,488.0106,0.976,4391.20494,10563,4879.2155352000045
2018-02-17T14:21:00+00:00,In,0.04537,0.04514,0.0461,4762,219.5282,0.4391,4171.23768,15325,4877.720178800005
2018-02-17T14:27:00+00:00,In,0.04563,0.04518,0.046,4533,208.518,0.417,3962.30264,19858,4875.770642800005
2018-02-17T14:33:00+00:00,In,0.04607,0.04527,0.0474,4179,198.0846,0.3962,3763.82187,24037,4903.175673600004
2018-02-17T14:39:00+00:00,In,0.04657,0.04543,0.0473,3978,188.1594,0.3763,3575.28615,28015,4900.395654800005
2018-02-17T14:51:00+00:00,In,0.04704,0.04575,0.0474,3771,178.7454,0.3575,3396.18326,31786,4902.839664000005
2018-02-17T15:03:00+00:00,In,0.04738,0.04612,0.0478,3552,169.7856,0.3396,3226.05809,35338,4915.214492800005
2018-02-17T15:39:00+00:00,In,0.04745,0.04709,0.0478,3374,161.2772,0.3226,3064.45834,38712,4914.8919384000055
2018-02-17T15:51:00+00:00,In,0.04764,0.04735,0.0482,3178,153.1796,0.3064,2910.97238,41890,4930.070379200006
2018-02-17T15:57:00+00:00,In,0.04787,0.04751,0.0485,3001,145.5485,0.2911,2765.13278,44891,4942.346282200006
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,2856,138.2304,0.2765,2626.62592,47747,4937.580721400005
2018-02-17T16:45:00+00:00,In,0.04825,0.04797,0.0486,2702,131.3172,0.2626,2495.04609,50449,4946.867487000005
2018-02-17T16:51:00+00:00,In,0.04856,0.0481,0.0493,2530,124.729,0.2495,2370.06763,52979,4981.932329000005
2018-02-17T16:57:00+00:00,In,0.04887,0.04825,0.0494,2398,118.4612,0.2369,2251.36951,55377,4986.993306600005
2018-02-17T17:03:00+00:00,In,0.04925,0.04843,0.0503,2237,112.5211,0.225,2138.62336,57614,5036.607564400005
2018-02-17T17:09:00+00:00,In,0.0498,0.04863,0.0509,2100,106.89,0.2138,2031.51958,59714,5070.962184400005
2018-02-17T17:21:00+00:00,In,0.05029,0.04897,0.0508,1999,101.5492,0.2031,1929.76729,61713,5064.787686000005
2018-02-17T17:27:00+00:00,In,0.05053,0.04912,0.0509,1895,96.4555,0.1929,1833.11888,63608,5070.766075000005
2018-02-17T17:33:00+00:00,In,0.05062,0.0493,0.0509,1800,91.62,0.1832,1741.31564,65408,5070.582835000006
2018-02-17T17:39:00+00:00,In,0.05087,0.04955,0.0519,1677,87.0363,0.1741,1654.10526,67085,5135.816762400005
2018-02-17T17:45:00+00:00,In,0.05157,0.04989,0.0544,1520,82.688,0.1654,1571.25189,68605,5303.363886400005
2018-02-17T17:51:00+00:00,In,0.05238,0.05031,0.0547,1436,78.5492,0.1571,1492.54559,70041,5323.788288000005
2018-02-17T18:15:00+00:00,Out,0.05294,0.0515,0.0514,70041,3600.1074,7.2002,5085.45277,0,5085.452773200005
2018-02-17T21:09:00+00:00,In,0.05183,0.05149,0.0522,9742,508.5324,1.0171,4575.90331,9742,5084.435708400005
2018-02-17T21:15:00+00:00,In,0.05206,0.0516,0.0534,4284,228.7656,0.4575,4346.68018,14026,5095.668577200005
2018-02-17T21:21:00+00:00,In,0.05254,0.05176,0.054,4024,217.296,0.4346,4128.94959,18050,5103.649585200004
2018-02-17T21:33:00+00:00,In,0.05333,0.05204,0.0537,3844,206.4228,0.4128,3922.11394,21894,5097.821739600005
2018-02-17T22:03:00+00:00,Out,0.05296,0.05265,0.0526,21894,1151.6244,2.3032,5071.43509,0,5071.435090800004
2018-02-18T00:15:00+00:00,In,0.0526,0.05253,0.0531,9550,507.105,1.0142,4563.31588,9550,5070.420880800004
2018-02-18T00:21:00+00:00,In,0.05281,0.05259,0.0535,4264,228.124,0.4562,4334.73563,13814,5073.784632800004
2018-02-18T00:27:00+00:00,In,0.0532,0.05271,0.0539,4021,216.7319,0.4335,4117.57027,17835,5078.876769000004
2018-02-18T00:33:00+00:00,In,0.05354,0.05285,0.0543,3791,205.8513,0.4117,3911.30727,21626,5085.599066400004
2018-02-18T01:15:00+00:00,Out,0.05335,0.05325,0.0532,21626,1150.5032,2.301,5059.50946,0,5059.509460000004
2018-02-18T04:57:00+00:00,In,0.04927,0.04918,0.0504,10038,505.9152,1.0118,4552.58243,10038,5058.497629600004
2018-02-18T05:03:00+00:00,In,0.04963,0.04924,0.0506,4498,227.5988,0.4552,4324.52843,14536,5060.050032000004
2018-02-18T05:09:00+00:00,In,0.04996,0.04929,0.0504,4290,216.216,0.4324,4107.88,18826,5056.710400000004
2018-02-18T05:15:00+00:00,Out,0.04998,0.04924,0.0488,18826,918.7088,1.8374,5024.75138,0,5024.751382400003
2018-02-18T07:09:00+00:00,In,0.0473,0.04719,0.0476,10556,502.4656,1.0049,4521.28085,10556,5023.746451200004
2018-02-18T07:15:00+00:00,In,0.0473,0.04728,0.0482,4690,226.058,0.4521,4294.77074,15246,5029.627935200004
2018-02-18T07:21:00+00:00,In,0.04762,0.04738,0.0482,4455,214.731,0.4295,4079.61027,19701,5029.198473200004
2018-02-18T07:33:00+00:00,Out,0.04783,0.04762,0.0474,19701,933.8274,1.8677,5011.57002,0,5011.570018400003
2018-02-18T07:51:00+00:00,In,0.0478,0.04774,0.0482,10397,501.1354,1.0023,4509.43235,10397,5010.567747600004
2018-02-18T07:57:00+00:00,In,0.04791,0.04771,0.0482,4677,225.4314,0.4509,4283.55008,15074,5010.116884800003
2018-02-18T08:27:00+00:00,Out,0.04786,0.04783,0.0477,15074,719.0298,1.4381,5001.14183,0,5001.141825200004
2018-02-18T10:27:00+00:00,In,0.04548,0.04544,0.0458,10919,500.0902,1.0002,4500.05144,10919,5000.141644800004
2018-02-18T10:33:00+00:00,In,0.04571,0.04547,0.0462,4870,224.994,0.45,4274.60746,15789,5004.059256800004
2018-02-18T10:51:00+00:00,In,0.04606,0.04548,0.0467,4576,213.6992,0.4274,4060.48086,20365,5011.526358400004
2018-02-18T10:57:00+00:00,In,0.04629,0.04555,0.047,4319,202.993,0.406,3857.08187,24684,5017.229872400004
2018-02-18T11:21:00+00:00,In,0.04686,0.04598,0.0474,4068,192.8232,0.3856,3663.87303,28752,5026.717826000004
2018-02-18T11:39:00+00:00,Out,0.04676,0.04637,0.0461,28752,1325.4672,2.6509,4986.68929,0,4986.689291600003
2018-02-18T12:51:00+00:00,In,0.04638,0.04637,0.0472,10565,498.668,0.9973,4487.02396,10565,4985.691955600003
2018-02-18T12:57:00+00:00,In,0.04664,0.0464,0.0473,4743,224.3439,0.4487,4262.23137,15308,4986.299767800004
2018-02-18T13:09:00+00:00,In,0.04712,0.0465,0.0478,4458,213.0924,0.4262,4048.71278,19766,4993.527583000004
2018-02-18T13:15:00+00:00,In,0.04749,0.04663,0.0485,4173,202.3905,0.4048,3845.9175,23939,5006.959002000003
2018-02-18T13:21:00+00:00,In,0.0479,0.04682,0.0498,3861,192.2778,0.3846,3653.25515,27800,5037.695146400003
2018-02-18T13:27:00+00:00,In,0.04838,0.047,0.0492,3712,182.6304,0.3653,3470.25949,31512,5020.6498856000035
2018-02-18T13:33:00+00:00,In,0.04897,0.04723,0.0499,3477,173.5023,0.347,3296.41018,34989,5042.361281000003
2018-02-18T13:39:00+00:00,In,0.0494,0.04748,0.0498,3309,164.7882,0.3296,3131.2924,38298,5038.532804600003
2018-02-18T13:45:00+00:00,In,0.04966,0.04772,0.05,3131,156.55,0.3131,2974.4293,41429,5045.879304600004
2018-02-18T14:09:00+00:00,In,0.04986,0.04871,0.0503,2956,148.6868,0.2974,2825.44513,44385,5058.010631000003
2018-02-18T14:27:00+00:00,Out,0.04968,0.04922,0.0491,44385,2179.3035,4.3586,5000.39002,0,5000.390024000004
2018-02-18T15:03:00+00:00,In,0.04985,0.04971,0.0503,9941,500.0323,1.0001,4499.35766,9941,4999.389959400004
2018-02-18T15:09:00+00:00,In,0.05013,0.04976,0.0513,4385,224.9505,0.4499,4273.95726,14326,5008.881058400004
2018-02-18T15:15:00+00:00,In,0.05049,0.04985,0.0511,4181,213.6491,0.4273,4059.88086,18507,5005.588560200004
2018-02-18T15:33:00+00:00,Out,0.05073,0.05002,0.05,18507,925.35,1.8507,4983.38016,0,4983.380160200005
2018-02-18T18:03:00+00:00,In,0.0482,0.04805,0.0485,10275,498.3375,0.9967,4484.04599,10275,4982.3834852000045
2018-02-18T18:15:00+00:00,Out,0.0482,0.04808,0.0479,10275,492.1725,0.9843,4975.23414,0,4975.234140200005
2018-02-18T19:03:00+00:00,In,0.04862,0.0483,0.0489,10174,497.5086,0.995,4476.73052,10174,4974.239123000005
