时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-13T23:57:00+00:00,In,0.03667,0.03657,0.0369,13485,497.5965,0.9952,4477.46633,13485,4975.062832199999
2018-02-14T00:03:00+00:00,In,0.0367,0.03659,0.0371,6034,223.8614,0.4477,4253.15721,19519,4977.3121094
2018-02-14T00:09:00+00:00,In,0.03675,0.03661,0.037,5747,212.639,0.4253,4040.09293,25266,4974.934931399999
2018-02-14T00:21:00+00:00,Out,0.03683,0.03666,0.0366,25266,924.7356,1.8495,4962.97906,0,4962.979060199999
2018-02-14T00:51:00+00:00,In,0.03692,0.03682,0.0372,13341,496.2852,0.9926,4465.70129,13341,4961.9864898
2018-02-14T00:57:00+00:00,In,0.03703,0.03686,0.0373,5986,223.2778,0.4466,4241.97693,19327,4962.874034199999
2018-02-14T01:03:00+00:00,In,0.03713,0.03691,0.0375,5655,212.0625,0.4241,4029.49031,24982,4966.315309199999
2018-02-14T01:09:00+00:00,In,0.03719,0.03697,0.0374,5387,201.4738,0.4029,3827.61356,30369,4963.4141616
2018-02-14T01:33:00+00:00,Out,0.0373,0.0371,0.0371,30369,1126.6899,2.2534,4952.05008,0,4952.050081799999
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13240,495.176,0.9904,4455.88373,13240,4951.059729799999
2018-02-14T03:51:00+00:00,Out,0.0372,0.03712,0.0371,13240,491.204,0.9824,4946.10532,0,4946.105321799999
2018-02-14T04:15:00+00:00,In,0.03731,0.03724,0.0376,13154,494.5904,0.9892,4450.52574,13154,4945.116140999999
2018-02-14T04:21:00+00:00,In,0.03738,0.03728,0.0377,5902,222.5054,0.445,4227.57533,19056,4945.986530199998
2018-02-14T04:27:00+00:00,In,0.03748,0.03731,0.0377,5606,211.3462,0.4227,4015.80644,24662,4945.5638377999985
2018-02-14T05:33:00+00:00,Out,0.03769,0.03768,0.0376,24662,927.2912,1.8546,4941.24306,0,4941.243055399998
2018-02-14T06:33:00+00:00,In,0.03775,0.03773,0.038,13003,494.114,0.9882,4446.14083,13003,4940.254827399998
2018-02-14T06:39:00+00:00,In,0.03781,0.03776,0.038,5850,222.3,0.4446,4223.39623,18853,4939.810227399998
2018-02-14T06:51:00+00:00,Out,0.03782,0.03777,0.0377,18853,710.7581,1.4215,4932.73281,0,4932.732811199999
2018-02-14T07:39:00+00:00,In,0.03779,0.03777,0.0382,12912,493.2384,0.9865,4438.50793,12912,4931.746334399999
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5809,221.9038,0.4438,4216.16033,18721,4931.302526799999
2018-02-14T08:33:00+00:00,Out,0.03797,0.0379,0.0379,18721,709.5259,1.4191,4924.26717,0,4924.267174999999
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,12992,492.3968,0.9848,4430.88558,12992,4923.282381399999
2018-02-14T10:57:00+00:00,In,0.03764,0.0375,0.0379,5845,221.5255,0.4431,4208.91703,18837,4922.839330399999
2018-02-14T11:21:00+00:00,In,0.03793,0.03763,0.0382,5509,210.4438,0.4209,3998.05234,24346,4928.069542799999
2018-02-14T11:27:00+00:00,In,0.03815,0.03776,0.0395,5060,199.87,0.3997,3797.7826,29406,4959.319602799999
2018-02-14T11:33:00+00:00,In,0.03851,0.03796,0.0401,4735,189.8735,0.3797,3607.52936,34141,4976.583455799999
2018-02-14T11:39:00+00:00,In,0.03904,0.0382,0.0411,4388,180.3468,0.3607,3426.82186,38529,5010.363762199999
2018-02-14T11:45:00+00:00,In,0.03955,0.03843,0.0407,4209,171.3063,0.3426,3255.17295,42738,4994.609549599999
2018-02-14T11:51:00+00:00,In,0.04005,0.03865,0.041,3969,162.729,0.3255,3092.11849,46707,5007.105491599999
2018-02-14T11:57:00+00:00,In,0.04053,0.03889,0.0408,3789,154.5912,0.3092,2937.21811,50496,4997.454909199999
2018-02-14T12:15:00+00:00,In,0.04088,0.03954,0.0414,3547,146.8458,0.2937,2790.07862,54043,5027.458817599999
2018-02-14T12:21:00+00:00,In,0.04094,0.03977,0.0413,3377,139.4701,0.2789,2650.32958,57420,5021.7755774
2018-02-14T12:27:00+00:00,In,0.04102,0.04,0.0415,3193,132.5095,0.265,2517.55506,60613,5032.994558399999
2018-02-14T12:57:00+00:00,Out,0.04106,0.04094,0.0408,60613,2473.0104,4.946,4985.61944,0,4985.6194375999985
2018-02-14T13:27:00+00:00,In,0.04116,0.04108,0.0415,12013,498.5395,0.9971,4486.08286,12013,4984.622358599999
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,12013,493.7343,0.9875,4978.82969,0,4978.829689999999
2018-02-14T15:39:00+00:00,In,0.04019,0.03998,0.0408,12203,497.8824,0.9958,4479.95153,12203,4977.833925199999
2018-02-14T16:21:00+00:00,In,0.04049,0.04023,0.0408,5490,223.992,0.448,4255.51154,17693,4977.385941199998
2018-02-14T16:33:00+00:00,Out,0.04046,0.04033,0.0403,17693,713.0279,1.4261,4967.11339,0,4967.113385399999
2018-02-14T18:33:00+00:00,In,0.04007,0.04004,0.0403,12325,496.6975,0.9934,4469.42249,12325,4966.1199904
2018-02-14T18:45:00+00:00,Out,0.04014,0.04,0.04,12325,493.0,0.986,4961.43649,0,4961.4364903999995
2018-02-14T19:09:00+00:00,In,0.04005,0.04003,0.0403,12311,496.1333,0.9923,4464.31092,12311,4960.4442238
2018-02-14T19:15:00+00:00,In,0.04008,0.04007,0.0403,5538,223.1814,0.4464,4240.68316,17849,4959.997861
2018-02-14T19:27:00+00:00,Out,0.0401,0.04007,0.0399,17849,712.1751,1.4244,4951.43391,0,4951.4339107999995
2018-02-14T22:33:00+00:00,In,0.04008,0.03989,0.0404,12256,495.1424,0.9903,4455.30123,12256,4950.443625999999
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5513,222.7252,0.4455,4232.13058,17769,4949.998175599999
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5237,211.5748,0.4231,4020.13263,23006,4949.575025999999
2018-02-14T22:51:00+00:00,In,0.04024,0.04,0.0405,4963,201.0015,0.402,3818.72912,27969,4951.473622999999
2018-02-14T22:57:00+00:00,In,0.04033,0.04006,0.0406,4702,190.9012,0.3818,3627.44612,32671,4953.888720599999
2018-02-14T23:27:00+00:00,Out,0.04049,0.04031,0.0403,32671,1316.6413,2.6333,4941.45414,0,4941.454137999999
2018-02-14T23:39:00+00:00,In,0.0405,0.04038,0.0407,12141,494.1387,0.9883,4446.32716,12141,4940.465860599999
2018-02-14T23:45:00+00:00,In,0.04059,0.04044,0.0411,5409,222.3099,0.4446,4223.57264,17550,4944.877640799999
2018-02-14T23:51:00+00:00,In,0.04071,0.04052,0.0412,5125,211.15,0.4223,4012.00034,22675,4946.210340799999
2018-02-14T23:57:00+00:00,In,0.04082,0.0406,0.0411,4880,200.568,0.4011,3811.0312,27555,4943.541704799999
2018-02-15T00:03:00+00:00,Out,0.04091,0.04064,0.0406,27555,1118.733,2.2375,4927.52674,0,4927.526738799999
2018-02-15T02:27:00+00:00,In,0.04008,0.04,0.0404,12196,492.7184,0.9854,4433.8229,12196,4926.541301999999
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5460,221.676,0.4434,4211.70355,17656,4928.537149999999
2018-02-15T02:39:00+00:00,In,0.04034,0.0401,0.0407,5174,210.5818,0.4212,4000.70059,22830,4929.881586399999
2018-02-15T02:45:00+00:00,In,0.0405,0.04016,0.0409,4890,200.001,0.4,3800.29958,27720,4934.047584399999
2018-02-15T02:51:00+00:00,In,0.04066,0.04024,0.0411,4623,190.0053,0.38,3609.91427,32343,4939.211573799999
2018-02-15T02:57:00+00:00,In,0.04076,0.0403,0.0411,4391,180.4701,0.3609,3429.08323,36734,4938.850633599999
2018-02-15T03:03:00+00:00,In,0.04086,0.04036,0.0411,4171,171.4281,0.3429,3257.31228,40905,4938.507777399998
2018-02-15T03:21:00+00:00,In,0.04108,0.0406,0.0414,3933,162.8262,0.3257,3094.16042,44838,4950.453624999999
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,44838,1842.8418,3.6857,4933.31654,0,4933.3165414
2018-02-15T04:39:00+00:00,In,0.04123,0.04117,0.0417,11830,493.311,0.9866,4439.01892,11830,4932.329919399999
2018-02-15T04:45:00+00:00,In,0.04131,0.04121,0.0416,5335,221.936,0.4439,4216.63905,17165,4930.7030474
2018-02-15T04:51:00+00:00,In,0.04138,0.04124,0.0416,5068,210.8288,0.4217,4005.38859,22233,4930.2813897999995
2018-02-15T05:09:00+00:00,Out,0.04148,0.04129,0.0412,22233,915.9996,1.832,4919.55619,0,4919.5561906
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11911,491.9243,0.9838,4426.64804,11911,4918.572342
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5346,221.3244,0.4426,4204.88099,17257,4919.3207932000005
2018-02-15T08:21:00+00:00,Out,0.04146,0.04132,0.0413,17257,712.7141,1.4254,4916.16967,0,4916.169665
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11789,491.6013,0.9832,4423.58516,11789,4915.186462400001
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11789,485.7068,0.9714,4908.32055,0,4908.3205488
2018-02-15T12:45:00+00:00,In,0.03951,0.0394,0.0399,12301,490.8099,0.9816,4416.52903,12301,4907.3389290000005
2018-02-15T12:51:00+00:00,In,0.0396,0.03941,0.0399,5534,220.8066,0.4416,4195.28082,17835,4906.897315800001
2018-02-15T13:27:00+00:00,In,0.03986,0.03964,0.0402,5218,209.7636,0.4195,3985.09769,23053,4911.828288600001
2018-02-15T14:09:00+00:00,In,0.04002,0.03994,0.0403,4944,199.2432,0.3985,3785.456,27997,4913.735102200001
2018-02-15T14:21:00+00:00,In,0.0401,0.03998,0.0403,4696,189.2488,0.3785,3595.8287,32693,4913.356604600001
2018-02-15T14:33:00+00:00,In,0.04025,0.04006,0.0405,4439,179.7795,0.3596,3415.68965,37132,4919.535645600001
2018-02-15T15:03:00+00:00,In,0.04044,0.04024,0.0408,4185,170.748,0.3415,3244.60015,41317,4930.3337496
2018-02-15T15:51:00+00:00,Out,0.04061,0.04052,0.0404,41317,1669.2068,3.3384,4910.46854,0,4910.468536
2018-02-15T17:21:00+00:00,In,0.04049,0.04041,0.0409,12006,491.0454,0.9821,4418.44105,12006,4909.4864452
2018-02-15T17:27:00+00:00,In,0.04059,0.04042,0.041,5388,220.908,0.4418,4197.09123,17394,4910.2452292
2018-02-15T17:33:00+00:00,In,0.0407,0.04045,0.041,5118,209.838,0.4197,3986.83355,22512,4909.8255532
2018-02-15T18:15:00+00:00,In,0.04096,0.04077,0.0412,4838,199.3256,0.3987,3787.1093,27350,4913.9293020000005
2018-02-15T18:45:00+00:00,Out,0.04117,0.04101,0.0409,27350,1118.615,2.2372,4903.48707,0,4903.487072
2018-02-15T20:21:00+00:00,In,0.04098,0.0409,0.0412,11901,490.3212,0.9806,4412.18523,11901,4902.5064296
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11901,485.5608,0.9711,4896.77491,0,4896.774907999999
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11943,489.663,0.9793,4406.13258,11943,4895.795581999999
2018-02-15T23:21:00+00:00,In,0.04109,0.04078,0.0414,5321,220.2894,0.4406,4185.4026,17264,4900.132203199999
2018-02-16T00:03:00+00:00,Out,0.04121,0.04112,0.041,17264,707.824,1.4156,4891.81096,0,4891.8109552
2018-02-16T00:45:00+00:00,In,0.04136,0.04129,0.0416,11759,489.1744,0.9783,4401.65821,11759,4890.832606399999
2018-02-16T00:51:00+00:00,In,0.04143,0.04131,0.0417,5277,220.0509,0.4401,4181.1672,17036,4891.5684046
2018-02-16T00:57:00+00:00,In,0.04157,0.04137,0.0423,4942,209.0466,0.4181,3971.70251,21978,4901.3719114
2018-02-16T01:03:00+00:00,In,0.04186,0.04149,0.0433,4586,198.5738,0.3971,3772.73156,26564,4922.9527638
2018-02-16T01:09:00+00:00,In,0.0422,0.04164,0.0433,4356,188.6148,0.3772,3583.73953,30920,4922.575534199999
2018-02-16T01:15:00+00:00,In,0.04256,0.04178,0.0434,4128,179.1552,0.3583,3404.22602,35048,4925.309223799999
2018-02-16T02:03:00+00:00,In,0.04289,0.04262,0.0433,3930,170.169,0.3403,3233.71669,38978,4921.464085799999
2018-02-16T02:09:00+00:00,In,0.043,0.04277,0.0433,3734,161.6822,0.3234,3071.71112,42712,4921.140721399999
2018-02-16T02:21:00+00:00,Out,0.04298,0.04294,0.0427,42712,1823.8024,3.6476,4891.86592,0,4891.8659166
2018-02-16T05:45:00+00:00,In,0.04159,0.04148,0.042,11647,489.174,0.9783,4401.71357,11647,4890.8875686
2018-02-16T06:21:00+00:00,Out,0.04167,0.04155,0.0415,11647,483.3505,0.9667,4884.09737,0,4884.0973676
2018-02-16T08:51:00+00:00,In,0.04067,0.04055,0.0409,11941,488.3869,0.9768,4394.73369,11941,4883.1205938
2018-02-16T09:27:00+00:00,In,0.04089,0.04068,0.0411,5346,219.7206,0.4394,4174.57365,17287,4885.069352600001
2018-02-16T09:33:00+00:00,In,0.0409,0.04074,0.0412,5066,208.7192,0.4174,3965.43701,22353,4886.380614200001
2018-02-16T10:09:00+00:00,Out,0.04096,0.04091,0.0407,22353,909.7671,1.8195,4873.38458,0,4873.384580000001
2018-02-16T12:03:00+00:00,In,0.04041,0.04031,0.0409,11915,487.3235,0.9746,4385.08643,11915,4872.409933000001
2018-02-16T12:09:00+00:00,In,0.04057,0.04034,0.0409,5360,219.224,0.4384,4165.42399,17275,4871.971485
2018-02-16T12:15:00+00:00,In,0.04066,0.04039,0.0409,5092,208.2628,0.4165,3956.74466,22367,4871.5549594
2018-02-16T12:57:00+00:00,In,0.04098,0.04073,0.0412,4801,197.8012,0.3956,3758.54786,27168,4877.869457000001
2018-02-16T13:09:00+00:00,In,0.04107,0.04088,0.0414,4539,187.9146,0.3758,3570.25743,31707,4882.927227800001
2018-02-16T13:15:00+00:00,In,0.04115,0.04095,0.0414,4311,178.4754,0.357,3391.42508,36018,4882.570277000001
2018-02-16T13:21:00+00:00,In,0.04127,0.04103,0.0416,4076,169.5616,0.3391,3221.52435,40094,4889.434753800001
2018-02-16T13:27:00+00:00,In,0.04137,0.04109,0.0417,3862,161.0454,0.3221,3060.15686,43956,4893.122063000001
2018-02-16T14:21:00+00:00,Out,0.04138,0.04142,0.0414,43956,1819.7784,3.6396,4876.29571,0,4876.2957062000005
2018-02-16T14:33:00+00:00,In,0.04152,0.0415,0.0419,11637,487.5903,0.9752,4387.73023,11637,4875.3205256
2018-02-16T14:39:00+00:00,In,0.04171,0.04159,0.0428,5125,219.35,0.4387,4167.94153,16762,4885.3551256
2018-02-16T14:45:00+00:00,In,0.04199,0.0417,0.0429,4857,208.3653,0.4167,3959.1595,21619,4886.614595
2018-02-16T14:51:00+00:00,In,0.04229,0.04181,0.0433,4571,197.9243,0.3958,3760.83935,26190,4894.8663464
2018-02-16T14:57:00+00:00,In,0.04258,0.04191,0.043,4373,188.039,0.3761,3572.42427,30563,4886.633268400001
2018-02-16T15:09:00+00:00,In,0.04295,0.04207,0.0432,4134,178.5888,0.3572,3393.47829,34697,4892.3886908
2018-02-16T16:03:00+00:00,Out,0.04292,0.04292,0.0427,34697,1481.5619,2.9631,4872.07707,0,4872.077067000001
2018-02-16T19:57:00+00:00,In,0.04233,0.04229,0.0426,11436,487.1736,0.9743,4383.92912,11436,4871.102719800001
2018-02-16T20:03:00+00:00,In,0.04238,0.04233,0.0426,5145,219.177,0.4384,4164.31377,16581,4870.664365800001
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16581,706.3506,1.4127,4869.25166,0,4869.251664600001
2018-02-16T22:39:00+00:00,In,0.04273,0.04269,0.043,11323,486.889,0.9738,4381.38889,11323,4868.277886600002
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5059,219.0547,0.4381,4161.89608,16382,4871.236677200002
2018-02-16T23:09:00+00:00,In,0.04319,0.04286,0.0435,4783,208.0605,0.4161,3953.41946,21165,4874.096956200002
2018-02-16T23:15:00+00:00,In,0.04327,0.04292,0.0436,4533,197.6388,0.3953,3755.38538,25698,4875.818178600002
2018-02-16T23:21:00+00:00,In,0.04339,0.04299,0.0437,4296,187.7352,0.3755,3567.27471,29994,4878.012508200002
2018-02-16T23:27:00+00:00,In,0.04351,0.04308,0.0439,4062,178.3218,0.3566,3388.59626,34056,4883.654664600002
2018-02-16T23:33:00+00:00,In,0.04368,0.04319,0.0446,3798,169.3908,0.3388,3218.86668,37854,4907.155083000002
2018-02-16T23:39:00+00:00,In,0.04385,0.0433,0.0444,3624,160.9056,0.3218,3057.63927,41478,4899.2624718000025
2018-02-17T00:21:00+00:00,In,0.04421,0.04395,0.0445,3435,152.8575,0.3057,2904.47606,44913,4903.104556800003
2018-02-17T00:39:00+00:00,Out,0.04431,0.04413,0.0441,44913,1980.6633,3.9613,4881.17803,0,4881.1780302000025
2018-02-17T02:27:00+00:00,In,0.0442,0.04409,0.0446,10944,488.1024,0.9762,4392.09943,10944,4880.201825400002
2018-02-17T02:33:00+00:00,In,0.04429,0.04413,0.0446,4923,219.5658,0.4391,4172.09449,15867,4879.762693800002
2018-02-17T02:39:00+00:00,In,0.0444,0.04418,0.0447,4666,208.5702,0.4171,3963.10715,20533,4880.932253400002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04427,0.044,20533,903.452,1.8069,4864.75225,0,4864.752249400002
2018-02-17T04:15:00+00:00,In,0.04436,0.04432,0.0446,10907,486.4522,0.9729,4377.32715,10907,4863.779345000002
2018-02-17T04:45:00+00:00,Out,0.04453,0.0444,0.0444,10907,484.2708,0.9685,4860.6294,0,4860.629403400002
2018-02-17T06:09:00+00:00,In,0.04446,0.04444,0.0448,10849,486.0352,0.9721,4373.62213,10849,4859.657333000002
2018-02-17T06:39:00+00:00,In,0.04477,0.04455,0.045,4859,218.655,0.4373,4154.52982,15708,4861.389823000001
2018-02-17T06:45:00+00:00,In,0.04493,0.04463,0.0458,4535,207.703,0.4154,3946.41142,20243,4873.540817000002
2018-02-17T06:51:00+00:00,In,0.04516,0.04474,0.0461,4280,197.308,0.3946,3748.7088,24523,4879.2191010000015
2018-02-17T06:57:00+00:00,In,0.04544,0.04487,0.0467,4013,187.4071,0.3748,3560.92689,28536,4893.558086800002
2018-02-17T07:03:00+00:00,In,0.04575,0.04503,0.0464,3837,178.0368,0.3561,3382.53401,32373,4884.641213200002
2018-02-17T07:57:00+00:00,In,0.04603,0.04588,0.0463,3652,169.0876,0.3382,3213.10824,36025,4881.065738000002
2018-02-17T08:09:00+00:00,Out,0.04606,0.04604,0.0459,36025,1653.5475,3.3071,4863.34864,0,4863.348643000002
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10436,486.3176,0.9726,4376.05841,10436,4862.376007800002
2018-02-17T08:57:00+00:00,Out,0.04637,0.0462,0.0459,10436,479.0124,0.958,4854.11278,0,4854.112783000002
2018-02-17T11:27:00+00:00,In,0.04489,0.04486,0.0452,10739,485.4028,0.9708,4367.73918,10739,4853.141977400002
2018-02-17T11:33:00+00:00,In,0.04499,0.0449,0.0455,4799,218.3545,0.4367,4148.94797,15538,4855.926968400003
2018-02-17T11:45:00+00:00,In,0.04517,0.04499,0.0454,4569,207.4326,0.4149,3941.1005,20107,4853.958303200003
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,20107,904.815,1.8096,4844.10587,0,4844.105873200003
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10646,484.393,0.9688,4358.74409,10646,4843.1370872000025
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4779,217.9224,0.4358,4140.38584,15425,4843.765842400003
2018-02-17T12:21:00+00:00,In,0.04536,0.04517,0.0456,4539,206.9784,0.414,3932.99349,19964,4843.351885600003
2018-02-17T12:27:00+00:00,In,0.04541,0.04523,0.0457,4303,196.6471,0.3933,3735.95309,24267,4844.954991400003
2018-02-17T12:57:00+00:00,Out,0.04555,0.04543,0.0454,24267,1101.7218,2.2034,4835.47145,0,4835.471447800003
2018-02-17T14:15:00+00:00,In,0.04513,0.0451,0.0462,10466,483.5292,0.9671,4350.97519,10466,4834.504389400004
2018-02-17T14:21:00+00:00,In,0.04528,0.04514,0.0461,4719,217.5459,0.4351,4132.9942,15185,4833.022697600004
2018-02-17T14:27:00+00:00,In,0.04546,0.04518,0.046,4492,206.632,0.4133,3925.94893,19677,4831.090933600004
2018-02-17T14:33:00+00:00,In,0.04578,0.04527,0.0474,4141,196.2834,0.3926,3729.27297,23818,4858.246166800003
2018-02-17T14:39:00+00:00,In,0.04621,0.04543,0.0473,3942,186.4566,0.3729,3542.44345,27760,4855.491453600004
2018-02-17T14:45:00+00:00,In,0.04654,0.04558,0.0469,3776,177.0944,0.3542,3364.99486,31536,4844.033264800004
2018-02-17T14:51:00+00:00,In,0.04679,0.04575,0.0474,3549,168.2226,0.3364,3196.43582,35085,4859.4648196000035
2018-02-17T14:57:00+00:00,In,0.04703,0.04592,0.0475,3364,159.79,0.3196,3036.32624,38449,4862.653739600004
2018-02-17T15:03:00+00:00,In,0.04732,0.04612,0.0478,3176,151.8128,0.3036,2884.20981,41625,4873.884814000005
2018-02-17T15:39:00+00:00,In,0.04743,0.04709,0.0478,3016,144.1648,0.2883,2739.75668,44641,4873.596484400005
2018-02-17T15:51:00+00:00,In,0.04759,0.04735,0.0482,2842,136.9844,0.274,2602.49832,47483,4891.178915600004
2018-02-17T15:57:00+00:00,In,0.04775,0.04751,0.0485,2682,130.077,0.2602,2472.16116,50165,4905.163661600004
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,2553,123.5652,0.2471,2348.34883,52718,4899.900031200004
2018-02-17T16:45:00+00:00,In,0.04823,0.04797,0.0486,2415,117.369,0.2347,2230.74509,55133,4910.208893200004
2018-02-17T16:51:00+00:00,In,0.04842,0.0481,0.0493,2262,111.5166,0.223,2119.00546,57395,4948.578960000004
2018-02-17T16:57:00+00:00,In,0.04868,0.04825,0.0494,2144,105.9136,0.2118,2012.88003,59539,4954.106632800004
2018-02-17T17:03:00+00:00,In,0.04902,0.04843,0.0503,2000,100.6,0.2012,1912.07883,61539,5007.490532800004
2018-02-17T17:09:00+00:00,In,0.04942,0.04863,0.0509,1878,95.5902,0.1912,1816.29745,63417,5044.2227524000045
2018-02-17T17:15:00+00:00,In,0.04974,0.0488,0.05,1816,90.8,0.1816,1725.31585,65233,4986.965852400004
2018-02-17T17:21:00+00:00,In,0.05008,0.04897,0.0508,1698,86.2584,0.1725,1638.88494,66931,5038.9797356000045
2018-02-17T17:27:00+00:00,In,0.05031,0.04912,0.0509,1609,81.8981,0.1638,1556.82304,68540,5045.509039400004
2018-02-17T17:33:00+00:00,In,0.05053,0.0493,0.0509,1529,77.8261,0.1557,1478.84129,70069,5045.353387200004
2018-02-17T17:39:00+00:00,In,0.05081,0.04955,0.0519,1424,73.9056,0.1478,1404.78788,71493,5115.274576000004
2018-02-17T17:45:00+00:00,In,0.05124,0.04989,0.0544,1291,70.2304,0.1405,1334.41702,72784,5293.866615200004
2018-02-17T17:51:00+00:00,In,0.05191,0.05031,0.0547,1219,66.6793,0.1334,1267.60436,74003,5315.568456600004
2018-02-17T17:57:00+00:00,In,0.05243,0.05068,0.0531,1193,63.3483,0.1267,1204.12936,75196,5197.036960000004
2018-02-17T18:03:00+00:00,In,0.05286,0.05101,0.0534,1127,60.1818,0.1204,1143.8272,76323,5219.475396400005
2018-02-17T18:15:00+00:00,Out,0.05308,0.0515,0.0514,76323,3923.0022,7.846,5058.98339,0,5058.983392000004
2018-02-17T21:09:00+00:00,In,0.05179,0.05149,0.0522,9691,505.8702,1.0117,4552.10145,9691,5057.971651600004
2018-02-17T21:15:00+00:00,In,0.05202,0.0516,0.0534,4262,227.5908,0.4552,4324.05547,13953,5069.1456700000035
2018-02-17T21:21:00+00:00,In,0.05236,0.05176,0.054,4003,216.162,0.4323,4107.46115,17956,5077.085146000004
2018-02-17T21:27:00+00:00,In,0.05262,0.0519,0.0531,3867,205.3377,0.4107,3901.71277,21823,5060.514070600004
2018-02-17T21:33:00+00:00,In,0.05293,0.05204,0.0537,3632,195.0384,0.3901,3706.28429,25455,5073.217793800004
2018-02-17T21:39:00+00:00,In,0.05326,0.05218,0.0536,3457,185.2952,0.3706,3520.6185,28912,5070.301703400004
2018-02-17T22:03:00+00:00,Out,0.05311,0.05265,0.0526,28912,1520.7712,3.0415,5038.34816,0,5038.348161000004
2018-02-17T23:39:00+00:00,In,0.05262,0.05247,0.0529,9524,503.8196,1.0076,4533.52092,9524,5037.340521800004
2018-02-17T23:45:00+00:00,Out,0.05261,0.05248,0.0523,9524,498.1052,0.9962,5030.62991,0,5030.629911400005
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9473,503.0163,1.006,4526.60758,9473,5029.6238788000055
2018-02-18T00:21:00+00:00,In,0.05271,0.05259,0.0535,4230,226.305,0.4526,4299.84997,13703,5032.960468800005
2018-02-18T00:27:00+00:00,In,0.05299,0.05271,0.0539,3988,214.9532,0.4299,4084.46686,17691,5038.011762400006
2018-02-18T00:33:00+00:00,In,0.05331,0.05285,0.0543,3761,204.2223,0.4084,3879.83612,21452,5044.679717800005
2018-02-18T01:15:00+00:00,Out,0.05342,0.05325,0.0532,21452,1141.2464,2.2825,5018.80003,0,5018.800025000006
2018-02-18T04:57:00+00:00,In,0.04925,0.04918,0.0504,9957,501.8328,1.0037,4515.96356,9957,5017.796359400006
