时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T09:15:00+00:00,In,0.04147,0.0414,0.0417,11853,494.2701,0.9885,4447.69342,11853,4941.9635242
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11853,488.3436,0.9767,4935.06034,0,4935.060337000001
2018-02-15T12:45:00+00:00,In,0.03953,0.0395,0.0399,12368,493.4832,0.987,4440.59017,12368,4934.0733706
2018-02-15T12:51:00+00:00,In,0.03964,0.03951,0.0399,5564,222.0036,0.444,4218.14256,17932,4933.6293634
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5246,210.8892,0.4218,4006.83159,23178,4938.587185
2018-02-15T14:09:00+00:00,In,0.04002,0.03982,0.0403,4971,200.3313,0.4007,3806.09962,28149,4940.504322400001
2018-02-15T14:33:00+00:00,In,0.04027,0.04001,0.0405,4698,190.269,0.3805,3615.45008,32847,4945.753584400001
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4430,180.744,0.3615,3434.3446,37277,4955.246196400001
2018-02-15T15:51:00+00:00,Out,0.04063,0.04043,0.0404,37277,1505.9908,3.012,4937.32341,0,4937.323414800001
2018-02-15T17:21:00+00:00,In,0.04052,0.04046,0.0409,12071,493.7039,0.9874,4442.63211,12071,4936.336007000002
2018-02-15T17:27:00+00:00,In,0.04062,0.04048,0.041,5417,222.097,0.4442,4220.09091,17488,4937.098913000001
2018-02-15T17:33:00+00:00,In,0.04072,0.04049,0.041,5146,210.986,0.422,4008.68294,22634,4936.676941000001
2018-02-15T18:15:00+00:00,In,0.04098,0.04066,0.0412,4864,200.3968,0.4008,3807.88535,27498,4940.8029474
2018-02-15T18:51:00+00:00,Out,0.04105,0.04089,0.0406,27498,1116.4188,2.2328,4922.07131,0,4922.071309800001
2018-02-15T20:21:00+00:00,In,0.04098,0.04093,0.0412,11946,492.1752,0.9844,4428.91176,11946,4921.0869594000005
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11946,487.3968,0.9748,4915.33377,0,4915.333765800001
2018-02-15T22:57:00+00:00,In,0.04078,0.04064,0.041,11988,491.508,0.983,4422.84275,11988,4914.350749800001
2018-02-15T23:21:00+00:00,In,0.04112,0.04074,0.0414,5341,221.1174,0.4422,4201.28312,17329,4918.7037150000015
2018-02-16T00:39:00+00:00,Out,0.04133,0.0412,0.0412,17329,713.9548,1.4279,4913.81001,0,4913.810005400001
2018-02-16T00:45:00+00:00,In,0.04136,0.04123,0.0416,11812,491.3792,0.9828,4421.44805,11812,4912.827247000001
2018-02-16T00:51:00+00:00,In,0.04144,0.04127,0.0417,5301,221.0517,0.4421,4199.95424,17113,4913.566343600001
2018-02-16T00:57:00+00:00,In,0.04161,0.04133,0.0423,4964,209.9772,0.42,3989.55709,22077,4923.414189200001
2018-02-16T01:03:00+00:00,In,0.04192,0.04143,0.0433,4606,199.4398,0.3989,3789.71841,26683,4945.092309600001
2018-02-16T01:09:00+00:00,In,0.04232,0.04155,0.0433,4376,189.4808,0.379,3599.85865,31059,4944.713348000001
2018-02-16T01:15:00+00:00,In,0.04269,0.04166,0.0434,4147,179.9798,0.36,3419.51889,35206,4947.459288400001
2018-02-16T02:03:00+00:00,In,0.0429,0.04232,0.0433,3948,170.9484,0.3419,3248.22859,39154,4943.596791600001
2018-02-16T02:09:00+00:00,In,0.04302,0.04244,0.0433,3750,162.375,0.3248,3085.52884,42904,4943.272041600001
2018-02-16T02:39:00+00:00,Out,0.04285,0.04282,0.0428,42904,1836.2912,3.6726,4918.14746,0,4918.147459200001
2018-02-16T05:45:00+00:00,In,0.04163,0.04161,0.042,11709,491.778,0.9836,4425.3859,11709,4917.163903200001
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11709,485.9235,0.9718,4910.33756,0,4910.337556200001
2018-02-16T08:51:00+00:00,In,0.04068,0.04063,0.0409,12005,491.0045,0.982,4418.35105,12005,4909.355547200001
2018-02-16T09:27:00+00:00,In,0.04088,0.04063,0.0411,5375,220.9125,0.4418,4196.99672,17380,4911.314722200001
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5093,209.8316,0.4197,3986.74546,22473,4912.633059000001
2018-02-16T10:09:00+00:00,Out,0.04094,0.04084,0.0407,22473,914.6511,1.8293,4899.56726,0,4899.567256800001
2018-02-16T12:03:00+00:00,In,0.04048,0.04032,0.0409,11979,489.9411,0.9799,4408.64627,11979,4898.587374600001
2018-02-16T12:09:00+00:00,In,0.0406,0.04034,0.0409,5389,220.4101,0.4408,4187.79535,17368,4898.146554400001
2018-02-16T12:57:00+00:00,In,0.04098,0.04061,0.0412,5082,209.3784,0.4188,3977.9982,22450,4902.938197600001
2018-02-16T13:09:00+00:00,In,0.04108,0.04072,0.0414,4804,198.8856,0.3978,3778.71483,27254,4907.030426400001
2018-02-16T13:15:00+00:00,In,0.04118,0.04077,0.0414,4563,188.9082,0.3778,3589.42881,31817,4906.652610000001
2018-02-16T13:21:00+00:00,In,0.0413,0.04084,0.0416,4314,179.4624,0.3589,3409.60749,36131,4912.6570852
2018-02-16T13:27:00+00:00,In,0.0414,0.04093,0.0417,4088,170.4696,0.3409,3238.79695,40219,4915.929246000001
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3846,161.9166,0.3238,3076.55651,44065,4931.6930128
2018-02-16T14:33:00+00:00,In,0.04152,0.04139,0.0419,3671,153.8149,0.3076,2922.43398,47736,4922.572383000001
2018-02-16T14:39:00+00:00,In,0.04176,0.04149,0.0428,3414,146.1192,0.2922,2776.02254,51150,4965.242544600001
2018-02-16T14:45:00+00:00,In,0.04206,0.04159,0.0429,3235,138.7815,0.2776,2636.96348,54385,4970.079981600001
2018-02-16T14:51:00+00:00,In,0.04241,0.0417,0.0433,3044,131.8052,0.2636,2504.89467,57429,4991.5703712
2018-02-16T14:57:00+00:00,In,0.04272,0.0418,0.043,2912,125.216,0.2504,2379.42824,60341,4974.091239200001
2018-02-16T16:15:00+00:00,Out,0.04279,0.04273,0.0427,60341,2576.5607,5.1531,4950.83582,0,4950.8358178
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11621,495.0546,0.9901,4454.79111,11621,4949.8457086
2018-02-16T21:33:00+00:00,Out,0.0427,0.0426,0.0426,11621,495.0546,0.9901,4948.8556,0,4948.8555994
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11508,494.844,0.9897,4453.02191,11508,4947.8659114
2018-02-16T22:57:00+00:00,In,0.04303,0.04275,0.0433,5142,222.6486,0.4453,4229.92801,16650,4950.8730141999995
2018-02-16T23:09:00+00:00,In,0.04321,0.04283,0.0435,4861,211.4535,0.4229,4018.05161,21511,4953.780107199999
2018-02-16T23:15:00+00:00,In,0.04331,0.04286,0.0436,4607,200.8652,0.4017,3816.78468,26118,4955.529476799999
2018-02-16T23:21:00+00:00,In,0.04343,0.04291,0.0437,4367,190.8379,0.3817,3625.5651,30485,4957.759601
2018-02-16T23:27:00+00:00,In,0.04355,0.04297,0.0439,4129,181.2631,0.3625,3443.93947,34614,4963.494074799999
2018-02-16T23:33:00+00:00,In,0.04373,0.04305,0.0446,3860,172.156,0.3443,3271.43916,38474,4987.379562799999
2018-02-16T23:39:00+00:00,In,0.0439,0.04314,0.0444,3684,163.5696,0.3271,3107.54242,42158,4979.357623599999
2018-02-17T00:15:00+00:00,In,0.04416,0.04363,0.0444,3499,155.3556,0.3107,2951.87611,45657,4979.046912399999
2018-02-17T00:21:00+00:00,In,0.04423,0.04372,0.0445,3316,147.562,0.2951,2804.01899,48973,4983.317488399998
2018-02-17T00:51:00+00:00,Out,0.04418,0.04402,0.0439,48973,2149.9147,4.2998,4949.63386,0,4949.633859
2018-02-17T02:27:00+00:00,In,0.04423,0.04407,0.0446,11097,494.9262,0.9899,4453.71781,11097,4948.6440066
2018-02-17T02:33:00+00:00,In,0.04433,0.04409,0.0446,4992,222.6432,0.4453,4230.62932,16089,4948.1987202
2018-02-17T02:39:00+00:00,In,0.04443,0.04412,0.0447,4732,211.5204,0.423,4018.68588,20821,4949.384579399999
2018-02-17T02:57:00+00:00,Out,0.04447,0.04419,0.044,20821,916.124,1.8322,4932.97763,0,4932.977631399999
2018-02-17T03:15:00+00:00,In,0.04426,0.04424,0.0445,11085,493.2825,0.9866,4438.70857,11085,4931.991066399999
2018-02-17T03:33:00+00:00,Out,0.04435,0.04431,0.0442,11085,489.957,0.9799,4927.68565,0,4927.685652399999
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,10999,492.7552,0.9855,4433.94494,10999,4926.700141999998
2018-02-17T06:45:00+00:00,In,0.04496,0.04459,0.0458,4840,221.672,0.4433,4211.8296,15839,4937.255797999998
2018-02-17T06:51:00+00:00,In,0.04521,0.04467,0.0461,4568,210.5848,0.4212,4000.82363,20407,4941.586328399999
2018-02-17T06:57:00+00:00,In,0.04553,0.04477,0.0467,4283,200.0161,0.4,3800.4075,24690,4953.430496199999
2018-02-17T07:03:00+00:00,In,0.04587,0.04488,0.0464,4095,190.008,0.38,3610.01948,28785,4945.6434801999985
2018-02-17T07:57:00+00:00,In,0.04606,0.04561,0.0463,3898,180.4774,0.361,3429.18113,32683,4942.404025399998
2018-02-17T08:21:00+00:00,In,0.04612,0.04591,0.0466,3679,171.4414,0.3429,3257.39684,36362,4951.866042599999
2018-02-17T08:57:00+00:00,Out,0.04638,0.04614,0.0459,36362,1669.0158,3.338,4923.07461,0,4923.074610999998
2018-02-17T11:33:00+00:00,In,0.04502,0.04498,0.0455,10819,492.2645,0.9845,4429.82558,10819,4922.090081999999
2018-02-17T12:03:00+00:00,Out,0.04527,0.045,0.045,10819,486.855,0.9737,4915.70687,0,4915.706871999999
2018-02-17T12:09:00+00:00,In,0.04526,0.04504,0.0455,10803,491.5365,0.9831,4423.1873,10803,4914.723798999999
2018-02-17T12:15:00+00:00,In,0.04533,0.04508,0.0456,4849,221.1144,0.4422,4201.63067,15652,4915.361870199999
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4607,210.0792,0.4202,3991.13131,20259,4914.941711799999
2018-02-17T12:27:00+00:00,In,0.04543,0.04515,0.0457,4366,199.5262,0.3991,3791.20606,24625,4916.5685594
2018-02-17T13:09:00+00:00,Out,0.04547,0.04537,0.0447,24625,1100.7375,2.2015,4889.74208,0,4889.742084399999
2018-02-17T14:21:00+00:00,In,0.04531,0.04524,0.0461,10606,488.9366,0.9779,4399.82761,10606,4888.7642111999985
2018-02-17T14:27:00+00:00,In,0.04552,0.04526,0.046,4782,219.972,0.4399,4179.41567,15388,4887.263667199998
2018-02-17T14:33:00+00:00,In,0.04589,0.04533,0.0474,4408,208.9392,0.4179,3970.05859,19796,4908.3889887999985
2018-02-17T14:39:00+00:00,In,0.04638,0.04543,0.0473,4196,198.4708,0.3969,3771.19085,23992,4906.012447199998
2018-02-17T14:45:00+00:00,In,0.04665,0.0455,0.0469,4020,188.538,0.3771,3582.27577,28012,4896.038571199999
2018-02-17T14:51:00+00:00,In,0.04689,0.04559,0.0474,3778,179.0772,0.3582,3402.84042,31790,4909.686416799998
2018-02-17T14:57:00+00:00,In,0.04716,0.04569,0.0475,3581,170.0975,0.3402,3232.40272,35371,4912.525221799999
2018-02-17T15:03:00+00:00,In,0.04741,0.04581,0.0478,3381,161.6118,0.3232,3070.4677,38752,4922.813298199999
2018-02-17T15:39:00+00:00,In,0.04743,0.04661,0.0478,3211,153.4858,0.307,2916.67493,41963,4922.506326599998
2018-02-17T15:51:00+00:00,In,0.04762,0.0469,0.0482,3025,145.805,0.2916,2770.57832,44988,4938.999916599998
2018-02-17T15:57:00+00:00,In,0.04778,0.04707,0.0485,2856,138.516,0.277,2631.78528,47844,4952.219284599998
2018-02-17T16:33:00+00:00,In,0.04811,0.04773,0.0484,2718,131.5512,0.2631,2499.97098,50562,4947.171782199998
2018-02-17T16:45:00+00:00,In,0.04823,0.04786,0.0486,2571,124.9506,0.2499,2374.77048,53133,4957.034280999998
2018-02-17T16:51:00+00:00,In,0.04847,0.04796,0.0493,2408,118.7144,0.2374,2255.81865,55541,4993.989952199998
2018-02-17T16:57:00+00:00,In,0.04876,0.04806,0.0494,2283,112.7802,0.2256,2142.81289,57824,4999.318491799999
2018-02-17T17:03:00+00:00,In,0.04911,0.04819,0.0503,2130,107.139,0.2143,2035.45961,59954,5051.145813799998
2018-02-17T17:09:00+00:00,In,0.04956,0.04836,0.0509,1999,101.7491,0.2035,1933.50702,61953,5086.914715599998
2018-02-17T17:21:00+00:00,In,0.05018,0.04866,0.0508,1903,96.6724,0.1933,1836.64127,63856,5080.526070799999
2018-02-17T17:27:00+00:00,In,0.05039,0.04883,0.0509,1804,91.8236,0.1836,1744.63402,65660,5086.728023599999
2018-02-17T17:33:00+00:00,In,0.0506,0.04901,0.0509,1713,87.1917,0.1744,1657.26794,67373,5086.553640199998
2018-02-17T17:39:00+00:00,In,0.05082,0.04922,0.0519,1596,82.8324,0.1657,1574.26988,68969,5153.760975399999
2018-02-17T17:45:00+00:00,In,0.05134,0.0495,0.0544,1446,78.6624,0.1573,1495.45015,70415,5326.026150599998
2018-02-17T17:51:00+00:00,In,0.05211,0.04981,0.0547,1366,74.7202,0.1494,1420.58051,71781,5347.001210199998
2018-02-17T17:57:00+00:00,In,0.05266,0.05008,0.0531,1337,70.9947,0.142,1349.44382,73118,5232.009620799999
2018-02-17T18:03:00+00:00,In,0.05311,0.05035,0.0534,1263,67.4442,0.1349,1281.86473,74381,5253.810132399998
2018-02-17T18:33:00+00:00,In,0.05196,0.0513,0.0523,1225,64.0675,0.1281,1217.6691,75606,5171.8628973999985
2018-02-17T18:39:00+00:00,In,0.052,0.05152,0.0527,1155,60.8685,0.1217,1156.67886,76761,5201.983560399998
2018-02-17T19:09:00+00:00,Out,0.05217,0.0521,0.0521,76761,3999.2481,7.9985,5147.92846,0,5147.928464199998
2018-02-17T21:09:00+00:00,In,0.05182,0.05162,0.0522,9861,514.7442,1.0295,4632.15478,9861,5146.898975799999
2018-02-17T21:15:00+00:00,In,0.05205,0.05166,0.0534,4337,231.5958,0.4632,4400.09578,14198,5158.268984199999
2018-02-17T21:21:00+00:00,In,0.05241,0.05175,0.054,4074,219.996,0.44,4179.65979,18272,5166.347792199999
2018-02-17T21:27:00+00:00,In,0.05274,0.05181,0.0531,3935,208.9485,0.4179,3970.2934,22207,5149.4850952
2018-02-17T21:33:00+00:00,In,0.05311,0.0519,0.0537,3696,198.4752,0.397,3771.42124,25903,5162.412344799999
2018-02-17T22:09:00+00:00,Out,0.05282,0.05236,0.0521,25903,1349.5463,2.6991,5118.26845,0,5118.268452199999
2018-02-18T00:15:00+00:00,In,0.05255,0.05251,0.0531,9638,511.7778,1.0236,4605.4671,9638,5117.244896599999
2018-02-18T00:21:00+00:00,In,0.05275,0.05256,0.0535,4304,230.264,0.4605,4374.74257,13942,5120.6395686
2018-02-18T00:27:00+00:00,In,0.05308,0.05266,0.0539,4058,218.7262,0.4375,4155.57892,18000,5125.7789162
2018-02-18T00:33:00+00:00,In,0.0534,0.05276,0.0543,3826,207.7518,0.4155,3947.41161,21826,5132.5634126
2018-02-18T01:21:00+00:00,Out,0.05325,0.05312,0.0529,21826,1154.5954,2.3092,5099.69782,0,5099.6978218
2018-02-18T05:03:00+00:00,In,0.04949,0.04946,0.0506,10078,509.9468,1.0199,4588.73113,10078,5098.6779282
2018-02-18T05:09:00+00:00,In,0.04979,0.04941,0.0504,4552,229.4208,0.4588,4358.85149,14630,5096.2034866
2018-02-18T05:15:00+00:00,Out,0.04985,0.04934,0.0488,14630,713.944,1.4279,5071.3676,0,5071.367598600001
2018-02-18T07:09:00+00:00,In,0.04736,0.04726,0.0476,10654,507.1304,1.0143,4563.22294,10654,5070.353337800001
2018-02-18T07:15:00+00:00,In,0.04736,0.04722,0.0482,4733,228.1306,0.4563,4334.63608,15387,5076.289476600001
2018-02-18T07:21:00+00:00,In,0.0475,0.04724,0.0482,4496,216.7072,0.4334,4117.49546,19883,5075.8560622
2018-02-18T07:27:00+00:00,In,0.04771,0.04728,0.048,4289,205.872,0.4117,3911.21172,24172,5071.4677182000005
2018-02-18T07:51:00+00:00,In,0.04784,0.04752,0.0482,4057,195.5474,0.3911,3715.27322,28229,5075.9110234
2018-02-18T07:57:00+00:00,In,0.04787,0.04765,0.0482,3854,185.7628,0.3715,3529.1389,32083,5075.5394978
2018-02-18T08:27:00+00:00,Out,0.04789,0.04774,0.0477,32083,1530.3591,3.0607,5056.43728,0,5056.437279600001
2018-02-18T10:51:00+00:00,In,0.04603,0.04558,0.0467,10827,505.6209,1.0112,4549.80514,10827,5055.426037800001
2018-02-18T10:57:00+00:00,In,0.04624,0.04564,0.047,4840,227.48,0.455,4321.87018,15667,5058.2191778000015
2018-02-18T11:03:00+00:00,In,0.04641,0.0457,0.0467,4627,216.0809,0.4322,4105.35712,20294,5053.086916000001
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4330,205.242,0.4105,3899.70463,24624,5066.882232000001
2018-02-18T12:03:00+00:00,Out,0.0464,0.04635,0.0461,24624,1135.1664,2.2703,5032.6007,0,5032.600699200001
2018-02-18T12:57:00+00:00,In,0.04657,0.0465,0.0473,10639,503.2247,1.0064,4528.36955,10639,5031.594249800001
2018-02-18T13:09:00+00:00,In,0.04699,0.04656,0.0478,4736,226.3808,0.4528,4301.53599,15375,5036.460988200001
2018-02-18T13:15:00+00:00,In,0.04737,0.04663,0.0485,4434,215.049,0.4301,4086.05689,19809,5046.793390200001
2018-02-18T13:21:00+00:00,In,0.04782,0.04673,0.0498,4102,204.2796,0.4086,3881.36873,23911,5072.136531000001
2018-02-18T13:27:00+00:00,In,0.04819,0.04687,0.0492,3944,194.0448,0.3881,3686.93584,27855,5057.401841400001
2018-02-18T13:33:00+00:00,In,0.04867,0.04703,0.0499,3694,184.3306,0.3687,3502.23658,31549,5076.531680200002
2018-02-18T13:39:00+00:00,In,0.04918,0.04722,0.0498,3516,175.0968,0.3502,3326.78959,35065,5073.026586600001
2018-02-18T13:45:00+00:00,In,0.04951,0.04739,0.05,3326,166.3,0.3326,3160.15699,38391,5079.706986600002
