时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T08:27:00+00:00,Out,0.04143,0.04126,0.0412,22449,924.8988,1.8498,4941.83528,0,4941.835275400001
2018-02-15T09:15:00+00:00,In,0.04145,0.0414,0.0417,11850,494.145,0.9883,4446.70199,11850,4940.846985400001
2018-02-15T09:51:00+00:00,Out,0.04152,0.04146,0.0412,11850,488.22,0.9764,4933.94555,0,4933.945545400001
2018-02-15T12:51:00+00:00,In,0.03959,0.03951,0.0399,12365,493.3635,0.9867,4439.59532,12365,4932.958818400001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5521,221.9442,0.4439,4217.20723,17886,4936.224430000001
2018-02-15T14:09:00+00:00,In,0.04002,0.03982,0.0403,5232,210.8496,0.4217,4005.93593,23118,4937.591330800001
2018-02-15T14:21:00+00:00,In,0.04009,0.03991,0.0403,4970,200.291,0.4006,3805.24435,28088,4937.190748800001
2018-02-15T14:33:00+00:00,In,0.04024,0.04001,0.0405,4697,190.2285,0.3805,3614.63539,32785,4942.427891800001
2018-02-15T14:39:00+00:00,In,0.04029,0.04004,0.0405,4462,180.711,0.3614,3433.56297,37247,4942.066469800001
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4207,171.6456,0.3433,3261.57408,41454,4952.8972786
2018-02-15T15:51:00+00:00,Out,0.04061,0.04043,0.0404,41454,1674.7416,3.3495,4932.9662,0,4932.9661954
2018-02-15T17:21:00+00:00,In,0.04048,0.04046,0.0409,12061,493.2949,0.9866,4438.68471,12061,4931.9796056000005
2018-02-15T17:27:00+00:00,In,0.04058,0.04048,0.041,5413,221.933,0.4439,4216.30784,17474,4932.741839600001
2018-02-15T17:33:00+00:00,In,0.04069,0.0405,0.041,5141,210.781,0.4216,4005.10528,22615,4932.320277600001
2018-02-15T18:15:00+00:00,In,0.04096,0.04066,0.0412,4860,200.232,0.4005,3804.47281,27475,4936.4428136000015
2018-02-15T18:51:00+00:00,Out,0.04108,0.04089,0.0406,27475,1115.485,2.231,4917.72684,0,4917.726843600001
2018-02-15T20:21:00+00:00,In,0.04098,0.04093,0.0412,11936,491.7632,0.9835,4424.98012,11936,4916.743317200002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11936,486.9888,0.974,4910.99494,0,4910.994939600002
2018-02-15T22:57:00+00:00,In,0.04073,0.04064,0.041,11978,491.098,0.9822,4418.91474,11978,4910.012743600002
2018-02-15T23:21:00+00:00,In,0.04109,0.04074,0.0414,5336,220.9104,0.4418,4197.56252,17314,4914.362122800002
2018-02-16T00:45:00+00:00,In,0.04136,0.04123,0.0416,5045,209.872,0.4197,3987.27078,22359,4917.4051788000015
2018-02-16T00:51:00+00:00,In,0.04142,0.04127,0.0417,4780,199.326,0.3987,3787.54613,27139,4919.242426800001
2018-02-16T00:57:00+00:00,In,0.04156,0.04133,0.0423,4477,189.3771,0.3788,3597.79027,31616,4935.147072600002
2018-02-16T01:03:00+00:00,In,0.04183,0.04143,0.0433,4154,179.8682,0.3597,3417.56234,35770,4966.403336200001
2018-02-16T01:09:00+00:00,In,0.04216,0.04155,0.0433,3946,170.8618,0.3417,3246.35881,39716,4966.061612600001
2018-02-16T01:15:00+00:00,In,0.04249,0.04166,0.0434,3740,162.316,0.3246,3083.71818,43456,4969.708580600001
2018-02-16T02:03:00+00:00,In,0.04287,0.04231,0.0433,3560,154.148,0.3083,2929.26188,47016,4965.054684600002
2018-02-16T02:09:00+00:00,In,0.04299,0.04243,0.0433,3382,146.4406,0.2929,2782.5284,50398,4964.761803400002
2018-02-16T02:39:00+00:00,Out,0.04296,0.04281,0.0428,50398,2157.0344,4.3141,4935.24873,0,4935.248734600002
2018-02-16T08:51:00+00:00,In,0.04067,0.04063,0.0409,12066,493.4994,0.987,4440.76234,12066,4934.261735800002
2018-02-16T09:27:00+00:00,In,0.04089,0.04064,0.0411,5402,222.0222,0.444,4218.29609,17468,4936.230891400002
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5119,210.9028,0.4218,4006.97149,22587,4937.555885800002
2018-02-16T10:09:00+00:00,Out,0.04097,0.04084,0.0407,22587,919.2909,1.8386,4924.4238,0,4924.423804000003
2018-02-16T12:03:00+00:00,In,0.04038,0.04033,0.0409,12040,492.436,0.9849,4431.00293,12040,4923.438932000003
2018-02-16T12:09:00+00:00,In,0.04055,0.04034,0.0409,5416,221.5144,0.443,4209.0455,17456,4922.995903200002
2018-02-16T12:15:00+00:00,In,0.04064,0.04037,0.0409,5145,210.4305,0.4209,3998.19414,22601,4922.575042200003
2018-02-16T12:57:00+00:00,In,0.04097,0.0406,0.0412,4852,199.9024,0.3998,3797.89194,27453,4928.955537400003
2018-02-16T13:09:00+00:00,In,0.04106,0.04072,0.0414,4586,189.8604,0.3797,3607.65182,32039,4934.066416600002
2018-02-16T13:15:00+00:00,In,0.04113,0.04077,0.0414,4357,180.3798,0.3608,3426.91126,36396,4933.705657000003
2018-02-16T13:21:00+00:00,In,0.04125,0.04084,0.0416,4118,171.3088,0.3426,3255.25984,40514,4940.642239400003
2018-02-16T13:27:00+00:00,In,0.04135,0.04092,0.0417,3903,162.7551,0.3255,3092.17923,44417,4944.368129200003
2018-02-16T14:27:00+00:00,In,0.04142,0.04134,0.0421,3672,154.5912,0.3092,2937.27885,48089,4961.825746800003
2018-02-16T14:33:00+00:00,In,0.04151,0.04139,0.0419,3505,146.8595,0.2937,2790.12563,51594,4951.914227800003
2018-02-16T14:39:00+00:00,In,0.04169,0.04148,0.0428,3259,139.4852,0.279,2650.36146,54853,4998.0698574000035
2018-02-16T14:45:00+00:00,In,0.04196,0.04159,0.0429,3088,132.4752,0.265,2517.62131,57941,5003.290207000004
2018-02-16T14:51:00+00:00,In,0.04224,0.0417,0.0433,2907,125.8731,0.2517,2391.49646,60848,5026.2148608000025
2018-02-16T14:57:00+00:00,In,0.04251,0.04179,0.043,2780,119.54,0.2391,2271.71738,63628,5007.721380800003
2018-02-16T15:09:00+00:00,In,0.0429,0.04196,0.0432,2629,113.5728,0.2271,2157.91744,66257,5020.219835200003
2018-02-16T16:15:00+00:00,Out,0.04283,0.04272,0.0427,66257,2829.1739,5.6583,4981.43299,0,4981.432987400003
2018-02-16T19:57:00+00:00,In,0.04232,0.04224,0.0426,11693,498.1218,0.9962,4482.31494,11693,4980.436743800003
2018-02-16T20:03:00+00:00,In,0.04237,0.04224,0.0426,5260,224.076,0.4482,4257.79079,16953,4979.988591800003
2018-02-16T21:33:00+00:00,Out,0.0427,0.0426,0.0426,16953,722.1978,1.4444,4978.5442,0,4978.544196200003
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11578,497.854,0.9957,4479.69449,11578,4977.548488200004
2018-02-16T22:45:00+00:00,In,0.04278,0.0427,0.043,5208,223.944,0.4479,4255.3026,16786,4977.100600200003
2018-02-16T22:51:00+00:00,In,0.04287,0.04272,0.0431,4936,212.7416,0.4255,4042.13552,21722,4978.353717000004
2018-02-16T22:57:00+00:00,In,0.04298,0.04275,0.0433,4667,202.0811,0.4042,3839.65025,26389,4982.293954800003
2018-02-16T23:09:00+00:00,In,0.04317,0.04282,0.0435,4413,191.9655,0.3839,3647.30082,30802,4987.187823800004
2018-02-16T23:15:00+00:00,In,0.04326,0.04286,0.0436,4182,182.3352,0.3647,3464.60095,34984,4989.903353400004
2018-02-16T23:21:00+00:00,In,0.04337,0.04291,0.0437,3964,173.2268,0.3465,3291.0277,38948,4993.055299800004
2018-02-16T23:27:00+00:00,In,0.04349,0.04297,0.0439,3748,164.5372,0.3291,3126.16143,42696,5000.515825400003
2018-02-16T23:33:00+00:00,In,0.04366,0.04305,0.0446,3504,156.2784,0.3126,2969.57047,46200,5030.090468600003
2018-02-16T23:39:00+00:00,In,0.04382,0.04314,0.0444,3344,148.4736,0.2969,2820.79992,49544,5020.553521400004
2018-02-17T00:21:00+00:00,In,0.0442,0.04371,0.0445,3169,141.0205,0.282,2679.49738,52713,5025.225880400003
2018-02-17T00:27:00+00:00,In,0.04428,0.0438,0.0445,3010,133.945,0.2679,2545.28449,55723,5024.957990400004
2018-02-17T00:51:00+00:00,Out,0.04422,0.04401,0.0439,55723,2446.2397,4.8925,4986.63171,0,4986.631711000004
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11180,498.628,0.9973,4487.00646,11180,4985.634455000003
2018-02-17T02:33:00+00:00,In,0.04428,0.04409,0.0446,5030,224.338,0.4487,4262.21978,16210,4985.185779000004
2018-02-17T02:39:00+00:00,In,0.04439,0.04412,0.0447,4767,213.0849,0.4262,4048.70871,20977,4986.380609200004
2018-02-17T02:57:00+00:00,Out,0.04445,0.04419,0.044,20977,922.988,1.846,4969.85073,0,4969.850733200004
2018-02-17T06:39:00+00:00,In,0.04476,0.04453,0.045,11044,496.98,0.994,4471.87677,11044,4968.856773200003
2018-02-17T06:45:00+00:00,In,0.04492,0.04459,0.0458,4881,223.5498,0.4471,4247.87987,15925,4977.244873600003
2018-02-17T06:51:00+00:00,In,0.04513,0.04467,0.0461,4607,212.3827,0.4248,4035.07241,20532,4981.597608200003
2018-02-17T06:57:00+00:00,In,0.0454,0.04477,0.0467,4320,201.744,0.4035,3832.92492,24852,4993.513320200003
2018-02-17T07:03:00+00:00,In,0.0457,0.04488,0.0464,4130,191.632,0.3833,3640.90966,28982,4985.674456200003
2018-02-17T07:57:00+00:00,In,0.04602,0.0456,0.0463,3931,182.0053,0.364,3458.54035,32913,4982.412245600003
2018-02-17T08:21:00+00:00,In,0.04611,0.04589,0.0466,3710,172.886,0.3458,3285.30857,36623,4991.940373600003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,36623,1680.9957,3.362,4962.94228,0,4962.942282200003
2018-02-17T11:45:00+00:00,In,0.04515,0.04496,0.0454,10931,496.2674,0.9925,4465.68235,10931,4961.949747400003
2018-02-17T12:15:00+00:00,In,0.04532,0.04508,0.0456,4896,223.2576,0.4465,4241.97823,15827,4963.689432200003
2018-02-17T12:21:00+00:00,In,0.04537,0.04511,0.0456,4651,212.0856,0.4242,4029.46846,20478,4963.265261000002
2018-02-17T12:27:00+00:00,In,0.04541,0.04515,0.0457,4408,201.4456,0.4029,3827.61997,24886,4964.910169800003
2018-02-17T13:09:00+00:00,Out,0.04546,0.04537,0.0447,24886,1112.4042,2.2248,4937.79936,0,4937.799361400002
2018-02-17T14:21:00+00:00,In,0.04527,0.04524,0.0461,10711,493.7771,0.9876,4443.03471,10711,4936.8118072000025
2018-02-17T14:27:00+00:00,In,0.04543,0.04526,0.046,4829,222.134,0.4443,4220.45644,15540,4935.296439200002
2018-02-17T14:33:00+00:00,In,0.04573,0.04533,0.0474,4451,210.9774,0.422,4009.05708,19991,4956.630484400002
2018-02-17T14:39:00+00:00,In,0.04615,0.04543,0.0473,4237,200.4101,0.4008,3808.24616,24228,4954.230564200002
2018-02-17T14:45:00+00:00,In,0.04646,0.0455,0.0469,4059,190.3671,0.3807,3617.49833,28287,4944.158630000002
2018-02-17T14:51:00+00:00,In,0.04676,0.04559,0.0474,3815,180.831,0.3617,3436.30567,32102,4957.9404680000025
2018-02-17T14:57:00+00:00,In,0.04698,0.04569,0.0475,3617,171.8075,0.3436,3264.15455,35719,4960.807053000002
2018-02-17T15:03:00+00:00,In,0.04726,0.04581,0.0478,3414,163.1892,0.3264,3100.63897,39133,4971.196374600002
2018-02-17T15:39:00+00:00,In,0.04744,0.04659,0.0478,3243,155.0154,0.31,2945.31354,42376,4970.886343800003
2018-02-17T15:51:00+00:00,In,0.04758,0.04688,0.0482,3055,147.251,0.2945,2797.76804,45431,4987.542241800002
2018-02-17T15:57:00+00:00,In,0.04774,0.04706,0.0485,2884,139.874,0.2797,2657.61429,48315,5000.891793800002
2018-02-17T16:03:00+00:00,In,0.04786,0.04722,0.0481,2762,132.8522,0.2657,2524.49639,51077,4981.3000894000015
2018-02-17T16:45:00+00:00,In,0.04823,0.04786,0.0486,2597,126.2142,0.2524,2398.02976,53674,5006.586161000002
2018-02-17T16:51:00+00:00,In,0.04841,0.04796,0.0493,2432,119.8976,0.2398,2277.89237,56106,5043.918165800002
2018-02-17T16:57:00+00:00,In,0.04864,0.04806,0.0494,2305,113.867,0.2277,2163.79763,58411,5049.301031800002
2018-02-17T17:03:00+00:00,In,0.04897,0.04818,0.0503,2150,108.145,0.2163,2055.43634,60561,5101.6546418000025
2018-02-17T17:09:00+00:00,In,0.04937,0.04835,0.0509,2019,102.7671,0.2055,1952.46371,62580,5137.785707600003
2018-02-17T17:15:00+00:00,In,0.04966,0.0485,0.05,1952,97.6,0.1952,1854.66851,64532,5081.268507600003
2018-02-17T17:21:00+00:00,In,0.05001,0.04865,0.0508,1825,92.71,0.1854,1761.77309,66357,5132.708687600002
2018-02-17T17:27:00+00:00,In,0.05026,0.04882,0.0509,1730,88.057,0.1761,1673.53997,68087,5139.168273600002
2018-02-17T17:33:00+00:00,In,0.05047,0.049,0.0509,1643,83.6287,0.1673,1589.74402,69730,5139.001016200003
2018-02-17T17:39:00+00:00,In,0.05078,0.04921,0.0519,1531,79.4589,0.1589,1510.1262,71261,5208.572098400003
2018-02-17T17:45:00+00:00,In,0.05121,0.04949,0.0544,1387,75.4528,0.1509,1434.52249,72648,5386.573692800002
2018-02-17T17:51:00+00:00,In,0.05181,0.0498,0.0547,1311,71.7117,0.1434,1362.66737,73959,5408.224669400002
2018-02-17T17:57:00+00:00,In,0.05235,0.05006,0.0531,1283,68.1273,0.1363,1294.40381,75242,5289.7540148000035
2018-02-17T18:03:00+00:00,In,0.05275,0.05033,0.0534,1211,64.6674,0.1293,1229.60708,76453,5312.197280000003
2018-02-17T18:39:00+00:00,In,0.05206,0.05149,0.0527,1166,61.4482,0.1229,1168.03598,77619,5258.557283600003
2018-02-17T19:15:00+00:00,Out,0.05216,0.05219,0.0521,77619,4043.9499,8.0879,5203.89798,0,5203.897983800003
2018-02-17T21:09:00+00:00,In,0.05178,0.05163,0.0522,9969,520.3818,1.0408,4682.47542,9969,5202.857220200003
2018-02-17T21:15:00+00:00,In,0.05201,0.05167,0.0534,4384,234.1056,0.4682,4447.90161,14353,5214.351809000003
2018-02-17T21:21:00+00:00,In,0.05234,0.05176,0.054,4118,222.372,0.4447,4225.08487,18471,5222.518865000004
2018-02-17T21:27:00+00:00,In,0.05258,0.05182,0.0531,3978,211.2318,0.4225,4013.4306,22449,5205.472501400003
2018-02-17T21:33:00+00:00,In,0.05286,0.05189,0.0537,3736,200.6232,0.4012,3812.40616,26185,5218.540655000003
2018-02-17T21:39:00+00:00,In,0.05318,0.052,0.0536,3556,190.6016,0.3812,3621.42335,29741,5215.540951800003
2018-02-17T22:09:00+00:00,Out,0.05294,0.05235,0.0521,29741,1549.5061,3.099,5167.83044,0,5167.830439600003
2018-02-17T23:39:00+00:00,In,0.05261,0.05253,0.0529,9769,516.7801,1.0336,4650.01678,9769,5166.796879400003
2018-02-17T23:45:00+00:00,Out,0.0526,0.0525,0.0523,9769,510.9187,1.0218,5159.91364,0,5159.913642000002
2018-02-18T00:15:00+00:00,In,0.05255,0.05251,0.0531,9717,515.9727,1.0319,4642.909,9717,5158.881696600002
2018-02-18T00:21:00+00:00,In,0.05268,0.05256,0.0535,4339,232.1365,0.4643,4410.30822,14056,5162.304223600002
2018-02-18T00:27:00+00:00,In,0.05297,0.05266,0.0539,4091,220.5049,0.441,4189.36231,18147,5167.485613800002
2018-02-18T00:33:00+00:00,In,0.05326,0.05276,0.0543,3857,209.4351,0.4189,3979.50834,22004,5174.325543600002
2018-02-18T01:21:00+00:00,Out,0.05332,0.05311,0.0529,22004,1164.0116,2.328,5141.19192,0,5141.191920400002
2018-02-18T05:09:00+00:00,In,0.04963,0.04943,0.0504,10200,514.08,1.0282,4626.08376,10200,5140.1637604000025
2018-02-18T05:15:00+00:00,Out,0.0497,0.04934,0.0488,10200,497.76,0.9955,5122.84824,0,5122.848240400002
2018-02-18T07:15:00+00:00,In,0.04741,0.04723,0.0482,10628,512.2696,1.0245,4609.5541,10628,5121.823701200002
2018-02-18T07:21:00+00:00,In,0.04751,0.04724,0.0482,4781,230.4442,0.4609,4378.64901,15409,5121.362812800002
2018-02-18T07:27:00+00:00,In,0.04758,0.04728,0.048,4561,218.928,0.4379,4159.28316,19970,5117.843156800002
2018-02-18T07:51:00+00:00,In,0.04793,0.04751,0.0482,4314,207.9348,0.4159,3950.93249,24284,5121.421287200003
2018-02-18T07:57:00+00:00,In,0.0479,0.04764,0.0482,4098,197.5236,0.395,3753.01384,28382,5121.026240000002
2018-02-18T08:27:00+00:00,Out,0.04794,0.04774,0.0477,28382,1353.8214,2.7076,5104.1276,0,5104.127597200002
2018-02-18T10:51:00+00:00,In,0.04594,0.04559,0.0467,10929,510.3843,1.0208,4592.72253,10929,5103.106828600002
2018-02-18T10:57:00+00:00,In,0.04618,0.04564,0.047,4885,229.595,0.4592,4362.66834,15814,5105.926338600002
2018-02-18T11:03:00+00:00,In,0.04634,0.0457,0.0467,4670,218.089,0.4362,4144.14316,20484,5100.745960600002
2018-02-18T11:15:00+00:00,In,0.04656,0.04577,0.0468,4427,207.1836,0.4144,3936.54519,24911,5102.379993400003
2018-02-18T11:21:00+00:00,In,0.04677,0.04582,0.0474,4152,196.8048,0.3936,3739.34678,29063,5116.932983800002
2018-02-18T12:03:00+00:00,Out,0.04644,0.04634,0.0461,29063,1339.8043,2.6796,5076.47148,0,5076.471475200003
