时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T09:15:00+00:00,In,0.04147,0.04141,0.0417,11853,494.2701,0.9885,4447.69342,11853,4941.9635242
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11853,488.3436,0.9767,4935.06034,0,4935.060337000001
2018-02-15T12:45:00+00:00,In,0.03953,0.0395,0.0399,12368,493.4832,0.987,4440.59017,12368,4934.0733706
2018-02-15T12:51:00+00:00,In,0.03964,0.0395,0.0399,5564,222.0036,0.444,4218.14256,17932,4933.6293634
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5246,210.8892,0.4218,4006.83159,23178,4938.587185
2018-02-15T14:09:00+00:00,In,0.04002,0.03983,0.0403,4971,200.3313,0.4007,3806.09962,28149,4940.504322400001
2018-02-15T14:33:00+00:00,In,0.04027,0.04002,0.0405,4698,190.269,0.3805,3615.45008,32847,4945.753584400001
2018-02-15T15:03:00+00:00,In,0.04044,0.04017,0.0408,4430,180.744,0.3615,3434.3446,37277,4955.246196400001
2018-02-15T15:51:00+00:00,Out,0.04063,0.04044,0.0404,37277,1505.9908,3.012,4937.32341,0,4937.323414800001
2018-02-15T17:21:00+00:00,In,0.04052,0.04046,0.0409,12071,493.7039,0.9874,4442.63211,12071,4936.336007000002
2018-02-15T17:27:00+00:00,In,0.04062,0.04048,0.041,5417,222.097,0.4442,4220.09091,17488,4937.098913000001
2018-02-15T17:33:00+00:00,In,0.04072,0.04049,0.041,5146,210.986,0.422,4008.68294,22634,4936.676941000001
2018-02-15T18:15:00+00:00,In,0.04098,0.04067,0.0412,4864,200.3968,0.4008,3807.88535,27498,4940.8029474
2018-02-15T18:51:00+00:00,Out,0.04105,0.0409,0.0406,27498,1116.4188,2.2328,4922.07131,0,4922.071309800001
2018-02-15T20:21:00+00:00,In,0.04098,0.04093,0.0412,11946,492.1752,0.9844,4428.91176,11946,4921.0869594000005
2018-02-15T20:27:00+00:00,Out,0.04095,0.0409,0.0408,11946,487.3968,0.9748,4915.33377,0,4915.333765800001
2018-02-15T22:57:00+00:00,In,0.04078,0.04064,0.041,11988,491.508,0.983,4422.84275,11988,4914.350749800001
2018-02-15T23:21:00+00:00,In,0.04112,0.04074,0.0414,5341,221.1174,0.4422,4201.28312,17329,4918.7037150000015
2018-02-16T00:39:00+00:00,Out,0.04133,0.04121,0.0412,17329,713.9548,1.4279,4913.81001,0,4913.810005400001
2018-02-16T00:45:00+00:00,In,0.04136,0.04124,0.0416,11812,491.3792,0.9828,4421.44805,11812,4912.827247000001
2018-02-16T00:51:00+00:00,In,0.04144,0.04127,0.0417,5301,221.0517,0.4421,4199.95424,17113,4913.566343600001
2018-02-16T00:57:00+00:00,In,0.04161,0.04133,0.0423,4964,209.9772,0.42,3989.55709,22077,4923.414189200001
2018-02-16T01:03:00+00:00,In,0.04192,0.04144,0.0433,4606,199.4398,0.3989,3789.71841,26683,4945.092309600001
2018-02-16T01:09:00+00:00,In,0.04232,0.04156,0.0433,4376,189.4808,0.379,3599.85865,31059,4944.713348000001
2018-02-16T01:15:00+00:00,In,0.04269,0.04167,0.0434,4147,179.9798,0.36,3419.51889,35206,4947.459288400001
2018-02-16T02:03:00+00:00,In,0.0429,0.04234,0.0433,3948,170.9484,0.3419,3248.22859,39154,4943.596791600001
2018-02-16T02:09:00+00:00,In,0.04302,0.04245,0.0433,3750,162.375,0.3248,3085.52884,42904,4943.272041600001
2018-02-16T02:39:00+00:00,Out,0.04285,0.04284,0.0428,42904,1836.2912,3.6726,4918.14746,0,4918.147459200001
2018-02-16T05:45:00+00:00,In,0.04163,0.0416,0.042,11709,491.778,0.9836,4425.3859,11709,4917.163903200001
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11709,485.9235,0.9718,4910.33756,0,4910.337556200001
2018-02-16T08:51:00+00:00,In,0.04068,0.04062,0.0409,12005,491.0045,0.982,4418.35105,12005,4909.355547200001
2018-02-16T09:27:00+00:00,In,0.04088,0.04063,0.0411,5375,220.9125,0.4418,4196.99672,17380,4911.314722200001
2018-02-16T09:33:00+00:00,In,0.0409,0.04066,0.0412,5093,209.8316,0.4197,3986.74546,22473,4912.633059000001
2018-02-16T10:09:00+00:00,Out,0.04094,0.04085,0.0407,22473,914.6511,1.8293,4899.56726,0,4899.567256800001
2018-02-16T11:57:00+00:00,In,0.04033,0.04031,0.0407,12038,489.9466,0.9799,4408.64076,12038,4898.5873636000015
2018-02-16T12:03:00+00:00,In,0.04048,0.04032,0.0409,5389,220.4101,0.4408,4187.78984,17427,4900.5541434000015
2018-02-16T12:09:00+00:00,In,0.0406,0.04034,0.0409,5119,209.3671,0.4187,3978.00401,22546,4900.135409200002
2018-02-16T12:57:00+00:00,In,0.04098,0.04062,0.0412,4827,198.8724,0.3977,3778.73386,27373,4906.501464400002
2018-02-16T13:09:00+00:00,In,0.04108,0.04073,0.0414,4563,188.9082,0.3778,3589.44785,31936,4911.598248000002
2018-02-16T13:15:00+00:00,In,0.04118,0.04078,0.0414,4335,179.469,0.3589,3409.61991,36271,4911.239310000003
2018-02-16T13:21:00+00:00,In,0.0413,0.04086,0.0416,4098,170.4768,0.341,3238.80216,40369,4918.152556400002
2018-02-16T13:27:00+00:00,In,0.0414,0.04095,0.0417,3883,161.9211,0.3238,3076.55721,44252,4921.865614200003
2018-02-16T14:27:00+00:00,In,0.04144,0.04135,0.0421,3653,153.7913,0.3076,2922.45833,47905,4939.258831600002
2018-02-16T14:33:00+00:00,In,0.04152,0.0414,0.0419,3487,146.1053,0.2922,2776.06082,51392,4929.385621000003
2018-02-16T14:39:00+00:00,In,0.04176,0.0415,0.0428,3243,138.8004,0.2776,2636.98282,54635,4975.360820200002
2018-02-16T14:45:00+00:00,In,0.04206,0.0416,0.0429,3073,131.8317,0.2637,2504.88746,57708,4980.560656800002
2018-02-16T14:51:00+00:00,In,0.04241,0.04171,0.0433,2892,125.2236,0.2504,2379.41341,60600,5003.393409600003
2018-02-16T14:57:00+00:00,In,0.04272,0.04181,0.043,2766,118.938,0.2379,2260.23753,63366,4984.975533600003
2018-02-16T16:15:00+00:00,Out,0.04279,0.04275,0.0427,63366,2705.7282,5.4115,4960.55428,0,4960.554277200003
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11644,496.0344,0.9921,4463.52781,11644,4959.562208400002
2018-02-16T21:33:00+00:00,Out,0.0427,0.04261,0.0426,11644,496.0344,0.9921,4958.57014,0,4958.570139600003
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11531,495.833,0.9917,4461.74547,11531,4957.578473600003
2018-02-16T22:57:00+00:00,In,0.04303,0.04275,0.0433,5152,223.0816,0.4462,4238.21771,16683,4960.591610400003
2018-02-16T23:09:00+00:00,In,0.04321,0.04283,0.0435,4871,211.8885,0.4238,4025.90543,21554,4963.504433400004
2018-02-16T23:15:00+00:00,In,0.04331,0.04286,0.0436,4616,201.2576,0.4025,3824.24532,26170,4965.257318200004
2018-02-16T23:21:00+00:00,In,0.04343,0.04291,0.0437,4375,191.1875,0.3824,3632.67544,30545,4967.491943200004
2018-02-16T23:27:00+00:00,In,0.04355,0.04297,0.0439,4137,181.6143,0.3632,3450.69791,34682,4973.2377146000035
2018-02-16T23:33:00+00:00,In,0.04373,0.04306,0.0446,3868,172.5128,0.345,3277.84009,38550,4997.170089000004
2018-02-16T23:39:00+00:00,In,0.0439,0.04315,0.0444,3691,163.8804,0.3278,3113.63193,42241,4989.132328200004
2018-02-17T00:15:00+00:00,In,0.04416,0.04365,0.0444,3506,155.6664,0.3113,2957.6542,45747,4988.820995400004
2018-02-17T00:21:00+00:00,In,0.04423,0.04374,0.0445,3323,147.8735,0.2957,2809.48495,49070,4993.099948400004
2018-02-17T00:51:00+00:00,Out,0.04418,0.04403,0.0439,49070,2154.173,4.3083,4959.3496,0,4959.349602400005
2018-02-17T02:27:00+00:00,In,0.04423,0.04407,0.0446,11119,495.9074,0.9918,4462.45039,11119,4958.357787600005
2018-02-17T02:33:00+00:00,In,0.04433,0.04409,0.0446,5002,223.0892,0.4462,4238.91501,16121,4957.911609200006
2018-02-17T02:39:00+00:00,In,0.04443,0.04413,0.0447,4741,211.9227,0.4238,4026.56846,20862,4959.099863800006
2018-02-17T02:57:00+00:00,Out,0.04447,0.04419,0.044,20862,917.928,1.8359,4942.66061,0,4942.660607800005
2018-02-17T03:15:00+00:00,In,0.04426,0.04425,0.0445,11107,494.2615,0.9885,4447.41058,11107,4941.672084800005
2018-02-17T03:33:00+00:00,Out,0.04435,0.04431,0.0442,11107,490.9294,0.9819,4937.35813,0,4937.3581260000055
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11020,493.696,0.9874,4442.67473,11020,4936.3707340000055
2018-02-17T06:45:00+00:00,In,0.04496,0.04459,0.0458,4850,222.13,0.4443,4220.10047,15870,4946.946474000006
2018-02-17T06:51:00+00:00,In,0.04521,0.04467,0.0461,4577,210.9997,0.422,4008.67877,20447,4951.285474600006
2018-02-17T06:57:00+00:00,In,0.04553,0.04477,0.0467,4291,200.3897,0.4008,3807.8883,24738,4963.152895200005
2018-02-17T07:03:00+00:00,In,0.04587,0.04489,0.0464,4103,190.3792,0.3808,3617.12834,28841,4955.3507368000055
2018-02-17T07:57:00+00:00,In,0.04606,0.04563,0.0463,3906,180.8478,0.3617,3435.91884,32747,4952.104941200006
2018-02-17T08:21:00+00:00,In,0.04612,0.04592,0.0466,3686,171.7676,0.3435,3263.80771,36433,4961.585506000006
2018-02-17T08:57:00+00:00,Out,0.04638,0.04613,0.0459,36433,1672.2747,3.3445,4932.73786,0,4932.737856600006
2018-02-17T11:33:00+00:00,In,0.04502,0.04497,0.0455,10841,493.2655,0.9865,4438.48583,10841,4931.751325600006
2018-02-17T12:03:00+00:00,Out,0.04527,0.04501,0.045,10841,487.845,0.9757,4925.35514,0,4925.355135600006
2018-02-17T12:09:00+00:00,In,0.04526,0.04505,0.0455,10824,492.492,0.985,4431.87815,10824,4924.3701516000065
2018-02-17T12:15:00+00:00,In,0.04533,0.04508,0.0456,4859,221.5704,0.4431,4209.86461,15683,4925.009410800007
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4616,210.4896,0.421,3998.95403,20299,4924.5884316000065
2018-02-17T12:27:00+00:00,In,0.04543,0.04515,0.0457,4375,199.9375,0.3999,3798.61666,24674,4926.218456600007
2018-02-17T13:09:00+00:00,Out,0.04547,0.04538,0.0447,24674,1102.9278,2.2059,4899.3386,0,4899.338601000007
2018-02-17T14:21:00+00:00,In,0.04531,0.04523,0.0461,10627,489.9047,0.9798,4408.45409,10627,4898.358791600007
2018-02-17T14:27:00+00:00,In,0.04552,0.04525,0.046,4791,220.386,0.4408,4187.62732,15418,4896.855319600007
2018-02-17T14:33:00+00:00,In,0.04589,0.04533,0.0474,4417,209.3658,0.4187,3977.84279,19835,4918.021788000006
2018-02-17T14:39:00+00:00,In,0.04638,0.04543,0.0473,4204,198.8492,0.3977,3778.59589,24039,4915.640589600007
2018-02-17T14:45:00+00:00,In,0.04665,0.0455,0.0469,4028,188.9132,0.3778,3589.30486,28067,4905.647163200007
2018-02-17T14:51:00+00:00,In,0.04689,0.04559,0.0474,3786,179.4564,0.3589,3409.48955,31853,4919.321750400006
2018-02-17T14:57:00+00:00,In,0.04716,0.0457,0.0475,3588,170.43,0.3409,3238.71869,35441,4922.166190400007
2018-02-17T15:03:00+00:00,In,0.04741,0.04583,0.0478,3387,161.8986,0.3238,3076.49629,38828,4932.474693200006
2018-02-17T15:39:00+00:00,In,0.04743,0.04663,0.0478,3218,153.8204,0.3076,2922.36825,42046,4932.167052400006
2018-02-17T15:51:00+00:00,In,0.04762,0.04693,0.0482,3031,146.0942,0.2922,2775.98186,45077,4948.693264000006
2018-02-17T15:57:00+00:00,In,0.04778,0.04711,0.0485,2861,138.7585,0.2775,2636.94585,47938,4961.938847000006
2018-02-17T16:33:00+00:00,In,0.04811,0.04774,0.0484,2724,131.8416,0.2637,2504.84056,50662,4956.881363800006
2018-02-17T16:45:00+00:00,In,0.04823,0.04787,0.0486,2576,125.1936,0.2504,2379.39658,53238,4966.763376600005
2018-02-17T16:51:00+00:00,In,0.04847,0.04797,0.0493,2413,118.9609,0.2379,2260.19775,55651,5003.792054800006
2018-02-17T16:57:00+00:00,In,0.04876,0.04806,0.0494,2287,112.9778,0.226,2146.994,57938,5009.131199200006
2018-02-17T17:03:00+00:00,In,0.04911,0.0482,0.0503,2134,107.3402,0.2147,2039.43912,60072,5061.060718800006
2018-02-17T17:09:00+00:00,In,0.04956,0.04838,0.0509,2003,101.9527,0.2039,1937.28251,62075,5096.900013400005
2018-02-17T17:21:00+00:00,In,0.05018,0.04868,0.0508,1906,96.8248,0.1936,1840.26406,63981,5090.498863800006
2018-02-17T17:27:00+00:00,In,0.05039,0.04886,0.0509,1807,91.9763,0.184,1748.10381,65788,5096.713011200006
2018-02-17T17:33:00+00:00,In,0.0506,0.04904,0.0509,1717,87.3953,0.1748,1660.53372,67505,5096.538220600006
2018-02-17T17:39:00+00:00,In,0.05082,0.04925,0.0519,1599,82.9881,0.166,1577.37964,69104,5163.877244400006
2018-02-17T17:45:00+00:00,In,0.05134,0.04953,0.0544,1449,78.8256,0.1577,1498.39639,70553,5336.479593200005
2018-02-17T17:51:00+00:00,In,0.05211,0.04984,0.0547,1369,74.8843,0.1498,1423.36232,71922,5357.495724600006
2018-02-17T17:57:00+00:00,In,0.05266,0.05011,0.0531,1340,71.154,0.1423,1352.06602,73262,5242.278216600006
2018-02-17T18:03:00+00:00,In,0.05311,0.05039,0.0534,1265,67.551,0.1351,1284.37991,74527,5264.121714600006
2018-02-17T18:33:00+00:00,In,0.05196,0.05135,0.0523,1227,64.1721,0.1283,1220.07947,75754,5182.013670400006
2018-02-17T18:39:00+00:00,In,0.052,0.05157,0.0527,1157,60.9739,0.1219,1158.98362,76911,5212.193322600006
2018-02-17T19:09:00+00:00,Out,0.05217,0.05214,0.0521,76911,4007.0631,8.0141,5158.0326,0,5158.032596400006
2018-02-17T21:09:00+00:00,In,0.05182,0.05161,0.0522,9881,515.7882,1.0316,4641.21282,9881,5157.001020000006
2018-02-17T21:15:00+00:00,In,0.05205,0.05165,0.0534,4345,232.023,0.464,4408.72577,14226,5168.394174000006
2018-02-17T21:21:00+00:00,In,0.05241,0.05174,0.054,4082,220.428,0.4409,4187.85692,18308,5176.4889180000055
2018-02-17T21:27:00+00:00,In,0.05274,0.05181,0.0531,3943,209.3733,0.4187,3978.06487,22251,5159.592971400006
2018-02-17T21:33:00+00:00,In,0.05311,0.0519,0.0537,3703,198.8511,0.3977,3778.81607,25954,5172.545869200006
2018-02-17T22:09:00+00:00,Out,0.05282,0.05239,0.0521,25954,1352.2034,2.7044,5128.31506,0,5128.315062400005
2018-02-18T00:15:00+00:00,In,0.05255,0.05252,0.0531,9657,512.7867,1.0256,4614.50279,9657,5127.289489000005
2018-02-18T00:21:00+00:00,In,0.05275,0.05257,0.0535,4312,230.692,0.4614,4383.34941,13969,5130.690905000005
2018-02-18T00:27:00+00:00,In,0.05308,0.05267,0.0539,4066,219.1574,0.4383,4163.75369,18035,5135.840190200006
2018-02-18T00:33:00+00:00,In,0.0534,0.05276,0.0543,3834,208.1862,0.4164,3955.15112,21869,5142.637817800005
2018-02-18T01:21:00+00:00,Out,0.05325,0.05313,0.0529,21869,1156.8701,2.3137,5109.70748,0,5109.707477600005
2018-02-18T05:03:00+00:00,In,0.04949,0.04943,0.0506,10098,510.9588,1.0219,4597.72676,10098,5108.685560000005
2018-02-18T05:09:00+00:00,In,0.04979,0.04938,0.0504,4561,229.8744,0.4597,4367.39261,14659,5106.206211200006
2018-02-18T05:15:00+00:00,Out,0.04985,0.04933,0.0488,14659,715.3592,1.4307,5081.32109,0,5081.321092800005
2018-02-18T07:09:00+00:00,In,0.04736,0.04724,0.0476,10675,508.13,1.0163,4572.17483,10675,5080.304832800005
2018-02-18T07:15:00+00:00,In,0.04736,0.0472,0.0482,4742,228.5644,0.4571,4343.1533,15417,5086.252704000005
2018-02-18T07:21:00+00:00,In,0.0475,0.04724,0.0482,4505,217.141,0.4343,4125.57802,19922,5085.818422000005
2018-02-18T07:27:00+00:00,In,0.04771,0.04728,0.048,4297,206.256,0.4125,3918.90951,24219,5081.421510000005
2018-02-18T07:51:00+00:00,In,0.04784,0.04755,0.0482,4065,195.933,0.3919,3722.58464,28284,5085.873444000005
2018-02-18T07:57:00+00:00,In,0.04787,0.04768,0.0482,3861,186.1002,0.3722,3536.11224,32145,5085.501243600005
2018-02-18T08:27:00+00:00,Out,0.04789,0.04773,0.0477,32145,1533.3165,3.0666,5066.36211,0,5066.362110600005
2018-02-18T10:51:00+00:00,In,0.04603,0.04558,0.0467,10848,506.6016,1.0132,4558.74731,10848,5065.3489074000045
2018-02-18T10:57:00+00:00,In,0.04624,0.04564,0.047,4849,227.903,0.4558,4330.3885,15697,5068.147501400004
2018-02-18T11:03:00+00:00,In,0.04641,0.04569,0.0467,4636,216.5012,0.433,4113.4543,20333,5063.005399000004
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4339,205.6686,0.4113,3907.37436,24672,5076.827161800004
2018-02-18T12:03:00+00:00,Out,0.0464,0.04637,0.0461,24672,1137.3792,2.2748,5042.4788,0,5042.478803400005
2018-02-18T12:57:00+00:00,In,0.04657,0.04649,0.0473,10660,504.218,1.0084,4537.25237,10660,5041.470367400005
2018-02-18T13:09:00+00:00,In,0.04699,0.04656,0.0478,4746,226.8588,0.4537,4309.93985,15406,5046.346649800004
2018-02-18T13:15:00+00:00,In,0.04737,0.04662,0.0485,4443,215.4855,0.431,4094.02338,19849,5056.699878800005
2018-02-18T13:21:00+00:00,In,0.04782,0.04673,0.0498,4110,204.678,0.4094,3888.93602,23959,5082.094222800004
2018-02-18T13:27:00+00:00,In,0.04819,0.04688,0.0492,3952,194.4384,0.3889,3694.10875,27911,5067.329946000004
2018-02-18T13:33:00+00:00,In,0.04867,0.04705,0.0499,3701,184.6799,0.3694,3509.05949,31612,5086.498286200004
2018-02-18T13:39:00+00:00,In,0.04918,0.04723,0.0498,3523,175.4454,0.3509,3333.2632,35135,5082.986195400004
