时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T16:21:00+00:00,In,0.0405,0.04017,0.0408,5448,222.2784,0.4446,4223.38391,17558,4939.750311800001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04027,0.0402,17558,705.8316,1.4117,4927.80385,0,4927.803848600001
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12227,492.7481,0.9855,4434.07025,12227,4926.8183524000015
2018-02-14T19:15:00+00:00,In,0.04009,0.04003,0.0403,5501,221.6903,0.4434,4211.93657,17728,4926.374971800002
2018-02-14T19:27:00+00:00,Out,0.04011,0.04006,0.0399,17728,707.3472,1.4147,4917.86908,0,4917.8690774000015
2018-02-14T22:33:00+00:00,In,0.04009,0.0399,0.0404,12172,491.7488,0.9835,4425.13678,12172,4916.885579800002
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5476,221.2304,0.4425,4203.46392,17648,4916.443119000001
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5202,210.1608,0.4203,3992.8828,22850,4916.022797400002
2018-02-14T22:51:00+00:00,In,0.04025,0.03997,0.0405,4929,199.6245,0.3992,3792.85905,27779,4917.908548400002
2018-02-14T22:57:00+00:00,In,0.04035,0.04002,0.0406,4671,189.6426,0.3793,3602.83716,32450,4920.307163200001
2018-02-14T23:39:00+00:00,In,0.04049,0.04034,0.0407,4426,180.1382,0.3603,3422.33869,36876,4923.191886800001
2018-02-14T23:45:00+00:00,In,0.0406,0.0404,0.0411,4163,171.0993,0.3422,3250.89719,41039,4937.600088200002
2018-02-14T23:51:00+00:00,In,0.04071,0.04046,0.0412,3945,162.534,0.3251,3088.03812,44984,4941.378920200002
2018-02-14T23:57:00+00:00,In,0.04085,0.04053,0.0411,3756,154.3716,0.3087,2933.35778,48740,4936.571777000001
2018-02-15T00:09:00+00:00,Out,0.04097,0.04062,0.0406,48740,1978.844,3.9577,4908.24409,0,4908.244089000002
2018-02-15T02:27:00+00:00,In,0.0401,0.04,0.0404,12149,490.8196,0.9816,4416.44285,12149,4907.262449800001
2018-02-15T02:33:00+00:00,In,0.04023,0.04004,0.0406,5438,220.7828,0.4416,4195.21848,17587,4909.250684200001
2018-02-15T02:39:00+00:00,In,0.04037,0.04008,0.0407,5153,209.7271,0.4195,3985.07193,22740,4910.589930000002
2018-02-15T02:45:00+00:00,In,0.04054,0.04012,0.0409,4871,199.2239,0.3984,3785.44958,27611,4914.7394822000015
2018-02-15T02:51:00+00:00,In,0.04066,0.04019,0.0411,4605,189.2655,0.3785,3595.80555,32216,4919.8831512000015
2018-02-15T02:57:00+00:00,In,0.04078,0.04026,0.0411,4374,179.7714,0.3595,3415.67461,36590,4919.523608400002
2018-02-15T03:03:00+00:00,In,0.04088,0.04033,0.0411,4155,170.7705,0.3415,3244.56257,40745,4919.182067400002
2018-02-15T03:21:00+00:00,In,0.04108,0.0405,0.0414,3918,162.2052,0.3244,3082.03296,44663,4931.081157000001
2018-02-15T04:27:00+00:00,Out,0.04115,0.04111,0.0411,44663,1835.6493,3.6713,4914.01096,0,4914.010958400002
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11784,491.3928,0.9828,4421.63537,11784,4913.028172800002
2018-02-15T04:45:00+00:00,In,0.04131,0.04119,0.0416,5314,221.0624,0.4421,4200.13085,17098,4911.407648000002
2018-02-15T04:51:00+00:00,In,0.04139,0.04123,0.0416,5048,209.9968,0.42,3989.71405,22146,4910.987654400003
2018-02-15T05:09:00+00:00,Out,0.04148,0.04125,0.0412,22146,912.4152,1.8248,4900.30442,0,4900.304424000003
2018-02-15T07:15:00+00:00,In,0.04107,0.04103,0.0413,11865,490.0245,0.98,4409.29988,11865,4899.324375000003
2018-02-15T07:21:00+00:00,In,0.04113,0.04106,0.0414,5325,220.455,0.4409,4188.40397,17190,4900.069965000002
2018-02-15T08:27:00+00:00,Out,0.04143,0.04129,0.0412,17190,708.228,1.4165,4895.21551,0,4895.215509000002
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11739,489.5163,0.979,4404.72018,11739,4894.236476400002
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11739,483.6468,0.9673,4887.39968,0,4887.399682800002
2018-02-15T12:45:00+00:00,In,0.03952,0.03947,0.0399,12249,488.7351,0.9775,4397.68711,12249,4886.422212600001
2018-02-15T12:51:00+00:00,In,0.03962,0.03947,0.0399,5510,219.849,0.4397,4177.39841,17759,4885.982514600001
2018-02-15T13:27:00+00:00,In,0.03986,0.03956,0.0402,5195,208.839,0.4177,3968.14174,22954,4890.892536600001
2018-02-15T14:09:00+00:00,In,0.04002,0.03989,0.0403,4923,198.3969,0.3968,3769.34804,27877,4892.791142800001
2018-02-15T14:33:00+00:00,In,0.04026,0.04003,0.0405,4653,188.4465,0.3769,3580.52465,32530,4897.989649800002
2018-02-15T15:03:00+00:00,In,0.04044,0.04021,0.0408,4387,178.9896,0.358,3401.17707,36917,4907.390670600002
2018-02-15T15:51:00+00:00,Out,0.04062,0.04048,0.0404,36917,1491.4468,2.9829,4889.64098,0,4889.640977000001
2018-02-15T17:21:00+00:00,In,0.0405,0.04043,0.0409,11955,488.9595,0.9779,4399.70356,11955,4888.663058000001
2018-02-15T17:27:00+00:00,In,0.04061,0.04044,0.041,5365,219.965,0.4399,4179.29863,17320,4889.418628000001
2018-02-15T17:33:00+00:00,In,0.04071,0.04048,0.041,5096,208.936,0.4179,3969.94476,22416,4889.000756000001
2018-02-15T18:15:00+00:00,In,0.04097,0.04071,0.0412,4817,198.4604,0.3969,3771.08744,27233,4893.087035200002
2018-02-15T18:45:00+00:00,Out,0.04117,0.04094,0.0409,27233,1113.8297,2.2277,4882.68948,0,4882.689475800002
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11851,488.2612,0.9765,4393.45175,11851,4881.712953400001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11851,483.5208,0.967,4876.00551,0,4876.005511800002
2018-02-15T22:57:00+00:00,In,0.04076,0.04063,0.041,11892,487.572,0.9751,4387.45837,11892,4875.030367800002
2018-02-15T23:21:00+00:00,In,0.0411,0.04075,0.0414,5298,219.3372,0.4387,4167.68249,17190,4879.348493400002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04103,0.041,17190,704.79,1.4096,4871.06291,0,4871.062913400002
2018-02-16T00:45:00+00:00,In,0.04136,0.04126,0.0416,11709,487.0944,0.9742,4382.99432,11709,4870.088724600002
2018-02-16T00:51:00+00:00,In,0.04144,0.0413,0.0417,5255,219.1335,0.4383,4163.42256,16964,4870.821357600002
2018-02-16T00:57:00+00:00,In,0.04159,0.04136,0.0423,4921,208.1583,0.4163,3954.84794,21885,4880.583441000002
2018-02-16T01:03:00+00:00,In,0.04189,0.04146,0.0433,4566,197.7078,0.3954,3756.74473,26451,4902.073025400002
2018-02-16T01:09:00+00:00,In,0.04226,0.04159,0.0433,4338,187.8354,0.3757,3568.53365,30789,4901.697354600002
2018-02-16T01:15:00+00:00,In,0.04262,0.04171,0.0434,4111,178.4174,0.3568,3389.75942,34900,4904.419419800001
2018-02-16T02:03:00+00:00,In,0.04289,0.04246,0.0433,3914,169.4762,0.339,3219.94427,38814,4900.590467400001
2018-02-16T02:09:00+00:00,In,0.04302,0.04259,0.0433,3718,160.9894,0.322,3058.63289,42532,4900.268488600002
2018-02-16T02:21:00+00:00,Out,0.04299,0.04277,0.0427,42532,1816.1164,3.6322,4871.11706,0,4871.117055800001
2018-02-16T05:45:00+00:00,In,0.04161,0.04154,0.042,11597,487.074,0.9741,4383.06891,11597,4870.142907800001
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11597,481.2755,0.9626,4863.38186,0,4863.3818568000015
2018-02-16T08:51:00+00:00,In,0.04068,0.0406,0.0409,11890,486.301,0.9726,4376.10825,11890,4862.409254800002
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5323,218.7753,0.4376,4156.8954,17213,4864.349704200002
2018-02-16T09:33:00+00:00,In,0.04089,0.04069,0.0412,5044,207.8128,0.4156,3948.66698,22257,4865.655378600001
2018-02-16T10:09:00+00:00,Out,0.04095,0.04087,0.0407,22257,905.8599,1.8117,4852.71516,0,4852.7151588000015
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11923,485.2661,0.9705,4366.47853,11923,4851.7446266000015
2018-02-16T12:03:00+00:00,In,0.04044,0.04031,0.0409,5337,218.2833,0.4366,4147.75866,17260,4853.6926600000015
2018-02-16T12:09:00+00:00,In,0.04059,0.04036,0.0409,5070,207.363,0.4147,3939.98093,22330,4853.277934000002
2018-02-16T12:15:00+00:00,In,0.04068,0.04038,0.0409,4816,196.9744,0.3939,3742.61259,27146,4852.883985200001
2018-02-16T12:57:00+00:00,In,0.04099,0.04066,0.0412,4542,187.1304,0.3743,3555.10792,31688,4860.653524400001
2018-02-16T13:09:00+00:00,In,0.04107,0.04079,0.0414,4293,177.7302,0.3555,3377.02226,35981,4866.635664000001
2018-02-16T13:15:00+00:00,In,0.04117,0.04087,0.0414,4078,168.8292,0.3377,3207.85541,40059,4866.2980056000015
2018-02-16T13:21:00+00:00,In,0.04129,0.04095,0.0416,3855,160.368,0.3207,3047.16667,43914,4873.989069600001
2018-02-16T13:27:00+00:00,In,0.04138,0.04102,0.0417,3653,152.3301,0.3047,2894.53191,47567,4878.075809400001
2018-02-16T14:27:00+00:00,In,0.04143,0.04141,0.0421,3437,144.6977,0.2894,2749.54481,51004,4896.813214000002
2018-02-16T14:33:00+00:00,In,0.04152,0.04146,0.0419,3281,137.4739,0.2749,2611.79597,54285,4886.337466200001
2018-02-16T14:39:00+00:00,In,0.04173,0.04155,0.0428,3051,130.5828,0.2612,2480.952,57336,4934.932800600001
2018-02-16T14:45:00+00:00,In,0.04202,0.04165,0.0429,2891,124.0239,0.248,2356.68005,60227,4940.418352800001
2018-02-16T14:51:00+00:00,In,0.04235,0.04177,0.0433,2721,117.8193,0.2356,2238.62511,62948,4964.273514200002
2018-02-16T14:57:00+00:00,In,0.04265,0.04187,0.043,2603,111.929,0.2239,2126.47226,65551,4945.165256200002
2018-02-16T16:03:00+00:00,Out,0.04292,0.04277,0.0427,65551,2799.0277,5.5981,4919.9019,0,4919.901900800001
2018-02-16T19:57:00+00:00,In,0.04232,0.04224,0.0426,11549,491.9874,0.984,4426.93053,11549,4918.917926000001
2018-02-16T20:03:00+00:00,In,0.04238,0.04228,0.0426,5195,221.307,0.4426,4205.18091,16744,4918.4753120000005
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16744,713.2944,1.4266,4917.04872,0,4917.0487232000005
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11434,491.662,0.9833,4424.4034,11434,4916.065399200001
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5109,221.2197,0.4424,4202.74126,16543,4919.0531598
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4830,210.105,0.4202,3992.21605,21373,4921.9415498
2018-02-16T23:15:00+00:00,In,0.04329,0.04288,0.0436,4578,199.6008,0.3992,3792.21605,25951,4923.679648200001
2018-02-16T23:21:00+00:00,In,0.04341,0.04294,0.0437,4338,189.5706,0.3791,3602.26631,30289,4925.895607
2018-02-16T23:27:00+00:00,In,0.04353,0.04301,0.0439,4102,180.0778,0.3602,3421.82835,34391,4931.593251400001
2018-02-16T23:33:00+00:00,In,0.04371,0.04311,0.0446,3836,171.0856,0.3422,3250.40058,38227,4955.3247802000005
2018-02-16T23:39:00+00:00,In,0.04388,0.04321,0.0444,3660,162.504,0.325,3087.57157,41887,4947.3543722
2018-02-17T00:15:00+00:00,In,0.04417,0.04375,0.0444,3476,154.3344,0.3087,2932.9285,45363,4947.045703400001
2018-02-17T00:21:00+00:00,In,0.04422,0.04383,0.0445,3295,146.6275,0.2933,2786.00775,48658,4951.2887484
2018-02-17T00:51:00+00:00,Out,0.04419,0.04411,0.0439,48658,2136.0862,4.2722,4917.82178,0,4917.821776000001
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11026,491.7596,0.9835,4425.07866,11026,4916.838256800001
2018-02-17T02:33:00+00:00,In,0.04431,0.0441,0.0446,4960,221.216,0.4424,4203.42022,15986,4916.3958248
2018-02-17T02:39:00+00:00,In,0.04441,0.04415,0.0447,4701,210.1347,0.4203,3992.86526,20687,4917.5741554
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20687,910.228,1.8205,4901.2728,0,4901.2727994
2018-02-17T04:15:00+00:00,In,0.04437,0.04436,0.0446,10989,490.1094,0.9802,4410.18318,10989,4900.2925806
2018-02-17T04:51:00+00:00,Out,0.04449,0.04441,0.0444,10989,487.9116,0.9758,4897.11896,0,4897.1189574
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10931,489.7088,0.9794,4406.43074,10931,4896.1395398
2018-02-17T06:45:00+00:00,In,0.04494,0.0446,0.0458,4810,220.298,0.4406,4185.69214,15741,4906.6299438
2018-02-17T06:51:00+00:00,In,0.04518,0.0447,0.0461,4539,209.2479,0.4185,3976.02575,20280,4910.933748
2018-02-17T06:57:00+00:00,In,0.04548,0.04481,0.0467,4256,198.7552,0.3975,3776.87304,24536,4922.7042376
2018-02-17T07:03:00+00:00,In,0.04581,0.04494,0.0464,4069,188.8016,0.3776,3587.69383,28605,4914.9658344
2018-02-17T07:57:00+00:00,In,0.04605,0.04574,0.0463,3874,179.3662,0.3587,3407.9689,32479,4911.746602
2018-02-17T08:21:00+00:00,In,0.04612,0.04605,0.0466,3656,170.3696,0.3407,3237.25856,36135,4921.1495628
2018-02-17T08:57:00+00:00,Out,0.04638,0.04616,0.0459,36135,1658.5965,3.3172,4892.53787,0,4892.5378698
2018-02-17T11:33:00+00:00,In,0.04501,0.0449,0.0455,10752,489.216,0.9784,4402.34344,10752,4891.5594378000005
2018-02-17T12:03:00+00:00,Out,0.04528,0.04504,0.045,10752,483.84,0.9677,4885.21576,0,4885.215757800001
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10736,488.488,0.977,4395.75078,10736,4884.238781800001
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4819,219.7464,0.4395,4175.56489,15555,4884.872889
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4578,208.7568,0.4175,3966.39058,20133,4884.4553754
2018-02-17T12:27:00+00:00,In,0.04541,0.04518,0.0457,4339,198.2923,0.3966,3767.70169,24472,4886.0720908
2018-02-17T13:09:00+00:00,Out,0.04546,0.04542,0.0447,24472,1093.8984,2.1878,4859.41229,0,4859.412294
2018-02-17T14:21:00+00:00,In,0.04529,0.0452,0.0461,10541,485.9401,0.9719,4372.50031,10541,4858.440413799999
2018-02-17T14:27:00+00:00,In,0.04549,0.04522,0.046,4752,218.592,0.4372,4153.47113,15293,4856.949129799999
2018-02-17T14:33:00+00:00,In,0.04583,0.0453,0.0474,4381,207.6594,0.4153,3945.39641,19674,4877.944011
2018-02-17T14:39:00+00:00,In,0.04629,0.04542,0.0473,4170,197.241,0.3945,3747.76093,23844,4875.582128999999
2018-02-17T14:45:00+00:00,In,0.0466,0.0455,0.0469,3995,187.3655,0.3747,3560.0207,27839,4865.669797999999
2018-02-17T14:51:00+00:00,In,0.04684,0.04562,0.0474,3755,177.987,0.356,3381.67772,31594,4879.233323999999
2018-02-17T14:57:00+00:00,In,0.04709,0.04578,0.0475,3559,169.0525,0.3381,3212.28712,35153,4882.054618999999
2018-02-17T15:03:00+00:00,In,0.04737,0.04596,0.0478,3360,160.608,0.3212,3051.3579,38513,4892.279302999999
2018-02-17T15:39:00+00:00,In,0.04742,0.04682,0.0478,3191,152.5298,0.3051,2898.52304,41704,4891.974243399999
2018-02-17T15:51:00+00:00,In,0.04761,0.04717,0.0482,3006,144.8892,0.2898,2753.34406,44710,4908.366064999999
2018-02-17T15:57:00+00:00,In,0.04776,0.04732,0.0485,2838,137.643,0.2753,2615.42578,47548,4921.503778999999
2018-02-17T16:33:00+00:00,In,0.04813,0.04781,0.0484,2701,130.7284,0.2615,2484.43592,50249,4916.487522199999
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2556,124.2216,0.2484,2359.96588,52805,4926.288879
2018-02-17T16:51:00+00:00,In,0.04845,0.04801,0.0493,2393,117.9749,0.2359,2241.75503,55198,4963.016429199999
2018-02-17T16:57:00+00:00,In,0.04872,0.04814,0.0494,2268,112.0392,0.2241,2129.49175,57466,4968.3121508
2018-02-17T17:03:00+00:00,In,0.04907,0.0483,0.0503,2116,106.4348,0.2129,2022.84408,59582,5019.8186812
2018-02-17T17:09:00+00:00,In,0.04948,0.04849,0.0509,1987,101.1383,0.2023,1921.5035,61569,5055.3656046
2018-02-17T17:21:00+00:00,In,0.05013,0.04883,0.0508,1891,96.0628,0.1921,1825.24858,63460,5049.016579
2018-02-17T17:27:00+00:00,In,0.05034,0.049,0.0509,1792,91.2128,0.1824,1733.85335,65252,5055.180153400001
2018-02-17T17:33:00+00:00,In,0.05059,0.04918,0.0509,1703,86.6827,0.1734,1646.99729,66955,5055.006788
2018-02-17T17:39:00+00:00,In,0.05084,0.04938,0.0519,1586,82.3134,0.1646,1564.51926,68541,5121.7971612
2018-02-17T17:45:00+00:00,In,0.05128,0.04966,0.0544,1437,78.1728,0.1563,1486.19012,69978,5292.9933156
2018-02-17T17:51:00+00:00,In,0.05201,0.05003,0.0547,1358,74.2826,0.1486,1411.75895,71336,5313.8381504
2018-02-17T17:57:00+00:00,In,0.05254,0.05034,0.0531,1329,70.5699,0.1411,1341.04791,72665,5199.5594106
2018-02-17T18:03:00+00:00,In,0.05297,0.05065,0.0534,1255,67.017,0.134,1273.89688,73920,5221.2248766
2018-02-17T18:27:00+00:00,Out,0.05226,0.05149,0.0514,73920,3799.488,7.599,5065.7859,0,5065.7859006
2018-02-17T18:39:00+00:00,In,0.052,0.05182,0.0527,9612,506.5524,1.0131,4558.2204,9612,5064.7727958
2018-02-17T18:51:00+00:00,Out,0.05202,0.05203,0.0519,9612,498.8628,0.9977,5056.08547,0,5056.0854702
2018-02-17T21:09:00+00:00,In,0.05181,0.05154,0.0522,9685,505.557,1.0111,4549.51736,9685,5055.0743562
2018-02-17T21:15:00+00:00,In,0.05204,0.05159,0.0534,4259,227.4306,0.4549,4321.63189,13944,5066.241494999999
2018-02-17T21:21:00+00:00,In,0.05238,0.05172,0.054,4001,216.054,0.4321,4105.14579,17945,5074.175786999999
2018-02-17T21:27:00+00:00,In,0.05268,0.05183,0.0531,3865,205.2315,0.4105,3899.50382,21810,5057.614823999999
2018-02-17T21:33:00+00:00,In,0.05301,0.05196,0.0537,3630,194.931,0.3899,3704.18296,25440,5070.310962
2018-02-17T22:09:00+00:00,Out,0.05286,0.05255,0.0521,25440,1325.424,2.6508,5026.95611,0,5026.956114
2018-02-17T23:39:00+00:00,In,0.05263,0.05247,0.0529,9502,502.6558,1.0053,4523.295,9502,5025.950802399999
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9502,496.9546,0.9939,5019.25569,0,5019.255693199999
2018-02-18T00:21:00+00:00,In,0.05274,0.05259,0.0535,9381,501.8835,1.0038,4516.36843,9381,5018.251926199999
2018-02-18T00:27:00+00:00,In,0.05303,0.05268,0.0539,4189,225.7871,0.4516,4290.12975,13570,5021.552751999999
2018-02-18T00:33:00+00:00,In,0.05336,0.05277,0.0543,3950,214.485,0.429,4075.21578,17520,5026.551781999999
2018-02-18T01:21:00+00:00,Out,0.05327,0.05317,0.0529,17520,926.808,1.8536,5000.17017,0,5000.170165999999
2018-02-18T05:03:00+00:00,In,0.04946,0.04928,0.0506,9881,499.9786,1.0,4499.19161,9881,4999.170208799999
2018-02-18T05:09:00+00:00,In,0.04973,0.04932,0.0504,4463,224.9352,0.4499,4273.80654,14344,4996.744138399999
2018-02-18T05:15:00+00:00,Out,0.04979,0.0493,0.0488,14344,699.9872,1.4,4972.39376,0,4972.3937639999995
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10446,497.2296,0.9945,4474.1697,10446,4971.399304799999
2018-02-18T07:15:00+00:00,In,0.04739,0.04718,0.0482,4641,223.6962,0.4474,4250.02611,15087,4977.2195124
2018-02-18T07:21:00+00:00,In,0.04749,0.04728,0.0482,4408,212.4656,0.4249,4037.13558,19495,4976.7945812
2018-02-18T07:27:00+00:00,In,0.04765,0.04737,0.048,4205,201.84,0.4037,3834.8919,23700,4972.4919012
2018-02-18T07:33:00+00:00,Out,0.04775,0.04741,0.0474,23700,1123.38,2.2468,4956.02514,0,4956.0251412
2018-02-18T07:51:00+00:00,In,0.04788,0.04772,0.0482,10282,495.5924,0.9912,4459.44156,10282,4955.0339564000005
2018-02-18T07:57:00+00:00,In,0.04787,0.04777,0.0482,4625,222.925,0.4459,4236.07071,14907,4954.5881064
2018-02-18T08:27:00+00:00,Out,0.04792,0.04774,0.0477,14907,711.0639,1.4221,4945.71248,0,4945.7124785999995
2018-02-18T10:33:00+00:00,In,0.04554,0.04552,0.0462,10705,494.571,0.9891,4450.15234,10705,4944.723336599999
2018-02-18T10:51:00+00:00,In,0.04601,0.04555,0.0467,4764,222.4788,0.445,4227.22858,15469,4949.630878999999
2018-02-18T10:57:00+00:00,In,0.04621,0.04561,0.047,4497,211.359,0.4227,4015.44686,19966,4953.8488609999995
