时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T21:33:00+00:00,Out,0.0427,0.04262,0.0426,16913,720.4938,1.441,4966.64542,0,4966.645424000002
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,11550,496.65,0.9933,4469.00212,11550,4965.652124000002
2018-02-16T22:57:00+00:00,In,0.04302,0.04275,0.0433,5160,223.428,0.4469,4245.12727,16710,4968.670268000002
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4879,212.2365,0.4245,4032.4663,21589,4971.587795000002
2018-02-16T23:15:00+00:00,In,0.0433,0.04287,0.0436,4624,201.6064,0.4032,3830.45668,26213,4973.343482200002
2018-02-16T23:21:00+00:00,In,0.04342,0.04292,0.0437,4382,191.4934,0.383,3638.5803,30595,4975.581795400002
2018-02-16T23:27:00+00:00,In,0.04354,0.04298,0.0439,4144,181.9216,0.3638,3456.29485,34739,4981.336952200002
2018-02-16T23:33:00+00:00,In,0.04372,0.04307,0.0446,3874,172.7804,0.3456,3283.16889,38613,5005.308691400001
2018-02-16T23:39:00+00:00,In,0.04389,0.04316,0.0444,3697,164.1468,0.3283,3118.6938,42310,4997.257797800002
2018-02-17T00:15:00+00:00,In,0.04416,0.04366,0.0444,3512,155.9328,0.3119,2962.44913,45822,4996.945932200002
2018-02-17T00:21:00+00:00,In,0.04423,0.04375,0.0445,3328,148.096,0.2962,2814.05694,49150,5001.231940200001
2018-02-17T00:51:00+00:00,Out,0.04418,0.04404,0.0439,49150,2157.685,4.3154,4967.42657,0,4967.426570200002
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11137,496.7102,0.9934,4469.72295,11137,4966.433149800003
2018-02-17T02:33:00+00:00,In,0.04432,0.04409,0.0446,5010,223.446,0.4469,4245.83006,16147,4965.986257800003
2018-02-17T02:39:00+00:00,In,0.04442,0.04413,0.0447,4749,212.2803,0.4246,4033.1252,20896,4967.176397200003
2018-02-17T02:57:00+00:00,Out,0.04446,0.0442,0.044,20896,919.424,1.8388,4950.71035,0,4950.710349200002
2018-02-17T03:15:00+00:00,In,0.04427,0.04425,0.0445,11125,495.0625,0.9901,4454.65772,11125,4949.720224200002
2018-02-17T03:33:00+00:00,Out,0.04434,0.04431,0.0442,11125,491.725,0.9835,4945.39927,0,4945.399274200002
2018-02-17T04:15:00+00:00,In,0.04438,0.04437,0.0446,11088,494.5248,0.989,4449.88542,11088,4944.410224600002
2018-02-17T05:15:00+00:00,Out,0.04446,0.04442,0.0444,11088,492.3072,0.9846,4941.20801,0,4941.208010200002
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11029,494.0992,0.9882,4446.12061,11029,4940.2198118000015
2018-02-17T06:45:00+00:00,In,0.04495,0.04459,0.0458,4853,222.2674,0.4445,4223.40868,15882,4950.804277000002
2018-02-17T06:51:00+00:00,In,0.04519,0.04468,0.0461,4580,211.138,0.4223,4011.8484,20462,4955.146601000002
2018-02-17T06:57:00+00:00,In,0.04551,0.04478,0.0467,4295,200.5765,0.4012,3810.87075,24757,4967.022648000002
2018-02-17T07:03:00+00:00,In,0.04584,0.04489,0.0464,4106,190.5184,0.381,3619.97131,28863,4959.214511200002
2018-02-17T07:57:00+00:00,In,0.04605,0.04565,0.0463,3909,180.9867,0.362,3438.62264,32772,4955.966237800002
2018-02-17T08:21:00+00:00,In,0.04612,0.04595,0.0466,3689,171.9074,0.3438,3266.37142,36461,4965.454023000002
2018-02-17T08:57:00+00:00,Out,0.04638,0.04613,0.0459,36461,1673.5599,3.3471,4936.5842,0,4936.584203200003
2018-02-17T11:33:00+00:00,In,0.04501,0.04496,0.0455,10849,493.6295,0.9873,4441.96744,10849,4935.596944200003
2018-02-17T12:03:00+00:00,Out,0.04527,0.04502,0.045,10849,488.205,0.9764,4929.19603,0,4929.196034200003
2018-02-17T12:09:00+00:00,In,0.04526,0.04505,0.0455,10833,492.9015,0.9858,4435.30873,10833,4928.210231200002
2018-02-17T12:15:00+00:00,In,0.04533,0.04509,0.0456,4863,221.7528,0.4435,4213.11243,15696,4928.8500256000025
2018-02-17T12:21:00+00:00,In,0.04536,0.04512,0.0456,4619,210.6264,0.4213,4002.06477,20315,4928.428772800002
2018-02-17T12:27:00+00:00,In,0.04542,0.04516,0.0457,4378,200.0746,0.4001,3801.59002,24693,4930.060123600002
2018-02-17T13:09:00+00:00,Out,0.04547,0.04539,0.0447,24693,1103.7771,2.2076,4903.15957,0,4903.1595694000025
2018-02-17T14:21:00+00:00,In,0.0453,0.04522,0.0461,10635,490.2735,0.9805,4411.90552,10635,4902.179022400002
2018-02-17T14:27:00+00:00,In,0.0455,0.04525,0.046,4795,220.57,0.4411,4190.89438,15430,4900.674382400002
2018-02-17T14:33:00+00:00,In,0.04586,0.04532,0.0474,4420,209.508,0.419,3980.96737,19850,4921.857366400002
2018-02-17T14:39:00+00:00,In,0.04633,0.04542,0.0473,4208,199.0384,0.3981,3781.53089,24058,4919.4742896000025
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4031,189.0539,0.3781,3592.09888,28089,4909.472981800002
2018-02-17T14:51:00+00:00,In,0.04686,0.04559,0.0474,3789,179.5986,0.3592,3412.14108,31878,4923.158284600002
2018-02-17T14:57:00+00:00,In,0.04712,0.0457,0.0475,3591,170.5725,0.3411,3241.22744,35469,4926.004939600002
2018-02-17T15:03:00+00:00,In,0.0474,0.04585,0.0478,3390,162.042,0.3241,3078.86136,38859,4936.321555600001
2018-02-17T15:39:00+00:00,In,0.04742,0.04666,0.0478,3220,153.916,0.3078,2924.63752,42079,4936.013723600002
2018-02-17T15:51:00+00:00,In,0.04762,0.04697,0.0482,3033,146.1906,0.2924,2778.15454,45112,4952.5529424000015
2018-02-17T15:57:00+00:00,In,0.04777,0.04715,0.0485,2864,138.904,0.2778,2638.97273,47976,4965.808734400002
2018-02-17T16:33:00+00:00,In,0.04812,0.04775,0.0484,2726,131.9384,0.2639,2506.77046,50702,4960.747257600002
2018-02-17T16:45:00+00:00,In,0.04822,0.04788,0.0486,2578,125.2908,0.2506,2381.22908,53280,4970.637076000002
2018-02-17T16:51:00+00:00,In,0.04845,0.04798,0.0493,2415,119.0595,0.2381,2261.93146,55695,5007.6949570000015
2018-02-17T16:57:00+00:00,In,0.04874,0.04807,0.0494,2289,113.0766,0.2262,2148.6287,57984,5013.038303800002
2018-02-17T17:03:00+00:00,In,0.04909,0.04822,0.0503,2135,107.3905,0.2148,2041.02342,60119,5065.009122800002
2018-02-17T17:09:00+00:00,In,0.04952,0.0484,0.0509,2004,102.0036,0.204,1938.81582,62123,5100.876515600002
2018-02-17T17:21:00+00:00,In,0.05015,0.04871,0.0508,1908,96.9264,0.1939,1841.69556,64031,5094.470362800002
2018-02-17T17:27:00+00:00,In,0.05036,0.04888,0.0509,1809,92.0781,0.1842,1749.43331,65840,5100.689306600002
2018-02-17T17:33:00+00:00,In,0.0506,0.04906,0.0509,1718,87.4462,0.1749,1661.81221,67558,5100.514414200003
2018-02-17T17:39:00+00:00,In,0.05083,0.04927,0.0519,1600,83.04,0.1661,1578.60613,69158,5167.906334200003
2018-02-17T17:45:00+00:00,In,0.05131,0.04955,0.0544,1450,78.88,0.1578,1499.56837,70608,5340.643574200002
2018-02-17T17:51:00+00:00,In,0.05207,0.04986,0.0547,1370,74.939,0.1499,1424.4795,71978,5361.676096200002
2018-02-17T17:57:00+00:00,In,0.0526,0.05015,0.0531,1341,71.2071,0.1424,1353.12998,73319,5246.3688820000025
2018-02-17T18:03:00+00:00,In,0.05304,0.05043,0.0534,1266,67.6044,0.1352,1285.39037,74585,5268.229373200003
2018-02-17T18:33:00+00:00,In,0.05201,0.05141,0.0523,1228,64.2244,0.1284,1221.03752,75813,5186.057424400002
2018-02-17T18:39:00+00:00,In,0.052,0.05162,0.0527,1158,61.0266,0.1221,1159.88887,76971,5216.260571200002
2018-02-17T19:09:00+00:00,Out,0.05218,0.05218,0.0521,76971,4010.1891,8.0204,5162.05759,0,5162.057593000002
2018-02-17T21:09:00+00:00,In,0.05182,0.0516,0.0522,9888,516.1536,1.0323,4644.87169,9888,5161.025285800002
2018-02-17T21:15:00+00:00,In,0.05205,0.05165,0.0534,4349,232.2366,0.4645,4412.17061,14237,5172.426412600003
2018-02-17T21:21:00+00:00,In,0.05239,0.05173,0.054,4085,220.59,0.4412,4191.13943,18322,5180.527432600003
2018-02-17T21:27:00+00:00,In,0.05271,0.05181,0.0531,3946,209.5326,0.4191,3981.18777,22268,5163.618567400003
2018-02-17T21:33:00+00:00,In,0.05306,0.05191,0.0537,3706,199.0122,0.398,3781.77754,25974,5176.581343000003
2018-02-17T22:09:00+00:00,Out,0.05284,0.05241,0.0521,25974,1353.2454,2.7065,5132.31645,0,5132.3164522000025
2018-02-17T23:39:00+00:00,In,0.05263,0.05251,0.0529,9701,513.1829,1.0264,4618.10719,9701,5131.290086400002
2018-02-17T23:45:00+00:00,Out,0.05262,0.05248,0.0523,9701,507.3623,1.0147,5124.45476,0,5124.454761800002
2018-02-18T00:15:00+00:00,In,0.05254,0.05252,0.0531,9650,512.415,1.0248,4611.01493,9650,5123.429931800002
2018-02-18T00:21:00+00:00,In,0.05275,0.05258,0.0535,4309,230.5315,0.4611,4380.02237,13959,5126.828868800002
2018-02-18T00:27:00+00:00,In,0.05305,0.05268,0.0539,4063,218.9957,0.438,4160.58868,18022,5131.974477400003
2018-02-18T00:33:00+00:00,In,0.05338,0.05275,0.0543,3831,208.0233,0.416,3952.14933,21853,5138.767230800003
2018-02-18T01:21:00+00:00,Out,0.05326,0.05313,0.0529,21853,1156.0237,2.312,5105.86098,0,5105.860983400003
2018-02-18T05:03:00+00:00,In,0.04947,0.04939,0.0506,10090,510.554,1.0211,4594.28588,10090,5104.839875400003
2018-02-18T05:09:00+00:00,In,0.04977,0.04936,0.0504,4557,229.6728,0.4593,4364.15373,14647,5102.362529800003
2018-02-18T05:15:00+00:00,Out,0.04982,0.04932,0.0488,14647,714.7736,1.4295,5077.49778,0,5077.497782600003
2018-02-18T07:09:00+00:00,In,0.04736,0.04721,0.0476,10667,507.7492,1.0155,4568.73308,10667,5076.482284200003
2018-02-18T07:15:00+00:00,In,0.04738,0.04718,0.0482,4739,228.4198,0.4568,4339.85644,15406,5082.425644600003
2018-02-18T07:21:00+00:00,In,0.04749,0.04724,0.0482,4501,216.9482,0.4339,4122.47435,19907,5081.991748200003
2018-02-18T07:27:00+00:00,In,0.04768,0.04729,0.048,4294,206.112,0.4122,3915.95012,24201,5077.598124200003
2018-02-18T07:51:00+00:00,In,0.04786,0.04758,0.0482,4062,195.7884,0.3916,3719.77015,28263,5082.046747400003
2018-02-18T07:57:00+00:00,In,0.04787,0.04771,0.0482,3858,185.9556,0.3719,3533.44264,32121,5081.6748362000035
2018-02-18T08:27:00+00:00,Out,0.04791,0.04774,0.0477,32121,1532.1717,3.0643,5062.54999,0,5062.549992800003
2018-02-18T10:51:00+00:00,In,0.04603,0.04557,0.0467,10840,506.228,1.0125,4555.30954,10840,5061.537536800003
2018-02-18T10:57:00+00:00,In,0.04622,0.04564,0.047,4846,227.762,0.4555,4327.09201,15686,5064.334012800004
2018-02-18T11:03:00+00:00,In,0.04639,0.04568,0.0467,4632,216.3144,0.4326,4110.34498,20318,5059.195584000003
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4335,205.479,0.411,3904.45503,24653,5073.007226000003
2018-02-18T12:03:00+00:00,Out,0.04641,0.04638,0.0461,24653,1136.5033,2.273,5038.68532,0,5038.685319400003
2018-02-18T12:57:00+00:00,In,0.04655,0.04649,0.0473,10652,503.8396,1.0077,4533.83804,10652,5037.677640200003
